,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
31,1002,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,107.2054905022407,112.06589210018477,113.66589210018476,113.66589210018476,129.91125692479508,,,9,5,0.0
32,3,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,108.88,108.88,108.96,108.96,116.23952680099347,,,9,6,0.0
33,3,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,108.88,108.88,109.67999999999999,109.67999999999999,139.52193824766638,,,9,6,0.0
34,2003,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,111.88,116.23952680099347,116.31952680099347,116.31952680099347,123.6662012577894,,,10,4,0.0
35,2003,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,92248755-7e1e-480d-b8fc-30eae7c7df13,111.88,121.81796687973048,121.81796687973048,121.81796687973048,152.65184930233397,,,10,4,0.0
36,2002,3,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,3,2ff019cf-6a84-4219-a15c-984868ba52cc,112.06589210018477,112.06589210018477,113.66589210018476,113.66589210018476,137.63401481326733,,,10,5,0.0
37,0,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,113.70504578170632,113.70504578170632,116.10504578170632,116.10504578170632,118.6385989432045,,,10,4,0.0
38,2001,4,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,16,902f79f0-a620-4c97-9a3c-56a3a9eaafef,120.59204350489534,120.59204350489534,122.99204350489535,122.99204350489535,142.15342738235546,,,9,5,0.0
39,1001,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,121.81796687973048,129.91125692479508,133.11125692479507,133.11125692479507,145.80386430584846,,,9,6,0.0
40,1,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,121.81796687973048,129.91125692479508,133.11125692479507,133.11125692479507,145.80386430584846,,,9,6,0.0
41,1002,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,610f3123-5a2d-4756-854d-c139e9db9c05,129.91125692479508,129.91125692479508,131.51125692479508,131.51125692479508,158.23048892392046,,,9,6,0.0
42,1004,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,133.88,133.88,133.96,133.96,141.1705428849819,,,10,4,0.0
43,1004,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,133.88,139.52193824766638,140.3219382476664,140.3219382476664,169.27218155067962,,,10,4,0.0
44,2002,4,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,16,902f79f0-a620-4c97-9a3c-56a3a9eaafef,137.63401481326733,142.15342738235546,144.55342738235547,144.55342738235547,166.02993028546175,,,10,4,0.0
45,3,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,139.52193824766638,145.80386430584846,147.40386430584846,147.40386430584846,153.43055127707208,,,10,5,0.0
46,2004,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,139.88,141.1705428849819,141.2505428849819,141.2505428849819,148.9195533474302,,,11,5,0.0
47,2004,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,92248755-7e1e-480d-b8fc-30eae7c7df13,139.88,152.65184930233397,152.65184930233397,152.65184930233397,207.05052151778239,,,11,5,0.0
48,4,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,142.88,148.9195533474302,148.9995533474302,148.9995533474302,156.33706194080614,,,11,5,0.0
49,4,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,92248755-7e1e-480d-b8fc-30eae7c7df13,142.88,152.65184930233397,152.65184930233397,152.65184930233397,207.05052151778239,,,11,5,0.0
50,1001,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,2ff019cf-6a84-4219-a15c-984868ba52cc,145.80386430584846,145.80386430584846,149.00386430584845,149.00386430584845,198.72186876507118,,,11,5,0.0
51,1,3,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,3,2ff019cf-6a84-4219-a15c-984868ba52cc,145.80386430584846,145.80386430584846,149.00386430584845,149.00386430584845,198.72186876507118,,,11,5,0.0
52,2003,2,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,152.65184930233397,153.43055127707208,155.03055127707208,155.03055127707208,157.59890129044993,,,11,4,0.0
53,3,3,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,3,d0d75314-c5bf-4e22-89ec-4d3f6450b250,153.43055127707208,153.43055127707208,155.03055127707208,155.03055127707208,179.63957789660995,,,11,4,0.0
54,2003,3,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,3,610f3123-5a2d-4756-854d-c139e9db9c05,157.59890129044993,158.23048892392046,159.83048892392046,159.83048892392046,185.79459506459847,,,11,4,0.0
55,1002,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,158.23048892392046,158.23048892392046,160.63048892392047,160.63048892392047,171.5431660145239,,,11,5,0.0
56,2,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,160.69549384732778,160.69549384732778,163.89549384732777,163.89549384732777,171.16826021981964,,,11,4,0.0
57,1003,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,160.69549384732778,160.69549384732778,163.89549384732777,163.89549384732777,171.16826021981964,,,11,4,0.0
58,1005,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,160.88,160.88,160.96,160.96,168.34545037479302,,,12,4,0.0
59,1005,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,160.88,160.88,161.68,161.68,191.39619551050413,,,12,4,0.0
60,5,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,164.88,168.34545037479302,168.42545037479303,168.42545037479303,176.39171092106992,,,13,1,0.0
61,5,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,164.88,169.27218155067962,170.07218155067963,170.07218155067963,199.8820608361515,,,13,1,0.0
62,1004,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,169.27218155067962,171.16826021981964,172.76826021981964,172.76826021981964,176.96650053778427,,,12,3,0.0
63,2,3,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,3,d0d75314-c5bf-4e22-89ec-4d3f6450b250,171.16826021981964,179.63957789660995,184.43957789660996,184.43957789660996,247.28779097566763,,,12,3,0.0
64,1003,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,d0d75314-c5bf-4e22-89ec-4d3f6450b250,171.16826021981964,179.63957789660995,184.43957789660996,184.43957789660996,247.28779097566763,,,12,3,0.0
65,2005,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,175.88,176.39171092106992,176.47171092106993,176.47171092106993,183.41473730601155,,,12,3,0.0
66,2005,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,175.88,191.39619551050413,193.79619551050413,193.79619551050413,269.91028320053704,,,12,3,0.0
67,1004,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,d0d75314-c5bf-4e22-89ec-4d3f6450b250,176.96650053778427,179.63957789660995,184.43957789660996,184.43957789660996,247.28779097566763,,,12,4,0.0
68,3,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,179.63957789660995,179.63957789660995,182.03957789660996,182.03957789660996,184.5952507379647,,,12,5,0.0
69,2003,4,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,16,902f79f0-a620-4c97-9a3c-56a3a9eaafef,185.79459506459847,185.79459506459847,188.19459506459847,188.19459506459847,206.4654831125137,,,11,6,0.0
70,1006,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,189.88,189.88,189.96,189.96,197.62131715730484,,,12,5,0.0
71,1006,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,189.88,191.39619551050413,193.79619551050413,193.79619551050413,269.91028320053704,,,12,5,0.0
72,6,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,189.88,197.62131715730484,197.70131715730486,197.70131715730486,205.2945413221401,,,13,5,0.0
73,6,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,189.88,191.39619551050413,193.79619551050413,193.79619551050413,269.91028320053704,,,13,5,0.0
74,1005,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,191.39619551050413,191.39619551050413,192.99619551050412,192.99619551050412,200.86507336571682,,,13,5,0.0
75,1001,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,198.72186876507118,198.72186876507118,201.12186876507118,201.12186876507118,211.69763813667927,,,13,4,0.0
76,1,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,198.72186876507118,198.72186876507118,201.12186876507118,201.12186876507118,203.3674792406596,,,13,4,0.0
77,5,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,199.8820608361515,200.86507336571682,202.46507336571682,202.46507336571682,209.00069267897362,,,13,5,0.0
78,1005,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,610f3123-5a2d-4756-854d-c139e9db9c05,200.86507336571682,200.86507336571682,202.46507336571682,202.46507336571682,226.893786471307,,,13,6,0.0
79,2004,2,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,207.05052151778239,209.00069267897362,212.2006926789736,212.2006926789736,223.34049081343352,,,11,6,0.0
80,4,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,207.05052151778239,209.00069267897362,212.2006926789736,212.2006926789736,223.34049081343352,,,11,6,0.0
81,2006,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,207.88,207.88,207.96,207.96,215.87066274721212,,,12,6,0.0
82,2006,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,207.88,207.88,208.68,208.68,244.40069166157096,,,12,6,0.0
83,5,3,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,3,2ff019cf-6a84-4219-a15c-984868ba52cc,209.00069267897362,209.00069267897362,210.60069267897362,210.60069267897362,236.34496159947264,,,12,5,0.0
84,1007,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,213.88,215.87066274721212,215.95066274721214,215.95066274721214,223.35683958084567,,,12,4,0.0
85,1007,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,92248755-7e1e-480d-b8fc-30eae7c7df13,213.88,213.88,213.88,213.88,243.92167276147183,,,12,4,0.0
86,7,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,216.88,223.35683958084567,223.43683958084569,223.43683958084569,231.44629481506024,,,13,3,0.0
87,7,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,92248755-7e1e-480d-b8fc-30eae7c7df13,216.88,243.92167276147183,243.92167276147183,243.92167276147183,300.0282298913359,,,13,3,0.0
88,2004,3,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,3,610f3123-5a2d-4756-854d-c139e9db9c05,223.34049081343352,226.893786471307,230.093786471307,230.093786471307,279.09942540146113,,,13,4,0.0
89,4,3,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,3,610f3123-5a2d-4756-854d-c139e9db9c05,223.34049081343352,226.893786471307,230.093786471307,230.093786471307,279.09942540146113,,,13,4,0.0
90,1005,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,226.893786471307,226.893786471307,229.29378647130702,229.29378647130702,239.4417902325285,,,13,5,0.0
91,2007,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,232.88,232.88,232.96,232.96,240.80588689941212,,,14,4,0.0
92,2007,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,92248755-7e1e-480d-b8fc-30eae7c7df13,232.88,243.92167276147183,243.92167276147183,243.92167276147183,300.0282298913359,,,14,4,0.0
93,5,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,236.34496159947264,236.34496159947264,238.74496159947265,238.74496159947265,241.30682652805757,,,14,4,0.0
94,1007,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,243.92167276147183,243.92167276147183,245.52167276147182,245.52167276147182,250.93251474436542,,,12,7,0.0
95,2006,2,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,244.40069166157096,250.93251474436542,252.53251474436541,252.53251474436541,261.72298413713634,,,12,7,0.0
96,1008,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,245.88,245.88,245.96,245.96,253.86957635113308,,,13,6,0.0
97,1008,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,245.88,245.88,246.68,246.68,277.7676080466533,,,13,6,0.0
98,8,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,245.88,253.86957635113308,253.9495763511331,253.9495763511331,261.86068204183533,,,14,6,0.0
99,8,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,245.88,269.91028320053704,272.310283200537,272.310283200537,350.92093492204134,,,14,6,0.0
100,2,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,247.28779097566763,247.28779097566763,249.68779097566764,249.68779097566764,252.12059022161515,,,14,5,0.0
101,1003,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,247.28779097566763,247.28779097566763,252.08779097566764,252.08779097566764,264.0487302783617,,,14,5,0.0
102,1004,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,247.28779097566763,247.28779097566763,252.08779097566764,252.08779097566764,264.0487302783617,,,14,5,0.0
103,1007,3,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,3,2ff019cf-6a84-4219-a15c-984868ba52cc,250.93251474436542,250.93251474436542,252.53251474436541,252.53251474436541,274.58281155279093,,,14,5,0.0
104,2006,3,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,3,d0d75314-c5bf-4e22-89ec-4d3f6450b250,261.72298413713634,261.72298413713634,263.32298413713636,263.32298413713636,288.46691425262435,,,13,4,0.0
105,2008,0,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,266.88,266.88,266.96,266.96,273.9245366525935,,,12,5,0.0
106,2008,1,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,266.88,269.91028320053704,272.310283200537,272.310283200537,350.92093492204134,,,12,5,0.0
107,9,0,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,269.88,273.9245366525935,274.0845366525935,274.0845366525935,283.36434172192685,,,13,4,0.0
108,9,1,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,1,bfb6f6fd-9956-496e-98ce-a7886c2621d8,269.88,269.91028320053704,272.310283200537,272.310283200537,350.92093492204134,,,13,4,0.0
109,2005,2,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,269.91028320053704,269.91028320053704,274.71028320053705,274.71028320053705,291.3444635902228,,,13,5,0.0
110,1006,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,269.91028320053704,269.91028320053704,274.71028320053705,274.71028320053705,291.3444635902228,,,13,5,0.0
111,6,2,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,269.91028320053704,269.91028320053704,274.71028320053705,274.71028320053705,291.3444635902228,,,13,5,0.0
112,1009,0,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,0,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,273.88,273.9245366525935,274.0845366525935,274.0845366525935,283.36434172192685,,,14,4,0.0
113,1009,1,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,1,e8bc10e8-2cc8-4c15-ab29-139238838d56,273.88,277.7676080466533,278.56760804665333,278.56760804665333,309.99074138841996,,,14,4,0.0
114,1007,4,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,15,6d0ce329-9105-4d41-8453-3d96e934df48,274.58281155279093,274.58281155279093,276.9828115527909,276.9828115527909,289.23456515335613,,,14,5,0.0
115,1008,2,e97094dd-699c-41a1-8ac8-82dce3b5565e,7,2,e8562176-85a0-46c7-bfae-e2dd92fbc7e0,277.7676080466533,291.3444635902228,292.9444635902228,292.9444635902228,299.04643422255094,,,14,4,0.0
116,2004,4,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,16,902f79f0-a620-4c97-9a3c-56a3a9eaafef,279.09942540146113,279.09942540146113,281.4994254014611,281.4994254014611,303.72108018213385,,,14,4,0.0
117,4,4,1e5cd62f-95d9-40a4-bb55-fcdaa79e52bd,6,14,1d92f175-5704-4507-afe7-eb9568e1977f,279.09942540146113,279.09942540146113,281.4994254014611,281.4994254014611,283.73780825308063,,,14,4,0.0
118,2006,4,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,16,902f79f0-a620-4c97-9a3c-56a3a9eaafef,288.46691425262435,303.72108018213385,306.1210801821338,306.1210801821338,328.5367812994952,,,13,5,0.0
119,2005,3,1e092ddc-8737-4ed8-a3cb-20ac1a6b4547,8,3,610f3123-5a2d-4756-854d-c139e9db9c05,291.3444635902228,291.3444635902228,296.1444635902228,296.1444635902228,363.03517166461944,,,12,7,0.0
