,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
1757,1118,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3712.853518719244,3714.613662858795,3714.613662858795,3714.613662858795,3727.0115626118504,
1758,2115,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3714.613662858795,3714.613662858795,3714.613662858795,3714.613662858795,3740.833222371381,
1759,115,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3722.745826936203,3727.0115626118504,3727.0115626118504,3727.0115626118504,3731.863619377974,
1760,2117,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3726.856518944206,,,3726.856518944206,3733.948075667708,
1761,2117,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3726.856518944206,3726.856518944206,3726.856518944206,3726.856518944206,3757.3308608674647,
1762,1118,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3727.0115626118504,3727.0115626118504,3727.0115626118504,3727.0115626118504,3750.981816618298,
1763,114,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3727.126203636891,3727.126203636891,3727.126203636891,3727.126203636891,3729.741309614641,
1764,2116,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3727.3741489277213,3731.863619377974,3731.863619377974,3731.863619377974,3736.349051036784,
1765,115,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3731.863619377974,3731.863619377974,3731.863619377974,3731.863619377974,3757.0352005334776,
1766,2116,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3736.349051036784,3740.833222371381,3740.833222371381,3740.833222371381,3764.1971534214194,
1767,2118,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3738.0,3738.0,3738.0,3738.0,3757.9041205110634,
1768,117,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3739.0,3739.0,3739.0,3739.0,3747.3221620818567,
1769,117,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3739.0,3739.0,3739.0,3739.0,3769.6161604097633,
1770,1120,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3739.0,3739.0,3739.0,3739.0,3748.079185600865,
1771,1120,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3748.079185600865,3748.079185600865,3748.079185600865,3748.079185600865,3755.605070893235,
1772,1120,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3748.079185600865,3757.3308608674647,3757.3308608674647,3757.3308608674647,3812.181556980387,
1773,118,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3753.0,3755.605070893235,3755.605070893235,3755.605070893235,3763.1404201265623,
1774,118,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3753.0,3757.3308608674647,3757.3308608674647,3757.3308608674647,3812.181556980387,
1775,115,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3757.0352005334776,3757.0352005334776,3757.0352005334776,3757.0352005334776,3759.4785616732793,
1776,2117,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3757.3308608674647,3757.3308608674647,3757.3308608674647,3757.3308608674647,3759.1993643764517,
1777,2118,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3757.9041205110634,3763.1404201265623,3763.1404201265623,3763.1404201265623,3770.573606169491,
1778,2118,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3757.9041205110634,3767.4011354346344,3767.4011354346344,3767.4011354346344,3796.514015304968,
1779,2117,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3759.1993643764517,3759.1993643764517,3759.1993643764517,3759.1993643764517,3784.601750871453,
1780,2119,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3766.0,3766.0,3766.0,3766.0,3784.4076384651607,
1781,1119,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3767.4011354346344,3767.4011354346344,3767.4011354346344,3767.4011354346344,3772.720373805495,
1782,116,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3767.4011354346344,3767.4011354346344,3767.4011354346344,3767.4011354346344,3772.720373805495,
1783,1121,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3768.0,3768.0,3768.0,3768.0,3777.2086605905374,
1784,117,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3769.6161604097633,3772.720373805495,3772.720373805495,3772.720373805495,3781.1987736070782,
1785,1119,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3772.720373805495,3772.720373805495,3772.720373805495,3772.720373805495,3820.183150723213,
1786,116,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3772.720373805495,3772.720373805495,3772.720373805495,3772.720373805495,3820.183150723213,
1787,1121,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3777.2086605905374,,,3777.2086605905374,3784.3513672706695,
1788,1121,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3777.2086605905374,3777.2086605905374,3777.2086605905374,3777.2086605905374,3806.810402234045,
1789,117,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3781.1987736070782,3781.1987736070782,3781.1987736070782,3781.1987736070782,3809.0836048353285,
1790,2119,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3784.4076384651607,3784.4076384651607,3784.4076384651607,3784.4076384651607,3792.285808925442,
1791,2119,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3784.4076384651607,3796.514015304968,3796.514015304968,3796.514015304968,3849.637844816446,
1792,119,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3790.0,3792.285808925442,3792.285808925442,3792.285808925442,3799.399878977431,
1793,119,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3790.0,3796.514015304968,3796.514015304968,3796.514015304968,3849.637844816446,
1794,1122,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3795.0,3795.0,3795.0,3795.0,3805.0377316462595,
1795,2118,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3796.514015304968,3796.514015304968,3796.514015304968,3796.514015304968,3803.6486991084716,
1796,2118,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3803.6486991084716,3803.6486991084716,3803.6486991084716,3803.6486991084716,3825.951592184989,
1797,1122,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3805.0377316462595,3805.0377316462595,3805.0377316462595,3805.0377316462595,3812.654870202943,
1798,1122,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3805.0377316462595,3806.810402234045,3806.810402234045,3806.810402234045,3839.7962079746826,
1799,2120,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3806.0,3806.0,3806.0,3806.0,3826.6005380251336,
1800,1121,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3806.810402234045,3806.810402234045,3806.810402234045,3806.810402234045,3810.2347668286716,
1801,117,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3809.0836048353285,3809.0836048353285,3809.0836048353285,3809.0836048353285,3811.739258047377,
1802,1121,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3810.2347668286716,3810.2347668286716,3810.2347668286716,3810.2347668286716,3836.7744137164927,
1803,1120,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3812.181556980387,3812.181556980387,3812.181556980387,3812.181556980387,3817.58723481416,
1804,118,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3812.181556980387,3812.181556980387,3812.181556980387,3812.181556980387,3817.58723481416,
1805,120,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3814.0,3814.0,3814.0,3814.0,3821.318609710135,
1806,120,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3814.0,3814.0,3814.0,3814.0,3843.58123013207,
1807,1120,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3817.58723481416,3820.183150723213,3820.183150723213,3820.183150723213,3868.2106492963594,
1808,118,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3817.58723481416,3820.183150723213,3820.183150723213,3820.183150723213,3868.2106492963594,
1809,116,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3820.183150723213,3820.183150723213,3820.183150723213,3820.183150723213,3822.5408518146846,
1810,2120,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3826.6005380251336,3826.6005380251336,3826.6005380251336,3826.6005380251336,3834.088913846663,
1811,2120,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3826.6005380251336,3839.7962079746826,3839.7962079746826,3839.7962079746826,3873.3161069108924,
1812,1123,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3836.0,3836.0,3836.0,3836.0,3846.2604579692065,
1813,1122,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3839.7962079746826,3839.7962079746826,3839.7962079746826,3839.7962079746826,3842.721586123173,
1814,2121,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3840.0,3840.0,3840.0,3840.0,3864.3604978283965,
1815,1122,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3842.721586123173,3842.721586123173,3842.721586123173,3842.721586123173,3866.9771683151066,
1816,120,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3843.58123013207,3843.58123013207,3843.58123013207,3843.58123013207,3854.257904567383,
1817,1123,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3846.2604579692065,,,3846.2604579692065,3853.5116753838806,
1818,1123,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3846.2604579692065,3846.2604579692065,3846.2604579692065,3846.2604579692065,3875.668944685601,
1819,2119,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3849.637844816446,3854.257904567383,3854.257904567383,3854.257904567383,3870.5181520960077,
1820,119,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3849.637844816446,3854.257904567383,3854.257904567383,3854.257904567383,3870.5181520960077,
1821,121,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3850.0,3853.5116753838806,3853.5116753838806,3853.5116753838806,3860.727191561216,
1822,121,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3850.0,3850.0,3850.0,3850.0,3882.675596062857,
1823,120,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3854.257904567383,3854.257904567383,3854.257904567383,3854.257904567383,3879.8457278796777,
1824,2121,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3864.3604978283965,3864.3604978283965,3864.3604978283965,3864.3604978283965,3871.758438309719,
1825,2121,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3864.3604978283965,3873.3161069108924,3873.3161069108924,3873.3161069108924,3906.2777773627254,
1826,2122,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3865.0,3865.0,3865.0,3865.0,3885.463416560294,
1827,1124,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3867.0,3867.0,3867.0,3867.0,3878.1039704367327,
1828,118,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3868.2106492963594,3868.2106492963594,3868.2106492963594,3868.2106492963594,3870.4241047949904,
1829,2119,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3870.5181520960077,3870.5181520960077,3870.5181520960077,3870.5181520960077,3921.7230651738705,
1830,119,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3870.5181520960077,3870.5181520960077,3870.5181520960077,3870.5181520960077,3921.7230651738705,
1831,2120,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3873.3161069108924,3873.3161069108924,3873.3161069108924,3873.3161069108924,3875.2454923234586,
1832,2120,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3875.2454923234586,3875.2454923234586,3875.2454923234586,3875.2454923234586,3898.9991024281944,
1833,1123,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3875.668944685601,3875.668944685601,3875.668944685601,3875.668944685601,3885.5148387513946,
1834,1124,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3878.1039704367327,,,3878.1039704367327,3885.4648450107184,
1835,1124,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3878.1039704367327,3878.1039704367327,3878.1039704367327,3878.1039704367327,3908.769502804515,
1836,120,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3879.8457278796777,3879.8457278796777,3879.8457278796777,3879.8457278796777,3882.111292979714,
1837,121,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3882.675596062857,3885.5148387513946,3885.5148387513946,3885.5148387513946,3892.4817044944843,
1838,122,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3883.0,3885.4648450107184,3885.4648450107184,3885.4648450107184,3893.9357718917527,
1839,122,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3883.0,3883.0,3883.0,3883.0,3914.0646898526193,
1840,2122,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3885.463416560294,3885.4648450107184,3885.4648450107184,3885.4648450107184,3893.9357718917527,
1841,2122,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3885.463416560294,3906.2777773627254,3906.2777773627254,3906.2777773627254,3964.3144124924233,
1842,1123,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3885.5148387513946,3885.5148387513946,3885.5148387513946,3885.5148387513946,3911.9141045970414,
1843,121,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3892.4817044944843,3898.9991024281944,3898.9991024281944,3898.9991024281944,3924.2693535425797,
1844,2123,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3896.0,3896.0,3896.0,3896.0,3915.1869638981234,
1845,123,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3902.0,3902.0,3902.0,3902.0,3910.4546336554954,
1846,123,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3902.0,3906.2777773627254,3906.2777773627254,3906.2777773627254,3964.3144124924233,
1847,1125,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3902.0,3902.0,3902.0,3902.0,3912.970753045826,
1848,2121,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3906.2777773627254,3906.2777773627254,3906.2777773627254,3906.2777773627254,3912.5707432332624,
1849,1124,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3908.769502804515,3912.5707432332624,3912.5707432332624,3912.5707432332624,3923.1687762939127,
1850,2121,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3912.5707432332624,3912.5707432332624,3912.5707432332624,3912.5707432332624,3935.3408445883083,
1851,1125,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3912.970753045826,,,3912.970753045826,3919.904481040493,
1852,1125,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3912.970753045826,3912.970753045826,3912.970753045826,3912.970753045826,3942.739772846664,
1853,122,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3914.0646898526193,3923.1687762939127,3923.1687762939127,3923.1687762939127,3932.19689259989,
1854,2123,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3915.1869638981234,3919.904481040493,3919.904481040493,3919.904481040493,3927.7664244060934,
1855,2123,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3915.1869638981234,3915.1869638981234,3915.1869638981234,3915.1869638981234,3945.846190410847,
1856,119,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3921.7230651738705,3921.7230651738705,3921.7230651738705,3921.7230651738705,3924.128355943547,
1857,1124,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3923.1687762939127,3923.1687762939127,3923.1687762939127,3923.1687762939127,3949.32254372683,
1858,121,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3924.2693535425797,3924.2693535425797,3924.2693535425797,3924.2693535425797,3926.7972756195754,
1859,1126,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3926.0,3926.0,3926.0,3926.0,3936.118534284674,
1860,2124,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3929.0,3929.0,3929.0,3929.0,3949.8730967662564,
1861,122,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,3256cc11-6b47-4cd4-8f78-b8aee397b30f,3932.19689259989,3932.19689259989,3932.19689259989,3932.19689259989,3956.9394369723495,
1862,124,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3934.0,3934.0,3934.0,3934.0,3940.840467444402,
1863,124,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3934.0,3942.739772846664,3942.739772846664,3942.739772846664,3994.958125806625,
1864,1126,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3936.118534284674,3940.840467444402,3940.840467444402,3940.840467444402,3949.3111534927975,
1865,1126,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,0fffd335-db81-4733-ade1-35d8b2f8888f,3936.118534284674,3942.739772846664,3942.739772846664,3942.739772846664,3994.958125806625,
1866,1125,3,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3942.739772846664,3942.739772846664,3942.739772846664,3942.739772846664,3944.8936574360205,
1867,1125,4,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,3,0eba35e3-0598-4c29-b9d8-57f91b05119e,3944.8936574360205,3944.8936574360205,3944.8936574360205,3944.8936574360205,3971.955591063315,
1868,2123,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3945.846190410847,3945.846190410847,3945.846190410847,3945.846190410847,3950.897883037439,
1869,2124,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3949.8730967662564,,,3949.8730967662564,3957.465709890926,
1870,2124,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3949.8730967662564,3949.8730967662564,3949.8730967662564,3949.8730967662564,3980.2352404921116,
1871,2123,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3950.897883037439,3950.897883037439,3950.897883037439,3950.897883037439,3975.83311099515,
1872,122,4,80fa5922-26b3-48f7-9870-ce928ff9232f,6,14,15d8de51-b942-4970-94f1-62333dd26547,3956.9394369723495,3956.9394369723495,3956.9394369723495,3956.9394369723495,3959.296443013164,
1873,2125,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3957.0,3957.0,3957.0,3957.0,3976.676035812682,
1874,1127,0,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,15,0ccee102-d613-436a-94f8-024f78d823bf,3959.0,3959.0,3959.0,3959.0,3969.258631343204,
1875,2122,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3964.3144124924233,3964.3144124924233,3964.3144124924233,3964.3144124924233,3982.0180324071916,
1876,123,2,80fa5922-26b3-48f7-9870-ce928ff9232f,6,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3964.3144124924233,3964.3144124924233,3964.3144124924233,3964.3144124924233,3982.0180324071916,
1877,125,0,80fa5922-26b3-48f7-9870-ce928ff9232f,6,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3965.0,3965.0,3965.0,3965.0,3972.4404453382645,
1878,125,1,80fa5922-26b3-48f7-9870-ce928ff9232f,6,1,79f03f4b-fadf-4276-9701-47eba918f9c6,3965.0,3965.0,3965.0,3965.0,3998.4620737221007,
1879,1127,1,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3969.258631343204,3972.4404453382645,3972.4404453382645,3972.4404453382645,3979.131901328837,
1880,1127,2,c7bf626f-f28e-40dd-8c3e-e511c4cb91fc,7,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3969.258631343204,3980.2352404921116,3980.2352404921116,3980.2352404921116,4036.1311085471425,
1881,2125,1,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,0,c0c5c844-40b3-4431-85fd-2fec0d78149e,3976.676035812682,3979.131901328837,3979.131901328837,3979.131901328837,3986.563302788597,
1882,2125,2,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,1,a9d82fde-dad3-4449-aea9-8a563e5b85d3,3976.676035812682,3980.2352404921116,3980.2352404921116,3980.2352404921116,4036.1311085471425,
1883,2124,3,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,2,c0c5c844-40b3-4431-85fd-2fec0d78149e,3980.2352404921116,3982.0180324071916,3982.0180324071916,3982.0180324071916,3995.877710935128,
1884,2122,4,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3982.0180324071916,3982.0180324071916,3982.0180324071916,3982.0180324071916,4027.1620069333176,
1885,123,3,80fa5922-26b3-48f7-9870-ce928ff9232f,6,3,dfb56894-73f0-4ce3-bbb5-92a2961476fc,3982.0180324071916,3982.0180324071916,3982.0180324071916,3982.0180324071916,4027.1620069333176,
1886,2126,0,a56ca8b9-edef-4616-a139-f5cb83f54c87,8,16,0a51ebec-3ed7-4d9f-81bb-82a8a2f3a6a6,3983.0,3983.0,3983.0,3983.0,4003.854956914921,
