,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
89,109.94233129174727,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,2,1,True
90,109.94233129174727,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,2,1,True
91,109.94233129174727,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,2,0,False
92,109.94233129174727,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,2,0,False
93,109.94233129174727,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,2,2,True
94,109.94233129174727,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
95,109.94233129174727,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
96,109.94233129174727,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,1,0,False
97,109.94233129174727,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
98,109.94233129174727,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
99,113.68084099105012,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,2,1,True
100,113.68084099105012,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,2,1,True
101,113.68084099105012,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,2,0,False
102,113.68084099105012,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,3,1,True
103,113.68084099105012,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,3,0,False
104,113.68084099105012,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,3,2,True
105,113.68084099105012,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,1,1,True
106,113.68084099105012,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
107,113.68084099105012,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,1,1,True
108,113.68084099105012,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
109,113.68084099105012,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
110,117.44984659931171,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,1,1,True
111,117.44984659931171,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,1,0,False
112,117.44984659931171,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,1,0,False
113,117.44984659931171,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,3,1,True
114,117.44984659931171,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,3,0,False
115,117.44984659931171,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,3,2,True
116,117.44984659931171,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,1,1,True
117,117.44984659931171,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,1,1,True
118,117.44984659931171,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
119,117.44984659931171,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
120,117.44984659931171,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
121,118.39518116278262,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,1,1,True
122,118.39518116278262,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,1,0,False
123,118.39518116278262,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,1,0,False
124,118.39518116278262,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,3,1,True
125,118.39518116278262,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,3,0,False
126,118.39518116278262,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,3,2,True
127,118.39518116278262,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,1,1,True
128,118.39518116278262,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,1,0,False
129,118.39518116278262,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
130,118.39518116278262,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
131,118.39518116278262,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
132,123.95782875651246,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,2,1,True
133,123.95782875651246,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,2,0,False
134,123.95782875651246,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,2,1,True
135,123.95782875651246,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,4,1,True
136,123.95782875651246,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,4,1,True
137,123.95782875651246,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,4,2,True
138,123.95782875651246,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,1,1,True
139,123.95782875651246,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
140,123.95782875651246,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
141,123.95782875651246,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
142,123.95782875651246,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
143,137.2798980140312,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,3,1,True
144,137.2798980140312,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,3,1,True
145,137.2798980140312,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,3,1,True
146,137.2798980140312,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,4,0,False
147,137.2798980140312,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,4,1,True
148,137.2798980140312,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,4,2,True
149,137.2798980140312,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
150,137.2798980140312,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
151,137.2798980140312,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
152,137.2798980140312,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
153,137.2798980140312,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,0,0,False
154,141.9188727163752,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,3,1,True
155,141.9188727163752,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,3,1,True
156,141.9188727163752,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,3,1,True
157,141.9188727163752,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,2,1,True
158,141.9188727163752,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,2,1,True
159,141.9188727163752,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,2,0,False
160,141.9188727163752,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
161,141.9188727163752,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
162,141.9188727163752,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
163,141.9188727163752,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,0,0,False
164,141.9188727163752,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,1,1,True
165,141.9188727163752,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,3,1,True
166,141.9188727163752,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,3,1,True
167,141.9188727163752,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,3,1,True
168,141.9188727163752,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,2,1,True
169,141.9188727163752,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,2,1,True
170,141.9188727163752,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,2,0,False
171,141.9188727163752,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
172,141.9188727163752,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
173,141.9188727163752,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
174,141.9188727163752,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,1,0,False
175,141.9188727163752,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,1,1,True
176,144.1895541018465,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,2,0,False
177,144.1895541018465,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,2,1,True
178,144.1895541018465,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,2,1,True
179,144.1895541018465,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,2,1,True
180,144.1895541018465,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,2,1,True
181,144.1895541018465,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,2,0,False
182,144.1895541018465,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
183,144.1895541018465,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,0,0,False
184,144.1895541018465,8f1aa8b0-4ab6-48c7-866d-c735111bd8cc,3c9f5294-8640-4076-a73b-ae8790442b4e,14,0,0,False
185,144.1895541018465,7315fe20-4b28-4570-8b96-5da1edde6da7,8216a0e2-a7f9-4e11-8551-2867920108f5,15,1,0,False
186,144.1895541018465,82f074c1-f266-4ae2-a71d-580891345fe6,e9795e8c-34e4-4e9b-bf80-688cf6942e92,16,2,1,True
187,145.3514653515856,9c628ea2-fa5b-465d-9582-1bfc8d8944cd,7744f0a3-2da4-457e-9e52-3e1a6b9aaca6,1,2,0,False
188,145.3514653515856,5572433a-e6e0-4424-889c-97198271efa4,faaf0507-0a7b-429e-ad4b-594120fde4ee,1,2,1,True
189,145.3514653515856,6ad99603-d61a-4959-931b-d696fc55e60c,c93ae456-dd41-46a7-9343-33ce5116e12a,1,2,1,True
190,145.3514653515856,05ed1c8e-76b7-4787-9fa2-e9bfb772ac76,43a8ac2d-b709-486a-8608-0c2933cb841b,3,1,1,True
191,145.3514653515856,d2756622-48bc-478f-8a79-ded4bbeaf426,e5e80117-1cb6-43ad-a319-e075948e8663,3,1,0,False
192,145.3514653515856,7c70a363-2ab9-41f5-8df0-ff0cc3ce32b1,6846aad1-1425-4ca4-acd1-a6140df3112b,3,1,0,False
193,145.3514653515856,66ddfec0-ec18-4f99-a899-391c57918a37,26add23e-157e-4436-9f29-32598284c7cd,0,0,0,False
194,145.3514653515856,66ddfec0-ec18-4f99-a899-391c57918a37,69a24f17-59c9-46d8-b178-1c6062e2985b,2,1,0,False
