,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
4452,5960.912631496734,1,7,1229,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4453,5963.0,0,6,240,0,0,N/A
4454,5963.0,0,6,240,1,1,N/A
4455,5963.0,0,6,240,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4456,5963.0,0,6,240,1,1,19665673-7317-4f39-be7e-ffb6a31976de
4457,5965.259940784421,1,7,1237,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4458,5965.259940784421,1,7,1237,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4459,5967.084957309348,0,6,220,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4460,5967.084957309348,0,6,222,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4461,5967.084957309348,0,6,226,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4462,5980.981665743273,2,8,2239,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4463,5980.981665743273,2,8,2239,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4464,5981.0,0,6,241,0,0,N/A
4465,5981.0,0,6,241,1,1,N/A
4466,5981.0,0,6,241,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4467,5981.0,0,6,241,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4468,5984.0,1,7,1238,0,15,N/A
4469,5984.0,1,7,1238,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4470,5985.0,2,8,2240,0,16,N/A
4471,5985.0,2,8,2240,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4472,5987.365672148984,0,6,221,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4473,5987.365672148984,0,6,227,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4474,5994.235304504454,1,7,1238,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4475,5994.235304504454,1,7,1238,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4476,6001.0,0,6,242,0,0,N/A
4477,6001.0,0,6,242,1,1,N/A
4478,6001.0,0,6,242,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4479,6001.0,0,6,242,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4480,6003.764199507208,0,6,219,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4481,6006.0,2,8,2241,0,16,N/A
4482,6006.0,2,8,2241,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4483,6008.0,1,7,1239,0,15,N/A
4484,6008.0,1,7,1239,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4485,6008.756363473042,2,8,2240,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4486,6008.756363473042,2,8,2240,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4487,6017.602307624703,1,7,1239,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4488,6017.602307624703,1,7,1239,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4489,6022.887299234218,1,7,1221,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4490,6022.887299234218,0,6,223,3,3,05083b82-b4b1-468f-b135-83164140931e
4491,6022.887299234218,0,6,224,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4492,6022.887299234218,2,8,2224,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4493,6022.887299234218,1,7,1224,4,3,05083b82-b4b1-468f-b135-83164140931e
4494,6022.887299234218,2,8,2227,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4495,6022.887299234218,0,6,228,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4496,6022.887299234218,1,7,1227,4,3,05083b82-b4b1-468f-b135-83164140931e
4497,6026.0,0,6,243,0,0,N/A
4498,6026.0,0,6,243,1,1,N/A
4499,6026.0,0,6,243,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4500,6026.0,0,6,243,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4501,6030.296109189699,2,8,2241,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4502,6030.296109189699,2,8,2241,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4503,6034.0,1,7,1240,0,15,N/A
4504,6034.0,1,7,1240,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4505,6037.0,2,8,2242,0,16,N/A
4506,6037.0,2,8,2242,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4507,6037.152088234036,2,8,2234,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4508,6037.152088234036,1,7,1234,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4509,6037.152088234036,2,8,2237,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4510,6043.227957915446,1,7,1240,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4511,6043.227957915446,1,7,1240,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4512,6043.631675094232,0,6,224,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4513,6047.138940121689,0,6,223,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4514,6053.0,0,6,244,0,0,N/A
4515,6053.0,0,6,244,1,1,N/A
4516,6053.0,0,6,244,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4517,6053.0,0,6,244,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4518,6055.0,2,8,2243,0,16,N/A
4519,6055.0,2,8,2243,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4520,6056.055744425044,2,8,2242,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4521,6056.055744425044,2,8,2242,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4522,6056.369609939175,0,6,225,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4523,6056.369609939175,1,7,1223,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4524,6056.369609939175,2,8,2226,4,3,05083b82-b4b1-468f-b135-83164140931e
4525,6056.369609939175,1,7,1226,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4526,6056.369609939175,2,8,2228,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4527,6056.369609939175,0,6,229,3,3,05083b82-b4b1-468f-b135-83164140931e
4528,6056.369609939175,2,8,2229,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4529,6056.369609939175,1,7,1228,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4530,6058.0,1,7,1241,0,15,N/A
4531,6058.0,1,7,1241,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4532,6067.602528140919,1,7,1241,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4533,6067.602528140919,1,7,1241,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4534,6068.0,0,6,245,0,0,N/A
4535,6068.0,0,6,245,1,1,N/A
4536,6068.0,0,6,245,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4537,6068.0,0,6,245,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4538,6076.027034207227,1,7,1229,4,3,05083b82-b4b1-468f-b135-83164140931e
4539,6076.027034207227,2,8,2231,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4540,6076.027034207227,0,6,231,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4541,6076.027034207227,1,7,1231,4,3,05083b82-b4b1-468f-b135-83164140931e
4542,6076.027034207227,2,8,2234,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4543,6076.027034207227,1,7,1234,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4544,6076.027034207227,2,8,2237,4,3,05083b82-b4b1-468f-b135-83164140931e
4545,6077.183967204371,2,8,2243,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4546,6077.183967204371,2,8,2243,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4547,6081.0,1,7,1242,0,15,N/A
4548,6081.0,1,7,1242,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4549,6085.0,2,8,2244,0,16,N/A
4550,6085.0,2,8,2244,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4551,6091.638275566255,1,7,1237,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4552,6091.638275566255,2,8,2240,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4553,6091.905444487999,1,7,1242,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4554,6091.905444487999,1,7,1242,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4555,6092.934955812959,1,7,1237,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4556,6097.686199654457,0,6,228,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4557,6098.0,0,6,246,0,0,N/A
4558,6098.0,0,6,246,1,1,N/A
4559,6098.0,0,6,246,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4560,6098.0,0,6,246,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4561,6100.016086536773,2,8,2240,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4562,6101.0,1,7,1243,0,15,N/A
4563,6101.0,1,7,1243,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4564,6103.0,2,8,2245,0,16,N/A
4565,6103.0,2,8,2245,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4566,6104.668783839443,2,8,2244,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4567,6104.668783839443,2,8,2244,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4568,6111.514885288542,1,7,1243,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4569,6111.514885288542,1,7,1243,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4570,6118.0,0,6,247,0,0,N/A
4571,6118.0,0,6,247,1,1,N/A
4572,6118.0,0,6,247,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4573,6118.0,0,6,247,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4574,6124.437000930851,2,8,2245,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4575,6124.437000930851,2,8,2245,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4576,6132.429440579164,0,6,225,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4577,6134.0,2,8,2246,0,16,N/A
4578,6134.0,2,8,2246,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4579,6141.0,0,6,248,0,0,N/A
4580,6141.0,0,6,248,1,1,N/A
4581,6141.0,0,6,248,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4582,6141.0,0,6,248,1,1,19665673-7317-4f39-be7e-ffb6a31976de
4583,6144.0,1,7,1244,0,15,N/A
4584,6144.0,1,7,1244,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4585,6147.71077815242,2,8,2232,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4586,6147.71077815242,1,7,1232,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4587,6147.71077815242,0,6,235,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4588,6147.71077815242,2,8,2235,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4589,6147.71077815242,1,7,1235,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4590,6147.71077815242,0,6,238,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4591,6147.71077815242,2,8,2238,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4592,6147.71077815242,0,6,239,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4593,6148.255645890826,1,7,1240,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4594,6148.255645890826,2,8,2243,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4595,6150.442424930429,2,8,2232,4,3,05083b82-b4b1-468f-b135-83164140931e
4596,6153.90134730924,1,7,1244,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4597,6153.90134730924,1,7,1244,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4598,6158.545725086033,2,8,2246,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4599,6158.545725086033,2,8,2246,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4600,6161.0,1,7,1245,0,15,N/A
4601,6161.0,2,8,2247,0,16,N/A
4602,6161.0,1,7,1245,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4603,6161.0,2,8,2247,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4604,6168.0,0,6,249,0,0,N/A
4605,6168.0,0,6,249,1,1,N/A
4606,6168.0,0,6,249,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4607,6168.0,0,6,249,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4608,6172.761666407511,1,7,1245,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4609,6172.761666407511,1,7,1245,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4610,6178.454004483104,1,7,1243,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4611,6182.11508209806,2,8,2247,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4612,6182.11508209806,2,8,2247,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4613,6186.0,2,8,2248,0,16,N/A
4614,6186.0,2,8,2248,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4615,6192.0,0,6,250,0,0,N/A
4616,6192.0,0,6,250,1,1,N/A
4617,6192.0,0,6,250,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4618,6192.0,0,6,250,1,1,19665673-7317-4f39-be7e-ffb6a31976de
4619,6194.0,1,7,1246,0,15,N/A
4620,6194.0,1,7,1246,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4621,6203.059264121789,2,8,2248,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4622,6203.059264121789,2,8,2248,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4623,6203.565879185598,1,7,1246,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4624,6203.565879185598,1,7,1246,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4625,6204.0,0,6,251,0,0,N/A
4626,6204.0,0,6,251,1,1,N/A
4627,6204.0,0,6,251,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4628,6204.0,0,6,251,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4629,6206.632015131053,1,7,1232,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4630,6206.632015131053,0,6,235,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4631,6206.632015131053,2,8,2235,4,3,05083b82-b4b1-468f-b135-83164140931e
4632,6206.632015131053,1,7,1235,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4633,6206.632015131053,0,6,238,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4634,6206.632015131053,2,8,2238,4,3,05083b82-b4b1-468f-b135-83164140931e
4635,6206.632015131053,0,6,239,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4636,6206.632015131053,1,7,1240,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4637,6208.9584113290275,2,8,2246,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4638,6213.0,2,8,2249,0,16,N/A
4639,6213.0,2,8,2249,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4640,6215.0,1,7,1247,0,15,N/A
4641,6215.0,1,7,1247,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4642,6215.873757256642,0,6,231,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4643,6218.918052839501,2,8,2243,4,3,05083b82-b4b1-468f-b135-83164140931e
4644,6218.918052839501,1,7,1243,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4645,6220.542621269738,0,6,229,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4646,6222.948775848061,0,6,230,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4647,6222.948775848061,2,8,2230,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4648,6222.948775848061,1,7,1230,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4649,6222.948775848061,0,6,232,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4650,6222.948775848061,0,6,233,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4651,6222.948775848061,2,8,2233,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4652,6222.948775848061,0,6,234,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4653,6222.948775848061,1,7,1233,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4654,6222.948775848061,0,6,236,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4655,6222.948775848061,2,8,2236,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4656,6222.948775848061,0,6,237,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4657,6222.948775848061,1,7,1236,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4658,6225.526158259537,1,7,1247,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4659,6225.526158259537,1,7,1247,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4660,6229.0,0,6,252,0,0,N/A
4661,6229.0,0,6,252,1,1,N/A
4662,6229.0,0,6,252,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4663,6229.0,0,6,252,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4664,6231.904178015146,2,8,2249,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4665,6231.904178015146,2,8,2249,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4666,6233.082271427521,2,8,2246,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4667,6237.0,2,8,2250,0,16,N/A
4668,6237.0,2,8,2250,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4669,6243.0,1,7,1248,0,15,N/A
4670,6243.0,1,7,1248,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4671,6247.0,0,6,253,0,0,N/A
4672,6247.0,0,6,253,1,1,N/A
4673,6247.0,0,6,253,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4674,6247.0,0,6,253,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4675,6252.050974033805,1,7,1248,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4676,6252.050974033805,1,7,1248,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4677,6257.646532127405,2,8,2250,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4678,6257.646532127405,2,8,2250,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4679,6263.0,2,8,2251,0,16,N/A
4680,6263.0,2,8,2251,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4681,6263.780363324542,1,7,1246,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4682,6263.780363324542,0,6,251,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4683,6269.0,1,7,1249,0,15,N/A
4684,6269.0,1,7,1249,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4685,6272.0,0,6,254,0,0,N/A
4686,6272.0,0,6,254,1,1,N/A
4687,6272.0,0,6,254,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4688,6272.0,0,6,254,1,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4689,6279.558226536295,1,7,1249,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4690,6279.558226536295,1,7,1249,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4691,6283.330993904776,2,8,2251,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4692,6283.330993904776,2,8,2251,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4693,6284.081236539717,0,6,230,3,3,05083b82-b4b1-468f-b135-83164140931e
4694,6284.081236539717,2,8,2230,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4695,6284.081236539717,1,7,1230,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4696,6284.081236539717,0,6,232,3,3,05083b82-b4b1-468f-b135-83164140931e
4697,6284.081236539717,0,6,233,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4698,6284.081236539717,2,8,2233,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4699,6284.081236539717,0,6,234,3,3,05083b82-b4b1-468f-b135-83164140931e
4700,6284.081236539717,1,7,1233,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
4701,6291.0,2,8,2252,0,16,N/A
4702,6291.0,2,8,2252,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4703,6291.732761806886,0,6,240,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4704,6291.732761806886,1,7,1238,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4705,6291.732761806886,2,8,2241,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4706,6291.732761806886,1,7,1241,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4707,6291.732761806886,2,8,2244,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4708,6291.732761806886,0,6,248,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4709,6293.0,0,6,255,0,0,N/A
4710,6293.0,0,6,255,1,1,N/A
4711,6293.0,0,6,255,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4712,6293.0,0,6,255,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4713,6296.0,1,7,1250,0,15,N/A
4714,6296.0,1,7,1250,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4715,6298.300226811209,0,6,239,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4716,6307.7152978060785,1,7,1250,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4717,6307.7152978060785,1,7,1250,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4718,6308.338340567422,0,6,235,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4719,6308.338340567422,0,6,238,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4720,6310.0,2,8,2253,0,16,N/A
4721,6310.0,2,8,2253,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4722,6312.373847639014,2,8,2252,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4723,6312.373847639014,2,8,2252,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4724,6313.0,0,6,256,0,0,N/A
4725,6313.0,0,6,256,1,1,N/A
4726,6313.0,0,6,256,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4727,6313.0,0,6,256,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4728,6324.0,1,7,1251,0,15,N/A
4729,6324.0,1,7,1251,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4730,6327.494000708894,0,6,236,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4731,6327.494000708894,2,8,2236,4,3,05083b82-b4b1-468f-b135-83164140931e
4732,6327.494000708894,0,6,237,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4733,6327.494000708894,1,7,1236,4,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4734,6327.494000708894,1,7,1246,4,3,05083b82-b4b1-468f-b135-83164140931e
4735,6327.494000708894,0,6,251,3,3,fb7ce454-c444-4efa-bef5-095740abc53f
4736,6329.0,2,8,2254,0,16,N/A
4737,6329.0,2,8,2254,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4738,6332.446160585703,2,8,2253,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4739,6332.446160585703,2,8,2253,2,1,19665673-7317-4f39-be7e-ffb6a31976de
4740,6334.827487512806,1,7,1251,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4741,6334.827487512806,1,7,1251,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4742,6339.0,0,6,257,0,0,N/A
4743,6339.0,0,6,257,1,1,N/A
4744,6339.0,0,6,257,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4745,6339.0,0,6,257,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4746,6344.681253006621,2,8,2249,3,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4747,6344.681253006621,0,6,252,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4748,6344.681253006621,0,6,253,2,2,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4749,6349.274918649652,2,8,2254,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4750,6349.274918649652,2,8,2254,2,1,a98fc319-2f99-4790-8f31-c71360b62c64
4751,6353.0,1,7,1252,0,15,N/A
4752,6353.0,1,7,1252,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4753,6354.0,2,8,2255,0,16,N/A
4754,6354.0,2,8,2255,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4755,6361.644120429038,0,6,233,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4756,6363.406742866213,1,7,1252,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4757,6363.406742866213,1,7,1252,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4758,6369.0,0,6,258,0,0,N/A
4759,6369.0,0,6,258,1,1,N/A
4760,6369.0,0,6,258,0,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4761,6369.0,0,6,258,1,1,a98fc319-2f99-4790-8f31-c71360b62c64
4762,6371.076915851577,0,6,230,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4763,6371.076915851577,0,6,232,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4764,6371.076915851577,0,6,234,4,14,27e604f8-a1c3-41f6-90b1-8b51c3f358f9
4765,6372.0,2,8,2256,0,16,N/A
4766,6372.0,2,8,2256,0,16,3481a7ba-9ad8-4089-825f-a4043ebdf8cf
4767,6373.627335681568,2,8,2255,1,0,e5dd2fa0-c1a7-4c9a-9d3e-20b026452d8c
4768,6373.627335681568,2,8,2255,2,1,826ce2d8-5149-4daa-a3b8-4d274973ff82
4769,6374.0,1,7,1253,0,15,N/A
4770,6374.0,1,7,1253,0,15,4af50a72-bc4a-46a1-addd-1f662559c70a
4771,6381.99651281755,0,6,240,3,3,c3aeb5af-73e6-4b02-8e12-c4eedc9d9821
4772,6381.99651281755,1,7,1238,4,3,05083b82-b4b1-468f-b135-83164140931e
4773,6381.99651281755,2,8,2241,4,3,fb7ce454-c444-4efa-bef5-095740abc53f
