,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
31,0,57,6,1,1535.458871417929,1440.4000000000015,1447.6000000000015,80,1527.6000000000015
32,1,5058,7,1,1543.6000000000017,1438.6000000000015,1445.8000000000015,80,1525.8000000000015
33,0,58,6,2,1548.2071326117632,1467.6000000000015,1537.058871417929,10,1547.058871417929
34,2,10061,8,3,1596.5123630875748,1477.2000000000016,1566.4538135505884,25,1591.4538135505884
35,2,10062,8,1,1609.400000000002,1498.4000000000017,1505.6000000000017,80,1585.6000000000017
36,1,5061,7,3,1616.2451363371824,1511.2000000000016,1584.354468120523,25,1609.354468120523
37,0,61,6,1,1628.7816644878187,1539.2000000000016,1546.4000000000017,80,1626.4000000000017
38,2,10064,8,3,1650.2690378028003,1548.8000000000018,1622.070522148289,25,1647.070522148289
39,1,5065,7,1,1700.593625869501,1610.0000000000018,1617.2000000000019,80,1697.2000000000019
40,1,5068,7,1,1764.000000000002,1675.600000000002,1682.800000000002,80,1762.800000000002
41,0,65,6,3,1770.1532427049121,1641.0000000000018,1731.9137497985182,25,1756.9137497985182
42,2,10068,8,3,1778.8476802084035,1655.600000000002,1737.0310048629724,25,1762.0310048629724
43,0,68,6,2,1799.7795285372395,1724.600000000002,1789.6132460194494,10,1799.6132460194494
44,1,5070,7,1,1823.253307538628,1721.000000000002,1728.200000000002,80,1808.200000000002
45,2,10071,8,1,1840.6000000000022,1737.200000000002,1744.4000000000021,80,1824.4000000000021
46,0,70,6,2,1858.3574843081503,1779.000000000002,1844.738079945354,10,1854.738079945354
47,0,71,6,2,1889.210952517623,1808.200000000002,1879.1337505207487,10,1889.1337505207487
48,1,5072,7,3,1911.8298215206792,1777.4000000000021,1880.2434632682025,25,1905.2434632682025
49,2,10074,8,3,1917.6785165918259,1807.8000000000022,1887.0768052456613,25,1912.0768052456613
50,1,5074,7,1,1920.4217378086714,1825.8000000000022,1833.0000000000023,80,1913.0000000000023
51,1,5073,7,3,1936.9172854909436,1800.6000000000022,1894.616600615227,25,1919.616600615227
52,2,10072,8,4,1939.767625458785,1770.4000000000021,1907.5179261897345,30,1937.5179261897345
53,0,73,6,2,1951.828189070677,1864.6000000000022,1941.2488412460457,10,1951.2488412460457
54,0,74,6,2,1983.6803707367474,1887.8000000000022,1973.6415988280382,10,1983.6415988280382
55,2,10079,8,1,2019.0000000000025,1927.8000000000025,1935.0000000000025,80,2015.0000000000025
56,1,5078,7,1,2020.4000000000026,1931.6000000000024,1938.8000000000025,80,2018.8000000000025
57,0,75,6,1,2020.6000000000026,1915.0000000000023,1922.2000000000023,80,2002.2000000000023
58,1,5079,7,2,2049.8000000000025,1959.8000000000025,2028.4240964368703,20,2048.42409643687
59,0,77,6,2,2052.6962322941804,1959.4000000000024,2041.800172302582,10,2051.800172302582
60,2,10078,8,4,2077.5134691542917,1905.6000000000024,2018.5899275679303,30,2048.5899275679303
61,1,5080,7,3,2078.175269404403,1980.0000000000025,2052.2183592376514,25,2077.2183592376514
62,0,78,6,3,2102.1398845782032,1984.6000000000024,2070.317741093793,25,2095.317741093793
63,1,5081,7,3,2105.7381314615827,2013.2000000000025,2074.6534386658373,25,2099.6534386658373
64,2,10081,8,4,2128.2020303826307,1975.2000000000025,2078.1406521372814,30,2108.1406521372814
65,0,81,6,2,2152.2729236188875,2063.2000000000025,2135.90035475376,10,2145.90035475376
66,0,82,6,2,2180.836284972254,2090.4000000000024,2168.2221937111835,10,2178.2221937111835
67,2,10085,8,1,2186.702202286227,2095.0000000000023,2102.200000000002,80,2182.200000000002
68,0,84,6,2,2208.4895019642768,2130.800000000002,2197.168286803699,10,2207.168286803699
69,0,83,6,1,2214.200000000001,2108.600000000002,2115.800000000002,80,2195.800000000002
70,2,10087,8,1,2226.491596330836,2136.400000000002,2143.6000000000017,80,2223.6000000000017
71,0,85,6,2,2242.400000000001,2162.000000000002,2228.0915963308357,10,2238.0915963308357
72,0,86,6,1,2280.5359402388094,2191.2000000000016,2198.4000000000015,80,2278.4000000000015
73,1,5089,7,3,2337.914110871317,2211.8000000000015,2298.0010616872405,25,2323.0010616872405
74,2,10090,8,3,2349.9053437990187,2207.0000000000014,2298.0010616872405,25,2323.0010616872405
75,2,10092,8,1,2349.928232662388,2255.400000000001,2262.600000000001,80,2342.600000000001
76,1,5091,7,1,2368.2000000000003,2259.200000000001,2266.400000000001,80,2346.400000000001
77,2,10089,8,4,2379.7844337660913,2188.8000000000015,2305.059636320363,30,2335.059636320363
78,1,5092,7,3,2395.47528244448,2285.400000000001,2358.3695252649927,25,2383.3695252649927
79,1,5094,7,1,2433.2,2328.8000000000006,2336.0000000000005,80,2416.0000000000005
80,2,10094,8,3,2445.468012867693,2309.8000000000006,2395.47528244448,25,2420.47528244448
81,0,93,6,2,2446.027788401731,2372.6000000000004,2436.018336255031,10,2446.018336255031
82,0,91,6,3,2447.627788401731,2320.2000000000007,2411.90508537075,25,2436.90508537075
83,0,92,6,1,2452.1999999999994,2342.4000000000005,2349.6000000000004,80,2429.6000000000004
84,2,10095,8,3,2466.4673634002793,2332.0000000000005,2417.1911151256404,25,2442.1911151256404
85,1,5097,7,1,2510.399999999999,2413.4,2420.6,80,2500.6
86,0,96,6,2,2539.9800265186286,2452.2,2529.3296730604297,10,2539.3296730604297
87,0,95,6,3,2541.5800265186285,2426.0,2503.2720632205023,25,2528.2720632205023
88,2,10102,8,1,2581.9999999999986,2493.399999999999,2500.599999999999,80,2580.599999999999
89,0,98,6,1,2592.468334270425,2498.5999999999995,2505.7999999999993,80,2585.7999999999993
90,1,5101,7,2,2618.038203100192,2503.1999999999994,2591.351671708243,20,2611.351671708243
91,1,5102,7,1,2620.199277906146,2530.399999999999,2537.599999999999,80,2617.599999999999
92,1,5099,7,4,2620.2708003168254,2462.7999999999997,2570.1125254065832,15,2585.1125254065832
93,2,10103,8,3,2629.3210517445405,2520.599999999999,2597.1451188582896,25,2622.1451188582896
94,0,99,6,3,2636.143039163227,2521.7999999999993,2608.5080241718856,25,2633.5080241718856
95,0,101,6,2,2664.999999999998,2576.199999999999,2654.4635790629527,10,2664.4635790629527
96,0,102,6,2,2698.64560559478,2603.3999999999987,2684.6818509417917,10,2694.6818509417917
97,1,5106,7,1,2725.1999999999975,2619.1999999999985,2626.3999999999983,80,2706.3999999999983
98,0,108,6,0,2772.0993462070674,2742.5999999999976,2749.7999999999975,15,2764.7999999999975
99,0,105,6,1,2774.204535567026,2683.999999999998,2691.199999999998,80,2771.199999999998
100,0,104,6,3,2779.926359528095,2657.7999999999984,2752.694140320874,25,2777.694140320874
101,2,10109,8,1,2796.799999999997,2691.799999999998,2698.9999999999977,80,2778.9999999999977
102,2,10108,8,3,2810.4787791062163,2667.599999999998,2766.2817442502374,25,2791.2817442502374
103,1,5111,7,1,2851.1999999999966,2742.1999999999975,2749.3999999999974,80,2829.3999999999974
104,2,10110,8,3,2863.9233983060735,2717.9999999999977,2815.8095134869795,25,2840.8095134869795
105,0,110,6,2,2870.810486282119,2790.9999999999973,2859.53738590621,10,2869.53738590621
106,0,107,6,3,2872.410486282119,2730.399999999998,2818.559152698697,25,2843.559152698697
107,0,111,6,2,2900.5999999999963,2819.199999999997,2890.287730810008,10,2900.287730810008
108,0,112,6,1,2948.999999999996,2845.399999999997,2852.5999999999967,80,2932.5999999999967
109,0,113,6,1,2951.5428678288554,2861.5999999999967,2868.7999999999965,80,2948.7999999999965
110,1,5117,7,1,2977.5543402304947,2885.3999999999965,2892.5999999999963,80,2972.5999999999963
111,0,115,6,3,3022.3591121901222,2911.9999999999964,2984.567576851669,25,3009.567576851669
112,1,5120,7,1,3077.220681658101,2967.999999999996,2975.1999999999957,80,3055.1999999999957
113,2,10120,8,3,3081.4577508201683,2963.999999999996,3045.1349225646195,25,3070.1349225646195
114,0,119,6,1,3098.8316435528022,3009.7999999999956,3016.9999999999955,80,3096.9999999999955
115,0,120,6,2,3110.6798365623104,3034.9999999999955,3100.431643552802,10,3110.431643552802
116,1,5122,7,1,3118.7999999999947,3016.3999999999955,3023.5999999999954,80,3103.5999999999954
117,1,5123,7,3,3169.2796141845497,3041.5999999999954,3133.711994075975,25,3158.711994075975
118,0,122,6,2,3170.5695335205455,3087.399999999995,3160.4374323607453,10,3170.4374323607453
119,2,10123,8,4,3194.4349480821243,3043.5999999999954,3152.5858295877597,30,3182.5858295877597
120,0,123,6,1,3208.0227939031383,3111.599999999995,3118.7999999999947,80,3198.7999999999947
121,1,5126,7,1,3211.599999999994,3110.199999999995,3117.3999999999946,80,3197.3999999999946
122,1,5125,7,3,3219.2658249218803,3085.999999999995,3171.428340922955,25,3196.428340922955
123,0,125,6,2,3226.816285971634,3149.9999999999945,3215.674946894971,10,3225.674946894971
124,2,10127,8,1,3235.2613815614363,3141.3999999999946,3148.5999999999945,80,3228.5999999999945
125,2,10125,8,4,3256.853866334562,3090.999999999995,3207.0195845052176,30,3237.0195845052176
126,0,126,6,2,3256.9999999999936,3180.1999999999944,3246.630451448668,10,3256.630451448668
127,2,10129,8,3,3290.9090445974753,3181.7999999999943,3261.345499605918,25,3286.345499605918
128,1,5130,7,1,3299.454541225926,3211.999999999994,3219.199999999994,80,3299.199999999994
129,2,10130,8,4,3333.678207625635,3205.999999999994,3297.474268769648,30,3327.474268769648
130,1,5129,7,3,3337.6010626621264,3183.7999999999943,3284.9332754470756,25,3309.9332754470756
131,1,5128,7,4,3340.0010626621265,3150.5999999999945,3270.8055817288555,15,3285.8055817288555
132,0,129,6,1,3343.0927304706843,3249.799999999994,3256.9999999999936,80,3336.9999999999936
133,0,131,6,2,3386.775650429847,3300.1999999999935,3375.1877266001247,10,3385.1877266001247
134,1,5133,7,3,3410.0855611741413,3281.5999999999935,3371.3182479090633,25,3396.3182479090633
135,2,10135,8,1,3421.4546320153254,3330.999999999993,3338.199999999993,80,3418.199999999993
136,1,5135,7,1,3427.2998655057354,3335.999999999993,3343.199999999993,80,3423.199999999993
137,0,133,6,1,3450.199999999992,3348.599999999993,3355.799999999993,80,3435.799999999993
138,0,132,6,3,3464.313051015568,3323.3999999999933,3412.4614832784505,25,3437.4614832784505
139,0,134,6,2,3469.1050479975065,3375.799999999993,3457.023216472376,10,3467.023216472376
140,0,135,6,2,3469.1050479975065,3392.9999999999927,3457.023216472376,10,3467.023216472376
141,2,10142,8,0,3512.5999999999917,3480.399999999992,3487.5999999999917,15,3502.5999999999917
142,0,136,6,1,3517.1902352823604,3426.1999999999925,3433.3999999999924,80,3513.3999999999924
143,1,5139,7,1,3523.9317209997957,3434.7999999999925,3441.9999999999923,80,3521.9999999999923
144,0,138,6,2,3557.83878033127,3473.599999999992,3547.5069284976635,10,3557.5069284976635
145,2,10141,8,3,3592.100143785595,3462.199999999992,3555.3485766839644,25,3580.3485766839644
146,2,10146,8,0,3608.599999999991,3582.199999999991,3589.399999999991,15,3604.399999999991
147,1,5143,7,1,3616.187888041284,3528.5999999999917,3535.7999999999915,80,3615.7999999999915
148,0,140,6,1,3618.999999999991,3527.999999999992,3535.1999999999916,80,3615.1999999999916
149,0,141,6,2,3645.0059468225554,3546.1999999999916,3633.6825949829317,10,3643.6825949829317
150,0,142,6,2,3645.0059468225554,3564.3999999999915,3633.6825949829317,10,3643.6825949829317
151,0,146,6,0,3685.9999999999905,3660.1999999999907,3667.3999999999905,15,3682.3999999999905
152,1,5145,7,3,3701.679924866177,3581.9999999999914,3663.3786203846075,25,3688.3786203846075
153,2,10145,8,4,3723.84863174254,3559.9999999999914,3674.2894032958993,30,3704.2894032958993
154,2,10149,8,1,3745.319075459147,3655.7999999999906,3662.9999999999905,80,3742.9999999999905
155,0,147,6,2,3757.120360759739,3686.3999999999905,3746.919075459147,10,3756.919075459147
156,1,5147,7,3,3771.0916241578498,3630.399999999991,3722.148938535302,25,3747.148938535302
157,1,5149,7,1,3772.547421762174,3678.7999999999906,3685.9999999999905,80,3765.9999999999905
158,0,151,6,1,3870.4850917261106,3783.19999999999,3790.3999999999896,80,3870.3999999999896
159,2,10155,8,1,3895.2590206880686,3800.9999999999895,3808.1999999999894,80,3888.1999999999894
160,0,153,6,2,3913.456193267789,3841.5999999999894,3902.0861886014354,10,3912.0861886014354
161,1,5154,7,3,3939.1852554865645,3814.7999999999897,3896.45280186156,25,3921.45280186156
162,1,5160,7,0,3984.9925397733564,3960.9999999999886,3968.1999999999884,15,3983.1999999999884
163,2,10158,8,3,3992.982661741672,3875.599999999989,3963.9697389438606,25,3988.9697389438606
164,1,5157,7,3,3998.77716605477,3887.399999999989,3972.4857339420055,25,3997.4857339420055
165,0,157,6,1,4047.3927107384916,3955.3999999999887,3962.5999999999885,80,4042.5999999999885
166,2,10161,8,3,4066.3343157222102,3955.1999999999884,4039.273851534132,25,4064.273851534132
167,2,10163,8,1,4085.9999999999877,3997.599999999988,4004.799999999988,80,4084.799999999988
168,0,161,6,1,4141.089948491737,4049.199999999988,4056.399999999988,80,4136.399999999988
169,1,5164,7,3,4204.961435352678,4078.799999999988,4162.293784029283,25,4187.293784029283
170,0,162,6,3,4205.930185206411,4065.399999999988,4158.804885985556,25,4183.804885985556
171,0,164,6,1,4206.435467103825,4112.799999999987,4119.999999999987,80,4199.999999999987
172,0,168,6,0,4231.381194901224,4208.599999999987,4215.7999999999865,15,4230.7999999999865
173,2,10169,8,1,4248.198212101914,4152.7999999999865,4159.999999999986,80,4239.999999999986
174,2,10168,8,3,4268.555807872105,4134.599999999987,4226.070794375156,25,4251.070794375156
175,0,166,6,3,4272.131869037414,4157.199999999987,4234.55865492297,25,4259.55865492297
176,1,5167,7,3,4276.989087068862,4158.399999999987,4243.439393833214,25,4268.439393833214
177,1,5169,7,1,4292.200833179536,4204.7999999999865,4211.999999999986,80,4291.999999999986
178,0,169,6,2,4308.199999999985,4231.7999999999865,4295.419233204107,10,4305.419233204107
179,2,10171,8,3,4338.970418276301,4204.199999999986,4284.578152261078,25,4309.578152261078
180,2,10173,8,1,4339.90013149186,4248.599999999986,4255.799999999986,80,4335.799999999986
181,0,171,6,2,4368.988960035028,4285.199999999986,4353.127823381274,10,4363.127823381274
182,1,5172,7,3,4397.499399529703,4277.399999999986,4364.232754168875,25,4389.232754168875
183,2,10175,8,3,4405.7552371818765,4300.999999999985,4375.14206545204,25,4400.14206545204
184,2,10176,8,1,4411.399999999985,4322.199999999985,4329.399999999985,80,4409.399999999985
185,0,172,6,3,4421.827042422665,4304.399999999986,4386.753430702299,25,4411.753430702299
186,1,5175,7,1,4446.202396951627,4352.999999999985,4360.199999999985,80,4440.199999999985
187,2,10178,8,1,4455.5617630258785,4366.599999999985,4373.799999999985,80,4453.799999999985
188,0,175,6,2,4462.876039634374,4367.999999999985,4452.206409715465,10,4462.206409715465
189,0,177,6,1,4515.313888879979,4426.399999999985,4433.599999999985,80,4513.599999999985
190,1,5179,7,1,4539.9364580308875,4448.799999999985,4455.9999999999845,80,4535.9999999999845
191,0,180,6,1,4588.999999999984,4493.9999999999845,4501.199999999984,80,4581.199999999984
192,0,179,6,3,4589.699804143552,4469.799999999985,4551.300694990857,25,4576.300694990857
193,2,10182,8,3,4610.52386538657,4463.399999999984,4557.236213484156,25,4582.236213484156
194,0,182,6,2,4617.2557045845115,4535.399999999984,4607.111219045931,10,4617.111219045931
195,0,185,6,0,4636.834322140526,4605.999999999984,4613.199999999983,15,4628.199999999983
196,2,10185,8,1,4638.399999999983,4548.999999999984,4556.199999999983,80,4636.199999999983
197,2,10188,8,0,4659.663609968935,4632.599999999983,4639.799999999983,15,4654.799999999983
198,1,5184,7,1,4666.679671974238,4577.799999999984,4584.999999999984,80,4664.999999999984
199,0,187,6,2,4712.674980420839,4659.399999999983,4699.063961355134,10,4709.063961355134
200,2,10187,8,3,4719.474270640095,4603.399999999983,4677.802064953873,25,4702.802064953873
201,1,5185,7,3,4742.14224413344,4601.999999999984,4684.488122903737,25,4709.488122903737
202,1,5188,7,1,4764.566533259103,4671.599999999983,4678.799999999983,80,4758.799999999983
203,2,10190,8,3,4782.281649514648,4681.999999999983,4744.060628219501,25,4769.060628219501
204,0,188,6,3,4796.507374959693,4681.599999999983,4762.096002879295,25,4787.096002879295
205,2,10192,8,1,4818.577740354843,4729.399999999982,4736.599999999982,80,4816.599999999982
206,1,5190,7,3,4844.471314718543,4722.999999999983,4802.345560657756,25,4827.345560657756
207,0,191,6,1,4857.224534250624,4769.1999999999825,4776.399999999982,80,4856.399999999982
208,0,192,6,2,4864.799999999981,4784.399999999982,4852.021019881229,10,4862.021019881229
209,0,190,6,3,4870.400777745512,4742.999999999983,4806.9093338065395,25,4831.9093338065395
210,1,5193,7,2,4879.23617717915,4788.599999999982,4858.824534250624,20,4878.824534250624
211,2,10195,8,1,4897.599999999981,4793.999999999982,4801.199999999982,80,4881.199999999982
212,0,194,6,2,4924.076821614715,4833.799999999982,4911.509507615963,10,4921.509507615963
213,2,10196,8,3,4925.676821614716,4816.199999999982,4894.506850950094,25,4919.506850950094
214,1,5194,7,3,4947.174643559415,4808.799999999982,4895.920006377148,25,4920.920006377148
215,2,10199,8,1,4968.578643957595,4879.799999999981,4886.999999999981,80,4966.999999999981
216,0,196,6,1,4997.3999999999805,4888.199999999982,4895.399999999981,80,4975.399999999981
217,0,197,6,2,5019.100047424677,4918.399999999981,5003.961252352509,10,5013.961252352509
218,0,198,6,1,5032.3999999999805,4942.599999999981,4949.799999999981,80,5029.799999999981
219,1,5199,7,4,5084.023108664341,4939.799999999981,5067.256389976769,15,5082.256389976769
220,2,10202,8,3,5085.926970760141,4947.3999999999805,5041.552249347072,25,5066.552249347072
221,2,10203,8,3,5089.068031727201,4969.59999999998,5055.955527427649,25,5080.955527427649
222,0,200,6,1,5090.99999999998,4998.999999999981,5006.199999999981,80,5086.199999999981
223,0,199,6,3,5099.378302941635,4977.799999999981,5068.417670510702,25,5093.417670510702
224,2,10205,8,3,5147.192826925716,5022.99999999998,5102.640153978541,25,5127.640153978541
225,2,10207,8,1,5154.066719618234,5066.39999999998,5073.599999999979,80,5153.599999999979
226,0,201,6,3,5157.052387487117,5025.199999999981,5112.72152484135,25,5137.72152484135
227,0,203,6,1,5162.6747102653935,5069.59999999998,5076.79999999998,80,5156.79999999998
228,0,204,6,2,5166.38212199212,5094.79999999998,5155.666719618234,10,5165.666719618234
229,2,10208,8,3,5197.6694927625995,5104.599999999979,5170.713456016198,25,5195.713456016198
230,0,206,6,2,5225.460736751403,5151.19999999998,5214.599181697919,10,5224.599181697919
231,1,5208,7,0,5227.666680849027,5203.599999999979,5210.799999999979,15,5225.799999999979
232,0,207,6,2,5259.284057892284,5170.39999999998,5246.840442344855,10,5256.840442344855
233,0,208,6,2,5288.999999999978,5198.599999999979,5276.269555369312,10,5286.269555369312
234,0,209,6,2,5320.953536133745,5225.799999999979,5310.212537301499,10,5320.212537301499
235,0,210,6,2,5320.953536133745,5244.999999999979,5310.212537301499,10,5320.212537301499
236,0,211,6,2,5350.919116548753,5268.199999999979,5340.043850473728,10,5350.043850473728
237,2,10213,8,1,5354.999999999978,5252.5999999999785,5259.799999999978,80,5339.799999999978
238,0,212,6,2,5378.199999999978,5291.399999999979,5364.9591481533425,10,5374.9591481533425
239,1,5214,7,1,5427.140084327084,5335.799999999978,5342.999999999978,80,5422.999999999978
240,2,10216,8,3,5453.211862843973,5334.199999999978,5406.107514800737,25,5431.107514800737
241,1,5213,7,3,5453.211862843973,5311.5999999999785,5410.712209267034,25,5435.712209267034
242,0,216,6,1,5484.745619684979,5391.199999999978,5398.399999999978,80,5478.399999999978
243,2,10219,8,1,5490.821570154732,5399.799999999977,5406.999999999977,80,5486.999999999977
244,1,5216,7,3,5524.541286998577,5388.199999999978,5468.197779767365,25,5493.197779767365
245,2,10218,8,3,5524.541286998577,5378.599999999978,5468.197779767365,25,5493.197779767365
246,0,218,6,2,5527.7139662279005,5441.599999999978,5517.070208044003,10,5527.070208044003
247,0,219,6,2,5558.952443022458,5468.799999999977,5548.487367690605,10,5558.487367690605
248,0,220,6,2,5564.913022651221,5485.999999999977,5552.360756546657,10,5562.360756546657
249,2,10222,8,1,5574.724569791395,5487.399999999977,5494.599999999977,80,5574.599999999977
250,1,5220,7,1,5576.7999999999765,5488.999999999977,5496.199999999977,80,5576.199999999977
251,1,5219,7,3,5588.703170124917,5456.799999999977,5531.374368903243,25,5556.374368903243
252,0,222,6,1,5613.000976982472,5524.399999999977,5531.599999999977,80,5611.599999999977
253,1,5222,7,3,5655.531584730724,5540.399999999977,5615.243191793044,25,5640.243191793044
254,0,223,6,3,5667.59018645452,5544.599999999977,5622.557946917925,25,5647.557946917925
255,2,10226,8,3,5709.836422399275,5594.199999999976,5677.189553638762,25,5702.189553638762
256,0,225,6,3,5711.148617016962,5602.999999999976,5684.991466537634,25,5709.991466537634
257,0,227,6,1,5736.450757628065,5643.399999999976,5650.599999999976,80,5730.599999999976
258,2,10228,8,1,5736.999999999975,5640.599999999976,5647.799999999976,80,5727.799999999976
259,1,5226,7,1,5760.6761081023615,5651.199999999976,5658.399999999976,80,5738.399999999976
260,0,229,6,2,5762.276108102362,5682.799999999976,5749.265025831997,10,5759.265025831997
261,0,230,6,2,5788.399999999975,5703.999999999975,5778.399182636649,10,5788.399182636649
262,1,5229,7,3,5850.628682005442,5729.799999999976,5812.6875265772915,25,5837.6875265772915
263,2,10233,8,1,5861.749255534722,5769.599999999975,5776.799999999975,80,5856.799999999975
264,1,5231,7,1,5884.599999999974,5781.199999999975,5788.399999999975,80,5868.399999999975
265,0,235,6,1,5911.822550021668,5820.9999999999745,5828.199999999974,80,5908.199999999974
266,1,5232,7,3,5939.184911089701,5806.399999999975,5907.396609612977,25,5932.396609612977
267,1,5233,7,3,5945.567977402388,5827.599999999975,5907.396609612977,25,5932.396609612977
268,2,10236,8,3,5956.401067204852,5849.199999999974,5916.45194240479,25,5941.45194240479
269,0,237,6,1,5957.77319587682,5870.399999999974,5877.599999999974,80,5957.599999999974
270,0,238,6,2,5976.845504198997,5894.599999999974,5959.37319587682,10,5969.37319587682
271,1,5237,7,1,6006.452018699758,5915.399999999974,5922.599999999974,80,6002.599999999974
272,2,10239,8,1,6015.907269016552,5927.799999999974,5934.999999999974,80,6014.999999999974
273,2,10240,8,1,6053.082026155195,5954.999999999974,5962.199999999973,80,6042.199999999973
274,1,5241,7,1,6097.999999999973,6009.199999999973,6016.399999999973,80,6096.399999999973
275,2,10243,8,1,6113.399999999972,6025.599999999973,6032.799999999973,80,6112.799999999973
276,0,245,6,1,6152.999999999972,6047.999999999973,6055.1999999999725,80,6135.1999999999725
277,0,246,6,2,6173.447816831071,6077.1999999999725,6161.478271800486,10,6171.478271800486
278,0,247,6,2,6173.447816831071,6095.399999999972,6161.478271800486,10,6171.478271800486
279,1,5244,7,2,6180.498106234496,6090.799999999973,6156.635440650231,20,6176.635440650231
280,0,248,6,2,6199.999999999972,6121.599999999972,6189.924559192482,10,6199.924559192482
281,1,5245,7,4,6247.685978775806,6108.999999999973,6223.821761836533,15,6238.821761836533
282,2,10250,8,0,6249.720771158547,6226.999999999972,6234.199999999972,15,6249.199999999972
283,0,253,6,1,6337.774896051357,6239.599999999971,6246.799999999971,80,6326.799999999971
284,1,5250,7,1,6337.999999999971,6237.999999999972,6245.199999999972,80,6325.199999999972
285,0,255,6,1,6370.199999999971,6280.999999999971,6288.199999999971,80,6368.199999999971
286,2,10252,8,1,6372.461983904387,6278.399999999971,6285.599999999971,80,6365.599999999971
287,1,5251,7,3,6385.041071878135,6256.199999999972,6349.10595550192,25,6374.10595550192
288,0,256,6,2,6393.3999999999705,6299.199999999971,6378.016943176986,10,6388.016943176986
289,0,257,6,1,6408.19999999997,6318.3999999999705,6325.59999999997,80,6405.59999999997
290,1,5252,7,3,6411.576065820934,6276.399999999971,6351.339141864733,25,6376.339141864733
291,0,259,6,2,6442.79999999997,6367.79999999997,6430.585865508125,10,6440.585865508125
292,2,10257,8,1,6500.432846692265,6411.3999999999705,6418.59999999997,80,6498.59999999997
293,1,5256,7,3,6508.602401638801,6390.199999999971,6472.326498639162,25,6497.326498639162
294,0,262,6,2,6546.345723059118,6455.39999999997,6535.298842006936,10,6545.298842006936
295,1,5260,7,1,6597.969258466751,6497.99999999997,6505.19999999997,80,6585.19999999997
296,2,10262,8,1,6629.317669122622,6537.39999999997,6544.599999999969,80,6624.599999999969
297,2,10261,8,3,6635.467033304012,6509.19999999997,6602.470311534481,25,6627.470311534481
298,0,264,6,3,6644.694729734709,6502.799999999969,6597.392516560625,25,6622.392516560625
299,2,10263,8,1,6656.890751549287,6565.599999999969,6572.799999999969,80,6652.799999999969
300,1,5262,7,1,6663.399999999968,6560.39999999997,6567.599999999969,80,6647.599999999969
301,1,5263,7,4,6745.461115124737,6582.599999999969,6721.268345788143,15,6736.268345788143
