,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
10,1000,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,77.03762257025235,79.17254784393167,80.77254784393166,80.77254784393166,90.28645847842503,,,4,8,0.0
11,0,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,79.17254784393167,79.17254784393167,80.77254784393166,80.77254784393166,108.76341463561211,,,4,9,0.0
12,1001,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,84.88,84.88,84.96,84.96,92.54262856402161,,,5,8,0.0
13,1001,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,84.88,84.88,85.67999999999999,85.67999999999999,113.68084099105012,,,5,8,0.0
14,1,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,85.88,92.54262856402161,92.62262856402161,92.62262856402161,100.54082040403296,,,6,6,0.0
15,1,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,85.88,85.88,86.67999999999999,86.67999999999999,117.44984659931171,,,6,6,0.0
16,1000,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,7ad73382-c417-4b85-8158-906b16df9415,90.28645847842503,90.28645847842503,93.48645847842504,93.48645847842504,141.9188727163752,,,6,6,0.0
17,2000,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,7ad73382-c417-4b85-8158-906b16df9415,90.28645847842503,90.28645847842503,93.48645847842504,93.48645847842504,141.9188727163752,,,6,6,0.0
18,2001,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,105.86072412379396,105.86072412379396,107.46072412379395,107.46072412379395,109.94233129174727,,,6,7,0.0
19,0,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,108.76341463561211,108.76341463561211,111.16341463561211,111.16341463561211,113.78801288982494,,,6,7,0.0
20,2001,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,109.94233129174727,109.94233129174727,111.54233129174726,111.54233129174726,137.2798980140312,,,6,8,0.0
21,2002,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,112.88,112.88,112.96,112.96,119.70178699879368,,,7,6,0.0
22,2002,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,112.88,112.88,112.88,112.88,144.1895541018465,,,7,6,0.0
23,1001,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,113.68084099105012,113.68084099105012,115.28084099105011,115.28084099105011,118.39518116278262,,,7,5,0.0
24,1,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,117.44984659931171,118.39518116278262,119.99518116278261,119.99518116278261,123.95782875651246,,,6,6,0.0
25,1001,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,118.39518116278262,118.39518116278262,119.99518116278261,119.99518116278261,145.3514653515856,,,6,7,0.0
26,2,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,119.88,119.88,119.96,119.96,127.52111509445332,,,7,8,0.0
27,2,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,119.88,119.88,120.67999999999999,120.67999999999999,151.89107320575022,,,7,8,0.0
28,1,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,123.95782875651246,137.2798980140312,138.8798980140312,138.8798980140312,165.70158075403654,,,7,5,0.0
29,1002,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,125.88,127.52111509445332,127.60111509445332,127.60111509445332,135.72352297600574,,,8,5,0.0
30,1002,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,125.88,125.88,126.67999999999999,126.67999999999999,156.8437539241772,,,8,5,0.0
31,2001,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,137.2798980140312,137.2798980140312,139.6798980140312,139.6798980140312,161.34408706217147,,,8,6,0.0
32,1000,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,141.9188727163752,141.9188727163752,144.3188727163752,144.3188727163752,153.38455195269722,,,8,5,0.0
33,2000,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,141.9188727163752,161.34408706217147,163.74408706217147,163.74408706217147,181.96654629184587,,,8,5,0.0
34,2002,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,144.1895541018465,144.1895541018465,145.7895541018465,145.7895541018465,148.4357983101456,,,8,6,0.0
35,1001,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,145.3514653515856,153.38455195269722,155.78455195269723,155.78455195269723,166.23750830643917,,,8,6,0.0
36,2002,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,7ad73382-c417-4b85-8158-906b16df9415,148.4357983101456,148.4357983101456,150.0357983101456,150.0357983101456,175.3503828254659,,,8,6,0.0
37,2003,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,151.88,151.88,151.96,151.96,160.24829338940344,,,9,5,0.0
38,2003,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,151.88,151.88,151.88,151.88,181.40319591724554,,,9,5,0.0
39,2,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,151.89107320575022,151.89107320575022,153.4910732057502,153.4910732057502,156.8402670640815,,,9,5,0.0
40,2,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,156.8402670640815,156.8402670640815,158.4402670640815,158.4402670640815,183.26949284662453,,,8,4,0.0
41,1002,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,156.8437539241772,156.8437539241772,158.4437539241772,158.4437539241772,167.28211546121466,,,8,5,0.0
42,3,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,163.88,163.88,163.96,163.96,171.31333276739667,,,8,4,0.0
43,3,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,163.88,163.88,164.68,164.68,194.803722090373,,,8,4,0.0
44,1,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,165.70158075403654,165.70158075403654,168.10158075403655,168.10158075403655,170.8288871480314,,,8,3,0.0
45,1002,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,167.28211546121466,167.28211546121466,168.88211546121465,168.88211546121465,191.65351129129135,,,7,5,0.0
46,1003,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,169.88,171.31333276739667,171.39333276739669,171.39333276739669,179.23300140109686,,,8,3,0.0
47,1003,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,169.88,169.88,170.68,170.68,203.80373353821093,,,8,3,0.0
48,2002,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,175.3503828254659,181.96654629184587,184.36654629184588,184.36654629184588,206.45884609088756,,,7,4,0.0
49,2003,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,181.40319591724554,181.40319591724554,183.00319591724553,183.00319591724553,188.00706427882812,,,7,6,0.0
50,2,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,183.26949284662453,183.26949284662453,185.66949284662454,185.66949284662454,187.7812178743295,,,6,7,0.0
51,2003,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,7ad73382-c417-4b85-8158-906b16df9415,188.00706427882812,188.00706427882812,189.60706427882812,189.60706427882812,217.65472871628657,,,5,7,0.0
52,1002,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,191.65351129129135,191.65351129129135,194.05351129129136,194.05351129129136,204.6045993792764,,,5,7,0.0
53,3,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,194.803722090373,194.803722090373,196.40372209037298,196.40372209037298,198.4669693988928,,,5,7,0.0
54,2004,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,194.88,194.88,194.96,194.96,202.23835939349593,,,6,7,0.0
55,2004,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,194.88,194.88,194.88,194.88,225.1315922563554,,,6,7,0.0
56,3,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,198.4669693988928,198.4669693988928,200.06696939889278,200.06696939889278,228.80134089194445,,,6,5,0.0
57,1003,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,203.80373353821093,203.80373353821093,205.40373353821093,205.40373353821093,207.03501998428257,,,6,6,0.0
58,1003,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,207.03501998428257,207.03501998428257,208.63501998428256,208.63501998428256,234.56365135919086,,,4,8,0.0
59,4,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,212.88,212.88,212.96,212.96,220.3267655632667,,,5,7,0.0
60,4,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,212.88,212.88,213.68,213.68,247.21698375572873,,,5,7,0.0
61,1004,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,213.88,220.3267655632667,220.4067655632667,220.4067655632667,227.81604395947946,,,6,5,0.0
62,1004,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,213.88,213.88,214.68,214.68,244.66846856821587,,,6,5,0.0
63,2003,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,217.65472871628657,217.65472871628657,220.05472871628658,220.05472871628658,240.70013702211574,,,6,5,0.0
64,2004,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,225.1315922563554,225.1315922563554,226.73159225635538,226.73159225635538,236.38861471479487,,,6,5,0.0
65,3,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,228.80134089194445,228.80134089194445,231.20134089194445,231.20134089194445,233.3875608054416,,,6,6,0.0
66,2005,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,233.88,233.88,233.96,233.96,241.05129451011587,,,6,6,0.0
67,2005,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,233.88,233.88,233.88,233.88,263.59809920354496,,,6,6,0.0
68,1003,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,234.56365135919086,234.56365135919086,236.96365135919086,236.96365135919086,248.08568104322933,,,6,5,0.0
69,2004,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,236.38861471479487,236.38861471479487,237.98861471479486,237.98861471479486,262.0315130444834,,,6,6,0.0
70,1004,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,244.66846856821587,244.66846856821587,246.26846856821587,246.26846856821587,254.32184716651813,,,5,7,0.0
71,4,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,247.21698375572873,254.32184716651813,255.92184716651812,255.92184716651812,261.53260628213815,,,5,7,0.0
72,5,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,247.88,247.88,247.96,247.96,255.05228471817367,,,6,7,0.0
73,5,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,247.88,247.88,248.68,248.68,281.3812214634433,,,6,7,0.0
74,1005,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,253.88,255.05228471817367,255.13228471817368,255.13228471817368,262.5801640315086,,,6,6,0.0
75,1005,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,253.88,253.88,254.68,254.68,288.12367298257203,,,6,6,0.0
76,1004,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,7ad73382-c417-4b85-8158-906b16df9415,254.32184716651813,254.32184716651813,255.92184716651812,255.92184716651812,280.19392877134305,,,6,7,0.0
77,4,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,261.53260628213815,261.53260628213815,263.13260628213817,263.13260628213817,286.04686545202276,,,6,5,0.0
78,2004,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,262.0315130444834,262.0315130444834,264.4315130444834,264.4315130444834,283.6811766970177,,,6,6,0.0
79,2005,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,263.59809920354496,263.59809920354496,265.198099203545,265.198099203545,274.2213687699584,,,6,7,0.0
80,2006,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,268.88,268.88,268.96,268.96,277.06530886695333,,,7,5,0.0
81,2006,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,268.88,268.88,268.88,268.88,300.0477020882546,,,7,5,0.0
82,2005,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,274.2213687699584,274.2213687699584,275.82136876995844,275.82136876995844,300.7750695139592,,,7,4,0.0
83,1004,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,280.19392877134305,280.19392877134305,282.59392877134303,282.59392877134303,293.5851348963468,,,7,5,0.0
84,5,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,281.3812214634433,281.3812214634433,282.9812214634433,282.9812214634433,290.0877592166714,,,7,6,0.0
85,6,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,285.88,285.88,285.96,285.96,293.4015564057242,,,7,5,0.0
86,6,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,285.88,285.88,286.68,286.68,316.77175514157557,,,7,5,0.0
87,4,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,286.04686545202276,286.04686545202276,288.44686545202273,288.44686545202273,290.90860790872614,,,7,5,0.0
88,1005,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,288.12367298257203,290.0877592166714,291.6877592166714,291.6877592166714,298.5906372821966,,,7,5,0.0
89,5,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,7ad73382-c417-4b85-8158-906b16df9415,290.0877592166714,290.0877592166714,291.6877592166714,291.6877592166714,317.83006203741934,,,7,5,0.0
90,1006,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,294.88,294.88,294.96,294.96,303.0527568996233,,,6,6,0.0
91,1006,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,294.88,294.88,295.68,295.68,326.04347689843934,,,6,6,0.0
92,1005,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,298.5906372821966,298.5906372821966,300.19063728219663,300.19063728219663,322.9888919889863,,,6,5,0.0
93,2006,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,300.0477020882546,300.0477020882546,301.6477020882546,301.6477020882546,308.8311637961611,,,6,6,0.0
94,2005,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,300.7750695139592,300.7750695139592,303.17506951395916,303.17506951395916,323.88280401478664,,,6,6,0.0
95,2007,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,306.88,306.88,306.96,306.96,314.68964689388827,,,7,5,0.0
96,2007,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,306.88,306.88,306.88,306.88,336.45086112773834,,,7,5,0.0
97,2006,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,308.8311637961611,308.8311637961611,310.4311637961611,310.4311637961611,338.9675060570587,,,7,4,0.0
98,6,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,316.77175514157557,316.77175514157557,318.3717551415756,318.3717551415756,333.2074882443002,,,7,5,0.0
99,5,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,317.83006203741934,317.83006203741934,320.2300620374193,320.2300620374193,322.5440363115375,,,7,6,0.0
100,1005,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,322.9888919889863,322.9888919889863,325.3888919889863,325.3888919889863,337.02538271872453,,,6,6,0.0
101,7,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,325.88,325.88,325.96,325.96,333.6170442094283,,,6,6,0.0
102,7,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,325.88,325.88,326.68,326.68,357.5415222745042,,,6,6,0.0
103,1006,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,326.04347689843934,333.2074882443002,334.8074882443002,334.8074882443002,342.4854930886125,,,6,6,0.0
104,6,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,7ad73382-c417-4b85-8158-906b16df9415,333.2074882443002,333.2074882443002,334.8074882443002,334.8074882443002,361.67350177196965,,,6,6,0.0
105,2007,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,336.45086112773834,342.4854930886125,344.0854930886125,344.0854930886125,349.9249727443199,,,6,6,0.0
106,2006,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,338.9675060570587,338.9675060570587,341.3675060570587,341.3675060570587,361.7522512227625,,,5,8,0.0
107,1006,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,342.4854930886125,342.4854930886125,344.0854930886125,344.0854930886125,369.4017997072427,,,5,8,0.0
108,1007,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,346.88,346.88,346.96,346.96,354.01269107518283,,,6,6,0.0
109,1007,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,346.88,346.88,346.88,346.88,378.2239422451669,,,6,6,0.0
110,2007,3,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,3,f905582a-0f1d-42c4-9966-72d8ce8e3651,349.9249727443199,349.9249727443199,351.52497274431994,351.52497274431994,378.76236444237554,,,6,5,0.0
111,2008,0,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,350.88,354.01269107518283,354.0926910751828,354.0926910751828,361.66587917857237,,,7,5,0.0
112,2008,1,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,1,f41f1dc9-9585-4ae3-9d71-89fbb354465e,350.88,350.88,351.68,351.68,383.40887437403546,,,7,5,0.0
113,7,2,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,357.5415222745042,357.5415222745042,359.1415222745042,359.1415222745042,361.69387886482366,,,7,4,0.0
114,6,4,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,14,a9564528-12db-4033-8658-5e5db8deaffd,361.67350177196965,361.67350177196965,364.07350177196963,364.07350177196963,366.32383718537574,,,7,5,0.0
115,7,3,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,3,7ad73382-c417-4b85-8158-906b16df9415,361.69387886482366,361.69387886482366,363.2938788648237,363.2938788648237,389.0244036627659,,,7,6,0.0
116,1006,4,e7b58823-be3d-43ce-beae-28b4a308011c,7,15,184c53fa-84f6-4e28-9c67-086e142ef695,369.4017997072427,369.4017997072427,371.80179970724265,371.80179970724265,382.0400311006904,,,5,7,0.0
117,8,0,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,369.88,369.88,369.96,369.96,376.78580952514636,,,6,7,0.0
118,8,1,9475219f-81a1-446f-b60f-fc6ab4c8ecac,6,1,f763e00f-8799-47cc-a20d-1ecab99d0a16,369.88,369.88,370.68,370.68,401.82347032161476,,,6,7,0.0
119,1007,2,e7b58823-be3d-43ce-beae-28b4a308011c,7,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,378.2239422451669,378.2239422451669,379.8239422451669,379.8239422451669,388.0554171247476,,,6,6,0.0
120,2007,4,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,16,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,378.76236444237554,378.76236444237554,381.1623644423755,381.1623644423755,398.9556186807396,,,6,7,0.0
121,2008,2,bea4ac45-59d3-4b5c-9110-15f52c6fd25b,8,2,540fb490-f3a8-4dae-a89d-d797dc0cf211,383.40887437403546,388.0554171247476,389.6554171247476,389.6554171247476,407.58138983373334,,,5,7,0.0
122,1007,3,e7b58823-be3d-43ce-beae-28b4a308011c,7,3,d69f9a64-1d3a-4223-b998-c221c9f81d4f,388.0554171247476,388.0554171247476,389.6554171247476,389.6554171247476,415.2234336237998,,,5,8,0.0
123,1008,0,e7b58823-be3d-43ce-beae-28b4a308011c,7,0,540fb490-f3a8-4dae-a89d-d797dc0cf211,388.88,388.88,388.96,388.96,395.98963735041207,,,6,8,0.0
124,1008,1,e7b58823-be3d-43ce-beae-28b4a308011c,7,1,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,388.88,388.88,388.88,388.88,419.6529867792966,,,6,8,0.0
