,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
12,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,6573297e-ae1d-47f8-92c9-2f64162ebf43,"[(1, 1)]",1,86.67999999999999,117.44984659931171,
13,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,6b399b06-84fb-4095-8084-399f94f73c7f,"[(1, 0)]",1,92.62262856402161,100.54082040403296,
14,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,c2d8ba89-98ae-4891-a2c2-a3d46b079a1f,"[(1000, 3), (2000, 3)]",2,93.48645847842504,141.9188727163752,
15,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,c116540a-0b01-4a08-ada0-ff4ce86d65e0,"[(2001, 2)]",1,107.46072412379395,109.94233129174727,
16,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,454f3d28-c06d-4559-8ea1-da033bcbe983,"[(0, 4)]",1,111.16341463561211,113.78801288982494,
17,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,b0ada3c0-91ce-4cf6-9cbc-fa0006883d67,"[(2001, 3)]",1,111.54233129174726,137.2798980140312,
18,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,33b99d93-ad38-483d-9ae5-ec261640d31a,"[(2002, 1)]",1,112.88,144.1895541018465,
19,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,deb813b1-1187-4911-8b8a-b9c8aa6941bc,"[(2002, 0)]",1,112.96,119.70178699879368,
20,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,cf959b14-8d52-4cd2-9b2d-caa7fda52f33,"[(1001, 2)]",1,115.28084099105011,118.39518116278262,
21,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,a42d48f4-7211-4537-be6d-6524b545c931,"[(2, 0)]",1,119.96,127.52111509445332,
22,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,b0103614-b291-4c70-9dbe-eee59a88e707,"[(1, 2)]",1,119.99518116278261,123.95782875651246,
23,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,cf379958-dca6-4774-858f-503d1c0f3d47,"[(1001, 3)]",1,119.99518116278261,145.3514653515856,
24,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,754fa8f4-0a95-48b9-bf77-2cc4777337cb,"[(2, 1)]",1,120.67999999999999,151.89107320575022,
25,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,b98defa3-34e7-4156-8f04-d1b2b4acf305,"[(1002, 1)]",1,126.67999999999999,156.8437539241772,
26,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,7e45f03c-fd45-4b82-b9e6-d0177189ebab,"[(1002, 0)]",1,127.60111509445332,135.72352297600574,
27,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,88e541ec-6fea-4cec-88a6-b3af14ddf621,"[(1, 3)]",1,138.8798980140312,165.70158075403654,
28,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,22c7f16f-5f99-4c49-be77-b086e104321f,"[(2001, 4)]",1,139.6798980140312,161.34408706217147,
29,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,8d683a35-b6c8-46cb-82b4-1a9009179a66,"[(1000, 4)]",1,144.3188727163752,153.38455195269722,
30,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,fe20855c-0295-4843-a6a0-aec072499a8b,"[(2002, 2)]",1,145.7895541018465,148.4357983101456,
31,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,2159d5f5-e06e-4b27-8bd2-8df300ee5d30,"[(2002, 3)]",1,150.0357983101456,175.3503828254659,
32,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,f8bac46a-4433-4b36-9828-2d19f355321c,"[(2003, 1)]",1,151.88,181.40319591724554,
33,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,ce60aba8-8f62-487d-83a2-22f7e6d20ff8,"[(2003, 0)]",1,151.96,160.24829338940344,
34,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,2d1a90d8-6ff5-4419-917e-37e4fb43683d,"[(2, 2)]",1,153.4910732057502,156.8402670640815,
35,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,d6bfcdbe-d492-4b78-8fb8-fc9dc37a2db6,"[(1001, 4)]",1,155.78455195269723,166.23750830643917,
36,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,9523d515-e906-49df-87f5-d2d70e8032c4,"[(2, 3)]",1,158.4402670640815,183.26949284662453,
37,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,1fde174f-ce4e-4324-ac59-351881842473,"[(1002, 2)]",1,158.4437539241772,167.28211546121466,
38,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,e1aafa20-f0d1-495e-a14b-0a322b584193,"[(2000, 4)]",1,163.74408706217147,181.96654629184587,
39,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,a02fec21-114d-47fb-82e7-df4a20eb1f09,"[(3, 0)]",1,163.96,171.31333276739667,
40,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,3e693a3c-bac5-49c9-b329-062f4a1b9f90,"[(3, 1)]",1,164.68,194.803722090373,
41,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,18d73a3c-0953-4bb2-97d4-743593bf9123,"[(1, 4)]",1,168.10158075403655,170.8288871480314,
42,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,0b7e8646-8f3d-4ddf-8fdb-8955095b700f,"[(1002, 3)]",1,168.88211546121465,191.65351129129135,
43,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,b5a0c166-7eb3-4774-869b-13b04cec625b,"[(1003, 1)]",1,170.68,203.80373353821093,
44,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,54ed458b-dbe0-4bfe-b530-e6ff20bd0e4e,"[(1003, 0)]",1,171.39333276739669,179.23300140109686,
45,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,70c18299-180e-44be-a1e1-0c58ba325178,"[(2003, 2)]",1,183.00319591724553,188.00706427882812,
46,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,fdaf4a78-7096-4585-bd99-f2e2665be60d,"[(2002, 4)]",1,184.36654629184588,206.45884609088756,
47,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,7bf5bfd5-dc29-40f7-bb46-72551bca3fbb,"[(2, 4)]",1,185.66949284662454,187.7812178743295,
48,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,bcd7222e-f0b9-4538-a4cd-284e5c999de5,"[(2003, 3)]",1,189.60706427882812,217.65472871628657,
49,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,b287bde9-e05c-4a3f-b79a-6251b170b39a,"[(1002, 4)]",1,194.05351129129136,204.6045993792764,
50,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,90b7c6b5-49aa-4c03-8edf-313884b3a120,"[(2004, 1)]",1,194.88,225.1315922563554,
51,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,394b959e-2e27-4a8d-b14d-79c8e3b1ee81,"[(2004, 0)]",1,194.96,202.23835939349593,
52,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,76a17dd9-ebc9-4f1e-8189-e3aaf557beb2,"[(3, 2)]",1,196.40372209037298,198.4669693988928,
53,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,2a8a0e26-27f3-46c2-9e9a-66f96319af1d,"[(3, 3)]",1,200.06696939889278,228.80134089194445,
54,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,2b1d317b-058c-4515-874c-c4bd33170632,"[(1003, 2)]",1,205.40373353821093,207.03501998428257,
55,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,fd77b008-81c4-47a9-9fed-ee9e935c3a7b,"[(1003, 3)]",1,208.63501998428256,234.56365135919086,
56,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,664803e1-38c5-49ae-a6e4-fbe8672ab81a,"[(4, 0)]",1,212.96,220.3267655632667,
57,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,8aae19cb-3501-4530-bc23-5ee136b6f300,"[(4, 1)]",1,213.68,247.21698375572873,
58,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,6104e5b5-4ea3-4f83-930c-177f6a16b0a8,"[(1004, 1)]",1,214.68,244.66846856821587,
59,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,45618841-2607-46b7-96b5-4037e1409b0e,"[(2003, 4)]",1,220.05472871628658,240.70013702211574,
60,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,438c2499-362d-43e5-adde-52e2fda9d98f,"[(1004, 0)]",1,220.4067655632667,227.81604395947946,
61,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,1ab083b2-2a40-452d-b333-fa0e619efa43,"[(2004, 2)]",1,226.73159225635538,236.38861471479487,
62,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,86c9f8ff-4f94-4c8c-bb09-0bf0d439c770,"[(3, 4)]",1,231.20134089194445,233.3875608054416,
63,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,acac58c0-2f5a-4cd4-a03e-cecae13a35b3,"[(2005, 1)]",1,233.88,263.59809920354496,
64,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,0c098c72-7f23-4b1c-bdb8-1e0717da33f8,"[(2005, 0)]",1,233.96,241.05129451011587,
65,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,5def0d59-1a11-4f0c-9304-da03d9b4cc95,"[(1003, 4)]",1,236.96365135919086,248.08568104322933,
66,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,a2133e5b-4c54-4342-922b-59cd4882b5ea,"[(2004, 3)]",1,237.98861471479486,262.0315130444834,
67,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,4efe5a33-8c4f-4c50-bfbd-d49d0668a3f8,"[(1004, 2)]",1,246.26846856821587,254.32184716651813,
68,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,6bee1229-9820-4a7e-9f05-d3d72a2c499f,"[(5, 0)]",1,247.96,255.05228471817367,
69,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,33279fd9-86db-4943-8c00-22ffe166ee6e,"[(5, 1)]",1,248.68,281.3812214634433,
70,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,aff631c2-d8d9-4086-b50b-e0fb1273ffad,"[(1005, 1)]",1,254.68,288.12367298257203,
71,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,7e8d7c9b-4b61-4f72-a12a-e105f97199ac,"[(1005, 0)]",1,255.13228471817368,262.5801640315086,
72,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,3814158d-7fc8-4e0a-8973-45df1c2d1df7,"[(4, 2)]",1,255.92184716651812,261.53260628213815,
73,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,fa69612b-44e0-4de4-ba88-2f228e97269c,"[(1004, 3)]",1,255.92184716651812,280.19392877134305,
74,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,78ca2983-72ac-4f13-a4b4-513fe15c9872,"[(4, 3)]",1,263.13260628213817,286.04686545202276,
75,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,043dc225-b183-443e-b8e7-809f97a92058,"[(2004, 4)]",1,264.4315130444834,283.6811766970177,
76,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,f116d3ad-5b25-4bf4-ad87-6bb70fb03673,"[(2005, 2)]",1,265.198099203545,274.2213687699584,
77,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,8abea216-97a8-4024-802a-96e25433dbda,"[(2006, 1)]",1,268.88,300.0477020882546,
78,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,0c5f3b84-d901-4789-81c2-854e88849bbc,"[(2006, 0)]",1,268.96,277.06530886695333,
79,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,3660144c-102d-4ac1-a6a7-ca7b565cdfc8,"[(2005, 3)]",1,275.82136876995844,300.7750695139592,
80,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,e06d01ef-83eb-4127-a5f5-196219f43de9,"[(1004, 4)]",1,282.59392877134303,293.5851348963468,
81,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,06f23904-e488-4074-8338-0eee05f47f80,"[(5, 2)]",1,282.9812214634433,290.0877592166714,
82,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,533b2580-d504-42b5-a4aa-a22e2d0a6c4f,"[(6, 0)]",1,285.96,293.4015564057242,
83,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,24c12ffd-68e6-4c28-948e-5467d261934b,"[(6, 1)]",1,286.68,316.77175514157557,
84,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,424ab37e-5a34-439b-9614-1303897eb8c2,"[(4, 4)]",1,288.44686545202273,290.90860790872614,
85,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,b77116af-f5e8-49e0-8732-db610819e7ba,"[(1005, 2)]",1,291.6877592166714,298.5906372821966,
86,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,a386ae9d-1267-43b8-b844-590d89569fd9,"[(5, 3)]",1,291.6877592166714,317.83006203741934,
87,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,dfdf0646-eace-401d-8ef6-3f0cc4b881c2,"[(1006, 0)]",1,294.96,303.0527568996233,
88,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,41898cbd-857e-40be-84b0-afe9b233cbaa,"[(1006, 1)]",1,295.68,326.04347689843934,
89,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,87bad137-6d53-4800-a31e-7c9053d87c4f,"[(1005, 3)]",1,300.19063728219663,322.9888919889863,
90,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,3136e91c-cbcc-461a-90d7-072c1266669d,"[(2006, 2)]",1,301.6477020882546,308.8311637961611,
91,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,ad98cd77-b89f-49fe-aef9-50976b88c07a,"[(2005, 4)]",1,303.17506951395916,323.88280401478664,
92,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,f64be80d-8913-40eb-8277-a66ff37a5414,"[(2007, 1)]",1,306.88,336.45086112773834,
93,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,3c213c4c-13f5-45e4-b51e-cef736776a5c,"[(2007, 0)]",1,306.96,314.68964689388827,
94,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,8664d0b7-610f-4d79-804c-e6dd62e37b41,"[(2006, 3)]",1,310.4311637961611,338.9675060570587,
95,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,420ae777-fe3e-406f-b5e2-2b988b768466,"[(6, 2)]",1,318.3717551415756,333.2074882443002,
96,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,30de54a9-d60d-4a69-8113-b7f79ac158d2,"[(5, 4)]",1,320.2300620374193,322.5440363115375,
97,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,fdca3ba1-357d-4ae8-a43c-2e498c9a37c2,"[(1005, 4)]",1,325.3888919889863,337.02538271872453,
98,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,f6768004-992b-49f5-9214-d7da2e8bb498,"[(7, 0)]",1,325.96,333.6170442094283,
99,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,a0ee2f5e-d944-4a7c-8e43-5d2e313cea9d,"[(7, 1)]",1,326.68,357.5415222745042,
100,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,ddf1d82f-72a2-4984-a2ac-3f43d7ab997a,"[(1006, 2)]",1,334.8074882443002,342.4854930886125,
101,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,bc85d704-8a78-4cc7-9787-0e4371b772c4,"[(6, 3)]",1,334.8074882443002,361.67350177196965,
102,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,65168bf5-f329-4df5-b567-0fab5fb0a87f,"[(2006, 4)]",1,341.3675060570587,361.7522512227625,
103,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,0119f3d0-8066-49be-b214-44e093e45ace,"[(2007, 2)]",1,344.0854930886125,349.9249727443199,
104,d69f9a64-1d3a-4223-b998-c221c9f81d4f,2e824e8c-7f00-490f-a88e-b0eb2f60184f,3,7f4d9a14-ebd6-4a5e-98d5-7f45aafb77ad,"[(1006, 3)]",1,344.0854930886125,369.4017997072427,
105,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,fa855083-3e94-478e-a41d-5bf0aa33fe1c,"[(1007, 1)]",1,346.88,378.2239422451669,
106,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,bf665e7f-1c85-46a2-8334-e8fdd9741500,"[(1007, 0)]",1,346.96,354.01269107518283,
107,f905582a-0f1d-42c4-9966-72d8ce8e3651,a1962f1f-f0a6-46c8-809e-bb8bd1742b09,3,a5224152-f15f-4242-a27f-51f7754133d8,"[(2007, 3)]",1,351.52497274431994,378.76236444237554,
108,f41f1dc9-9585-4ae3-9d71-89fbb354465e,f08f3832-d568-4c04-929f-9395bc453561,1,a6a0354c-452c-4f8c-ade7-cbeece019a07,"[(2008, 1)]",1,351.68,383.40887437403546,
109,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,d45e4f8e-f9de-4ad7-a2d0-638096b7451e,"[(2008, 0)]",1,354.0926910751828,361.66587917857237,
110,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,1f36b7a7-ea51-4b9f-abc6-cf3a7b3f564e,"[(7, 2)]",1,359.1415222745042,361.69387886482366,
111,7ad73382-c417-4b85-8158-906b16df9415,5f6edef2-629b-40a1-9d77-4f08006d92e7,3,e7f8c910-97ff-4ba5-8d55-4c433fb34c48,"[(7, 3)]",1,363.2938788648237,389.0244036627659,
112,a9564528-12db-4033-8658-5e5db8deaffd,c742e4ec-8bb7-4f9f-a708-5433dd346cea,14,6cf1f103-f9e7-4470-9fa4-d6a4434b8399,"[(6, 4)]",1,364.07350177196963,366.32383718537574,
113,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,e951e5a4-deb5-44c5-aa22-675a2db9887a,"[(8, 0)]",1,369.96,376.78580952514636,
114,f763e00f-8799-47cc-a20d-1ecab99d0a16,dce1d888-9faa-41ff-8d34-4214b3345cd2,1,03c6a22c-551a-4070-85b7-b1ae89505a9a,"[(8, 1)]",1,370.68,401.82347032161476,
115,184c53fa-84f6-4e28-9c67-086e142ef695,1d43b2b4-d79b-46bf-9a76-499d5b7ed0b6,15,c4019bf8-f0a2-4b75-81ab-2a7410e86330,"[(1006, 4)]",1,371.80179970724265,382.0400311006904,
116,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,f95b31d1-6bff-4152-be55-3612acb14794,"[(1007, 2)]",1,379.8239422451669,388.0554171247476,
117,b9f9c8d3-e212-40d9-8f37-855f229d5cb8,6ceed227-e706-4eb9-944a-e37b8e2ecbb9,16,887ce3ac-eb5b-412d-92ce-984584570a78,"[(2007, 4)]",1,381.1623644423755,398.9556186807396,
118,1ea1ef0f-45c7-45cb-9445-fa8772c6c1c3,b9dd5624-1ad7-41cf-a7a8-cd29eb6ffda9,1,bb81e2d0-c09d-4bf8-bc67-0d9981172398,"[(1008, 1)]",1,388.88,419.6529867792966,
119,540fb490-f3a8-4dae-a89d-d797dc0cf211,a13de174-6354-446b-8637-d88cfa0cf4e5,0,6da2b2b1-4658-4c90-aa65-94ae35af62ee,"[(1008, 0)]",1,388.96,395.98963735041207,
120,540fb490-f3a8-4dae-a89d-d797dc0cf211,7e7804f7-27f8-4f21-8b7b-afc9d437c52a,2,5c09c8e1-4496-4a98-9a1c-00453950c676,"[(2008, 2)]",1,389.6554171247476,407.58138983373334,
