,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
29,0,140,6,3,4276.851090033562,3959.99999999999,0.0,312,4271.99999999999
30,2,10139,8,4,4292.454148019926,3886.7999999999906,0.0,402,4288.79999999999
31,1,5143,7,4,4312.375258313997,3959.59999999999,0.0,352,4311.599999999989
32,0,142,6,4,4331.437462166326,4018.3999999999896,0.0,312,4330.39999999999
33,1,5146,7,3,4407.999999999987,4053.1999999999894,4369.177572363346,352,4405.19999999999
34,0,148,6,4,4512.5434585284265,4190.5999999999885,0.0,312,4502.5999999999885
35,0,149,6,4,4535.769312009464,4211.799999999988,0.0,312,4523.799999999988
36,0,151,6,3,4576.351193923788,4264.199999999988,4537.369312009464,312,4576.199999999988
37,1,5154,7,4,4617.594668760494,4261.799999999988,0.0,352,4613.799999999988
38,1,5158,7,4,4721.44123032073,4368.599999999988,0.0,352,4720.599999999988
39,0,159,6,4,4807.41447039718,4492.7999999999865,0.0,312,4804.7999999999865
40,1,5162,7,4,4830.760301696899,4478.399999999987,0.0,352,4830.399999999987
41,0,162,6,4,4892.553220064203,4577.399999999986,0.0,312,4889.399999999986
42,2,10166,8,4,5021.119939232094,4615.199999999985,0.0,402,5017.199999999985
43,0,171,6,3,5149.799999999982,4836.199999999984,5113.599273481366,312,5148.199999999984
44,0,176,6,2,5281.3999999999805,4965.199999999983,5221.996699489034,312,5277.199999999983
45,1,5181,7,4,5354.340192487212,5001.199999999983,0.0,352,5353.199999999983
46,2,10181,8,4,5407.90548980136,5001.1999999999825,0.0,402,5403.1999999999825
47,0,184,6,3,5499.1500478258395,5182.799999999982,0.0,312,5494.799999999982
48,0,185,6,3,5526.770856129493,5207.999999999982,0.0,312,5519.999999999982
49,1,5187,7,4,5540.642329783781,5185.399999999982,0.0,352,5537.399999999982
50,0,187,6,3,5603.021551690013,5258.399999999981,0.0,312,5570.399999999981
51,0,188,6,3,5603.021551690013,5285.599999999981,0.0,312,5597.599999999981
52,1,5190,7,3,5616.390907863816,5263.999999999982,0.0,352,5615.999999999982
53,0,189,6,3,5629.272261499459,5314.799999999981,0.0,312,5626.799999999981
54,0,192,6,2,5697.199999999979,5384.3999999999805,0.0,312,5696.3999999999805
55,0,193,6,2,5724.317729283745,5411.59999999998,0.0,312,5723.59999999998
56,1,5194,7,2,5732.599999999978,5376.799999999981,0.0,352,5728.799999999981
57,2,10191,8,3,5739.469711776531,5274.199999999981,0.0,402,5676.199999999981
58,1,5193,7,3,5739.469711776531,5348.599999999981,0.0,352,5700.599999999981
59,2,10192,8,3,5739.469711776531,5301.3999999999805,0.0,402,5703.3999999999805
60,2,10193,8,3,5739.469711776531,5332.59999999998,0.0,402,5734.59999999998
61,0,194,6,2,5756.1691566454965,5440.79999999998,0.0,312,5752.79999999998
62,1,5195,7,2,5761.799999999977,5404.999999999981,0.0,352,5756.999999999981
63,2,10194,8,3,5761.799999999977,5358.79999999998,0.0,402,5760.79999999998
64,1,5196,7,3,5804.429109080133,5431.199999999981,0.0,352,5783.199999999981
65,2,10195,8,3,5804.429109080133,5387.99999999998,0.0,402,5789.99999999998
66,0,196,6,3,5813.016221331678,5497.19999999998,0.0,312,5809.19999999998
67,2,10196,8,3,5824.360959468548,5418.19999999998,0.0,402,5820.19999999998
68,2,10197,8,4,5847.147064567375,5441.39999999998,0.0,402,5843.39999999998
69,0,198,6,3,5945.985076103514,5562.599999999979,0.0,312,5874.599999999979
70,2,10199,8,3,5945.985076103514,5494.799999999979,0.0,402,5896.799999999979
71,1,5200,7,3,5945.985076103514,5554.99999999998,0.0,352,5906.99999999998
72,0,199,6,3,5945.985076103514,5600.799999999979,0.0,312,5912.799999999979
73,2,10200,8,3,5945.985076103514,5524.999999999979,0.0,402,5926.999999999979
74,1,5201,7,3,5945.985076103514,5583.19999999998,0.0,352,5935.19999999998
75,0,200,6,3,5945.985076103514,5629.999999999979,0.0,312,5941.999999999979
76,2,10201,8,3,5958.399999999977,5553.199999999979,0.0,402,5955.199999999979
77,1,5202,7,2,5967.336749409336,5614.39999999998,0.0,352,5966.39999999998
78,0,201,6,2,5979.599999999977,5666.199999999979,0.0,312,5978.199999999979
79,2,10202,8,3,5987.4321811532345,5584.399999999979,0.0,402,5986.399999999979
80,0,202,6,3,5997.22228021721,5683.399999999979,0.0,312,5995.399999999979
81,1,5203,7,3,5997.22228021721,5642.599999999979,0.0,352,5994.599999999979
82,2,10203,8,3,6011.199999999977,5608.5999999999785,0.0,402,6010.5999999999785
83,0,203,6,2,6024.388303139698,5709.5999999999785,0.0,312,6021.5999999999785
84,1,5204,7,4,6024.388303139698,5663.799999999979,0.0,352,6015.799999999979
85,0,204,6,3,6114.2321146006225,5738.799999999978,0.0,312,6050.799999999978
86,1,5206,7,3,6114.2321146006225,5728.199999999979,0.0,352,6080.199999999979
87,0,205,6,3,6114.2321146006225,5771.999999999978,0.0,312,6083.999999999978
88,2,10206,8,3,6114.2321146006225,5698.199999999978,0.0,402,6100.199999999978
89,1,5207,7,3,6114.2321146006225,5758.399999999979,0.0,352,6110.399999999979
90,0,206,6,3,6114.2321146006225,5799.199999999978,0.0,312,6111.199999999978
91,2,10207,8,3,6133.21656865753,5725.399999999978,0.0,402,6127.399999999978
92,1,5208,7,3,6144.037476406948,5784.5999999999785,0.0,352,6136.5999999999785
93,0,207,6,2,6145.199999999976,5832.399999999978,0.0,312,6144.399999999978
94,2,10208,8,3,6175.535705066824,5754.599999999978,0.0,402,6156.599999999978
95,1,5209,7,3,6175.535705066824,5812.799999999978,0.0,352,6164.799999999978
96,0,208,6,3,6175.535705066824,5859.599999999978,0.0,312,6171.599999999978
97,2,10209,8,3,6197.928358751376,5789.799999999977,0.0,402,6191.799999999977
98,1,5210,7,3,6200.6876556305215,5846.999999999978,0.0,352,6198.999999999978
99,0,209,6,2,6209.846213949141,5897.799999999977,0.0,312,6209.799999999977
100,0,210,6,3,6249.409623366915,5921.999999999977,0.0,312,6233.999999999977
101,0,211,6,3,6266.092740327933,5951.199999999977,0.0,312,6263.199999999977
102,1,5212,7,3,6268.399999999974,5915.399999999978,0.0,352,6267.399999999978
103,2,10212,8,3,6272.873024490547,5868.399999999977,0.0,402,6270.399999999977
104,2,10213,8,4,6297.076640448549,5894.599999999977,0.0,402,6296.599999999977
105,2,10214,8,4,6326.970072639122,5921.7999999999765,0.0,402,6323.7999999999765
106,1,5214,7,4,6333.181987240545,5977.799999999977,0.0,352,6329.799999999977
107,0,214,6,3,6344.999999999974,6028.7999999999765,0.0,312,6340.7999999999765
108,2,10215,8,4,6361.930782086295,5952.999999999976,0.0,402,6354.999999999976
109,1,5215,7,4,6361.930782086295,6003.999999999977,0.0,352,6355.999999999977
110,0,215,6,3,6370.0576084665945,6056.999999999976,0.0,312,6368.999999999976
111,1,5216,7,4,6376.650547874708,6022.199999999977,0.0,352,6374.199999999977
112,2,10216,8,4,6386.302531902261,5977.199999999976,0.0,402,6379.199999999976
113,1,5217,7,4,6414.000490951536,6056.399999999977,0.0,352,6408.399999999977
114,0,217,6,4,6425.849528154927,6113.399999999976,0.0,312,6425.399999999976
115,2,10218,8,4,6433.799999999974,6029.599999999976,0.0,402,6431.599999999976
116,1,5219,7,3,6468.525646151891,6110.7999999999765,0.0,352,6462.7999999999765
117,0,219,6,2,6488.743876520109,6175.799999999976,0.0,312,6487.799999999976
118,1,5220,7,4,6490.011883163514,6137.999999999976,0.0,352,6489.999999999976
119,2,10220,8,4,6501.1999999999725,6097.999999999975,0.0,402,6499.999999999975
120,0,220,6,3,6521.722532658877,6197.999999999975,0.0,312,6509.999999999975
121,1,5221,7,3,6521.722532658877,6168.199999999976,0.0,352,6520.199999999976
122,1,5222,7,4,6550.42480798464,6195.399999999976,0.0,352,6547.399999999976
123,2,10222,8,4,6557.938447295615,6155.399999999975,0.0,402,6557.399999999975
124,0,223,6,3,6603.587561451806,6285.599999999975,0.0,312,6597.599999999975
125,2,10224,8,4,6606.661591384975,6202.799999999975,0.0,402,6604.799999999975
126,1,5224,7,4,6606.661591384975,6253.799999999976,0.0,352,6605.799999999976
127,0,224,6,3,6628.596110043677,6313.799999999975,0.0,312,6625.799999999975
128,1,5225,7,4,6640.528392141299,6282.999999999975,0.0,352,6634.999999999975
129,2,10226,8,4,6667.218299731431,6261.199999999974,0.0,402,6663.199999999974
130,2,10227,8,4,6690.95947768346,6282.399999999974,0.0,402,6684.399999999974
131,1,5227,7,4,6690.95947768346,6331.399999999975,0.0,352,6683.399999999975
132,0,227,6,3,6712.606143201376,6396.399999999974,6679.391521623744,312,6708.399999999974
133,2,10228,8,4,6712.606143201376,6304.599999999974,0.0,402,6706.599999999974
134,1,5228,7,4,6712.606143201376,6355.599999999975,0.0,352,6707.599999999975
135,1,5229,7,4,6738.604797787383,6383.799999999975,0.0,352,6735.799999999975
136,0,228,6,4,6738.604797787383,6426.599999999974,0.0,312,6738.599999999974
137,2,10229,8,4,6743.56714587829,6337.799999999974,0.0,402,6739.799999999974
138,2,10230,8,3,6767.927732999538,6364.999999999974,0.0,402,6766.999999999974
139,1,5230,7,3,6770.799999999972,6417.9999999999745,0.0,352,6769.9999999999745
140,0,230,6,4,6788.487273365413,6468.999999999974,0.0,312,6780.999999999974
141,2,10231,8,4,6792.861178812265,6390.199999999973,0.0,402,6792.199999999973
142,1,5231,7,4,6799.314011111612,6445.199999999974,0.0,352,6797.199999999974
143,0,231,6,2,6803.4979448149925,6491.199999999973,0.0,312,6803.199999999973
144,0,232,6,2,6826.903073049095,6514.399999999973,6802.514011111612,312,6826.399999999973
145,1,5233,7,3,6855.59999999997,6501.599999999974,0.0,352,6853.599999999974
146,0,233,6,3,6862.494115185005,6549.599999999973,0.0,312,6861.599999999973
147,1,5234,7,4,6889.3999999999705,6534.799999999974,0.0,352,6886.799999999974
148,2,10235,8,4,6897.633185924884,6493.999999999973,0.0,402,6895.999999999973
149,1,5235,7,3,6908.384514262003,6553.999999999974,0.0,352,6905.999999999974
150,2,10236,8,3,6923.430814533803,6521.1999999999725,0.0,402,6923.1999999999725
151,0,238,6,4,6988.597850362339,6670.599999999972,0.0,312,6982.599999999972
152,0,240,6,3,7080.014564015336,6721.999999999972,0.0,312,7033.999999999972
153,0,241,6,3,7080.014564015336,6752.199999999972,0.0,312,7064.199999999972
154,0,242,6,3,7086.999999999969,6771.399999999971,0.0,312,7083.399999999971
155,1,5242,7,3,7091.393410634504,6737.399999999972,0.0,352,7089.399999999972
156,1,5243,7,4,7116.332231650655,6763.599999999972,0.0,352,7115.599999999972
157,2,10243,8,4,7146.34947658069,6737.599999999971,0.0,402,7139.599999999971
158,0,245,6,4,7165.795739273977,6852.999999999971,0.0,312,7164.999999999971
159,1,5246,7,4,7220.382232485537,6863.199999999972,0.0,352,7215.199999999972
160,2,10246,8,4,7227.218159404786,6825.199999999971,0.0,402,7227.199999999971
161,0,247,6,4,7227.218159404786,6909.3999999999705,0.0,312,7221.3999999999705
162,2,10247,8,3,7251.199999999968,6848.3999999999705,7221.982232485538,402,7250.3999999999705
163,1,5248,7,3,7265.074816712287,6909.599999999971,0.0,352,7261.599999999971
164,0,249,6,4,7270.3021149886345,6953.79999999997,0.0,312,7265.79999999997
165,0,250,6,2,7287.300818067407,6974.99999999997,0.0,312,7286.99999999997
166,2,10248,8,4,7291.333055663694,6887.59999999997,0.0,402,7289.59999999997
167,1,5249,7,4,7294.654042255052,6939.799999999971,0.0,352,7291.799999999971
168,0,251,6,2,7318.840477653499,7003.19999999997,0.0,312,7315.19999999997
169,0,252,6,3,7340.028639837055,7027.39999999997,0.0,312,7339.39999999997
170,1,5251,7,3,7362.8339413809035,7009.199999999971,7324.692914602182,352,7361.199999999971
171,2,10252,8,4,7401.765816869581,6999.39999999997,0.0,402,7401.39999999997
172,2,10253,8,4,7427.909618119171,7023.599999999969,0.0,402,7425.599999999969
173,2,10254,8,4,7452.428326752616,7044.799999999969,0.0,402,7446.799999999969
174,0,257,6,3,7481.659473744296,7161.399999999969,0.0,312,7473.399999999969
175,0,258,6,3,7502.83359406642,7188.5999999999685,0.0,312,7500.5999999999685
176,1,5256,7,4,7521.399999999966,7169.19999999997,0.0,352,7521.19999999997
177,0,262,6,3,7607.399999999967,7294.399999999968,0.0,312,7606.399999999968
178,0,263,6,4,7634.324769641419,7318.599999999968,0.0,312,7630.599999999968
179,1,5262,7,4,7689.599999999965,7337.399999999969,0.0,352,7689.399999999969
180,1,5263,7,4,7716.190017196656,7362.5999999999685,0.0,352,7714.5999999999685
181,2,10264,8,4,7724.199999999966,7321.799999999967,0.0,402,7723.799999999967
182,1,5264,7,4,7742.811943843696,7389.799999999968,0.0,352,7741.799999999968
183,1,5265,7,4,7770.990176299026,7417.999999999968,0.0,352,7769.999999999968
184,0,269,6,3,7775.669170317676,7462.7999999999665,0.0,312,7774.7999999999665
185,2,10266,8,4,7782.399999999964,7380.199999999967,0.0,402,7782.199999999967
186,1,5266,7,4,7804.352864463266,7448.199999999968,0.0,352,7800.199999999968
187,1,5267,7,4,7829.799999999964,7475.399999999968,0.0,352,7827.399999999968
188,0,271,6,3,7846.1757404751625,7528.199999999966,0.0,312,7840.199999999966
189,2,10268,8,4,7846.1757404751625,7437.599999999967,0.0,402,7839.599999999967
190,2,10269,8,4,7866.566295799116,7462.7999999999665,0.0,402,7864.7999999999665
191,0,272,6,3,7876.199999999965,7560.399999999966,0.0,312,7872.399999999966
192,2,10270,8,4,7890.199999999963,7487.999999999966,0.0,402,7889.999999999966
193,1,5269,7,4,7893.413454866009,7540.799999999967,0.0,352,7892.799999999967
194,0,273,6,3,7903.7667606087625,7585.599999999966,0.0,312,7897.599999999966
195,2,10271,8,4,7916.344185759609,7514.199999999966,0.0,402,7916.199999999966
196,0,276,6,3,7992.909504194391,7660.199999999965,0.0,312,7972.199999999965
197,1,5272,7,3,7992.909504194391,7625.399999999967,0.0,352,7977.399999999967
198,0,277,6,3,7999.4814952600045,7682.399999999965,0.0,312,7994.399999999965
199,1,5273,7,3,8011.999999999963,7658.599999999967,0.0,352,8010.599999999967
200,0,278,6,4,8027.388935248281,7710.599999999965,0.0,312,8022.599999999965
201,2,10276,8,4,8042.607443468513,7633.199999999965,0.0,402,8035.199999999965
202,2,10277,8,4,8057.946080894775,7654.399999999965,0.0,402,8056.399999999965
203,1,5275,7,3,8079.191625998662,7716.999999999966,0.0,352,8068.999999999966
204,2,10278,8,3,8079.191625998662,7674.599999999965,0.0,402,8076.599999999965
205,0,281,6,2,8098.409728076206,7785.199999999964,0.0,312,8097.199999999964
206,2,10279,8,4,8113.999999999964,7709.799999999965,0.0,402,8111.799999999965
207,0,282,6,2,8131.239412941616,7817.399999999964,0.0,312,8129.399999999964
208,1,5277,7,2,8139.199999999963,7781.399999999966,0.0,352,8133.399999999966
209,1,5278,7,2,8159.753894850882,7807.599999999966,0.0,352,8159.599999999966
210,0,283,6,2,8159.753894850882,7844.599999999964,0.0,312,8156.599999999964
211,2,10281,8,3,8196.635335190967,7775.199999999964,0.0,402,8177.199999999964
212,1,5279,7,3,8196.635335190967,7830.799999999966,0.0,352,8182.799999999966
213,2,10282,8,3,8202.917005633959,7800.399999999964,0.0,402,8202.399999999965
214,2,10283,8,4,8224.707658581603,7822.599999999964,0.0,402,8224.599999999964
215,0,287,6,4,8278.085455469354,7959.399999999963,0.0,312,8271.399999999963
216,1,5282,7,4,8281.999999999964,7927.399999999965,0.0,352,8279.399999999965
217,0,289,6,2,8317.225093665196,8004.799999999963,0.0,312,8316.799999999963
218,0,290,6,2,8341.399999999965,8027.999999999963,0.0,312,8339.999999999964
219,1,5285,7,2,8365.019361078463,8005.9999999999645,0.0,352,8357.999999999964
220,0,291,6,2,8370.599999999966,8058.1999999999625,0.0,312,8370.199999999963
221,1,5286,7,3,8402.517994941547,8037.199999999964,0.0,352,8389.199999999964
222,2,10289,8,3,8406.035278457473,8002.799999999963,0.0,402,8404.799999999963
223,1,5287,7,3,8416.999999999967,8060.399999999964,0.0,352,8412.399999999965
224,2,10290,8,4,8430.609766986667,8027.999999999963,0.0,402,8429.999999999964
225,0,295,6,2,8479.560556630002,8164.999999999962,0.0,312,8476.999999999962
226,0,296,6,3,8569.268718905018,8196.19999999996,0.0,312,8508.19999999996
227,1,5292,7,3,8569.268718905018,8178.399999999963,0.0,352,8530.399999999963
228,0,297,6,3,8569.268718905018,8220.399999999961,0.0,312,8532.399999999961
229,1,5293,7,3,8569.268718905018,8209.599999999962,0.0,352,8561.599999999962
230,2,10295,8,3,8569.268718905018,8159.999999999962,0.0,402,8561.999999999962
231,1,5294,7,3,8593.164351617053,8235.799999999963,0.0,352,8587.799999999963
232,2,10296,8,4,8596.778764964136,8192.19999999996,0.0,402,8594.19999999996
233,0,303,6,2,8704.254524122793,8385.599999999966,0.0,312,8697.599999999966
234,0,300,6,3,8708.614092466842,8311.999999999964,0.0,312,8623.999999999964
235,2,10297,8,3,8708.614092466842,8224.399999999961,0.0,402,8626.399999999961
236,0,301,6,3,8708.614092466842,8334.199999999964,0.0,312,8646.199999999964
237,1,5297,7,3,8708.614092466842,8321.399999999965,0.0,352,8673.399999999965
238,1,5298,7,3,8708.614092466842,8350.599999999966,0.0,352,8702.599999999966
239,0,304,6,2,8723.269176361104,8409.799999999967,0.0,312,8721.799999999967
240,2,10301,8,3,8724.199999999975,8322.199999999964,0.0,402,8724.199999999964
241,2,10302,8,4,8757.418671904843,8350.399999999965,0.0,402,8752.399999999965
242,0,305,6,3,8834.79756601936,8435.999999999967,0.0,312,8747.999999999967
243,1,5300,7,3,8834.79756601936,8414.999999999967,0.0,352,8766.999999999967
244,2,10303,8,3,8834.79756601936,8387.599999999966,0.0,402,8789.599999999966
245,1,5301,7,3,8834.79756601936,8445.199999999968,0.0,352,8797.199999999968
246,0,307,6,3,8834.79756601936,8490.399999999969,0.0,312,8802.399999999969
247,1,5302,7,3,8834.79756601936,8464.399999999969,0.0,352,8816.399999999969
248,2,10304,8,3,8834.79756601936,8420.799999999967,0.0,402,8822.799999999967
249,0,308,6,3,8834.79756601936,8514.59999999997,0.0,312,8826.59999999997
250,1,5303,7,2,8838.999999999978,8485.59999999997,0.0,352,8837.59999999997
251,2,10305,8,2,8853.199999999979,8447.999999999967,0.0,402,8849.999999999967
252,0,309,6,2,8860.88623838525,8545.79999999997,0.0,312,8857.79999999997
253,1,5304,7,2,8860.88623838525,8508.79999999997,0.0,352,8860.79999999997
254,2,10306,8,3,8892.909291113294,8478.199999999968,0.0,402,8880.199999999968
255,0,310,6,3,8892.909291113294,8576.99999999997,0.0,312,8888.99999999997
256,1,5305,7,3,8892.909291113294,8539.99999999997,0.0,352,8891.99999999997
257,2,10307,8,3,8902.9457622078,8498.399999999969,0.0,402,8900.399999999969
258,0,311,6,3,8916.86570635494,8601.199999999972,0.0,312,8913.199999999972
259,1,5306,7,4,8922.59999999998,8570.199999999972,0.0,352,8922.199999999972
260,2,10308,8,4,8930.810578668927,8523.59999999997,0.0,402,8925.59999999997
261,1,5307,7,3,8951.799999999981,8599.399999999972,0.0,352,8951.399999999972
262,2,10309,8,4,8958.913438031439,8556.79999999997,0.0,402,8958.79999999997
263,1,5308,7,4,8989.265778339284,8636.599999999973,0.0,352,8988.599999999973
264,2,10311,8,4,9009.857141919301,8607.199999999972,0.0,402,9009.199999999972
265,1,5309,7,3,9036.373142125687,8670.799999999974,0.0,352,9022.799999999974
266,2,10312,8,3,9042.399999999983,8635.399999999972,0.0,402,9037.399999999972
267,0,316,6,3,9056.773928492468,8744.199999999975,0.0,312,9056.199999999975
268,1,5310,7,4,9061.010603416953,8708.999999999975,0.0,352,9060.999999999975
269,2,10313,8,4,9068.599999999984,8665.599999999973,0.0,402,9067.599999999973
270,0,317,6,4,9091.329284681126,8775.399999999976,0.0,312,9087.399999999976
271,2,10314,8,4,9097.799999999985,8689.799999999974,0.0,402,9091.799999999974
272,1,5312,7,3,9112.748688429521,8756.399999999976,0.0,352,9108.399999999976
273,2,10315,8,4,9119.89629871971,8716.999999999975,0.0,402,9118.999999999975
274,0,318,6,4,9119.89629871971,8804.599999999977,0.0,312,9116.599999999977
275,1,5313,7,4,9145.691000425697,8793.599999999977,0.0,352,9145.599999999977
276,2,10316,8,4,9145.771620643663,8739.199999999975,0.0,402,9141.199999999975
277,0,319,6,4,9145.771620643663,8831.799999999977,0.0,312,9143.799999999977
278,2,10317,8,4,9169.323276531999,8764.399999999976,0.0,402,9166.399999999976
279,0,322,6,2,9227.65224196513,8915.39999999998,0.0,312,9227.39999999998
280,1,5314,7,3,9227.693396093826,8824.799999999977,0.0,352,9176.799999999977
281,0,321,6,3,9227.693396093826,8881.199999999979,0.0,312,9193.199999999979
282,2,10318,8,3,9227.693396093826,8794.599999999977,0.0,402,9196.599999999977
283,1,5315,7,3,9227.693396093826,8848.999999999978,0.0,352,9200.999999999978
284,2,10319,8,3,9227.693396093826,8812.799999999977,0.0,402,9214.799999999977
285,1,5316,7,3,9227.693396093826,8873.199999999979,0.0,352,9225.199999999979
286,2,10320,8,3,9247.999999999989,8845.999999999978,0.0,402,9247.999999999978
287,1,5317,7,3,9251.999999999989,8896.39999999998,0.0,352,9248.39999999998
288,0,323,6,2,9264.508130302152,8944.59999999998,0.0,312,9256.59999999998
289,2,10323,8,2,9351.863054371883,8942.59999999998,0.0,402,9344.59999999998
290,0,324,6,3,9352.1765088285,8962.799999999981,0.0,312,9274.799999999981
291,1,5318,7,3,9352.1765088285,8931.59999999998,0.0,352,9283.59999999998
292,2,10321,8,3,9352.1765088285,8886.199999999979,0.0,402,9288.199999999979
293,0,325,6,3,9352.1765088285,8994.999999999982,0.0,312,9306.999999999982
294,1,5319,7,3,9352.1765088285,8959.799999999981,0.0,352,9311.799999999981
295,2,10322,8,3,9352.1765088285,8911.39999999998,0.0,402,9313.39999999998
296,0,326,6,3,9352.1765088285,9020.199999999983,0.0,312,9332.199999999983
297,1,5320,7,3,9352.1765088285,8987.999999999982,0.0,352,9339.999999999982
298,0,327,6,2,9361.823424614871,9048.399999999983,0.0,312,9360.399999999983
299,1,5321,7,2,9370.396943543543,9013.199999999983,0.0,352,9365.199999999983
300,2,10324,8,2,9378.187380283754,8971.799999999981,0.0,402,9373.799999999981
301,0,328,6,3,9404.222357777271,9074.599999999984,0.0,312,9386.599999999984
302,1,5322,7,3,9404.222357777271,9039.399999999983,0.0,352,9391.399999999983
303,2,10325,8,3,9410.53327482356,9002.999999999982,0.0,402,9404.999999999982
304,0,329,6,3,9418.399999999994,9105.799999999985,0.0,312,9417.799999999985
305,1,5323,7,3,9422.716790995224,9068.599999999984,0.0,352,9420.599999999984
306,2,10326,8,4,9441.399999999994,9035.199999999983,0.0,402,9437.199999999983
307,2,10327,8,3,9463.599999999995,9061.399999999983,0.0,402,9463.399999999983
308,0,331,6,3,9469.428733481393,9152.199999999986,0.0,312,9464.199999999986
309,1,5325,7,4,9476.799999999996,9122.999999999985,0.0,352,9474.999999999985
310,1,5326,7,4,9499.613238039465,9147.199999999986,0.0,352,9499.199999999986
311,2,10329,8,4,9528.042255461029,9117.799999999985,0.0,402,9519.799999999985
312,0,333,6,4,9528.042255461029,9215.599999999988,0.0,312,9527.599999999988
313,1,5327,7,3,9532.199999999997,9179.399999999987,0.0,352,9531.399999999987
314,2,10330,8,3,9550.399999999998,9143.999999999985,0.0,402,9545.999999999985
315,0,334,6,4,9557.190804983933,9244.799999999988,0.0,312,9556.799999999988
316,1,5328,7,4,9557.190804983933,9204.599999999988,0.0,352,9556.599999999988
317,2,10331,8,3,9573.600405179093,9166.199999999986,0.0,402,9568.199999999986
318,1,5329,7,4,9579.72460917214,9224.799999999988,0.0,352,9576.799999999988
319,0,335,6,4,9579.72460917214,9266.999999999989,0.0,312,9578.999999999989
320,2,10332,8,4,9599.18841859325,9192.399999999987,0.0,402,9594.399999999987
321,1,5330,7,3,9599.18841859325,9245.999999999989,0.0,352,9597.999999999989
322,0,336,6,3,9607.599999999999,9295.19999999999,0.0,312,9607.19999999999
323,2,10333,8,3,9619.8,9215.599999999988,0.0,402,9617.599999999988
324,1,5331,7,4,9626.337056759714,9274.19999999999,0.0,352,9626.19999999999
325,2,10334,8,4,9645.318170008786,9240.799999999988,0.0,402,9642.799999999988
326,1,5332,7,4,9661.580100596968,9307.39999999999,0.0,352,9659.39999999999
327,2,10335,8,3,9669.421791551546,9258.999999999989,0.0,402,9660.999999999989
328,1,5333,7,3,9681.19552468276,9326.599999999991,0.0,352,9678.599999999991
329,0,339,6,3,9692.2,9379.799999999992,0.0,312,9691.799999999992
330,2,10336,8,3,9692.2,9288.19999999999,0.0,402,9690.19999999999
331,2,10337,8,4,9721.299540128328,9313.39999999999,0.0,402,9715.39999999999
332,2,10338,8,3,9737.632519537894,9335.599999999991,0.0,402,9737.599999999991
333,0,341,6,3,9747.600000000002,9434.199999999993,0.0,312,9746.199999999993
334,1,5336,7,4,9763.855706665163,9411.199999999993,0.0,352,9763.199999999993
335,2,10339,8,4,9767.558462320132,9363.799999999992,0.0,402,9765.799999999992
336,2,10340,8,4,9791.121354023686,9388.999999999993,0.0,402,9790.999999999993
337,1,5337,7,4,9792.149051226557,9439.399999999994,0.0,352,9791.399999999994
