,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
28,1,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,91.55355876309368,93.9745109912815,95.5745109912815,95.5745109912815,103.20703481986543,,,9,4,0.0
29,0,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,ce732afd-f6f7-4173-a8e4-c87a131145f7,92.33966767281058,92.33966767281058,94.73966767281058,94.73966767281058,97.30103329469064,,,9,5,0.0
30,1001,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,93.9745109912815,93.9745109912815,95.5745109912815,95.5745109912815,120.04906920976752,,,9,7,0.0
31,1003,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,94.88,94.88,94.96,94.96,102.76251578574976,,,10,6,0.0
32,1003,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,a6117061-71b7-4fb7-beee-d9aca06df85e,94.88,94.88,94.88,94.88,122.91498805715987,,,10,6,0.0
33,1000,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,1f4edee8-7d92-42a0-b2d2-67689ddda5fb,99.88522438417944,99.88522438417944,102.28522438417944,102.28522438417944,111.2281850212398,,,9,4,0.0
34,1,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,ac1741d3-5aa6-4adb-b1e1-9fc21be58515,103.20703481986543,103.20703481986543,104.80703481986542,104.80703481986542,128.69790668212747,,,8,6,0.0
35,3,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,108.88,108.88,108.96,108.96,116.92222320969427,,,9,5,0.0
36,3,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,108.88,108.88,109.67999999999999,109.67999999999999,141.4594795448252,,,9,5,0.0
37,2003,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,111.88,116.92222320969427,117.00222320969426,117.00222320969426,123.78735204411906,,,9,4,0.0
38,2003,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,a6117061-71b7-4fb7-beee-d9aca06df85e,111.88,122.91498805715987,122.91498805715987,122.91498805715987,154.23270061701453,,,9,4,0.0
39,2001,4,6347bd70-049a-4e03-9b65-afd17e379201,8,16,0a951014-d8af-4804-91ec-f384fb64863f,114.15616108864899,114.15616108864899,116.55616108864899,116.55616108864899,135.69093798622686,,,9,5,0.0
40,1001,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,1f4edee8-7d92-42a0-b2d2-67689ddda5fb,120.04906920976752,120.04906920976752,122.44906920976753,122.44906920976753,133.43103942736167,,,9,5,0.0
41,1003,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,122.91498805715987,122.91498805715987,124.51498805715987,124.51498805715987,130.6956110199627,,,9,5,0.0
42,1,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,ce732afd-f6f7-4173-a8e4-c87a131145f7,128.69790668212747,128.69790668212747,131.09790668212747,131.09790668212747,133.51251726944835,,,9,5,0.0
43,1003,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,130.6956110199627,130.6956110199627,132.2956110199627,132.2956110199627,156.48303583302203,,,9,6,0.0
44,1004,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,133.88,133.88,133.96,133.96,141.57507083269763,309.87297376375886,4.0,8,6,0.0
45,1004,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,133.88,141.4594795448252,143.0594795448252,143.0594795448252,195.84336588227873,309.87297376375886,4.0,8,6,0.0
46,2004,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,139.88,141.57507083269763,141.65507083269765,141.65507083269765,149.8886354936344,,,8,6,0.0
47,2004,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,139.88,141.4594795448252,143.0594795448252,143.0594795448252,195.84336588227873,,,8,6,0.0
48,3,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,141.4594795448252,141.4594795448252,143.0594795448252,143.0594795448252,151.3885192067787,,,8,7,0.0
49,4,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,142.88,149.8886354936344,149.96863549363442,149.96863549363442,157.31530995043036,309.87297376375886,4.0,9,7,0.0
50,4,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,a6117061-71b7-4fb7-beee-d9aca06df85e,142.88,154.23270061701453,154.23270061701453,154.23270061701453,184.26035465161343,309.87297376375886,4.0,9,7,0.0
51,3,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,151.3885192067787,151.3885192067787,152.9885192067787,152.9885192067787,178.13225997416407,,,9,6,0.0
52,2003,2,6347bd70-049a-4e03-9b65-afd17e379201,8,2,5190b020-2357-4403-a929-3271f9609017,154.23270061701453,154.23270061701453,155.83270061701452,155.83270061701452,167.4033695518809,,,9,6,0.0
53,1003,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,1f4edee8-7d92-42a0-b2d2-67689ddda5fb,156.48303583302203,156.48303583302203,158.88303583302203,158.88303583302203,169.33044369551854,,,9,5,0.0
54,2002,2,6347bd70-049a-4e03-9b65-afd17e379201,8,2,5190b020-2357-4403-a929-3271f9609017,156.5625405669477,167.4033695518809,172.2033695518809,172.2033695518809,197.63929077885874,272.6824191842211,4.0,9,6,0.0
55,1002,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,156.5625405669477,167.4033695518809,172.2033695518809,172.2033695518809,197.63929077885874,272.6824191842211,4.0,9,6,0.0
56,2,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,156.5625405669477,167.4033695518809,172.2033695518809,172.2033695518809,197.63929077885874,272.6824191842211,4.0,9,6,0.0
57,1005,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,160.88,160.88,160.96,160.96,168.43456662389832,,,10,6,0.0
58,1005,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,e44820ac-7a39-497f-ba9f-f342368a87b5,160.88,160.88,161.68,161.68,191.9380592422414,,,10,6,0.0
59,5,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,164.88,168.43456662389832,168.51456662389833,168.51456662389833,175.55567289675008,,,11,4,0.0
60,5,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,a6117061-71b7-4fb7-beee-d9aca06df85e,164.88,184.26035465161343,184.26035465161343,184.26035465161343,238.8210535720134,,,11,4,0.0
61,2003,3,6347bd70-049a-4e03-9b65-afd17e379201,8,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,167.4033695518809,167.4033695518809,169.0033695518809,169.0033695518809,192.33112693252878,,,11,5,0.0
62,2005,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,175.88,175.88,175.96,175.96,183.02383144712874,,,11,5,0.0
63,2005,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,a6117061-71b7-4fb7-beee-d9aca06df85e,175.88,184.26035465161343,184.26035465161343,184.26035465161343,238.8210535720134,,,11,5,0.0
64,3,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,ce732afd-f6f7-4173-a8e4-c87a131145f7,178.13225997416407,178.13225997416407,180.53225997416408,180.53225997416408,183.1158477644747,,,11,5,0.0
65,4,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,184.26035465161343,197.63929077885874,199.23929077885873,200.83929077885873,218.42631368536198,309.87297376375886,4.0,10,7,0.0
66,1006,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,189.88,189.88,189.96,189.96,197.29750859337594,,,11,6,0.0
67,1006,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,e44820ac-7a39-497f-ba9f-f342368a87b5,189.88,191.9380592422414,193.5380592422414,193.5380592422414,248.64527834952628,,,11,6,0.0
68,6,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,189.88,197.29750859337594,197.37750859337595,197.37750859337595,204.26119414948616,346.211733888461,4.0,12,6,0.0
69,6,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,e44820ac-7a39-497f-ba9f-f342368a87b5,189.88,191.9380592422414,193.5380592422414,193.5380592422414,248.64527834952628,346.211733888461,4.0,12,6,0.0
70,1005,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,191.9380592422414,197.63929077885874,199.23929077885873,200.83929077885873,218.42631368536198,,,12,6,0.0
71,2003,4,6347bd70-049a-4e03-9b65-afd17e379201,8,16,0a951014-d8af-4804-91ec-f384fb64863f,192.33112693252878,192.33112693252878,194.73112693252878,194.73112693252878,214.53964479052686,,,12,7,0.0
72,1004,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,195.84336588227873,197.63929077885874,200.83929077885873,200.83929077885873,218.42631368536198,309.87297376375886,4.0,12,6,0.0
73,2004,2,6347bd70-049a-4e03-9b65-afd17e379201,8,2,5190b020-2357-4403-a929-3271f9609017,195.84336588227873,197.63929077885874,200.83929077885873,200.83929077885873,218.42631368536198,,,12,6,0.0
74,2002,3,6347bd70-049a-4e03-9b65-afd17e379201,8,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,197.63929077885874,197.63929077885874,202.43929077885875,202.43929077885875,272.6824191842211,272.6824191842211,4.0,12,7,0.0
75,1002,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,197.63929077885874,197.63929077885874,202.43929077885875,202.43929077885875,272.6824191842211,272.6824191842211,4.0,12,7,0.0
76,2,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,197.63929077885874,197.63929077885874,202.43929077885875,202.43929077885875,272.6824191842211,272.6824191842211,4.0,12,7,0.0
77,2006,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,207.88,207.88,207.96,207.96,215.57058169059707,,,13,6,0.0
78,2006,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,207.88,207.88,208.68,208.68,238.85598973733426,,,13,6,0.0
79,1007,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,213.88,215.57058169059707,215.65058169059708,215.65058169059708,223.0360320653901,417.0710276581698,4.0,14,4,0.0
80,1007,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,a6117061-71b7-4fb7-beee-d9aca06df85e,213.88,238.8210535720134,238.8210535720134,238.8210535720134,322.3458938999978,417.0710276581698,4.0,14,4,0.0
81,7,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,216.88,223.0360320653901,223.1160320653901,223.1160320653901,230.17555502906347,417.0710276581698,4.0,14,5,0.0
82,7,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,a6117061-71b7-4fb7-beee-d9aca06df85e,216.88,238.8210535720134,238.8210535720134,238.8210535720134,322.3458938999978,417.0710276581698,4.0,14,5,0.0
83,1004,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,218.42631368536198,218.42631368536198,224.82631368536198,224.82631368536198,309.87297376375886,309.87297376375886,4.0,14,6,0.0
84,2004,3,6347bd70-049a-4e03-9b65-afd17e379201,8,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,218.42631368536198,218.42631368536198,224.82631368536198,224.82631368536198,309.87297376375886,,,14,6,0.0
85,4,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,218.42631368536198,218.42631368536198,224.82631368536198,224.82631368536198,309.87297376375886,309.87297376375886,4.0,14,6,0.0
86,1005,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,218.42631368536198,218.42631368536198,224.82631368536198,224.82631368536198,309.87297376375886,,,14,6,0.0
87,2007,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,232.88,232.88,232.96,232.96,239.53845526675659,,,15,6,0.0
88,2007,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,a6117061-71b7-4fb7-beee-d9aca06df85e,232.88,238.8210535720134,238.8210535720134,238.8210535720134,322.3458938999978,,,15,6,0.0
89,5,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,238.8210535720134,238.8210535720134,242.0210535720134,242.0210535720134,249.3009360478349,,,15,6,0.0
90,2005,2,6347bd70-049a-4e03-9b65-afd17e379201,8,2,5190b020-2357-4403-a929-3271f9609017,238.8210535720134,238.8210535720134,242.0210535720134,242.0210535720134,249.3009360478349,,,15,6,0.0
91,2006,2,6347bd70-049a-4e03-9b65-afd17e379201,8,2,5190b020-2357-4403-a929-3271f9609017,238.85598973733426,249.3009360478349,250.9009360478349,252.5009360478349,275.45305568803667,,,15,6,0.0
92,1008,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,245.88,245.88,245.96,245.96,253.06990595915238,,,16,6,0.0
93,1008,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,245.88,245.88,246.68,246.68,276.8260663628392,,,16,6,0.0
94,8,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,245.88,253.06990595915238,253.1499059591524,253.1499059591524,260.10655823835833,,,17,6,0.0
95,8,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,e44820ac-7a39-497f-ba9f-f342368a87b5,245.88,248.64527834952628,249.4452783495263,249.4452783495263,278.74348085394706,,,17,6,0.0
96,1006,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,248.64527834952628,249.3009360478349,252.5009360478349,252.5009360478349,275.45305568803667,,,17,5,0.0
97,6,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,248.64527834952628,249.3009360478349,252.5009360478349,252.5009360478349,275.45305568803667,346.211733888461,4.0,17,5,0.0
98,5,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,ac1741d3-5aa6-4adb-b1e1-9fc21be58515,249.3009360478349,249.3009360478349,252.5009360478349,252.5009360478349,298.26769342875923,,,17,6,0.0
99,2005,3,6347bd70-049a-4e03-9b65-afd17e379201,8,3,ac1741d3-5aa6-4adb-b1e1-9fc21be58515,249.3009360478349,249.3009360478349,252.5009360478349,252.5009360478349,298.26769342875923,,,17,6,0.0
100,2008,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,266.88,266.88,266.96,266.96,274.54625735902357,472.88,4.0,18,4,0.0
101,2008,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,266.88,276.8260663628392,279.22606636283916,279.22606636283916,358.4301559774442,472.88,4.0,18,4,0.0
102,9,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,269.88,274.54625735902357,274.7062573590236,274.7062573590236,283.54440706731975,460.3003447395751,4.0,19,3,0.0
103,9,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,269.88,276.8260663628392,279.22606636283916,279.22606636283916,358.4301559774442,460.3003447395751,4.0,19,3,0.0
104,2002,4,6347bd70-049a-4e03-9b65-afd17e379201,8,16,N/A,272.6824191842211,,,,,272.6824191842211,4.0,19,4,
105,1002,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,N/A,272.6824191842211,,,,,272.6824191842211,4.0,19,4,
106,2,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,N/A,272.6824191842211,,,,,272.6824191842211,4.0,19,4,
107,1009,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,273.88,274.54625735902357,274.7062573590236,274.7062573590236,283.54440706731975,460.3003447395751,4.0,17,4,0.0
108,1009,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,ef2a1d86-1c1a-418f-b97a-287eef05fab7,273.88,276.8260663628392,279.22606636283916,279.22606636283916,358.4301559774442,460.3003447395751,4.0,17,4,0.0
109,1006,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,275.45305568803667,275.45305568803667,280.2530556880367,280.2530556880367,346.211733888461,,,17,5,0.0
110,6,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,275.45305568803667,275.45305568803667,280.2530556880367,280.2530556880367,346.211733888461,346.211733888461,4.0,17,5,0.0
111,2006,3,6347bd70-049a-4e03-9b65-afd17e379201,8,3,7e18c6fb-c7e6-4a71-9daa-7fdd9af31fea,275.45305568803667,275.45305568803667,280.2530556880367,280.2530556880367,346.211733888461,,,17,5,0.0
112,1008,2,110f5348-5e92-49fa-a200-82f524372d6f,7,2,5190b020-2357-4403-a929-3271f9609017,276.8260663628392,276.8260663628392,278.4260663628392,278.4260663628392,288.1522543516239,,,17,6,0.0
113,8,2,f35f925f-e75d-4e25-866a-3e5b61332107,6,2,5190b020-2357-4403-a929-3271f9609017,278.74348085394706,288.1522543516239,289.75225435162395,289.75225435162395,298.73277642165607,,,17,6,0.0
114,1008,3,110f5348-5e92-49fa-a200-82f524372d6f,7,3,ac1741d3-5aa6-4adb-b1e1-9fc21be58515,288.1522543516239,298.26769342875923,299.86769342875925,299.86769342875925,324.9758143101867,,,17,6,0.0
115,2009,0,6347bd70-049a-4e03-9b65-afd17e379201,8,0,5190b020-2357-4403-a929-3271f9609017,296.88,296.88,296.96,296.96,303.87955656300335,,,18,5,0.0
116,2009,1,6347bd70-049a-4e03-9b65-afd17e379201,8,1,e44820ac-7a39-497f-ba9f-f342368a87b5,296.88,296.88,297.68,297.68,328.85844629700296,,,18,5,0.0
117,10,0,f35f925f-e75d-4e25-866a-3e5b61332107,6,0,5190b020-2357-4403-a929-3271f9609017,296.88,303.87955656300335,304.0395565630034,304.0395565630034,313.6560166614695,501.55598319068235,4.0,19,5,0.0
118,10,1,f35f925f-e75d-4e25-866a-3e5b61332107,6,1,a6117061-71b7-4fb7-beee-d9aca06df85e,296.88,322.3458938999978,322.3458938999978,322.3458938999978,398.4728686005567,501.55598319068235,4.0,19,5,0.0
119,5,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,ce732afd-f6f7-4173-a8e4-c87a131145f7,298.26769342875923,298.26769342875923,300.6676934287592,300.6676934287592,303.2048139025581,,,19,4,0.0
120,2005,4,6347bd70-049a-4e03-9b65-afd17e379201,8,16,0a951014-d8af-4804-91ec-f384fb64863f,298.26769342875923,298.26769342875923,300.6676934287592,300.6676934287592,319.9135547284202,,,19,4,0.0
121,8,3,f35f925f-e75d-4e25-866a-3e5b61332107,6,3,e77bfdf3-001d-4c69-9f6c-3bd3e043ec4d,298.73277642165607,309.87297376375886,311.4729737637589,311.4729737637589,341.3280014755619,,,19,5,0.0
122,1010,0,110f5348-5e92-49fa-a200-82f524372d6f,7,0,5190b020-2357-4403-a929-3271f9609017,302.88,303.87955656300335,304.0395565630034,304.0395565630034,313.6560166614695,501.55598319068235,4.0,20,2,0.0
123,1010,1,110f5348-5e92-49fa-a200-82f524372d6f,7,1,a6117061-71b7-4fb7-beee-d9aca06df85e,302.88,322.3458938999978,322.3458938999978,322.3458938999978,398.4728686005567,501.55598319068235,4.0,20,2,0.0
124,1004,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,N/A,309.87297376375886,,,,,309.87297376375886,4.0,19,4,
125,2004,4,6347bd70-049a-4e03-9b65-afd17e379201,8,16,0a951014-d8af-4804-91ec-f384fb64863f,309.87297376375886,319.9135547284202,322.3135547284202,322.3135547284202,341.2884803865749,,,19,4,0.0
126,4,4,f35f925f-e75d-4e25-866a-3e5b61332107,6,14,N/A,309.87297376375886,,,,,309.87297376375886,4.0,19,4,
127,1005,4,110f5348-5e92-49fa-a200-82f524372d6f,7,15,1f4edee8-7d92-42a0-b2d2-67689ddda5fb,309.87297376375886,309.87297376375886,312.27297376375884,312.27297376375884,323.0308415165405,,,19,4,0.0
