,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
22487,3847.611010394962,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,7,3,True
22488,3847.611010394962,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,7,3,True
22489,3847.611010394962,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,7,1,True
22490,3847.611010394962,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22491,3847.611010394962,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,0,0,False
22492,3847.611010394962,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22493,3847.611010394962,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22494,3847.611010394962,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,0,0,False
22495,3847.669215335135,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22496,3847.669215335135,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,3,True
22497,3847.669215335135,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,3,True
22498,3847.669215335135,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,1,False
22499,3847.669215335135,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,3,True
22500,3847.669215335135,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22501,3847.669215335135,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22502,3847.669215335135,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,0,0,False
22503,3847.669215335135,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22504,3847.669215335135,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22505,3847.669215335135,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,0,0,False
22506,3847.669215335135,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22507,3847.669215335135,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,3,True
22508,3847.669215335135,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,3,True
22509,3847.669215335135,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,1,False
22510,3847.669215335135,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,3,True
22511,3847.669215335135,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22512,3847.669215335135,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22513,3847.669215335135,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,0,0,False
22514,3847.669215335135,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22515,3847.669215335135,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22516,3847.669215335135,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,0,0,False
22517,3853.627727997385,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,1,True
22518,3853.627727997385,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22519,3853.627727997385,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,3,True
22520,3853.627727997385,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,6,2,True
22521,3853.627727997385,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,6,3,True
22522,3853.627727997385,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,6,1,False
22523,3853.627727997385,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22524,3853.627727997385,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,0,0,False
22525,3853.627727997385,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22526,3853.627727997385,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22527,3853.627727997385,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,0,0,False
22528,3856.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,1,True
22529,3856.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22530,3856.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,3,True
22531,3856.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,6,2,True
22532,3856.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,6,3,True
22533,3856.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,6,1,True
22534,3856.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22535,3856.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22536,3856.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22537,3856.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22538,3856.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22539,3856.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,1,True
22540,3856.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22541,3856.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,3,True
22542,3856.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,6,2,True
22543,3856.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,6,3,True
22544,3856.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,6,1,True
22545,3856.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,0,0,False
22546,3856.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22547,3856.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22548,3856.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22549,3856.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22550,3857.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22551,3857.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,3,True
22552,3857.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,3,True
22553,3857.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,6,2,True
22554,3857.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,6,3,True
22555,3857.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,6,1,True
22556,3857.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22557,3857.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22558,3857.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22559,3857.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22560,3857.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22561,3857.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22562,3857.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,3,True
22563,3857.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,3,True
22564,3857.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,6,2,True
22565,3857.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,6,3,True
22566,3857.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,6,1,True
22567,3857.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22568,3857.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22569,3857.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22570,3857.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22571,3857.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22572,3858.358922931624,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,9,2,True
22573,3858.358922931624,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,9,3,True
22574,3858.358922931624,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,9,4,True
22575,3858.358922931624,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,4,2,True
22576,3858.358922931624,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,4,1,False
22577,3858.358922931624,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,4,1,True
22578,3858.358922931624,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,2,2,True
22579,3858.358922931624,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22580,3858.358922931624,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22581,3858.358922931624,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22582,3858.358922931624,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22583,3858.358922931624,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,9,2,True
22584,3858.358922931624,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,9,3,True
22585,3858.358922931624,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,9,4,True
22586,3858.358922931624,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,4,2,True
22587,3858.358922931624,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,4,1,False
22588,3858.358922931624,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,4,1,True
22589,3858.358922931624,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,2,2,True
22590,3858.358922931624,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,1,1,True
22591,3858.358922931624,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22592,3858.358922931624,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22593,3858.358922931624,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,1,1,True
22594,3861.4710050809817,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,9,2,True
22595,3861.4710050809817,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,9,3,True
22596,3861.4710050809817,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,9,4,True
22597,3861.4710050809817,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,4,2,True
22598,3861.4710050809817,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,4,1,True
22599,3861.4710050809817,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,4,1,True
22600,3861.4710050809817,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,2,2,True
22601,3861.4710050809817,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,0,0,False
22602,3861.4710050809817,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22603,3861.4710050809817,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22604,3861.4710050809817,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22605,3863.9708666406505,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,2,True
22606,3863.9708666406505,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22607,3863.9708666406505,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,2,True
22608,3863.9708666406505,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22609,3863.9708666406505,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22610,3863.9708666406505,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22611,3863.9708666406505,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,False
22612,3863.9708666406505,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22613,3863.9708666406505,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22614,3863.9708666406505,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22615,3863.9708666406505,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22616,3865.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,2,True
22617,3865.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22618,3865.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,2,True
22619,3865.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22620,3865.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22621,3865.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22622,3865.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22623,3865.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22624,3865.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22625,3865.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22626,3865.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22627,3865.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,2,True
22628,3865.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,3,True
22629,3865.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,2,True
22630,3865.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22631,3865.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22632,3865.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22633,3865.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22634,3865.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22635,3865.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22636,3865.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22637,3865.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22638,3871.4051236143578,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22639,3871.4051236143578,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,4,True
22640,3871.4051236143578,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,2,True
22641,3871.4051236143578,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22642,3871.4051236143578,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22643,3871.4051236143578,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22644,3871.4051236143578,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,False
22645,3871.4051236143578,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22646,3871.4051236143578,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22647,3871.4051236143578,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22648,3871.4051236143578,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22649,3871.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22650,3871.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,4,True
22651,3871.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,2,True
22652,3871.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22653,3871.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22654,3871.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22655,3871.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22656,3871.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22657,3871.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22658,3871.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22659,3871.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22660,3871.88,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,8,2,True
22661,3871.88,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,8,4,True
22662,3871.88,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,8,2,True
22663,3871.88,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,5,2,True
22664,3871.88,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,5,2,True
22665,3871.88,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,5,1,True
22666,3871.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,1,1,True
22667,3871.88,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
22668,3871.88,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,0,0,False
22669,3871.88,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,0,0,False
22670,3871.88,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,3,3,True
22671,3875.0821075269478,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,7,3,True
22672,3875.0821075269478,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,7,2,True
22673,3875.0821075269478,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,7,2,True
22674,3875.0821075269478,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,4,1,False
22675,3875.0821075269478,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,4,2,True
22676,3875.0821075269478,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,4,1,True
22677,3875.0821075269478,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,2,2,True
22678,3875.0821075269478,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,2,2,True
