,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
15,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,93cb4e8c-be6b-4f22-8040-620c46e38c1c,"[(2001, 0)]",1,65.0,82.4015462741207,
16,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,f92296b8-4695-40f5-9db6-1b82e62e202f,"[(1000, 4)]",1,70.78748439455529,94.67835625681734,
17,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,1ca00626-5c6f-4484-8b35-e3e25087de85,"[(2, 0)]",1,71.83189708891298,79.79412029860725,
18,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,bde296d9-9880-40f1-a909-6b289b348737,"[(1002, 0)]",1,78.0,88.96898706727198,
19,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,9651bb28-d97e-472d-ab46-7691b2321b20,"[(0, 4)]",1,82.06124120572278,84.41065639548057,
20,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,e0ac5e74-fb09-41e6-b4fb-97d734951b7e,"[(2001, 1)]",1,82.4015462741207,89.1866751085455,
21,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,234112ac-3a62-49f1-926e-452caf617c44,1,c11e9c7a-a629-4929-9dcb-29d6f9ed2772,"[(2001, 2)]",1,82.4015462741207,114.20087056421335,
22,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,bb0323bf-9ba0-4a6f-9354-f35bc695285a,1,f62bf61d-a040-47f7-a2d3-e867571ff870,"[(1001, 2), (2, 1)]",2,82.74587289846662,138.55961051720712,
23,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,cc0661a6-c44f-44bc-a189-139f208195ea,"[(2000, 3)]",1,82.74587289846662,88.92649586126946,
24,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,e2ecacfb-a795-4972-810e-05822aa096fc,"[(2000, 4)]",1,88.92649586126946,113.75372166864972,
25,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,2b1581df-18ee-48c8-84c8-224e8339071c,"[(1002, 1)]",1,89.1866751085455,96.28124315303741,
26,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,316598de-b406-4dd9-93e4-87a43033d99d,"[(2002, 0)]",1,91.0,112.36205496571657,
27,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,7e9b272a-3000-4108-8c58-b7391ea0e2ad,"[(1, 2)]",1,95.53703525146085,111.78240007607116,
28,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,0a1398ad-fc16-4f35-a0db-9ca7236317ec,"[(3, 0)]",1,97.0,104.03117045044326,
29,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,0bd6396c-42ac-4d30-a4ef-49971216a785,"[(1003, 0)]",1,104.0,114.73026580749091,
30,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,88ec24e8-7788-4474-ada6-bb5e55ac82f6,"[(1, 3)]",1,111.78240007607116,136.84190002803,
31,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,01838ef7-36a2-41ea-9a5c-cc3e6d5ed4c2,"[(2003, 0)]",1,112.36205496571657,132.578366403536,
32,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,97602e35-bf4d-4ca0-9545-9132eceb305c,"[(2002, 1)]",1,112.36205496571657,119.50838285661557,
33,b4d19738-d0e9-4441-a805-4e7fc2944ff1,ab89457b-6c92-4328-8eaf-9cd66f4598bd,1,5fd49b03-962b-4142-a7c4-b4ae91ca07d3,"[(2002, 2)]",1,112.36205496571657,144.83012464925565,
34,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,234112ac-3a62-49f1-926e-452caf617c44,1,12640c0e-0b51-412c-a97e-90e2bc6dc7f0,"[(1002, 2), (3, 1)]",2,114.20087056421335,169.4178569173413,
35,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,5eacd357-9b75-405d-93e7-e8d2fdfe19b3,"[(2001, 3)]",1,114.20087056421335,121.91046038806543,
36,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,9940e03a-f18b-435a-a7a0-2c0a2ed89e61,"[(1003, 1)]",1,119.50838285661557,126.71892574159747,
37,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,8b768033-82c6-4846-a6ab-b872e025310a,"[(2001, 4)]",1,121.91046038806543,145.91295265021176,
38,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,255d812d-fae6-4599-be86-89bf69222ece,"[(1004, 0)]",1,126.0,135.11799835820295,
39,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,88dd6140-8cb9-4cf8-9bb5-5ee0b71ca6d1,"[(4, 0)]",1,128.0,135.66901046244828,
40,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,7ff71a50-2c03-413b-94d8-bbc041e52e5a,"[(2004, 0)]",1,132.578366403536,151.35244303324833,
41,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,437b066f-7f7c-4107-9cc4-f2b6649463aa,"[(2003, 1), (1004, 1)]",2,135.66901046244828,144.96497905566014,
42,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,256c9906-e42a-4983-9956-5d2723e313fd,"[(1, 4)]",1,136.84190002803,139.27060742379317,
43,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,bb0323bf-9ba0-4a6f-9354-f35bc695285a,1,34fe786c-ee60-4943-8843-f3bd34d55a7a,"[(2003, 2), (1004, 2)]",2,138.55961051720712,193.29873960262768,
44,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,8f1b31fa-65e7-4ee0-a78f-79cd067d3485,"[(1001, 3), (2, 2)]",2,138.55961051720712,150.94048260776333,
45,b4d19738-d0e9-4441-a805-4e7fc2944ff1,ab89457b-6c92-4328-8eaf-9cd66f4598bd,1,5ad00463-2209-470a-aab1-3a1b25b0d4e6,"[(1003, 2), (4, 1)]",2,144.83012464925565,199.22879686470407,
46,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,e69bf093-d1d1-4a80-a05e-286550a32179,"[(5, 0)]",1,148.0,154.8836855561102,
47,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,62ddbcee-e6b4-410b-bf1c-205efe6eb53b,"[(2002, 3)]",1,150.94048260776333,156.07934881376744,
48,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,1fddf097-23ed-4bd7-9004-47fa89b9d68b,"[(1001, 4)]",1,150.94048260776333,176.90458874844137,
49,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,49f43690-dba5-4981-91a0-1e8588281d21,"[(2, 3)]",1,150.94048260776333,176.91287856847654,
50,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,3f8504df-9313-44a9-a900-6d00dfe8ab01,"[(2005, 0)]",1,153.0,172.35547704427117,
51,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,a39c6612-cccf-439b-a411-baac5d2d7785,"[(2004, 1)]",1,154.8836855561102,162.26913593090322,
52,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,f8c135ff-07a2-4fc7-a3c6-a3f84a78bbe4,"[(1005, 0)]",1,155.0,164.61911200392814,
53,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,68c45300-d4db-4dba-a75f-007fb95116a2,"[(2002, 4)]",1,156.07934881376744,180.23415796252937,
54,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,e7c139f4-f518-467d-934c-10414890adb7,"[(1005, 1)]",1,164.61911200392814,171.19756727068471,
55,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,234112ac-3a62-49f1-926e-452caf617c44,1,d12c1cb4-024b-4883-9b5c-472e552b391c,"[(2004, 2), (1005, 2)]",2,169.4178569173413,228.1700765190476,
56,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,69dc23d5-f554-46c8-9e78-6876d2fb26c9,"[(1002, 3), (3, 2)]",2,169.4178569173413,176.69773939316283,
57,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,39dcef01-59b6-4367-bf93-032d7b42ba75,"[(6, 0)]",1,171.19756727068471,178.3074732298371,
58,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,0de7fa09-eaee-4e62-a55d-71ee9db8aa44,"[(1002, 4)]",1,176.90458874844137,201.38521813495092,
59,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,591a6df3-48a4-4df2-8530-9a062d72d9ff,"[(3, 3)]",1,176.91287856847654,200.5760973028661,
60,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,3818d515-4ec4-406b-8f31-0e98781e53ea,"[(2, 4)]",1,176.91287856847654,179.4685514098313,
61,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,0b705fd6-a256-4adb-96f7-cd3383b99a06,"[(2005, 1)]",1,178.3074732298371,185.1227877173229,
62,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,883d9695-c7b5-4e24-b1cb-1408f9922df2,"[(1006, 0)]",1,180.0,189.37763152395763,
63,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,69404149-29ec-4b4e-a04a-35707715eff4,"[(1006, 1)]",1,189.37763152395763,196.96388888298125,
64,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,cabdcd06-5708-4ad1-86c5-65b3561b09b4,"[(2006, 0)]",1,191.0,210.65759593085482,
65,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,bb0323bf-9ba0-4a6f-9354-f35bc695285a,1,fade95a1-7231-452f-9543-54f047508611,"[(5, 1)]",1,193.29873960262768,225.1741896318306,
66,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,ad84d101-1d30-407d-a711-0539987e8735,"[(2003, 3), (1004, 3)]",2,193.29873960262768,207.4170145057604,
67,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,e1e8a3d3-528b-4355-86a8-3cafe40f506d,"[(7, 0)]",1,196.96388888298125,204.1127023490491,
68,b4d19738-d0e9-4441-a805-4e7fc2944ff1,ab89457b-6c92-4328-8eaf-9cd66f4598bd,1,cf25ea3c-2692-46c3-b6d4-edeb7cb6eb2b,"[(2005, 2), (1006, 2), (7, 1)]",3,199.22879686470407,279.37179093652037,
69,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,f0f3cba1-dd5e-4318-8580-c7f9c5e46d1a,"[(3, 4)]",1,200.5760973028661,202.8217077784545,
70,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,a0a43a40-f62d-4a97-8af3-156ee36c77e7,"[(1007, 0)]",1,206.0,216.5757693716081,
71,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,fe94d28e-7870-4c42-8004-e0d840213a2a,"[(1003, 3), (4, 2)]",2,207.4170145057604,219.1802813301112,
72,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,9617de62-438f-4c24-81ba-247a6f30c41b,"[(2003, 4)]",1,207.4170145057604,231.84572761135058,
73,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,ca486899-6226-4da4-a1a6-9362128d85b8,"[(1004, 4)]",1,207.4170145057604,233.14689315671075,
74,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,ccf2aff0-1018-4aeb-8926-207c29b0d6ee,"[(2006, 1)]",1,210.65759593085482,218.56825867806694,
75,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,4eb973a4-9d10-45f8-90b2-4b66ce7fe377,"[(2007, 0)]",1,216.0,242.61056624837548,
76,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,2a6547f7-3523-4d18-ac08-66caab232687,"[(1007, 1)]",1,218.56825867806694,226.11289159075193,
77,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,7cb60895-abc9-4bed-8f0e-72a453a5e0a7,"[(1003, 4)]",1,219.1802813301112,244.16612113806298,
78,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,bb0323bf-9ba0-4a6f-9354-f35bc695285a,1,3e643ab2-86d7-466f-aa09-cba2b074bd76,"[(2006, 2), (1007, 2), (8, 1)]",3,225.1741896318306,300.90569295272735,
79,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,e72ff8c1-b6b8-47bf-971a-e9529009462a,"[(5, 2)]",1,225.1741896318306,229.71771957170276,
80,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,aed01479-598d-46d2-b642-818cd1d31db0,"[(8, 0)]",1,226.11289159075193,233.51906842438547,
81,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,234112ac-3a62-49f1-926e-452caf617c44,1,90806206-ae1a-4ef1-800a-24a9887fe6d2,"[(6, 1)]",1,228.1700765190476,258.69055478747504,
82,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,4558b434-45c4-454c-ad6f-bf8bf94222e6,"[(2004, 3), (1005, 3)]",2,229.71771957170276,254.05680102700956,
83,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,005d4dcd-07c3-489d-87d8-19bb0b2ab01d,"[(4, 3)]",1,231.84572761135058,256.6913009538865,
84,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,f67bf7ad-6438-4e41-bb96-5ae5348f241c,"[(5, 3)]",1,233.14689315671075,258.0125477066195,
85,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,3f4fc014-5e8b-4559-a3f2-b8da1d634f48,"[(1008, 0)]",1,236.0,246.1881640996001,
86,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,cdea4816-358a-4756-993a-0fada10d8b75,"[(2007, 1)]",1,242.61056624837548,250.45645314778758,
87,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,4841a455-a7d2-4bda-b90a-53a50ddadf41,"[(2008, 0)]",1,249.0,270.25927428584924,
88,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,4edbcaf9-3e0d-4966-aa5c-cd50c602d798,"[(1008, 1), (9, 0)]",2,250.45645314778758,259.6487904442839,
89,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,ec680a57-916b-4f72-9a54-e01f3382b066,"[(2004, 4)]",1,254.05680102700956,278.7666112228039,
90,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,73504a82-6dd2-416f-87bc-90017dbb915b,"[(1009, 0)]",1,256.0,267.3917819295339,
91,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,304f4369-240c-47c7-a39c-6d3e68493eff,"[(1005, 4)]",1,256.6913009538865,279.42428410203524,
92,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,c4c0d097-cd64-4ceb-8ed2-c80a75070c6e,"[(4, 4)]",1,256.6913009538865,259.4017094520711,
93,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,234112ac-3a62-49f1-926e-452caf617c44,1,04b718fa-a350-48e8-8a37-bd40e37b8935,"[(2007, 2), (1008, 2), (9, 1)]",3,258.69055478747504,337.46025246570537,
94,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,554c7a89-0bfd-489d-9f9c-e8d308e09cbe,"[(6, 2)]",1,258.69055478747504,264.80296207192873,
95,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,7a666c71-1748-4d65-9a2d-cee00222624b,"[(5, 4)]",1,259.4017094520711,261.8846643252882,
96,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,3efe73b0-0206-44b1-99a5-94846ac37db2,"[(6, 3)]",1,264.80296207192873,290.7819681706353,
97,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,be4a46c7-5589-4c77-977c-7767a65fd4dc,"[(10, 0)]",1,267.0,273.4767500952696,
98,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,7e7142d1-1723-4492-8e0b-2ae27efa1880,"[(2008, 1), (1009, 1)]",2,273.4767500952696,283.09373361569095,
99,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,312900be-bb99-4375-8b96-eae349a2a617,"[(2009, 0)]",1,278.0,298.2165684249294,
100,b4d19738-d0e9-4441-a805-4e7fc2944ff1,ab89457b-6c92-4328-8eaf-9cd66f4598bd,1,acd4a777-0c1c-411a-aa7f-92c1fe605018,"[(2008, 2), (1009, 2), (10, 1)]",3,279.37179093652037,356.4563239813116,
101,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,195c748d-e4a8-40b2-8c7d-49e6dfd2829d,"[(2005, 3), (1006, 3), (7, 2)]",3,279.37179093652037,287.6581410459806,
102,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,79457e95-ed8b-4315-ac05-ae7252c01fa6,"[(11, 0)]",1,287.0,294.3632346260898,
103,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,f3f7afe6-55d2-416b-be90-378fea4fb9df,"[(1010, 0)]",1,287.0,297.47515742400424,
104,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,42eb2437-ef33-4269-83ac-5ea4f4be0dda,"[(2005, 4)]",1,287.6581410459806,312.6399516942374,
105,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,29e68e5b-9016-4dc4-8f6c-e5f61b6be68a,"[(1006, 4)]",1,287.6581410459806,313.6830754920863,
106,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,6f34dc8e-d6e1-49ef-aabf-b2413f775c3c,"[(7, 3)]",1,290.7819681706353,315.8290869130423,
107,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,797bc391-cc16-468e-a10c-9fd6a9938332,"[(6, 4)]",1,290.7819681706353,293.6198188907484,
108,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,0a4d0c3e-e16b-4ae2-a120-4a388d7a0d47,"[(1010, 1)]",1,297.47515742400424,305.0104118342709,
109,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,bb0323bf-9ba0-4a6f-9354-f35bc695285a,1,7e8856d0-84e6-4cc1-aa4a-a57430d93b9b,"[(2009, 2), (1010, 2), (11, 1)]",3,300.90569295272735,382.90663020920647,
110,ee219688-1f40-4866-a96e-036fb46dffd1,1f5bd86a-36a6-4bb7-971b-ccf69ec0707b,2,cbad58e5-5b26-4136-9c51-4045831b6381,"[(2006, 3), (1007, 3), (8, 2)]",3,300.90569295272735,308.18995300957295,
111,d44d16fb-9534-45de-9bb2-c4b80159af08,a51f7932-429b-4487-ac6e-0ff0b46721a1,16,a5e20ee3-a2cd-4f95-8fe7-dc2075bfbaf2,"[(2010, 0)]",1,301.0,320.9636459018344,
112,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,34f81bc6-02a9-43c3-b3e7-32a605b1b180,"[(2009, 1)]",1,305.0104118342709,312.2591560177232,
113,835922da-c6c6-4465-8715-b51b2a3964f6,1e28bfb9-9b0a-46c7-ab73-d5ef5b730c78,15,7158c240-e3f6-4c76-8e3f-963c022a1d3f,"[(1011, 0)]",1,311.0,321.65943151862706,
114,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,7398d550-4c65-4aff-91c8-e87f47667c2c,3,2173b8c6-0b3a-46cc-b1fe-483411393cf0,"[(2006, 4)]",1,312.6399516942374,339.58055251434325,
115,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,61c44ca6-a966-4f77-8a6d-72053b909bac,"[(12, 0)]",1,313.0,319.8247648205064,
116,2ddb931b-4263-4f51-b349-0dd26247c06c,c35ec522-bbae-4350-b3e0-927b157f976a,3,e4e7e305-8fff-4bcb-8cf6-d39e1ac71782,"[(1007, 4)]",1,313.6830754920863,336.87746759583735,
117,70236f66-7e83-411d-80c8-8369c21961f6,b649ac71-d8cc-4dac-88af-17800fb9ad37,3,79e30dfd-bb52-49ad-a656-c6cbd435faf3,"[(8, 3)]",1,315.8290869130423,342.69963454100207,
118,7a99e406-089f-4aa9-ae05-5d736e0c2b83,55f8c6be-1a9a-45b9-856d-b332f84d21e0,14,8ca061d7-8fa4-44e6-a160-ff22b88db81e,"[(7, 4)]",1,315.8290869130423,318.1541476946885,
119,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,785e8e0a-7d21-44e1-b9b3-78399dbd8a45,"[(2010, 1)]",1,320.9636459018344,328.57770845476944,
120,ee219688-1f40-4866-a96e-036fb46dffd1,e3986658-0fef-4249-8362-2922f92e5f73,0,8aee1c61-3c50-498c-85b3-53f5d86c3542,"[(1011, 1)]",1,328.57770845476944,336.05170824928354,
