,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1246,85,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2360.5741608500284,2360.5741608500284,2360.5741608500284,2402.0332118786596,,42,2,5.0
1247,1087,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2172.162056367545,2172.162056367545,2172.162056367545,2179.4781124793494,,42,3,1.0
1248,1087,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2172.162056367545,2172.162056367545,2194.695835185627,2360.5741608500284,,42,3,6.0
1249,1076,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2172.925739594212,2172.925739594212,2199.5546792689224,2221.9336372677744,,42,3,1.0
1250,2075,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,70236f66-7e83-411d-80c8-8369c21961f6,,2172.925739594212,2172.925739594212,2220.3763723560423,2267.6755515081286,,42,3,1.0
1251,1087,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2360.5741608500284,2360.5741608500284,2360.5741608500284,2402.0332118786596,,42,3,6.0
1252,86,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2182.0,2182.0,2182.0,2182.0,2189.1897395846504,,43,3,1.0
1253,86,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,2182.0,2182.0,2182.0,2192.986801235653,2320.6239465598696,,43,3,5.0
1254,2085,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2185.427949156811,2185.427949156811,2189.1897395846504,2196.8455938149596,,43,3,1.0
1255,2085,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2185.427949156811,2185.427949156811,2313.47355620219,2453.740843168148,,43,3,1.0
1256,2086,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2186.0,2186.0,2186.0,2186.0,2204.13710834605,,44,3,1.0
1257,86,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2320.6239465598696,2320.6239465598696,2324.4364543100455,2333.8506175864254,,44,3,5.0
1258,1088,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2191.0,2191.0,2191.0,2191.0,2201.855844440579,,45,2,1.0
1259,2085,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,45,2,1.0
1260,73,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2199.5546792689224,2199.5546792689224,2199.5546792689224,2201.936310250729,,45,3,1.0
1261,2087,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2201.0,2201.0,2201.0,2204.13710834605,2223.691314153947,,45,1,1.0
1262,1088,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2201.855844440579,2201.855844440579,2201.855844440579,2209.885610136546,,45,2,1.0
1263,1088,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,,2201.855844440579,2201.855844440579,2320.6239465598696,2434.592147787214,,45,2,1.0
1264,2086,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2204.13710834605,2204.13710834605,2209.885610136546,2219.399997426394,,44,3,1.0
1265,2086,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2204.13710834605,2204.13710834605,2360.5741608500284,2525.8355577876123,,44,3,1.0
1266,1077,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2204.878610333749,2204.878610333749,2213.0617668017157,2259.3356410562315,,44,3,1.0
1267,2076,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2204.878610333749,2204.878610333749,2221.9336372677744,2273.4995580993764,,44,3,1.0
1268,78,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,70236f66-7e83-411d-80c8-8369c21961f6,,2204.878610333749,2204.878610333749,2220.3763723560423,2267.6755515081286,,44,3,2.0
1269,1080,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2204.878610333749,2204.878610333749,2213.0617668017157,2259.3356410562315,,44,3,2.0
1270,2079,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2204.878610333749,2204.878610333749,2221.9336372677744,2273.4995580993764,,44,3,2.0
1271,87,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2209.0,2209.0,2209.0,2209.885610136546,2219.399997426394,,45,2,2.0
1272,87,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,2209.0,2209.0,2209.0,2313.47355620219,2453.740843168148,,45,2,2.0
1273,1089,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2209.0,2209.0,2209.0,2209.0,2219.570258308789,,46,2,1.0
1274,1088,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2434.592147787214,2434.592147787214,2434.592147787214,2455.6609359726813,,46,2,1.0
1275,70,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2213.0617668017157,2213.0617668017157,2213.0617668017157,2216.578259326614,,46,2,1.0
1276,74,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2213.0617668017157,2213.0617668017157,2213.0617668017157,2216.578259326614,,46,2,2.0
1277,2086,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,43,2,1.0
1278,87,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,43,2,3.0
1279,1089,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2219.570258308789,2219.570258308789,2219.570258308789,2227.3494712803085,,43,3,1.0
1280,1089,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2219.570258308789,2219.570258308789,2313.47355620219,2453.740843168148,,43,3,3.0
1281,2087,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2223.691314153947,2223.691314153947,2227.3494712803085,2234.652998572089,,39,3,1.0
1282,2087,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,,2223.691314153947,2223.691314153947,2320.6239465598696,2434.592147787214,,39,3,2.0
1283,1089,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,39,4,2.0
1284,2088,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2234.0,2234.0,2234.0,2234.0,2253.98955091727,,40,3,1.0
1285,2087,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2434.592147787214,2434.592147787214,2434.592147787214,2455.6609359726813,,40,3,2.0
1286,2074,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,70236f66-7e83-411d-80c8-8369c21961f6,,2235.1387468415323,2235.1387468415323,2267.6755515081286,2359.376408214215,,40,4,2.0
1287,76,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2235.1387468415323,2235.1387468415323,2259.3356410562315,2326.6471107836664,,40,4,2.0
1288,1078,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2235.1387468415323,2235.1387468415323,2273.4995580993764,2345.6405863741697,,40,4,2.0
1289,77,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,70236f66-7e83-411d-80c8-8369c21961f6,,2235.1387468415323,2235.1387468415323,2267.6755515081286,2359.376408214215,,40,4,3.0
1290,1079,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2235.1387468415323,2235.1387468415323,2259.3356410562315,2326.6471107836664,,40,4,3.0
1291,2077,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2235.1387468415323,2235.1387468415323,2273.4995580993764,2345.6405863741697,,40,4,1.0
1292,2078,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,70236f66-7e83-411d-80c8-8369c21961f6,,2235.1387468415323,2235.1387468415323,2267.6755515081286,2359.376408214215,,40,4,1.0
1293,1081,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2235.1387468415323,2235.1387468415323,2259.3356410562315,2326.6471107836664,,40,4,1.0
1294,88,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2236.0,2236.0,2236.0,2236.0,2244.188091386108,,41,3,1.0
1295,88,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,2236.0,2236.0,2236.0,2360.5741608500284,2525.8355577876123,,41,3,2.0
1296,1090,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2238.0,2238.0,2238.0,2238.0,2247.342032653448,,42,2,1.0
1297,88,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,42,2,2.0
1298,1090,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2247.342032653448,2247.342032653448,2247.342032653448,2254.6848377581287,,42,3,1.0
1299,1090,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2247.342032653448,2247.342032653448,2360.5741608500284,2525.8355577876123,,42,3,3.0
1300,89,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2253.0,2253.0,2253.0,2254.6848377581287,2263.707030025709,,43,2,1.0
1301,89,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,2253.0,2253.0,2253.0,2320.6239465598696,2434.592147787214,,43,2,3.0
1302,2088,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2253.98955091727,2253.98955091727,2254.6848377581287,2263.707030025709,,43,3,2.0
1303,2088,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2253.98955091727,2253.98955091727,2313.47355620219,2453.740843168148,,43,3,4.0
1304,1090,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,43,4,3.0
1305,2089,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2260.0,2260.0,2260.0,2260.0,2279.7844803975654,,42,3,1.0
1306,1091,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2261.0,2261.0,2261.0,2261.0,2269.861131373182,,43,2,1.0
1307,79,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2263.2070198985334,2263.2070198985334,2273.4995580993764,2345.6405863741697,,43,2,3.0
1308,1082,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,70236f66-7e83-411d-80c8-8369c21961f6,,2263.2070198985334,2263.2070198985334,2267.6755515081286,2359.376408214215,,43,2,4.0
1309,80,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2263.2070198985334,2263.2070198985334,2326.6471107836664,2384.2406531394718,,43,2,1.0
1310,2088,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,43,3,4.0
1311,89,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2434.592147787214,2434.592147787214,2434.592147787214,2455.6609359726813,,43,3,3.0
1312,78,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2267.6755515081286,2267.6755515081286,2267.6755515081286,2270.127811682766,,43,4,1.0
1313,1091,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2269.861131373182,2269.861131373182,2269.861131373182,2276.9227406764103,,42,3,1.0
1314,1091,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,,2269.861131373182,2269.861131373182,2320.6239465598696,2434.592147787214,,42,3,4.0
1315,90,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2274.0,2274.0,2274.0,2276.9227406764103,2284.7133079776845,,40,3,1.0
1316,90,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,2274.0,2274.0,2274.0,2313.47355620219,2453.740843168148,,40,3,5.0
1317,1091,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2434.592147787214,2434.592147787214,2434.592147787214,2455.6609359726813,,40,4,4.0
1318,2089,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2279.7844803975654,2279.7844803975654,2284.7133079776845,2291.9161378503936,,40,4,1.0
1319,2089,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2279.7844803975654,2279.7844803975654,2360.5741608500284,2525.8355577876123,,40,4,4.0
1320,2090,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2283.0,2283.0,2283.0,2283.0,2303.4161395047813,,41,4,1.0
1321,90,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,41,4,5.0
1322,2089,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,41,4,4.0
1323,1092,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2292.0,2292.0,2292.0,2292.0,2302.837740364212,,42,4,1.0
1324,1092,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2302.837740364212,2302.837740364212,2302.837740364212,2310.0278203396174,,42,4,1.0
1325,1092,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2302.837740364212,2302.837740364212,2313.47355620219,2453.740843168148,,42,4,6.0
1326,2090,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2303.4161395047813,2303.4161395047813,2310.0278203396174,2319.3833443221524,,42,4,1.0
1327,2090,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,,2303.4161395047813,2303.4161395047813,2320.6239465598696,2434.592147787214,,42,4,5.0
1328,91,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2306.0,2306.0,2306.0,2310.0278203396174,2319.3833443221524,,43,4,2.0
1329,91,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,2306.0,2306.0,2306.0,2360.5741608500284,2525.8355577876123,,43,4,5.0
1330,2091,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2309.0,2309.0,2309.0,2309.0,2328.0459690305456,,44,4,1.0
1331,1092,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2453.740843168148,2453.740843168148,2455.6609359726813,2471.19797978975,,44,4,6.0
1332,2090,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2434.592147787214,2434.592147787214,2434.592147787214,2455.6609359726813,,44,3,5.0
1333,91,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,44,3,5.0
1334,1093,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2321.0,2321.0,2321.0,2321.0,2330.46048317715,,45,3,1.0
1335,1083,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2324.4364543100455,2324.4364543100455,2345.6405863741697,2440.7467329423957,,45,3,1.0
1336,81,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,70236f66-7e83-411d-80c8-8369c21961f6,,2324.4364543100455,2324.4364543100455,2359.376408214215,2426.0449785862943,,45,3,1.0
1337,2082,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2324.4364543100455,2324.4364543100455,2326.6471107836664,2384.2406531394718,,45,3,2.0
1338,84,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2324.4364543100455,2324.4364543100455,2345.6405863741697,2440.7467329423957,,45,3,2.0
1339,1086,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,70236f66-7e83-411d-80c8-8369c21961f6,,2324.4364543100455,2324.4364543100455,2359.376408214215,2426.0449785862943,,45,3,2.0
1340,2092,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2326.0,2326.0,2326.0,2328.0459690305456,2346.4511881294316,,46,2,1.0
1341,76,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2326.6471107836664,2326.6471107836664,2326.6471107836664,2329.020112862835,,46,3,1.0
1342,2091,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2328.0459690305456,2328.0459690305456,2328.0459690305456,2335.1745728042265,,44,2,1.0
1343,2091,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2328.0459690305456,2328.0459690305456,2453.740843168148,2584.2458752572397,,44,2,1.0
1344,1093,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2330.46048317715,2330.46048317715,2335.1745728042265,2343.2515125741957,,43,2,1.0
1345,1093,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2330.46048317715,2330.46048317715,2360.5741608500284,2525.8355577876123,,43,2,6.0
1346,2081,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2333.8506175864254,2333.8506175864254,2384.2406531394718,2435.4128022922305,,43,3,1.0
1347,83,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2333.8506175864254,2333.8506175864254,2345.6405863741697,2440.7467329423957,,43,3,3.0
1348,1085,4,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,3,70236f66-7e83-411d-80c8-8369c21961f6,,2333.8506175864254,2333.8506175864254,2359.376408214215,2426.0449785862943,,43,3,3.0
1349,2084,4,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,3,c9d39d60-f076-4d9c-a2e3-3eecc6c2b8c7,,2333.8506175864254,2333.8506175864254,2384.2406531394718,2435.4128022922305,,43,3,2.0
1350,86,3,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,3,2ddb931b-4263-4f51-b349-0dd26247c06c,,2333.8506175864254,2333.8506175864254,2345.6405863741697,2440.7467329423957,,43,3,4.0
1351,2091,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2584.2458752572397,2584.2458752572397,2650.9852470404817,2693.284923547066,,43,4,1.0
1352,92,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2336.0,2336.0,2336.0,2343.2515125741957,2350.7011743077314,,44,3,1.0
1353,92,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,2336.0,2336.0,2336.0,2434.592147787214,2561.1794542269163,,44,3,1.0
1354,1093,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,44,4,6.0
1355,1094,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2344.0,2344.0,2344.0,2344.0,2354.1387654828645,,45,3,1.0
1356,79,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2345.6405863741697,2345.6405863741697,2345.6405863741697,2348.0716941978217,,45,3,1.0
1357,2092,1,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2346.4511881294316,2346.4511881294316,2350.7011743077314,2357.9477702773765,,43,2,1.0
1358,2092,2,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,1,b4d19738-d0e9-4441-a805-4e7fc2944ff1,,2346.4511881294316,2346.4511881294316,2360.5741608500284,2525.8355577876123,,43,2,7.0
1359,92,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2561.1794542269163,2561.1794542269163,2580.491129926636,2650.9852470404817,,42,4,1.0
1360,1094,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2354.1387654828645,2354.1387654828645,2357.9477702773765,2365.028327621727,,42,4,1.0
1361,1094,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,e3b0bce3-30de-42e4-ad0b-a427ae4055ee,,2354.1387654828645,2354.1387654828645,2434.592147787214,2561.1794542269163,,42,4,2.0
1362,2092,3,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2525.8355577876123,2525.8355577876123,2525.8355577876123,2580.491129926636,,42,5,7.0
1363,1095,0,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,15,835922da-c6c6-4465-8715-b51b2a3964f6,2359.0,2359.0,2359.0,2359.0,2369.1731027321084,,43,4,1.0
1364,77,4,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,14,7a99e406-089f-4aa9-ae05-5d736e0c2b83,,2359.376408214215,2359.376408214215,2359.376408214215,2361.9528178052974,,43,4,1.0
1365,93,0,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,0,ee219688-1f40-4866-a96e-036fb46dffd1,2362.0,2362.0,2362.0,2365.028327621727,2372.0844883686045,,40,2,1.0
1366,93,1,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,2362.0,2362.0,2362.0,2453.740843168148,2584.2458752572397,,40,2,2.0
1367,2093,0,85277a10-8790-4b9e-b864-adf0f1e9e3ec,8,16,d44d16fb-9534-45de-9bb2-c4b80159af08,2364.0,2364.0,2364.0,2364.0,2381.470169562732,,41,2,1.0
1368,1094,3,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2561.1794542269163,2561.1794542269163,2580.491129926636,2650.9852470404817,,41,2,2.0
1369,1095,1,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,0,ee219688-1f40-4866-a96e-036fb46dffd1,,2369.1731027321084,2369.1731027321084,2372.0844883686045,2379.4128336479193,,41,2,1.0
1370,1095,2,b754f9a0-668c-4fec-b3bc-181093c7fd57,7,1,b3becf1e-142d-4ba6-a207-d3f2cb5006cc,,2369.1731027321084,2369.1731027321084,2453.740843168148,2584.2458752572397,,41,2,3.0
1371,93,2,2ffd2ebd-c8e8-4052-80e0-80dfa7430226,6,2,ee219688-1f40-4866-a96e-036fb46dffd1,,2584.2458752572397,2584.2458752572397,2650.9852470404817,2693.284923547066,,41,3,3.0
