,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
1061,a2615b24-ee65-403f-8a77-1c7f1b6b0447,19446.609791323488,19453.04771947893,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1076]
1062,b60ba90c-e7f5-4f55-995f-6f52bb6ed59f,18897.670009788075,19476.159755364482,1f040611-9d7b-4002-b55b-f2b7d3e1efba,9,1,[1074]
1063,41670dcb-863d-4ecb-9d34-c48c9edb6fa4,19446.609791323488,19481.520546676693,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1076]
1064,f4922ef0-c80a-40fd-8a05-348a53a5ca3a,19427.975133886277,19530.161478533853,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[76]
1065,cc9cea2f-8189-43aa-a79d-0154bbdbb370,19510.0,19584.38711112108,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[77]
1066,e6e4f112-3775-4ca2-af62-48262ae0a788,19584.38711112108,19606.955625288545,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[77]
1067,63b7a4ea-4f31-4564-85d2-5c17af49e619,19606.955625288545,19640.474302750874,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[77]
1068,78978c12-14a0-41f7-811c-0a74343ebd23,19149.0,19640.57391533874,483c4562-00f2-4515-a88a-3ff9c163fbe6,10,1,[2075]
1069,d97ee4b1-8c89-4374-ac10-026eca080e1c,19584.38711112108,19648.326102737818,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1077]
1070,a4bd3232-fb03-4a12-a0e7-40ded3540859,19648.326102737818,19657.55123985166,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1077]
1071,86fb1080-120d-463e-84b0-4880113feada,19640.57391533874,19658.7615810905,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2075]
1072,d36e1782-7d43-4df9-9bed-1eb0ebf9102c,19657.55123985166,19664.09617042557,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1077]
1073,be6bc83b-f667-456e-aaa3-5b017a63f1ca,19658.7615810905,19674.030789863285,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1077]
1074,fcd29ddb-70a1-45a3-a56d-c659fb1d8638,19386.0,19692.71983873129,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,10,1,[2076]
1075,93a265cd-2f72-4059-84ad-4ad009c53e80,19530.161478533853,19727.80563578521,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[1074]
1076,94c07757-c881-49ab-8d65-87f045176cbd,19692.71983873129,19741.117195631687,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2076]
1077,f931a2d3-e9a0-46f0-9398-53088b0e3fed,19640.474302750874,19748.169716162007,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[77]
1078,b8452c57-6475-4797-97f0-23e2fd8533c6,19640.57391533874,19763.062604723822,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[2075]
1079,928e126c-603d-468d-b4ab-7ae81e221ac3,19763.062604723822,19765.97262298031,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2075]
1080,6c8b1ac4-5776-443a-af1b-453f6bc886a9,19763.062604723822,19841.451519744016,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[2076]
1081,13bdf437-9548-45d0-980d-5629f4abdb31,19841.451519744016,19844.24815195193,25b03589-0904-46a9-941f-faa621151dc2,13,1,[2076]
1082,a17610ca-bb4f-4b7a-abf6-0685da690f95,19776.0,19846.94685015571,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[78]
1083,1e9e18dd-e50f-43dc-a42c-90b8ef4c8916,19846.94685015571,19865.15282583079,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[78]
1084,4d79cf22-77e2-4b2a-a583-763500ead30c,19865.15282583079,19903.39448952675,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[78]
1085,2ce08876-5a71-41d0-8761-5d0c3637530c,19846.94685015571,19929.104209040546,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1078]
1086,2eebdedd-1cc7-4cf2-b4a6-e5b0df5984d5,19929.104209040546,19949.731438111816,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1078]
1087,46fd55e1-8663-407f-9ea4-94e6cd8d5258,19949.731438111816,19954.507862702118,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1078]
1088,21f03916-c175-4138-a941-a5e835ba3188,19949.731438111816,19957.28141567699,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1078]
1089,d3c1a938-bce9-49ac-936e-26da3ed203d3,19606.0,19964.396259144432,2617817d-c543-42f1-91d0-f0a18ef78c3f,10,1,[2077]
1090,bbce992d-be6f-4da2-b4f0-c1b431f86cb5,19453.04771947893,19970.0235984326,13642f2f-62ef-4543-8a2d-1d629fa19e45,9,1,[1076]
1091,28452cb9-d582-44c9-bf92-a0c1499184d8,19964.396259144432,19989.594144691506,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2077]
1092,6774586a-5529-4666-8731-050dcbd81ef4,19903.39448952675,20016.392683703627,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[78]
1093,d1acb706-e908-4723-801c-6d8900764056,19144.48368143271,20043.46902882856,f33fde52-e324-4ada-963c-9fba99b5c3ca,9,1,[1075]
1094,fc9cbb43-d684-401c-a8e0-312508b32bf7,19858.0,20059.751160795746,483c4562-00f2-4515-a88a-3ff9c163fbe6,10,1,[2078]
1095,66c2f055-1803-4831-af81-c637432389b6,20059.751160795746,20091.63328255807,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2078]
1096,71abc982-245e-4b80-8ab7-f567c0295abc,20027.0,20097.608132231388,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[79]
1097,88259c50-1fe2-4805-bc83-5f9e6a7d0382,20097.608132231388,20114.60795628372,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[79]
1098,32b1c802-f43a-47d4-aa4c-5178e604fa8a,20016.392683703627,20124.35667007207,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[1076]
1099,32317079-ce84-4ccd-b73b-2515127b64a3,19964.396259144432,20134.91270391622,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[2077]
1100,b39d06a1-f347-44ec-99ed-03a8e326b368,20134.91270391622,20137.774129121313,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2077]
1101,e3203c1e-00c7-469a-94bd-b100fc79ab2e,20114.60795628372,20155.27132960363,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[79]
1102,272c5b89-ec46-4c38-b22f-632aa4181d45,20097.608132231388,20177.707006277342,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1079]
1103,ae491ff0-a23f-43e2-8e0b-452279e00c18,20177.707006277342,20189.921931718094,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1079]
1104,c96192ad-6fcd-402c-8843-56a29ca06232,20043.46902882856,20191.75646392411,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[1075]
1105,b1738700-c5bb-41d3-a05f-88a789c75a38,19664.09617042557,20192.349609425968,9cd508ef-6642-40eb-b7ef-3c212ff9b506,9,1,[1077]
1106,5d0fc940-80d2-4c30-b63c-a4e6c2ee0c25,20189.921931718094,20197.438704821274,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1079]
1107,882d540a-4052-4a90-aabe-96b2ba85ec26,20059.751160795746,20203.709297269623,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[2078]
1108,1777aa9f-c9ef-436b-a26c-c60dc9b857a0,20203.709297269623,20206.561740340832,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2078]
1109,eb63bd9e-4c0e-4ecd-b7b2-7765813ce186,20189.921931718094,20213.484505401684,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1079]
1110,d0b492e7-f1e5-4ec0-8596-a763f1d2ec26,20191.75646392411,20299.30162107765,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[79]
1111,ed359cad-edaf-4b6f-88c7-39681884c012,20252.0,20321.482388301334,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[80]
1112,0396ebff-6712-4568-9589-4c8824139609,20321.482388301334,20333.877159957665,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[80]
1113,608fd058-f455-4a28-b9fe-6bb2fe280251,20192.349609425968,20348.06132454299,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[1077]
1114,d96849e9-112c-4775-ba28-173ecd73eb87,20333.877159957665,20374.14391201848,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[80]
1115,ae28b0c7-d4df-434f-98cc-d12286f76b6c,20326.0,20376.772858755485,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1080]
1116,648db8c6-5fe9-4d29-beb3-ba48754e86d7,20376.772858755485,20401.163397762433,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1080]
1117,3ce158e5-7423-4997-83b9-998ead35184b,20401.163397762433,20409.30276348394,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1080]
1118,89203f1e-99c3-4ab0-942d-0e005e12b3fe,20401.163397762433,20422.364862021463,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1080]
1119,38600e49-7b70-4837-826f-7ab089dca3ea,20374.14391201848,20451.03076727522,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[80]
1120,e2508d59-e735-421c-9ff4-d5da49a4ee3c,20104.0,20463.946655598636,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,10,1,[2079]
1121,d99a8317-227a-4397-82c7-05a6ddcf39e9,20463.946655598636,20481.885686371395,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2079]
1122,4c91537e-5dbd-4ed0-821a-06c9486d409d,20463.946655598636,20515.92074593128,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[2079]
1123,e2e1ed31-ffb1-4cdb-885d-3eec98f426e9,20515.92074593128,20518.828087098485,25b03589-0904-46a9-941f-faa621151dc2,13,1,[2079]
1124,66cbbf7d-a26f-488c-b9a0-c7644cc5e670,20375.0,20547.052251311565,2617817d-c543-42f1-91d0-f0a18ef78c3f,10,1,[2080]
1125,7a7ba0d4-0ad9-407b-8971-29a97aa299fb,20547.052251311565,20556.383559623544,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2080]
1126,c15027d4-a995-49aa-93e6-4ce27428e622,20526.0,20589.714782051447,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[81]
1127,d6225560-f4e7-4070-a5f9-1eca9be2961b,20589.714782051447,20614.417324562404,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[81]
1128,23a4f8f9-9f0a-4f2e-b441-f4aff6e47f4f,20614.417324562404,20626.1059691122,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[81]
1129,862dd151-26e4-49a1-bd33-2516da2800a1,20589.714782051447,20632.994158139325,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1081]
1130,3fbcd43e-e5a1-4847-a533-cc28532e8318,20632.994158139325,20662.124230266294,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1081]
1131,fd6d8f24-e825-410f-925f-fe0141866710,20662.124230266294,20669.58254441069,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1081]
1132,35662192-6dd8-4c54-8d90-ec20546629f5,20662.124230266294,20697.25470461288,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1081]
1133,921c19ae-4578-46ff-855d-de9f2cf952aa,20626.1059691122,20723.07106610959,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[81]
1134,3076bb5c-0bff-4c4c-be04-d4ae2681b89d,20547.052251311565,20728.948229857626,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[2080]
1135,1d6db8bb-4ad4-4958-a4e3-469c93db0613,20728.948229857626,20731.797877009056,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2080]
1136,6a42d1cd-55b4-49e5-9692-19006e7bf715,20625.0,20738.72699008298,483c4562-00f2-4515-a88a-3ff9c163fbe6,10,1,[2081]
1137,df0cea7a-f3ec-4bc0-8ce1-43854b33b781,20738.72699008298,20755.160873360408,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2081]
1138,dc3e2b24-fbd3-4389-95a6-21f3a1cc19e6,20043.46902882856,20803.922477813234,f33fde52-e324-4ada-963c-9fba99b5c3ca,9,1,[1078]
1139,d8854b40-e8a5-4ae3-8339-7a636cb4e17a,20768.0,20834.713123100722,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[82]
1140,9b75a80e-63e5-4fd8-8798-14e599e61145,20834.713123100722,20862.85590985175,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[82]
1141,67c61a79-e0cf-4e35-9a0f-51f235a7b5f8,20738.72699008298,20886.217718477455,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[2081]
1142,59c066b2-cab4-4422-a140-6a6bbf051e23,20886.217718477455,20888.962284157118,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2081]
1143,35bef72b-4c5e-4c68-96f8-4217cd0cd8c4,20834.713123100722,20892.325077918056,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1082]
1144,a63df23d-bd3c-4109-a922-1af69c5c5ecb,20892.325077918056,20909.19665146759,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1082]
1145,e9d32260-3bc0-492e-90a0-0862202db94f,20909.19665146759,20915.850353053367,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1082]
1146,d892b93f-1d5a-4df9-b219-a9c1026650e9,20862.85590985175,20919.26822768191,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[82]
1147,aef6d5ad-2611-42b2-9ac9-fdb34e323e2d,20919.26822768191,20944.502980445974,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1082]
1148,4de8a337-286b-4464-8173-2a8967a55729,20803.922477813234,20975.557107353296,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[1078]
1149,5a2f7ba1-48a8-4d39-abea-b663a10e1715,20852.0,20985.48708478713,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,10,1,[2082]
1150,d74a3674-c9a6-441a-b58c-799945a6afba,20197.438704821274,20989.85649912681,1f040611-9d7b-4002-b55b-f2b7d3e1efba,9,1,[1079]
1151,0a2a1259-361b-44aa-a146-7609d2dbd417,20985.48708478713,21010.197606803446,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2082]
1152,ce80e0fb-c66a-43f5-ab56-c5600f9b7736,21029.0,21099.899902642217,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[83]
1153,1184a739-4308-405b-bb83-152b7a9269bc,21099.899902642217,21118.822956830587,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[83]
1154,38b40703-9760-49b9-925c-b7d67d3f3fc3,20985.48708478713,21123.361952404106,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[2082]
1155,1c80644e-b241-487c-94eb-922100cfab4a,21123.361952404106,21126.23485506348,25b03589-0904-46a9-941f-faa621151dc2,13,1,[2082]
1156,63f5f7db-a971-4fdc-a98c-9fef91cc9b15,20975.557107353296,21136.380581358342,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[82]
1157,3ce8886c-6092-4ac0-9c37-5f187aaf2e5c,21118.822956830587,21149.458045245912,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[83]
1158,d876f55d-3b12-49be-834c-f306aa410cf9,21099.899902642217,21157.247287355593,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1083]
1159,fcb181ce-d9a4-454d-beb9-259b0d5180e4,20669.58254441069,21158.490629648542,13642f2f-62ef-4543-8a2d-1d629fa19e45,9,1,[1081]
1160,f867c98e-93ce-41a6-b6ce-661879bb8e20,21157.247287355593,21167.250897968162,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1083]
1161,26e61590-4d4e-4070-898c-2bb7b8fe7075,21167.250897968162,21174.475966805225,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1083]
1162,379932ab-f10e-4e01-896c-ac6beb1cf9f7,21167.250897968162,21176.88565743876,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1083]
1163,dc804769-6987-40c8-89a5-170d0fe26a0b,21123.361952404106,21256.339747483882,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[1079]
1164,90fff648-e3c7-416c-a2f9-93081daecc06,21158.490629648542,21265.008873577848,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[1081]
1165,cdff36d4-c4ab-4d77-9b8a-be2da3e3d118,21149.458045245912,21272.009494794787,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[83]
1166,e7e58314-eded-4a3c-8621-44393e556c4c,21301.0,21385.700385253655,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[84]
1167,8b18ca40-5f0e-4867-8d4b-633f86774a8b,21385.700385253655,21410.874234958537,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[84]
1168,ba694bb5-e40e-4d83-b343-529a7aff0bb3,21070.0,21425.83785189583,2617817d-c543-42f1-91d0-f0a18ef78c3f,10,1,[2083]
1169,09ce5b75-5121-46bb-bf79-b358526416a9,21385.700385253655,21431.80082592506,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1084]
1170,035682d0-56d6-4a35-80a7-d995b402a78a,21425.83785189583,21450.84794679699,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2083]
1171,03b5a96c-356e-454d-8638-845bd729bd83,21410.874234958537,21455.493265208843,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[84]
1172,e20b63ba-1ed5-4a36-a2d5-50dd36564ff5,21431.80082592506,21462.46559088476,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1084]
1173,95196ce9-3cc8-4431-982a-613c4ac3a90d,21462.46559088476,21468.51809248962,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1084]
1174,ee1bfac1-281d-4d34-b8d0-cdb019029169,21462.46559088476,21510.560294495783,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1084]
1175,ffb7baeb-1951-4b3b-9727-1a4022ce28f1,20409.30276348394,21525.62015619329,9cd508ef-6642-40eb-b7ef-3c212ff9b506,9,1,[1080]
1176,fbf96662-46c3-4308-bdc9-c025f0b29298,21425.83785189583,21588.674250829503,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[2083]
1177,fb130080-63ea-471f-a456-5d239969a932,21588.674250829503,21591.685186942468,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2083]
1178,3990460e-0807-4c7d-a1f7-5447bf563736,21455.493265208843,21610.707381191274,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[84]
1179,6ea24b87-e1d1-42cf-baf2-8b99d6561fb4,21310.0,21623.888105085476,483c4562-00f2-4515-a88a-3ff9c163fbe6,10,1,[2084]
1180,6d8618e8-5179-4051-b0d4-ba61530a0fd2,21558.0,21633.83168470645,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[85]
1181,4186f2f4-5a7e-49cf-a825-2c6d7e93decd,21623.888105085476,21646.775332622525,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2084]
1182,2774b4d0-f02c-4eb6-be16-50baa801d39d,21633.83168470645,21656.616530986583,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[85]
1183,7904e4c9-d549-456e-b20e-294ead298834,21525.62015619329,21669.18091184785,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[1080]
1184,2ccd95ac-3d3b-4ce1-956b-c6a79729a3cd,21633.83168470645,21679.398442780857,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1085]
1185,1b5e1773-4431-4b4d-a45e-fc28cd27a45b,21656.616530986583,21688.02894096255,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[85]
1186,805b2d4b-c7e5-45ac-9f7d-77ddddc35a6e,21679.398442780857,21696.502860171506,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1085]
1187,50c93021-a8e1-4357-af51-d424f54950bb,21696.502860171506,21703.42725757687,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1085]
1188,196b6928-b034-4c22-a178-3fed12eb2bc1,20989.85649912681,21716.256714523737,1f040611-9d7b-4002-b55b-f2b7d3e1efba,9,1,[1082]
1189,fd418457-704c-48f2-a0ad-6b38d8f35d97,21696.502860171506,21735.385802706853,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1085]
1190,d9c71fdf-9b34-4379-93e1-41446d62f950,21669.18091184785,21770.765832250698,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[2084]
1191,d86ac193-025a-409b-9caa-a2abb2671008,21770.765832250698,21773.66613172139,25b03589-0904-46a9-941f-faa621151dc2,13,1,[2084]
1192,28d28d3c-212d-45f8-bbb0-c56cdbaf9ac7,21468.51809248962,21796.79775330788,13642f2f-62ef-4543-8a2d-1d629fa19e45,9,1,[1084]
1193,0587d54d-b67a-43bc-b4f1-3f1a4660a655,21542.0,21809.142048005175,c9b7e1a8-e8fc-4caf-803a-8e1d7faf7e17,10,1,[2085]
1194,82de702d-cf08-420c-87a4-1863b212b76c,21809.142048005175,21825.92547163229,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2085]
1195,e5186cb8-e66b-4873-8764-d0bc4b0bd38f,21174.475966805225,21844.776291150873,f33fde52-e324-4ada-963c-9fba99b5c3ca,9,1,[1083]
1196,f1793af4-b903-43d0-a1fb-003328539b48,21790.0,21848.29313309553,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[86]
1197,9b9c77cf-91d2-474c-94f0-6dde0e6a5294,21848.29313309553,21861.592303939367,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[86]
1198,abf30578-7dcd-4a39-98dd-e1c559a5bc2a,21688.02894096255,21876.202482630768,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[85]
1199,5762a767-c8c9-4dce-bded-ce32dd4e07f8,21861.592303939367,21894.01651378154,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[86]
1200,7d53d547-81c8-49e3-85cb-29920ba78163,21848.29313309553,21914.506761183067,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1086]
1201,7d9d7573-9600-40f8-81c9-9441482748fe,21914.506761183067,21934.40558922061,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1086]
1202,cdb00f30-38ac-4f8a-96aa-a32cddf73280,21934.40558922061,21939.13287930747,7e6d8ef6-387d-4d48-bc94-e39f59a2550e,8,1,[1086]
1203,9a36106c-d2b9-43ca-afb5-d3053daea1f4,21844.776291150873,21942.502936441615,b93f8c7c-52b7-4c04-8358-82b404c50a7f,7,1,[1083]
1204,852b22ae-abc2-41ab-9dc8-d66906b505ab,21934.40558922061,21952.992044606042,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[1086]
1205,30e990e4-d027-43eb-9c41-1957c8d69a61,21894.01651378154,21976.631569942605,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[86]
1206,275c5342-17a6-44bd-982e-bf3ca55e9ec6,21796.79775330788,21984.622947359992,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[1084]
1207,2f436fa7-1e1b-4dfa-a996-aaa33341c28d,21771.0,21986.18065702344,2617817d-c543-42f1-91d0-f0a18ef78c3f,10,1,[2086]
1208,3376c9a7-58d0-4f14-80a8-a41ceb716251,21770.765832250698,22035.29940820029,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[1082]
1209,e8ac3ec6-40f4-4b6d-9179-c25fb077cbc5,21986.18065702344,22037.364946881637,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[2086]
1210,dedd90c4-2f57-4272-b102-0b22eaf4ef18,22045.0,22119.24201002879,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[87]
1211,4ffb4b82-5834-4073-a355-b2696aa4a408,21703.42725757687,22126.14294165572,9cd508ef-6642-40eb-b7ef-3c212ff9b506,9,1,[1085]
1212,db9de5bb-bdc8-4aec-92a3-da88ae0cf40e,22035.29940820029,22143.735265665684,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[2085]
1213,66f6af6d-506f-4062-ad39-4c65fc53b023,22143.735265665684,22146.518720498956,cf789e88-2893-4113-bb57-1db3e24703ef,13,1,[2085]
1214,8b0f8fe0-c8fc-45ba-a37e-3de65b6e41b9,22119.24201002879,22149.174066863947,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[87]
1215,b246ed71-8a04-47e9-a943-aa447431405b,22149.174066863947,22172.429857269068,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[87]
1216,ff9b7f20-0cb1-43bf-80ce-683605f199cd,22119.24201002879,22187.83046010264,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1087]
1217,97fd150a-9793-40ff-b6e2-29f721d50576,21939.13287930747,22200.887794492413,f33fde52-e324-4ada-963c-9fba99b5c3ca,9,1,[1086]
1218,b3c3207e-0772-4a91-9d39-fbd231aafff7,22187.83046010264,22217.254054971527,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1087]
1219,a06dde97-a7d1-4c17-9c69-9545db4a22b8,22217.254054971527,22223.439665975533,5e131743-fff8-4750-88e7-f0d0c5d00000,8,1,[1087]
1220,84f4f1ce-8349-4b14-b400-e11d1e45cd3e,22217.254054971527,22236.035760025774,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[1087]
1221,427aab12-14c8-4044-8225-7518d3efec0e,22126.14294165572,22259.710204009854,c8c9adfe-8b09-490c-bd98-ba0213c41789,7,1,[1085]
1222,c456b7cf-195c-4e26-ba3b-c2a004120317,22143.735265665684,22321.32388933899,35f38c8a-bd95-4815-9164-3d640eab0b85,7,1,[2086]
1223,5a294c67-f296-403f-9acc-aad293d596f2,22321.32388933899,22324.07827484383,25b03589-0904-46a9-941f-faa621151dc2,13,1,[2086]
1224,f3b73dd0-c5a5-4058-875e-892d3e88577e,22271.0,22340.566358703098,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[88]
1225,a5d7b686-36aa-49f9-8c75-20cda1d94faa,22200.887794492413,22358.713985680362,2cc8c1a5-5807-4c69-8344-2cfc45ce4d8a,7,1,[1086]
1226,97d4d13e-f108-44c3-9c1f-358b03e1f488,22340.566358703098,22367.211420084885,cf789e88-2893-4113-bb57-1db3e24703ef,5,1,[88]
1227,c0f93458-179c-4b25-b82c-f56dbc16ca6e,22000.0,22373.20395874833,483c4562-00f2-4515-a88a-3ff9c163fbe6,10,1,[2087]
1228,c28177c9-c443-4e55-a6bb-9f586ed8ebfd,22367.211420084885,22387.452058498347,c88bb787-6b2a-4056-a584-91386d3086fa,6,1,[88]
1229,8e169a06-ed0e-4c85-906b-49810a820418,22373.20395874833,22390.438391682743,49d8db64-1d0d-4e81-94e4-b2a89e19daea,6,1,[2087]
1230,83ce5ca0-487e-41dd-8081-84e538f75fd8,22340.566358703098,22399.817175488497,0a8d92c7-6dcf-49a0-9dd1-b4f401608756,4,1,[1088]
1231,c0f55cc3-bfc9-4477-910a-5c54781c3b07,22399.817175488497,22423.331292525276,25b03589-0904-46a9-941f-faa621151dc2,5,1,[1088]
