,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
659,2,10742,8,4,18708.683139953646,18501.400000000256,18671.095631226523,25,18696.095631226523
660,1,5743,7,4,18756.63569139411,18536.600000000257,18701.82379932264,15,18716.82379932264
661,2,10744,8,4,18759.599016888224,18555.800000000258,18721.367915793537,25,18746.367915793537
662,0,752,6,1,18871.400000000263,18757.40000000026,18764.60000000026,105,18869.60000000026
663,2,10748,8,4,18885.230623274812,18657.60000000026,18808.916764183537,25,18833.916764183537
664,1,5752,7,2,18893.600000000264,18772.400000000263,18867.16077364255,25,18892.16077364255
665,2,10749,8,4,18945.115516688533,18681.80000000026,18889.256118102978,25,18914.256118102978
666,1,5751,7,4,18988.956482037414,18740.200000000263,18920.400939084022,15,18935.400939084022
667,1,5750,7,4,18988.956482037414,18715.000000000262,18920.79722075386,15,18935.79722075386
668,2,10753,8,4,19009.35159824162,18771.600000000264,18971.669008307344,25,18996.669008307344
669,0,759,6,1,19052.355673874983,18927.800000000265,18935.000000000266,105,19040.000000000266
670,1,5757,7,4,19086.68242562342,18898.400000000267,19065.420719944854,15,19080.420719944854
671,2,10756,8,4,19088.159477304478,18850.200000000266,19037.799287245773,25,19062.799287245773
672,1,5759,7,2,19136.200000000274,18950.80000000027,19107.675519346994,25,19132.675519346994
673,1,5760,7,2,19136.200000000274,18979.00000000027,19107.675519346994,25,19132.675519346994
674,0,765,6,1,19193.600000000275,19078.00000000027,19085.20000000027,105,19190.20000000027
675,2,10761,8,4,19202.676692018184,18973.20000000027,19154.41754878227,25,19179.41754878227
676,0,766,6,1,19221.800000000276,19105.20000000027,19112.40000000027,105,19217.40000000027
677,2,10764,8,4,19275.846515593417,19065.800000000272,19245.81738476528,25,19270.81738476528
678,1,5766,7,4,19343.184653037966,19154.200000000274,19282.1133675556,15,19297.1133675556
679,1,5768,7,4,19373.92768091534,19214.600000000275,19343.837305873207,15,19358.837305873207
680,2,10768,8,4,19397.369948890228,19160.600000000275,19319.30311638957,25,19344.30311638957
681,2,10767,8,4,19397.369948890228,19134.400000000274,19319.91614905288,25,19344.91614905288
682,0,773,6,1,19399.016345475036,19273.600000000275,19280.800000000276,105,19385.800000000276
683,1,5770,7,4,19430.379813438,19264.000000000276,19376.99883166996,15,19391.99883166996
684,2,10770,8,4,19443.10154495378,19223.000000000276,19404.323670188598,25,19429.323670188598
685,1,5776,7,2,19538.400000000285,19414.20000000028,19509.875870425938,25,19534.875870425938
686,1,5773,7,4,19544.14029026623,19338.60000000028,19518.777444771804,15,19533.777444771804
687,2,10774,8,4,19584.379099279817,19329.80000000028,19482.15903046321,25,19507.15903046321
688,2,10773,8,4,19584.379099279817,19304.60000000028,19482.314795750983,25,19507.314795750983
689,0,782,6,1,19620.281457666955,19504.40000000028,19511.600000000282,105,19616.600000000282
690,1,5777,7,2,19621.881457666954,19442.40000000028,19594.0413710735,25,19619.0413710735
691,1,5778,7,2,19621.881457666954,19463.600000000282,19594.0413710735,25,19619.0413710735
692,1,5779,7,2,19621.881457666954,19489.800000000283,19594.0413710735,25,19619.0413710735
693,2,10776,8,4,19644.501207479418,19379.20000000028,19608.94318964577,25,19633.94318964577
694,0,784,6,1,19683.60000000029,19555.800000000283,19563.000000000284,105,19668.000000000284
695,2,10778,8,4,19698.371864857054,19445.600000000282,19647.42469539029,25,19672.42469539029
696,2,10780,8,4,19698.371864857054,19491.000000000284,19655.21177189544,25,19680.21177189544
697,1,5781,7,4,19704.383564778036,19531.200000000284,19673.795409495324,15,19688.795409495324
698,0,786,6,1,19729.00000000029,19609.200000000284,19616.400000000285,105,19721.400000000285
699,2,10789,8,0,19748.20000000029,19721.80000000029,19729.00000000029,15,19744.00000000029
700,0,789,6,1,19785.719630634325,19672.800000000287,19680.000000000287,105,19785.000000000287
701,2,10783,8,4,19797.4696026431,19577.600000000286,19729.466567134863,25,19754.466567134863
702,2,10784,8,4,19797.4696026431,19600.800000000287,19739.148286762356,25,19764.148286762356
703,2,10786,8,4,19828.507393546653,19652.200000000288,19800.80037600615,25,19825.80037600615
704,1,5785,7,4,19829.1373034551,19610.000000000287,19771.756888601907,15,19786.756888601907
705,1,5792,7,0,19833.97035030284,19805.400000000292,19812.600000000293,15,19827.600000000293
706,2,10788,8,4,19873.718350775875,19700.60000000029,19828.507393546653,25,19853.507393546653
707,1,5788,7,4,19901.195650262063,19689.60000000029,19873.12425319217,15,19888.12425319217
708,2,10791,8,4,19988.583843168537,19784.20000000029,19879.370536659662,25,19904.370536659662
709,2,10794,8,4,20053.668556152206,19841.800000000294,20003.041324859805,25,20028.041324859805
710,2,10793,8,4,20053.668556152206,19819.600000000293,20004.619573222,25,20029.619573222
711,1,5798,7,2,20136.200000000303,19971.600000000297,20104.954797694172,25,20129.954797694172
712,2,10805,8,0,20153.508346895003,20129.000000000302,20136.200000000303,15,20151.200000000303
713,0,803,6,1,20159.8000000003,20025.600000000297,20032.800000000298,105,20137.800000000298
714,2,10796,8,4,20171.70742257792,19888.200000000295,20069.335369226126,25,20094.335369226126
715,2,10797,8,4,20171.70742257792,19922.400000000296,20069.537119587516,25,20094.537119587516
716,2,10806,8,0,20180.600000000304,20153.200000000303,20160.400000000303,15,20175.400000000303
717,1,5800,7,4,20195.76303685701,20021.0000000003,20125.148937860264,15,20140.148937860264
718,2,10799,8,4,20212.07858137175,19977.800000000298,20172.223621274916,25,20197.223621274916
719,2,10800,8,4,20212.07858137175,20002.0000000003,20174.578857088512,25,20199.578857088512
720,0,806,6,1,20212.192554164154,20098.2000000003,20105.4000000003,105,20210.4000000003
721,1,5802,7,4,20246.280836408587,20066.4000000003,20197.16609903861,15,20212.16609903861
722,1,5807,7,2,20309.80000000031,20195.400000000303,20282.140288699706,25,20307.140288699706
723,0,813,6,1,20389.79248714992,20274.600000000304,20281.800000000305,105,20386.800000000305
724,2,10809,8,4,20398.758600002027,20221.800000000305,20360.585659064964,25,20385.585659064964
725,0,814,6,1,20433.800000000312,20302.800000000305,20310.000000000306,105,20415.000000000306
726,1,5812,7,4,20533.30998500985,20315.400000000307,20464.694564405814,15,20479.694564405814
727,0,819,6,1,20535.821803942075,20412.80000000031,20420.00000000031,105,20525.00000000031
728,2,10814,8,4,20549.898678243473,20324.80000000031,20487.647284132163,25,20512.647284132163
729,2,10823,8,0,20568.607240094036,20543.600000000315,20550.800000000316,15,20565.800000000316
730,1,5814,7,4,20587.248620509326,20367.80000000031,20535.378996771466,15,20550.378996771466
731,1,5818,7,2,20595.32884999409,20472.60000000031,20568.607240094036,25,20593.607240094036
732,2,10816,8,4,20613.757769027005,20383.20000000031,20561.624257514817,25,20586.624257514817
733,2,10817,8,4,20613.757769027005,20402.40000000031,20562.604673440102,25,20587.604673440102
734,0,823,6,2,20626.000000000317,20511.60000000031,20589.25014278295,35,20624.25014278295
735,2,10819,8,4,20655.759361729164,20444.800000000312,20628.08152652859,25,20653.08152652859
736,0,825,6,1,20702.88202911894,20573.000000000313,20580.200000000314,105,20685.200000000314
737,1,5820,7,4,20739.140270680895,20521.000000000313,20701.84704786179,15,20716.84704786179
738,1,5819,7,4,20739.140270680895,20497.800000000312,20706.54342815796,15,20721.54342815796
739,2,10824,8,2,20743.56898679909,20566.800000000316,20707.884660932577,35,20742.884660932577
740,2,10825,8,2,20743.56898679909,20593.000000000317,20707.884660932577,35,20742.884660932577
741,0,828,6,1,20759.7649078835,20641.600000000315,20648.800000000316,105,20753.800000000316
742,0,830,6,2,20796.585071673322,20693.000000000317,20761.364907883497,35,20796.364907883497
743,0,831,6,1,20831.531325876917,20711.200000000317,20718.400000000318,105,20823.400000000318
744,2,10829,8,4,20889.73000995304,20680.80000000032,20848.251117100743,25,20873.251117100743
745,1,5832,7,2,20918.800000000323,20815.40000000032,20888.201852097347,25,20913.201852097347
746,1,5828,7,4,20938.78016165139,20719.60000000032,20913.593669481474,15,20928.593669481474
747,1,5830,7,4,20938.78016165139,20767.00000000032,20915.4635169003,15,20930.4635169003
748,2,10832,8,4,20989.842665563116,20771.40000000032,20942.74977975672,25,20967.74977975672
749,0,837,6,1,20995.400000000325,20882.40000000032,20889.600000000322,105,20994.600000000322
750,1,5834,7,4,21039.922318066376,20867.800000000323,21017.175238930788,15,21032.175238930788
751,2,10833,8,4,21043.843535371005,20789.600000000322,20993.39129487473,25,21018.39129487473
752,2,10834,8,4,21043.843535371005,20820.800000000323,20993.39129487473,25,21018.39129487473
753,2,10839,8,2,21087.323480912055,20944.800000000327,21048.49138787383,35,21083.49138787383
754,1,5838,7,4,21168.24728087033,20972.600000000326,21116.923555886882,15,21131.923555886882
755,0,845,6,1,21207.18589005835,21074.000000000327,21081.200000000328,105,21186.200000000328
756,1,5839,7,4,21242.522838601024,20996.800000000327,21169.7162487188,15,21184.7162487188
757,2,10843,8,4,21281.10543598215,21057.60000000033,21219.769817742785,25,21244.769817742785
758,0,849,6,1,21292.98092516755,21175.80000000033,21183.00000000033,105,21288.00000000033
759,1,5841,7,4,21302.383490756554,21047.200000000328,21243.384456961237,15,21258.384456961237
760,1,5843,7,4,21302.383490756554,21093.60000000033,21246.318067293356,15,21261.318067293356
761,2,10846,8,4,21340.30872958211,21137.20000000033,21293.66402392387,25,21318.66402392387
762,0,853,6,1,21389.00000000034,21273.600000000333,21280.800000000334,105,21385.800000000334
763,1,5851,7,2,21411.800000000338,21307.200000000335,21384.792525293906,25,21409.792525293906
764,1,5848,7,4,21429.164199072937,21225.600000000333,21400.530579455768,15,21415.530579455768
765,2,10849,8,4,21433.987266388416,21220.800000000334,21370.76848914713,25,21395.76848914713
766,1,5853,7,4,21509.74957919081,21354.600000000337,21489.233551321377,15,21504.233551321377
767,2,10850,8,4,21516.639383455557,21238.000000000335,21436.80919829679,25,21461.80919829679
768,2,10852,8,4,21516.639383455557,21287.400000000336,21451.98431250704,25,21476.98431250704
769,0,859,6,1,21547.333881720882,21431.800000000338,21439.00000000034,105,21544.00000000034
770,2,10854,8,4,21562.30997813503,21338.800000000338,21526.441202660826,25,21551.441202660826
771,2,10858,8,4,21671.49077929503,21435.60000000034,21618.459767055294,25,21643.459767055294
772,2,10856,8,4,21671.49077929503,21390.20000000034,21618.59228351525,25,21643.59228351525
773,0,868,6,0,21693.600000000348,21665.600000000344,21672.800000000345,15,21687.800000000345
774,1,5860,7,1,21695.00000000035,21516.000000000342,21523.200000000343,170,21693.200000000343
775,0,865,6,1,21708.228680100954,21587.000000000342,21594.200000000343,105,21699.200000000343
776,2,10859,8,4,21714.38292663875,21457.80000000034,21678.68189922067,25,21703.68189922067
777,1,5858,7,4,21720.62469816954,21471.60000000034,21644.396402454462,15,21659.396402454462
778,1,5859,7,4,21720.62469816954,21496.80000000034,21645.668175833172,15,21660.668175833172
779,2,10860,8,4,21733.460467042918,21486.000000000342,21695.02837825018,25,21720.02837825018
780,1,5864,7,1,21793.20704586065,21605.800000000345,21613.000000000346,170,21783.000000000346
781,2,10863,8,4,21821.04399503923,21556.600000000344,21795.31469548337,25,21820.31469548337
782,2,10867,8,4,21821.04399503923,21640.400000000347,21795.31469548337,25,21820.31469548337
783,2,10869,8,4,21863.406279093902,21687.80000000035,21821.04399503923,25,21846.04399503923
784,0,873,6,1,21927.710500710244,21793.600000000348,21800.80000000035,105,21905.80000000035
785,0,874,6,1,21931.400000000354,21815.80000000035,21823.00000000035,105,21928.00000000035
786,1,5873,7,4,22016.73156591013,21841.60000000035,21998.494436321278,15,22013.494436321278
787,0,877,6,1,22017.400000000354,21902.40000000035,21909.60000000035,105,22014.60000000035
788,2,10873,8,4,22018.654535388625,21802.60000000035,21956.73670045088,25,21981.73670045088
789,2,10871,8,4,22018.654535388625,21743.20000000035,21962.163509513295,25,21987.163509513295
790,2,10876,8,4,22089.995226228144,21873.200000000354,22051.1440155488,25,22076.1440155488
791,2,10878,8,4,22139.71056206805,21928.600000000355,22103.40470716729,25,22128.40470716729
792,0,882,6,1,22144.400000000358,22027.400000000354,22034.600000000355,105,22139.600000000355
793,1,5879,7,4,22163.437263629552,21995.800000000356,22118.622156126225,15,22133.622156126225
794,2,10886,8,4,22319.73982251069,22137.20000000036,22291.45162509231,25,22316.45162509231
795,2,10887,8,4,22338.33852751049,22159.40000000036,22297.055937736903,25,22322.055937736903
796,1,5889,7,2,22366.295443134142,22260.800000000363,22339.028480473553,25,22364.028480473553
797,0,892,6,1,22406.400000000365,22293.40000000036,22300.600000000362,105,22405.600000000362
798,2,10890,8,4,22434.99177135875,22240.000000000364,22367.824716875595,25,22392.824716875595
799,1,5891,7,4,22539.323958812958,22309.200000000365,22459.20712525381,15,22474.20712525381
800,2,10902,8,0,22545.75000155817,22522.400000000373,22529.600000000373,15,22544.600000000373
801,2,10893,8,4,22563.954181284633,22297.600000000366,22513.72880027776,25,22538.72880027776
802,2,10903,8,0,22568.400000000373,22544.600000000373,22551.800000000374,15,22566.800000000374
803,2,10895,8,4,22608.096786199112,22352.000000000367,22567.941886094202,25,22592.941886094202
804,0,901,6,1,22635.095349373278,22516.200000000368,22523.40000000037,105,22628.40000000037
805,1,5896,7,4,22697.290152144462,22429.200000000368,22633.833072001198,15,22648.833072001198
806,1,5906,7,0,22717.000000000375,22692.200000000375,22699.400000000376,15,22714.400000000376
807,2,10900,8,4,22722.55296982124,22477.00000000037,22669.925312091145,25,22694.925312091145
808,2,10901,8,4,22722.55296982124,22500.20000000037,22669.925312091145,25,22694.925312091145
809,1,5907,7,0,22741.40000000038,22716.400000000376,22723.600000000377,15,22738.600000000377
810,2,10906,8,2,22749.800000000378,22618.200000000375,22712.74056032239,35,22747.74056032239
811,1,5899,7,4,22751.152131009818,22515.80000000037,22711.267377104934,15,22726.267377104934
812,0,906,6,1,22761.400000000376,22633.20000000037,22640.400000000373,105,22745.400000000373
813,1,5901,7,4,22788.826249609596,22561.20000000037,22770.843125941265,15,22785.843125941265
814,2,10905,8,4,22793.382056728868,22591.000000000375,22731.948984133127,25,22756.948984133127
815,0,911,6,1,22882.467451172466,22754.200000000375,22761.400000000376,105,22866.400000000376
816,2,10908,8,4,22884.56646385079,22663.600000000377,22799.257174927512,25,22824.257174927512
817,2,10913,8,4,22952.750980496323,22789.60000000038,22910.020482643376,25,22935.020482643376
818,1,5911,7,4,23008.68228099114,22810.20000000038,22964.44877108923,15,22979.44877108923
819,0,917,6,1,23035.600000000388,22908.40000000038,22915.60000000038,105,23020.60000000038
820,0,918,6,1,23047.532782465787,22930.60000000038,22937.80000000038,105,23042.80000000038
821,1,5914,7,4,23058.545665605954,22882.80000000038,23035.77577009451,15,23050.77577009451
822,2,10915,8,4,23062.40428365425,22840.000000000382,23022.831309538436,25,23047.831309538436
823,1,5921,7,0,23071.659302461198,23048.200000000386,23055.400000000387,15,23070.400000000387
824,1,5917,7,2,23106.80000000039,22955.400000000383,23081.43880959817,25,23106.43880959817
825,1,5918,7,2,23106.80000000039,22979.600000000384,23081.43880959817,25,23106.43880959817
826,0,923,6,1,23163.657952753005,23047.600000000384,23054.800000000385,105,23159.800000000385
827,2,10919,8,4,23179.307228262125,22954.800000000385,23129.27805449595,25,23154.27805449595
828,2,10923,8,4,23269.867729528403,23051.600000000388,23231.611716747906,25,23256.611716747906
829,1,5924,7,1,23315.800000000396,23123.80000000039,23131.00000000039,170,23301.00000000039
830,1,5928,7,4,23351.007684612112,23224.60000000039,23333.726355721028,15,23348.726355721028
831,2,10926,8,4,23371.05742789149,23116.20000000039,23296.33085126553,25,23321.33085126553
832,2,10931,8,2,23392.400000000398,23244.200000000394,23354.449671936698,35,23389.449671936698
833,0,932,6,1,23407.219441836438,23285.40000000039,23292.60000000039,105,23397.60000000039
834,2,10929,8,4,23424.970451500252,23187.800000000392,23381.20573911303,25,23406.20573911303
835,2,10930,8,4,23424.970451500252,23209.000000000393,23386.405924547063,25,23411.405924547063
836,1,5933,7,4,23516.83297739097,23345.600000000395,23496.24883060736,15,23511.24883060736
837,1,5935,7,2,23541.4000000004,23397.000000000397,23516.383235973717,25,23541.383235973717
838,1,5936,7,2,23541.4000000004,23419.200000000397,23516.383235973717,25,23541.383235973717
839,1,5938,7,2,23621.876505288226,23466.6000000004,23596.124842976486,25,23621.124842976486
840,1,5939,7,2,23621.876505288226,23493.8000000004,23596.124842976486,25,23621.124842976486
841,2,10940,8,2,23642.400000000405,23491.0000000004,23603.901789847783,35,23638.901789847783
842,0,942,6,1,23652.37159197339,23532.400000000398,23539.6000000004,105,23644.6000000004
843,1,5951,7,0,23810.517380805843,23787.20000000041,23794.40000000041,15,23809.40000000041
844,0,948,6,1,23813.60000000041,23685.600000000402,23692.800000000403,105,23797.800000000403
845,2,10945,8,4,23860.08739446871,23612.000000000404,23827.25516373587,25,23852.25516373587
846,0,951,6,1,23875.739620749293,23760.200000000405,23767.400000000405,105,23872.400000000405
847,2,10947,8,4,23902.73150898904,23660.400000000405,23866.851675713602,25,23891.851675713602
848,1,5946,7,4,23938.08833249707,23669.200000000405,23907.673980233423,15,23922.673980233423
849,1,5948,7,4,23938.08833249707,23717.600000000406,23910.468736357772,15,23925.468736357772
850,0,954,6,1,23971.000000000415,23835.800000000407,23843.000000000407,105,23948.000000000407
851,0,957,6,1,24024.400000000416,23907.40000000041,23914.60000000041,105,24019.60000000041
852,2,10955,8,4,24037.424389160133,23856.00000000041,23992.484703570764,25,24017.484703570764
853,0,958,6,1,24044.600000000413,23929.60000000041,23936.80000000041,105,24041.80000000041
854,1,5953,7,4,24057.718740747707,23823.60000000041,24009.720796615504,15,24024.720796615504
855,1,5958,7,2,24058.994656760242,23934.600000000413,24033.281152325217,25,24058.281152325217
856,1,5959,7,2,24058.994656760242,23963.800000000414,24033.281152325217,25,24058.281152325217
857,2,10961,8,4,24205.69014790616,24017.200000000415,24154.926783578107,25,24179.926783578107
858,1,5961,7,4,24257.41105370564,24024.200000000415,24232.697023916273,15,24247.697023916273
859,2,10959,8,4,24279.792133821767,23963.800000000414,24208.027110952706,25,24233.027110952706
860,2,10962,8,4,24279.792133821767,24042.400000000416,24208.027110952706,25,24233.027110952706
861,2,10966,8,2,24280.799855462894,24131.20000000042,24245.40613648196,35,24280.40613648196
862,0,969,6,2,24319.34051520751,24202.800000000418,24279.81204193513,35,24314.81204193513
863,0,971,6,1,24384.400000000423,24252.20000000042,24259.40000000042,105,24364.40000000042
864,0,976,6,0,24401.997061572893,24377.200000000423,24384.400000000423,15,24399.400000000423
865,1,5969,7,3,24409.129507143978,24214.80000000042,24338.44319755508,70,24408.44319755508
866,1,5964,7,4,24416.025679293034,24101.800000000418,24336.904398047805,15,24351.904398047805
867,1,5965,7,4,24416.025679293034,24121.00000000042,24337.584314629858,15,24352.584314629858
868,2,10971,8,1,24425.800000000425,24245.200000000423,24252.400000000423,170,24422.400000000423
869,0,974,6,1,24443.338171914562,24327.80000000042,24335.000000000422,105,24440.000000000422
870,1,5974,7,2,24472.05047751394,24346.800000000425,24439.958356667896,25,24464.958356667896
871,2,10974,8,2,24477.08824737389,24320.800000000425,24439.958356667896,35,24474.958356667896
872,0,975,6,2,24482.00000000043,24352.000000000422,24444.93817191456,35,24479.93817191456
873,0,970,6,3,24484.69587845628,24227.00000000042,24344.31604588512,90,24434.31604588512
874,1,5967,7,4,24511.083584283042,24170.40000000042,24416.738529601087,15,24431.738529601087
875,1,5977,7,2,24528.40000000043,24426.400000000427,24503.182107919325,25,24528.182107919325
876,0,977,6,2,24531.87486456887,24396.400000000423,24494.3375223706,35,24529.3375223706
877,0,978,6,2,24531.87486456887,24418.600000000424,24494.3375223706,35,24529.3375223706
878,2,10970,8,4,24538.27391797807,24226.000000000422,24416.025679293034,25,24441.025679293034
879,2,10969,8,4,24538.27391797807,24201.80000000042,24416.738529601087,25,24441.738529601087
880,1,5972,7,4,24551.35433199209,24294.400000000423,24511.82339724538,15,24526.82339724538
881,1,5970,7,4,24551.35433199209,24239.000000000422,24514.334613736417,15,24529.334613736417
882,2,10972,8,4,24582.09899869886,24280.400000000423,24539.66192572335,25,24564.66192572335
883,0,983,6,1,24668.335379946337,24554.600000000428,24561.80000000043,105,24666.80000000043
884,2,10982,8,2,24682.102419487524,24505.40000000043,24643.240806200454,35,24678.240806200454
885,2,10983,8,1,24714.040345504698,24528.60000000043,24535.800000000432,170,24705.800000000432
886,1,5979,7,4,24716.561103393633,24474.80000000043,24697.41059129517,15,24712.41059129517
887,2,10979,8,4,24723.03148085561,24439.80000000043,24643.08350627668,25,24668.08350627668
888,2,10978,8,4,24723.03148085561,24414.600000000428,24643.120599367332,25,24668.120599367332
889,0,986,6,1,24768.322229958932,24635.20000000043,24642.40000000043,105,24747.40000000043
890,2,10981,8,4,24790.176627306617,24489.20000000043,24724.44480740566,25,24749.44480740566
891,1,5993,7,0,24850.40000000044,24822.60000000044,24829.80000000044,15,24844.80000000044
892,2,10984,8,4,24860.857811926482,24561.800000000432,24796.28245142277,25,24821.28245142277
893,2,10986,8,4,24860.857811926482,24607.200000000434,24799.045016963308,25,24824.045016963308
894,1,5994,7,0,24872.20000000044,24847.80000000044,24855.00000000044,15,24870.00000000044
895,0,991,6,1,24881.311058742158,24765.200000000434,24772.400000000434,105,24877.400000000434
896,2,10988,8,4,24901.089458180802,24644.600000000435,24865.029197398064,25,24890.029197398064
897,2,10990,8,4,24937.81238067271,24693.000000000437,24912.013507123967,25,24937.013507123967
898,2,10992,8,4,24978.79730178464,24753.400000000438,24937.81238067271,25,24962.81238067271
899,1,5991,7,4,24994.121364726227,24780.200000000437,24963.923269914078,15,24978.923269914078
900,2,10995,8,1,25002.281157475652,24818.00000000044,24825.20000000044,170,24995.20000000044
901,0,995,6,1,25002.281157475652,24866.000000000437,24873.200000000437,105,24978.200000000437
902,2,10993,8,4,25020.836426880054,24773.60000000044,24987.768255458526,25,25012.768255458526
903,2,10997,8,4,25059.459738817608,24866.40000000044,25022.987020581248,25,25047.987020581248
904,1,5998,7,2,25078.750660703154,24932.600000000442,25047.011060394103,25,25072.011060394103
905,1,5999,7,2,25078.750660703154,24950.800000000443,25047.011060394103,25,25072.011060394103
906,0,999,6,1,25100.607169167222,24979.80000000044,24987.00000000044,105,25092.00000000044
907,1,5996,7,4,25137.37814283361,24890.20000000044,25059.154024875064,15,25074.154024875064
908,2,11001,8,4,25150.21682941423,24964.200000000445,25121.281297993137,25,25146.281297993137
909,0,1004,6,1,25211.200000000452,25087.800000000443,25095.000000000444,105,25200.000000000444
910,0,1005,6,1,25222.95009848097,25105.000000000444,25112.200000000445,105,25217.200000000445
911,1,6000,7,4,25234.078760828255,24973.000000000444,25182.593857248696,15,25197.593857248696
912,0,1008,6,1,25291.60402960309,25173.600000000446,25180.800000000447,105,25285.800000000447
913,2,11006,8,4,25308.61372206923,25100.20000000045,25259.56332821204,25,25284.56332821204
914,0,1010,6,1,25332.200000000455,25219.000000000447,25226.20000000045,105,25331.20000000045
915,2,11009,8,4,25371.428049658578,25173.80000000045,25343.682571557965,25,25368.682571557965
916,0,1012,6,1,25382.600000000453,25262.40000000045,25269.60000000045,105,25374.60000000045
917,2,11011,8,4,25420.612079652637,25222.200000000452,25371.428049658578,25,25396.428049658578
918,0,1018,6,0,25433.00000000046,25404.600000000453,25411.800000000454,15,25426.800000000454
919,1,6013,7,1,25467.67028770275,25285.600000000453,25292.800000000454,170,25462.800000000454
920,0,1016,6,1,25467.67028770275,25354.200000000452,25361.400000000453,105,25466.400000000453
921,1,6016,7,2,25475.40000000046,25343.200000000455,25449.290133884086,25,25474.290133884086
922,2,11015,8,4,25547.632265043107,25323.000000000455,25502.668208735235,25,25527.668208735235
923,1,6018,7,2,25558.334064730818,25402.600000000457,25532.062338213855,25,25557.062338213855
924,0,1021,6,1,25587.549697874285,25474.200000000455,25481.400000000456,105,25586.400000000456
925,0,1025,6,0,25596.400000000463,25572.00000000046,25579.20000000046,15,25594.20000000046
926,2,11019,8,4,25629.91707974871,25425.800000000458,25593.24850425262,25,25618.24850425262
927,2,11022,8,4,25674.198352682186,25499.40000000046,25642.386999372833,25,25667.386999372833
928,2,11023,8,4,25674.198352682186,25519.60000000046,25646.87638143473,25,25671.87638143473
929,0,1024,6,2,25681.723960437645,25543.800000000458,25644.905412025793,35,25679.905412025793
930,1,6022,7,4,25704.512022566425,25495.40000000046,25674.907299835177,15,25689.907299835177
931,2,11032,8,0,25767.198651113176,25743.400000000467,25750.600000000468,15,25765.600000000468
932,1,6027,7,4,25823.948098423894,25616.400000000463,25762.43963227553,15,25777.43963227553
933,2,11027,8,4,25848.86803769989,25612.400000000463,25822.20788464297,25,25847.20788464297
934,1,6032,7,1,25918.000000000473,25740.400000000467,25747.600000000468,170,25917.600000000468
935,2,11030,8,4,25920.11645924536,25692.000000000466,25848.86803769989,25,25873.86803769989
936,1,6031,7,4,25922.170197137682,25716.200000000466,25899.077304722905,15,25914.077304722905
937,2,11034,8,4,25966.912556854815,25793.80000000047,25924.763165529395,25,25949.763165529395
938,1,6033,7,4,25989.390352540177,25760.600000000468,25973.163720686895,15,25988.163720686895
939,1,6037,7,4,26100.38946629608,25863.40000000047,26059.136701534084,15,26074.136701534084
940,2,11036,8,4,26142.177236950527,25839.20000000047,26034.786205828448,25,26059.786205828448
941,1,6043,7,2,26167.95147942169,26013.600000000475,26140.617293454314,25,26165.617293454314
942,0,1044,6,1,26174.98087030956,26053.800000000472,26061.000000000473,105,26166.000000000473
943,2,11039,8,4,26191.875074053445,25918.800000000472,26148.938112206273,25,26173.938112206273
944,2,11040,8,4,26191.875074053445,25935.000000000473,26148.938112206273,25,26173.938112206273
945,2,11044,8,4,26217.879793642584,26037.800000000476,26192.7900695616,25,26217.7900695616
946,1,6046,7,1,26274.824169964853,26096.200000000477,26103.400000000478,170,26273.400000000478
947,0,1048,6,1,26274.824169964853,26146.600000000475,26153.800000000476,105,26258.800000000476
948,2,11045,8,4,26279.461283125227,26068.000000000477,26251.398489473722,25,26276.398489473722
949,1,6045,7,4,26303.293480809083,26074.000000000477,26278.85085469791,15,26293.85085469791
950,2,11049,8,4,26350.437356073577,26151.80000000048,26303.292099618953,25,26328.292099618953
951,0,1052,6,1,26365.933627475642,26249.400000000478,26256.60000000048,105,26361.60000000048
952,1,6048,7,4,26402.76862550654,26157.60000000048,26350.636038756464,15,26365.636038756464
953,2,11051,8,4,26455.408070077643,26198.20000000048,26375.694901528044,25,26400.694901528044
954,2,11050,8,4,26455.408070077643,26174.00000000048,26377.162086237073,25,26402.162086237073
955,0,1056,6,1,26460.136372762714,26345.20000000048,26352.40000000048,105,26457.40000000048
956,1,6055,7,2,26481.346932185,26337.000000000484,26455.098370317693,25,26480.098370317693
957,2,11053,8,4,26496.78411756928,26244.600000000482,26456.248797681612,25,26481.248797681612
958,1,6050,7,4,26525.484240341084,26220.00000000048,26426.338438705552,15,26441.338438705552
959,2,11056,8,4,26545.001574642494,26321.200000000485,26499.197654872092,25,26524.197654872092
960,1,6053,7,4,26551.318681336525,26288.600000000482,26525.866701563828,15,26540.866701563828
961,1,6059,7,1,26611.400000000493,26420.800000000487,26428.000000000487,170,26598.000000000487
962,2,11059,8,4,26621.00087145618,26393.800000000487,26578.66925255371,25,26603.66925255371
963,0,1063,6,1,26639.213048056965,26520.600000000486,26527.800000000487,105,26632.800000000487
964,1,6067,7,0,26654.11042722442,26625.400000000493,26632.600000000493,15,26647.600000000493
965,2,11063,8,4,26678.611350160598,26493.60000000049,26644.94464818401,25,26669.94464818401
966,1,6062,7,4,26765.656192929837,26506.40000000049,26681.026364214977,15,26696.026364214977
967,2,11065,8,4,26797.39212022702,26537.00000000049,26722.31895582048,25,26747.31895582048
968,2,11066,8,4,26797.39212022702,26565.200000000492,26724.843833443938,25,26749.843833443938
969,1,6069,7,2,26808.000000000495,26688.800000000494,26781.223787768555,25,26806.223787768555
