,client_id,workflow_id,job_id,was_completed,drop_task_id,deadline,create_time,response_time
64,790255dc-792c-496d-a950-956a11b7d77e,6,64,True,,2165,2009,82.29421318222285
65,790255dc-792c-496d-a950-956a11b7d77e,6,65,False,0.0,2198,2042,0.8800000000001091
66,790255dc-792c-496d-a950-956a11b7d77e,6,66,True,,2226,2070,78.20012954281947
67,790255dc-792c-496d-a950-956a11b7d77e,6,67,False,0.0,2260,2104,0.8800000000001091
68,790255dc-792c-496d-a950-956a11b7d77e,6,68,True,,2291,2135,81.72114101110765
69,790255dc-792c-496d-a950-956a11b7d77e,6,69,True,,2325,2169,98.81497735270932
70,790255dc-792c-496d-a950-956a11b7d77e,6,70,False,0.0,2359,2203,0.8800000000001091
71,790255dc-792c-496d-a950-956a11b7d77e,6,71,True,,2401,2245,75.1924291800733
72,790255dc-792c-496d-a950-956a11b7d77e,6,72,True,,2429,2273,78.46927206682449
73,790255dc-792c-496d-a950-956a11b7d77e,6,73,True,,2470,2314,71.30344408817473
74,790255dc-792c-496d-a950-956a11b7d77e,6,74,True,,2497,2341,81.72546408154767
75,790255dc-792c-496d-a950-956a11b7d77e,6,75,True,,2534,2378,75.32078503452976
76,790255dc-792c-496d-a950-956a11b7d77e,6,76,True,,2566,2410,92.15090741361519
77,790255dc-792c-496d-a950-956a11b7d77e,6,77,True,,2606,2450,110.4003839241359
78,790255dc-792c-496d-a950-956a11b7d77e,6,78,True,,2634,2478,69.13781106903434
79,790255dc-792c-496d-a950-956a11b7d77e,6,79,True,,2673,2517,71.36619719134978
80,790255dc-792c-496d-a950-956a11b7d77e,6,80,False,0.0,2707,2551,0.8800000000001091
81,790255dc-792c-496d-a950-956a11b7d77e,6,81,True,,2732,2576,78.00678733075438
82,790255dc-792c-496d-a950-956a11b7d77e,6,82,False,0.0,2765,2609,0.8800000000001091
83,790255dc-792c-496d-a950-956a11b7d77e,6,83,True,,2788,2632,86.77065010957904
84,790255dc-792c-496d-a950-956a11b7d77e,6,84,True,,2820,2664,130.3269377124443
85,790255dc-792c-496d-a950-956a11b7d77e,6,85,True,,2854,2698,105.89241141539833
86,790255dc-792c-496d-a950-956a11b7d77e,6,86,True,,2889,2733,115.39222259334383
87,790255dc-792c-496d-a950-956a11b7d77e,6,87,True,,2917,2761,77.0743387104535
88,790255dc-792c-496d-a950-956a11b7d77e,6,88,True,,2951,2795,103.79597513374301
89,790255dc-792c-496d-a950-956a11b7d77e,6,89,True,,2985,2829,78.56137997413225
90,790255dc-792c-496d-a950-956a11b7d77e,6,90,False,0.0,3007,2851,0.8800000000001091
91,790255dc-792c-496d-a950-956a11b7d77e,6,91,False,0.0,3034,2878,0.8800000000001091
92,790255dc-792c-496d-a950-956a11b7d77e,6,92,True,,3073,2917,72.93870840656382
93,790255dc-792c-496d-a950-956a11b7d77e,6,93,False,0.0,3110,2954,0.8800000000001091
94,790255dc-792c-496d-a950-956a11b7d77e,6,94,True,,3142,2986,67.91041399290134
95,790255dc-792c-496d-a950-956a11b7d77e,6,95,True,,3168,3012,133.4695136122482
96,790255dc-792c-496d-a950-956a11b7d77e,6,96,True,,3195,3039,68.42433560489872
97,790255dc-792c-496d-a950-956a11b7d77e,6,97,True,,3229,3073,78.20525981455557
98,790255dc-792c-496d-a950-956a11b7d77e,6,98,True,,3271,3115,82.21874927487988
99,790255dc-792c-496d-a950-956a11b7d77e,6,99,True,,3312,3156,72.90713772216759
100,790255dc-792c-496d-a950-956a11b7d77e,6,100,True,,3342,3186,90.23566739606031
101,790255dc-792c-496d-a950-956a11b7d77e,6,101,True,,3370,3214,116.80957992407866
102,790255dc-792c-496d-a950-956a11b7d77e,6,102,True,,3408,3252,73.7215343298999
103,790255dc-792c-496d-a950-956a11b7d77e,6,103,True,,3433,3277,76.79103444770772
104,790255dc-792c-496d-a950-956a11b7d77e,6,104,False,0.0,3475,3319,0.8800000000001091
105,790255dc-792c-496d-a950-956a11b7d77e,6,105,True,,3507,3351,121.11120957307958
106,790255dc-792c-496d-a950-956a11b7d77e,6,106,False,0.0,3531,3375,0.8800000000001091
107,790255dc-792c-496d-a950-956a11b7d77e,6,107,False,0.0,3570,3414,0.8800000000001091
108,790255dc-792c-496d-a950-956a11b7d77e,6,108,True,,3605,3449,65.40000503549345
109,790255dc-792c-496d-a950-956a11b7d77e,6,109,True,,3634,3478,87.36738082971078
110,790255dc-792c-496d-a950-956a11b7d77e,6,110,True,,3665,3509,81.23056483660139
111,790255dc-792c-496d-a950-956a11b7d77e,6,111,True,,3702,3546,77.09528627766895
112,790255dc-792c-496d-a950-956a11b7d77e,6,112,True,,3737,3581,104.09690326455575
113,790255dc-792c-496d-a950-956a11b7d77e,6,113,False,0.0,3776,3620,0.8800000000001091
114,790255dc-792c-496d-a950-956a11b7d77e,6,114,False,0.0,3805,3649,0.8800000000001091
115,790255dc-792c-496d-a950-956a11b7d77e,6,115,True,,3837,3681,112.34991932303456
116,790255dc-792c-496d-a950-956a11b7d77e,6,116,True,,3868,3712,89.5814613791872
117,790255dc-792c-496d-a950-956a11b7d77e,6,117,False,0.0,3895,3739,0.8800000000001091
118,790255dc-792c-496d-a950-956a11b7d77e,6,118,True,,3909,3753,79.43696139535996
119,790255dc-792c-496d-a950-956a11b7d77e,6,119,True,,3946,3790,75.20070485605311
120,790255dc-792c-496d-a950-956a11b7d77e,6,120,True,,3970,3814,150.66988209930287
121,790255dc-792c-496d-a950-956a11b7d77e,6,121,True,,4006,3850,90.3515112331811
122,790255dc-792c-496d-a950-956a11b7d77e,6,122,True,,4039,3883,76.08980986023334
123,790255dc-792c-496d-a950-956a11b7d77e,6,123,True,,4058,3902,150.51760944258967
124,790255dc-792c-496d-a950-956a11b7d77e,6,124,True,,4090,3934,153.0215570961177
125,790255dc-792c-496d-a950-956a11b7d77e,6,125,True,,4121,3965,76.66013432882028
126,790255dc-792c-496d-a950-956a11b7d77e,6,126,True,,4158,4002,77.72610840994503
127,790255dc-792c-496d-a950-956a11b7d77e,6,127,True,,4188,4032,74.48351656056002
128,790255dc-792c-496d-a950-956a11b7d77e,6,128,True,,4226,4070,78.41847383974255
129,790255dc-792c-496d-a950-956a11b7d77e,6,129,True,,4256,4100,78.85210173121959
130,790255dc-792c-496d-a950-956a11b7d77e,6,130,True,,4281,4125,71.69185626741819
131,790255dc-792c-496d-a950-956a11b7d77e,6,131,True,,4313,4157,66.42766037578349
132,790255dc-792c-496d-a950-956a11b7d77e,6,132,True,,4347,4191,73.43846825274522
133,790255dc-792c-496d-a950-956a11b7d77e,6,133,False,0.0,4391,4235,0.8800000000001091
134,790255dc-792c-496d-a950-956a11b7d77e,6,134,False,0.0,4423,4267,0.8800000000001091
135,790255dc-792c-496d-a950-956a11b7d77e,6,135,True,,4453,4297,69.06871948135813
136,790255dc-792c-496d-a950-956a11b7d77e,6,136,True,,4482,4326,142.575171700164
137,790255dc-792c-496d-a950-956a11b7d77e,6,137,False,0.0,4500,4344,0.8800000000001091
138,790255dc-792c-496d-a950-956a11b7d77e,6,138,True,,4538,4382,81.6230063107887
139,790255dc-792c-496d-a950-956a11b7d77e,6,139,True,,4569,4413,86.09770140997261
140,790255dc-792c-496d-a950-956a11b7d77e,6,140,True,,4600,4444,117.4000551782583
141,790255dc-792c-496d-a950-956a11b7d77e,6,141,True,,4625,4469,82.7698207480471
142,790255dc-792c-496d-a950-956a11b7d77e,6,142,False,0.0,4654,4498,0.8800000000001091
143,790255dc-792c-496d-a950-956a11b7d77e,6,143,True,,4687,4531,74.55161453092478
144,790255dc-792c-496d-a950-956a11b7d77e,6,144,True,,4716,4560,77.38688116313006
145,790255dc-792c-496d-a950-956a11b7d77e,6,145,True,,4747,4591,78.71288376490611
146,790255dc-792c-496d-a950-956a11b7d77e,6,146,True,,4781,4625,79.25882227564762
147,790255dc-792c-496d-a950-956a11b7d77e,6,147,False,0.0,4802,4646,0.8800000000001091
148,790255dc-792c-496d-a950-956a11b7d77e,6,148,False,0.0,4844,4688,0.8800000000001091
149,790255dc-792c-496d-a950-956a11b7d77e,6,149,True,,4873,4717,108.69729255242873
150,790255dc-792c-496d-a950-956a11b7d77e,6,150,False,0.0,4903,4747,0.8800000000001091
151,790255dc-792c-496d-a950-956a11b7d77e,6,151,True,,4946,4790,70.58569415515922
152,790255dc-792c-496d-a950-956a11b7d77e,6,152,True,,4972,4816,89.07228103975649
153,790255dc-792c-496d-a950-956a11b7d77e,6,153,False,0.0,4995,4839,0.8800000000001091
154,790255dc-792c-496d-a950-956a11b7d77e,6,154,True,,5017,4861,67.21237649811428
155,790255dc-792c-496d-a950-956a11b7d77e,6,155,True,,5038,4882,90.37452332605244
156,790255dc-792c-496d-a950-956a11b7d77e,6,156,True,,5076,4920,77.60361377093068
157,790255dc-792c-496d-a950-956a11b7d77e,6,157,True,,5113,4957,72.13426102662288
158,790255dc-792c-496d-a950-956a11b7d77e,6,158,True,,5136,4980,81.05141965194707
159,790255dc-792c-496d-a950-956a11b7d77e,6,159,True,,5169,5013,70.44892245308529
160,790255dc-792c-496d-a950-956a11b7d77e,6,160,True,,5204,5048,67.35096494492063
161,790255dc-792c-496d-a950-956a11b7d77e,6,161,True,,5231,5075,81.19376680020468
162,790255dc-792c-496d-a950-956a11b7d77e,6,162,True,,5260,5104,124.25341776383993
163,790255dc-792c-496d-a950-956a11b7d77e,6,163,True,,5298,5142,173.8359845356572
164,790255dc-792c-496d-a950-956a11b7d77e,6,164,True,,5334,5178,77.65472336542916
165,790255dc-792c-496d-a950-956a11b7d77e,6,165,True,,5357,5201,192.5329532190599
166,790255dc-792c-496d-a950-956a11b7d77e,6,166,True,,5388,5232,91.74867658754556
167,790255dc-792c-496d-a950-956a11b7d77e,6,167,True,,5416,5260,150.0573013545254
168,790255dc-792c-496d-a950-956a11b7d77e,6,168,True,,5445,5289,116.2273395491111
169,790255dc-792c-496d-a950-956a11b7d77e,6,169,True,,5485,5329,116.9403740132866
170,790255dc-792c-496d-a950-956a11b7d77e,6,170,False,0.0,5529,5373,0.8800000000001091
171,790255dc-792c-496d-a950-956a11b7d77e,6,171,True,,5562,5406,152.79459546985345
172,790255dc-792c-496d-a950-956a11b7d77e,6,172,True,,5590,5434,86.58776129474882
173,790255dc-792c-496d-a950-956a11b7d77e,6,173,True,,5624,5468,123.6611323518946
174,790255dc-792c-496d-a950-956a11b7d77e,6,174,True,,5660,5504,82.08425121295386
175,790255dc-792c-496d-a950-956a11b7d77e,6,175,False,0.0,5682,5526,0.8800000000001091
176,790255dc-792c-496d-a950-956a11b7d77e,6,176,True,,5702,5546,70.45870364506027
177,790255dc-792c-496d-a950-956a11b7d77e,6,177,True,,5732,5576,68.3202699925314
178,790255dc-792c-496d-a950-956a11b7d77e,6,178,True,,5761,5605,158.5983204774684
179,790255dc-792c-496d-a950-956a11b7d77e,6,179,True,,5785,5629,134.5983204774684
180,790255dc-792c-496d-a950-956a11b7d77e,6,180,False,0.0,5818,5662,0.8800000000001091
181,790255dc-792c-496d-a950-956a11b7d77e,6,181,True,,5840,5684,84.23590186461661
182,790255dc-792c-496d-a950-956a11b7d77e,6,182,True,,5875,5719,145.7806330830099
183,790255dc-792c-496d-a950-956a11b7d77e,6,183,True,,5904,5748,135.297193363549
184,790255dc-792c-496d-a950-956a11b7d77e,6,184,True,,5933,5777,121.43223844695149
185,790255dc-792c-496d-a950-956a11b7d77e,6,185,True,,5969,5813,142.2839415655817
186,790255dc-792c-496d-a950-956a11b7d77e,6,186,True,,5999,5843,161.27530957714225
187,790255dc-792c-496d-a950-956a11b7d77e,6,187,True,,6022,5866,208.791420867311
188,790255dc-792c-496d-a950-956a11b7d77e,6,188,False,0.0,6042,5886,0.8800000000001091
189,790255dc-792c-496d-a950-956a11b7d77e,6,189,False,0.0,6065,5909,0.8800000000001091
190,790255dc-792c-496d-a950-956a11b7d77e,6,190,True,,6100,5944,135.689225893434
191,790255dc-792c-496d-a950-956a11b7d77e,6,191,True,,6146,5990,108.522006848827
192,790255dc-792c-496d-a950-956a11b7d77e,6,192,True,,6173,6017,110.67750892112326
193,790255dc-792c-496d-a950-956a11b7d77e,6,193,False,0.0,6194,6038,0.8800000000001091
194,790255dc-792c-496d-a950-956a11b7d77e,6,194,True,,6227,6071,74.2590609308445
195,790255dc-792c-496d-a950-956a11b7d77e,6,195,True,,6257,6101,78.4401399616354
196,790255dc-792c-496d-a950-956a11b7d77e,6,196,True,,6290,6134,75.05218404975494
197,790255dc-792c-496d-a950-956a11b7d77e,6,197,True,,6308,6152,65.56890117189505
198,790255dc-792c-496d-a950-956a11b7d77e,6,198,True,,6338,6182,69.733897180432
199,790255dc-792c-496d-a950-956a11b7d77e,6,199,True,,6365,6209,73.80005124638774
200,790255dc-792c-496d-a950-956a11b7d77e,6,200,True,,6396,6240,81.76830194483682
201,790255dc-792c-496d-a950-956a11b7d77e,6,201,True,,6429,6273,76.14790153810827
202,790255dc-792c-496d-a950-956a11b7d77e,6,202,True,,6464,6308,78.76858391182304
203,790255dc-792c-496d-a950-956a11b7d77e,6,203,True,,6492,6336,104.87699011029963
204,790255dc-792c-496d-a950-956a11b7d77e,6,204,True,,6526,6370,81.43005688476751
205,790255dc-792c-496d-a950-956a11b7d77e,6,205,False,0.0,6566,6410,0.8800000000001091
206,790255dc-792c-496d-a950-956a11b7d77e,6,206,False,0.0,6599,6443,0.8800000000001091
207,790255dc-792c-496d-a950-956a11b7d77e,6,207,True,,6617,6461,74.8197487474572
208,790255dc-792c-496d-a950-956a11b7d77e,6,208,True,,6646,6490,76.57820557712512
209,790255dc-792c-496d-a950-956a11b7d77e,6,209,True,,6679,6523,69.36319181700492
210,790255dc-792c-496d-a950-956a11b7d77e,6,210,False,0.0,6717,6561,0.8800000000001091
211,790255dc-792c-496d-a950-956a11b7d77e,6,211,True,,6747,6591,118.90194461516876
212,790255dc-792c-496d-a950-956a11b7d77e,6,212,True,,6785,6629,85.79684799746792
213,790255dc-792c-496d-a950-956a11b7d77e,6,213,True,,6815,6659,80.85259505102294
214,790255dc-792c-496d-a950-956a11b7d77e,6,214,True,,6859,6703,74.52197921762581
215,790255dc-792c-496d-a950-956a11b7d77e,6,215,True,,6885,6729,78.75617621220408
216,790255dc-792c-496d-a950-956a11b7d77e,6,216,True,,6918,6762,85.03754929674324
217,790255dc-792c-496d-a950-956a11b7d77e,6,217,True,,6941,6785,77.9584477773451
218,790255dc-792c-496d-a950-956a11b7d77e,6,218,True,,6973,6817,74.7502854849181
219,790255dc-792c-496d-a950-956a11b7d77e,6,219,True,,7005,6849,76.3354334726946
220,790255dc-792c-496d-a950-956a11b7d77e,6,220,True,,7037,6881,77.91383458337168
221,790255dc-792c-496d-a950-956a11b7d77e,6,221,True,,7076,6920,71.70903530676969
222,790255dc-792c-496d-a950-956a11b7d77e,6,222,False,0.0,7100,6944,0.8800000000001091
223,790255dc-792c-496d-a950-956a11b7d77e,6,223,True,,7136,6980,73.92724253638062
224,790255dc-792c-496d-a950-956a11b7d77e,6,224,True,,7171,7015,70.63510179529567
225,790255dc-792c-496d-a950-956a11b7d77e,6,225,True,,7195,7039,81.0519708770953
226,790255dc-792c-496d-a950-956a11b7d77e,6,226,True,,7224,7068,83.11122907921163
227,790255dc-792c-496d-a950-956a11b7d77e,6,227,True,,7253,7097,77.41734938900117
228,790255dc-792c-496d-a950-956a11b7d77e,6,228,True,,7293,7137,74.58180776993686
229,790255dc-792c-496d-a950-956a11b7d77e,6,229,True,,7324,7168,77.57666024300033
230,790255dc-792c-496d-a950-956a11b7d77e,6,230,True,,7353,7197,77.79152613314727
231,790255dc-792c-496d-a950-956a11b7d77e,6,231,True,,7384,7228,159.00078750450848
232,790255dc-792c-496d-a950-956a11b7d77e,6,232,True,,7415,7259,97.60786354359789
233,790255dc-792c-496d-a950-956a11b7d77e,6,233,True,,7448,7292,99.70825271927515
234,790255dc-792c-496d-a950-956a11b7d77e,6,234,True,,7469,7313,89.5377962833627
235,790255dc-792c-496d-a950-956a11b7d77e,6,235,False,0.0,7493,7337,0.8800000000001091
236,790255dc-792c-496d-a950-956a11b7d77e,6,236,True,,7517,7361,88.40874272511974
237,790255dc-792c-496d-a950-956a11b7d77e,6,237,True,,7542,7386,80.73506445556177
238,790255dc-792c-496d-a950-956a11b7d77e,6,238,True,,7582,7426,77.65166600948487
239,790255dc-792c-496d-a950-956a11b7d77e,6,239,True,,7616,7460,68.96191533082401
240,790255dc-792c-496d-a950-956a11b7d77e,6,240,True,,7642,7486,137.45869779209897
241,790255dc-792c-496d-a950-956a11b7d77e,6,241,True,,7667,7511,173.58074871595727
242,790255dc-792c-496d-a950-956a11b7d77e,6,242,True,,7692,7536,78.06926381871926
243,790255dc-792c-496d-a950-956a11b7d77e,6,243,True,,7715,7559,198.89928499906
244,790255dc-792c-496d-a950-956a11b7d77e,6,244,True,,7741,7585,67.34508468691638
245,790255dc-792c-496d-a950-956a11b7d77e,6,245,True,,7772,7616,141.89928499906
246,790255dc-792c-496d-a950-956a11b7d77e,6,246,True,,7805,7649,134.6538837527587
247,790255dc-792c-496d-a950-956a11b7d77e,6,247,True,,7825,7669,134.57990788125426
248,790255dc-792c-496d-a950-956a11b7d77e,6,248,True,,7862,7706,123.14318574811023
249,790255dc-792c-496d-a950-956a11b7d77e,6,249,False,0.0,7887,7731,0.8800000000001091
250,790255dc-792c-496d-a950-956a11b7d77e,6,250,True,,7916,7760,96.92027957583832
251,790255dc-792c-496d-a950-956a11b7d77e,6,251,True,,7949,7793,105.97966532590999
252,790255dc-792c-496d-a950-956a11b7d77e,6,252,True,,7980,7824,80.19246420360923
253,790255dc-792c-496d-a950-956a11b7d77e,6,253,True,,8011,7855,159.3980224663992
254,790255dc-792c-496d-a950-956a11b7d77e,6,254,False,0.0,8034,7878,0.8800000000001091
255,790255dc-792c-496d-a950-956a11b7d77e,6,255,True,,8066,7910,130.76706507432755
256,790255dc-792c-496d-a950-956a11b7d77e,6,256,True,,8093,7937,142.89678379359793
257,790255dc-792c-496d-a950-956a11b7d77e,6,257,True,,8119,7963,72.33716657538025
258,790255dc-792c-496d-a950-956a11b7d77e,6,258,True,,8152,7996,108.18031513794631
259,790255dc-792c-496d-a950-956a11b7d77e,6,259,True,,8188,8032,119.41953520625611
260,790255dc-792c-496d-a950-956a11b7d77e,6,260,True,,8210,8054,180.86203731876412
261,790255dc-792c-496d-a950-956a11b7d77e,6,261,True,,8243,8087,135.85086278707058
262,790255dc-792c-496d-a950-956a11b7d77e,6,262,True,,8273,8117,105.85086278707058
263,790255dc-792c-496d-a950-956a11b7d77e,6,263,True,,8300,8144,159.58998554666505
264,790255dc-792c-496d-a950-956a11b7d77e,6,264,True,,8334,8178,162.2090306404807
265,790255dc-792c-496d-a950-956a11b7d77e,6,265,True,,8367,8211,108.62591268041797
266,790255dc-792c-496d-a950-956a11b7d77e,6,266,True,,8390,8234,187.79509105935904
267,790255dc-792c-496d-a950-956a11b7d77e,6,267,True,,8417,8261,84.2307071734831
268,790255dc-792c-496d-a950-956a11b7d77e,6,268,True,,8442,8286,147.98840932399617
269,790255dc-792c-496d-a950-956a11b7d77e,6,269,True,,8464,8308,73.97690120999141
270,790255dc-792c-496d-a950-956a11b7d77e,6,270,True,,8494,8338,115.2192096130093
271,790255dc-792c-496d-a950-956a11b7d77e,6,271,False,0.0,8517,8361,0.8799999999991996
272,790255dc-792c-496d-a950-956a11b7d77e,6,272,False,0.0,8554,8398,0.8799999999991996
273,790255dc-792c-496d-a950-956a11b7d77e,6,273,True,,8579,8423,87.00971920935262
274,790255dc-792c-496d-a950-956a11b7d77e,6,274,True,,8620,8464,73.57726516595358
275,790255dc-792c-496d-a950-956a11b7d77e,6,275,True,,8652,8496,76.1586712046319
276,790255dc-792c-496d-a950-956a11b7d77e,6,276,False,0.0,8688,8532,0.8799999999991996
277,790255dc-792c-496d-a950-956a11b7d77e,6,277,False,0.0,8716,8560,0.8799999999991996
278,790255dc-792c-496d-a950-956a11b7d77e,6,278,False,0.0,8747,8591,0.8799999999991996
279,790255dc-792c-496d-a950-956a11b7d77e,6,279,True,,8770,8614,163.64141205017222
280,790255dc-792c-496d-a950-956a11b7d77e,6,280,True,,8798,8642,135.64141205017222
281,790255dc-792c-496d-a950-956a11b7d77e,6,281,True,,8823,8667,71.62950805562286
282,790255dc-792c-496d-a950-956a11b7d77e,6,282,True,,8855,8699,83.12709981445914
283,790255dc-792c-496d-a950-956a11b7d77e,6,283,False,0.0,8883,8727,0.8799999999991996
284,790255dc-792c-496d-a950-956a11b7d77e,6,284,True,,8911,8755,102.53681377533394
285,790255dc-792c-496d-a950-956a11b7d77e,6,285,True,,8938,8782,80.36170097001013
286,790255dc-792c-496d-a950-956a11b7d77e,6,286,True,,8974,8818,69.9734669328318
287,790255dc-792c-496d-a950-956a11b7d77e,6,287,True,,9005,8849,72.84124099694236
288,790255dc-792c-496d-a950-956a11b7d77e,6,288,True,,9034,8878,96.8224336887597
289,790255dc-792c-496d-a950-956a11b7d77e,6,289,True,,9058,8902,122.9031370931989
290,790255dc-792c-496d-a950-956a11b7d77e,6,290,True,,9100,8944,75.73008459669836
291,790255dc-792c-496d-a950-956a11b7d77e,6,291,True,,9121,8965,81.84439250287323
292,790255dc-792c-496d-a950-956a11b7d77e,6,292,False,0.0,9153,8997,0.8799999999991996
293,790255dc-792c-496d-a950-956a11b7d77e,6,293,True,,9177,9021,76.19219165136201
294,790255dc-792c-496d-a950-956a11b7d77e,6,294,True,,9203,9047,74.016004340152
295,790255dc-792c-496d-a950-956a11b7d77e,6,295,True,,9228,9072,89.05432302812187
296,790255dc-792c-496d-a950-956a11b7d77e,6,296,False,0.0,9262,9106,0.8799999999991996
297,790255dc-792c-496d-a950-956a11b7d77e,6,297,False,0.0,9291,9135,0.8799999999991996
298,790255dc-792c-496d-a950-956a11b7d77e,6,298,True,,9320,9164,78.69576096019591
