,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3194,2212,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7629.629279857142,7629.629279857142,7631.2292798571425,7631.2292798571425,7653.999019798,,,8,6,0.0
3195,1213,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7631.88,7631.88,7631.96,7631.96,7639.283382338573,,,9,5,0.0
3196,1213,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7631.88,7631.88,7632.68,7632.68,7666.035683853871,,,9,5,0.0
3197,214,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7632.88,7639.283382338573,7639.363382338573,7639.363382338573,7646.8861260000685,,,10,3,0.0
3198,214,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7632.88,7632.88,7633.68,7633.68,7661.257133479484,,,10,3,0.0
3199,213,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7639.388405667475,7639.388405667475,7642.588405667475,7642.588405667475,7692.541066802416,,,8,5,0.0
3200,1212,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7639.388405667475,7639.388405667475,7642.588405667475,7642.588405667475,7692.541066802416,,,8,5,0.0
3201,1211,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7652.458504588718,7652.458504588718,7654.858504588718,7654.858504588718,7663.964231976414,,,8,6,0.0
3202,2211,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7652.458504588718,7652.458504588718,7654.858504588718,7654.858504588718,7677.627949757577,,,8,6,0.0
3203,2212,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7653.999019798,7677.627949757577,7680.027949757577,7680.027949757577,7700.171454124271,,,8,7,0.0
3204,2213,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7654.1372348252935,7654.1372348252935,7655.737234825294,7655.737234825294,7665.110269966063,,,8,8,0.0
3205,214,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7661.257133479484,7665.110269966063,7666.710269966064,7666.710269966064,7678.242864625213,,,8,6,0.0
3206,2214,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7661.88,7661.88,7661.96,7661.96,7669.574446424151,,,9,6,0.0
3207,2214,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7661.88,7661.88,7661.88,7661.88,7693.634096520914,,,9,6,0.0
3208,215,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7662.88,7669.574446424151,7669.654446424151,7669.654446424151,7677.051665919305,,,10,4,0.0
3209,215,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7662.88,7662.88,7663.68,7663.68,7697.1256438556275,,,10,4,0.0
3210,2213,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7665.110269966063,7665.110269966063,7666.710269966064,7666.710269966064,7689.5047875362225,,,9,5,0.0
3211,1213,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7666.035683853871,7678.242864625213,7679.842864625213,7679.842864625213,7686.53313136522,,,9,6,0.0
3212,1214,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7670.88,7677.051665919305,7677.131665919305,7677.131665919305,7684.348736423179,,,10,4,0.0
3213,1214,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7670.88,7670.88,7671.68,7671.68,7702.323405081965,,,10,4,0.0
3214,214,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7678.242864625213,7678.242864625213,7679.842864625213,7679.842864625213,7704.7501635467725,,,9,5,0.0
3215,1213,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7686.53313136522,7689.5047875362225,7691.104787536223,7691.104787536223,7714.457825277822,,,9,4,0.0
3216,2215,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7687.88,7687.88,7687.96,7687.96,7696.256627022295,,,10,4,0.0
3217,2215,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7687.88,7693.634096520914,7693.634096520914,7693.634096520914,7726.843681059747,,,10,4,0.0
3218,2213,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7689.5047875362225,7700.171454124271,7702.5714541242705,7702.5714541242705,7722.598261529295,,,10,4,0.0
3219,213,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7692.541066802416,7692.541066802416,7694.941066802416,7694.941066802416,7697.41552990384,,,10,4,0.0
3220,1212,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7692.541066802416,7692.541066802416,7694.941066802416,7694.941066802416,7705.740766007138,,,10,4,0.0
3221,2214,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7693.634096520914,7693.634096520914,7695.234096520914,7695.234096520914,7706.899935534435,,,10,5,0.0
3222,215,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7697.1256438556275,7706.899935534435,7708.499935534435,7708.499935534435,7729.282954686069,,,10,3,0.0
3223,216,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7700.88,7700.88,7700.96,7700.96,7708.235948678929,,,9,5,0.0
3224,216,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7700.88,7700.88,7701.68,7701.68,7732.450803764035,,,9,5,0.0
3225,1214,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7702.323405081965,7706.899935534435,7708.499935534435,7708.499935534435,7729.282954686069,,,9,4,0.0
3226,214,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7704.7501635467725,7704.7501635467725,7707.150163546772,7707.150163546772,7709.570668790401,,,9,4,0.0
3227,2214,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7706.899935534435,7706.899935534435,7708.499935534435,7708.499935534435,7732.025911093278,,,8,6,0.0
3228,1215,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7707.88,7708.235948678929,7708.315948678929,7708.315948678929,7716.358911344277,,,9,5,0.0
3229,1215,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7707.88,7707.88,7708.68,7708.68,7737.82865251539,,,9,5,0.0
3230,1213,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7714.457825277822,7714.457825277822,7716.857825277822,7716.857825277822,7727.160399443457,,,8,4,0.0
3231,2216,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7721.88,7721.88,7721.96,7721.96,7728.83890887103,,,9,4,0.0
3232,2216,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7721.88,7726.843681059747,7726.843681059747,7726.843681059747,7758.345719098243,,,9,4,0.0
3233,2215,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7726.843681059747,7729.282954686069,7730.88295468607,7730.88295468607,7738.356107186636,,,8,5,0.0
3234,217,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7727.88,7728.83890887103,7728.91890887103,7728.91890887103,7735.893821132271,,,8,5,0.0
3235,217,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7727.88,7732.450803764035,7733.2508037640355,7733.2508037640355,7763.560095571539,,,8,5,0.0
3236,215,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7729.282954686069,7729.282954686069,7732.482954686069,7732.482954686069,7775.324828637582,,,8,6,0.0
3237,1214,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7729.282954686069,7729.282954686069,7732.482954686069,7732.482954686069,7775.324828637582,,,8,6,0.0
3238,2214,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7732.025911093278,7732.025911093278,7734.425911093278,7734.425911093278,7755.830000967708,,,8,6,0.0
3239,216,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7732.450803764035,7738.356107186636,7739.9561071866365,7739.9561071866365,7752.625071881441,,,8,7,0.0
3240,1215,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7737.82865251539,7738.356107186636,7739.9561071866365,7739.9561071866365,7752.625071881441,,,8,6,0.0
3241,2215,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7738.356107186636,7738.356107186636,7739.9561071866365,7739.9561071866365,7768.272927020115,,,8,7,0.0
3242,1216,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7739.88,7739.88,7739.96,7739.96,7747.876323825327,,,9,7,0.0
3243,1216,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7739.88,7739.88,7740.68,7740.68,7771.1670476024565,,,9,7,0.0
3244,216,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7752.625071881441,7752.625071881441,7755.825071881441,7755.825071881441,7800.861007111627,,,9,5,0.0
3245,1215,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7752.625071881441,7752.625071881441,7755.825071881441,7755.825071881441,7800.861007111627,,,9,5,0.0
3246,2216,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7758.345719098243,7758.345719098243,7759.945719098243,7759.945719098243,7771.91516166868,,,8,6,0.0
3247,217,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7763.560095571539,7771.91516166868,7773.515161668681,7773.515161668681,7791.312824301434,,,8,6,0.0
3248,218,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7763.88,7763.88,7763.96,7763.96,7771.779090202488,,,9,6,0.0
3249,218,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7763.88,7763.88,7763.88,7763.88,7796.979771719086,,,9,6,0.0
3250,2215,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7768.272927020115,7768.272927020115,7770.672927020115,7770.672927020115,7788.885031125914,,,9,5,0.0
3251,1216,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7771.1670476024565,7771.91516166868,7773.515161668681,7773.515161668681,7791.312824301434,,,9,5,0.0
3252,2217,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7771.88,7771.88,7771.96,7771.96,7780.608626686484,,,10,6,0.0
3253,2217,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7771.88,7771.88,7772.68,7772.68,7802.728715596286,,,10,6,0.0
3254,2216,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7771.91516166868,7771.91516166868,7773.515161668681,7773.515161668681,7800.814458631767,,,10,7,0.0
3255,215,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7775.324828637582,7775.324828637582,7777.724828637582,7777.724828637582,7780.065154659322,,,10,4,0.0
3256,1214,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7775.324828637582,7775.324828637582,7777.724828637582,7777.724828637582,7789.539311028751,,,10,4,0.0
3257,1217,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7777.88,7780.608626686484,7780.688626686484,7780.688626686484,7788.962250355503,,,11,2,0.0
3258,1217,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7777.88,7777.88,7778.68,7778.68,7808.958595834015,,,11,2,0.0
3259,217,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7791.312824301434,7791.312824301434,7794.512824301434,7794.512824301434,7842.774305682706,,,8,6,0.0
3260,1216,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7791.312824301434,7791.312824301434,7794.512824301434,7794.512824301434,7842.774305682706,,,8,6,0.0
3261,218,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7796.979771719086,7796.979771719086,7798.579771719086,7798.579771719086,7813.779682944656,,,8,6,0.0
3262,219,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7799.88,7799.88,7799.96,7799.96,7807.6229614355725,,,9,5,0.0
3263,219,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7799.88,7799.88,7799.88,7799.88,7828.4557021849305,,,9,5,0.0
3264,2216,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7800.814458631767,7800.814458631767,7803.214458631766,7803.214458631766,7823.859989205341,,,9,4,0.0
3265,216,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7800.861007111627,7800.861007111627,7803.261007111627,7803.261007111627,7805.734285632412,,,9,5,0.0
3266,1215,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7800.861007111627,7800.861007111627,7803.261007111627,7803.261007111627,7812.984937103416,,,9,5,0.0
3267,2217,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7802.728715596286,7813.779682944656,7815.379682944656,7815.379682944656,7829.405689348292,,,9,6,0.0
3268,2218,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7804.88,7807.6229614355725,7807.702961435572,7807.702961435572,7814.7583717265725,,,10,3,0.0
3269,2218,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7804.88,7804.88,7805.68,7805.68,7837.5450014455155,,,10,3,0.0
3270,1217,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7808.958595834015,7813.779682944656,7815.379682944656,7815.379682944656,7829.405689348292,,,9,4,0.0
3271,218,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7813.779682944656,7813.779682944656,7815.379682944656,7815.379682944656,7839.742002974535,,,8,6,0.0
3272,1218,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7817.88,7817.88,7817.96,7817.96,7826.113172745543,,,9,5,0.0
3273,1218,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7817.88,7817.88,7818.68,7818.68,7846.812608963642,,,9,5,0.0
3274,219,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7828.4557021849305,7829.405689348292,7831.005689348292,7831.005689348292,7834.870134518487,,,8,6,0.0
3275,1217,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7829.405689348292,7829.405689348292,7832.605689348292,7832.605689348292,7880.519453478334,,,8,7,0.0
3276,2217,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7829.405689348292,7829.405689348292,7832.605689348292,7832.605689348292,7880.519453478334,,,8,7,0.0
3277,219,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7834.870134518487,7839.742002974535,7841.342002974536,7841.342002974536,7867.507618514962,,,8,6,0.0
3278,220,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7836.88,7836.88,7836.96,7836.96,7844.077193991313,,,9,6,0.0
3279,220,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7836.88,7836.88,7836.88,7836.88,7867.586922922817,,,9,6,0.0
3280,2219,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7836.88,7844.077193991313,7844.157193991313,7844.157193991313,7851.011531542859,,,10,6,0.0
3281,2219,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7836.88,7837.5450014455155,7838.345001445516,7838.345001445516,7869.35060391358,,,10,6,0.0
3282,2218,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7837.5450014455155,7837.5450014455155,7839.145001445516,7839.145001445516,7851.696662374881,,,10,5,0.0
3283,218,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7839.742002974535,7839.742002974535,7842.142002974535,7842.142002974535,7844.666737217981,,,10,4,0.0
3284,217,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7842.774305682706,7844.666737217981,7847.0667372179805,7847.0667372179805,7849.357425779609,,,10,3,0.0
3285,1216,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7842.774305682706,7842.774305682706,7845.174305682705,7845.174305682705,7856.165878846573,,,10,3,0.0
3286,1218,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7846.812608963642,7851.696662374881,7853.296662374882,7853.296662374882,7859.613569259946,,,9,4,0.0
3287,1219,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7849.88,7851.011531542859,7851.091531542859,7851.091531542859,7858.232399993139,,,9,4,0.0
3288,1219,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7849.88,7849.88,7850.68,7850.68,7882.932195752857,,,9,4,0.0
3289,2218,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7851.696662374881,7851.696662374881,7853.296662374882,7853.296662374882,7878.071974337466,,,9,4,0.0
3290,1218,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7859.613569259946,7867.507618514962,7869.107618514962,7869.107618514962,7896.03299693333,,,8,5,0.0
3291,219,4,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,14,303cfd0c-16f1-42ce-a8c6-d536970b5d7e,7867.507618514962,7867.507618514962,7869.9076185149615,7869.9076185149615,7872.42505291109,,,8,6,0.0
3292,220,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7867.586922922817,7867.586922922817,7869.186922922818,7869.186922922818,7872.114660411232,,,8,7,0.0
3293,2219,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7869.35060391358,7872.114660411232,7873.714660411232,7873.714660411232,7876.849627562265,,,8,6,0.0
3294,220,3,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7872.114660411232,7878.071974337466,7881.2719743374655,7881.2719743374655,7931.127817889255,,,8,6,0.0
3295,2220,0,8ae792b9-0988-4582-95c9-bf6c90c01447,8,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7875.88,7875.88,7875.96,7875.96,7883.94662867747,,,8,6,0.0
3296,2220,1,8ae792b9-0988-4582-95c9-bf6c90c01447,8,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7875.88,7875.88,7875.88,7875.88,7907.7414565723075,,,8,6,0.0
3297,2219,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,f945787d-ef95-4b2c-b5b7-925a8f73eac2,7876.849627562265,7878.071974337466,7881.2719743374655,7881.2719743374655,7931.127817889255,,,8,5,0.0
3298,2218,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7878.071974337466,7878.071974337466,7880.471974337465,7880.471974337465,7900.6270387518225,,,8,6,0.0
3299,1217,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7880.519453478334,7880.519453478334,7882.919453478334,7882.919453478334,7893.456470389831,,,8,6,0.0
3300,2217,4,8ae792b9-0988-4582-95c9-bf6c90c01447,8,16,ca918728-53eb-4a32-b2fb-cea0a8ce8d2b,7880.519453478334,7900.6270387518225,7903.027038751822,7903.027038751822,7920.594371960299,,,8,6,0.0
3301,221,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7880.88,7883.94662867747,7884.0266286774695,7884.0266286774695,7891.441508862827,,,9,6,0.0
3302,221,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7880.88,7880.88,7881.68,7881.68,7914.945564399043,,,9,6,0.0
3303,1219,2,718795a3-44c0-47a2-9236-c9f640d26e37,7,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7882.932195752857,7882.932195752857,7884.532195752858,7884.532195752858,7892.641570097242,,,9,4,0.0
3304,1220,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7888.88,7891.441508862827,7891.5215088628265,7891.5215088628265,7898.419998986622,,,10,3,0.0
3305,1220,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8569fdcb-db23-4fa0-b057-a8dfd9b362bf,7888.88,7888.88,7889.68,7889.68,7921.473321843027,,,10,3,0.0
3306,1219,3,718795a3-44c0-47a2-9236-c9f640d26e37,7,3,1654e708-a7d7-4a88-b7a5-e76c977d8c6c,7892.641570097242,7892.641570097242,7894.241570097242,7894.241570097242,7920.937950781813,,,10,3,0.0
3307,1218,4,718795a3-44c0-47a2-9236-c9f640d26e37,7,15,0a4a6880-4376-47b8-b0ae-b5b893054d80,7896.03299693333,7896.03299693333,7898.432996933329,7898.432996933329,7908.754996296106,,,9,4,0.0
3308,2220,2,8ae792b9-0988-4582-95c9-bf6c90c01447,8,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7907.7414565723075,7907.7414565723075,7909.341456572308,7909.341456572308,7911.906216427409,,,8,5,0.0
3309,222,0,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7908.88,7908.88,7908.96,7908.96,7916.254573507997,,,8,6,0.0
3310,222,1,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,1,c0204f59-8e7b-4ceb-aa18-cf0a106ccb55,7908.88,7908.88,7908.88,7908.88,7941.131226117475,,,8,6,0.0
3311,1221,0,718795a3-44c0-47a2-9236-c9f640d26e37,7,0,92d381ba-cd75-4096-9e14-9bd1049ad56b,7911.88,7916.254573507997,7916.4145735079965,7916.4145735079965,7926.072287063737,,,9,3,0.0
3312,1221,1,718795a3-44c0-47a2-9236-c9f640d26e37,7,1,8759fed4-f1ef-421a-8759-7ccfdd5c49e0,7911.88,7914.945564399043,7915.745564399043,7915.745564399043,7948.581285763626,,,9,3,0.0
3313,2220,3,8ae792b9-0988-4582-95c9-bf6c90c01447,8,3,e021b36e-4b5b-42f3-9516-52b7328f8fe2,7911.906216427409,7911.906216427409,7913.5062164274095,7913.5062164274095,7939.351259386617,,,9,4,0.0
3314,221,2,6a4d69c2-bed5-4a0d-8a41-85fd97c2e40a,6,2,92d381ba-cd75-4096-9e14-9bd1049ad56b,7914.945564399043,7914.945564399043,7916.5455643990435,7916.5455643990435,7931.967803456459,,,9,4,0.0
