,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1936,129,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4687.278631658823,4687.278631658823,4688.878631658823,4688.878631658823,4691.52242767936,,,8,5,0.0
1937,128,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4687.451869228781,4687.451869228781,4689.851869228781,4689.851869228781,4692.093305073478,,,8,6,0.0
1938,129,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4691.52242767936,4691.52242767936,4693.12242767936,4693.12242767936,4720.3458942974685,,,6,6,0.0
1939,130,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4691.88,4691.88,4691.96,4691.96,4699.753272937884,,,7,6,0.0
1940,130,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4691.88,4691.88,4691.88,4691.88,4723.3623820097755,,,7,6,0.0
1941,2129,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4694.584615030468,4694.584615030468,4696.184615030468,4696.184615030468,4704.831887459039,,,6,5,0.0
1942,2128,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4704.124596082237,4704.124596082237,4706.524596082237,4706.524596082237,4725.225868742775,,,6,6,0.0
1943,2129,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4704.831887459039,4704.831887459039,4706.431887459039,4706.431887459039,4728.03838228384,,,6,7,0.0
1944,1131,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4706.847981372054,4706.847981372054,4708.4479813720545,4708.4479813720545,4711.00361405145,,,6,6,0.0
1945,1132,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4708.88,4708.88,4708.96,4708.96,4716.389567625703,,,7,5,0.0
1946,1132,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4708.88,4708.88,4709.68,4709.68,4738.101109011328,,,7,5,0.0
1947,2130,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4709.88,4716.389567625703,4716.469567625703,4716.469567625703,4723.892692583585,,,8,3,0.0
1948,2130,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4709.88,4709.88,4710.68,4710.68,4740.314829147686,,,8,3,0.0
1949,1131,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4711.00361405145,4713.261272500352,4714.861272500352,4714.861272500352,4740.758692258856,,,8,3,0.0
1950,1130,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4713.261272500352,4713.261272500352,4715.6612725003515,4715.6612725003515,4726.0559715636955,,,8,4,0.0
1951,129,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4720.3458942974685,4720.3458942974685,4722.745894297468,4722.745894297468,4725.1938185431845,,,8,3,0.0
1952,130,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4723.3623820097755,4723.3623820097755,4724.962382009776,4724.962382009776,4740.296112532962,,,8,3,0.0
1953,131,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4725.88,4725.88,4725.96,4725.96,4733.656980036089,,,7,5,0.0
1954,131,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4725.88,4725.88,4725.88,4725.88,4756.9826157122025,,,7,5,0.0
1955,2129,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4728.03838228384,4728.03838228384,4730.43838228384,4730.43838228384,4751.208704122674,,,6,5,0.0
1956,1132,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4738.101109011328,4740.296112532962,4741.896112532962,4741.896112532962,4756.0603311209825,,,6,6,0.0
1957,130,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4740.296112532962,4740.296112532962,4741.896112532962,4741.896112532962,4766.779336721102,,,6,7,0.0
1958,2130,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4740.314829147686,4756.0603311209825,4757.660331120983,4757.660331120983,4759.867332961939,,,6,8,0.0
1959,1131,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4740.758692258856,4740.758692258856,4743.158692258856,4743.158692258856,4753.919778580367,,,6,9,0.0
1960,2131,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4742.88,4742.88,4742.96,4742.96,4749.8130630436135,,,7,7,0.0
1961,2131,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4742.88,4742.88,4743.68,4743.68,4773.864905710097,,,7,7,0.0
1962,1133,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4754.88,4754.88,4754.96,4754.96,4762.435775747501,,,6,7,0.0
1963,1133,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4754.88,4754.88,4755.68,4755.68,4786.8426785846195,,,6,7,0.0
1964,1132,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4756.0603311209825,4756.0603311209825,4757.660331120983,4757.660331120983,4783.766784531559,,,6,6,0.0
1965,131,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4756.9826157122025,4759.867332961939,4761.467332961939,4761.467332961939,4768.355420620631,,,6,7,0.0
1966,132,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4758.88,4762.435775747501,4762.515775747501,4762.515775747501,4769.975361501963,,,7,5,0.0
1967,132,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4758.88,4758.88,4758.88,4758.88,4788.571341401287,,,7,5,0.0
1968,2130,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4759.867332961939,4759.867332961939,4761.467332961939,4761.467332961939,4787.668872199513,,,7,5,0.0
1969,130,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4766.779336721102,4766.779336721102,4769.179336721101,4769.179336721101,4771.610703592481,,,7,4,0.0
1970,131,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4768.355420620631,4768.355420620631,4769.955420620631,4769.955420620631,4794.617091068991,,,7,5,0.0
1971,2132,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4772.88,4772.88,4772.96,4772.96,4781.047289502794,,,7,5,0.0
1972,2132,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4772.88,4773.864905710097,4774.664905710098,4774.664905710098,4806.383435174464,,,7,5,0.0
1973,2131,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4773.864905710097,4773.864905710097,4775.464905710098,4775.464905710098,4777.654984411427,,,7,5,0.0
1974,2131,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4777.654984411427,4783.766784531559,4785.3667845315595,4785.3667845315595,4808.77206846774,,,7,4,0.0
1975,133,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4780.88,4781.047289502794,4781.127289502794,4781.127289502794,4789.079787618183,,,8,4,0.0
1976,133,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4780.88,4786.8426785846195,4787.64267858462,4787.64267858462,4821.181896661832,,,8,4,0.0
1977,1132,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4783.766784531559,4783.766784531559,4786.166784531559,4786.166784531559,4798.937256681007,,,8,5,0.0
1978,1133,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4786.8426785846195,4786.8426785846195,4788.44267858462,4788.44267858462,4790.685651760069,,,8,4,0.0
1979,2130,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4787.668872199513,4787.668872199513,4790.068872199513,4790.068872199513,4813.55665683519,,,8,4,0.0
1980,132,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4788.571341401287,4790.685651760069,4792.285651760069,4792.285651760069,4798.015011218054,,,8,4,0.0
1981,1133,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4790.685651760069,4790.685651760069,4792.285651760069,4792.285651760069,4819.1211355152645,,,8,5,0.0
1982,1134,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4792.88,4792.88,4792.96,4792.96,4800.534290930455,,,9,3,0.0
1983,1134,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4792.88,4792.88,4792.88,4792.88,4823.691306826701,,,9,3,0.0
1984,131,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4794.617091068991,4794.617091068991,4797.01709106899,4797.01709106899,4799.652200814463,,,9,2,0.0
1985,132,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4798.015011218054,4798.015011218054,4799.615011218054,4799.615011218054,4822.262802659572,,,9,2,0.0
1986,2132,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4806.383435174464,4806.383435174464,4807.983435174464,4807.983435174464,4816.2658624697715,,,7,5,0.0
1987,2131,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4808.77206846774,4813.55665683519,4815.956656835189,4815.956656835189,4836.285767567616,,,7,5,0.0
1988,2133,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4812.88,4812.88,4812.96,4812.96,4820.219310041051,,,8,5,0.0
1989,2133,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4812.88,4812.88,4813.68,4813.68,4844.1213961904095,,,8,5,0.0
1990,2132,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4816.2658624697715,4816.2658624697715,4817.865862469772,4817.865862469772,4842.575645899951,,,7,4,0.0
1991,1133,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4819.1211355152645,4819.1211355152645,4821.521135515264,4821.521135515264,4830.764825783783,,,7,4,0.0
1992,133,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4821.181896661832,4821.181896661832,4822.781896661832,4822.781896661832,4825.963758307882,,,7,6,0.0
1993,132,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4822.262802659572,4822.262802659572,4824.662802659572,4824.662802659572,4826.907800180276,,,7,6,0.0
1994,1134,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4823.691306826701,4825.963758307882,4827.563758307882,4827.563758307882,4836.378859794843,,,7,6,0.0
1995,134,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4823.88,4823.88,4823.96,4823.96,4832.107894367812,,,8,6,0.0
1996,134,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4823.88,4823.88,4823.88,4823.88,4854.8046570414335,,,8,6,0.0
1997,1135,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4824.88,4832.107894367812,4832.187894367812,4832.187894367812,4840.017018522454,,,9,3,0.0
1998,1135,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4824.88,4824.88,4825.68,4825.68,4857.6710230642675,,,9,3,0.0
1999,133,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4825.963758307882,4825.963758307882,4827.563758307882,4827.563758307882,4853.45407500058,,,9,3,0.0
2000,1134,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4836.378859794843,4836.378859794843,4837.978859794844,4837.978859794844,4861.488312601052,,,6,5,0.0
2001,2132,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4842.575645899951,4842.575645899951,4844.975645899951,4844.975645899951,4865.483856107908,,,6,6,0.0
2002,2133,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4844.1213961904095,4844.1213961904095,4845.72139619041,4845.72139619041,4855.300557368311,,,6,7,0.0
2003,2134,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4846.88,4846.88,4846.96,4846.96,4854.799302572563,,,7,5,0.0
2004,2134,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4846.88,4846.88,4847.68,4847.68,4876.488548040667,,,7,5,0.0
2005,133,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4853.45407500058,4853.45407500058,4855.8540750005795,4855.8540750005795,4858.4380176882105,,,7,4,0.0
2006,134,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4854.8046570414335,4855.300557368311,4856.900557368312,4856.900557368312,4864.504373442317,,,7,6,0.0
2007,2133,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4855.300557368311,4855.300557368311,4856.900557368312,4856.900557368312,4881.788402158436,,,7,7,0.0
2008,1135,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4857.6710230642675,4864.504373442317,4866.104373442317,4866.104373442317,4868.697903556533,,,7,5,0.0
2009,135,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4858.88,4858.88,4858.96,4858.96,4866.912888392254,,,7,6,0.0
2010,135,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4858.88,4858.88,4858.88,4858.88,4890.389021014373,,,7,6,0.0
2011,1134,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4861.488312601052,4861.488312601052,4863.888312601051,4863.888312601051,4874.363101922497,,,7,5,0.0
2012,134,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4864.504373442317,4864.504373442317,4866.104373442317,4866.104373442317,4889.172955463702,,,7,5,0.0
2013,1136,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4864.88,4866.912888392254,4866.992888392254,4866.992888392254,4873.725759665728,,,8,5,0.0
2014,1136,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4864.88,4864.88,4865.68,4865.68,4896.3400343370195,,,8,5,0.0
2015,1135,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4868.697903556533,4868.697903556533,4870.297903556533,4870.297903556533,4895.189578111608,,,7,4,0.0
2016,2134,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4876.488548040667,4876.488548040667,4878.088548040668,4878.088548040668,4883.533535257822,,,6,6,0.0
2017,2133,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4881.788402158436,4881.788402158436,4884.188402158436,4884.188402158436,4905.826225052575,,,6,6,0.0
2018,2134,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4883.533535257822,4883.533535257822,4885.133535257823,4885.133535257823,4909.342463438897,,,6,7,0.0
2019,2135,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4884.88,4884.88,4884.96,4884.96,4891.690920893824,,,7,6,0.0
2020,2135,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4884.88,4884.88,4885.68,4885.68,4915.801690055212,,,7,6,0.0
2021,134,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4889.172955463702,4889.172955463702,4891.572955463702,4891.572955463702,4894.081256519774,,,7,4,0.0
2022,135,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4890.389021014373,4890.389021014373,4891.989021014373,4891.989021014373,4895.15627263111,,,7,5,0.0
2023,136,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4893.88,4893.88,4893.96,4893.96,4901.753091929253,,,8,4,0.0
2024,136,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4893.88,4893.88,4893.88,4893.88,4927.345089939225,,,8,4,0.0
2025,135,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4895.15627263111,4895.15627263111,4896.756272631111,4896.756272631111,4920.752314280758,,,7,4,0.0
2026,1135,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4895.189578111608,4895.189578111608,4897.589578111608,4897.589578111608,4907.837570278281,,,7,5,0.0
2027,1136,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4896.3400343370195,4896.3400343370195,4897.94003433702,4897.94003433702,4903.5871329448,,,7,6,0.0
2028,1137,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4898.88,4901.753091929253,4901.833091929253,4901.833091929253,4908.777019150433,,,8,3,0.0
2029,1137,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4898.88,4898.88,4899.68,4899.68,4930.757883852363,,,8,3,0.0
2030,1136,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4903.5871329448,4903.5871329448,4905.1871329448,4905.1871329448,4931.4718422133665,,,8,3,0.0
2031,2134,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4909.342463438897,4909.342463438897,4911.742463438896,4911.742463438896,4931.704017427997,,,6,6,0.0
2032,2135,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4915.801690055212,4915.801690055212,4917.401690055212,4917.401690055212,4922.012304545739,,,6,6,0.0
2033,135,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4920.752314280758,4920.752314280758,4923.152314280757,4923.152314280757,4925.555894261622,,,6,6,0.0
2034,2135,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4922.012304545739,4922.012304545739,4923.61230454574,4923.61230454574,4947.921761380377,,,6,7,0.0
2035,137,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4922.88,4922.88,4922.96,4922.96,4930.385729392947,,,7,7,0.0
2036,137,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4922.88,4922.88,4923.68,4923.68,4954.325579551286,,,7,7,0.0
2037,2136,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4926.88,4930.385729392947,4930.465729392947,4930.465729392947,4937.166642996739,,,7,4,0.0
2038,2136,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4926.88,4927.345089939225,4927.345089939225,4927.345089939225,4959.525779484376,,,7,4,0.0
2039,136,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4927.345089939225,4927.345089939225,4928.945089939225,4928.945089939225,4932.452594588863,,,7,5,0.0
2040,1137,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4930.757883852363,4932.452594588863,4934.052594588863,4934.052594588863,4945.416565527053,,,7,4,0.0
2041,1136,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4931.4718422133665,4931.4718422133665,4933.871842213366,4933.871842213366,4944.751542806064,,,7,5,0.0
2042,136,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4932.452594588863,4932.452594588863,4934.052594588863,4934.052594588863,4959.36986796133,,,6,7,0.0
2043,1138,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4933.88,4937.166642996739,4937.246642996739,4937.246642996739,4944.945202082319,,,7,6,0.0
2044,1138,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4933.88,4933.88,4934.68,4934.68,4964.46140823958,,,7,6,0.0
2045,1137,3,901412be-e4f6-4929-b115-b663d3862b3c,7,3,fb3dd1c1-bc19-438d-8901-3c818c22ac48,4945.416565527053,4945.416565527053,4947.016565527053,4947.016565527053,4973.129356341519,,,6,6,0.0
2046,2135,4,4fed0e81-6a9a-490a-9255-729137c04f9a,8,16,62e2922e-5d1b-4d8f-a42a-7bb000a303e0,4947.921761380377,4947.921761380377,4950.321761380376,4950.321761380376,4969.433591955302,,,6,6,0.0
2047,137,2,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,2,746b760f-d287-4f0e-a238-fde7d46053dc,4954.325579551286,4954.325579551286,4955.925579551286,4955.925579551286,4969.271041905527,,,6,6,0.0
2048,138,0,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,0,746b760f-d287-4f0e-a238-fde7d46053dc,4956.88,4956.88,4956.96,4956.96,4965.288149786734,,,7,5,0.0
2049,138,1,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,1,f83d2953-a80b-4f86-9cf1-c489688cec2e,4956.88,4956.88,4957.68,4957.68,4990.371720928232,,,7,5,0.0
2050,136,4,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,14,291c2e84-c9a9-434c-bbb4-23fbdbe11071,4959.36986796133,4959.36986796133,4961.7698679613295,4961.7698679613295,4964.372187176396,,,7,4,0.0
2051,2136,2,4fed0e81-6a9a-490a-9255-729137c04f9a,8,2,746b760f-d287-4f0e-a238-fde7d46053dc,4959.525779484376,4969.271041905527,4970.871041905528,4970.871041905528,4981.721520803541,,,7,5,0.0
2052,1139,0,901412be-e4f6-4929-b115-b663d3862b3c,7,0,746b760f-d287-4f0e-a238-fde7d46053dc,4960.88,4965.288149786734,4965.368149786734,4965.368149786734,4972.4230078476885,,,8,5,0.0
2053,1139,1,901412be-e4f6-4929-b115-b663d3862b3c,7,1,6675aad7-ca94-41de-93fe-f198bfb5ae3c,4960.88,4960.88,4960.88,4960.88,4994.279310075356,,,8,5,0.0
2054,1138,2,901412be-e4f6-4929-b115-b663d3862b3c,7,2,746b760f-d287-4f0e-a238-fde7d46053dc,4964.46140823958,4969.271041905527,4970.871041905528,4970.871041905528,4981.721520803541,,,7,5,0.0
2055,137,3,ef1822bc-9501-4bd7-824b-95f23a1ab4a7,6,3,b6862a68-1d25-4a78-8cde-70a720b96d3a,4969.271041905527,4969.271041905527,4970.871041905528,4970.871041905528,4997.167619888784,,,7,6,0.0
2056,2137,0,4fed0e81-6a9a-490a-9255-729137c04f9a,8,0,746b760f-d287-4f0e-a238-fde7d46053dc,4969.88,4972.4230078476885,4972.503007847688,4972.503007847688,4979.808188805936,,,7,7,0.0
2057,2137,1,4fed0e81-6a9a-490a-9255-729137c04f9a,8,1,9081ef05-ac93-46b5-862b-4bbdba5e661b,4969.88,4969.88,4970.68,4970.68,4999.479974326356,,,7,7,0.0
2058,1137,4,901412be-e4f6-4929-b115-b663d3862b3c,7,15,f7eb368e-1560-43a6-8b50-65ede6ce9197,4973.129356341519,4973.129356341519,4975.529356341519,4975.529356341519,4985.574630336535,,,7,5,0.0
2059,2136,3,4fed0e81-6a9a-490a-9255-729137c04f9a,8,3,1aee6e14-e8cf-4580-aa6b-a9d426327ccc,4981.721520803541,4981.721520803541,4984.921520803541,4984.921520803541,5035.564594003802,,,7,6,0.0
