,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4069,1271,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8468.0,8468.0,8468.0,8537.899824076512,8569.87070215928,,16,3,3.0
4070,274,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8553.222124266103,8553.222124266103,8576.940997752827,8587.34930094244,,15,5,2.0
4071,1267,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8475.318278076349,8475.318278076349,8475.318278076349,8499.222115159168,,15,5,1.0
4072,2272,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8569.697803314732,8569.697803314732,8587.34930094244,8594.369044246616,,14,5,2.0
4073,271,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8485.349172292374,8485.349172292374,8485.349172292374,8510.33051133887,,14,5,1.0
4074,2268,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8486.038982970564,8486.038982970564,8486.038982970564,8506.009121312914,,14,4,1.0
4075,1271,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8569.87070215928,8569.87070215928,8594.369044246616,8600.575335523139,,14,4,3.0
4076,2273,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8496.0,8496.0,8496.0,8496.0,8503.30141597466,,15,4,1.0
4077,2273,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8496.0,8496.0,8496.0,8553.222124266103,8583.19038229106,,15,4,2.0
4078,275,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8496.0,8496.0,8496.0,8503.30141597466,8511.415431524369,,16,4,2.0
4079,275,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,1e268094-8106-486d-accb-ae550db55bc8,8496.0,8496.0,8496.0,8569.697803314732,8600.609847900758,,16,4,3.0
4080,2269,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8497.60289317162,8497.60289317162,8497.60289317162,8522.42822357848,,16,4,1.0
4081,1267,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8499.222115159168,8499.222115159168,8499.222115159168,8511.367094806532,,16,3,1.0
4082,1272,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8503.0,8503.0,8503.0,8511.415431524369,8518.587468898944,,17,2,2.0
4083,1272,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8503.0,8503.0,8503.0,8569.87070215928,8599.769024396861,,17,2,3.0
4084,2273,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8583.19038229106,8583.19038229106,8600.575335523139,8609.082070352182,,17,3,3.0
4085,1268,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8510.134872566996,8510.134872566996,8510.134872566996,8535.07511136746,,16,4,1.0
4086,271,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8510.33051133887,8510.33051133887,8510.33051133887,8512.290536393439,,16,3,1.0
4087,275,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8600.609847900758,8600.609847900758,8609.082070352182,8618.539993138624,,15,4,2.0
4088,1272,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8599.769024396861,8599.769024396861,8618.539993138624,8624.901960733001,,14,5,2.0
4089,2274,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8519.0,8519.0,8519.0,8519.0,8526.533438492894,,15,5,1.0
4090,2274,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8519.0,8519.0,8519.0,8583.19038229106,8613.348801135624,,15,5,3.0
4091,2269,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8522.42822357848,8522.42822357848,8522.42822357848,8540.69156888581,,15,5,1.0
4092,272,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8522.464909702901,8522.464909702901,8522.464909702901,8549.897624402605,,15,5,1.0
4093,2270,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8525.172904538174,8525.172904538174,8525.172904538174,8550.848629415146,,15,4,1.0
4094,2274,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8613.348801135624,8613.348801135624,8624.901960733001,8628.670291524664,,15,3,2.0
4095,1273,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8530.0,8530.0,8530.0,8530.0,8537.74173399893,,16,3,1.0
4096,1273,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,1e268094-8106-486d-accb-ae550db55bc8,8530.0,8530.0,8530.0,8600.609847900758,8632.869921729978,,16,3,3.0
4097,276,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8532.0,8532.0,8532.0,8537.74173399893,8544.874559259206,,17,2,1.0
4098,276,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8532.0,8532.0,8532.0,8599.769024396861,8631.407178032283,,17,2,3.0
4099,1268,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8535.07511136746,8535.07511136746,8535.07511136746,8545.380194742494,,17,3,1.0
4100,1269,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8535.515878588956,8535.515878588956,8535.515878588956,8560.375140781533,,17,3,1.0
4101,1273,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8632.869921729978,8632.869921729978,8637.72038609747,8644.024978347157,,17,2,1.0
4102,276,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8631.407178032283,8631.407178032283,8631.407178032283,8637.72038609747,,16,3,1.0
4103,273,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8545.96908247145,8545.96908247145,8549.897624402605,8574.669017456898,,15,5,1.0
4104,272,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8549.897624402605,8549.897624402605,8549.897624402605,8552.665356838645,,15,5,1.0
4105,2270,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8550.848629415146,8550.848629415146,8550.848629415146,8574.329453641485,,15,4,1.0
4106,2275,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8557.0,8557.0,8557.0,8557.0,8564.783956125548,,15,4,1.0
4107,2275,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8557.0,8557.0,8557.0,8613.348801135624,8644.20537728115,,15,4,2.0
4108,1274,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8557.0,8557.0,8557.0,8564.783956125548,8572.491822918477,,16,4,2.0
4109,1274,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,1e268094-8106-486d-accb-ae550db55bc8,8557.0,8557.0,8557.0,8632.869921729978,8661.683906067208,,16,4,3.0
4110,277,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8560.0,8560.0,8560.0,8572.491822918477,8579.560427438002,,17,3,2.0
4111,277,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8560.0,8560.0,8560.0,8631.407178032283,8660.647133855335,,17,3,3.0
4112,1269,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8560.375140781533,8560.375140781533,8560.375140781533,8570.69096374543,,17,4,1.0
4113,2271,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8563.168382566038,8563.168382566038,8563.168382566038,8588.324920669003,,17,4,1.0
4114,2275,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8644.20537728115,8644.20537728115,8644.20537728115,8654.64949292184,,17,3,1.0
4115,1274,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8661.683906067208,8661.683906067208,8661.729337347237,8665.509040045674,,16,4,1.0
4116,273,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8574.669017456898,8574.669017456898,8574.669017456898,8577.11578881803,,15,5,1.0
4117,1270,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8576.940997752827,8576.940997752827,8576.940997752827,8602.674956660214,,15,5,1.0
4118,1275,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8577.0,8577.0,8577.0,8579.560427438002,8587.19813113459,,16,3,1.0
4119,1275,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8577.0,8577.0,8577.0,8644.20537728115,8674.759931206063,,16,3,3.0
4120,277,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8660.647133855335,8660.647133855335,8660.647133855335,8661.729337347237,,15,5,1.0
4121,1275,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8674.759931206063,8674.759931206063,8674.759931206063,8681.938365932607,,15,5,1.0
4122,274,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8587.34930094244,8587.34930094244,8587.34930094244,8610.18276010089,,15,6,1.0
4123,2271,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8588.324920669003,8588.324920669003,8588.324920669003,8610.621298254922,,15,5,1.0
4124,2276,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8590.0,8590.0,8590.0,8590.0,8598.417433604205,,16,4,1.0
4125,2276,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,1e268094-8106-486d-accb-ae550db55bc8,8590.0,8590.0,8590.0,8661.683906067208,8692.62793344531,,16,4,3.0
4126,278,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8591.0,8591.0,8591.0,8598.417433604205,8605.43873499128,,17,3,1.0
4127,278,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8591.0,8591.0,8591.0,8660.647133855335,8692.373992362613,,17,3,3.0
4128,2272,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8594.369044246616,8594.369044246616,8594.369044246616,8616.333356020821,,17,4,1.0
4129,2276,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8692.62793344531,8692.62793344531,8698.983347825517,8710.677009493467,,17,3,1.0
4130,1271,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8600.575335523139,8600.575335523139,8602.674956660214,8627.040216185991,,17,3,1.0
4131,1270,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8602.674956660214,8602.674956660214,8602.674956660214,8613.877365910233,,17,3,1.0
4132,278,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8692.373992362613,8692.373992362613,8692.373992362613,8698.983347825517,,17,2,1.0
4133,2273,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8609.082070352182,8609.082070352182,8610.18276010089,8634.846385618894,,17,3,1.0
4134,274,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8610.18276010089,8610.18276010089,8610.18276010089,8612.689989115863,,17,3,1.0
4135,1276,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8612.0,8612.0,8612.0,8612.0,8618.981592860237,,17,2,1.0
4136,1276,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8612.0,8612.0,8612.0,8674.759931206063,8705.82850728722,,17,2,3.0
4137,2277,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8613.0,8613.0,8613.0,8618.981592860237,8626.50692968584,,17,2,1.0
4138,2277,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,1e268094-8106-486d-accb-ae550db55bc8,8613.0,8613.0,8613.0,8692.62793344531,8723.606181885547,,17,2,3.0
4139,279,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8614.0,8614.0,8614.0,8626.50692968584,8634.022267250311,,17,3,2.0
4140,279,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8614.0,8614.0,8614.0,8692.373992362613,8722.252462426874,,17,3,3.0
4141,2272,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8616.333356020821,8616.333356020821,8616.333356020821,8639.179717943269,,17,4,1.0
4142,275,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8618.539993138624,8618.539993138624,8618.539993138624,8645.344054383904,,17,4,1.0
4143,1276,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8705.82850728722,8705.82850728722,8710.677009493467,8712.06600853438,,17,3,1.0
4144,1272,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8624.901960733001,8624.901960733001,8627.040216185991,8652.403568040958,,17,3,1.0
4145,2277,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8723.606181885547,8723.606181885547,8735.646177221688,8741.081579930125,,17,3,1.0
4146,1271,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8627.040216185991,8627.040216185991,8627.040216185991,8637.267725771759,,17,3,1.0
4147,2274,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8628.670291524664,8628.670291524664,8634.846385618894,8658.288758553805,,17,2,1.0
4148,279,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8722.252462426874,8722.252462426874,8722.252462426874,8735.646177221688,,17,2,1.0
4149,2273,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8634.846385618894,8634.846385618894,8639.179717943269,8658.64612358717,,17,3,1.0
4150,276,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8637.72038609747,8637.72038609747,8645.344054383904,8670.797138972746,,16,4,1.0
4151,2278,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8640.0,8640.0,8640.0,8640.0,8648.043008067549,,16,3,1.0
4152,2278,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8640.0,8640.0,8640.0,8705.82850728722,8738.530759754514,,16,3,3.0
4153,280,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8642.0,8642.0,8642.0,8648.043008067549,8655.197220231823,,17,2,1.0
4154,280,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,1e268094-8106-486d-accb-ae550db55bc8,8642.0,8642.0,8642.0,8723.606181885547,8756.361861085099,,17,2,3.0
4155,1273,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8644.024978347157,8644.024978347157,8652.403568040958,8680.059796660931,,17,3,1.0
4156,275,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8645.344054383904,8645.344054383904,8645.344054383904,8647.935666973312,,17,3,1.0
4157,1277,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8646.0,8646.0,8646.0,8655.197220231823,8663.034054214908,,18,1,2.0
4158,1277,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8646.0,8646.0,8646.0,8722.252462426874,8752.520932218926,,18,1,3.0
4159,2278,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8738.530759754514,8738.530759754514,8741.081579930125,8750.518234379859,,17,3,1.0
4160,1272,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8652.403568040958,8652.403568040958,8652.403568040958,8662.963435363072,,17,3,1.0
4161,2275,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8654.64949292184,8654.64949292184,8658.288758553805,8683.121610705197,,17,2,1.0
4162,280,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8756.361861085099,8756.361861085099,8774.200376921872,8782.603929551931,,17,3,1.0
4163,2274,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8658.288758553805,8658.288758553805,8658.64612358717,8676.569802159032,,17,3,1.0
4164,277,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8661.729337347237,8661.729337347237,8670.797138972746,8699.147350607353,,16,2,1.0
4165,1277,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8752.520932218926,8752.520932218926,8752.520932218926,8774.200376921872,,15,3,1.0
4166,1274,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8665.509040045674,8665.509040045674,8680.059796660931,8707.580431046945,,15,4,1.0
4167,2279,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8667.0,8667.0,8667.0,8667.0,8674.566536770955,,16,4,1.0
4168,2279,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8667.0,8667.0,8667.0,8738.530759754514,8766.740999211883,,16,4,3.0
4169,281,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8667.0,8667.0,8667.0,8674.566536770955,8682.380563338866,,17,4,2.0
4170,281,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,1e268094-8106-486d-accb-ae550db55bc8,8667.0,8667.0,8667.0,8756.361861085099,8788.21522409892,,17,4,3.0
4171,276,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8670.797138972746,8670.797138972746,8670.797138972746,8673.263644489656,,17,4,1.0
4172,2279,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8766.740999211883,8766.740999211883,8782.603929551931,8786.042847174975,,16,4,2.0
4173,1273,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8680.059796660931,8680.059796660931,8680.059796660931,8691.77051828629,,15,4,1.0
4174,1275,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8681.938365932607,8681.938365932607,8683.121610705197,8709.62985487803,,15,3,1.0
4175,281,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8788.21522409892,8788.21522409892,8791.55604972031,8796.5161402838,,15,4,1.0
4176,2275,4,77116e39-d573-4175-b5f4-d3f71e0595cd,8,16,a53043fe-5908-412b-8a1e-d4cb03e58ffa,,8683.121610705197,8683.121610705197,8683.121610705197,8702.535585532589,,15,5,1.0
4177,1278,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8688.0,8688.0,8688.0,8688.0,8695.476288462432,,16,3,1.0
4178,1278,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8688.0,8688.0,8688.0,8752.520932218926,8782.355922478595,,16,3,3.0
4179,1278,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8782.355922478595,8782.355922478595,8786.042847174975,8791.55604972031,,15,3,2.0
4180,278,3,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,3,23d7dcad-340a-4075-adaa-e352576acf4b,,8698.983347825517,8698.983347825517,8699.147350607353,8724.170780103337,,15,4,1.0
4181,282,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8699.0,8699.0,8699.0,8699.0,8706.964561698158,,16,3,1.0
4182,282,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8699.0,8699.0,8699.0,8766.740999211883,8797.041177013762,,16,3,3.0
4183,277,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8699.147350607353,8699.147350607353,8699.147350607353,8701.210995380903,,16,3,1.0
4184,282,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8797.041177013762,8797.041177013762,8797.041177013762,8807.944636443488,,14,4,1.0
4185,1274,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8707.580431046945,8707.580431046945,8707.580431046945,8717.127414829649,,14,5,1.0
4186,1275,4,57b6c136-aed3-4ac2-a652-155aad4624d8,7,15,f490e99e-1699-4557-8dbb-c6e50aa33c96,,8709.62985487803,8709.62985487803,8717.127414829649,8726.334180479831,,14,5,1.0
4187,2280,0,77116e39-d573-4175-b5f4-d3f71e0595cd,8,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8710.0,8710.0,8710.0,8710.0,8717.560367009755,,15,5,1.0
4188,2280,1,77116e39-d573-4175-b5f4-d3f71e0595cd,8,1,1e268094-8106-486d-accb-ae550db55bc8,8710.0,8710.0,8710.0,8788.21522409892,8819.187050703487,,15,5,3.0
4189,2276,3,77116e39-d573-4175-b5f4-d3f71e0595cd,8,3,5930eafc-a1a0-4a55-8fa9-e84ef0d00c56,,8710.677009493467,8710.677009493467,8710.677009493467,8735.643044479319,,15,5,1.0
4190,1276,3,57b6c136-aed3-4ac2-a652-155aad4624d8,7,3,f43c0d34-b61e-4fb7-ba0f-506a55df44a9,,8712.06600853438,8712.06600853438,8712.06600853438,8740.643542514257,,15,4,1.0
4191,1279,0,57b6c136-aed3-4ac2-a652-155aad4624d8,7,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8714.0,8714.0,8714.0,8717.560367009755,8724.906506446401,,16,3,1.0
4192,1279,1,57b6c136-aed3-4ac2-a652-155aad4624d8,7,1,ecad444e-229d-4f29-94d9-bf1d1792c210,8714.0,8714.0,8714.0,8782.355922478595,8813.690611145928,,16,3,3.0
4193,2280,2,77116e39-d573-4175-b5f4-d3f71e0595cd,8,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8819.187050703487,8819.187050703487,8819.187050703487,8832.00040047015,,15,4,1.0
4194,278,4,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,14,ee9bf5ae-fd48-410f-a92f-62bde5894162,,8724.170780103337,8724.170780103337,8724.170780103337,8726.512410192683,,15,3,1.0
4195,1279,2,57b6c136-aed3-4ac2-a652-155aad4624d8,7,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8813.690611145928,8813.690611145928,8813.690611145928,8819.176137024127,,15,3,1.0
4196,283,0,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,0,dc94c704-8b21-448f-9fe8-71cf277a7816,8727.0,8727.0,8727.0,8727.0,8733.83294916758,,14,5,1.0
4197,283,1,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,1,fa336957-c20c-4cd0-a5c8-ee02ce09dfe0,8727.0,8727.0,8727.0,8797.041177013762,8827.754513663494,,14,5,3.0
4198,283,2,2a8f01ac-a501-479f-a7ee-99c16c14c9ca,6,2,dc94c704-8b21-448f-9fe8-71cf277a7816,,8827.754513663494,8827.754513663494,8832.00040047015,8840.342665836386,,14,5,1.0
