,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
15,1,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,58.88,58.88,58.88,58.88,66.63412990494217,,,6,7,1.0
16,1,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,58.88,58.88,58.88,59.1086520828033,91.67587032778326,,,6,7,1.0
17,2000,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,60.53844241033616,62.13844241033616,62.13844241033616,86.81274056457428,,,6,7,1.0
18,1,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,91.67587032778326,93.27587032778325,96.5248892551973,102.70551221800014,,,6,6,1.0
19,0,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,69.98913893923772,71.58913893923771,71.58913893923771,97.49765584124997,,,6,7,1.0
20,2002,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,N/A,70.88,,,,,70.88,0.0,7,6,
21,2002,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,N/A,70.88,,,,,70.88,0.0,7,6,
22,1002,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,70.88,70.88,70.88,70.88,78.22626456427454,,,8,6,1.0
23,1002,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,70.88,70.88,70.88,79.0816366503436,111.46371133583308,,,8,6,1.0
24,1000,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,72.473373972746,74.073373972746,74.073373972746,96.51874984846127,,,7,5,1.0
25,1002,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,111.46371133583308,113.06371133583308,113.06371133583308,117.57318387340383,,,7,5,1.0
26,2,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,79.88,79.88,79.88,79.88,87.05757485143529,,,8,5,1.0
27,2,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,79.88,79.88,79.88,90.46459202792023,122.24407157274545,,,8,5,1.0
28,2001,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,82.67072778085222,84.27072778085221,86.81274056457428,110.70361242683633,,,8,4,1.0
29,2000,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,86.81274056457428,89.21274056457429,89.21274056457429,112.20461889647228,,,8,5,1.0
30,2,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,122.24407157274545,123.84407157274545,123.84407157274545,127.48781443572928,,,8,5,1.0
31,1003,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,94.88,94.88,94.88,94.88,102.52010056269509,,,9,4,1.0
32,1003,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,94.88,94.88,94.88,94.88,126.19771255985466,,,9,4,1.0
33,1000,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,96.51874984846127,98.91874984846127,98.91874984846127,108.62012730032022,,,9,3,1.0
34,1001,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,96.5248892551973,98.12488925519729,98.12488925519729,122.95211506257755,,,9,4,1.0
35,0,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,97.49765584124997,99.89765584124997,99.89765584124997,102.46979883782163,,,9,4,1.0
36,1003,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,126.19771255985466,127.79771255985466,127.79771255985466,137.60876853964436,,,8,3,1.0
37,1,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,102.70551221800014,104.30551221800013,104.30551221800013,132.43290279160675,,,8,4,1.0
38,3,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,108.88,108.88,108.88,108.88,116.41287448399112,,,8,4,1.0
39,3,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,108.88,108.88,108.88,111.46371133583308,142.21021449243537,,,8,4,1.0
40,2001,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,110.70361242683633,113.10361242683634,113.10361242683634,135.4582127242378,,,8,4,1.0
41,2003,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,111.88,111.88,111.88,116.41287448399112,123.82525148341462,,,9,4,1.0
42,2003,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,111.88,111.88,111.88,122.24407157274545,152.50213081498686,,,9,4,1.0
43,3,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,142.21021449243537,143.81021449243536,143.81021449243536,148.68625389318893,,,8,4,1.0
44,1002,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,117.57318387340383,119.17318387340383,119.17318387340383,144.6750826456493,,,8,4,1.0
45,1001,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,122.95211506257755,125.35211506257755,125.35211506257755,134.4701134207805,,,8,4,1.0
46,2003,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,152.50213081498686,154.10213081498685,154.10213081498685,167.26230011242222,,,8,5,1.0
47,2,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,127.48781443572928,129.08781443572929,129.08781443572929,153.16891659650133,,,8,5,1.0
48,1,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,132.43290279160675,134.83290279160676,134.83290279160676,137.30181027467296,,,8,4,1.0
49,1004,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,133.88,133.88,133.88,133.88,141.1895530029755,,,9,4,1.0
50,1004,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,133.88,133.88,133.88,133.88,164.593615780458,,,9,4,1.0
51,1003,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,137.60876853964436,139.20876853964435,139.20876853964435,164.05204699741734,,,6,5,1.0
52,2004,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,139.88,139.88,139.88,141.1895530029755,148.40600104852592,,,7,4,1.0
53,2004,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,139.88,139.88,139.88,142.21021449243537,173.89502557483655,,,7,4,1.0
54,1004,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,164.593615780458,166.193615780458,167.26230011242222,170.29298544256426,,,7,5,1.0
55,4,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,142.88,142.88,142.88,148.40600104852592,155.4655240121993,,,8,4,1.0
56,4,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,142.88,142.88,142.88,152.50213081498686,180.49224187775079,,,8,4,1.0
57,1002,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,144.6750826456493,147.0750826456493,147.0750826456493,157.45928246910708,,,8,4,1.0
58,2004,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,173.89502557483655,175.49502557483655,175.49502557483655,180.0261498697841,,,8,4,1.0
59,3,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,148.68625389318893,150.28625389318893,150.28625389318893,174.44106304195085,,,8,4,1.0
60,2,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,153.16891659650133,155.56891659650134,155.56891659650134,157.8924972602857,,,8,4,1.0
61,4,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,180.49224187775079,182.09224187775078,182.09224187775078,190.50276411121146,,,8,4,1.0
62,1005,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,160.88,160.88,160.88,160.88,168.05932995294046,,,7,5,1.0
63,1005,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,160.88,160.88,160.88,164.593615780458,193.89181828487875,,,7,5,1.0
64,1003,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,164.05204699741734,166.45204699741734,166.45204699741734,175.4978996675718,,,7,5,1.0
65,5,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,164.88,164.88,164.88,168.05932995294046,175.64558731196408,,,8,5,1.0
66,5,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,164.88,164.88,164.88,173.89502557483655,205.154556996619,,,8,5,1.0
67,2003,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,167.26230011242222,168.86230011242222,168.86230011242222,193.59437929427605,,,8,5,1.0
68,1005,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,193.89181828487875,195.49181828487875,195.49181828487875,200.03534822475092,,,8,5,1.0
69,1004,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,170.29298544256426,171.89298544256425,171.89298544256425,198.04088324304405,,,8,4,1.0
70,3,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,174.44106304195085,176.84106304195086,176.84106304195086,179.34371691627248,,,8,4,1.0
71,5,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,205.154556996619,206.754556996619,206.754556996619,212.54037764687135,,,7,5,1.0
72,2005,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,175.88,175.88,175.88,175.88,182.79955656300334,,,8,5,1.0
73,2005,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,175.88,175.88,175.88,180.49224187775079,211.28917737059953,,,8,5,1.0
74,2004,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,180.0261498697841,181.6261498697841,181.6261498697841,206.05486297537428,,,7,5,1.0
75,2005,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,211.28917737059953,212.88917737059953,212.88917737059953,221.8692034547872,,,7,4,1.0
76,1006,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,189.88,189.88,189.88,189.88,197.42463291268498,,,8,4,1.0
77,1006,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,189.88,189.88,189.88,193.89181828487875,223.7769716253735,,,8,4,1.0
78,6,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,N/A,189.88,,,,,189.88,0.0,9,4,
79,6,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,N/A,189.88,,,,,189.88,0.0,9,4,
80,4,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,190.50276411121146,192.10276411121146,193.59437929427605,218.58021910222783,,,8,4,1.0
81,2003,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,193.59437929427605,195.99437929427606,195.99437929427606,216.37571125969168,,,8,5,1.0
82,1006,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,223.7769716253735,225.3769716253735,225.3769716253735,237.90744770742177,,,8,3,1.0
83,1004,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,198.04088324304405,200.44088324304406,200.44088324304406,210.5861861255612,,,8,4,1.0
84,1005,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,200.03534822475092,201.6353482247509,201.6353482247509,228.9875095701466,,,8,5,1.0
85,2004,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,206.05486297537428,208.45486297537428,216.37571125969168,239.12042124153714,,,8,5,1.0
86,2006,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,207.88,207.88,207.88,207.88,215.18193915642965,,,9,4,1.0
87,2006,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,207.88,207.88,207.88,207.88,240.41769146303147,,,9,4,1.0
88,5,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,212.54037764687135,214.14037764687134,214.14037764687134,240.8187824982325,,,8,5,1.0
89,1007,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,213.88,213.88,213.88,215.18193915642965,221.8560456446974,,,9,4,1.0
90,1007,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,213.88,213.88,213.88,213.88,244.26378546367508,,,9,4,1.0
91,2006,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,240.41769146303147,242.01769146303147,242.01769146303147,248.18881866039087,,,9,3,1.0
92,7,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,216.88,216.88,216.88,221.8560456446974,229.28114577464981,,,9,2,1.0
93,7,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,216.88,216.88,216.88,223.7769716253735,251.40216166790773,,,9,2,1.0
94,4,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,218.58021910222783,220.98021910222784,220.98021910222784,223.41301834817534,,,9,3,1.0
95,1007,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,244.26378546367508,245.86378546367507,248.18881866039087,250.88027146861108,,,9,3,1.0
96,2005,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,221.8692034547872,223.4692034547872,223.4692034547872,249.44820955349374,,,9,3,1.0
97,1005,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,228.9875095701466,231.38750957014662,231.38750957014662,241.73798128261132,,,8,3,1.0
98,7,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,251.40216166790773,253.00216166790773,253.00216166790773,265.29792489145063,,,8,4,1.0
99,2007,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,232.88,232.88,232.88,232.88,239.8445366525935,,,9,3,1.0
100,2007,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,232.88,232.88,232.88,240.41769146303147,271.44235239812195,,,9,3,1.0
101,1006,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,237.90744770742177,239.50744770742176,239.50744770742176,264.6242318506282,,,9,3,1.0
102,2007,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,271.44235239812195,273.042352398122,273.042352398122,275.95036704434614,,,8,4,1.0
103,5,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,240.8187824982325,243.2187824982325,243.2187824982325,245.79594854683535,,,8,5,1.0
104,1008,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,245.88,245.88,245.88,245.88,253.41525441026664,,,7,6,1.0
105,1008,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,245.88,245.88,245.88,245.88,278.2464660723792,,,7,6,1.0
106,8,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,N/A,245.88,,,,,245.88,0.0,8,6,
107,8,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,N/A,245.88,,,,,245.88,0.0,8,6,
108,2006,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,248.18881866039087,249.78881866039086,249.78881866039086,274.74639546086246,,,7,5,1.0
109,2005,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,249.44820955349374,251.84820955349375,251.84820955349375,271.4904210955237,,,7,5,1.0
110,1007,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,250.88027146861108,252.48027146861108,252.48027146861108,278.07948475445994,,,7,5,1.0
111,1008,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,278.2464660723792,279.8464660723792,279.8464660723792,288.28888835355025,,,7,4,1.0
112,1006,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,264.6242318506282,267.02423185062815,267.02423185062815,277.9450799795837,,,7,5,1.0
113,7,3,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,3,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,,265.29792489145063,266.89792489145066,266.89792489145066,291.06534773061986,,,7,6,1.0
114,2008,0,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,266.88,266.88,266.88,266.88,273.68749425637753,,,8,6,1.0
115,2008,1,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,1,55f2d893-ac50-448c-b1b2-9d0b20d08f72,266.88,266.88,266.88,266.88,299.50502268209584,,,8,6,1.0
116,9,0,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,269.88,269.88,269.88,273.68749425637753,280.6353393287623,,,9,2,1.0
117,9,1,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,1,6e7a4987-284d-4c2d-9c6e-d65525101e74,269.88,269.88,269.88,271.44235239812195,303.9571183833154,,,9,2,1.0
118,2008,2,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,299.50502268209584,301.10502268209586,301.10502268209586,305.4407192526828,,,8,3,1.0
119,1009,0,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,273.88,273.88,273.88,280.6353393287623,288.48175786295036,,,9,2,1.0
120,1009,1,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,1,e6b7b751-ff74-4928-8605-a8eab965e8ab,273.88,273.88,273.88,278.2464660723792,308.5998783150076,,,9,2,1.0
121,2006,4,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,16,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,,274.74639546086246,277.14639546086244,277.14639546086244,300.8521927704556,,,9,3,1.0
122,2007,3,0c43c245-5d81-4156-bb68-f4ca0d236bf5,8,3,512bdf25-18bd-4585-98bc-10fb1d3e6db6,,275.95036704434614,277.55036704434616,277.55036704434616,302.57522434061826,,,9,4,1.0
123,1007,4,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,15,49d53172-f81e-41ed-9fc8-05d33e2dfb3e,,278.07948475445994,280.4794847544599,280.4794847544599,292.44300013832435,,,8,4,1.0
124,9,2,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,303.9571183833154,305.5571183833154,305.5571183833154,312.845881710549,,,8,3,1.0
125,1008,3,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,3,f52e77ca-3340-40d6-92e7-9aeb9c710849,,288.28888835355025,289.88888835355027,289.88888835355027,319.07742951969806,,,8,3,1.0
126,1009,2,26cf074f-42d5-40ec-8a9c-fe966316d8c3,7,2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,,308.5998783150076,310.1998783150076,312.845881710549,321.3598576583853,,,8,4,1.0
127,7,4,c3c1ce5e-8947-4aac-a00e-e57596b8b8ac,6,14,818e6a13-e7ad-4709-bb0e-8c47b5460a1a,,291.06534773061986,293.46534773061984,293.46534773061984,295.5490479424982,,,8,4,1.0
