,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
4168,f3182c2b-9779-4da6-a3fa-18414cee0f0a,9143.03863415469,9168.321555663706,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2291]
4169,c90d14e0-bc70-4c6a-84f8-59fbb260a178,9162.0,9169.028796341432,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2293]
4170,4609ea84-2d25-487a-af80-5934986e9063,9167.601413727965,9170.170810283369,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[297]
4171,143bcdca-5033-439f-bb03-f47d11fcab30,9149.647989617593,9176.4048776568,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[296]
4172,efb8cd30-6fa7-4b0b-a98e-a2453f038773,9169.028796341432,9177.015450228395,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[298]
4173,3a43c374-3f4c-469c-8c85-589829b439c8,9176.4048776568,9178.746507746146,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[296]
4174,61936303-ed10-42a3-8aee-625ece0f1109,9153.902182475485,9181.725501719844,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1292]
4175,ec5aa28f-3eae-4f4c-9967-9bfa46d31fd2,9181.725501719844,9187.160904428281,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1292]
4176,6c02af3a-6ed0-4a08-9f69-ed88d9f509a0,9168.321555663706,9187.79804030329,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2291]
4177,6c67a318-7e9e-4581-8594-c178ed5d3ea2,9181.0,9187.83294916758,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1293]
4178,a47e5832-8d60-48e0-9f54-91d416b98ac4,9166.212414687052,9191.178449672903,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1291]
4179,69ef7f1d-079f-4438-8fb8-bc842c66a8c2,9168.321555663706,9193.379204898074,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2292]
4180,0b9e257f-dfab-4c6d-9d0a-7f1a3904b9c4,9165.067360831214,9196.580598887345,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2293]
4181,f6f19df1-5474-4a70-9022-6efce84d2ebf,9191.178449672903,9199.812310742494,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1291]
4182,7364c7b4-ec58-46f4-b8d9-63348304e65d,9166.46937986407,9200.86498387007,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[298]
4183,32d61fcf-aac8-4df0-b521-5d27f1c9d06e,9194.0,9201.634987753776,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[299]
4184,48d2c93f-1301-4e30-8674-606e8570b73a,9176.4048776568,9203.401388938097,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[297]
4185,a0a2332e-2f14-40ff-8a56-bc11e61d81a3,9203.401388938097,9206.481827322572,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[297]
4186,9223c145-758b-4442-b2b7-1231c7a17c79,9201.634987753776,9208.727619361965,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1294]
4187,d1666785-440c-409e-81f6-5fb8a0b609e7,9196.580598887345,9208.799914229368,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2293]
4188,dabf80aa-0dc0-4814-a117-ffe19ac7591e,9193.379204898074,9211.642648821902,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2292]
4189,12426576-edfc-49bb-b725-893f2d134754,9181.725501719844,9213.259919450451,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1293]
4190,ef34ccae-088f-4aa4-a14f-f5ddc48dcc7c,9208.727619361965,9216.083942924775,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2294]
4191,2b7b137d-597f-4699-87cd-b3b4abdd241c,9191.178449672903,9217.176447998945,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1292]
4192,e39b8825-8051-4ae2-ac64-305f83162e53,9208.799914229368,9218.458281222162,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[298]
4193,60f12eb5-eeb4-49aa-b373-2a294fd68704,9218.458281222162,9223.651142137785,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1293]
4194,861f7efc-48fb-42f3-8c65-eefba9697478,9196.580598887345,9226.399265606255,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[299]
4195,c12f681d-bae4-4934-b496-1b9fd2a25e28,9217.176447998945,9228.261901257834,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1292]
4196,7e3f9e3b-1678-4b8a-9515-9da75036fe28,9201.0,9229.64402907927,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[1294]
4197,63eac2a4-a532-4307-8236-0eedc8fdd6db,9225.0,9232.30816105522,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[300]
4198,fbabd440-99e0-4ab4-9785-c0ae95d12d43,9208.799914229368,9232.8071687411,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2293]
4199,6dec5612-c786-4867-b547-8251fcc888c7,9226.399265606255,9234.49046233761,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[299]
4200,4527a7ea-fb08-4004-9031-3d15fed8c474,9232.30816105522,9239.631370361805,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2295]
4201,85a66201-6a39-4190-8e84-ecb9f95d798c,9234.49046233761,9240.631734283557,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1294]
4202,404f5297-a5e4-435b-8385-ec55049c6383,9213.259919450451,9244.72508568663,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[2294]
4203,113fd3cc-30e5-4677-912d-b5fc219bd8f8,9218.458281222162,9245.199180017342,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[298]
4204,d3a20091-8954-41a0-a8e3-968ca45d1172,9245.199180017342,9247.842736318684,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[298]
4205,61f34f67-ed44-4956-97a5-f14b7b73cc37,9223.651142137785,9249.37877466508,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1293]
4206,da562a1a-488c-46e5-88d7-9dddebdab5fe,9242.0,9249.409473141017,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1295]
4207,9c340c26-a492-4b97-b367-a5099f7d07e4,9244.72508568663,9249.685176250121,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2294]
4208,0c3e60c9-2e13-4c32-a0c2-4161f27237ff,9232.8071687411,9252.485307079383,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2293]
4209,e1891a9d-d90d-425d-8f6e-943f8fc9a207,9226.399265606255,9257.659639701347,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[300]
4210,796ef0a3-5c64-4ce1-86e9-725e161e7a90,9257.659639701347,9259.518732397053,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[300]
4211,397b2c7a-2ccc-48e4-a967-3d897aedfff0,9249.37877466508,9259.978773321725,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1293]
4212,4652fdb3-6097-4612-b5b0-ad268f3a3616,9231.0,9260.553109560637,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[2295]
4213,23fd09aa-4506-44f7-a376-64504684e2b3,9234.49046233761,9260.877790865934,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[299]
4214,102dd403-704f-41b5-a977-7859b394a8e3,9260.877790865934,9263.601719680502,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[299]
4215,56599e15-daf8-4c08-ab55-ef76abfa3b72,9260.0,9267.318654341545,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2296]
4216,0016dd05-2b8b-4302-9bbe-ca59e72b52d4,9245.199180017342,9270.226704722638,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[1294]
4217,58b0bf74-3180-4e02-afeb-090a7df1de12,9267.318654341545,9274.57213494605,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[301]
4218,34a8d570-5f80-485b-9a09-47d0eef66867,9249.685176250121,9275.200541574159,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[2294]
4219,eba5458e-c8de-4f6e-9ae5-1539f82229b4,9244.72508568663,9278.144372173922,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1295]
4220,95df4021-b2e8-4a26-aa1e-89dfd22c623e,9270.226704722638,9280.820421712353,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1294]
4221,63291309-0c8d-40c7-a7fe-13c99acb7cad,9260.553109560637,9283.382432626257,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2295]
4222,98ccd378-5426-4233-aebc-a00d43935cd5,9260.877790865934,9285.481477030873,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[300]
4223,2f69ae34-378d-4d46-b814-84c60d260a94,9278.0,9285.935914654741,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1296]
4224,48ef9bd3-5a71-4dfb-ab2b-66835fecc809,9285.481477030873,9287.620365056255,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[300]
4225,a7756b05-32ec-48fc-9c9d-ec3c8381a00e,9283.382432626257,9288.853161796504,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1295]
4226,8bf1ee5f-4325-4904-b005-590180725387,9260.0,9290.105454922052,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2296]
4227,d49f4a55-2b8c-47ad-b19c-e40ee4008304,9261.0,9292.73756907381,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[301]
4228,2128a4b4-b545-49a0-a85b-a06a9b3e8112,9289.0,9296.878548618542,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2297]
4229,6dae913a-188c-4516-8c24-25cfdeda3133,9275.200541574159,9297.678242058682,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2294]
4230,7d026af2-f8b7-4717-bb5a-2135a2cc5b23,9290.105454922052,9300.284358487479,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2296]
4231,23ecceba-2a66-4060-878f-a7a08e601efb,9300.284358487479,9303.406107317887,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[301]
4232,ca45c1ca-dcb6-4487-bb64-ea4aab7d5d37,9296.878548618542,9304.171661861365,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[302]
4233,4493e063-b656-4233-aca2-8bf289798a0b,9278.144372173922,9307.665565659114,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1296]
4234,a7ca96a3-280a-420e-90c5-41ba59fa98f0,9283.382432626257,9308.096613537804,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[2295]
4235,ae5e729c-72e9-4d4d-9d80-3192ef784988,9288.853161796504,9314.561026352661,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1295]
4236,36744e1c-6577-48a9-80c7-e1b74d949b97,9312.0,9319.093723878823,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1297]
4237,38a5c35d-9c6f-4a73-9cb8-d4073110c697,9307.665565659114,9319.820398885302,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1296]
4238,ca6ce3e4-920d-450b-9d03-1d57f60e982d,9290.105454922052,9320.683593769116,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2297]
4239,b016acf3-a43e-47f3-8a44-7096b7252857,9320.683593769116,9323.392115760247,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2297]
4240,7ed7a827-f315-4c40-a83a-a5103d22763c,9292.73756907381,9324.274256913493,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[302]
4241,d2228eb2-5c75-4691-859d-908f3ac061df,9308.096613537804,9324.381627810355,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2295]
4242,a949c898-a0f4-4ad0-88a5-aa3f671a430b,9314.561026352661,9325.222758581825,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1295]
4243,ffab4812-e151-4c2a-84c3-fd9445f31b76,9300.284358487479,9326.438167021774,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2296]
4244,31e65601-498c-41d3-a049-e1b989ad66ed,9323.0,9330.848863666082,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2298]
4245,20aeb689-0d36-44ba-984b-81aab43910dd,9324.274256913493,9333.758449175562,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[302]
4246,4853cd54-03f7-4263-9c79-f47689ee3503,9308.096613537804,9334.15128289731,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[301]
4247,9a790432-3bba-40d6-b8fc-e67a451cb399,9334.15128289731,9336.844182637722,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[301]
4248,3b562dac-4710-4204-981e-8f94db9c2d3b,9330.848863666082,9337.789214793787,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[303]
4249,a5ab5efb-65a4-445a-8ec9-4fc11531e52c,9312.0,9340.777066586703,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1297]
4250,33c08c60-c9d2-40be-90ee-88464b4793ea,9326.438167021774,9344.161081911028,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2296]
4251,9682996b-e88d-490b-95f8-b61caff192fb,9337.789214793787,9345.778823219453,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1298]
4252,da16c701-4f52-4c30-a80c-4f836b6a59de,9319.820398885302,9346.185825949622,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1296]
4253,47262470-ecb8-48bf-a795-c2600e3ae36d,9340.777066586703,9349.07064298567,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1297]
4254,595c496b-18a7-44f4-83cc-773fdf34c382,9323.0,9354.25211698831,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2298]
4255,cd1f775d-89b9-487e-8e87-f62b1e10e363,9326.438167021774,9354.58192080894,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2297]
4256,399d917b-6b05-4da8-9ff6-42b405e09d15,9350.0,9356.930784597915,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2299]
4257,b40708e0-349b-4885-83c1-a96c932afb5b,9346.185825949622,9357.21818139371,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1296]
4258,d1630bb1-5001-4af2-ac75-729fb402c0b6,9334.15128289731,9359.092280168448,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[302]
4259,bdd1bc48-3864-4aab-b538-624b94fb784f,9354.25211698831,9361.270110757458,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2298]
4260,31aa3fde-6181-48e5-9e02-75d4ca6f9e15,9359.092280168448,9361.581273582879,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[302]
4261,909b9306-ba58-42d5-b1c1-88cecdb50cb6,9330.0,9363.008310194306,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[303]
4262,bbf2db87-bae1-418f-9cca-4b37ed8a6f78,9358.0,9365.346364161273,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1299]
4263,7946ef81-add3-499e-84e2-44a05db8a6e5,9340.777066586703,9371.840229935653,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1298]
4264,7093d3c6-8f5f-42e5-863f-d2b1533c487f,9365.346364161273,9372.385014415695,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[304]
4265,4eabc792-e7a6-4a01-b551-17f4fd31a626,9354.58192080894,9374.818122968663,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2297]
4266,f3208376-dbd5-4ab1-82be-dac577604602,9349.07064298567,9375.834099842194,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1297]
4267,f8e1603c-fffb-4d7c-907d-c4e675e48fbe,9363.008310194306,9378.195179741697,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[303]
4268,734c95b8-85d2-464a-a662-be5a0fb265c4,9374.0,9381.805637376676,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2300]
4269,a0cdf295-b4d4-4307-a7dd-aa26ce11700d,9354.25211698831,9386.633121906634,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2299]
4270,c39efb06-c1ff-4bfb-b703-ba2fc3ca21a0,9378.195179741697,9386.640374432232,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1298]
4271,8c03ed64-d189-4d9c-8c34-ff275b175cb3,9375.834099842194,9386.783738946231,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1297]
4272,943542b9-d3b3-46ce-99c5-bd64d7312bca,9361.270110757458,9388.967128083532,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2298]
4273,98d2f110-4aa5-4e85-a31b-42e766b49dc3,9363.008310194306,9394.232198933567,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[1299]
4274,f4566b08-237d-4e2f-aeb8-8a49f23d3ba2,9387.0,9394.867073209614,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[305]
4275,825dbc37-6ce7-4e03-9f9c-1d1f6eca7ff6,9386.640374432232,9398.146347765596,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2299]
4276,795b590a-198f-405e-8168-6d5025c1a449,9394.867073209614,9402.77457507011,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1300]
4277,4fca45dc-d2a1-46e0-a055-1108ebb0680f,9378.195179741697,9403.776896047662,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[303]
4278,7ddff118-dcf8-4ae1-bfbb-2cc96a50e2a4,9371.840229935653,9403.78870139489,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[304]
4279,3e51f39f-5a29-4a9d-a824-827a40152d6b,9398.146347765596,9404.626190013476,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1299]
4280,d8b21063-ae98-42ec-a4d0-13cf59155934,9403.776896047662,9406.134693582177,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[303]
4281,cd46ae87-9073-4197-ac94-08e05110364f,9404.626190013476,9407.188969178827,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[304]
4282,39fb00fd-260f-4620-a8c8-b9e446f7e279,9388.967128083532,9409.017320598989,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2298]
4283,2ec3e5be-5e3c-408e-ac1d-0740d24d3d61,9386.640374432232,9410.266911818431,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1298]
4284,8a5899a2-ceca-4073-b2e3-b994d2424472,9404.0,9411.423276114114,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2301]
4285,5f2a2edf-9862-4689-80a8-bf1ae442ec21,9386.633121906634,9419.329544409362,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2300]
4286,270fe602-c9ff-4e98-97a4-31d0599f180a,9410.266911818431,9420.609554306306,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1298]
4287,e7adf938-141f-49e4-a59e-bd0280afeea0,9419.329544409362,9424.210499843466,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2300]
4288,058cd276-4043-40e5-b184-47c4e57dc8fd,9394.232198933567,9424.257704036163,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[305]
4289,634b2065-0ffe-4831-893a-e829f6df6a62,9398.146347765596,9424.772408846347,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2299]
4290,62cde6e6-bb0e-4973-ba9d-8a41d86a4382,9420.0,9427.75922755971,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[306]
4291,06519c3a-6a5c-4062-a6ee-4be26ce03609,9403.78870139489,9430.76457082261,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[1300]
4292,5e4561a9-4a05-4501-a3f3-e03d6357c35d,9404.626190013476,9430.981755857278,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[1299]
4293,eaea119b-a122-445b-acd3-87d91ac7bbed,9424.257704036163,9433.19242200794,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[305]
4294,6be49ae5-b628-4529-bc4b-0b9e78176f62,9410.266911818431,9434.73204607705,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[304]
4295,267561d9-a24d-476a-acb2-94b3a28fb984,9427.75922755971,9435.562942930193,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2302]
4296,6e8d23ec-c8f1-4d24-9536-f622e25b4dab,9434.73204607705,9437.287874366142,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[304]
4297,6b28343e-c851-4835-a771-5c7230c19980,9430.981755857278,9440.793942280035,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1299]
4298,2c9217cc-4e23-4ad0-8d99-ec805adb7a69,9435.562942930193,9443.171165935986,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1301]
4299,357aa91f-516c-4b24-995b-579e32c9c9bc,9424.772408846347,9446.191268593193,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2299]
4300,f02f2b6e-f657-4ae7-b79d-f47149cf2003,9433.19242200794,9446.293153682427,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1300]
4301,e4a3700f-9fa2-4720-91c2-e911517c87f2,9419.329544409362,9448.290679568609,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2301]
4302,c7b03d58-6e0e-470f-8fbe-76e9453658e0,9424.772408846347,9452.158961209023,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2300]
4303,92b70506-38af-4c38-b140-d9e472a0f45a,9424.257704036163,9453.72263885766,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[306]
4304,a312a85d-767c-4e57-959d-00c5345b5d49,9448.290679568609,9459.15296741313,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2301]
4305,cc6393a3-92f1-4882-86aa-31a33f492d31,9433.19242200794,9459.371211151687,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[305]
4306,405b1973-2a3f-46ee-babc-2ee30f02d625,9452.0,9459.625833130669,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1302]
4307,15cc893d-5b06-4efb-aa3f-8eee80c5ec40,9430.76457082261,9459.920184985423,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[2302]
4308,ad2cfe14-a62d-4380-9001-64cb172a9e41,9459.371211151687,9462.0835280508,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[305]
4309,f1e4d7c1-9523-466d-9d32-bd8f9043d39c,9459.15296741313,9464.58606412173,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[306]
4310,a5f9c2ce-9cab-4735-ab46-bf095610c5f6,9459.625833130669,9467.407925627453,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[307]
4311,e20138a1-f033-406f-8b3a-3b51406301ef,9464.58606412173,9467.570300527164,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2302]
4312,b5950127-8057-452e-8653-3b877e579a57,9446.293153682427,9471.314996966314,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[1300]
4313,34251dd2-ef01-4d53-bbc4-42481021dab0,9452.158961209023,9472.506892244008,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2300]
4314,c0fb10da-86ae-414f-b8a7-eec3ce7a01ba,9467.407925627453,9475.007383672792,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2303]
4315,9258da38-f270-4196-aa0b-709c771d7aa3,9448.290679568609,9476.730836032099,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[1301]
4316,344f60fa-24b8-4afd-bd94-dba5db2f3dc1,9471.314996966314,9482.77943781272,75f3bf6f-b395-4f2a-9e9f-eb0987fff649,15,1,[1300]
4317,3166d886-4b21-4100-a4d2-6c39e6fa76a2,9459.15296741313,9483.697290355249,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[2301]
4318,64328828-bdbb-41f4-92e6-83aa16ad2ea9,9453.72263885766,9486.718148634121,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[1302]
4319,5bd15d62-ca75-453c-a05c-f2028c0aaff1,9480.0,9487.29524120763,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[1303]
4320,df9d8209-404f-4ec0-9081-62b84397e853,9476.730836032099,9487.950130036053,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1301]
4321,3c45d786-099d-48e2-813d-a28c05f863ee,9464.58606412173,9488.764721718917,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[306]
4322,9211c888-4c0c-4531-b34e-962203d0f326,9487.950130036053,9489.482929207032,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1302]
4323,468acc3e-e6c3-4d90-82ff-972cdad99ae2,9459.920184985423,9491.01634184536,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[307]
4324,b5725c1b-15b5-48e4-86e7-f296b2b07277,9488.764721718917,9491.50951719321,c482b36a-9b06-4fea-b12d-95f56fd534f0,14,1,[306]
4325,b7a7a725-1a61-47ed-a90e-a6ccc4b9d628,9487.29524120763,9494.311982991612,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[308]
4326,3022c996-b1db-47c3-80ac-eb7af0322c00,9471.314996966314,9496.225562291376,082f26e6-20d0-4d11-b348-a33ff5a5a996,3,1,[2302]
4327,cbca7b59-3d2c-424b-95a4-7a61c51f4be6,9494.311982991612,9500.90519331027,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[2304]
4328,f6b62759-f3d1-4cbb-a141-e4fd2ca5b2cb,9483.697290355249,9505.785408881055,10b301ed-e4f6-4a95-b5c2-22c199f6c0c6,16,1,[2301]
4329,640d20d1-98d5-4efa-b3f2-62fff35c38de,9491.01634184536,9507.199639925497,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[307]
4330,9f511fd8-fa81-43a2-bbea-8fcc3abc6c10,9476.730836032099,9510.283078265275,adda0b27-2fd6-455c-92f6-54c4940820f8,1,1,[2303]
4331,7d5e2cfb-fd97-4f21-b9ba-8224b26dedaf,9487.950130036053,9512.863298609453,270aa32e-ca00-45a0-b4f4-6516eeb44ba4,3,1,[1301]
4332,d5872720-cae5-4b22-afc3-e8d773196dcb,9510.283078265275,9513.386087703555,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[2303]
4333,3a9c372a-605e-49f3-8c41-163376553176,9489.482929207032,9513.778562430018,e39d9b4c-a7ae-496d-a83b-b3bea81dd525,3,1,[1302]
4334,0f35d8ee-83e1-4511-8cb8-ccb91715eb6a,9510.0,9516.669584433146,6fa88f20-7a73-4629-9eb3-1106eb6266a9,0,1,[309]
4335,772ebbd3-9cec-4870-874e-1299d3fadf08,9486.718148634121,9517.173881113837,9101c0eb-8add-40f8-8b1e-e3adac83d737,1,1,[1303]
4336,2d30b80f-3caa-41c0-bfe8-f5b332a311e1,9517.173881113837,9519.951445847926,6fa88f20-7a73-4629-9eb3-1106eb6266a9,2,1,[1303]
4337,41be3cf9-e3d3-4d1c-9d54-813e5ffd32e3,9491.01634184536,9520.803892980139,dbb3bb04-8d95-4b39-a435-2adad654ca77,1,1,[308]
