,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
1549,2609.0,0,6,82,0,0,N/A
1550,2609.0,0,6,82,1,1,N/A
1551,2609.0,1,7,1084,0,15,N/A
1552,2609.0,0,6,82,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1553,2609.0,0,6,82,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1554,2609.0,1,7,1084,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1555,2610.627717204323,0,6,78,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1556,2610.7946236552134,2,8,2081,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1557,2610.7946236552134,2,8,2081,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1558,2613.90904711182,0,6,76,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1559,2614.922064803193,0,6,75,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1560,2614.922064803193,0,6,77,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1561,2616.4765047609353,1,7,1080,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1562,2616.4765047609353,0,6,79,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1563,2618.246938017795,1,7,1084,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1564,2618.246938017795,1,7,1084,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1565,2622.0,2,8,2082,0,16,N/A
1566,2622.0,2,8,2082,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1567,2627.4890943134737,1,7,1082,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1568,2627.4890943134737,0,6,80,3,3,67102274-457d-41f9-a20e-f99f08c6023e
1569,2632.0,0,6,83,0,0,N/A
1570,2632.0,0,6,83,1,1,N/A
1571,2632.0,0,6,83,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1572,2632.0,0,6,83,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1573,2634.6178502698144,2,8,2080,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1574,2634.6178502698144,1,7,1083,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1575,2635.0,1,7,1085,0,15,N/A
1576,2635.0,1,7,1085,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1577,2636.0740067179745,0,6,81,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1578,2641.635136899512,2,8,2082,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1579,2641.635136899512,2,8,2082,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1580,2645.3366359007864,1,7,1085,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1581,2645.3366359007864,1,7,1085,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1582,2646.6213608581597,2,8,2080,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1583,2663.0,2,8,2083,0,16,N/A
1584,2663.0,2,8,2083,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1585,2664.0,0,6,84,0,0,N/A
1586,2664.0,0,6,84,1,1,N/A
1587,2664.0,0,6,84,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1588,2664.0,0,6,84,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1589,2666.0,1,7,1086,0,15,N/A
1590,2666.0,1,7,1086,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1591,2672.713709882723,2,8,2082,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1592,2675.3773400514583,1,7,1083,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1593,2675.3773400514583,0,6,81,3,3,67102274-457d-41f9-a20e-f99f08c6023e
1594,2676.783806503805,1,7,1086,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1595,2676.783806503805,1,7,1086,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1596,2676.824283446274,2,8,2082,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1597,2680.546372003723,2,8,2083,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1598,2680.546372003723,2,8,2083,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1599,2682.4508804076772,0,6,80,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1600,2685.6873703924857,2,8,2081,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1601,2685.6873703924857,1,7,1084,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1602,2689.734604093701,2,8,2081,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1603,2690.538635389729,0,6,82,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1604,2690.538635389729,0,6,83,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1605,2691.383044385703,1,7,1084,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1606,2692.0,1,7,1087,0,15,N/A
1607,2692.0,1,7,1087,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1608,2695.0,2,8,2084,0,16,N/A
1609,2695.0,2,8,2084,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1610,2698.0,0,6,85,0,0,N/A
1611,2698.0,0,6,85,1,1,N/A
1612,2698.0,0,6,85,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1613,2698.0,0,6,85,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1614,2701.229805172626,0,6,82,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1615,2701.229805172626,0,6,83,3,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1616,2702.27851336498,1,7,1087,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1617,2702.27851336498,1,7,1087,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1618,2704.3184743332536,1,7,1085,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1619,2705.779662011021,1,7,1085,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1620,2708.9716748966293,0,6,81,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1621,2715.527185922783,2,8,2084,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1622,2715.527185922783,2,8,2084,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1623,2717.7818498055663,0,6,79,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1624,2725.0,1,7,1088,0,15,N/A
1625,2725.0,1,7,1088,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1626,2726.0,2,8,2085,0,16,N/A
1627,2726.0,2,8,2085,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1628,2728.1051819493555,0,6,85,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1629,2732.046675254309,0,6,85,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1630,2733.0,0,6,86,0,0,N/A
1631,2733.0,0,6,86,1,1,N/A
1632,2733.0,0,6,86,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1633,2733.0,0,6,86,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1634,2735.4717983998326,1,7,1088,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1635,2735.4717983998326,1,7,1088,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1636,2744.2403753026947,2,8,2085,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1637,2744.2403753026947,2,8,2085,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1638,2749.0,1,7,1089,0,15,N/A
1639,2749.0,1,7,1089,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1640,2759.0,2,8,2086,0,16,N/A
1641,2759.0,2,8,2086,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1642,2760.583900780062,1,7,1089,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1643,2760.583900780062,1,7,1089,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1644,2761.0,0,6,87,0,0,N/A
1645,2761.0,0,6,87,1,1,N/A
1646,2761.0,0,6,87,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1647,2761.0,0,6,87,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1648,2764.196253175323,1,7,1088,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1649,2764.6697848509025,0,6,83,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1650,2765.629516737943,2,8,2083,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1651,2765.629516737943,0,6,84,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1652,2765.629516737943,1,7,1086,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1653,2769.652611513997,0,6,82,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1654,2775.371127412606,1,7,1088,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1655,2779.306585431928,2,8,2086,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1656,2779.306585431928,2,8,2086,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1657,2784.0,1,7,1090,0,15,N/A
1658,2784.0,1,7,1090,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1659,2784.81906140252,1,7,1087,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1660,2784.81906140252,2,8,2084,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1661,2790.0,2,8,2087,0,16,N/A
1662,2790.0,2,8,2087,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1663,2793.164680237005,2,8,2083,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1664,2793.164680237005,0,6,84,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1665,2793.164680237005,1,7,1086,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1666,2794.621386416242,1,7,1090,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1667,2794.621386416242,1,7,1090,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1668,2795.0,0,6,88,0,0,N/A
1669,2795.0,0,6,88,1,1,N/A
1670,2795.0,0,6,88,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1671,2795.0,0,6,88,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1672,2795.699703366466,2,8,2085,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1673,2797.2969991468844,0,6,85,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1674,2797.8787801366075,1,7,1089,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1675,2810.3225623803773,2,8,2087,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1676,2810.3225623803773,2,8,2087,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1677,2811.0,2,8,2088,0,16,N/A
1678,2811.0,2,8,2088,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1679,2818.0,1,7,1091,0,15,N/A
1680,2818.0,1,7,1091,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1681,2819.925647521437,0,6,84,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1682,2821.750851726856,1,7,1087,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1683,2821.750851726856,2,8,2084,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1684,2827.633120404702,1,7,1091,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1685,2827.633120404702,1,7,1091,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1686,2829.0,0,6,89,0,0,N/A
1687,2829.0,0,6,89,1,1,N/A
1688,2829.0,0,6,89,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1689,2829.0,0,6,89,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1690,2829.492573390862,2,8,2086,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1691,2830.496840877296,2,8,2085,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1692,2830.496840877296,1,7,1089,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1693,2831.727619663722,2,8,2088,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1694,2831.727619663722,2,8,2088,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1695,2833.506149527873,2,8,2086,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1696,2837.6455879242267,0,6,86,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1697,2837.6455879242267,0,6,87,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1698,2848.177742192695,0,6,86,3,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1699,2849.0,2,8,2089,0,16,N/A
1700,2849.0,2,8,2089,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1701,2851.0,0,6,90,0,0,N/A
1702,2851.0,0,6,90,1,1,N/A
1703,2851.0,0,6,90,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1704,2851.0,0,6,90,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1705,2853.0,1,7,1092,0,15,N/A
1706,2853.0,1,7,1092,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1707,2856.759703971186,0,6,87,3,3,67102274-457d-41f9-a20e-f99f08c6023e
1708,2860.0289705238415,1,7,1091,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1709,2863.2229681643585,1,7,1092,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1710,2863.2229681643585,1,7,1092,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1711,2866.031221921459,1,7,1091,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1712,2867.0639610318885,2,8,2089,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1713,2867.0639610318885,2,8,2089,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1714,2875.0,2,8,2090,0,16,N/A
1715,2875.0,2,8,2090,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1716,2878.0,0,6,91,0,0,N/A
1717,2878.0,0,6,91,1,1,N/A
1718,2878.0,0,6,91,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1719,2878.0,0,6,91,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1720,2881.07118350697,0,6,86,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1721,2881.796491732219,0,6,90,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1722,2886.3497483069555,0,6,90,3,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1723,2891.3791976713396,2,8,2088,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1724,2892.0,1,7,1093,0,15,N/A
1725,2892.0,1,7,1093,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1726,2895.5592279027887,2,8,2090,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1727,2895.5592279027887,2,8,2090,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1728,2898.791794120807,0,6,87,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1729,2902.053395781536,1,7,1093,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1730,2902.053395781536,1,7,1093,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1731,2908.012821489455,2,8,2088,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1732,2911.0,2,8,2091,0,16,N/A
1733,2911.0,2,8,2091,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1734,2911.6596514667863,0,6,90,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1735,2917.0,0,6,92,0,0,N/A
1736,2917.0,0,6,92,1,1,N/A
1737,2917.0,0,6,92,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1738,2917.0,0,6,92,1,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1739,2921.0,1,7,1094,0,15,N/A
1740,2921.0,1,7,1094,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1741,2932.020617045424,1,7,1094,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1742,2932.020617045424,1,7,1094,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1743,2934.9681385986983,2,8,2091,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1744,2934.9681385986983,2,8,2091,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1745,2941.649332053241,1,7,1090,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1746,2941.649332053241,2,8,2087,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1747,2941.649332053241,0,6,88,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1748,2941.649332053241,0,6,89,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1749,2943.0,2,8,2092,0,16,N/A
1750,2943.0,2,8,2092,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1751,2944.0,1,7,1095,0,15,N/A
1752,2944.0,1,7,1095,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1753,2948.863090149331,1,7,1090,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1754,2954.0,0,6,93,0,0,N/A
1755,2954.0,0,6,93,1,1,N/A
1756,2954.0,0,6,93,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1757,2954.0,0,6,93,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1758,2954.6948023093237,1,7,1095,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1759,2954.6948023093237,1,7,1095,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1760,2959.0,2,8,2093,0,16,N/A
1761,2959.0,2,8,2093,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1762,2962.866956854334,1,7,1094,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1763,2964.4877386548606,2,8,2089,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1764,2964.4877386548606,1,7,1092,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1765,2964.4877386548606,0,6,91,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1766,2966.459018128952,2,8,2092,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1767,2966.459018128952,2,8,2092,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1768,2968.7966657741254,2,8,2087,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1769,2968.7966657741254,0,6,88,3,3,67102274-457d-41f9-a20e-f99f08c6023e
1770,2968.7966657741254,0,6,89,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1771,2971.0,1,7,1096,0,15,N/A
1772,2971.0,1,7,1096,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1773,2980.3744494341613,1,7,1096,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1774,2980.3744494341613,1,7,1096,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1775,2986.0,0,6,94,0,0,N/A
1776,2986.0,0,6,94,1,1,N/A
1777,2986.0,0,6,94,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1778,2986.0,0,6,94,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1779,2986.3322211900318,2,8,2093,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1780,2986.3322211900318,2,8,2093,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1781,2992.833516582634,2,8,2091,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1782,2993.9608656245177,0,6,88,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1783,2996.0,2,8,2094,0,16,N/A
1784,2996.0,2,8,2094,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1785,2996.9235695126026,0,6,89,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1786,2999.0,1,7,1097,0,15,N/A
1787,2999.0,1,7,1097,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1788,3001.6301626908485,2,8,2090,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1789,3001.6301626908485,1,7,1093,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1790,3008.821303790555,1,7,1097,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1791,3008.821303790555,1,7,1097,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1792,3012.0,0,6,95,0,0,N/A
1793,3012.0,0,6,95,1,1,N/A
1794,3012.0,0,6,95,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1795,3012.0,0,6,95,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1796,3014.0,2,8,2095,0,16,N/A
1797,3014.0,2,8,2095,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1798,3014.410330971933,2,8,2094,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1799,3014.410330971933,2,8,2094,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1800,3019.8715137096306,0,6,92,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1801,3019.8715137096306,1,7,1095,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1802,3023.0,1,7,1098,0,15,N/A
1803,3023.0,1,7,1098,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1804,3025.84686104126,2,8,2089,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1805,3025.84686104126,1,7,1092,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1806,3025.84686104126,0,6,91,3,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1807,3025.84686104126,1,7,1094,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1808,3032.9846451299136,1,7,1098,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1809,3032.9846451299136,1,7,1098,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1810,3033.898854034804,2,8,2095,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1811,3033.898854034804,2,8,2095,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1812,3038.1408245876464,1,7,1097,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1813,3038.8136844450564,2,8,2090,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1814,3038.8136844450564,1,7,1093,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1815,3038.8136844450564,2,8,2091,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1816,3038.8136844450564,0,6,92,3,3,67102274-457d-41f9-a20e-f99f08c6023e
1817,3038.8136844450564,1,7,1095,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1818,3039.0,0,6,96,0,0,N/A
1819,3039.0,0,6,96,1,1,N/A
1820,3039.0,0,6,96,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1821,3039.0,0,6,96,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1822,3043.2373353251533,1,7,1097,4,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1823,3048.945750263712,0,6,91,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1824,3052.0,2,8,2096,0,16,N/A
1825,3052.0,2,8,2096,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1826,3054.0,1,7,1099,0,15,N/A
1827,3054.0,1,7,1099,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1828,3054.26277907085,2,8,2092,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1829,3057.879722859196,2,8,2092,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1830,3064.8805799435413,1,7,1099,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1831,3064.8805799435413,1,7,1099,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1832,3070.849485185541,2,8,2096,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1833,3070.849485185541,2,8,2096,2,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1834,3071.8825137409062,2,8,2094,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1835,3073.0,0,6,97,0,0,N/A
1836,3073.0,0,6,97,1,1,N/A
1837,3073.0,0,6,97,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1838,3073.0,0,6,97,1,1,5676a431-2860-47c8-9a3b-0a08ce2d64b3
1839,3079.83893505657,2,8,2094,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1840,3082.0,2,8,2097,0,16,N/A
1841,3082.0,2,8,2097,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1842,3086.0,1,7,1100,0,15,N/A
1843,3086.0,1,7,1100,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1844,3096.934020012196,1,7,1100,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1845,3096.934020012196,1,7,1100,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1846,3099.678860584106,0,6,92,4,14,9068a9a9-59fa-4cbb-8e96-980c735f852e
1847,3101.6177668799096,0,6,93,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1848,3101.6177668799096,2,8,2093,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1849,3101.6177668799096,1,7,1096,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1850,3101.6177668799096,0,6,94,2,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1851,3104.06732521622,2,8,2097,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1852,3104.06732521622,2,8,2097,2,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1853,3107.5529615563883,0,6,93,3,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1854,3109.0049907797084,2,8,2095,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1855,3109.0049907797084,1,7,1098,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1856,3112.0,2,8,2098,0,16,N/A
1857,3112.0,2,8,2098,0,16,d83ca4d0-8bd3-44ea-b31e-633610e08dea
1858,3115.0,0,6,98,0,0,N/A
1859,3115.0,0,6,98,1,1,N/A
1860,3115.0,0,6,98,0,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1861,3115.0,0,6,98,1,1,6991bbd0-bbe2-4487-b36f-e263000388a4
1862,3121.652983900903,2,8,2093,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1863,3121.652983900903,1,7,1096,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
1864,3121.652983900903,0,6,94,3,3,75c4a3e5-5b8d-491d-a87d-06192638f6ef
1865,3127.7480080043883,1,7,1100,3,2,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1866,3132.0,1,7,1101,0,15,N/A
1867,3132.0,1,7,1101,0,15,1c7c9305-f4b9-4b99-843e-cdabe667fb80
1868,3136.037646605144,2,8,2098,1,0,532a4d57-969d-4daa-926b-0d64f3fbc4f6
1869,3136.037646605144,2,8,2098,2,1,71c658a9-a3d0-42fe-bb79-93de9dffbf1d
1870,3141.6250526711983,2,8,2095,4,3,67102274-457d-41f9-a20e-f99f08c6023e
1871,3141.6250526711983,1,7,1098,4,3,cd5aef6f-44fd-4303-b55c-fc92794ff8a3
