,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2087,2311,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7789.88,,,,,7789.88,0.0,1,11,
2088,319,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7806.88,,,,,7806.88,0.0,1,11,
2089,319,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7806.88,,,,,7806.88,0.0,1,11,
2090,1311,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7808.88,,,,,7808.88,0.0,1,11,
2091,1311,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7808.88,,,,,7808.88,0.0,1,11,
2092,2312,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7810.88,,,,,7810.88,0.0,1,11,
2093,2312,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7810.88,,,,,7810.88,0.0,1,11,
2094,1312,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7833.88,,,,,7833.88,0.0,1,11,
2095,1312,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7833.88,,,,,7833.88,0.0,1,11,
2096,320,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7840.88,,,,,7840.88,0.0,1,11,
2097,320,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7840.88,,,,,7840.88,0.0,1,11,
2098,2313,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7843.88,,,,,7843.88,0.0,1,11,
2099,2313,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7843.88,,,,,7843.88,0.0,1,11,
2100,2314,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7862.88,,,,,7862.88,0.0,1,11,
2101,2314,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7862.88,,,,,7862.88,0.0,1,11,
2102,1313,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7865.88,,,,,7865.88,0.0,1,11,
2103,1313,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7865.88,,,,,7865.88,0.0,1,11,
2104,321,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7868.88,,,,,7868.88,0.0,1,11,
2105,321,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7868.88,,,,,7868.88,0.0,1,11,
2106,2315,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,7887.88,7887.88,7887.88,7887.88,7894.840046142467,,,1,11,1.0
2107,2315,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e,7887.88,7887.88,7887.88,7887.88,7918.909744494943,,,1,11,1.0
2108,1314,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7890.88,,,,,7890.88,0.0,2,9,
2109,1314,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7890.88,,,,,7890.88,0.0,2,9,
2110,2315,2,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,2,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,,7918.909744494943,7920.509744494943,7920.509744494943,7928.1101605181275,,,1,10,1.0
2111,322,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7894.88,,,,,7894.88,0.0,2,10,
2112,322,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7894.88,,,,,7894.88,0.0,2,10,
2113,2316,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7906.88,,,,,7906.88,0.0,2,10,
2114,2316,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7906.88,,,,,7906.88,0.0,2,10,
2115,1315,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7917.88,,,,,7917.88,0.0,2,10,
2116,1315,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7917.88,,,,,7917.88,0.0,2,10,
2117,323,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7918.88,,,,,7918.88,0.0,2,10,
2118,323,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7918.88,,,,,7918.88,0.0,2,10,
2119,2317,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7927.88,,,,,7927.88,0.0,2,10,
2120,2317,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7927.88,,,,,7927.88,0.0,2,10,
2121,2315,3,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,3,e8990eb4-1c90-4839-9cb0-da5b83722279,,7928.1101605181275,7929.710160518128,7929.710160518128,7951.579912846268,,,1,11,1.0
2122,1316,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7939.88,,,,,7939.88,0.0,2,10,
2123,1316,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7939.88,,,,,7939.88,0.0,2,10,
2124,324,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7942.88,,,,,7942.88,0.0,2,10,
2125,324,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7942.88,,,,,7942.88,0.0,2,10,
2126,2315,4,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,16,a3cc2e26-0c12-4ca0-98d0-0097567c922d,,7951.579912846268,7953.979912846267,7953.979912846267,7975.003231250382,,,1,11,1.0
2127,2318,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7955.88,,,,,7955.88,0.0,2,10,
2128,2318,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7955.88,,,,,7955.88,0.0,2,10,
2129,1317,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7967.88,,,,,7967.88,0.0,2,10,
2130,1317,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7967.88,,,,,7967.88,0.0,2,10,
2131,325,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,7974.88,,,,,7974.88,0.0,2,10,
2132,325,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,7974.88,,,,,7974.88,0.0,2,10,
2133,2319,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,7984.88,,,,,7984.88,0.0,1,11,
2134,2319,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,7984.88,,,,,7984.88,0.0,1,11,
2135,1318,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,7990.88,,,,,7990.88,0.0,1,11,
2136,1318,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,7990.88,,,,,7990.88,0.0,1,11,
2137,326,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8000.88,,,,,8000.88,0.0,1,11,
2138,326,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8000.88,,,,,8000.88,0.0,1,11,
2139,2320,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8008.88,,,,,8008.88,0.0,1,11,
2140,2320,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8008.88,,,,,8008.88,0.0,1,11,
2141,1319,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8010.88,,,,,8010.88,0.0,1,11,
2142,1319,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8010.88,,,,,8010.88,0.0,1,11,
2143,327,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8014.88,,,,,8014.88,0.0,1,11,
2144,327,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8014.88,,,,,8014.88,0.0,1,11,
2145,2321,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8030.88,,,,,8030.88,0.0,1,11,
2146,2321,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8030.88,,,,,8030.88,0.0,1,11,
2147,1320,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8034.88,,,,,8034.88,0.0,1,11,
2148,1320,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8034.88,,,,,8034.88,0.0,1,11,
2149,328,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8044.88,,,,,8044.88,0.0,1,11,
2150,328,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8044.88,,,,,8044.88,0.0,1,11,
2151,2322,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,8056.88,8056.88,8056.88,8056.88,8064.404479340463,,,1,11,1.0
2152,2322,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,e33ff873-29e5-4976-84a0-36649a14a5ab,8056.88,8056.88,8056.88,8056.88,8087.808204789057,,,1,11,1.0
2153,2322,2,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,2,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,,8087.808204789057,8089.408204789057,8089.408204789057,8093.720970171849,,,1,10,1.0
2154,1321,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8064.88,,,,,8064.88,0.0,2,10,
2155,1321,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8064.88,,,,,8064.88,0.0,2,10,
2156,329,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,8066.88,8066.88,8066.88,8066.88,8074.711877402152,,,2,10,1.0
2157,329,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,2cbe11ce-1cd3-44b9-90a6-16ca40db827c,8066.88,8066.88,8066.88,8066.88,8097.216579492619,,,2,10,1.0
2158,329,2,9abc49e0-0aed-4186-b596-642ed44880e8,6,2,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,,8097.216579492619,8098.816579492619,8098.816579492619,8100.901161284896,,,2,9,1.0
2159,1322,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8089.88,,,,,8089.88,0.0,3,9,
2160,1322,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8089.88,,,,,8089.88,0.0,3,9,
2161,2323,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8089.88,,,,,8089.88,0.0,4,9,
2162,2323,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8089.88,,,,,8089.88,0.0,4,9,
2163,330,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8091.88,,,,,8091.88,0.0,3,9,
2164,330,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8091.88,,,,,8091.88,0.0,3,9,
2165,2322,3,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,3,f57770e1-ed3d-4f00-afe1-7d763685af8a,,8093.720970171849,8095.32097017185,8095.32097017185,8120.674111303527,,,2,10,1.0
2166,329,3,9abc49e0-0aed-4186-b596-642ed44880e8,6,3,0f039e96-b202-485a-96a4-79e1574a56e7,,8100.901161284896,8102.501161284897,8102.501161284897,8128.7170104699,,,2,10,1.0
2167,331,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8114.88,,,,,8114.88,0.0,3,9,
2168,331,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8114.88,,,,,8114.88,0.0,3,9,
2169,1323,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8116.88,,,,,8116.88,0.0,3,9,
2170,1323,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8116.88,,,,,8116.88,0.0,3,9,
2171,2322,4,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,16,a3cc2e26-0c12-4ca0-98d0-0097567c922d,,8120.674111303527,8123.0741113035265,8123.0741113035265,8143.188370962459,,,2,10,1.0
2172,2324,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8121.88,,,,,8121.88,0.0,3,10,
2173,2324,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8121.88,,,,,8121.88,0.0,3,10,
2174,329,4,9abc49e0-0aed-4186-b596-642ed44880e8,6,14,6c6d909a-e728-462d-8a51-caa886eb6546,,8128.7170104699,8131.1170104698995,8131.1170104698995,8133.845757092143,,,2,10,1.0
2175,1324,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8137.88,,,,,8137.88,0.0,2,10,
2176,1324,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8137.88,,,,,8137.88,0.0,2,10,
2177,332,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8143.88,,,,,8143.88,0.0,1,11,
2178,332,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8143.88,,,,,8143.88,0.0,1,11,
2179,2325,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8148.88,,,,,8148.88,0.0,1,11,
2180,2325,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8148.88,,,,,8148.88,0.0,1,11,
2181,333,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8164.88,,,,,8164.88,0.0,1,11,
2182,333,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8164.88,,,,,8164.88,0.0,1,11,
2183,1325,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8165.88,,,,,8165.88,0.0,1,11,
2184,1325,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8165.88,,,,,8165.88,0.0,1,11,
2185,2326,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8172.88,,,,,8172.88,0.0,1,11,
2186,2326,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8172.88,,,,,8172.88,0.0,1,11,
2187,334,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8183.88,,,,,8183.88,0.0,1,11,
2188,334,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8183.88,,,,,8183.88,0.0,1,11,
2189,1326,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8196.88,,,,,8196.88,0.0,1,11,
2190,1326,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8196.88,,,,,8196.88,0.0,1,11,
2191,2327,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8200.88,,,,,8200.88,0.0,1,11,
2192,2327,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8200.88,,,,,8200.88,0.0,1,11,
2193,335,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8208.88,,,,,8208.88,0.0,1,11,
2194,335,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8208.88,,,,,8208.88,0.0,1,11,
2195,1327,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8218.88,,,,,8218.88,0.0,1,11,
2196,1327,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8218.88,,,,,8218.88,0.0,1,11,
2197,2328,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8220.88,,,,,8220.88,0.0,1,11,
2198,2328,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8220.88,,,,,8220.88,0.0,1,11,
2199,2329,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8237.88,,,,,8237.88,0.0,1,11,
2200,2329,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8237.88,,,,,8237.88,0.0,1,11,
2201,336,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8241.88,,,,,8241.88,0.0,1,11,
2202,336,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8241.88,,,,,8241.88,0.0,1,11,
2203,1328,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8242.88,,,,,8242.88,0.0,1,11,
2204,1328,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8242.88,,,,,8242.88,0.0,1,11,
2205,2330,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8254.88,,,,,8254.88,0.0,1,11,
2206,2330,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8254.88,,,,,8254.88,0.0,1,11,
2207,1329,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8266.88,,,,,8266.88,0.0,1,11,
2208,1329,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8266.88,,,,,8266.88,0.0,1,11,
2209,337,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8267.88,,,,,8267.88,0.0,1,11,
2210,337,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8267.88,,,,,8267.88,0.0,1,11,
2211,2331,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8284.88,,,,,8284.88,0.0,1,11,
2212,2331,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8284.88,,,,,8284.88,0.0,1,11,
2213,338,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8286.88,,,,,8286.88,0.0,1,11,
2214,338,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8286.88,,,,,8286.88,0.0,1,11,
2215,1330,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,8289.88,8289.88,8289.88,8289.88,8297.190347332064,,,1,11,1.0
2216,1330,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,d2d2571a-642a-41fc-b1d4-81a9f3ffcc6e,8289.88,8289.88,8289.88,8289.88,8318.770918003422,,,1,11,1.0
2217,1330,2,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,2,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,,8318.770918003422,8320.370918003422,8320.370918003422,8328.72647796802,,,1,10,1.0
2218,2332,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8302.88,,,,,8302.88,0.0,2,10,
2219,2332,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8302.88,,,,,8302.88,0.0,2,10,
2220,339,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8311.88,,,,,8311.88,0.0,2,10,
2221,339,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8311.88,,,,,8311.88,0.0,2,10,
2222,2333,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8322.88,,,,,8322.88,0.0,2,10,
2223,2333,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8322.88,,,,,8322.88,0.0,2,10,
2224,1331,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8322.88,,,,,8322.88,0.0,3,10,
2225,1331,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8322.88,,,,,8322.88,0.0,3,10,
2226,1330,3,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,3,e8990eb4-1c90-4839-9cb0-da5b83722279,,8328.72647796802,8330.326477968021,8330.326477968021,8353.298380908549,,,1,11,1.0
2227,340,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8331.88,,,,,8331.88,0.0,2,10,
2228,340,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8331.88,,,,,8331.88,0.0,2,10,
2229,1332,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8345.88,,,,,8345.88,0.0,2,10,
2230,1332,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8345.88,,,,,8345.88,0.0,2,10,
2231,2334,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8352.88,,,,,8352.88,0.0,2,10,
2232,2334,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8352.88,,,,,8352.88,0.0,2,10,
2233,1330,4,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,15,d92fb1d4-bde3-47e0-af07-0f71c24516f3,,8353.298380908549,8355.698380908549,8355.698380908549,8364.922781993164,,,1,11,1.0
2234,341,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8357.88,,,,,8357.88,0.0,2,10,
2235,341,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8357.88,,,,,8357.88,0.0,2,10,
2236,2335,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8379.88,,,,,8379.88,0.0,1,11,
2237,2335,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8379.88,,,,,8379.88,0.0,1,11,
2238,1333,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8384.88,,,,,8384.88,0.0,1,11,
2239,1333,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8384.88,,,,,8384.88,0.0,1,11,
2240,342,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8386.88,,,,,8386.88,0.0,1,11,
2241,342,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8386.88,,,,,8386.88,0.0,1,11,
2242,2336,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8407.88,,,,,8407.88,0.0,1,11,
2243,2336,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8407.88,,,,,8407.88,0.0,1,11,
2244,343,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8411.88,,,,,8411.88,0.0,1,11,
2245,343,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8411.88,,,,,8411.88,0.0,1,11,
2246,1334,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,8411.88,8411.88,8411.88,8411.88,8419.75817046028,,,2,11,1.0
2247,1334,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,e33ff873-29e5-4976-84a0-36649a14a5ab,8411.88,8411.88,8411.88,8411.88,8441.791911999917,,,2,11,1.0
2248,1334,2,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,2,4ec3178d-f9ed-47cd-be0f-a2934ec982ef,,8441.791911999917,8443.391911999917,8443.391911999917,8444.687311788284,,,1,10,1.0
2249,344,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8434.88,,,,,8434.88,0.0,2,10,
2250,344,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8434.88,,,,,8434.88,0.0,2,10,
2251,1335,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8434.88,,,,,8434.88,0.0,3,10,
2252,1335,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8434.88,,,,,8434.88,0.0,3,10,
2253,2337,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8434.88,,,,,8434.88,0.0,4,10,
2254,2337,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8434.88,,,,,8434.88,0.0,4,10,
2255,1334,3,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,3,f57770e1-ed3d-4f00-afe1-7d763685af8a,,8444.687311788284,8446.287311788285,8446.287311788285,8472.282388964644,,,1,11,1.0
2256,345,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8453.88,,,,,8453.88,0.0,2,10,
2257,345,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8453.88,,,,,8453.88,0.0,2,10,
2258,1336,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8460.88,,,,,8460.88,0.0,2,10,
2259,1336,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8460.88,,,,,8460.88,0.0,2,10,
2260,2338,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8466.88,,,,,8466.88,0.0,2,10,
2261,2338,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8466.88,,,,,8466.88,0.0,2,10,
2262,1334,4,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,15,d92fb1d4-bde3-47e0-af07-0f71c24516f3,,8472.282388964644,8474.682388964644,8474.682388964644,8486.023155024886,,,1,11,1.0
2263,346,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8476.88,,,,,8476.88,0.0,2,10,
2264,346,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8476.88,,,,,8476.88,0.0,2,10,
2265,1337,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8480.88,,,,,8480.88,0.0,2,10,
2266,1337,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8480.88,,,,,8480.88,0.0,2,10,
2267,2339,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8485.88,,,,,8485.88,0.0,2,10,
2268,2339,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8485.88,,,,,8485.88,0.0,2,10,
2269,347,0,9abc49e0-0aed-4186-b596-642ed44880e8,6,0,N/A,8503.88,,,,,8503.88,0.0,1,11,
2270,347,1,9abc49e0-0aed-4186-b596-642ed44880e8,6,1,N/A,8503.88,,,,,8503.88,0.0,1,11,
2271,1338,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8503.88,,,,,8503.88,0.0,2,11,
2272,1338,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8503.88,,,,,8503.88,0.0,2,11,
2273,2340,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8506.88,,,,,8506.88,0.0,1,11,
2274,2340,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8506.88,,,,,8506.88,0.0,1,11,
2275,2341,0,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,0,N/A,8524.88,,,,,8524.88,0.0,1,11,
2276,2341,1,eb6d261c-a5d9-43d8-97a8-43cf9eceac06,8,1,N/A,8524.88,,,,,8524.88,0.0,1,11,
2277,1339,0,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,0,N/A,8526.88,,,,,8526.88,0.0,1,11,
2278,1339,1,e4619246-fe6b-427a-8f6d-2a29ef03fb8a,7,1,N/A,8526.88,,,,,8526.88,0.0,1,11,
