,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
2535,1,5993,7,3,28025.906188806817,27883.60000000047,0.0,140,28023.60000000047
2536,2,10999,8,3,28047.186517836475,27886.800000000472,0.0,160,28046.800000000472
2537,1,5994,7,4,28059.817177887464,27914.800000000472,0.0,140,28054.800000000472
2538,2,11000,8,4,28067.718926975074,27907.000000000473,0.0,160,28067.000000000473
2539,1,5995,7,2,28085.831388266328,27942.000000000473,0.0,140,28082.000000000473
2540,0,1002,6,3,28098.455345934737,27970.400000000474,0.0,124,28094.400000000474
2541,2,11001,8,2,28101.61381391134,27940.200000000474,0.0,160,28100.200000000474
2542,1,5996,7,3,28106.48788023791,27965.200000000474,0.0,140,28105.200000000474
2543,0,1003,6,3,28118.966873633686,27990.600000000475,0.0,124,28114.600000000475
2544,0,1004,6,3,28137.061339519132,28010.800000000476,0.0,124,28134.800000000476
2545,0,1005,6,3,28161.81251850609,28037.000000000477,0.0,124,28161.000000000477
2546,2,11003,8,4,28161.81251850609,28001.600000000475,0.0,160,28161.600000000475
2547,0,1006,6,3,28191.71622973725,28063.200000000477,0.0,124,28187.200000000477
2548,1,5999,7,3,28191.71622973725,28045.800000000476,0.0,140,28185.800000000476
2549,2,11004,8,4,28199.589365251093,28037.800000000476,0.0,160,28197.800000000476
2550,1,6000,7,4,28215.20000000048,28075.000000000477,0.0,140,28215.000000000477
2551,2,11005,8,4,28230.108892663477,28068.000000000477,0.0,160,28228.000000000477
2552,0,1008,6,3,28245.383522754935,28111.60000000048,0.0,124,28235.60000000048
2553,1,6001,7,3,28250.908034927732,28108.200000000477,0.0,140,28248.200000000477
2554,0,1009,6,3,28290.36993058683,28143.80000000048,0.0,124,28267.80000000048
2555,1,6002,7,3,28290.36993058683,28139.400000000478,0.0,140,28279.400000000478
2556,2,11007,8,3,28290.36993058683,28122.400000000478,0.0,160,28282.400000000478
2557,1,6003,7,2,28309.348066363684,28166.60000000048,0.0,140,28306.60000000048
2558,2,11008,8,3,28309.348066363684,28147.60000000048,0.0,160,28307.60000000048
2559,0,1011,6,3,28322.55868022557,28188.20000000048,0.0,124,28312.20000000048
2560,0,1012,6,2,28337.985662512743,28212.40000000048,0.0,124,28336.40000000048
2561,2,11009,8,3,28341.15721637617,28172.80000000048,0.0,160,28332.80000000048
2562,1,6004,7,3,28341.15721637617,28194.80000000048,0.0,140,28334.80000000048
2563,0,1013,6,2,28368.605944282455,28238.600000000482,0.0,124,28362.600000000482
2564,1,6005,7,3,28368.605944282455,28224.00000000048,0.0,140,28364.00000000048
2565,0,1014,6,2,28392.70163926345,28263.800000000483,0.0,124,28387.800000000483
2566,1,6006,7,2,28392.70163926345,28249.20000000048,0.0,140,28389.20000000048
2567,2,11011,8,4,28400.463319015464,28237.20000000048,0.0,160,28397.20000000048
2568,1,6007,7,3,28411.600000000486,28271.40000000048,0.0,140,28411.40000000048
2569,2,11012,8,3,28431.95780942167,28265.40000000048,0.0,160,28425.40000000048
2570,0,1016,6,3,28438.76707679409,28314.200000000485,0.0,124,28438.200000000485
2571,1,6008,7,3,28443.800000000487,28302.600000000482,0.0,140,28442.600000000482
2572,2,11013,8,3,28458.505365760277,28294.600000000482,0.0,160,28454.600000000482
2573,0,1017,6,2,28461.435819907492,28336.400000000485,0.0,124,28460.400000000485
2574,1,6009,7,2,28478.54946384625,28332.800000000483,0.0,140,28472.800000000483
2575,2,11014,8,2,28484.45673127848,28323.800000000483,0.0,160,28483.800000000483
2576,1,6010,7,2,28498.426164313663,28355.000000000484,0.0,140,28495.000000000484
2577,0,1018,6,3,28498.426164313663,28364.600000000486,0.0,124,28488.600000000486
2578,2,11015,8,3,28514.99044378275,28353.000000000484,0.0,160,28513.000000000484
2579,1,6011,7,3,28521.48478326032,28378.200000000485,0.0,140,28518.200000000485
2580,0,1020,6,3,28544.604896268527,28418.000000000487,0.0,124,28542.000000000487
2581,1,6012,7,3,28544.604896268527,28404.400000000485,0.0,140,28544.400000000485
2582,2,11016,8,4,28547.949972222606,28385.200000000485,0.0,160,28545.200000000485
2583,0,1021,6,2,28571.278629822806,28446.20000000049,0.0,124,28570.20000000049
2584,2,11017,8,2,28586.400000000493,28417.400000000485,0.0,160,28577.400000000485
2585,1,6013,7,2,28586.400000000493,28436.600000000486,0.0,140,28576.600000000486
2586,0,1022,6,3,28594.01045398118,28468.40000000049,0.0,124,28592.40000000049
2587,2,11018,8,3,28611.11128782921,28439.600000000486,0.0,160,28599.600000000486
2588,1,6014,7,3,28611.11128782921,28466.800000000487,0.0,140,28606.800000000487
2589,0,1023,6,2,28619.159200983344,28492.60000000049,0.0,124,28616.60000000049
2590,2,11019,8,3,28642.86880191308,28464.800000000487,0.0,160,28624.800000000487
2591,1,6015,7,3,28642.86880191308,28500.000000000487,0.0,140,28640.000000000487
2592,0,1024,6,3,28642.86880191308,28517.80000000049,0.0,124,28641.80000000049
2593,2,11020,8,3,28667.097269272126,28493.000000000487,0.0,160,28653.000000000487
2594,1,6016,7,3,28669.400000000493,28529.20000000049,0.0,140,28669.20000000049
2595,0,1025,6,2,28679.643368483547,28548.00000000049,0.0,124,28672.00000000049
2596,2,11021,8,3,28693.70709446771,28523.20000000049,0.0,160,28683.20000000049
2597,1,6017,7,2,28699.63637704004,28556.40000000049,0.0,140,28696.40000000049
2598,0,1026,6,2,28708.69487918726,28579.200000000492,0.0,124,28703.200000000492
2599,2,11022,8,3,28718.054393998773,28555.40000000049,0.0,160,28715.40000000049
2600,0,1027,6,3,28722.800000000494,28596.400000000493,0.0,124,28720.400000000493
2601,1,6018,7,3,28726.738301863727,28583.60000000049,0.0,140,28723.60000000049
2602,2,11023,8,3,28743.600000000497,28580.60000000049,0.0,160,28740.60000000049
2603,0,1028,6,2,28754.200000000495,28627.600000000493,0.0,124,28751.600000000493
2604,1,6019,7,3,28754.200000000495,28613.80000000049,0.0,140,28753.80000000049
2605,2,11024,8,4,28764.727949038574,28602.80000000049,0.0,160,28762.80000000049
2606,1,6020,7,2,28777.389578121987,28634.00000000049,0.0,140,28774.00000000049
2607,2,11025,8,2,28784.14382904814,28622.00000000049,0.0,160,28782.00000000049
2608,0,1029,6,3,28790.695309617222,28660.800000000494,0.0,124,28784.800000000494
2609,1,6021,7,3,28802.393714650196,28662.200000000492,0.0,140,28802.200000000492
2610,0,1030,6,2,28809.600000000497,28685.000000000495,0.0,124,28809.000000000495
2611,1,6022,7,3,28825.791766107457,28684.400000000493,0.0,140,28824.400000000493
2612,0,1031,6,3,28834.3759653225,28710.200000000495,0.0,124,28834.200000000495
2613,2,11027,8,4,28849.82043654475,28686.400000000493,0.0,160,28846.400000000493
2614,1,6023,7,3,28860.54187391567,28704.600000000493,0.0,140,28844.600000000493
2615,0,1032,6,3,28860.54187391567,28736.400000000496,0.0,124,28860.400000000496
2616,2,11028,8,2,28879.33283535756,28715.600000000493,0.0,160,28875.600000000493
2617,1,6024,7,3,28884.29921223579,28731.800000000494,0.0,140,28871.800000000494
2618,1,6025,7,2,28890.0000000005,28747.000000000495,0.0,140,28887.000000000495
2619,0,1033,6,2,28896.76965091277,28769.600000000497,0.0,124,28893.600000000497
2620,2,11029,8,3,28913.082024982778,28750.800000000494,0.0,160,28910.800000000494
2621,1,6026,7,3,28913.082024982778,28771.200000000495,0.0,140,28911.200000000495
2622,0,1034,6,1,28921.276959767936,28796.800000000498,0.0,124,28920.800000000498
2623,2,11030,8,3,28933.206218331594,28772.000000000495,0.0,160,28932.000000000495
2624,1,6027,7,2,28943.070074030038,28802.400000000496,0.0,140,28942.400000000496
2625,0,1035,6,3,28948.0238608137,28817.0000000005,0.0,124,28941.0000000005
2626,0,1036,6,2,28970.6000000005,28845.2000000005,0.0,124,28969.2000000005
2627,2,11032,8,2,28989.406767998342,28828.400000000496,0.0,160,28988.400000000496
2628,2,11031,8,3,28989.406767998342,28805.200000000495,0.0,160,28965.200000000495
2629,1,6028,7,3,28989.406767998342,28828.600000000497,0.0,140,28968.600000000497
2630,0,1037,6,2,29000.8000000005,28875.4000000005,0.0,124,28999.4000000005
2631,1,6029,7,3,29000.8000000005,28860.800000000498,0.0,140,29000.800000000498
2632,2,11033,8,4,29022.000000000502,28856.600000000497,0.0,160,29016.600000000497
2633,0,1038,6,2,29036.32486747296,28906.6000000005,0.0,124,29030.6000000005
2634,1,6030,7,2,29036.32486747296,28892.0000000005,0.0,140,29032.0000000005
2635,2,11034,8,3,29047.74885931748,28882.800000000498,0.0,160,29042.800000000498
2636,0,1039,6,2,29072.400000000503,28944.8000000005,0.0,124,29068.8000000005
2637,2,11035,8,3,29072.400000000503,28908.0000000005,0.0,160,29068.0000000005
2638,0,1040,6,3,29094.114899965716,28970.000000000502,0.0,124,29094.000000000502
2639,1,6032,7,3,29100.600000000504,28956.4000000005,0.0,140,29096.4000000005
2640,0,1041,6,2,29128.800000000505,29002.200000000503,0.0,124,29126.200000000503
2641,1,6033,7,3,29135.62596994361,28993.6000000005,0.0,140,29133.6000000005
2642,0,1042,6,3,29147.22153242931,29019.400000000503,0.0,124,29143.400000000503
2643,2,11038,8,4,29147.22153242931,28984.6000000005,0.0,160,29144.6000000005
2644,0,1043,6,2,29184.39107172101,29058.600000000504,0.0,124,29182.600000000504
2645,1,6034,7,3,29190.290382410807,29015.8000000005,0.0,140,29155.8000000005
2646,2,11039,8,3,29190.290382410807,29014.8000000005,0.0,160,29174.8000000005
2647,1,6035,7,3,29190.290382410807,29038.000000000502,0.0,140,29178.000000000502
2648,0,1044,6,2,29211.22000787508,29085.800000000505,0.0,124,29209.800000000505
2649,1,6036,7,3,29214.261227086587,29067.200000000503,0.0,140,29207.200000000503
2650,2,11041,8,3,29225.600000000508,29065.200000000503,0.0,160,29225.200000000503
2651,0,1045,6,3,29241.35949001914,29109.000000000506,0.0,124,29233.000000000506
2652,1,6037,7,3,29241.35949001914,29093.400000000503,0.0,140,29233.400000000503
2653,0,1046,6,2,29265.145912348893,29135.200000000506,0.0,124,29259.200000000506
2654,2,11042,8,3,29269.264119500625,29096.400000000503,0.0,160,29256.400000000503
2655,1,6038,7,3,29269.264119500625,29121.600000000504,0.0,140,29261.600000000504
2656,2,11043,8,3,29278.40000000051,29117.600000000504,0.0,160,29277.600000000504
2657,0,1047,6,2,29293.954389135586,29167.400000000507,0.0,124,29291.400000000507
2658,1,6039,7,3,29295.82945091578,29143.800000000505,0.0,140,29283.800000000505
2659,2,11044,8,3,29308.791400413804,29142.800000000505,0.0,160,29302.800000000505
2660,1,6040,7,3,29310.356313969685,29162.000000000506,0.0,140,29302.000000000506
2661,0,1048,6,2,29321.20000000051,29190.600000000508,0.0,124,29314.600000000508
2662,0,1049,6,2,29343.3354843762,29217.80000000051,0.0,124,29341.80000000051
2663,1,6041,7,3,29343.3354843762,29189.200000000506,0.0,140,29329.200000000506
2664,2,11045,8,3,29343.3354843762,29175.000000000506,0.0,160,29335.000000000506
2665,2,11046,8,3,29364.56189750954,29204.200000000506,0.0,160,29364.200000000506
2666,1,6042,7,3,29364.56189750954,29218.400000000507,0.0,140,29358.400000000507
2667,0,1050,6,2,29369.25462625086,29242.00000000051,0.0,124,29366.00000000051
2668,1,6043,7,3,29393.089546060135,29250.600000000508,0.0,140,29390.600000000508
2669,2,11047,8,4,29393.089546060135,29232.400000000507,0.0,160,29392.400000000507
2670,0,1051,6,3,29404.341074464028,29271.20000000051,0.0,124,29395.20000000051
2671,0,1052,6,2,29417.800000000512,29293.40000000051,0.0,124,29417.40000000051
2672,1,6044,7,3,29420.627403277525,29279.80000000051,0.0,140,29419.80000000051
2673,2,11048,8,4,29420.627403277525,29260.600000000508,0.0,160,29420.600000000508
2674,2,11049,8,3,29446.000000000513,29284.80000000051,0.0,160,29444.80000000051
2675,0,1053,6,2,29453.600000000515,29324.60000000051,0.0,124,29448.60000000051
2676,1,6045,7,4,29454.357778856913,29314.00000000051,0.0,140,29454.00000000051
2677,2,11050,8,3,29469.385680665317,29307.00000000051,0.0,160,29467.00000000051
2678,1,6046,7,3,29485.918498663792,29343.20000000051,0.0,140,29483.20000000051
2679,2,11051,8,4,29499.000000000517,29334.20000000051,0.0,160,29494.20000000051
2680,0,1055,6,3,29510.01706962233,29386.000000000513,0.0,124,29510.000000000513
2681,1,6047,7,3,29516.600000000515,29371.40000000051,0.0,140,29511.40000000051
2682,2,11052,8,4,29539.2486518991,29376.40000000051,0.0,160,29536.40000000051
2683,0,1056,6,3,29544.800000000516,29420.200000000514,0.0,124,29544.200000000514
2684,1,6048,7,3,29545.62309778458,29405.60000000051,0.0,140,29545.60000000051
2685,2,11053,8,4,29574.000000000517,29410.60000000051,0.0,160,29570.60000000051
2686,0,1057,6,3,29599.301419599502,29446.400000000514,0.0,124,29570.400000000514
2687,2,11054,8,3,29599.301419599502,29438.800000000512,0.0,160,29598.800000000512
2688,1,6050,7,3,29599.301419599502,29459.000000000513,0.0,140,29599.000000000513
2689,0,1059,6,3,29625.110631197054,29491.800000000516,0.0,124,29615.800000000516
2690,1,6051,7,3,29626.79975451634,29486.200000000514,0.0,140,29626.200000000514
2691,2,11055,8,4,29627.26812429447,29467.000000000513,0.0,160,29627.000000000513
2692,0,1060,6,3,29642.31953648684,29517.000000000517,0.0,124,29641.000000000517
2693,2,11056,8,4,29654.60000000052,29493.200000000514,0.0,160,29653.200000000514
2694,1,6052,7,3,29669.384698763814,29509.400000000514,0.0,140,29649.400000000514
2695,0,1061,6,3,29669.384698763814,29539.200000000517,0.0,124,29663.200000000517
2696,1,6053,7,3,29678.80000000052,29537.600000000515,0.0,140,29677.600000000515
2697,2,11057,8,3,29680.870210318684,29519.400000000514,0.0,160,29679.400000000514
2698,0,1062,6,2,29694.80000000052,29567.400000000518,0.0,124,29691.400000000518
2699,2,11058,8,3,29702.107292040237,29540.600000000515,0.0,160,29700.600000000515
2700,1,6054,7,3,29711.388997356065,29568.800000000516,0.0,140,29708.800000000516
2701,0,1063,6,3,29724.436625344813,29595.60000000052,0.0,124,29719.60000000052
2702,2,11059,8,3,29731.731404064427,29566.800000000516,0.0,160,29726.800000000516
2703,1,6055,7,3,29737.723120430517,29593.000000000517,0.0,140,29733.000000000517
2704,2,11060,8,3,29751.20000000052,29591.000000000517,0.0,160,29751.000000000517
2705,0,1064,6,3,29761.001965111103,29635.80000000052,0.0,124,29759.80000000052
2706,1,6056,7,3,29765.398250021688,29625.200000000517,0.0,140,29765.200000000517
2707,0,1065,6,3,29801.067314776774,29666.00000000052,0.0,124,29790.00000000052
2708,1,6057,7,3,29801.067314776774,29657.400000000518,0.0,140,29797.400000000518
2709,2,11062,8,3,29808.200000000525,29647.400000000518,0.0,160,29807.400000000518
2710,0,1066,6,3,29829.244378071504,29688.20000000052,0.0,124,29812.20000000052
2711,1,6058,7,3,29829.244378071504,29687.60000000052,0.0,140,29827.60000000052
2712,0,1067,6,2,29840.400000000525,29709.40000000052,0.0,124,29833.40000000052
2713,2,11063,8,4,29840.400000000525,29671.60000000052,0.0,160,29831.60000000052
2714,0,1068,6,2,29866.600000000526,29741.600000000522,0.0,124,29865.600000000522
2715,1,6059,7,3,29869.17262216429,29724.80000000052,0.0,140,29864.80000000052
2716,2,11064,8,3,29870.000000000524,29709.80000000052,0.0,160,29869.80000000052
2717,0,1069,6,3,29893.69955712396,29767.800000000523,0.0,124,29891.800000000523
2718,1,6060,7,3,29906.802268603067,29749.00000000052,0.0,140,29889.00000000052
2719,2,11065,8,3,29906.802268603067,29744.00000000052,0.0,160,29904.00000000052
2720,1,6061,7,3,29921.97454783737,29781.20000000052,0.0,140,29921.20000000052
2721,0,1070,6,2,29928.400000000525,29801.000000000524,0.0,124,29925.000000000524
2722,2,11066,8,4,29941.20000000053,29781.20000000052,0.0,160,29941.20000000052
2723,1,6062,7,3,29946.600000000526,29804.40000000052,0.0,140,29944.40000000052
2724,2,11067,8,3,29967.402599646615,29807.40000000052,0.0,160,29967.40000000052
2725,0,1072,6,3,29990.498856131228,29859.400000000525,0.0,124,29983.400000000525
2726,1,6064,7,2,30006.569274637455,29862.800000000523,0.0,140,30002.800000000523
2727,0,1073,6,2,30006.569274637455,29878.600000000526,0.0,124,30002.600000000526
2728,2,11069,8,3,30026.27752175946,29865.800000000523,0.0,160,30025.800000000523
2729,1,6065,7,3,30034.985126144136,29892.000000000524,0.0,140,30032.000000000524
2730,2,11070,8,4,30052.398448422482,29892.000000000524,0.0,160,30052.000000000524
2731,1,6066,7,3,30075.95267471556,29915.200000000525,0.0,140,30055.200000000525
2732,0,1075,6,3,30075.95267471556,29934.000000000528,0.0,124,30058.000000000528
2733,1,6067,7,2,30081.40000000053,29939.400000000525,0.0,140,30079.400000000525
2734,2,11071,8,3,30081.40000000053,29921.200000000525,0.0,160,30081.200000000525
2735,1,6068,7,3,30112.00000000053,29967.600000000526,0.0,140,30107.600000000526
2736,2,11072,8,3,30119.633979369606,29952.400000000525,0.0,160,30112.400000000525
2737,1,6069,7,3,30127.33314340183,29986.800000000527,0.0,140,30126.800000000527
2738,0,1077,6,2,30137.200000000532,30011.40000000053,0.0,124,30135.40000000053
2739,2,11073,8,3,30148.01431270099,29984.600000000526,0.0,160,30144.600000000526
2740,1,6070,7,3,30158.600000000533,30015.000000000528,0.0,140,30155.000000000528
2741,2,11074,8,4,30179.68757303704,30015.800000000527,0.0,160,30175.800000000527
2742,0,1078,6,3,30179.68757303704,30037.60000000053,0.0,124,30161.60000000053
2743,1,6071,7,3,30179.68757303704,30038.20000000053,0.0,140,30178.20000000053
2744,0,1079,6,3,30184.800000000534,30060.80000000053,0.0,124,30184.80000000053
2745,1,6072,7,3,30205.380228642898,30063.40000000053,0.0,140,30203.40000000053
2746,2,11075,8,3,30208.400000000533,30047.000000000528,0.0,160,30207.000000000528
2747,0,1080,6,3,30215.697006817732,30090.00000000053,0.0,124,30214.00000000053
2748,1,6073,7,3,30240.783815499584,30083.60000000053,0.0,140,30223.60000000053
2749,2,11076,8,3,30240.783815499584,30074.20000000053,0.0,160,30234.20000000053
2750,0,1081,6,2,30243.57720940728,30119.200000000532,0.0,124,30243.200000000532
2751,1,6074,7,2,30245.200000000536,30104.80000000053,0.0,140,30244.80000000053
2752,2,11077,8,3,30260.475032879862,30090.40000000053,0.0,160,30250.40000000053
2753,2,11078,8,3,30283.200000000536,30119.60000000053,0.0,160,30279.60000000053
2754,0,1083,6,2,30303.600000000537,30177.600000000533,0.0,124,30301.600000000533
2755,0,1082,6,3,30304.266050250757,30151.400000000533,0.0,124,30275.400000000533
2756,1,6076,7,3,30304.266050250757,30158.200000000532,0.0,140,30298.200000000532
2757,2,11079,8,3,30310.48580801891,30145.80000000053,0.0,160,30305.80000000053
2758,0,1084,6,3,30351.594832655624,30201.800000000534,0.0,124,30325.800000000534
2759,1,6077,7,3,30351.594832655624,30187.400000000533,0.0,140,30327.400000000533
2760,2,11080,8,3,30351.594832655624,30174.00000000053,0.0,160,30334.00000000053
2761,1,6078,7,2,30354.400000000536,30213.600000000533,0.0,140,30353.600000000533
2762,2,11081,8,3,30361.584167810604,30201.200000000532,0.0,160,30361.200000000532
2763,0,1085,6,3,30373.881475901988,30238.000000000535,0.0,124,30362.000000000535
2764,2,11082,8,3,30395.454850735427,30229.400000000533,0.0,160,30389.400000000533
2765,1,6079,7,3,30398.421316890875,30247.800000000534,0.0,140,30387.800000000534
2766,0,1086,6,3,30398.421316890875,30265.200000000536,0.0,124,30389.200000000536
2767,2,11083,8,3,30414.080689707404,30253.600000000533,0.0,160,30413.600000000533
2768,0,1087,6,2,30427.53002994232,30296.400000000536,0.0,124,30420.400000000536
2769,1,6080,7,3,30431.489940165735,30276.000000000535,0.0,140,30416.000000000535
2770,1,6081,7,2,30439.69456474051,30298.200000000536,0.0,140,30438.200000000536
2771,0,1088,6,3,30449.258625365135,30318.600000000537,0.0,124,30442.600000000537
2772,2,11084,8,3,30450.983773775373,30284.800000000534,0.0,160,30444.800000000534
2773,1,6082,7,3,30471.06125951421,30329.400000000536,0.0,140,30469.400000000536
2774,2,11085,8,4,30478.470303129277,30313.000000000535,0.0,160,30473.000000000535
2775,0,1089,6,3,30482.68743043824,30348.800000000538,0.0,124,30472.800000000538
2776,1,6083,7,2,30492.11217158077,30351.600000000537,0.0,140,30491.600000000537
2777,0,1090,6,2,30504.91217158077,30377.00000000054,30493.80301098288,124,30501.00000000054
2778,2,11086,8,3,30509.64784693805,30347.200000000536,0.0,160,30507.200000000536
2779,1,6084,7,3,30526.929052671036,30377.800000000538,0.0,140,30517.800000000538
2780,0,1091,6,2,30535.300797478678,30405.20000000054,0.0,124,30529.20000000054
2781,2,11087,8,3,30535.300797478678,30372.400000000536,0.0,160,30532.400000000536
2782,1,6085,7,3,30551.60642987062,30405.00000000054,0.0,140,30545.00000000054
2783,0,1092,6,3,30551.60642987062,30425.40000000054,0.0,124,30549.40000000054
2784,2,11088,8,3,30558.99341076221,30397.600000000537,0.0,160,30557.600000000537
2785,0,1093,6,2,30581.909627850226,30457.60000000054,0.0,124,30581.60000000054
2786,1,6087,7,2,30594.036946884,30451.40000000054,0.0,140,30591.40000000054
2787,2,11089,8,3,30594.65288513302,30428.800000000538,0.0,160,30588.800000000538
2788,0,1094,6,1,30609.800000000545,30485.80000000054,30495.016902843996,124,30609.80000000054
2789,2,11090,8,4,30609.800000000545,30449.00000000054,0.0,160,30609.00000000054
2790,1,6088,7,4,30615.624056335047,30471.60000000054,0.0,140,30611.60000000054
2791,0,1095,6,2,30630.76509971205,30503.000000000542,0.0,124,30627.000000000542
2792,1,6089,7,3,30644.502323799632,30492.80000000054,0.0,140,30632.80000000054
2793,2,11091,8,2,30654.374746844536,30488.20000000054,0.0,160,30648.20000000054
2794,0,1096,6,3,30666.035933508414,30530.200000000543,0.0,124,30654.200000000543
2795,1,6090,7,2,30669.200000000546,30529.000000000542,0.0,140,30669.000000000542
2796,2,11092,8,3,30674.32621175067,30512.40000000054,0.0,160,30672.40000000054
2797,0,1097,6,3,30688.171482965932,30563.400000000544,0.0,124,30687.400000000544
2798,2,11093,8,3,30698.16985060143,30536.60000000054,0.0,160,30696.60000000054
2799,1,6091,7,4,30699.095816544992,30558.200000000543,0.0,140,30698.200000000543
2800,2,11094,8,2,30732.44798717912,30571.80000000054,0.0,160,30731.80000000054
2801,1,6092,7,2,30735.728876977693,30594.400000000544,0.0,140,30734.400000000544
2802,1,6093,7,3,30751.80000000055,30611.600000000544,0.0,140,30751.600000000544
2803,0,1099,6,3,30768.578285719057,30631.800000000545,0.0,124,30755.800000000545
2804,2,11095,8,3,30768.578285719057,30600.000000000542,0.0,160,30760.000000000542
2805,1,6094,7,3,30777.256490028587,30631.800000000545,0.0,140,30771.800000000545
2806,1,6095,7,2,30809.747520769994,30662.000000000546,0.0,140,30802.000000000546
2807,0,1101,6,2,30809.747520769994,30679.200000000546,0.0,124,30803.200000000546
2808,2,11097,8,4,30814.80000000055,30652.400000000544,0.0,160,30812.400000000544
2809,1,6096,7,3,30829.40000000055,30688.200000000546,0.0,140,30828.200000000546
2810,0,1102,6,3,30840.715017858307,30711.400000000547,0.0,124,30835.400000000547
2811,2,11098,8,3,30840.715017858307,30677.600000000544,0.0,160,30837.600000000544
2812,1,6097,7,3,30857.60000000055,30712.400000000547,0.0,140,30852.400000000547
2813,2,11099,8,3,30861.60000000055,30700.800000000545,0.0,160,30860.800000000545
2814,0,1103,6,3,30864.854372263642,30738.600000000548,0.0,124,30862.600000000548
2815,1,6098,7,3,30885.477725596018,30744.600000000548,0.0,140,30884.600000000548
2816,0,1104,6,2,30886.800000000552,30762.80000000055,0.0,124,30886.80000000055
2817,2,11101,8,4,30914.9623472632,30751.200000000546,0.0,160,30911.200000000546
2818,1,6099,7,2,30916.628232573217,30773.80000000055,0.0,140,30913.80000000055
2819,0,1105,6,2,30917.000000000553,30793.00000000055,0.0,124,30917.00000000055
2820,1,6100,7,3,30944.200000000554,30798.00000000055,0.0,140,30938.00000000055
2821,0,1106,6,2,30946.22272908776,30822.20000000055,0.0,124,30946.20000000055
2822,2,11102,8,3,30946.22272908776,30780.400000000547,0.0,160,30940.400000000547
2823,1,6101,7,3,30967.400000000554,30825.20000000055,0.0,140,30965.20000000055
2824,2,11103,8,3,30972.606546546816,30807.600000000548,0.0,160,30967.600000000548
2825,0,1107,6,3,30974.96944428963,30850.40000000055,0.0,124,30974.40000000055
2826,2,11104,8,3,30992.020990117235,30829.80000000055,0.0,160,30989.80000000055
2827,1,6102,7,4,30999.708120778567,30854.40000000055,0.0,140,30994.40000000055
2828,0,1108,6,3,31015.627991108846,30886.60000000055,0.0,124,31010.60000000055
2829,1,6103,7,3,31028.974930230495,30879.60000000055,0.0,140,31019.60000000055
2830,2,11105,8,3,31033.583109121606,30869.00000000055,0.0,160,31029.00000000055
2831,0,1109,6,2,31042.983217941885,30916.800000000552,0.0,124,31040.800000000552
2832,1,6104,7,3,31053.78044602771,30909.800000000552,0.0,140,31049.800000000552
2833,2,11106,8,2,31058.307656788922,30897.20000000055,0.0,160,31057.20000000055
2834,0,1110,6,3,31067.316915255098,30942.000000000553,0.0,124,31066.000000000553
2835,2,11107,8,3,31075.200000000557,30914.40000000055,0.0,160,31074.40000000055
2836,0,1111,6,2,31104.400000000558,30973.200000000554,0.0,124,31097.200000000554
2837,2,11108,8,4,31104.400000000558,30940.60000000055,0.0,160,31100.60000000055
2838,1,6106,7,4,31104.400000000558,30960.200000000554,0.0,140,31100.200000000554
2839,1,6107,7,3,31126.10039441354,30979.400000000554,0.0,140,31119.400000000554
2840,2,11109,8,3,31132.60000000056,30971.800000000552,0.0,160,31131.800000000552
2841,1,6108,7,2,31150.258666835685,31008.600000000555,0.0,140,31148.600000000555
2842,2,11110,8,2,31153.400000000558,30993.000000000553,0.0,160,31153.000000000553
2843,0,1113,6,2,31153.400000000558,31028.600000000555,0.0,124,31152.600000000555
2844,0,1114,6,3,31178.10358056525,31049.800000000556,0.0,124,31173.800000000556
2845,1,6109,7,3,31184.78173737298,31043.800000000556,0.0,140,31183.800000000556
2846,2,11111,8,3,31184.78173737298,31019.200000000554,0.0,160,31179.200000000554
2847,0,1115,6,2,31201.478766163298,31076.000000000557,0.0,124,31200.000000000557
2848,2,11112,8,4,31210.118950608172,31046.400000000554,0.0,160,31206.400000000554
2849,1,6111,7,3,31239.199933953718,31097.200000000557,0.0,140,31237.200000000557
2850,2,11113,8,3,31239.199933953718,31074.600000000555,0.0,160,31234.600000000555
2851,0,1117,6,2,31261.347923050573,31134.400000000558,0.0,124,31258.400000000558
2852,2,11114,8,2,31262.40000000056,31101.800000000556,0.0,160,31261.800000000556
2853,1,6112,7,2,31266.20000000056,31125.400000000558,0.0,140,31265.400000000558
2854,2,11115,8,3,31288.770971424325,31120.000000000557,0.0,160,31280.000000000557
2855,0,1118,6,3,31288.770971424325,31163.60000000056,0.0,124,31287.60000000056
2856,1,6113,7,3,31288.770971424325,31148.60000000056,0.0,140,31288.60000000056
2857,2,11116,8,3,31307.600000000562,31146.200000000557,0.0,160,31306.200000000557
2858,0,1119,6,3,31323.623528612865,31195.80000000056,0.0,124,31319.80000000056
2859,0,1120,6,3,31356.282576513364,31225.00000000056,0.0,124,31349.00000000056
2860,1,6115,7,3,31356.282576513364,31212.00000000056,0.0,140,31352.00000000056
2861,2,11118,8,3,31369.000000000564,31208.60000000056,0.0,160,31368.60000000056
2862,0,1121,6,1,31382.877993753787,31255.20000000056,0.0,124,31379.20000000056
2863,2,11119,8,2,31396.400000000565,31234.80000000056,0.0,160,31394.80000000056
2864,0,1122,6,2,31404.190865869758,31276.40000000056,0.0,124,31400.40000000056
2865,1,6117,7,2,31423.600000000566,31279.40000000056,0.0,140,31419.40000000056
2866,2,11121,8,2,31437.745709989125,31277.20000000056,0.0,160,31437.20000000056
