,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
861,61,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1541.88,1541.88,1541.88,1544.178164915125,1552.5157045908516,,34,5,2.0
862,61,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1541.88,1541.88,1541.88,1653.7137125844388,1819.5382301652658,,34,5,2.0
863,2060,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1715.4229855557192,1717.022985555719,1717.022985555719,1771.106385238772,,34,6,3.0
864,1062,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1690.0860426672602,1691.6860426672602,1698.506856130463,1703.0586075622957,,33,6,1.0
865,61,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1819.5382301652658,1821.1382301652657,1821.1382301652657,1836.0599744478318,,33,6,2.0
866,2061,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1557.88,1557.88,1557.88,1557.88,1565.0349344632107,,34,6,1.0
867,2061,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1557.88,1557.88,1557.88,1588.4140848808254,1715.4229855557192,,34,6,4.0
868,1050,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1562.8166580440518,1564.4166580440517,1564.4166580440517,1617.541035975922,,34,6,1.0
869,50,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1562.8166580440518,1564.4166580440517,1564.4166580440517,1616.528072621709,,34,6,1.0
870,1052,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1562.8166580440518,1564.4166580440517,1564.4166580440517,1588.3450428950628,,34,6,1.0
871,52,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1562.8166580440518,1564.4166580440517,1564.4166580440517,1617.541035975922,,34,6,2.0
872,2052,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1562.8166580440518,1564.4166580440517,1564.4166580440517,1616.528072621709,,34,6,2.0
873,2061,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1715.4229855557192,1717.022985555719,1717.022985555719,1771.106385238772,,34,3,4.0
874,62,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1569.88,1569.88,1569.88,1569.88,1577.7010044038673,,34,4,1.0
875,62,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1569.88,1569.88,1569.88,1612.8309862633494,1690.0860426672602,,34,4,2.0
876,1063,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1574.88,1574.88,1574.88,1577.7010044038673,1585.4428276977474,,35,3,1.0
877,1063,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1574.88,1574.88,1574.88,1653.7137125844388,1819.5382301652658,,35,3,3.0
878,62,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1690.0860426672602,1691.6860426672602,1698.506856130463,1703.0586075622957,,35,4,2.0
879,1063,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1819.5382301652658,1821.1382301652657,1821.1382301652657,1836.0599744478318,,35,4,3.0
880,2062,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1586.88,1586.88,1586.88,1586.88,1594.4124413097506,,36,4,1.0
881,2062,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1586.88,1586.88,1586.88,1588.4140848808254,1715.4229855557192,,36,4,5.0
882,1052,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1588.3450428950628,1590.7450428950629,1590.7450428950629,1600.5937872775175,,36,4,1.0
883,63,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1590.88,1590.88,1590.88,1594.4124413097506,1601.3440230438625,,37,3,1.0
884,63,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1590.88,1590.88,1590.88,1612.8309862633494,1690.0860426672602,,37,3,3.0
885,2062,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1715.4229855557192,1717.022985555719,1717.022985555719,1771.106385238772,,37,4,5.0
886,1064,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1598.88,1598.88,1598.88,1601.3440230438625,1608.7825679095126,,38,3,1.0
887,1064,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1598.88,1598.88,1598.88,1653.7137125844388,1819.5382301652658,,38,3,4.0
888,63,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1690.0860426672602,1691.6860426672602,1698.506856130463,1703.0586075622957,,37,5,3.0
889,1064,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1819.5382301652658,1821.1382301652657,1821.1382301652657,1836.0599744478318,,37,5,4.0
890,2063,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1611.88,1611.88,1611.88,1611.88,1619.3998729526368,,38,5,1.0
891,2063,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1611.88,1611.88,1611.88,1715.4229855557192,1841.2988056376778,,38,5,1.0
892,64,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1613.88,1613.88,1613.88,1619.3998729526368,1628.6279254801238,,39,4,1.0
893,64,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1613.88,1613.88,1613.88,1690.0860426672602,1770.4242907879639,,39,4,1.0
894,50,4,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,14,de27fd9d-4b06-43ba-ac70-7bfab0af5c9e,,1616.528072621709,1618.9280726217091,1618.9280726217091,1621.4000866251456,,39,5,1.0
895,2052,4,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,16,3effd011-b7a7-4fe4-a3f6-9e29a0562f5b,,1616.528072621709,1618.9280726217091,1618.9280726217091,1638.7142867259734,,39,5,1.0
896,1050,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1617.541035975922,1619.941035975922,1619.941035975922,1631.7141708369732,,39,6,1.0
897,52,4,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,14,de27fd9d-4b06-43ba-ac70-7bfab0af5c9e,,1617.541035975922,1619.941035975922,1621.4000866251456,1623.6887670596482,,39,6,1.0
898,1065,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1618.88,1618.88,1618.88,1619.3998729526368,1628.6279254801238,,40,6,2.0
899,1065,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1618.88,1618.88,1618.88,1653.7137125844388,1819.5382301652658,,40,6,5.0
900,2063,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1841.2988056376778,1842.8988056376777,1842.8988056376777,1867.0487602967578,,40,5,1.0
901,64,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1770.4242907879639,1772.0242907879638,1772.0242907879638,1782.9135543018888,,38,5,1.0
902,1065,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1819.5382301652658,1821.1382301652657,1821.1382301652657,1836.0599744478318,,38,5,5.0
903,65,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1640.88,1640.88,1640.88,1640.88,1648.1795655139376,,37,7,1.0
904,65,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1640.88,1640.88,1640.88,1715.4229855557192,1841.2988056376778,,37,7,2.0
905,1066,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1641.88,1641.88,1641.88,1648.1795655139376,1656.9307244798383,,38,6,1.0
906,1066,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1641.88,1641.88,1641.88,1690.0860426672602,1770.4242907879639,,38,6,2.0
907,2049,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1642.0684081848092,1643.668408184809,1643.668408184809,1713.4975869471114,,38,7,3.0
908,2050,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1642.0684081848092,1643.668408184809,1643.668408184809,1714.6534284045604,,38,7,3.0
909,1053,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1642.0684081848092,1643.668408184809,1643.668408184809,1697.936628958218,,38,7,2.0
910,54,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1642.0684081848092,1643.668408184809,1643.668408184809,1714.6534284045604,,38,7,2.0
911,2054,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1642.0684081848092,1643.668408184809,1643.668408184809,1697.936628958218,,38,7,1.0
912,1057,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1642.0684081848092,1643.668408184809,1643.668408184809,1713.4975869471114,,38,7,2.0
913,1058,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1642.0684081848092,1643.668408184809,1643.668408184809,1714.6534284045604,,38,7,1.0
914,1054,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1642.0684081848092,1643.668408184809,1643.668408184809,1713.4975869471114,,38,7,1.0
915,2064,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1645.88,1645.88,1645.88,1648.1795655139376,1656.9307244798383,,39,3,2.0
916,2064,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1645.88,1645.88,1645.88,1653.7137125844388,1819.5382301652658,,39,3,6.0
917,65,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1841.2988056376778,1842.8988056376777,1842.8988056376777,1867.0487602967578,,39,4,2.0
918,1066,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1770.4242907879639,1772.0242907879638,1772.0242907879638,1782.9135543018888,,39,4,2.0
919,2064,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1819.5382301652658,1821.1382301652657,1821.1382301652657,1836.0599744478318,,39,4,6.0
920,66,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1657.88,1657.88,1657.88,1657.88,1664.6572189708638,,40,4,1.0
921,66,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1657.88,1657.88,1657.88,1715.4229855557192,1841.2988056376778,,40,4,3.0
922,1055,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1663.5559076663897,1665.1559076663896,1697.936628958218,1762.3877114051822,,40,4,3.0
923,1056,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1663.5559076663897,1665.1559076663896,1713.4975869471114,1827.514449772356,,40,4,3.0
924,2055,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1663.5559076663897,1665.1559076663896,1714.6534284045604,1814.8984748825706,,40,4,2.0
925,56,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1663.5559076663897,1665.1559076663896,1697.936628958218,1762.3877114051822,,40,4,1.0
926,2057,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1663.5559076663897,1665.1559076663896,1713.4975869471114,1827.514449772356,,40,4,2.0
927,1059,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1663.5559076663897,1665.1559076663896,1714.6534284045604,1814.8984748825706,,40,4,1.0
928,59,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1663.5559076663897,1665.1559076663896,1697.936628958218,1762.3877114051822,,40,4,2.0
929,60,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1663.5559076663897,1665.1559076663896,1713.4975869471114,1827.514449772356,,40,4,1.0
930,66,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1841.2988056376778,1842.8988056376777,1842.8988056376777,1867.0487602967578,,40,4,3.0
931,1067,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1670.88,1670.88,1670.88,1670.88,1677.6353398122794,,41,4,1.0
932,1067,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1670.88,1670.88,1670.88,1690.0860426672602,1770.4242907879639,,41,4,3.0
933,2065,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1671.88,1671.88,1671.88,1677.6353398122794,1685.594623932837,,42,3,1.0
934,2065,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1671.88,1671.88,1671.88,1819.5382301652658,1969.3297184948153,,42,3,1.0
935,1067,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1770.4242907879639,1772.0242907879638,1772.0242907879638,1782.9135543018888,,42,4,3.0
936,67,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1679.88,1679.88,1679.88,1685.594623932837,1693.0546094259987,,43,3,1.0
937,67,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1679.88,1679.88,1679.88,1715.4229855557192,1841.2988056376778,,43,3,4.0
938,2065,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1969.3297184948153,1970.9297184948152,1970.9297184948152,1999.6261776072213,,43,4,1.0
939,1068,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1690.88,1690.88,1690.88,1693.0546094259987,1700.8918663416425,,44,3,1.0
940,1068,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1690.88,1690.88,1690.88,1770.4242907879639,1876.711270942623,,44,3,1.0
941,67,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1841.2988056376778,1842.8988056376777,1842.8988056376777,1867.0487602967578,,44,4,4.0
942,2066,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1696.88,1696.88,1696.88,1700.8918663416425,1707.83808687335,,45,3,1.0
943,2066,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1696.88,1696.88,1696.88,1819.5382301652658,1969.3297184948153,,45,3,2.0
944,1053,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1697.936628958218,1700.3366289582182,1700.3366289582182,1711.9904158817203,,45,4,1.0
945,2054,4,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,16,3effd011-b7a7-4fe4-a3f6-9e29a0562f5b,,1697.936628958218,1700.3366289582182,1700.3366289582182,1719.8571743101193,,45,4,1.0
946,55,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1698.506856130463,1700.1068561304628,1714.6534284045604,1814.8984748825706,,45,4,3.0
947,2056,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1698.506856130463,1700.1068561304628,1762.3877114051822,1833.4068139225412,,45,4,2.0
948,57,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1698.506856130463,1700.1068561304628,1713.4975869471114,1827.514449772356,,45,4,4.0
949,2058,3,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1698.506856130463,1700.1068561304628,1714.6534284045604,1814.8984748825706,,45,4,4.0
950,1060,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1698.506856130463,1700.1068561304628,1762.3877114051822,1833.4068139225412,,45,4,1.0
951,1068,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1876.711270942623,1878.311270942623,1878.311270942623,1900.894031841685,,45,2,1.0
952,1062,3,043bee9e-158e-41a5-89a3-8737c27da4be,7,3,f528baf4-ec38-42b3-a43f-855dcc8dcbdd,,1703.0586075622957,1704.6586075622956,1713.4975869471114,1827.514449772356,,45,2,5.0
953,62,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,09816308-4fc9-4455-aee9-ae41835ca06d,,1703.0586075622957,1704.6586075622956,1714.6534284045604,1814.8984748825706,,45,2,5.0
954,63,3,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,3,2d13d0f1-d620-4560-a720-71c43d84a413,,1703.0586075622957,1704.6586075622956,1762.3877114051822,1833.4068139225412,,45,2,3.0
955,2066,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1969.3297184948153,1970.9297184948152,1970.9297184948152,1999.6261776072213,,45,3,2.0
956,68,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1707.88,1707.88,1707.88,1707.88,1715.2744120060797,,46,3,1.0
957,68,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1707.88,1707.88,1707.88,1715.4229855557192,1841.2988056376778,,46,3,5.0
958,2049,4,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,16,3effd011-b7a7-4fe4-a3f6-9e29a0562f5b,,1713.4975869471114,1715.8975869471114,1719.8571743101193,1743.5971961174525,,45,4,1.0
959,1054,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1713.4975869471114,1715.8975869471114,1715.8975869471114,1727.6451978446237,,45,4,1.0
960,1057,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1713.4975869471114,1715.8975869471114,1715.8975869471114,1727.6451978446237,,45,4,2.0
961,2050,4,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,16,3effd011-b7a7-4fe4-a3f6-9e29a0562f5b,,1714.6534284045604,1717.0534284045605,1719.8571743101193,1743.5971961174525,,45,4,2.0
962,54,4,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,14,de27fd9d-4b06-43ba-ac70-7bfab0af5c9e,,1714.6534284045604,1717.0534284045605,1717.0534284045605,1719.9601830557644,,45,4,1.0
963,1058,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1714.6534284045604,1717.0534284045605,1727.6451978446237,1739.4451940278907,,45,4,1.0
964,68,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1841.2988056376778,1842.8988056376777,1842.8988056376777,1867.0487602967578,,45,4,5.0
965,1069,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1715.88,1715.88,1715.88,1715.88,1722.523795589569,,46,4,1.0
966,1069,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1715.88,1715.88,1715.88,1770.4242907879639,1876.711270942623,,46,4,2.0
967,1069,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1876.711270942623,1878.311270942623,1878.311270942623,1900.894031841685,,44,2,2.0
968,2067,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1723.88,1723.88,1723.88,1723.88,1730.8873437496975,,45,2,1.0
969,2067,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1723.88,1723.88,1723.88,1819.5382301652658,1969.3297184948153,,45,2,3.0
970,2067,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1969.3297184948153,1970.9297184948152,1970.9297184948152,1999.6261776072213,,43,2,3.0
971,69,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1732.88,1732.88,1732.88,1732.88,1740.3254796089607,,44,2,1.0
972,69,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1732.88,1732.88,1732.88,1841.2988056376778,1980.0401829713198,,44,2,1.0
973,1070,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1735.88,1735.88,1735.88,1740.3254796089607,1747.3188781108995,,45,1,1.0
974,1070,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1735.88,1735.88,1735.88,1770.4242907879639,1876.711270942623,,45,1,3.0
975,69,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1980.0401829713198,1981.6401829713197,1999.6261776072213,2019.9525552781604,,44,3,1.0
976,1070,2,043bee9e-158e-41a5-89a3-8737c27da4be,7,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1876.711270942623,1878.311270942623,1878.311270942623,1900.894031841685,,42,4,3.0
977,2068,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1748.88,1748.88,1748.88,1748.88,1756.9116741506982,,43,4,1.0
978,2068,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1748.88,1748.88,1748.88,1819.5382301652658,1969.3297184948153,,43,4,4.0
979,2068,2,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1969.3297184948153,1970.9297184948152,1970.9297184948152,1999.6261776072213,,43,4,4.0
980,70,0,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1759.88,1759.88,1759.88,1759.88,1767.6055515425305,,44,4,1.0
981,70,1,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,1,77a61d08-2a4d-49ff-931f-f93e9853cfb4,1759.88,1759.88,1759.88,1841.2988056376778,1980.0401829713198,,44,4,2.0
982,1055,4,043bee9e-158e-41a5-89a3-8737c27da4be,7,15,5b2cb31c-45a8-4dff-abd3-78aefab53cfb,,1762.3877114051822,1764.7877114051823,1764.7877114051823,1775.8230792312033,,44,4,1.0
983,56,4,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,14,de27fd9d-4b06-43ba-ac70-7bfab0af5c9e,,1762.3877114051822,1764.7877114051823,1764.7877114051823,1767.7715716361622,,44,4,1.0
984,59,4,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,14,de27fd9d-4b06-43ba-ac70-7bfab0af5c9e,,1762.3877114051822,1764.7877114051823,1764.7877114051823,1767.7715716361622,,44,4,2.0
985,1071,0,043bee9e-158e-41a5-89a3-8737c27da4be,7,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1762.88,1762.88,1762.88,1767.6055515425305,1776.247605002721,,45,3,1.0
986,1071,1,043bee9e-158e-41a5-89a3-8737c27da4be,7,1,3b1f292d-28ce-4c26-8ab4-5c554747e944,1762.88,1762.88,1762.88,1770.4242907879639,1876.711270942623,,45,3,4.0
987,2069,0,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,0,d6557487-fa8f-4dfc-b1d5-129e70413d10,1764.88,1764.88,1764.88,1767.6055515425305,1776.247605002721,,46,1,2.0
988,2069,1,4c852016-a679-48ec-8b5d-3d3e25ff112a,8,1,5370cc43-e112-45a4-8cd7-82ceb4567d90,1764.88,1764.88,1764.88,1819.5382301652658,1969.3297184948153,,46,1,5.0
989,70,2,01b42ba6-77df-4861-ac8a-3e16bf6be709,6,2,d6557487-fa8f-4dfc-b1d5-129e70413d10,,1980.0401829713198,1981.6401829713197,1999.6261776072213,2019.9525552781604,,46,2,2.0
