,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
146,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,146,True,3095,3095,961.1312348468532
147,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,147,True,3111,3111,983.3272097156655
148,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,148,True,3125,3125,969.3272097156655
149,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,149,True,3139,3139,993.4304080171869
150,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,150,True,3151,3151,943.3272097156655
151,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,151,True,3177,3177,1139.8098516668133
152,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,152,True,3203,3203,1113.8098516668133
153,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,153,True,3217,3217,980.2228282481401
154,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,154,True,3241,3241,941.6065640748611
155,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,155,True,3259,3259,873.4304080171869
156,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,156,True,3283,3283,914.2228282481401
157,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,157,True,3302,3302,880.6065640748611
158,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,158,True,3321,3321,811.4304080171869
159,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,159,True,3348,3348,849.2228282481401
160,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,160,True,3372,3372,828.4816333399503
161,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,161,True,3393,3393,1030.0289482809922
162,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,162,True,3411,3411,786.2228282481401
163,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,163,True,3430,3430,770.4816333399503
164,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,164,True,3458,3458,989.3728622499557
165,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,165,True,3489,3489,958.3728622499557
166,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,166,True,3512,3512,985.4633901062534
167,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,167,True,3530,3530,1152.7963612365656
168,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,168,True,3553,3553,1092.309456467684
169,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,169,True,3566,3566,1079.309456467684
170,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,170,True,3586,3586,1096.7963612365656
171,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,171,True,3605,3605,1040.309456467684
172,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,172,True,3620,3620,1200.5954304647448
173,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,173,True,3642,3642,1100.1672965676535
174,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,174,True,3655,3655,1027.7963612365656
175,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,175,True,3679,3679,966.309456467684
176,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,176,True,3698,3698,1044.1672965676535
177,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,177,True,3717,3717,965.7963612365656
178,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,178,True,3742,3742,1000.1672965676535
179,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,179,True,3762,3762,1033.1963873856057
180,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,180,True,3776,3776,1108.626067059513
181,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,181,True,3787,3787,1097.626067059513
182,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,182,True,3801,3801,1019.5954304647448
183,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,183,True,3825,3825,1288.14137437116
184,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,184,True,3858,3858,1084.8184212302167
185,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,185,True,3876,3876,1192.287322774686
186,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,186,True,3889,3889,1224.14137437116
187,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,187,True,3912,3912,1030.8184212302167
188,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,188,True,3932,3932,1303.1312044341676
189,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,189,True,3954,3954,914.7749708226202
190,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,190,True,3964,3964,1012.9832053336559
191,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,191,True,3984,3984,1084.287322774686
192,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,192,True,4002,4002,1127.1063132670715
193,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,193,True,4022,4022,1091.14137437116
194,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,194,True,4044,4044,1085.1063132670715
195,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,195,True,4068,4068,1061.1063132670715
196,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,196,True,4086,4086,1180.8698804722126
197,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,197,True,4109,4109,1157.8698804722126
198,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,198,True,4137,4137,1129.8698804722126
199,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,199,True,4168,4168,1222.8175326761384
200,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,200,True,4190,4190,1319.33575308965
201,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,201,True,4219,4219,1290.33575308965
202,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,202,True,4229,4229,1305.0615490834743
203,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,203,True,4248,4248,1142.8175326761384
204,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,204,True,4270,4270,1264.0615490834743
205,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,205,True,4296,4296,1238.0615490834743
206,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,206,True,4316,4316,1193.33575308965
207,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,207,True,4342,4342,1192.0615490834743
208,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,208,True,4362,4362,1028.8175326761384
209,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,209,True,4393,4393,1141.0615490834743
210,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,210,True,4410,4410,1124.0615490834743
211,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,211,True,4432,4432,1067.0510823719142
212,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,212,True,4446,4446,1063.33575308965
213,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,213,True,4467,4467,1067.0615490834743
214,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,214,True,4488,4488,1148.0977922887487
215,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,215,True,4509,4509,1235.5513213831182
216,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,216,True,4536,4536,1208.5513213831182
217,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,217,True,4551,4551,1220.1185994377247
218,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,218,True,4575,4575,1058.9841747567298
219,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,219,True,4599,4599,1172.1185994377247
220,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,220,True,4614,4614,1313.4119970789134
221,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,221,True,4633,4633,1138.1185994377247
222,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,222,True,4652,4652,1242.102444434825
223,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,223,True,4680,4680,1105.981946871184
224,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,224,True,4701,4701,946.8929593146977
225,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,225,True,4720,4720,1024.5513213831182
226,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,226,True,4741,4741,1186.4119970789134
227,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,227,True,4762,4762,1132.102444434825
228,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,228,True,4785,4785,1109.102444434825
229,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,229,True,4798,4798,946.5513213831182
230,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,230,True,4813,4813,834.8929593146977
231,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,231,True,4828,4828,1153.738749670084
232,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,232,True,4844,4844,1376.9180571680072
233,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,233,True,4872,4872,1353.2617848845384
234,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,234,True,4895,4895,1456.219502295452
235,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,235,True,4911,4911,1309.9180571680072
236,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,236,True,4927,4927,1298.2617848845384
237,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,237,True,4943,4943,1102.4714100707133
238,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,238,True,4957,4957,1207.7581641277256
239,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,239,True,4973,4973,1072.4714100707133
240,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,240,True,4994,4994,1042.4204626042128
241,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,241,True,5017,5017,1147.7581641277256
242,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,242,True,5029,5029,1191.9180571680072
243,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,243,True,5054,5054,1297.219502295452
244,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,244,True,5070,5070,1150.9180571680072
245,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,245,True,5089,5089,1131.9180571680072
246,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,246,True,5111,5111,1286.6568592618105
247,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,247,True,5131,5131,1266.6568592618105
248,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,248,True,5140,5140,1261.124284626232
249,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,249,True,5161,5161,1190.219502295452
250,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,250,True,5175,5175,1692.563055783642
251,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,251,True,5196,5196,1408.1045988519836
252,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,252,True,5213,5213,1654.563055783642
253,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,253,True,5229,5229,1369.6997004248024
254,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,254,True,5251,5251,1401.7737378978363
255,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,255,True,5276,5276,1591.563055783642
256,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,256,True,5289,5289,1309.6997004248024
257,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,257,True,5311,5311,1293.1045988519836
258,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,258,True,5331,5331,1321.7737378978363
259,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,259,True,5349,5349,1249.6997004248024
260,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,260,True,5372,5372,1232.1045988519836
261,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,261,True,5394,5394,1258.7737378978363
262,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,262,True,5408,5408,1196.1045988519836
263,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,263,True,5425,5425,1227.7737378978363
264,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,264,True,5441,5441,1211.7737378978363
265,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,265,True,5457,5457,1442.1040388694037
266,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,266,True,5470,5470,1270.8744171010694
267,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,267,True,5484,5484,1644.0232680769423
268,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,268,True,5510,5510,1389.1040388694037
269,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,269,True,5526,5526,1556.0708454377173
270,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,270,True,5555,5555,1185.8744171010694
271,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,271,True,5577,5577,1322.1040388694037
272,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,272,True,5602,5602,1265.563055783642
273,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,273,True,5620,5620,1120.8744171010694
274,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,274,True,5641,5641,1258.1040388694037
275,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,275,True,5655,5655,1212.563055783642
276,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,276,True,5673,5673,1226.1040388694037
277,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,277,True,5688,5688,1294.298916298043
278,c4230ebc-48ca-4d22-ad12-ca9760ab2705,6,278,True,5709,5709,1373.0708454377173
