,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
4054,a06f242c-b367-405d-9712-46bdad815d3b,33553.79208930574,33561.524406763405,84684af8-2cca-4645-88dd-edc978517b58,8,1,[1259]
4055,5a965549-fbc1-4551-93f4-dcabf852e0d9,33553.79208930574,33573.499852512,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1259]
4056,8be0f1f2-bcae-4f85-9cb0-972d91483538,33367.97230688213,33590.6692807863,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2385]
4057,960989ec-87cb-41cc-98ed-72b4f032f5fc,32589.24237659535,33603.284445887555,4b6e9f58-1589-4f96-8e93-7ff4231410c9,9,1,[1219]
4058,ff83bbbc-5cdd-4529-b5bd-bb6a98914e88,33543.21711949349,33610.27094163403,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[262]
4059,5c113cc7-e519-4733-b33a-cc2dbf711362,33470.4352382739,33613.40564346073,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[260]
4060,65f1697c-2a31-4724-adef-a0e7e5ff1f79,33610.27094163403,33622.01883363917,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[262]
4061,77de1ba1-a432-446e-918d-95ab232b937f,33505.37180264368,33623.45601205148,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[2377]
4062,1f72f675-6d76-4d81-9ecb-82966c46c525,33622.01883363917,33625.01826527607,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[262]
4063,136184d2-d2fd-4559-b726-ebedbb1a50cc,33401.36886449748,33625.73810174312,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2399]
4064,8eb3aee7-d305-47fc-a8ad-081e40585a9f,33623.45601205148,33626.326387602414,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2377]
4065,219917f6-9622-4abd-93c8-92b77b302cf5,33457.28374055983,33641.72874502091,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[2347]
4066,df981393-5b96-488b-a10a-999d8e264a01,33641.72874502091,33644.48324249398,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2347]
4067,77a361fe-414d-48b8-a50e-1ad0df36f849,33590.6692807863,33653.12782896751,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2385]
4068,cbbb304b-3d2f-4876-a66f-03e06ad67ffe,33625.73810174312,33670.25914727447,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2399]
4069,80436d61-c3d9-4d3f-911e-1853324c7f2e,33610.27094163403,33694.19069768115,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1260]
4070,026b2f10-00e6-469d-87ab-7c6e1fc6623d,33694.19069768115,33709.0993963702,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[1260]
4071,11c188ed-552b-4904-b39c-83e415319dde,33709.0993963702,33716.63062079106,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1260]
4072,9fcaa313-8001-49e1-87a5-e7510ef43bdd,33539.54952058702,33716.71989482659,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[2348]
4073,89cee9b4-c288-429f-a115-8c54d569d1cf,33716.71989482659,33719.689748439756,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2348]
4074,250eb403-3e40-4322-a5d1-828be937018e,33263.2672093603,33727.40632512067,943b1e13-fe24-4585-8d24-12935f166872,9,1,[1247]
4075,4fb14894-aaa6-4b6f-b167-02a130657ef7,33709.0993963702,33733.035620460156,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[1260]
4076,99875192-a0f2-4b4e-9700-86a3907c2f1a,32943.67957957078,33743.127374133335,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,9,1,[1248]
4077,7afb6818-8cd5-415d-9785-a2a6e3141209,33375.85264243557,33754.2897306473,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2398]
4078,85f82968-4c5d-4fb8-bb21-5f3431b2dd45,33694.19069768115,33762.65166125993,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[263]
4079,b883ffe4-ac7d-4f3a-93df-211425a4602c,33754.2897306473,33771.52159926932,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2398]
4080,2ae9fdca-d671-43e3-9ef0-1f50ede78e56,33762.65166125993,33786.30482504663,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[263]
4081,40b02e5a-8dbd-455c-8313-5e5b79854cb8,33623.45601205148,33799.32056834525,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[2387]
4082,a3a34f94-45d8-4879-b8c4-4273563435b3,33799.32056834525,33802.200681513896,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2387]
4083,31f63afb-8be3-4a41-a6e7-2bebc7b8082c,33613.40564346073,33808.623620157625,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[1219]
4084,210b55d4-702a-402c-9e55-a9ec992663f7,33625.73810174312,33822.25413318153,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2402]
4085,12be5e58-9366-41fd-a08c-8cd1be33f01a,33762.65166125993,33822.603581483745,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1261]
4086,bb3b536b-49db-4e4a-a01f-79e6c6d401bc,33786.30482504663,33824.81677087621,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[263]
4087,3802361d-8e26-495d-9eab-14fdc2a6c0ee,33822.603581483745,33830.70094450412,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[1261]
4088,2acbcb5a-3f10-4f9d-8c23-5306119b4c13,33830.70094450412,33837.98940962439,84684af8-2cca-4645-88dd-edc978517b58,8,1,[1261]
4089,b6bd5120-1514-47cb-a74d-4bdf1922704c,33716.71989482659,33838.395961304086,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[2349]
4090,d54734fd-1904-41bd-b7b2-b3340f9c4203,33838.395961304086,33841.301303396394,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2349]
4091,56d575f6-679e-4870-9f8c-7f1f5cd9e97d,33641.72874502091,33853.343236616245,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[262]
4092,ddd5ad3c-0fd2-495d-a30f-3fbd1288e3f1,33824.81677087621,33868.001852875015,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2402]
4093,9f7faf70-0963-4e66-81cf-74e85aec3a64,33808.623620157625,33871.50234977594,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[261]
4094,15454fdc-7c2d-46f7-b4d1-77a08b3abd86,33822.603581483745,33887.354899398495,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[264]
4095,820c9b88-8c89-4963-a418-98925e0cacaa,32913.993090777585,33888.743992115575,4fb67644-15a1-4a35-bb3f-5333d29d1fca,9,1,[1241]
4096,64d19b6f-aebc-494c-bd87-ff6ee54ff5f9,33590.6692807863,33890.28955360092,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2388]
4097,cc5e375e-bd0b-4649-920b-4b3ef34bef12,33868.001852875015,33897.33616525522,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1261]
4098,da6cfcb2-0d09-4eb0-9d70-e94c93c680e7,33887.354899398495,33906.862719258264,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[264]
4099,09d9261c-1651-4827-a0a2-75eac3a424c0,33799.32056834525,33925.9718312505,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[1248]
4100,5e419de5-214a-478e-ab66-9cfd66e9e0bf,33890.28955360092,33938.398355029865,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2388]
4101,3550da1f-6f49-4ed2-bab3-0548536df82d,33938.398355029865,33968.97869299802,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[264]
4102,4da78da0-94d1-4e0d-b4f7-b6da1ce4b84c,33822.25413318153,33971.62961866682,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2405]
4103,af9f8632-52e2-445a-8556-72627b99a3f8,33887.354899398495,33976.282246539966,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1262]
4104,ceb444d0-094b-46a2-b856-db7779d6e952,33888.743992115575,33994.41265867361,4fb67644-15a1-4a35-bb3f-5333d29d1fca,9,1,[1244]
4105,c0774a58-4537-4bc6-abff-6ae91691dbc8,33976.282246539966,33996.409643770785,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[1262]
4106,28eaae81-f9a8-4afe-8a69-559fa0fea171,33996.409643770785,34003.56062504156,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1262]
4107,05a1beb5-176f-499e-b057-d484d121d4aa,33976.282246539966,34025.64109206974,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[265]
4108,aee0583c-ec60-4454-b38c-105ed89d4d4e,34025.64109206974,34035.8197516907,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[265]
4109,91ed3973-b1c1-45ff-bc1b-37c2533c72d3,33971.62961866682,34036.32291714914,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2405]
4110,f250638a-5b00-4495-92d1-6b2f6ff89190,33871.50234977594,34036.47926281122,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[2354]
4111,732a50c5-378f-4302-baf2-0e9a50a63d1f,34036.47926281122,34039.316615577634,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2354]
4112,26776356-1aab-4515-b2ab-8018be5720d3,33727.40632512067,34044.85100964112,943b1e13-fe24-4585-8d24-12935f166872,9,1,[1250]
4113,e7217e3a-9a89-4381-bbfb-c827252313db,33754.2897306473,34048.622504858904,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2401]
4114,1fcad169-4dc4-4a63-891a-e03ad4061339,34035.8197516907,34051.034487959376,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[265]
4115,5b8ea725-7c79-4a01-a75d-98c9feecf231,34036.32291714914,34068.366465415354,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[1262]
4116,075c4ab1-3d9b-4edc-b00d-993eabd7d137,33838.395961304086,34082.45566571331,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[1247]
4117,1bab4907-6555-4980-bcae-23a0d68e5666,34025.64109206974,34094.04410195109,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[266]
4118,be19a0b9-ff0f-4da3-ae5f-7e63d8b52b57,33853.343236616245,34094.145017239745,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[263]
4119,45d2f43c-a3d7-456a-abba-42fd0752ebc3,34068.366465415354,34095.10732595033,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2401]
4120,c15478d4-3e8d-473f-a1f2-b8df54ae50ff,34094.04410195109,34109.183430567915,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[266]
4121,fa64ec0f-21b2-4b27-b4e2-f2b1ee8b7ada,34036.47926281122,34121.70959462919,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[2355]
4122,8e5cf728-083f-46d3-b994-c13ab3632f39,33925.9718312505,34124.07811513106,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[2388]
4123,cc74f120-f17c-487f-b78a-1b72efa760e6,34121.70959462919,34124.66710961506,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2355]
4124,afee202c-a44e-4cce-b26b-d18c54a2e26b,34124.07811513106,34126.90845382488,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2388]
4125,a422c94f-70ad-48e9-98b2-d58aa14bb3ef,34109.183430567915,34147.3639909587,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[266]
4126,ff87eb80-d156-4fe5-b14a-0cab3c8188d5,34094.04410195109,34150.5202103484,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1263]
4127,c93a7cc7-ac4a-4a50-9704-eca2eb8c2190,34150.5202103484,34165.712529770084,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[1263]
4128,642b4ca2-b8f1-4cab-9127-6cd9e91fdf0b,34165.712529770084,34172.98687582028,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1263]
4129,e51107d9-84dd-468b-af45-00ba4a1e0da0,34165.712529770084,34177.485922394255,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[1263]
4130,9fceaf63-0aa1-4eb8-b66e-0fba4f22fa09,34150.5202103484,34192.46699737642,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[267]
4131,d8a81bb8-d84a-475a-8468-8b4746e6157c,34192.46699737642,34198.29688896214,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[267]
4132,e0d10f9d-c84f-4835-812a-34039af4458a,33890.28955360092,34202.096101332616,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2391]
4133,b3ccbd34-8560-4183-a530-954830b31c3e,34202.096101332616,34226.67622686146,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2391]
4134,5604af01-28b7-437b-b556-a5e77e308eec,34048.622504858904,34238.96482695795,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2404]
4135,8457f9ba-6166-4962-bb89-d8468063a56e,34198.29688896214,34241.114461654885,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[267]
4136,72f0034d-24ce-4dc2-9ab1-8f91d22f3e63,34094.145017239745,34260.058473128825,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[2357]
4137,f03a87fb-4ada-40c3-9337-f17941028adc,34192.46699737642,34262.71108707901,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1264]
4138,0a970851-a5e0-4412-ad30-76b2be5eae15,34260.058473128825,34262.84292308055,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2357]
4139,bcd2f318-f4e1-4b0c-97ff-6ddcd2b12de6,34238.96482695795,34263.43597008062,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2404]
4140,3d7b3c38-efb9-442e-af69-820737b9dd09,33971.62961866682,34265.70157602223,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2408]
4141,85f89ff9-65ff-419d-82bc-55360911e455,34262.71108707901,34284.80910954476,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[1264]
4142,5f4d1fa4-f189-407e-90bd-86860c957d26,34265.70157602223,34289.5534891729,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2408]
4143,fa54e591-0977-4c9e-a59a-37b6941cf22c,34284.80910954476,34291.61269063131,84684af8-2cca-4645-88dd-edc978517b58,8,1,[1264]
4144,a8ef89b8-e54b-4611-911d-fa3f86c0cdaa,34124.07811513106,34320.289873441616,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[1244]
4145,1faa0018-704a-4439-a7f7-fb344485e4cf,34262.71108707901,34324.930047596536,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[268]
4146,99336a12-f5b8-4279-a3b1-aca6855fe5d0,34289.5534891729,34325.11488908373,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1264]
4147,06b5de7b-2825-4f20-9bb9-251f8c25719f,34082.45566571331,34325.261622171594,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[1241]
4148,152b00f2-c2f3-4b05-9b04-10cd67566b7a,34324.930047596536,34340.94614724672,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[268]
4149,899d0c93-b2d9-413e-8ad3-9a515c4be15a,34121.70959462919,34346.782155496425,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[2356]
4150,a4790c42-368c-4dee-a931-b073f17b4bd0,34346.782155496425,34349.67670675954,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2356]
4151,ec0069b5-db50-45aa-9205-65a5ce382aa9,33603.284445887555,34359.05574286792,4b6e9f58-1589-4f96-8e93-7ff4231410c9,9,1,[1222]
4152,ab0ce833-668b-4d1e-b220-7751293c44ff,34202.096101332616,34366.26934324832,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2394]
4153,818d3741-f47e-499f-bbb5-57e946aaefac,34340.94614724672,34372.575887294464,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[268]
4154,77689c3d-8fe3-43a1-bcbf-1a20ff98d54b,34324.930047596536,34382.90315144303,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1265]
4155,869e9b3a-2e99-4b95-87b7-11f2b875cc61,34366.26934324832,34394.60549806088,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2394]
4156,3625bd09-f625-4c15-8ca6-459770e8e59f,34382.90315144303,34399.45760559424,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[1265]
4157,37353535-16cd-4d12-bad9-81d0b1daf2b7,33994.41265867361,34400.51683748246,4fb67644-15a1-4a35-bb3f-5333d29d1fca,9,1,[1249]
4158,6a9808fb-f4f8-4993-96de-ef4cdec81f2d,34260.058473128825,34401.822181538104,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[2358]
4159,2e4622fc-adc0-4944-8e09-22957814dd27,34401.822181538104,34404.68596739137,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2358]
4160,67223680-42c9-4729-8590-de9943946865,34399.45760559424,34405.919134679636,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1265]
4161,c65adb4a-0d66-4105-a4e6-620fa46fc1af,33743.127374133335,34414.90686702574,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,9,1,[1253]
4162,baac8e71-0c92-4067-90ba-eed57052620c,34399.45760559424,34417.879060053354,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[1265]
4163,32409eda-9e8d-4280-b849-5c6b09c30e61,34346.782155496425,34427.0229537963,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[2366]
4164,0c0cf0e1-60c9-4fa8-96e5-47910ad2d6c1,34427.0229537963,34429.894096845725,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2366]
4165,1d4f99d4-cefe-4221-9eb0-3e316f0961ad,34382.90315144303,34461.75304859447,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[269]
4166,edfca873-2b15-4de6-b1fe-203dea26f031,34461.75304859447,34476.38458865922,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[269]
4167,d7182c20-2d83-4a70-ac94-b16a390990a5,34401.822181538104,34499.392428836545,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[1222]
4168,dc48df1c-926c-4561-a323-40ba0d28ff60,34476.38458865922,34520.25528819126,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[269]
4169,c4778a12-15f2-4d7a-bdfb-3348e52e07b2,34461.75304859447,34522.55933902383,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1266]
4170,9ee12544-bea7-4d1d-80b6-c169ba898b68,34325.261622171594,34523.68262876505,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[264]
4171,c4103366-a2cd-457e-88e2-a0d773de6ba4,34238.96482695795,34531.94317043277,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2407]
4172,e10aba47-de1a-4c32-8c0d-e09e616f02a5,34522.55933902383,34548.355486808854,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[1266]
4173,31e38b9d-7724-4f8b-a4a0-c5bbbc44788f,34548.355486808854,34551.746498003704,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1266]
4174,8e3a73ab-a6fc-4078-b469-bf043a838b99,34548.355486808854,34555.082791297325,84684af8-2cca-4645-88dd-edc978517b58,8,1,[1266]
4175,1f98a3cb-c77a-4fb4-8874-8cab1f12e067,34320.289873441616,34563.911447453516,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[1250]
4176,a1852ccd-127a-408b-9de2-1897f759cc42,34531.94317043277,34585.81824163,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2407]
4177,779d08ac-1c35-4f79-b751-38876cb9076d,34522.55933902383,34594.70768632283,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1267]
4178,2e740a39-6efd-4212-963a-7d05bc847e69,34594.70768632283,34607.82678424612,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[1267]
4179,85aa3c74-a53b-4297-bf0e-ff8ec5202d19,34366.26934324832,34611.38225389532,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2397]
4180,b4607101-28b1-42d6-bce6-6bcb3b7e010d,34607.82678424612,34614.93155703207,84684af8-2cca-4645-88dd-edc978517b58,8,1,[1267]
4181,23e3cc7f-df78-408b-8aac-8cccfff2391e,34427.0229537963,34622.59015127433,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[1249]
4182,67727737-9dd4-4175-967c-ba3de7b16640,34607.82678424612,34627.229968970794,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1267]
4183,f5f81511-4fb9-4357-82aa-50f445afaf0b,34594.70768632283,34652.79518128485,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[270]
4184,09ccf41b-c9ce-4a97-97fd-9f019bc07ee4,34499.392428836545,34657.50247488631,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[2359]
4185,0ca5632c-3295-4553-9bd4-789ffa17219f,34657.50247488631,34660.33970158386,5c749254-0648-4ffc-ad40-6f11f5c4efa7,13,1,[2359]
4186,7feceee5-ad70-427f-9761-fb32fe390747,34652.79518128485,34664.27226365175,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[270]
4187,0431563c-56bc-4ae7-b97c-e72214ee2975,34265.70157602223,34669.6249274038,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2411]
4188,57712fc3-2e9f-4d12-a7ab-69eeb1c844b0,34627.229968970794,34674.364107198446,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2397]
4189,d62c7356-f46c-4c80-a1e4-bead9bfb3f88,34664.27226365175,34676.585519216314,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[270]
4190,049e3278-a7cf-4345-b963-bf6e1c5ff244,34359.05574286792,34683.291010801644,4b6e9f58-1589-4f96-8e93-7ff4231410c9,9,1,[1227]
4191,114acf5b-1ea9-4a98-97ef-ad122f9b86e2,34676.585519216314,34706.27110913185,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2411]
4192,0adc6d52-1fe0-4ed2-982c-ae7bad464dbd,34531.94317043277,34722.73460834713,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2410]
4193,16e571c2-cc79-415e-9869-3eedfd5b5216,34652.79518128485,34723.308760780696,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[271]
4194,386965cc-a149-47bc-b4fe-44af4f849958,34414.90686702574,34739.545251320815,ea5e178e-8d84-4834-b7dc-f1f8dd9cb03a,9,1,[1256]
4195,2475fa4a-1365-44c6-9bfc-431039601163,34722.73460834713,34742.02923356814,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2410]
4196,135c14e1-df73-46b4-be19-f9f113b32f55,34723.308760780696,34742.1383909127,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[271]
4197,2bb679a3-ab96-4bf9-8712-a7a71ea2dcd7,34523.68262876505,34749.01911017,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[265]
4198,e6bd0a6a-60c2-4eda-b797-a0fdfc9f997d,34669.6249274038,34762.575110200945,e4ca3d95-9b80-47b3-96de-8649e0fd1cca,10,1,[2414]
4199,e4327afc-ee8b-4bdb-8b1f-cbcd4311900c,34742.1383909127,34780.626822797356,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[271]
4200,6715bc89-1201-4e60-9dc9-701978d95885,34723.308760780696,34781.79988044573,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1268]
4201,efc36f10-077d-46b6-9170-4192fbab3cdf,34563.911447453516,34787.3010237284,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[266]
4202,0640ab20-bdde-4858-8f33-e332cbe5a3e5,34781.79988044573,34806.97399058441,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[1268]
4203,888874dc-da83-4610-b995-6079911fd4e4,34622.59015127433,34809.65154952765,4ab49e2e-95f2-46b0-abac-210447e7df93,7,1,[1253]
4204,6a700648-af07-402e-9246-820a655cb016,34806.97399058441,34814.91900717039,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1268]
4205,249755e6-6160-4ae9-bb36-d0a41bb54e42,34781.79988044573,34818.75641981066,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[1269]
4206,f4cefe05-9823-41a8-bf2c-8f0ca86669c1,34762.575110200945,34818.938921354376,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[2414]
4207,1e4fceee-f49a-41ad-8ee0-70a033c23698,34611.38225389532,34835.46600836973,dbd9d2ff-b9bd-4595-abed-13f59654247e,10,1,[2400]
4208,b9353da2-b4db-483d-b3f9-7b5dc8bb2fb3,34818.75641981066,34839.65006110705,5c749254-0648-4ffc-ad40-6f11f5c4efa7,5,1,[1269]
4209,e66a2d04-1882-4e2e-9001-7b04a6edada4,34722.73460834713,34842.12155921076,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2413]
4210,34ecf489-193a-4a52-b534-65d35e1cd2d3,34839.65006110705,34846.96248104735,91b7fcb0-154e-40b3-a445-654e788c4d18,8,1,[1269]
4211,df02f888-c3d5-4cc0-a2e6-f19504eb3d50,34818.938921354376,34849.59551435972,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1268]
4212,7894ed5c-22de-4eea-aaef-b102ac18293c,34849.59551435972,34851.550019496724,de953189-25bb-4e44-a7eb-87ead9c848b3,6,1,[1269]
4213,e7718ef5-2193-4ff1-bca5-5ab8ea84a43e,34749.01911017,34864.563301408874,94f7f4a8-c2fa-4082-b4a8-bc9a0df7ac30,7,1,[1227]
4214,434c06f1-5ac8-4c75-b2b0-fe47e170847b,34835.46600836973,34864.7733957366,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2400]
4215,dbdf19b0-8c5a-4471-ac0d-a8dd8a84d792,34044.85100964112,34867.66741998287,943b1e13-fe24-4585-8d24-12935f166872,9,1,[1255]
4216,36df7934-ce8a-4918-bb5c-493297d37100,34864.7733957366,34875.99496348748,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[2413]
4217,df0743a7-cfc8-4b6a-8972-fb689696867f,34818.75641981066,34882.152879461064,98b62ad4-2343-464d-87b2-3be26de50d0b,4,1,[272]
4218,2fe4f7be-7c6d-41eb-891b-e14a6aa751b5,34787.3010237284,34889.36271890465,c4d29ae2-9ca7-4765-8107-c2ca2bb69c2b,7,1,[267]
4219,eb41007d-aecc-4f18-ad2d-a1e101884049,34657.50247488631,34894.468194052446,28dae831-227d-4c5e-9266-2fe7f5a60f50,7,1,[2369]
4220,906c4a0c-60e2-45cb-b5fd-c53961110839,34894.468194052446,34897.27149710663,d5406646-44d7-4400-a715-85f93f0ffb5d,13,1,[2369]
4221,1147d003-576f-4ea3-8d9a-cb7888085d3b,34882.152879461064,34898.043704452575,d5406646-44d7-4400-a715-85f93f0ffb5d,5,1,[272]
4222,ce9389f7-c909-413b-b684-d7b342f7d96a,34842.12155921076,34899.53891575307,cddba79e-e569-4e3e-b945-a7eaa7ad5e83,10,1,[2416]
4223,4c8a1fdb-1f7e-4e75-97d0-130741eb8430,34898.043704452575,34901.336647295626,26b0ecfd-4f65-4400-9d39-06a90f6def62,6,1,[272]
