,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1455,2095,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2747.477957773097,2747.477957773097,2747.477957773097,2747.477957773097,2756.924035735562,,15,5,0.0
1456,1099,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2747.477957773097,2747.477957773097,2747.477957773097,2747.477957773097,2756.924035735562,,15,5,0.0
1457,1101,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2749.0,2750.9259422435784,2750.9259422435784,2750.9259422435784,2758.1082145706678,,16,3,0.0
1458,1101,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,12217db5-215b-40f1-a017-2683951e3d45,2749.0,2752.084117048844,2752.084117048844,2752.084117048844,2807.6121476617564,,16,3,0.0
1459,96,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2752.084117048844,2756.924035735562,2756.924035735562,2756.924035735562,2758.7567655430794,,16,4,0.0
1460,2098,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2754.0,2758.1082145706678,2758.1082145706678,2758.1082145706678,2765.914569633313,,17,3,0.0
1461,2098,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,e05c72f0-7c6f-4426-9710-386824432e68,2754.0,2768.398168788096,2768.398168788096,2768.398168788096,2821.737031565619,,17,3,0.0
1462,2095,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2756.924035735562,2756.924035735562,2756.924035735562,2756.924035735562,2803.9623066563267,,16,5,0.0
1463,1099,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2756.924035735562,2756.924035735562,2756.924035735562,2756.924035735562,2803.9623066563267,,16,5,0.0
1464,96,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2758.7567655430794,2769.286069346225,2769.286069346225,2769.286069346225,2794.6905793498586,,16,4,0.0
1465,98,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2766.0,2766.0,2766.0,2766.0,2772.953490286878,,17,5,0.0
1466,98,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,e05c72f0-7c6f-4426-9710-386824432e68,2766.0,2768.398168788096,2768.398168788096,2768.398168788096,2821.737031565619,,17,5,0.0
1467,95,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2768.398168788096,2768.398168788096,2768.398168788096,2768.398168788096,2780.4738026822815,,17,5,0.0
1468,2096,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2768.398168788096,2768.398168788096,2768.398168788096,2768.398168788096,2780.4738026822815,,17,5,0.0
1469,2093,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2769.286069346225,2769.286069346225,2769.286069346225,2769.286069346225,2791.2063737848084,,17,4,0.0
1470,93,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2769.286069346225,2769.286069346225,2769.286069346225,2769.286069346225,2771.743963572104,,17,4,0.0
1471,1102,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2771.0,2772.953490286878,2772.953490286878,2772.953490286878,2780.7249506677954,,18,1,0.0
1472,1102,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,5ef5d625-c793-4462-85f0-0924450d30de,2771.0,2800.4808965284815,2800.4808965284815,2800.4808965284815,2855.087631342372,,18,1,0.0
1473,95,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2780.4738026822815,2794.6905793498586,2794.6905793498586,2794.6905793498586,2841.1200905165415,,17,3,0.0
1474,2096,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2780.4738026822815,2794.6905793498586,2794.6905793498586,2794.6905793498586,2841.1200905165415,,17,3,0.0
1475,2099,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2781.0,2781.0,2781.0,2781.0,2788.5564108379735,,18,4,0.0
1476,2099,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,5ef5d625-c793-4462-85f0-0924450d30de,2781.0,2800.4808965284815,2800.4808965284815,2800.4808965284815,2855.087631342372,,18,4,0.0
1477,96,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2794.6905793498586,2794.6905793498586,2794.6905793498586,2794.6905793498586,2796.9730242961673,,17,6,0.0
1478,99,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2796.0,2796.0,2796.0,2796.0,2803.360606503386,,18,4,0.0
1479,99,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,12217db5-215b-40f1-a017-2683951e3d45,2796.0,2807.6121476617564,2807.6121476617564,2807.6121476617564,2860.8922910206816,,18,4,0.0
1480,1100,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2800.4808965284815,2800.4808965284815,2800.4808965284815,2800.4808965284815,2818.770207128272,,17,5,0.0
1481,2097,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2800.4808965284815,2800.4808965284815,2800.4808965284815,2800.4808965284815,2818.770207128272,,17,5,0.0
1482,1103,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2801.0,2803.360606503386,2803.360606503386,2803.360606503386,2810.87554162104,,18,3,0.0
1483,1103,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,12217db5-215b-40f1-a017-2683951e3d45,2801.0,2807.6121476617564,2807.6121476617564,2807.6121476617564,2860.8922910206816,,18,3,0.0
1484,2095,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2803.9623066563267,2803.9623066563267,2803.9623066563267,2803.9623066563267,2823.8783052671206,,18,4,0.0
1485,1099,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2803.9623066563267,2803.9623066563267,2803.9623066563267,2803.9623066563267,2813.495516546581,,18,4,0.0
1486,97,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2807.6121476617564,2818.770207128272,2818.770207128272,2818.770207128272,2830.2699272968366,,18,3,0.0
1487,1101,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2807.6121476617564,2818.770207128272,2818.770207128272,2818.770207128272,2830.2699272968366,,18,3,0.0
1488,2100,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2811.0,2811.0,2811.0,2811.0,2818.5092341683585,,19,3,0.0
1489,2100,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,e05c72f0-7c6f-4426-9710-386824432e68,2811.0,2821.737031565619,2821.737031565619,2821.737031565619,2851.3214266247487,,19,3,0.0
1490,1100,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2818.770207128272,2818.770207128272,2818.770207128272,2818.770207128272,2868.82134863138,,18,5,0.0
1491,2097,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2818.770207128272,2818.770207128272,2818.770207128272,2818.770207128272,2868.82134863138,,18,5,0.0
1492,2098,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2821.737031565619,2830.2699272968366,2830.2699272968366,2830.2699272968366,2859.8698562839745,,18,4,0.0
1493,98,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2821.737031565619,2830.2699272968366,2830.2699272968366,2830.2699272968366,2859.8698562839745,,18,4,0.0
1494,1097,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2823.306826430231,2823.306826430231,2823.306826430231,2823.306826430231,2836.4276988059187,,18,4,0.0
1495,2094,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2823.306826430231,2823.8783052671206,2823.8783052671206,2823.8783052671206,2843.0632585655603,,18,4,0.0
1496,1098,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2823.306826430231,2823.306826430231,2823.306826430231,2823.306826430231,2836.4276988059187,,18,4,0.0
1497,94,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2823.306826430231,2823.306826430231,2823.306826430231,2823.306826430231,2825.875283010951,,18,4,0.0
1498,1104,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2830.0,2830.0,2830.0,2830.0,2837.419063006303,,17,3,0.0
1499,1104,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,e05c72f0-7c6f-4426-9710-386824432e68,2830.0,2851.3214266247487,2851.3214266247487,2851.3214266247487,2902.987238859616,,17,3,0.0
1500,97,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2830.2699272968366,2830.2699272968366,2830.2699272968366,2830.2699272968366,2878.961380821479,,17,3,0.0
1501,1101,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2830.2699272968366,2830.2699272968366,2830.2699272968366,2830.2699272968366,2878.961380821479,,17,3,0.0
1502,100,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2833.0,2837.419063006303,2837.419063006303,2837.419063006303,2846.586403665833,,18,1,0.0
1503,100,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,e05c72f0-7c6f-4426-9710-386824432e68,2833.0,2851.3214266247487,2851.3214266247487,2851.3214266247487,2902.987238859616,,18,1,0.0
1504,2101,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2836.0,2837.419063006303,2837.419063006303,2837.419063006303,2846.586403665833,,19,1,0.0
1505,2101,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,5ef5d625-c793-4462-85f0-0924450d30de,2836.0,2855.087631342372,2855.087631342372,2855.087631342372,2888.788847672677,,19,1,0.0
1506,95,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2841.1200905165415,2841.1200905165415,2841.1200905165415,2841.1200905165415,2843.3365553393596,,17,3,0.0
1507,2096,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2841.1200905165415,2843.0632585655603,2843.0632585655603,2843.0632585655603,2864.085528795246,,17,3,0.0
1508,2100,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2851.3214266247487,2859.8698562839745,2859.8698562839745,2859.8698562839745,2888.141372928002,,15,5,0.0
1509,1102,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2855.087631342372,2859.8698562839745,2859.8698562839745,2859.8698562839745,2888.141372928002,,15,5,0.0
1510,2099,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2855.087631342372,2859.8698562839745,2859.8698562839745,2859.8698562839745,2888.141372928002,,15,5,0.0
1511,2102,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2859.0,2859.0,2859.0,2859.0,2866.6709468856725,,16,4,0.0
1512,2102,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,12217db5-215b-40f1-a017-2683951e3d45,2859.0,2860.8922910206816,2860.8922910206816,2860.8922910206816,2916.8265907678015,,16,4,0.0
1513,2098,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2859.8698562839745,2859.8698562839745,2859.8698562839745,2859.8698562839745,2911.3689596934314,,16,4,0.0
1514,98,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2859.8698562839745,2859.8698562839745,2859.8698562839745,2859.8698562839745,2911.3689596934314,,16,4,0.0
1515,101,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2860.0,2866.6709468856725,2866.6709468856725,2866.6709468856725,2875.6538280337295,,17,2,0.0
1516,101,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,12217db5-215b-40f1-a017-2683951e3d45,2860.0,2860.8922910206816,2860.8922910206816,2860.8922910206816,2916.8265907678015,,17,2,0.0
1517,99,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2860.8922910206816,2888.141372928002,2888.141372928002,2888.141372928002,2901.878115204711,,17,3,0.0
1518,1103,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2860.8922910206816,2888.141372928002,2888.141372928002,2888.141372928002,2901.878115204711,,17,3,0.0
1519,1105,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2863.0,2866.6709468856725,2866.6709468856725,2866.6709468856725,2875.6538280337295,,18,2,0.0
1520,1105,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,5ef5d625-c793-4462-85f0-0924450d30de,2863.0,2888.788847672677,2888.788847672677,2888.788847672677,2941.9069620631367,,18,2,0.0
1521,1100,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2868.82134863138,2868.82134863138,2868.82134863138,2868.82134863138,2881.0208139725373,,17,4,0.0
1522,2097,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2868.82134863138,2868.82134863138,2868.82134863138,2868.82134863138,2891.4518033149984,,17,4,0.0
1523,97,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2878.961380821479,2878.961380821479,2878.961380821479,2878.961380821479,2881.4452726297586,,17,4,0.0
1524,1101,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2878.961380821479,2881.0208139725373,2881.0208139725373,2881.0208139725373,2892.992510537013,,17,4,0.0
1525,2103,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2882.0,2882.0,2882.0,2882.0,2889.517767033772,,16,4,0.0
1526,2103,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,5ef5d625-c793-4462-85f0-0924450d30de,2882.0,2888.788847672677,2888.788847672677,2888.788847672677,2941.9069620631367,,16,4,0.0
1527,102,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2884.0,2889.517767033772,2889.517767033772,2889.517767033772,2897.2166616064874,,17,3,0.0
1528,102,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,e05c72f0-7c6f-4426-9710-386824432e68,2884.0,2902.987238859616,2902.987238859616,2902.987238859616,2957.4738506086537,,17,3,0.0
1529,1102,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2888.141372928002,2888.141372928002,2888.141372928002,2888.141372928002,2956.25081315998,,17,4,0.0
1530,2099,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2888.141372928002,2888.141372928002,2888.141372928002,2888.141372928002,2956.25081315998,,17,4,0.0
1531,2100,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,16a9bfc6-1604-4be7-945c-d50999aa8d2f,2888.141372928002,2888.141372928002,2888.141372928002,2888.141372928002,2956.25081315998,,17,4,0.0
1532,2101,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2888.788847672677,2901.878115204711,2901.878115204711,2901.878115204711,2906.24065839838,,17,3,0.0
1533,1106,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2889.0,2889.517767033772,2889.517767033772,2889.517767033772,2897.2166616064874,,18,2,0.0
1534,1106,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,e05c72f0-7c6f-4426-9710-386824432e68,2889.0,2902.987238859616,2902.987238859616,2902.987238859616,2957.4738506086537,,18,2,0.0
1535,99,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2901.878115204711,2901.878115204711,2901.878115204711,2901.878115204711,2951.8913703459343,,16,6,0.0
1536,1103,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2901.878115204711,2901.878115204711,2901.878115204711,2901.878115204711,2951.8913703459343,,16,6,0.0
1537,1104,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2902.987238859616,2906.24065839838,2906.24065839838,2906.24065839838,2918.222145109523,,16,5,0.0
1538,100,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2902.987238859616,2906.24065839838,2906.24065839838,2906.24065839838,2918.222145109523,,16,5,0.0
1539,2101,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2906.24065839838,2911.3689596934314,2911.3689596934314,2911.3689596934314,2936.143484903598,,16,5,0.0
1540,2104,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2909.0,2909.0,2909.0,2909.0,2917.3088053559345,,17,4,0.0
1541,2104,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,12217db5-215b-40f1-a017-2683951e3d45,2909.0,2916.8265907678015,2916.8265907678015,2916.8265907678015,2967.6169926878574,,17,4,0.0
1542,2098,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2911.3689596934314,2911.3689596934314,2911.3689596934314,2911.3689596934314,2931.613038616331,,17,4,0.0
1543,98,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2911.3689596934314,2911.3689596934314,2911.3689596934314,2911.3689596934314,2913.6313495802638,,17,4,0.0
1544,1107,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2913.0,2917.3088053559345,2917.3088053559345,2917.3088053559345,2925.0593191378966,,18,1,0.0
1545,1107,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,12217db5-215b-40f1-a017-2683951e3d45,2913.0,2916.8265907678015,2916.8265907678015,2916.8265907678015,2967.6169926878574,,18,1,0.0
1546,2102,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2916.8265907678015,2918.222145109523,2918.222145109523,2918.222145109523,2932.609061053392,,17,3,0.0
1547,101,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2916.8265907678015,2918.222145109523,2918.222145109523,2918.222145109523,2932.609061053392,,17,3,0.0
1548,103,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2918.0,2925.0593191378966,2925.0593191378966,2925.0593191378966,2932.7892956240576,,18,2,0.0
1549,103,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,5ef5d625-c793-4462-85f0-0924450d30de,2918.0,2941.9069620631367,2941.9069620631367,2941.9069620631367,2995.1981409543264,,18,2,0.0
1550,1104,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2918.222145109523,2936.143484903598,2936.143484903598,2936.143484903598,3026.283478983591,,18,3,0.0
1551,100,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2918.222145109523,2936.143484903598,2936.143484903598,2936.143484903598,3026.283478983591,,18,3,0.0
1552,2102,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2932.609061053392,2936.143484903598,2936.143484903598,2936.143484903598,3026.283478983591,,17,4,0.0
1553,101,3,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,3,ba967c0f-cd8e-48a7-af28-c25b6cd98e43,2932.609061053392,2936.143484903598,2936.143484903598,2936.143484903598,3026.283478983591,,17,4,0.0
1554,2105,0,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2936.0,2936.0,2936.0,2936.0,2942.986353622022,,18,5,0.0
1555,2105,1,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,1,5ef5d625-c793-4462-85f0-0924450d30de,2936.0,2941.9069620631367,2941.9069620631367,2941.9069620631367,2995.1981409543264,,18,5,0.0
1556,2101,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2936.143484903598,2936.143484903598,2936.143484903598,2936.143484903598,2955.3017174847073,,18,5,0.0
1557,104,0,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2940.0,2942.986353622022,2942.986353622022,2942.986353622022,2949.935321513459,,19,3,0.0
1558,104,1,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,1,e05c72f0-7c6f-4426-9710-386824432e68,2940.0,2957.4738506086537,2957.4738506086537,2957.4738506086537,3010.494057532008,,19,3,0.0
1559,1105,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2941.9069620631367,2941.9069620631367,2941.9069620631367,2941.9069620631367,2944.1589727682895,,19,4,0.0
1560,2103,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2941.9069620631367,2941.9069620631367,2941.9069620631367,2941.9069620631367,2944.1589727682895,,19,4,0.0
1561,1105,3,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2944.1589727682895,2951.8913703459343,2951.8913703459343,2951.8913703459343,2998.377403959615,,19,3,0.0
1562,2103,3,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,3,a5deb285-45b4-44a3-a906-2d2be42c990a,2944.1589727682895,2951.8913703459343,2951.8913703459343,2951.8913703459343,2998.377403959615,,19,3,0.0
1563,1108,0,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,0,26969e13-9b65-4163-8b6a-15e3f7648b97,2950.0,2950.0,2950.0,2950.0,2957.2160085373916,,20,4,0.0
1564,1108,1,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,1,e05c72f0-7c6f-4426-9710-386824432e68,2950.0,2957.4738506086537,2957.4738506086537,2957.4738506086537,3010.494057532008,,20,4,0.0
1565,99,4,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,14,7296fe7f-c2a7-4e9a-abee-4819a1fce9ad,2951.8913703459343,2951.8913703459343,2951.8913703459343,2951.8913703459343,2954.8144127141018,,20,4,0.0
1566,1103,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2951.8913703459343,2951.8913703459343,2951.8913703459343,2951.8913703459343,2961.876015475848,,20,4,0.0
1567,1102,4,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,15,0ad75855-f05f-418b-b3d5-3d7da62b1070,2956.25081315998,2961.876015475848,2961.876015475848,2961.876015475848,2970.838701566003,,18,4,0.0
1568,2099,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2956.25081315998,2956.25081315998,2956.25081315998,2956.25081315998,2976.744868715064,,18,4,0.0
1569,2100,4,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,16,7eca5322-abdd-4c87-a2ac-2c740e84b601,2956.25081315998,2956.25081315998,2956.25081315998,2956.25081315998,2976.744868715064,,18,4,0.0
1570,102,2,0e8e32d8-6375-440c-ba9f-d56b1b556b18,6,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2957.4738506086537,2957.4738506086537,2957.4738506086537,2957.4738506086537,2972.209729175641,,18,5,0.0
1571,1106,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2957.4738506086537,2957.4738506086537,2957.4738506086537,2957.4738506086537,2972.209729175641,,18,5,0.0
1572,2104,2,57c3ff09-b4d2-48e9-8a30-3d92e2c4a766,8,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2967.6169926878574,2972.209729175641,2972.209729175641,2972.209729175641,2980.2425097021674,,17,4,0.0
1573,1107,2,1328c9bd-9065-4d63-982f-7a3cc6ec002d,7,2,26969e13-9b65-4163-8b6a-15e3f7648b97,2967.6169926878574,2972.209729175641,2972.209729175641,2972.209729175641,2980.2425097021674,,17,4,0.0
