,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
648,0,1241,6,3,39939.87168727039,39850.19999999988,39896.29581919051,25,39921.29581919051
649,0,1243,6,2,39964.99999999987,39907.599999999875,39953.60150890578,10,39963.60150890578
650,1,6246,7,3,40058.91417821096,39968.199999999866,40024.49585680915,25,40049.49585680915
651,0,1249,6,3,40209.18028793202,40118.79999999986,40162.937276085264,25,40187.937276085264
652,1,6254,7,0,40258.39999999984,40228.79999999984,40235.99999999984,15,40250.99999999984
653,2,11255,8,3,40323.876626971905,40224.99999999985,40276.00218924419,25,40301.00218924419
654,0,1254,6,2,40346.399999999834,40280.79999999984,40329.6435510853,10,40339.6435510853
655,2,11261,8,3,40499.607630097686,40409.19999999983,40459.2926679701,25,40484.2926679701
656,2,11264,8,3,40585.15896530444,40502.79999999982,40556.54218730623,25,40581.54218730623
657,0,1264,6,3,40696.70523594472,40617.799999999814,40658.403263396256,25,40683.403263396256
658,0,1267,6,3,40808.53186258332,40722.399999999805,40768.62609349853,25,40793.62609349853
659,1,6269,7,3,40816.45316323278,40723.7999999998,40775.365866364824,25,40800.365866364824
660,0,1269,6,2,40852.199999999786,40791.7999999998,40839.43920771009,10,40849.43920771009
661,1,6272,7,3,40910.75229610943,40822.39999999979,40871.001689955396,25,40896.001689955396
662,2,11276,8,3,40969.53932799375,40882.199999999786,40928.220374788594,25,40953.220374788594
663,0,1280,6,0,41182.91736382416,41145.99999999977,41153.199999999764,15,41168.199999999764
664,0,1281,6,0,41216.38015304447,41180.199999999764,41187.39999999976,15,41202.39999999976
665,0,1279,6,3,41220.745773995375,41122.79999999977,41169.54745882403,25,41194.54745882403
666,0,1283,6,2,41299.90354321209,41242.59999999976,41281.917346332986,10,41291.917346332986
667,0,1285,6,2,41368.52708240328,41303.99999999975,41345.104976028066,10,41355.104976028066
668,1,6287,7,3,41419.95917020382,41335.39999999975,41391.86382501208,25,41416.86382501208
669,2,11294,8,3,41547.040752170215,41454.799999999734,41512.03127416153,25,41537.03127416153
670,1,6294,7,3,41637.97692910401,41553.79999999973,41610.37710412713,25,41635.37710412713
671,0,1298,6,3,41802.641088659526,41709.599999999715,41762.853713490185,25,41787.853713490185
672,1,6303,7,3,41964.194243112834,41869.5999999997,41928.27429870172,25,41953.27429870172
673,2,11308,8,3,41976.651440853675,41895.59999999969,41947.40418568006,25,41972.40418568006
674,0,1307,6,2,42037.500863478606,41970.39999999969,42026.44644339104,10,42036.44644339104
675,2,11311,8,4,42105.89987368231,41987.199999999684,42073.3495326458,30,42103.3495326458
676,1,6308,7,3,42116.440104403315,42034.599999999686,42081.39897697,25,42106.39897697
677,0,1312,6,2,42188.97327385138,42136.399999999674,42177.35286590993,10,42187.35286590993
678,0,1315,6,3,42326.79476194887,42241.999999999665,42287.59746444333,25,42312.59746444333
679,0,1317,6,3,42389.78661893741,42306.39999999966,42348.97860264307,25,42373.97860264307
680,0,1319,6,2,42416.99999999964,42363.799999999654,42406.71538310678,10,42416.71538310678
681,0,1323,6,2,42549.99999999963,42498.59999999964,42539.18523381308,10,42549.18523381308
682,2,11326,8,4,42581.39131315235,42461.19999999964,42542.27665985333,30,42572.27665985333
683,0,1324,6,2,42581.999999999636,42526.79999999964,42569.964970844674,10,42579.964970844674
684,2,11333,8,3,42751.55534330708,42667.59999999962,42714.69869885213,25,42739.69869885213
685,1,6327,7,3,42762.0884572693,42681.39999999963,42728.34698548554,25,42753.34698548554
686,0,1332,6,2,42844.83344605779,42792.399999999616,42833.590756937876,10,42843.590756937876
687,0,1334,6,3,42959.50343707911,42872.79999999961,42918.41883616432,25,42943.41883616432
688,0,1336,6,2,42988.81310443811,42936.199999999604,42978.25621718598,10,42988.25621718598
689,0,1339,6,2,43083.197626433335,43023.799999999595,43073.07034646401,10,43083.07034646401
690,0,1341,6,0,43128.599999999584,43094.19999999959,43101.39999999959,15,43116.39999999959
691,1,6339,7,3,43173.09708663279,43090.799999999595,43138.92385919209,25,43163.92385919209
692,2,11346,8,3,43173.09708663279,43091.19999999958,43147.264605464225,25,43172.264605464225
693,0,1343,6,2,43211.7695752476,43153.599999999584,43200.38021330039,10,43210.38021330039
694,2,11350,8,0,43262.399999999565,43228.99999999957,43236.19999999957,15,43251.19999999957
695,0,1345,6,2,43276.28844237307,43222.99999999958,43264.55495790198,10,43274.55495790198
696,0,1346,6,2,43315.335604503496,43259.199999999575,43297.11922839746,10,43307.11922839746
697,0,1349,6,3,43442.29156762688,43356.799999999566,43403.14215851489,25,43428.14215851489
698,2,11354,8,3,43448.251053937594,43358.79999999956,43418.602119317104,25,43443.602119317104
699,1,6349,7,3,43490.50337542519,43408.799999999566,43458.0059555452,25,43483.0059555452
700,0,1352,6,2,43509.599999999555,43462.39999999956,43499.10786631757,10,43509.10786631757
701,2,11356,8,3,43512.088230311725,43420.19999999955,43462.7797612198,25,43487.7797612198
702,0,1351,6,3,43523.86202320413,43422.19999999956,43471.432125021754,25,43496.432125021754
703,0,1359,6,2,43733.19999999953,43685.79999999954,43723.19090738218,10,43733.19090738218
704,0,1363,6,2,43877.886062992824,43825.599999999526,43864.018043094846,10,43874.018043094846
705,0,1362,6,3,43880.03427082432,43788.39999999953,43840.117551028176,25,43865.117551028176
706,0,1364,6,2,43919.21741074381,43862.79999999952,43903.348787367926,10,43913.348787367926
707,2,11371,8,3,43998.74350230653,43912.19999999951,43968.048807044535,25,43993.048807044535
708,0,1368,6,2,44049.199999999495,43996.59999999951,44038.29700600559,10,44048.29700600559
709,0,1369,6,2,44081.356565876864,44023.79999999951,44064.8714839704,10,44074.8714839704
710,0,1370,6,2,44106.51215868556,44051.999999999505,44096.38467567831,10,44106.38467567831
711,0,1371,6,2,44138.904214221606,44089.1999999995,44128.59465087826,10,44138.59465087826
712,0,1373,6,3,44232.41531648647,44149.5999999995,44201.255834233336,25,44226.255834233336
713,1,6373,7,3,44275.65897013551,44193.5999999995,44236.213498992096,25,44261.213498992096
714,2,11383,8,0,44333.999999999476,44307.599999999475,44314.79999999947,15,44329.79999999947
715,0,1377,6,2,44341.60907619894,44276.399999999485,44326.41731681798,10,44336.41731681798
716,2,11386,8,3,44485.414054259716,44396.199999999466,44450.1861125267,25,44475.1861125267
717,1,6380,7,3,44497.7734770791,44401.999999999476,44458.21817791083,25,44483.21817791083
718,0,1384,6,3,44579.61494427633,44480.799999999464,44537.94654358639,25,44562.94654358639
719,1,6383,7,3,44588.87445147764,44493.59999999947,44544.759556706915,25,44569.759556706915
720,0,1386,6,2,44606.11377410841,44553.19999999946,44595.07268104882,10,44605.07268104882
721,1,6387,7,0,44652.6926636772,44627.399999999456,44634.59999999945,15,44649.59999999945
722,2,11393,8,3,44720.563864095144,44625.599999999446,44672.657156091955,25,44697.657156091955
723,1,6393,7,0,44861.26685280942,44833.59999999944,44840.799999999435,15,44855.799999999435
724,1,6392,7,3,44883.01184438757,44799.39999999944,44846.3896899868,25,44871.3896899868
725,0,1395,6,2,44914.76340706693,44862.99999999943,44903.0900454575,10,44913.0900454575
726,0,1397,6,2,44982.3014438547,44929.39999999943,44970.88580245714,10,44980.88580245714
727,2,11404,8,3,45040.617237145154,44957.79999999941,45002.26950672323,25,45027.26950672323
728,1,6397,7,3,45044.88869558526,44968.39999999943,45012.92797628059,25,45037.92797628059
729,1,6396,7,3,45045.37410750772,44935.19999999943,44999.77193232676,25,45024.77193232676
730,2,11403,8,4,45069.09982310784,44924.59999999942,45017.15368197417,30,45047.15368197417
731,0,1401,6,0,45089.60598014545,45067.199999999415,45074.39999999941,15,45089.39999999941
732,0,1402,6,2,45153.13793023909,45101.39999999941,45142.95756707186,10,45152.95756707186
733,0,1406,6,3,45330.54864375174,45232.1999999994,45278.631181380086,25,45303.631181380086
734,2,11415,8,3,45378.74940205459,45296.99999999938,45349.768745661015,25,45374.768745661015
735,0,1412,6,2,45479.276550461924,45423.39999999938,45466.70040959409,10,45476.70040959409
736,0,1414,6,3,45563.98591961019,45484.79999999938,45535.51161462284,25,45560.51161462284
737,2,11422,8,4,45617.320838885986,45496.39999999936,45577.73579727143,30,45607.73579727143
738,1,6414,7,3,45645.69982965297,45538.79999999938,45610.15478766267,25,45635.15478766267
739,0,1418,6,2,45671.8624960795,45620.599999999366,45660.60481783444,10,45670.60481783444
740,2,11429,8,3,45831.01393499482,45730.79999999934,45791.91143108979,25,45816.91143108979
741,1,6420,7,3,45838.707845634905,45732.99999999936,45800.15911506766,25,45825.15911506766
742,0,1424,6,3,45880.64915970737,45796.79999999935,45847.99213995839,25,45872.99213995839
743,1,6422,7,3,45891.646837020024,45805.399999999354,45857.90691189579,25,45882.90691189579
744,2,11435,8,3,46017.368523249796,45905.99999999932,45967.71505742196,25,45992.71505742196
745,1,6429,7,3,46118.11729824447,46017.79999999933,46080.87481726496,25,46105.87481726496
746,0,1433,6,2,46122.02357803702,46060.59999999932,46110.461131741875,10,46120.461131741875
747,2,11443,8,3,46256.8938348012,46162.5999999993,46224.43778520547,25,46249.43778520547
748,2,11446,8,0,46293.37626272898,46268.19999999929,46275.39999999929,15,46290.39999999929
749,0,1440,6,2,46327.59999999929,46266.9999999993,46306.674235575665,10,46316.674235575665
750,0,1441,6,2,46350.22429505941,46289.1999999993,46339.631064170775,10,46349.631064170775
751,2,11445,8,3,46356.8194769642,46238.999999999294,46294.97626272898,25,46319.97626272898
752,2,11449,8,3,46461.80184520774,46361.79999999928,46415.42232270435,25,46440.42232270435
753,0,1445,6,3,46499.368933600075,46421.99999999929,46470.831653591544,25,46495.831653591544
754,1,6441,7,3,46514.37977883724,46427.1999999993,46481.33587882605,25,46506.33587882605
755,0,1448,6,3,46602.435217079576,46517.59999999928,46571.67718547049,25,46596.67718547049
756,2,11454,8,3,46612.91486556556,46528.79999999927,46582.357577099196,25,46607.357577099196
757,0,1451,6,2,46665.86467292017,46610.19999999927,46653.45801882491,10,46663.45801882491
758,0,1455,6,2,46802.0938625985,46743.99999999926,46790.40833830041,10,46800.40833830041
759,2,11462,8,3,46854.89063615609,46767.399999999245,46825.430935108256,25,46850.430935108256
760,0,1456,6,3,46863.00174135435,46772.199999999255,46831.67738822039,25,46856.67738822039
761,1,6453,7,3,46878.93873780386,46787.599999999264,46844.014887737045,25,46869.014887737045
762,2,11464,8,3,46923.6436347323,46819.79999999924,46890.15668874348,25,46915.15668874348
763,0,1461,6,2,46985.05083899356,46920.19999999924,46971.43701881412,10,46981.43701881412
764,1,6456,7,3,47004.73142378704,46880.199999999255,46947.575246720284,25,46972.575246720284
765,0,1465,6,2,47114.097754806506,47046.99999999923,47102.2172883443,10,47112.2172883443
766,0,1466,6,2,47144.80576207,47084.199999999226,47132.26620320809,10,47142.26620320809
767,0,1474,6,2,47405.7999999992,47346.7999999992,47393.7765669688,10,47403.7765669688
768,1,6473,7,3,47483.32985915678,47398.599999999205,47449.96602963711,25,47474.96602963711
769,0,1480,6,3,47628.2351171788,47547.999999999185,47599.773533178864,25,47624.773533178864
770,1,6479,7,3,47646.70724947122,47562.79999999919,47614.337799512025,25,47639.337799512025
771,2,11487,8,3,47652.6085977537,47564.39999999917,47618.93288368264,25,47643.93288368264
772,0,1484,6,2,47719.68639524185,47664.79999999917,47704.87393365151,10,47714.87393365151
773,2,11493,8,3,47841.657276259684,47757.599999999155,47806.40967446609,25,47831.40967446609
774,0,1487,6,3,47849.58055659622,47766.399999999165,47808.854013289485,25,47833.854013289485
775,1,6485,7,3,47857.63076385155,47769.99999999917,47826.346064583995,25,47851.346064583995
776,1,6488,7,2,47930.12676516934,47858.59999999916,47901.67074344059,20,47921.67074344059
777,1,6487,7,3,47948.22700096495,47831.399999999165,47880.944420266824,25,47905.944420266824
778,2,11497,8,2,47960.25170829353,47890.39999999914,47931.058656559166,25,47956.058656559166
779,1,6490,7,2,47987.61723249425,47924.999999999156,47967.13729318831,20,47987.13729318831
780,0,1493,6,2,48022.54245545682,47971.59999999915,48012.128933416425,10,48022.128933416425
781,1,6494,7,3,48146.84082284244,48059.799999999144,48115.15757568368,25,48140.15757568368
782,2,11505,8,3,48225.7047902034,48142.99999999912,48197.17009221079,25,48222.17009221079
783,0,1500,6,3,48306.24485608246,48213.99999999913,48263.95067693124,25,48288.95067693124
784,0,1502,6,2,48329.62086587744,48279.39999999912,48318.84368966768,10,48328.84368966768
785,0,1506,6,2,48455.65987374169,48404.19999999911,48445.30163500437,10,48455.30163500437
786,0,1507,6,2,48483.7999999991,48434.39999999911,48473.39753291528,10,48483.39753291528
787,0,1509,6,3,48607.73280348363,48506.7999999991,48559.29208940427,25,48584.29208940427
788,1,6509,7,3,48613.87143165745,48518.7999999991,48571.58789825421,25,48596.58789825421
789,1,6510,7,2,48619.10277462535,48545.9999999991,48595.49956616365,20,48615.49956616365
790,0,1514,6,2,48701.62949603292,48648.799999999086,48690.452985054224,10,48700.452985054224
791,0,1518,6,3,48875.17523802026,48785.599999999074,48838.66683440487,25,48863.66683440487
792,0,1522,6,2,48962.596273457944,48901.39999999906,48951.55506540895,10,48961.55506540895
793,0,1524,6,2,49020.50791010457,48958.79999999906,49009.65581900684,10,49019.65581900684
794,1,6524,7,3,49100.15658571188,49006.79999999906,49060.51727147099,25,49085.51727147099
795,1,6526,7,3,49167.423948624644,49067.19999999905,49122.94428438516,25,49147.94428438516
796,2,11535,8,3,49210.73582100175,49115.99999999903,49183.734856172225,25,49208.734856172225
797,1,6528,7,3,49228.87539431729,49139.599999999045,49189.860087773486,25,49214.860087773486
798,2,11539,8,3,49321.545723017436,49236.79999999902,49291.47796030618,25,49316.47796030618
799,2,11543,8,3,49441.44616118577,49365.59999999901,49412.34667034939,25,49437.34667034939
800,1,6539,7,2,49573.364447959146,49509.79999999901,49548.987039885105,20,49568.987039885105
801,1,6540,7,3,49619.51945903367,49536.99999999901,49590.426391311084,25,49615.426391311084
802,2,11549,8,3,49639.25829743497,49557.79999999899,49601.47737547586,25,49626.47737547586
803,0,1546,6,2,49699.31396199465,49645.19999999899,49688.603821386154,10,49698.603821386154
804,0,1549,6,2,49792.44164259387,49739.799999998984,49782.264738910424,10,49792.264738910424
805,0,1550,6,2,49823.93749434503,49770.99999999898,49813.26378894979,10,49823.26378894979
806,0,1554,6,0,49931.48964651428,49907.79999999897,49914.99999999897,15,49929.99999999897
807,0,1553,6,2,49931.48964651428,49876.59999999897,49917.402607131706,10,49927.402607131706
808,2,11561,8,2,50009.444820235374,49938.19999999896,49979.69608138081,25,50004.69608138081
809,2,11563,8,0,50017.85217978488,49993.59999999895,50000.79999999895,15,50015.79999999895
810,0,1558,6,3,50134.66853884253,50054.59999999896,50099.87552900674,25,50124.87552900674
811,1,6556,7,3,50138.1397630356,50062.199999998964,50107.84317293228,25,50132.84317293228
812,2,11565,8,3,50143.4412544506,50058.999999998945,50112.11844753917,25,50137.11844753917
813,0,1563,6,3,50290.18729545141,50211.59999999894,50256.96402328144,25,50281.96402328144
814,1,6561,7,3,50303.97731524326,50226.19999999895,50273.32191922382,25,50298.32191922382
815,0,1569,6,3,50485.854193508225,50399.799999998926,50452.62564586775,25,50477.62564586775
816,1,6567,7,3,50506.575186263944,50425.39999999893,50476.70449834134,25,50501.70449834134
817,2,11577,8,3,50524.947879761676,50445.39999999891,50493.96370199315,25,50518.96370199315
818,2,11580,8,3,50640.928121936624,50552.9999999989,50611.47143071616,25,50636.47143071616
819,1,6577,7,0,50747.88592609371,50725.3999999989,50732.5999999989,15,50747.5999999989
820,0,1580,6,2,50812.89317093581,50757.999999998894,50800.64058766255,10,50810.64058766255
821,2,11586,8,4,50839.95223420985,50725.199999998884,50798.63814727331,30,50828.63814727331
822,0,1581,6,3,50866.180839286426,50791.19999999889,50836.88263135325,25,50861.88263135325
823,2,11590,8,2,50922.5311151417,50850.99999999887,50894.905720972485,25,50919.905720972485
824,0,1588,6,3,51134.2505219204,51047.59999999887,51094.14123667973,25,51119.14123667973
825,2,11598,8,3,51174.34451964404,51099.59999999885,51144.60209202889,25,51169.60209202889
826,1,6589,7,3,51198.43470713869,51106.79999999887,51156.59040924574,25,51181.59040924574
827,0,1593,6,2,51280.99999999885,51231.599999998856,51268.764337728484,10,51278.764337728484
828,1,6597,7,0,51424.917452741385,51395.399999998845,51402.59999999884,15,51417.59999999884
829,0,1598,6,2,51450.19999999883,51394.59999999884,51433.72868849655,10,51443.72868849655
830,2,11611,8,3,51604.11403803856,51521.19999999881,51577.51651133662,25,51602.51651133662
831,1,6601,7,3,51614.417147920736,51527.19999999883,51577.51651133662,25,51602.51651133662
832,0,1603,6,3,51630.672364629856,51552.59999999883,51595.08131532786,25,51620.08131532786
833,0,1605,6,2,51672.94504840907,51621.99999999882,51662.33880517051,10,51672.33880517051
834,2,11617,8,3,51798.43742358002,51712.399999998794,51761.99195120987,25,51786.99195120987
835,1,6607,7,3,51814.84453087546,51722.399999998815,51773.38608676327,25,51798.38608676327
836,0,1612,6,0,51846.809752522815,51818.3999999988,51825.5999999988,15,51840.5999999988
837,1,6609,7,3,51875.87379056112,51783.79999999881,51838.02170103297,25,51863.02170103297
838,2,11620,8,3,51889.629053280296,51793.999999998785,51848.40975252281,25,51873.40975252281
839,0,1618,6,2,52047.69587385891,51991.59999999878,52036.358220016016,10,52046.358220016016
840,2,11627,8,3,52118.33382562934,52034.399999998765,52090.52756875717,25,52115.52756875717
841,2,11628,8,3,52150.28928785388,52057.59999999876,52110.614944488014,25,52135.614944488014
842,0,1624,6,0,52201.04028107345,52178.799999998766,52185.99999999876,15,52200.99999999876
843,0,1626,6,0,52271.77900475761,52249.19999999876,52256.39999999876,15,52271.39999999876
844,0,1627,6,2,52333.19999999876,52283.39999999876,52322.6041429154,10,52332.6041429154
845,0,1628,6,2,52367.17186816213,52312.599999998754,52353.705521325486,10,52363.705521325486
846,0,1629,6,2,52396.43022319806,52343.79999999875,52385.197505581884,10,52395.197505581884
847,0,1630,6,2,52437.486236766505,52378.99999999875,52420.297410687795,10,52430.297410687795
848,2,11644,8,0,52617.28751273868,52588.799999998715,52595.99999999871,15,52610.99999999871
849,0,1636,6,3,52678.53670128651,52588.19999999873,52640.50145721446,25,52665.50145721446
850,0,1639,6,2,52732.99585319487,52679.79999999872,52721.19944314977,10,52731.19944314977
851,1,6640,7,3,52880.38674086587,52790.99999999872,52839.99212847416,25,52864.99212847416
852,0,1643,6,2,52883.59999999869,52833.59999999871,52873.49807646806,10,52883.49807646806
853,0,1642,6,3,52886.457814738314,52797.39999999871,52847.955306083226,25,52872.955306083226
854,0,1647,6,2,53025.72198164512,52974.3999999987,53013.22282233335,10,53023.22282233335
855,0,1650,6,2,53130.19999999869,53071.99999999869,53115.837987586994,10,53125.837987586994
856,0,1652,6,2,53189.38267553683,53139.399999998685,53178.246077414355,10,53188.246077414355
857,0,1655,6,2,53300.59159585869,53235.999999998676,53281.53519483365,10,53291.53519483365
858,1,6657,7,3,53444.42649041418,53350.39999999867,53404.257986253055,25,53429.257986253055
859,0,1661,6,2,53480.883899692366,53425.19999999866,53465.84601291569,10,53475.84601291569
860,2,11669,8,3,53517.033092785496,53422.79999999864,53473.93247436711,25,53498.93247436711
861,0,1664,6,2,53575.199999998644,53521.79999999865,53562.19450065037,10,53572.19450065037
862,1,6663,7,3,53613.8386114986,53518.59999999865,53570.86492641578,25,53595.86492641578
863,1,6665,7,3,53675.039932214306,53581.99999999865,53637.81047477761,25,53662.81047477761
864,2,11674,8,3,53675.039932214306,53576.79999999863,53637.81047477761,25,53662.81047477761
865,0,1668,6,2,53727.79999999861,53663.59999999864,53713.77687740451,10,53723.77687740451
866,2,11677,8,3,53767.96651794483,53686.39999999862,53736.86532588753,25,53761.86532588753
867,2,11680,8,0,53790.81892572916,53765.99999999861,53773.19999999861,15,53788.19999999861
868,0,1672,6,0,53815.01523699862,53792.399999998626,53799.59999999862,15,53814.59999999862
869,0,1671,6,3,53883.793478047155,53763.19999999863,53821.64442177618,25,53846.64442177618
870,2,11684,8,0,53919.20876259764,53892.7999999986,53899.999999998596,15,53914.999999998596
871,0,1674,6,3,53952.45952806761,53858.79999999862,53914.14923485249,25,53939.14923485249
872,0,1678,6,0,54013.61249190548,53990.59999999861,53997.799999998606,15,54012.799999998606
873,2,11686,8,3,54066.87408694027,53955.19999999859,54019.90240349171,25,54044.90240349171
874,0,1680,6,2,54111.399999998575,54054.9999999986,54101.037674713196,10,54111.037674713196
875,0,1682,6,2,54175.761954848516,54119.3999999986,54163.69752561317,10,54173.69752561317
876,0,1684,6,2,54233.32613199937,54179.79999999859,54222.66277999523,10,54232.66277999523
877,2,11693,8,3,54259.38934415291,54163.59999999857,54214.85175484807,25,54239.85175484807
878,2,11701,8,0,54442.09568788461,54419.19999999855,54426.399999998546,15,54441.399999998546
879,0,1692,6,2,54513.99999999856,54442.39999999857,54503.634422898744,10,54513.634422898744
880,2,11707,8,0,54629.88853566023,54607.39999999853,54614.59999999853,15,54629.59999999853
881,1,6698,7,3,54695.537914395485,54600.59999999855,54650.26500307317,25,54675.26500307317
882,0,1700,6,2,54746.39999999852,54686.999999998545,54735.631329486605,10,54745.631329486605
883,0,1702,6,2,54813.79999999851,54753.39999999854,54800.278435452296,10,54810.278435452296
884,1,6706,7,0,54885.583087223116,54854.19999999853,54861.399999998524,15,54876.399999998524
885,0,1707,6,2,54960.999999998516,54905.399999998524,54950.094505915906,10,54960.094505915906
886,0,1709,6,2,55023.13326423705,54962.79999999852,55012.79183744351,10,55022.79183744351
887,2,11717,8,3,55053.370468795474,54944.3999999985,55001.33716225818,25,55026.33716225818
888,0,1710,6,2,55060.23652521019,54996.999999998516,55044.630022029465,10,55054.630022029465
889,0,1711,6,3,55135.506767406834,55032.19999999851,55090.2061042602,25,55115.2061042602
890,0,1718,6,3,55336.9154570501,55243.59999999849,55301.82202790698,25,55326.82202790698
891,0,1720,6,0,55339.65122464531,55313.99999999849,55321.199999998484,15,55336.199999998484
892,2,11727,8,3,55346.2195140756,55245.39999999847,55313.967326296006,25,55338.967326296006
893,1,6723,7,0,55436.65778492308,55409.59999999848,55416.799999998475,15,55431.799999998475
894,0,1722,6,3,55464.37066457398,55381.39999999848,55429.303821643116,25,55454.303821643116
895,0,1727,6,3,55617.05756544668,55525.399999998466,55572.07158809288,25,55597.07158809288
896,2,11736,8,3,55632.66409427413,55530.19999999845,55579.93148057644,25,55604.93148057644
897,0,1729,6,2,55644.69435628825,55581.79999999846,55633.54903442125,10,55643.54903442125
898,2,11740,8,3,55749.84331921139,55651.999999998436,55710.42722314838,25,55735.42722314838
899,0,1733,6,2,55769.719421105554,55709.59999999845,55754.96964704062,10,55764.96964704062
900,0,1735,6,2,55833.6733890198,55764.99999999844,55820.99651873433,10,55830.99651873433
901,1,6734,7,3,55853.08710241688,55743.799999998446,55800.762048478864,25,55825.762048478864
902,0,1738,6,3,55941.87262754243,55851.599999998434,55910.66807957977,25,55935.66807957977
903,2,11747,8,3,55993.44269613037,55886.399999998415,55945.056770133386,25,55970.056770133386
904,1,6740,7,2,55994.59999999842,55919.99999999843,55973.27256847528,20,55993.27256847528
905,0,1741,6,2,56022.8664454695,55954.199999998425,56006.87552561835,10,56016.87552561835
906,0,1742,6,2,56044.86884436452,55987.39999999842,56034.75381635702,10,56044.75381635702
907,1,6744,7,3,56131.1826509137,56047.79999999842,56101.824816471235,25,56126.824816471235
908,0,1749,6,2,56272.1999999984,56217.7999999984,56259.278596280594,10,56269.278596280594
909,1,6748,7,3,56277.63251670067,56188.599999998405,56233.34997239375,25,56258.34997239375
910,2,11756,8,3,56295.94381693434,56189.19999999839,56240.21154365452,25,56265.21154365452
911,2,11760,8,3,56407.7660136596,56316.99999999838,56365.90916860841,25,56390.90916860841
912,0,1753,6,2,56412.799999998366,56364.59999999839,56400.95179183582,10,56410.95179183582
913,2,11765,8,3,56559.26214086709,56458.99999999836,56525.75546597837,25,56550.75546597837
914,0,1757,6,3,56579.49996317689,56484.39999999838,56537.147474774225,25,56562.147474774225
915,2,11767,8,3,56616.46409576668,56528.39999999836,56581.78640996785,25,56606.78640996785
916,2,11777,8,3,56941.269518362446,56854.39999999833,56898.36984927132,25,56923.36984927132
917,1,6768,7,3,56945.78264286276,56863.59999999835,56908.64336160607,25,56933.64336160607
918,0,1770,6,3,56992.75731237551,56900.99999999834,56956.20183555312,25,56981.20183555312
919,2,11779,8,3,57007.359926076206,56920.79999999832,56969.388103091514,25,56994.388103091514
920,1,6774,7,2,57109.30520110452,57030.79999999833,57089.04133076474,20,57109.04133076474
921,0,1777,6,2,57163.799999998315,57095.39999999832,57153.46306171804,10,57163.46306171804
922,0,1779,6,2,57225.62823281756,57151.799999998315,57213.499695577586,10,57223.499695577586
923,0,1780,6,3,57265.96589188432,57173.99999999831,57234.055840308,25,57259.055840308
924,2,11787,8,3,57294.21034562547,57176.3999999983,57250.68176471861,25,57275.68176471861
925,1,6780,7,2,57298.399999998284,57220.99999999831,57276.14002671695,20,57296.14002671695
926,0,1783,6,2,57366.36819681195,57291.5999999983,57349.94400310773,10,57359.94400310773
927,0,1785,6,2,57416.56184255735,57342.9999999983,57404.29499105474,10,57414.29499105474
928,0,1787,6,2,57475.532586878675,57406.39999999829,57464.60419364001,10,57474.60419364001
929,0,1788,6,2,57507.48999343759,57432.59999999829,57494.66353849445,10,57504.66353849445
930,2,11801,8,0,57617.524950010586,57589.19999999826,57596.399999998255,15,57611.399999998255
931,0,1792,6,2,57660.265877949816,57559.39999999828,57650.15625002049,10,57660.15625002049
932,0,1793,6,2,57660.265877949816,57582.599999998274,57650.15625002049,10,57660.15625002049
933,0,1794,6,2,57690.99999999825,57617.79999999827,57680.960143599055,10,57690.960143599055
934,0,1795,6,2,57724.26398499808,57648.99999999827,57712.77390101337,10,57722.77390101337
935,0,1797,6,3,57807.44710826696,57709.39999999826,57775.354535317514,25,57800.354535317514
936,0,1802,6,2,57939.776470774406,57862.39999999825,57929.21088630142,10,57939.21088630142
937,0,1804,6,2,57980.99999999824,57917.79999999824,57961.4686907611,10,57971.4686907611
938,0,1806,6,2,58041.79999999823,57976.199999998236,58025.587565797825,10,58035.587565797825
939,0,1807,6,3,58105.8442073655,58007.39999999823,58071.4015928374,25,58096.4015928374
940,0,1808,6,3,58126.558319563155,58034.59999999823,58083.6754534873,25,58108.6754534873
941,1,6809,7,3,58236.915067580056,58139.79999999823,58192.819451959695,25,58217.819451959695
942,0,1812,6,3,58255.6086622852,58168.39999999822,58210.26316095301,25,58235.26316095301
943,0,1814,6,2,58283.35110016942,58229.79999999821,58272.479872861884,10,58282.479872861884
944,2,11819,8,4,58314.59913139842,58170.799999998206,58264.838621196686,30,58294.838621196686
945,0,1815,6,2,58316.11459709252,58264.99999999821,58304.55944899652,10,58314.55944899652
946,2,11820,8,3,58333.14746246493,58207.9999999982,58279.763251220844,25,58304.763251220844
947,1,6814,7,2,58390.515666954896,58306.79999999821,58366.131887217416,20,58386.131887217416
948,0,1821,6,2,58501.999999998174,58443.19999999819,58491.106772913154,10,58501.106772913154
949,0,1824,6,3,58625.59540310875,58539.799999998184,58590.171348379045,25,58615.171348379045
950,2,11832,8,3,58677.86937653816,58584.39999999817,58640.130390756596,25,58665.130390756596
951,1,6825,7,3,58762.130183488036,58674.99999999818,58730.77897148547,25,58755.77897148547
952,2,11835,8,3,58770.98459729424,58688.99999999816,58738.14210746245,25,58763.14210746245
953,0,1831,6,2,58812.99999999817,58760.19999999816,58801.919310717145,10,58811.919310717145
954,0,1835,6,2,58933.960833112134,58878.99999999815,58921.3146170024,10,58931.3146170024
955,1,6835,7,3,59072.468382209554,58985.99999999815,59032.93803696511,25,59057.93803696511
956,2,11844,8,3,59077.927975074155,58987.79999999813,59043.028176341926,25,59068.028176341926
957,0,1841,6,2,59142.999999998116,59086.199999998134,59132.05479977,10,59142.05479977
