,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
89,1,5107,7,0,3419.599999999994,3412.399999999994,3419.599999999994,0,3412.399999999994
90,0,105,6,0,3435.1999999999944,3427.9999999999945,3435.1999999999944,0,3427.9999999999945
91,2,10108,8,0,3473.799999999994,3466.599999999994,3473.799999999994,0,3466.599999999994
92,0,107,6,0,3500.599999999994,3493.399999999994,3500.599999999994,0,3493.399999999994
93,2,10110,8,0,3533.1999999999935,3525.9999999999936,3533.1999999999935,0,3525.9999999999936
94,0,109,6,0,3569.9999999999936,3562.799999999994,3569.9999999999936,0,3562.799999999994
95,1,5113,7,0,3606.799999999993,3599.599999999993,3606.799999999993,0,3599.599999999993
96,1,5114,7,0,3643.9999999999927,3636.799999999993,3643.9999999999927,0,3636.799999999993
97,2,10114,8,0,3667.9999999999927,3660.799999999993,3667.9999999999927,0,3660.799999999993
98,1,5115,7,0,3673.1999999999925,3665.9999999999927,3673.1999999999925,0,3665.9999999999927
99,2,10115,8,0,3701.1999999999925,3693.9999999999927,3701.1999999999925,0,3693.9999999999927
100,1,5116,7,0,3707.3999999999924,3700.1999999999925,3707.3999999999924,0,3700.1999999999925
101,0,113,6,0,3707.799999999993,3700.599999999993,3707.799999999993,0,3700.599999999993
102,0,117,6,0,3822.599999999992,3815.3999999999924,3822.599999999992,0,3815.3999999999924
103,2,10119,8,0,3825.999999999992,3818.799999999992,3825.999999999992,0,3818.799999999992
104,2,10120,8,0,3852.1999999999916,3844.999999999992,3852.1999999999916,0,3844.999999999992
105,0,120,6,0,3918.1999999999916,3910.999999999992,3918.1999999999916,0,3910.999999999992
106,0,121,6,0,3939.3999999999915,3932.1999999999916,3939.3999999999915,0,3932.1999999999916
107,1,5124,7,0,3961.999999999991,3954.799999999991,3961.999999999991,0,3954.799999999991
108,1,5126,7,0,4009.3999999999905,4002.1999999999907,4009.3999999999905,0,4002.1999999999907
109,1,5127,7,0,4043.5999999999904,4036.3999999999905,4043.5999999999904,0,4036.3999999999905
110,1,5128,7,0,4071.79999999999,4064.5999999999904,4071.79999999999,0,4064.5999999999904
111,0,125,6,0,4073.1999999999907,4065.999999999991,4073.1999999999907,0,4065.999999999991
112,0,126,6,0,4111.3999999999905,4104.199999999991,4111.3999999999905,0,4104.199999999991
113,2,10129,8,0,4113.99999999999,4106.79999999999,4113.99999999999,0,4106.79999999999
114,1,5130,7,0,4138.19999999999,4130.99999999999,4138.19999999999,0,4130.99999999999
115,0,127,6,0,4142.59999999999,4135.3999999999905,4142.59999999999,0,4135.3999999999905
116,1,5133,7,0,4234.799999999989,4227.599999999989,4234.799999999989,0,4227.599999999989
117,2,10134,8,0,4277.999999999989,4270.799999999989,4277.999999999989,0,4270.799999999989
118,1,5135,7,0,4296.199999999989,4288.999999999989,4296.199999999989,0,4288.999999999989
119,0,132,6,0,4300.599999999989,4293.39999999999,4300.599999999989,0,4293.39999999999
120,1,5136,7,0,4330.399999999989,4323.199999999989,4330.399999999989,0,4323.199999999989
121,2,10136,8,0,4332.399999999989,4325.199999999989,4332.399999999989,0,4325.199999999989
122,1,5137,7,0,4365.5999999999885,4358.399999999989,4365.5999999999885,0,4358.399999999989
123,1,5138,7,0,4404.799999999988,4397.5999999999885,4404.799999999988,0,4397.5999999999885
124,0,137,6,0,4453.5999999999885,4446.399999999989,4453.5999999999885,0,4446.399999999989
125,1,5140,7,0,4471.199999999988,4463.999999999988,4471.199999999988,0,4463.999999999988
126,1,5142,7,0,4539.599999999988,4532.399999999988,4539.599999999988,0,4532.399999999988
127,2,10143,8,0,4557.799999999987,4550.599999999988,4557.799999999987,0,4550.599999999988
128,0,141,6,0,4574.399999999988,4567.199999999988,4574.399999999988,0,4567.199999999988
129,2,10144,8,0,4581.999999999987,4574.799999999987,4581.999999999987,0,4574.799999999987
130,1,5144,7,0,4597.999999999987,4590.799999999987,4597.999999999987,0,4590.799999999987
131,2,10145,8,0,4614.199999999987,4606.999999999987,4614.199999999987,0,4606.999999999987
132,0,144,6,0,4663.999999999987,4656.799999999987,4663.999999999987,0,4656.799999999987
133,1,5147,7,0,4682.599999999987,4675.399999999987,4682.599999999987,0,4675.399999999987
134,2,10148,8,0,4710.7999999999865,4703.599999999987,4710.7999999999865,0,4703.599999999987
135,2,10149,8,0,4745.999999999986,4738.7999999999865,4745.999999999986,0,4738.7999999999865
136,1,5149,7,0,4764.999999999986,4757.7999999999865,4764.999999999986,0,4757.7999999999865
137,0,148,6,0,4809.7999999999865,4802.599999999987,4809.7999999999865,0,4802.599999999987
138,1,5151,7,0,4818.399999999986,4811.199999999986,4818.399999999986,0,4811.199999999986
139,0,150,6,0,4861.199999999986,4853.999999999986,4861.199999999986,0,4853.999999999986
140,0,151,6,0,4885.399999999986,4878.199999999986,4885.399999999986,0,4878.199999999986
141,1,5154,7,0,4914.999999999985,4907.799999999986,4914.999999999985,0,4907.799999999986
142,1,5156,7,0,4983.399999999985,4976.199999999985,4983.399999999985,0,4976.199999999985
143,0,161,6,0,5207.399999999984,5200.199999999984,5207.399999999984,0,5200.199999999984
144,1,5165,7,0,5264.199999999983,5256.999999999984,5264.199999999983,0,5256.999999999984
145,1,5167,7,0,5329.599999999983,5322.399999999983,5329.599999999983,0,5322.399999999983
146,0,165,6,0,5339.199999999983,5331.999999999984,5339.199999999983,0,5331.999999999984
147,2,10168,8,0,5346.799999999983,5339.599999999983,5346.799999999983,0,5339.599999999983
148,0,166,6,0,5382.399999999983,5375.199999999983,5382.399999999983,0,5375.199999999983
149,2,10170,8,0,5406.1999999999825,5398.999999999983,5406.1999999999825,0,5398.999999999983
150,0,168,6,0,5445.799999999983,5438.599999999983,5445.799999999983,0,5438.599999999983
151,2,10173,8,0,5507.799999999982,5500.599999999982,5507.799999999982,0,5500.599999999982
152,0,171,6,0,5527.399999999982,5520.1999999999825,5527.399999999982,0,5520.1999999999825
153,2,10174,8,0,5535.999999999982,5528.799999999982,5535.999999999982,0,5528.799999999982
154,1,5176,7,0,5599.399999999981,5592.199999999982,5599.399999999981,0,5592.199999999982
155,0,174,6,0,5614.999999999982,5607.799999999982,5614.999999999982,0,5607.799999999982
156,2,10176,8,0,5617.399999999981,5610.199999999982,5617.399999999981,0,5610.199999999982
157,0,175,6,0,5649.199999999982,5641.999999999982,5649.199999999982,0,5641.999999999982
158,0,178,6,0,5731.799999999981,5724.599999999981,5731.799999999981,0,5724.599999999981
159,2,10180,8,0,5754.199999999981,5746.999999999981,5754.199999999981,0,5746.999999999981
160,0,179,6,0,5761.999999999981,5754.799999999981,5761.999999999981,0,5754.799999999981
161,2,10181,8,0,5788.3999999999805,5781.199999999981,5788.3999999999805,0,5781.199999999981
162,0,181,6,0,5828.3999999999805,5821.199999999981,5828.3999999999805,0,5821.199999999981
163,2,10184,8,0,5882.99999999998,5875.79999999998,5882.99999999998,0,5875.79999999998
164,1,5188,7,0,5972.799999999979,5965.599999999979,5972.799999999979,0,5965.599999999979
165,0,187,6,0,6013.599999999979,6006.39999999998,6013.599999999979,0,6006.39999999998
166,1,5191,7,0,6071.399999999979,6064.199999999979,6071.399999999979,0,6064.199999999979
167,0,190,6,0,6100.199999999979,6092.999999999979,6100.199999999979,0,6092.999999999979
168,1,5192,7,0,6105.5999999999785,6098.399999999979,6105.5999999999785,0,6098.399999999979
169,0,191,6,0,6131.399999999979,6124.199999999979,6131.399999999979,0,6124.199999999979
170,2,10192,8,0,6142.5999999999785,6135.399999999979,6142.5999999999785,0,6135.399999999979
171,1,5195,7,0,6206.199999999978,6198.999999999978,6206.199999999978,0,6198.999999999978
172,2,10196,8,0,6274.399999999978,6267.199999999978,6274.399999999978,0,6267.199999999978
173,1,5199,7,0,6341.999999999977,6334.799999999977,6341.999999999977,0,6334.799999999977
174,2,10199,8,0,6364.999999999977,6357.799999999977,6364.999999999977,0,6357.799999999977
175,2,10200,8,0,6396.199999999977,6388.999999999977,6396.199999999977,0,6388.999999999977
176,1,5201,7,0,6404.399999999977,6397.199999999977,6404.399999999977,0,6397.199999999977
177,0,200,6,0,6408.199999999977,6400.999999999977,6408.199999999977,0,6400.999999999977
178,2,10201,8,0,6426.399999999977,6419.199999999977,6426.399999999977,0,6419.199999999977
179,1,5202,7,0,6431.599999999977,6424.399999999977,6431.599999999977,0,6424.399999999977
180,0,201,6,0,6448.399999999977,6441.199999999977,6448.399999999977,0,6441.199999999977
181,1,5203,7,0,6462.7999999999765,6455.599999999977,6462.7999999999765,0,6455.599999999977
182,2,10204,8,0,6510.999999999976,6503.7999999999765,6510.999999999976,0,6503.7999999999765
183,1,5205,7,0,6523.199999999976,6515.999999999976,6523.199999999976,0,6515.999999999976
184,2,10205,8,0,6543.199999999976,6535.999999999976,6543.199999999976,0,6535.999999999976
185,1,5206,7,0,6548.399999999976,6541.199999999976,6548.399999999976,0,6541.199999999976
186,0,205,6,0,6587.199999999976,6579.999999999976,6587.199999999976,0,6579.999999999976
187,2,10207,8,0,6610.599999999976,6603.399999999976,6610.599999999976,0,6603.399999999976
188,1,5209,7,0,6639.999999999975,6632.799999999976,6639.999999999975,0,6632.799999999976
189,2,10208,8,0,6651.799999999976,6644.599999999976,6651.799999999976,0,6644.599999999976
190,0,208,6,0,6688.799999999976,6681.599999999976,6688.799999999976,0,6681.599999999976
191,1,5211,7,0,6700.399999999975,6693.199999999975,6700.399999999975,0,6693.199999999975
192,2,10210,8,0,6713.199999999975,6705.999999999975,6713.199999999975,0,6705.999999999975
193,2,10212,8,0,6784.599999999975,6777.399999999975,6784.599999999975,0,6777.399999999975
194,0,211,6,0,6789.399999999975,6782.199999999975,6789.399999999975,0,6782.199999999975
195,1,5214,7,0,6790.9999999999745,6783.799999999975,6790.9999999999745,0,6783.799999999975
196,2,10213,8,0,6828.799999999975,6821.599999999975,6828.799999999975,0,6821.599999999975
197,1,5215,7,0,6832.199999999974,6824.9999999999745,6832.199999999974,0,6824.9999999999745
198,1,5216,7,0,6866.399999999974,6859.199999999974,6866.399999999974,0,6859.199999999974
199,1,5218,7,0,6937.799999999974,6930.599999999974,6937.799999999974,0,6930.599999999974
200,1,5219,7,0,6961.999999999974,6954.799999999974,6961.999999999974,0,6954.799999999974
201,0,217,6,0,6985.599999999974,6978.399999999974,6985.599999999974,0,6978.399999999974
202,1,5222,7,0,7048.599999999973,7041.399999999973,7048.599999999973,0,7041.399999999973
203,0,220,6,0,7083.199999999973,7075.999999999974,7083.199999999973,0,7075.999999999974
204,2,10221,8,0,7085.399999999973,7078.199999999973,7085.399999999973,0,7078.199999999973
205,1,5224,7,0,7105.999999999973,7098.799999999973,7105.999999999973,0,7098.799999999973
206,0,222,6,0,7154.599999999973,7147.399999999973,7154.599999999973,0,7147.399999999973
207,1,5226,7,0,7163.399999999972,7156.1999999999725,7163.399999999972,0,7156.1999999999725
208,1,5227,7,0,7199.599999999972,7192.399999999972,7199.599999999972,0,7192.399999999972
209,0,227,6,0,7313.599999999972,7306.399999999972,7313.599999999972,0,7306.399999999972
210,1,5231,7,0,7322.399999999971,7315.199999999972,7322.399999999971,0,7315.199999999972
211,1,5232,7,0,7349.599999999971,7342.399999999971,7349.599999999971,0,7342.399999999971
212,1,5233,7,0,7385.799999999971,7378.599999999971,7385.799999999971,0,7378.599999999971
213,0,230,6,0,7408.199999999972,7400.999999999972,7408.199999999972,0,7400.999999999972
214,1,5236,7,0,7476.3999999999705,7469.199999999971,7476.3999999999705,0,7469.199999999971
215,1,5237,7,0,7505.59999999997,7498.3999999999705,7505.59999999997,0,7498.3999999999705
216,0,234,6,0,7516.999999999971,7509.799999999971,7516.999999999971,0,7509.799999999971
217,0,235,6,0,7544.199999999971,7536.999999999971,7544.199999999971,0,7536.999999999971
218,1,5239,7,0,7573.99999999997,7566.79999999997,7573.99999999997,0,7566.79999999997
219,0,236,6,0,7583.3999999999705,7576.199999999971,7583.3999999999705,0,7576.199999999971
220,2,10237,8,0,7586.59999999997,7579.3999999999705,7586.59999999997,0,7579.3999999999705
221,0,238,6,0,7644.79999999997,7637.59999999997,7644.79999999997,0,7637.59999999997
222,2,10240,8,0,7691.19999999997,7683.99999999997,7691.19999999997,0,7683.99999999997
223,0,246,6,0,7876.399999999969,7869.199999999969,7876.399999999969,0,7869.199999999969
224,0,248,6,0,7933.799999999968,7926.5999999999685,7933.799999999968,0,7926.5999999999685
225,2,10249,8,0,7944.999999999968,7937.799999999968,7944.999999999968,0,7937.799999999968
226,0,251,6,0,8018.399999999968,8011.199999999968,8018.399999999968,0,8011.199999999968
227,0,252,6,0,8050.599999999968,8043.399999999968,8050.599999999968,0,8043.399999999968
228,2,10254,8,0,8099.999999999967,8092.799999999967,8099.999999999967,0,8092.799999999967
229,2,10257,8,0,8189.599999999967,8182.399999999967,8189.599999999967,0,8182.399999999967
230,1,5259,7,0,8213.999999999967,8206.799999999967,8213.999999999967,0,8206.799999999967
231,1,5260,7,0,8245.199999999968,8237.999999999967,8245.199999999968,0,8237.999999999967
232,2,10259,8,0,8250.999999999967,8243.799999999967,8250.999999999967,0,8243.799999999967
233,2,10260,8,0,8283.199999999968,8275.999999999967,8283.199999999968,0,8275.999999999967
234,1,5262,7,0,8311.59999999997,8304.399999999969,8311.59999999997,0,8304.399999999969
235,0,261,6,0,8322.39999999997,8315.19999999997,8322.39999999997,0,8315.19999999997
236,2,10262,8,0,8347.59999999997,8340.399999999969,8347.59999999997,0,8340.399999999969
237,1,5266,7,0,8445.399999999972,8438.199999999972,8445.399999999972,0,8438.199999999972
238,2,10266,8,0,8467.399999999972,8460.199999999972,8467.399999999972,0,8460.199999999972
239,0,266,6,0,8472.399999999974,8465.199999999973,8472.399999999974,0,8465.199999999973
240,2,10267,8,0,8496.599999999973,8489.399999999972,8496.599999999973,0,8489.399999999972
241,2,10269,8,0,8569.999999999975,8562.799999999974,8569.999999999975,0,8562.799999999974
242,1,5271,7,0,8603.399999999976,8596.199999999975,8603.399999999976,0,8596.199999999975
243,1,5272,7,0,8633.599999999977,8626.399999999976,8633.599999999977,0,8626.399999999976
244,2,10271,8,0,8640.399999999976,8633.199999999975,8640.399999999976,0,8633.199999999975
245,2,10274,8,0,8741.999999999978,8734.799999999977,8741.999999999978,0,8734.799999999977
246,1,5276,7,0,8781.39999999998,8774.199999999979,8781.39999999998,0,8774.199999999979
247,0,278,6,0,8837.799999999983,8830.599999999982,8837.799999999983,0,8830.599999999982
248,2,10278,8,0,8845.799999999981,8838.59999999998,8845.799999999981,0,8838.59999999998
249,0,279,6,0,8863.999999999984,8856.799999999983,8863.999999999984,0,8856.799999999983
250,2,10280,8,0,8899.199999999983,8891.999999999982,8899.199999999983,0,8891.999999999982
251,1,5281,7,0,8933.399999999983,8926.199999999983,8933.399999999983,0,8926.199999999983
252,0,283,6,0,8982.799999999987,8975.599999999986,8982.799999999987,0,8975.599999999986
253,0,284,6,0,9018.999999999987,9011.799999999987,9018.999999999987,0,9011.799999999987
254,2,10284,8,0,9020.999999999985,9013.799999999985,9020.999999999985,0,9013.799999999985
255,0,285,6,0,9051.199999999988,9043.999999999987,9051.199999999988,0,9043.999999999987
256,2,10286,8,0,9079.399999999987,9072.199999999986,9079.399999999987,0,9072.199999999986
257,0,287,6,0,9106.59999999999,9099.399999999989,9106.59999999999,0,9099.399999999989
258,2,10287,8,0,9114.599999999988,9107.399999999987,9114.599999999988,0,9107.399999999987
259,1,5286,7,0,9115.399999999987,9108.199999999986,9115.399999999987,0,9108.199999999986
260,1,5287,7,0,9153.599999999988,9146.399999999987,9153.599999999988,0,9146.399999999987
261,2,10289,8,0,9177.999999999989,9170.799999999988,9177.999999999989,0,9170.799999999988
262,0,289,6,0,9181.99999999999,9174.79999999999,9181.99999999999,0,9174.79999999999
263,2,10290,8,0,9211.19999999999,9203.999999999989,9211.19999999999,0,9203.999999999989
264,2,10291,8,0,9235.39999999999,9228.19999999999,9235.39999999999,0,9228.19999999999
265,1,5290,7,0,9254.19999999999,9246.999999999989,9254.19999999999,0,9246.999999999989
266,2,10292,8,0,9264.599999999991,9257.39999999999,9264.599999999991,0,9257.39999999999
267,0,294,6,0,9329.999999999995,9322.799999999994,9329.999999999995,0,9322.799999999994
268,2,10297,8,0,9429.599999999995,9422.399999999994,9429.599999999995,0,9422.399999999994
269,2,10298,8,0,9460.799999999996,9453.599999999995,9460.799999999996,0,9453.599999999995
270,1,5297,7,0,9481.599999999995,9474.399999999994,9481.599999999995,0,9474.399999999994
271,1,5300,7,0,9565.199999999997,9557.999999999996,9565.199999999997,0,9557.999999999996
272,1,5302,7,0,9636.599999999999,9629.399999999998,9636.599999999999,0,9629.399999999998
273,2,10304,8,0,9652.0,9644.8,9652.0,0,9644.8
274,0,304,6,0,9661.000000000002,9653.800000000001,9661.000000000002,0,9653.800000000001
275,1,5303,7,0,9667.8,9660.599999999999,9667.8,0,9660.599999999999
276,2,10305,8,0,9682.2,9675.0,9682.2,0,9675.0
277,0,305,6,0,9687.200000000003,9680.000000000002,9687.200000000003,0,9680.000000000002
278,2,10307,8,0,9748.600000000002,9741.400000000001,9748.600000000002,0,9741.400000000001
279,2,10309,8,0,9806.000000000004,9798.800000000003,9806.000000000004,0,9798.800000000003
280,0,310,6,0,9833.200000000006,9826.000000000005,9833.200000000006,0,9826.000000000005
281,2,10311,8,0,9874.400000000005,9867.200000000004,9874.400000000005,0,9867.200000000004
282,1,5310,7,0,9890.200000000004,9883.000000000004,9890.200000000004,0,9883.000000000004
283,2,10312,8,0,9907.600000000006,9900.400000000005,9907.600000000006,0,9900.400000000005
284,0,313,6,0,9931.800000000008,9924.600000000008,9931.800000000008,0,9924.600000000008
285,0,314,6,0,9960.00000000001,9952.800000000008,9960.00000000001,0,9952.800000000008
286,2,10315,8,0,10011.200000000008,10004.000000000007,10011.200000000008,0,10004.000000000007
287,0,316,6,0,10020.40000000001,10013.20000000001,10020.40000000001,0,10013.20000000001
288,1,5315,7,0,10033.200000000008,10026.000000000007,10033.200000000008,0,10026.000000000007
289,2,10318,8,0,10101.80000000001,10094.60000000001,10101.80000000001,0,10094.60000000001
290,1,5317,7,0,10106.60000000001,10099.400000000009,10106.60000000001,0,10099.400000000009
291,0,319,6,0,10110.000000000013,10102.800000000012,10110.000000000013,0,10102.800000000012
292,2,10321,8,0,10200.400000000012,10193.200000000012,10200.400000000012,0,10193.200000000012
293,2,10322,8,0,10227.600000000013,10220.400000000012,10227.600000000013,0,10220.400000000012
294,2,10325,8,0,10319.200000000015,10312.000000000015,10319.200000000015,0,10312.000000000015
295,1,5325,7,0,10382.200000000015,10375.000000000015,10382.200000000015,0,10375.000000000015
296,2,10327,8,0,10404.600000000017,10397.400000000016,10404.600000000017,0,10397.400000000016
297,0,328,6,0,10412.80000000002,10405.600000000019,10412.80000000002,0,10405.600000000019
298,0,329,6,0,10442.00000000002,10434.80000000002,10442.00000000002,0,10434.80000000002
299,2,10330,8,0,10500.200000000019,10493.000000000018,10500.200000000019,0,10493.000000000018
300,0,331,6,0,10504.400000000021,10497.20000000002,10504.400000000021,0,10497.20000000002
301,2,10331,8,0,10526.40000000002,10519.200000000019,10526.40000000002,0,10519.200000000019
302,0,332,6,0,10540.600000000022,10533.400000000021,10540.600000000022,0,10533.400000000021
303,2,10333,8,0,10593.800000000021,10586.60000000002,10593.800000000021,0,10586.60000000002
304,0,336,6,0,10667.400000000025,10660.200000000024,10667.400000000025,0,10660.200000000024
305,1,5334,7,0,10688.000000000022,10680.800000000021,10688.000000000022,0,10680.800000000021
306,1,5336,7,0,10748.400000000023,10741.200000000023,10748.400000000023,0,10741.200000000023
307,1,5337,7,0,10780.600000000024,10773.400000000023,10780.600000000024,0,10773.400000000023
308,1,5338,7,0,10814.800000000025,10807.600000000024,10814.800000000025,0,10807.600000000024
