,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
114,91.55355876309368,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,3,1,True
115,91.55355876309368,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,3,1,True
116,91.55355876309368,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,1,1,True
117,91.55355876309368,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,1,1,True
118,91.55355876309368,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
119,91.55355876309368,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
120,91.55355876309368,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,1,1,True
121,92.33966767281058,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,3,0,False
122,92.33966767281058,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,3,0,False
123,92.33966767281058,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,3,3,True
124,92.33966767281058,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,2,1,True
125,92.33966767281058,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,2,0,False
126,92.33966767281058,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,2,1,True
127,92.33966767281058,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,1,1,True
128,92.33966767281058,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,2,1,True
129,92.33966767281058,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
130,92.33966767281058,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
131,92.33966767281058,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,1,1,True
132,93.9745109912815,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,3,0,False
133,93.9745109912815,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,3,0,False
134,93.9745109912815,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,3,3,True
135,93.9745109912815,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,2,1,True
136,93.9745109912815,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,2,0,False
137,93.9745109912815,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,2,1,True
138,93.9745109912815,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,0,0,False
139,93.9745109912815,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,1,0,False
140,93.9745109912815,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,1,0,False
141,93.9745109912815,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
142,93.9745109912815,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,1,1,True
143,99.88522438417944,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,4,1,True
144,99.88522438417944,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,4,0,False
145,99.88522438417944,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,4,3,True
146,99.88522438417944,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,2,1,True
147,99.88522438417944,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,2,1,True
148,99.88522438417944,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,2,0,False
149,99.88522438417944,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,1,1,True
150,99.88522438417944,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,1,1,True
151,99.88522438417944,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
152,99.88522438417944,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
153,99.88522438417944,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,1,1,True
154,103.20703481986543,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,4,1,True
155,103.20703481986543,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,4,0,False
156,103.20703481986543,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,4,3,True
157,103.20703481986543,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,2,1,True
158,103.20703481986543,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,2,1,True
159,103.20703481986543,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,2,0,False
160,103.20703481986543,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,0,0,False
161,103.20703481986543,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,0,0,False
162,103.20703481986543,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
163,103.20703481986543,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,1,1,True
164,103.20703481986543,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,0,0,False
165,114.15616108864899,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,6,1,True
166,114.15616108864899,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,6,1,True
167,114.15616108864899,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,6,3,True
168,114.15616108864899,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,2,0,False
169,114.15616108864899,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,2,1,True
170,114.15616108864899,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,2,1,True
171,114.15616108864899,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,2,1,True
172,114.15616108864899,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,0,0,False
173,114.15616108864899,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
174,114.15616108864899,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
175,114.15616108864899,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,0,0,False
176,120.04906920976752,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,6,1,True
177,120.04906920976752,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,6,1,True
178,120.04906920976752,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,6,3,True
179,120.04906920976752,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,1,0,False
180,120.04906920976752,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,1,0,False
181,120.04906920976752,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,1,1,True
182,120.04906920976752,341ae624-6b2f-4bf4-8067-51e414b298c6,860bdb0a-31cd-4bec-97d8-430e8750440b,0,1,1,True
183,120.04906920976752,341ae624-6b2f-4bf4-8067-51e414b298c6,731e3c29-ccec-4125-b599-b50eb409fac2,2,0,0,False
184,120.04906920976752,3e8224ed-38b4-4dda-9a85-3b7df2072000,b2e1004c-ad1d-4cc6-9db8-9949516fde29,14,0,0,False
185,120.04906920976752,ceb494c8-61b5-4065-8fcb-5a60b11260d9,5b8516c4-220c-46b9-bc71-72b231120600,15,0,0,False
186,120.04906920976752,de73f9b7-16ad-4dfd-a8fa-56a493b9aae3,c946a225-5454-4f45-9e18-6587edb5fcfe,16,1,1,True
187,122.91498805715987,2d14be34-e33f-467c-b3a3-cd46f6ea481c,5bbf441d-0ef2-4edb-bb1e-acebd108d621,1,5,0,False
188,122.91498805715987,2f49b7b4-fd06-4add-8481-92815242d8b1,b5b9f32d-2f4d-408a-8831-d7d89c20ab9e,1,5,1,True
189,122.91498805715987,37ac4864-7253-4730-93e4-7603d9bba776,2ac42d7d-b9c2-4790-af7a-ae76edba87f9,1,5,3,True
190,122.91498805715987,30f2cfb1-b729-42bf-a830-f8a3bad74706,309dad27-73f2-494b-ae8b-6dfc23790682,3,1,0,False
191,122.91498805715987,6395de2e-ae93-404b-aee7-ee1338ae696b,c68dbedd-5501-4841-8e6c-25976ddceb9d,3,1,0,False
192,122.91498805715987,cc5235b8-97eb-4d11-8283-27b17249cb5f,ff0e50a0-06c3-4e9d-87f5-aa27cee08389,3,1,1,True
