,time,event
1299,525.5420444968033,"[525.5420444968033] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 609019b9-5a58-4ceb-8a82-f690fbffcf6f | Model ID 3] <Jobs [12, 2011, 1013]>, 'model_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389'), 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1300,525.5420444968033,"[525.5420444968033] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 12, Task ID 4], [Job ID 2011, Task ID 4], [Job ID 1013, Task ID 4]]}"
1301,525.5420444968033,"[525.5420444968033] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2011, Task ID 4]], 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'force_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe')}"
1302,525.5420444968033,"[525.5420444968033] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1013, Task ID 4]], 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9'), 'force_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600')}"
1303,525.5420444968033,"[525.5420444968033] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(2011, 3)], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1304,525.5420444968033,"[525.5420444968033] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1013, 3)], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1305,525.5420444968033,"[525.5420444968033] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 2011, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3'), 'ignore_transfer_time': False}"
1306,525.5420444968033,"[525.5420444968033] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1013, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9'), 'ignore_transfer_time': False}"
1307,525.5420444968033,"[525.5420444968033] [Event ID: 10] Jobs Dropped {'job_task_ids': [(12, 4)]}"
1308,525.5420444968033,"[525.5420444968033] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1309,527.9420444968033,"[527.9420444968033] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 2011, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1310,527.9420444968033,"[527.9420444968033] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1013, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1311,527.9420444968033,"[527.9420444968033] [Event ID: 13] Batch Started at Worker {'batch': [Batch 724942e9-6efc-4ec6-b7ac-cae115c3328a | Model ID 16] <Jobs [2011]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1312,527.9420444968033,"[527.9420444968033] [Event ID: 13] Batch Started at Worker {'batch': [Batch 96056c20-046e-4317-b489-6e8e36a46b12 | Model ID 15] <Jobs [1013]>, 'model_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1313,528.1163925568226,"[528.1163925568226] [Event ID: 11] Batch Finished at Worker {'batch': [Batch bd46dd5e-55b7-4815-848f-d39d0ac83782 | Model ID 2] <Jobs [1016]>, 'model_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1314,528.1163925568226,"[528.1163925568226] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1016, Task ID 3]]}"
1315,528.1163925568226,"[528.1163925568226] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1016, Task ID 3]], 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'force_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389')}"
1316,528.1163925568226,"[528.1163925568226] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1016, 2)], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1317,528.1163925568226,"[528.1163925568226] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1016, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'ignore_transfer_time': False}"
1318,528.1163925568226,"[528.1163925568226] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1319,529.7163925568226,"[529.7163925568226] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1016, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1320,529.7163925568226,"[529.7163925568226] [Event ID: 13] Batch Started at Worker {'batch': [Batch 906d4629-51c3-4250-a920-f4c445c2a0fe | Model ID 3] <Jobs [1016]>, 'model_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389'), 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1321,530.0,"[530] [Event ID: 0] Job Sent to Scheduler {'job': [Job 19, Workflow 6], 'from_client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'ignore_transfer_time': False}"
1322,530.88,"[530.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 19, Workflow 6]}"
1323,530.88,"[530.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 19, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1324,530.88,"[530.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 19, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
1325,530.96,"[530.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 19, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1326,530.96,"[530.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch ffb7b51c-bbb7-4989-9236-47aa12f25a73 | Model ID 0] <Jobs [19]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1327,536.0,"[536] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1018, Workflow 7], 'from_client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'ignore_transfer_time': False}"
1328,536.88,"[536.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1018, Workflow 7]}"
1329,538.2460587445503,"[538.2460587445503] [Event ID: 11] Batch Finished at Worker {'batch': [Batch ffb7b51c-bbb7-4989-9236-47aa12f25a73 | Model ID 0] <Jobs [19]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1330,538.2460587445503,"[538.2460587445503] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1018, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1331,538.2460587445503,"[538.2460587445503] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1018, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
1332,538.2460587445503,"[538.2460587445503] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1333,538.3260587445503,"[538.3260587445503] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1018, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1334,538.3260587445503,"[538.3260587445503] [Event ID: 13] Batch Started at Worker {'batch': [Batch b4bc316d-5f31-4c70-a1c2-13b48506755d | Model ID 0] <Jobs [1018]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1335,539.2223913401416,"[539.2223913401416] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 96056c20-046e-4317-b489-6e8e36a46b12 | Model ID 15] <Jobs [1013]>, 'model_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1336,539.2223913401416,"[539.2223913401416] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1337,539.2223913401416,"[539.2223913401416] [Event ID: 14] Response Sent to Client {'job': [Job 1013, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1338,539.3023913401416,"[539.3023913401416] [Event ID: 15] Response Received at Client {'job': [Job 1013, Workflow 7], 'client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1339,540.2199445574164,"[540.2199445574164] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 467f35c7-eb65-4b0b-9606-c5b9828232ba | Model ID 1] <Jobs [18]>, 'model_instance_id': UUID('2ac42d7d-b9c2-4790-af7a-ae76edba87f9'), 'worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776')}"
1340,540.2199445574164,"[540.2199445574164] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1017, Task ID 1], [Job ID 19, Task ID 1], [Job ID 1018, Task ID 1]], 'worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'force_instance_id': UUID('2ac42d7d-b9c2-4790-af7a-ae76edba87f9')}"
1341,540.2199445574164,"[540.2199445574164] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1017, Task ID 1], [Job ID 19, Task ID 1], [Job ID 1018, Task ID 1]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'force_instance_id': UUID('2ac42d7d-b9c2-4790-af7a-ae76edba87f9'), 'ignore_transfer_time': False}"
1342,540.2199445574164,"[540.2199445574164] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 18, Task ID 2]]}"
1343,540.2199445574164,"[540.2199445574164] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 18, Task ID 2]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2')}"
1344,540.2199445574164,"[540.2199445574164] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(18, 0)], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1345,540.2199445574164,"[540.2199445574164] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(18, 1)], 'from_worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1346,540.2199445574164,"[540.2199445574164] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 18, Task ID 0]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'ignore_transfer_time': False}"
1347,540.2199445574164,"[540.2199445574164] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 18, Task ID 1]], 'from_worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'ignore_transfer_time': False}"
1348,540.2199445574164,"[540.2199445574164] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 18, Task ID 0]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1349,540.2199445574164,"[540.2199445574164] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 1, 'worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776')}"
1350,541.8199445574164,"[541.8199445574164] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 18, Task ID 1]], 'from_worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1351,541.8199445574164,"[541.8199445574164] [Event ID: 13] Batch Started at Worker {'batch': [Batch 53ff15ef-e9a3-41cc-a7d5-a904c4ab6211 | Model ID 2] <Jobs [18]>, 'model_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1352,542.0,"[542] [Event ID: 0] Job Sent to Scheduler {'job': [Job 2018, Workflow 8], 'from_client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'ignore_transfer_time': False}"
1353,542.6199445574164,"[542.6199445574164] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1017, Task ID 1], [Job ID 19, Task ID 1], [Job ID 1018, Task ID 1]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776'), 'force_instance_id': UUID('2ac42d7d-b9c2-4790-af7a-ae76edba87f9')}"
1354,542.6199445574164,"[542.6199445574164] [Event ID: 13] Batch Started at Worker {'batch': [Batch b737db01-f37d-475d-b7f7-becb55a56928 | Model ID 1] <Jobs [1017, 19, 1018]>, 'model_instance_id': UUID('2ac42d7d-b9c2-4790-af7a-ae76edba87f9'), 'worker_id': UUID('37ac4864-7253-4730-93e4-7603d9bba776')}"
1355,542.88,"[542.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 2018, Workflow 8]}"
1356,545.7603871890308,"[545.7603871890308] [Event ID: 11] Batch Finished at Worker {'batch': [Batch b4bc316d-5f31-4c70-a1c2-13b48506755d | Model ID 0] <Jobs [1018]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1357,545.7603871890308,"[545.7603871890308] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 2018, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1358,545.7603871890308,"[545.7603871890308] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 2018, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
1359,545.7603871890308,"[545.7603871890308] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1360,545.8403871890308,"[545.8403871890308] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 2018, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1361,545.8403871890308,"[545.8403871890308] [Event ID: 13] Batch Started at Worker {'batch': [Batch edd4b2db-3508-4878-99f4-24d75692aac1 | Model ID 0] <Jobs [2018]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1362,547.0087343532715,"[547.0087343532715] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 724942e9-6efc-4ec6-b7ac-cae115c3328a | Model ID 16] <Jobs [2011]>, 'model_instance_id': UUID('c946a225-5454-4f45-9e18-6587edb5fcfe'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1363,547.0087343532715,"[547.0087343532715] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 16, 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1364,547.0087343532715,"[547.0087343532715] [Event ID: 14] Response Sent to Client {'job': [Job 2011, Workflow 8], 'ignore_transfer_time': False, 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1365,547.0887343532715,"[547.0887343532715] [Event ID: 15] Response Received at Client {'job': [Job 2011, Workflow 8], 'client_id': UUID('54e4bf27-25b3-476e-9ff5-55909055d96f'), 'worker_id': UUID('de73f9b7-16ad-4dfd-a8fa-56a493b9aae3')}"
1366,549.7222366485319,"[549.7222366485319] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 53ff15ef-e9a3-41cc-a7d5-a904c4ab6211 | Model ID 2] <Jobs [18]>, 'model_instance_id': UUID('731e3c29-ccec-4125-b599-b50eb409fac2'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1367,549.7222366485319,"[549.7222366485319] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 18, Task ID 3]]}"
1368,549.7222366485319,"[549.7222366485319] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 2, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1369,552.7206714354385,"[552.7206714354385] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 906d4629-51c3-4250-a920-f4c445c2a0fe | Model ID 3] <Jobs [1016]>, 'model_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389'), 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1370,552.7206714354385,"[552.7206714354385] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 18, Task ID 3]], 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'force_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389')}"
1371,552.7206714354385,"[552.7206714354385] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(18, 2)], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1372,552.7206714354385,"[552.7206714354385] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 18, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'ignore_transfer_time': False}"
1373,552.7206714354385,"[552.7206714354385] [Event ID: 9] Tasks Arrival at Scheduler {'tasks': [[Job ID 1016, Task ID 4]]}"
1374,552.7206714354385,"[552.7206714354385] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1016, Task ID 4]], 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9'), 'force_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600')}"
1375,552.7206714354385,"[552.7206714354385] [Event ID: 5] Tasks Outputs Assigned to Worker {'job_task_ids': [(1016, 3)], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1376,552.7206714354385,"[552.7206714354385] [Event ID: 6] Tasks Outputs Sent to Worker {'tasks': [[Job ID 1016, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9'), 'ignore_transfer_time': False}"
1377,552.7206714354385,"[552.7206714354385] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 3, 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1378,553.1099249483192,"[553.1099249483192] [Event ID: 11] Batch Finished at Worker {'batch': [Batch edd4b2db-3508-4878-99f4-24d75692aac1 | Model ID 0] <Jobs [2018]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1379,553.1099249483192,"[553.1099249483192] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 0, 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1380,554.3206714354385,"[554.3206714354385] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 18, Task ID 2]], 'from_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'to_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1381,554.3206714354385,"[554.3206714354385] [Event ID: 13] Batch Started at Worker {'batch': [Batch 061bd028-ef1a-4a21-80de-9c4d474d95e9 | Model ID 3] <Jobs [18]>, 'model_instance_id': UUID('ff0e50a0-06c3-4e9d-87f5-aa27cee08389'), 'worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f')}"
1382,555.1206714354385,"[555.1206714354385] [Event ID: 7] Tasks Outputs Arrival at Worker {'tasks': [[Job ID 1016, Task ID 3]], 'from_worker_id': UUID('cc5235b8-97eb-4d11-8283-27b17249cb5f'), 'to_worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1383,555.1206714354385,"[555.1206714354385] [Event ID: 13] Batch Started at Worker {'batch': [Batch a9216b3f-af31-4a21-9339-bfa1074f9a85 | Model ID 15] <Jobs [1016]>, 'model_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1384,560.0,"[560] [Event ID: 0] Job Sent to Scheduler {'job': [Job 1019, Workflow 7], 'from_client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'ignore_transfer_time': False}"
1385,560.88,"[560.88] [Event ID: 1] Job Arrival at Scheduler {'job': [Job 1019, Workflow 7]}"
1386,560.88,"[560.88] [Event ID: 2] Tasks Assigned to Worker {'tasks': [[Job ID 1019, Task ID 0]], 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1387,560.88,"[560.88] [Event ID: 3] Tasks Inputs Sent to Worker {'tasks': [[Job ID 1019, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'ignore_transfer_time': False}"
1388,560.96,"[560.96] [Event ID: 4] Tasks Inputs Arrival at Worker {'tasks': [[Job ID 1019, Task ID 0]], 'from_worker_id': UUID('2d14be34-e33f-467c-b3a3-cd46f6ea481c'), 'to_worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6'), 'force_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b')}"
1389,560.96,"[560.96] [Event ID: 13] Batch Started at Worker {'batch': [Batch 335ca892-b195-462c-9aae-e361580e821a | Model ID 0] <Jobs [1019]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
1390,565.820711089996,"[565.820711089996] [Event ID: 11] Batch Finished at Worker {'batch': [Batch a9216b3f-af31-4a21-9339-bfa1074f9a85 | Model ID 15] <Jobs [1016]>, 'model_instance_id': UUID('5b8516c4-220c-46b9-bc71-72b231120600'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1391,565.820711089996,"[565.820711089996] [Event ID: 12] Check Queue for Execution at Worker {'model_id': 15, 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1392,565.820711089996,"[565.820711089996] [Event ID: 14] Response Sent to Client {'job': [Job 1016, Workflow 7], 'ignore_transfer_time': False, 'client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1393,565.9007110899961,"[565.9007110899961] [Event ID: 15] Response Received at Client {'job': [Job 1016, Workflow 7], 'client_id': UUID('882b8993-5d51-492d-970d-72a932ad7337'), 'worker_id': UUID('ceb494c8-61b5-4065-8fcb-5a60b11260d9')}"
1394,568.0,"[568] [Event ID: 0] Job Sent to Scheduler {'job': [Job 20, Workflow 6], 'from_client_id': UUID('b3f89c14-bacb-4eba-beba-20e7d32235b5'), 'ignore_transfer_time': False}"
1395,568.4390919267119,"[568.4390919267119] [Event ID: 11] Batch Finished at Worker {'batch': [Batch 335ca892-b195-462c-9aae-e361580e821a | Model ID 0] <Jobs [1019]>, 'model_instance_id': UUID('860bdb0a-31cd-4bec-97d8-430e8750440b'), 'worker_id': UUID('341ae624-6b2f-4bf4-8067-51e414b298c6')}"
