,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
3648,262,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,43645.0,43645.0,43645.0,43645.0,43722.93764720876,
3649,261,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43651.82748198697,43651.82748198697,43651.82748198697,43651.82748198697,43687.355262367906,
3650,1261,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,43655.0,43722.93764720876,43722.93764720876,43722.93764720876,43793.18734225926,
3651,2261,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,9065b09a-a4d0-41a5-a182-fcaaff92aa71,43656.0,43656.0,43656.0,43656.0,43912.12817837932,
3652,261,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,43687.355262367906,43687.355262367906,43687.355262367906,43687.355262367906,43853.97158272005,
3653,2259,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43693.72827360602,,,43693.72827360602,43702.42402414619,
3654,2259,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,225f2709-f118-4303-a17f-bcc19c7d4e28,43693.72827360602,43693.72827360602,43693.72827360602,43693.72827360602,43840.24323111183,
3655,2260,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43717.03191473778,,,43717.03191473778,43731.53484674021,
3656,2260,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,a40c9459-70b5-4898-8445-413fb897fccf,43717.03191473778,43717.03191473778,43717.03191473778,43717.03191473778,43820.60404156316,
3657,262,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,43722.93764720876,43722.93764720876,43722.93764720876,43722.93764720876,43749.14794011421,
3658,262,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43749.14794011421,43749.14794011421,43749.14794011421,43749.14794011421,43772.69774842629,
3659,262,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,80a468d6-5f41-4841-a890-3917f0f5e410,43772.69774842629,43772.69774842629,43772.69774842629,43772.69774842629,43876.37778944218,
3660,1261,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,43793.18734225926,43793.18734225926,43793.18734225926,43793.18734225926,43812.972280340735,
3661,1261,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43812.972280340735,43812.972280340735,43812.972280340735,43812.972280340735,43850.72045691227,
3662,1261,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,43812.972280340735,,,43812.972280340735,43820.61045311881,
3663,263,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,43820.0,43820.0,43820.0,43820.0,43898.427812733695,
3664,2260,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,43820.60404156316,43820.60404156316,43820.60404156316,43820.60404156316,43823.48454701721,
3665,1261,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,658b401c-5246-43de-a4b2-17b83334bb2d,43820.61045311881,43820.61045311881,43820.61045311881,43820.61045311881,44563.14701533315,
3666,2262,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,531f2a08-6e37-414a-a66a-4fcbbb055426,43830.0,43830.0,43830.0,43830.0,43950.006461493685,
3667,1262,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,43836.0,43898.427812733695,43898.427812733695,43898.427812733695,43960.43769101157,
3668,2259,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,43840.24323111183,43840.24323111183,43840.24323111183,43840.24323111183,43843.094832141,
3669,263,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,43898.427812733695,43898.427812733695,43898.427812733695,43898.427812733695,43915.65579250162,
3670,2261,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43912.12817837932,,,43912.12817837932,43962.756103490705,
3671,2261,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,43912.12817837932,43912.12817837932,43912.12817837932,43912.12817837932,44128.84434086212,
3672,263,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,f7db1673-6c04-45de-b7c4-e30167028f57,43915.65579250162,43915.65579250162,43915.65579250162,43915.65579250162,43927.10989825695,
3673,263,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,225f2709-f118-4303-a17f-bcc19c7d4e28,43927.10989825695,43927.10989825695,43927.10989825695,43927.10989825695,44023.436674266944,
3674,2262,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,f7db1673-6c04-45de-b7c4-e30167028f57,43950.006461493685,,,43950.006461493685,43971.65637253602,
3675,2262,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,80a468d6-5f41-4841-a890-3917f0f5e410,43950.006461493685,43950.006461493685,43950.006461493685,43950.006461493685,44068.5264854426,
3676,1262,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,43960.43769101157,43960.43769101157,43960.43769101157,43960.43769101157,43979.609959005786,
3677,1262,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,43979.609959005786,43979.609959005786,43979.609959005786,43979.609959005786,44035.25305609912,
3678,1262,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,43979.609959005786,,,43979.609959005786,43987.3524047111,
3679,264,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,43987.0,43987.0,43987.0,43987.0,44056.845507365055,
3680,1262,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,5e94c054-f086-4ef0-9ccb-a2b34ad1a618,43987.3524047111,43987.3524047111,43987.3524047111,43987.3524047111,44813.39198965779,
3681,2263,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,531f2a08-6e37-414a-a66a-4fcbbb055426,43997.0,43997.0,43997.0,43997.0,44246.50038220221,
3682,1263,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44011.0,44056.845507365055,44056.845507365055,44056.845507365055,44112.5648330278,
3683,264,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44056.845507365055,44056.845507365055,44056.845507365055,44056.845507365055,44074.30135511691,
3684,2262,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44068.5264854426,44068.5264854426,44068.5264854426,44068.5264854426,44071.409796237705,
3685,264,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44074.30135511691,44074.30135511691,44074.30135511691,44074.30135511691,44111.83603215795,
3686,264,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44111.83603215795,44111.83603215795,44111.83603215795,44111.83603215795,44217.898044201844,
3687,1263,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44112.5648330278,44112.5648330278,44112.5648330278,44112.5648330278,44127.48209202685,
3688,1263,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44127.48209202685,44127.48209202685,44127.48209202685,44127.48209202685,44182.577463204085,
3689,1263,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44127.48209202685,,,44127.48209202685,44134.18803217069,
3690,2261,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44128.84434086212,44128.84434086212,44128.84434086212,44128.84434086212,44131.71088237947,
3691,1263,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,94686043-25fd-46b7-b0b4-5403b59c06af,44134.18803217069,44233.38113378098,44233.38113378098,44233.38113378098,44775.03947845674,
3692,265,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44135.0,44135.0,44135.0,44135.0,44208.34176505906,
3693,2264,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,c6470c30-e5dc-4bf7-8cd4-5695a89f91f2,44171.0,44171.0,44171.0,44171.0,44492.57520868512,
3694,1264,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44200.0,44208.34176505906,44208.34176505906,44208.34176505906,44266.260223695725,
3695,265,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44208.34176505906,44208.34176505906,44208.34176505906,44208.34176505906,44226.606458933566,
3696,265,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44226.606458933566,44226.606458933566,44226.606458933566,44226.606458933566,44273.76485346896,
3697,1260,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,44233.38113378098,44233.38113378098,44233.38113378098,44233.38113378098,44478.20786367797,
3698,1259,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44239.799569848794,44239.799569848794,44239.799569848794,44239.799569848794,44346.44666680918,
3699,2263,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,f7db1673-6c04-45de-b7c4-e30167028f57,44246.50038220221,,,44246.50038220221,44254.0204552558,
3700,2263,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,80a468d6-5f41-4841-a890-3917f0f5e410,44246.50038220221,44246.50038220221,44246.50038220221,44246.50038220221,44468.28259844772,
3701,1264,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44266.260223695725,44266.260223695725,44266.260223695725,44266.260223695725,44290.43231194092,
3702,265,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,a40c9459-70b5-4898-8445-413fb897fccf,44273.76485346896,44273.76485346896,44273.76485346896,44273.76485346896,44565.55142503979,
3703,1264,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44290.43231194092,44290.43231194092,44290.43231194092,44290.43231194092,44342.01028496547,
3704,1264,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44290.43231194092,,,44290.43231194092,44297.650894120845,
3705,1264,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,1a8e9037-9e1f-481f-ac54-4b82eb06ceef,44297.650894120845,44297.650894120845,44297.650894120845,44297.650894120845,45111.48786249581,
3706,266,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44303.0,44303.0,44303.0,44303.0,44380.15350633578,
3707,2265,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,531f2a08-6e37-414a-a66a-4fcbbb055426,44338.0,44338.0,44338.0,44338.0,44600.47179162967,
3708,1265,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44376.0,44380.15350633578,44380.15350633578,44380.15350633578,44441.94119245568,
3709,266,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44380.15350633578,44380.15350633578,44380.15350633578,44380.15350633578,44407.46898290859,
3710,266,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44407.46898290859,44407.46898290859,44407.46898290859,44407.46898290859,44432.122969649485,
3711,266,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44432.122969649485,44432.122969649485,44432.122969649485,44432.122969649485,44588.28501729247,
3712,1265,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44441.94119245568,44441.94119245568,44441.94119245568,44441.94119245568,44458.215851555746,
3713,1265,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44458.215851555746,44458.215851555746,44458.215851555746,44458.215851555746,44484.27757532289,
3714,1265,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44458.215851555746,,,44458.215851555746,44465.24366563063,
3715,267,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44461.0,44461.0,44461.0,44461.0,44506.476253026354,
3716,1265,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,658b401c-5246-43de-a4b2-17b83334bb2d,44465.24366563063,44563.14701533315,44563.14701533315,44563.14701533315,44913.125644001586,
3717,2263,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44468.28259844772,44468.28259844772,44468.28259844772,44468.28259844772,44471.22871572293,
3718,2264,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44492.57520868512,,,44492.57520868512,44517.626874047186,
3719,2264,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,44492.57520868512,44492.57520868512,44492.57520868512,44492.57520868512,44655.86937178677,
3720,267,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44506.476253026354,44506.476253026354,44506.476253026354,44506.476253026354,44516.245437742284,
3721,2266,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,c6470c30-e5dc-4bf7-8cd4-5695a89f91f2,44513.0,44513.0,44513.0,44513.0,44520.22666957274,
3722,267,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,f7db1673-6c04-45de-b7c4-e30167028f57,44516.245437742284,44516.245437742284,44516.245437742284,44516.245437742284,44533.2468525515,
3723,2266,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44520.22666957274,,,44520.22666957274,44555.87814779402,
3724,2266,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,80a468d6-5f41-4841-a890-3917f0f5e410,44520.22666957274,44520.22666957274,44520.22666957274,44520.22666957274,44596.95161214388,
3725,267,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44533.2468525515,44588.28501729247,44588.28501729247,44588.28501729247,44686.52307089204,
3726,1266,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44534.0,44534.0,44534.0,44534.0,44615.10857764384,
3727,1261,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,a40c9459-70b5-4898-8445-413fb897fccf,44563.14701533315,44565.55142503979,44565.55142503979,44565.55142503979,44670.23974307046,
3728,2266,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44596.95161214388,44596.95161214388,44596.95161214388,44596.95161214388,44599.694744198154,
3729,2265,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44600.47179162967,,,44600.47179162967,44639.428370767695,
3730,2265,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,80a468d6-5f41-4841-a890-3917f0f5e410,44600.47179162967,44600.47179162967,44600.47179162967,44600.47179162967,44817.39545249154,
3731,1266,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44615.10857764384,44615.10857764384,44615.10857764384,44615.10857764384,44634.27004044728,
3732,268,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44616.0,44616.0,44616.0,44616.0,44670.70766190084,
3733,1266,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,f7db1673-6c04-45de-b7c4-e30167028f57,44634.27004044728,44634.27004044728,44634.27004044728,44634.27004044728,44660.54142646683,
3734,1266,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44634.27004044728,,,44634.27004044728,44640.837683753256,
3735,1266,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,94686043-25fd-46b7-b0b4-5403b59c06af,44640.837683753256,44775.03947845674,44775.03947845674,44775.03947845674,44956.14961959954,
3736,2264,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44655.86937178677,44655.86937178677,44655.86937178677,44655.86937178677,44658.845684036765,
3737,268,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44670.70766190084,44670.70766190084,44670.70766190084,44670.70766190084,44683.13892652279,
3738,2267,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,531f2a08-6e37-414a-a66a-4fcbbb055426,44678.0,44678.0,44678.0,44678.0,44992.59024852272,
3739,268,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44683.13892652279,44683.13892652279,44683.13892652279,44683.13892652279,44708.07715165756,
3740,1267,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44688.0,44688.0,44688.0,44688.0,44747.051105298946,
3741,268,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,44708.07715165756,44708.07715165756,44708.07715165756,44708.07715165756,44852.20996307382,
3742,1267,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44747.051105298946,44747.051105298946,44747.051105298946,44747.051105298946,44754.50887231065,
3743,1267,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44754.50887231065,44754.50887231065,44754.50887231065,44754.50887231065,44771.34272745967,
3744,1267,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44754.50887231065,,,44754.50887231065,44761.96114567256,
3745,1267,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,5e94c054-f086-4ef0-9ccb-a2b34ad1a618,44761.96114567256,44813.39198965779,44813.39198965779,44813.39198965779,45143.49978477009,
3746,269,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44765.0,44765.0,44765.0,44765.0,44837.257994293635,
3747,1263,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44775.03947845674,44775.03947845674,44775.03947845674,44775.03947845674,45025.504868216485,
3748,1262,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,a40c9459-70b5-4898-8445-413fb897fccf,44813.39198965779,44813.39198965779,44813.39198965779,44813.39198965779,45034.41105634698,
3749,2265,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,44817.39545249154,44817.39545249154,44817.39545249154,44817.39545249154,44820.323009892745,
3750,269,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44837.257994293635,44837.257994293635,44837.257994293635,44837.257994293635,44866.88970466914,
3751,2268,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,c6470c30-e5dc-4bf7-8cd4-5695a89f91f2,44840.0,44840.0,44840.0,44840.0,45075.67078393263,
3752,269,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44866.88970466914,44866.88970466914,44866.88970466914,44866.88970466914,44903.69107621197,
3753,1268,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,44870.0,44870.0,44870.0,44870.0,44931.424559679326,
3754,269,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,44903.69107621197,44903.69107621197,44903.69107621197,44903.69107621197,45002.54402334216,
3755,1265,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,80a468d6-5f41-4841-a890-3917f0f5e410,44913.125644001586,44913.125644001586,44913.125644001586,44913.125644001586,45057.02583391901,
3756,1268,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,44931.424559679326,44931.424559679326,44931.424559679326,44931.424559679326,44942.09359213285,
3757,270,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,44935.0,44935.0,44935.0,44935.0,45024.99046398748,
3758,1268,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44942.09359213285,44942.09359213285,44942.09359213285,44942.09359213285,44972.81239063893,
3759,1268,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,44942.09359213285,,,44942.09359213285,44948.197551199184,
3760,1268,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,658b401c-5246-43de-a4b2-17b83334bb2d,44948.197551199184,44948.197551199184,44948.197551199184,44948.197551199184,45593.58691156228,
3761,1266,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,dad78834-ff14-44a8-8fa4-bb1482fb4c92,44956.14961959954,45002.54402334216,45002.54402334216,45002.54402334216,45178.91850653889,
3762,2267,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,44992.59024852272,44992.59024852272,44992.59024852272,44992.59024852272,45021.27781723001,
3763,2267,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,225f2709-f118-4303-a17f-bcc19c7d4e28,44992.59024852272,45025.504868216485,45025.504868216485,45025.504868216485,45143.43124972184,
3764,2269,0,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,10,531f2a08-6e37-414a-a66a-4fcbbb055426,45014.0,45014.0,45014.0,45014.0,45121.94777187978,
3765,270,1,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,45024.99046398748,45024.99046398748,45024.99046398748,45024.99046398748,45042.96477412888,
3766,270,2,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,45042.96477412888,45042.96477412888,45042.96477412888,45042.96477412888,45095.08639924803,
3767,1269,0,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,4,dbb92044-579f-420c-827d-9fd01203b26d,45046.0,45046.0,45046.0,45046.0,45119.76270610868,
3768,2268,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,f7db1673-6c04-45de-b7c4-e30167028f57,45075.67078393263,,,45075.67078393263,45133.61010387814,
3769,2268,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,80a468d6-5f41-4841-a890-3917f0f5e410,45075.67078393263,45075.67078393263,45075.67078393263,45075.67078393263,45125.525315952,
3770,270,3,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,7,a40c9459-70b5-4898-8445-413fb897fccf,45095.08639924803,45095.08639924803,45095.08639924803,45095.08639924803,45212.896024212314,
3771,1264,5,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,7,80a468d6-5f41-4841-a890-3917f0f5e410,45111.48786249581,45125.525315952,45125.525315952,45125.525315952,45235.36368414262,
3772,271,0,74daa3d2-9c9a-4cae-b083-8feb9f3fbe59,1,4,dbb92044-579f-420c-827d-9fd01203b26d,45113.0,45119.76270610868,45119.76270610868,45119.76270610868,45174.78342860245,
3773,1269,1,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,5,66a2d172-fe1e-4f0f-b46c-6ef67aab035d,45119.76270610868,45119.76270610868,45119.76270610868,45119.76270610868,45122.70324840244,
3774,2269,1,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,6,5aba2b64-e591-4201-91d9-adfd9bb2c732,45121.94777187978,45121.94777187978,45121.94777187978,45121.94777187978,45138.7376157787,
3775,2269,2,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,7,225f2709-f118-4303-a17f-bcc19c7d4e28,45121.94777187978,45143.43124972184,45143.43124972184,45143.43124972184,45278.29659437634,
3776,1269,2,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,6,f7db1673-6c04-45de-b7c4-e30167028f57,45122.70324840244,45133.61010387814,45133.61010387814,45133.61010387814,45180.12918420106,
3777,1269,3,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,8,b1fb16d0-1cb7-4ff2-9f72-b8fe8a46ffaa,45122.70324840244,45122.70324840244,45122.70324840244,45122.70324840244,45129.92074402695,
3778,1269,4,4ea4fd0f-3b5f-46dd-9d13-0f3702a67644,4,9,1a8e9037-9e1f-481f-ac54-4b82eb06ceef,45129.92074402695,45129.92074402695,45129.92074402695,45129.92074402695,45694.35532486675,
3779,2268,3,c72236a0-2b07-45e7-af2c-73df4ea19df3,5,13,2db7430b-c8ee-48e8-9617-b67489a5f04a,45133.61010387814,45133.61010387814,45133.61010387814,45133.61010387814,45136.5154957188,
