,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
61,67be42c8-7973-423b-be71-1a3a4faa6161,6,61,True,2231,1919,95.45626189805216
62,67be42c8-7973-423b-be71-1a3a4faa6161,6,62,True,2265,1953,89.23665944532581
63,67be42c8-7973-423b-be71-1a3a4faa6161,6,63,True,2292,1980,92.45715421804698
64,67be42c8-7973-423b-be71-1a3a4faa6161,6,64,True,2321,2009,87.55345559963007
65,67be42c8-7973-423b-be71-1a3a4faa6161,6,65,True,2354,2042,75.59051795843698
66,67be42c8-7973-423b-be71-1a3a4faa6161,6,66,True,2382,2070,81.56002856055511
67,67be42c8-7973-423b-be71-1a3a4faa6161,6,67,True,2416,2104,73.96708071458352
68,67be42c8-7973-423b-be71-1a3a4faa6161,6,68,True,2447,2135,80.60250735454292
69,67be42c8-7973-423b-be71-1a3a4faa6161,6,69,True,2481,2169,73.05903516668332
70,67be42c8-7973-423b-be71-1a3a4faa6161,6,70,True,2515,2203,75.16673315638218
71,67be42c8-7973-423b-be71-1a3a4faa6161,6,71,True,2557,2245,71.556743976495
72,67be42c8-7973-423b-be71-1a3a4faa6161,6,72,True,2585,2273,73.83654019748792
73,67be42c8-7973-423b-be71-1a3a4faa6161,6,73,True,2626,2314,60.78897787918095
74,67be42c8-7973-423b-be71-1a3a4faa6161,6,74,True,2653,2341,64.75574805170936
75,67be42c8-7973-423b-be71-1a3a4faa6161,6,75,True,2690,2378,68.74121641616239
76,67be42c8-7973-423b-be71-1a3a4faa6161,6,76,True,2722,2410,71.22375340096869
77,67be42c8-7973-423b-be71-1a3a4faa6161,6,77,True,2762,2450,86.74306623524035
78,67be42c8-7973-423b-be71-1a3a4faa6161,6,78,True,2790,2478,61.32935358143732
79,67be42c8-7973-423b-be71-1a3a4faa6161,6,79,True,2829,2517,68.12274132716493
80,67be42c8-7973-423b-be71-1a3a4faa6161,6,80,True,2863,2551,74.042000655229
81,67be42c8-7973-423b-be71-1a3a4faa6161,6,81,True,2888,2576,75.5046431158762
82,67be42c8-7973-423b-be71-1a3a4faa6161,6,82,True,2921,2609,66.30272961168839
83,67be42c8-7973-423b-be71-1a3a4faa6161,6,83,True,2944,2632,86.0430960852027
84,67be42c8-7973-423b-be71-1a3a4faa6161,6,84,True,2976,2664,74.5676569813877
85,67be42c8-7973-423b-be71-1a3a4faa6161,6,85,True,3010,2698,82.57496488385641
86,67be42c8-7973-423b-be71-1a3a4faa6161,6,86,True,3045,2733,81.44342871735171
87,67be42c8-7973-423b-be71-1a3a4faa6161,6,87,True,3073,2761,90.5872983307745
88,67be42c8-7973-423b-be71-1a3a4faa6161,6,88,True,3107,2795,82.89594874092563
89,67be42c8-7973-423b-be71-1a3a4faa6161,6,89,True,3141,2829,73.17210724333881
90,67be42c8-7973-423b-be71-1a3a4faa6161,6,90,True,3163,2851,71.66522994197248
91,67be42c8-7973-423b-be71-1a3a4faa6161,6,91,True,3190,2878,76.49598752549036
92,67be42c8-7973-423b-be71-1a3a4faa6161,6,92,True,3229,2917,75.6247158096744
93,67be42c8-7973-423b-be71-1a3a4faa6161,6,93,True,3266,2954,72.69839529477986
94,67be42c8-7973-423b-be71-1a3a4faa6161,6,94,True,3298,2986,68.86954474817139
95,67be42c8-7973-423b-be71-1a3a4faa6161,6,95,True,3324,3012,73.48855178521308
96,67be42c8-7973-423b-be71-1a3a4faa6161,6,96,True,3351,3039,74.7580865803152
97,67be42c8-7973-423b-be71-1a3a4faa6161,6,97,True,3385,3073,79.18312648819756
98,67be42c8-7973-423b-be71-1a3a4faa6161,6,98,True,3427,3115,81.72462378141972
99,67be42c8-7973-423b-be71-1a3a4faa6161,6,99,True,3468,3156,71.22106454077812
100,67be42c8-7973-423b-be71-1a3a4faa6161,6,100,True,3498,3186,77.73151135118496
101,67be42c8-7973-423b-be71-1a3a4faa6161,6,101,True,3526,3214,81.16428240232517
102,67be42c8-7973-423b-be71-1a3a4faa6161,6,102,True,3564,3252,76.55085846005068
103,67be42c8-7973-423b-be71-1a3a4faa6161,6,103,True,3589,3277,79.35208823182302
104,67be42c8-7973-423b-be71-1a3a4faa6161,6,104,True,3631,3319,73.80353273115998
105,67be42c8-7973-423b-be71-1a3a4faa6161,6,105,True,3663,3351,100.28017055784949
106,67be42c8-7973-423b-be71-1a3a4faa6161,6,106,True,3687,3375,73.8727319049849
107,67be42c8-7973-423b-be71-1a3a4faa6161,6,107,True,3726,3414,73.40623963531152
108,67be42c8-7973-423b-be71-1a3a4faa6161,6,108,True,3761,3449,81.7939520960067
109,67be42c8-7973-423b-be71-1a3a4faa6161,6,109,True,3790,3478,71.1640906466323
110,67be42c8-7973-423b-be71-1a3a4faa6161,6,110,True,3821,3509,73.5201344292891
111,67be42c8-7973-423b-be71-1a3a4faa6161,6,111,True,3858,3546,76.30960035953285
112,67be42c8-7973-423b-be71-1a3a4faa6161,6,112,True,3893,3581,70.31660618753403
113,67be42c8-7973-423b-be71-1a3a4faa6161,6,113,True,3932,3620,63.71428247693575
114,67be42c8-7973-423b-be71-1a3a4faa6161,6,114,True,3961,3649,65.78738009809013
115,67be42c8-7973-423b-be71-1a3a4faa6161,6,115,True,3993,3681,64.30227890342667
116,67be42c8-7973-423b-be71-1a3a4faa6161,6,116,True,4024,3712,75.56236972148008
117,67be42c8-7973-423b-be71-1a3a4faa6161,6,117,True,4051,3739,68.39098707757375
118,67be42c8-7973-423b-be71-1a3a4faa6161,6,118,True,4065,3753,72.50756163681854
119,67be42c8-7973-423b-be71-1a3a4faa6161,6,119,True,4102,3790,69.40993935809729
120,67be42c8-7973-423b-be71-1a3a4faa6161,6,120,True,4126,3814,81.09386772731432
121,67be42c8-7973-423b-be71-1a3a4faa6161,6,121,True,4162,3850,76.52294691483394
122,67be42c8-7973-423b-be71-1a3a4faa6161,6,122,True,4195,3883,74.30833655596552
123,67be42c8-7973-423b-be71-1a3a4faa6161,6,123,True,4214,3902,71.44565204252604
124,67be42c8-7973-423b-be71-1a3a4faa6161,6,124,True,4246,3934,95.08496394791564
125,67be42c8-7973-423b-be71-1a3a4faa6161,6,125,True,4277,3965,91.39222922486806
126,67be42c8-7973-423b-be71-1a3a4faa6161,6,126,True,4314,4002,88.8762935644022
127,67be42c8-7973-423b-be71-1a3a4faa6161,6,127,True,4344,4032,83.2261983578992
128,67be42c8-7973-423b-be71-1a3a4faa6161,6,128,True,4382,4070,87.22842820126516
129,67be42c8-7973-423b-be71-1a3a4faa6161,6,129,True,4412,4100,72.68936489463431
130,67be42c8-7973-423b-be71-1a3a4faa6161,6,130,True,4437,4125,75.60011888933786
131,67be42c8-7973-423b-be71-1a3a4faa6161,6,131,True,4469,4157,77.01036716512499
132,67be42c8-7973-423b-be71-1a3a4faa6161,6,132,True,4503,4191,72.7654929136761
133,67be42c8-7973-423b-be71-1a3a4faa6161,6,133,True,4547,4235,65.67584832574721
134,67be42c8-7973-423b-be71-1a3a4faa6161,6,134,True,4579,4267,65.02565240858439
135,67be42c8-7973-423b-be71-1a3a4faa6161,6,135,True,4609,4297,62.133649112632156
136,67be42c8-7973-423b-be71-1a3a4faa6161,6,136,True,4638,4326,76.04627897846149
137,67be42c8-7973-423b-be71-1a3a4faa6161,6,137,True,4656,4344,82.50271216017245
138,67be42c8-7973-423b-be71-1a3a4faa6161,6,138,True,4694,4382,78.4162758277871
139,67be42c8-7973-423b-be71-1a3a4faa6161,6,139,True,4725,4413,73.63271375564818
140,67be42c8-7973-423b-be71-1a3a4faa6161,6,140,True,4756,4444,66.90962085536557
141,67be42c8-7973-423b-be71-1a3a4faa6161,6,141,True,4781,4469,71.13539350503106
142,67be42c8-7973-423b-be71-1a3a4faa6161,6,142,True,4810,4498,72.49725709704671
143,67be42c8-7973-423b-be71-1a3a4faa6161,6,143,True,4843,4531,71.87408899673574
144,67be42c8-7973-423b-be71-1a3a4faa6161,6,144,True,4872,4560,86.95878630871812
145,67be42c8-7973-423b-be71-1a3a4faa6161,6,145,True,4903,4591,62.986372264040256
146,67be42c8-7973-423b-be71-1a3a4faa6161,6,146,True,4937,4625,82.13448031366897
147,67be42c8-7973-423b-be71-1a3a4faa6161,6,147,True,4958,4646,82.0053232871278
148,67be42c8-7973-423b-be71-1a3a4faa6161,6,148,True,5000,4688,80.46126759375238
149,67be42c8-7973-423b-be71-1a3a4faa6161,6,149,True,5029,4717,77.04084927734675
150,67be42c8-7973-423b-be71-1a3a4faa6161,6,150,True,5059,4747,78.9950315135793
151,67be42c8-7973-423b-be71-1a3a4faa6161,6,151,True,5102,4790,63.68956130573133
152,67be42c8-7973-423b-be71-1a3a4faa6161,6,152,True,5128,4816,65.31473931116307
153,67be42c8-7973-423b-be71-1a3a4faa6161,6,153,True,5151,4839,72.5683018747377
154,67be42c8-7973-423b-be71-1a3a4faa6161,6,154,True,5173,4861,69.43320240422236
155,67be42c8-7973-423b-be71-1a3a4faa6161,6,155,True,5194,4882,78.69218322284996
156,67be42c8-7973-423b-be71-1a3a4faa6161,6,156,True,5232,4920,79.9404986763193
157,67be42c8-7973-423b-be71-1a3a4faa6161,6,157,True,5269,4957,75.35730050400161
158,67be42c8-7973-423b-be71-1a3a4faa6161,6,158,True,5292,4980,84.74727251217791
159,67be42c8-7973-423b-be71-1a3a4faa6161,6,159,True,5325,5013,76.282698407309
160,67be42c8-7973-423b-be71-1a3a4faa6161,6,160,True,5360,5048,86.49155797047206
161,67be42c8-7973-423b-be71-1a3a4faa6161,6,161,True,5387,5075,90.97449432787198
162,67be42c8-7973-423b-be71-1a3a4faa6161,6,162,True,5416,5104,93.96475652421486
163,67be42c8-7973-423b-be71-1a3a4faa6161,6,163,True,5454,5142,84.41586617551457
164,67be42c8-7973-423b-be71-1a3a4faa6161,6,164,True,5490,5178,78.16427177548667
165,67be42c8-7973-423b-be71-1a3a4faa6161,6,165,True,5513,5201,87.21103773716914
166,67be42c8-7973-423b-be71-1a3a4faa6161,6,166,True,5544,5232,90.51593285141371
167,67be42c8-7973-423b-be71-1a3a4faa6161,6,167,True,5572,5260,84.33674473333394
168,67be42c8-7973-423b-be71-1a3a4faa6161,6,168,True,5601,5289,78.30450119194211
169,67be42c8-7973-423b-be71-1a3a4faa6161,6,169,True,5641,5329,71.29209280302257
170,67be42c8-7973-423b-be71-1a3a4faa6161,6,170,True,5685,5373,87.23978017173795
171,67be42c8-7973-423b-be71-1a3a4faa6161,6,171,True,5718,5406,84.91650064295754
172,67be42c8-7973-423b-be71-1a3a4faa6161,6,172,True,5746,5434,96.08611711738467
173,67be42c8-7973-423b-be71-1a3a4faa6161,6,173,True,5780,5468,88.04682695680458
174,67be42c8-7973-423b-be71-1a3a4faa6161,6,174,True,5816,5504,96.76169946094251
175,67be42c8-7973-423b-be71-1a3a4faa6161,6,175,True,5838,5526,124.60080814360299
176,67be42c8-7973-423b-be71-1a3a4faa6161,6,176,True,5858,5546,81.42571816037616
177,67be42c8-7973-423b-be71-1a3a4faa6161,6,177,True,5888,5576,77.17862119895563
178,67be42c8-7973-423b-be71-1a3a4faa6161,6,178,True,5917,5605,103.16842488164184
179,67be42c8-7973-423b-be71-1a3a4faa6161,6,179,True,5941,5629,93.38282748117126
180,67be42c8-7973-423b-be71-1a3a4faa6161,6,180,True,5974,5662,97.25116038940632
181,67be42c8-7973-423b-be71-1a3a4faa6161,6,181,True,5996,5684,91.74897195217272
182,67be42c8-7973-423b-be71-1a3a4faa6161,6,182,True,6031,5719,95.07452111963448
183,67be42c8-7973-423b-be71-1a3a4faa6161,6,183,True,6060,5748,83.23550226223506
184,67be42c8-7973-423b-be71-1a3a4faa6161,6,184,True,6089,5777,98.36023786934857
185,67be42c8-7973-423b-be71-1a3a4faa6161,6,185,True,6125,5813,86.27802838506523
186,67be42c8-7973-423b-be71-1a3a4faa6161,6,186,True,6155,5843,138.66923849223258
187,67be42c8-7973-423b-be71-1a3a4faa6161,6,187,True,6178,5866,113.15561542995783
188,67be42c8-7973-423b-be71-1a3a4faa6161,6,188,True,6198,5886,129.70465297678675
189,67be42c8-7973-423b-be71-1a3a4faa6161,6,189,True,6221,5909,116.22874532911828
190,67be42c8-7973-423b-be71-1a3a4faa6161,6,190,True,6256,5944,125.82336304248292
191,67be42c8-7973-423b-be71-1a3a4faa6161,6,191,True,6302,5990,102.27910935870659
192,67be42c8-7973-423b-be71-1a3a4faa6161,6,192,True,6329,6017,127.13342621883658
193,67be42c8-7973-423b-be71-1a3a4faa6161,6,193,True,6350,6038,111.00172421096886
194,67be42c8-7973-423b-be71-1a3a4faa6161,6,194,True,6383,6071,101.46940348580574
195,67be42c8-7973-423b-be71-1a3a4faa6161,6,195,True,6413,6101,98.3005320802904
196,67be42c8-7973-423b-be71-1a3a4faa6161,6,196,True,6446,6134,123.644636103023
197,67be42c8-7973-423b-be71-1a3a4faa6161,6,197,True,6464,6152,94.14822294668193
198,67be42c8-7973-423b-be71-1a3a4faa6161,6,198,True,6494,6182,91.05612243999622
199,67be42c8-7973-423b-be71-1a3a4faa6161,6,199,True,6521,6209,96.62030804294409
200,67be42c8-7973-423b-be71-1a3a4faa6161,6,200,True,6552,6240,93.77547839315866
201,67be42c8-7973-423b-be71-1a3a4faa6161,6,201,True,6585,6273,86.8172332599861
202,67be42c8-7973-423b-be71-1a3a4faa6161,6,202,True,6620,6308,76.34701056851009
203,67be42c8-7973-423b-be71-1a3a4faa6161,6,203,True,6648,6336,99.98836172335086
204,67be42c8-7973-423b-be71-1a3a4faa6161,6,204,True,6682,6370,95.72647329475603
205,67be42c8-7973-423b-be71-1a3a4faa6161,6,205,True,6722,6410,79.63419350472304
206,67be42c8-7973-423b-be71-1a3a4faa6161,6,206,True,6755,6443,73.92065287788591
207,67be42c8-7973-423b-be71-1a3a4faa6161,6,207,True,6773,6461,87.72926547651787
208,67be42c8-7973-423b-be71-1a3a4faa6161,6,208,True,6802,6490,87.08148354488003
209,67be42c8-7973-423b-be71-1a3a4faa6161,6,209,True,6835,6523,82.050851671298
210,67be42c8-7973-423b-be71-1a3a4faa6161,6,210,True,6873,6561,87.56990999581649
211,67be42c8-7973-423b-be71-1a3a4faa6161,6,211,True,6903,6591,78.04511505507435
212,67be42c8-7973-423b-be71-1a3a4faa6161,6,212,True,6941,6629,85.9274894876653
213,67be42c8-7973-423b-be71-1a3a4faa6161,6,213,True,6971,6659,88.39619467837383
214,67be42c8-7973-423b-be71-1a3a4faa6161,6,214,True,7015,6703,71.6022180557593
215,67be42c8-7973-423b-be71-1a3a4faa6161,6,215,True,7041,6729,77.54390454451641
216,67be42c8-7973-423b-be71-1a3a4faa6161,6,216,True,7074,6762,76.50529153796833
217,67be42c8-7973-423b-be71-1a3a4faa6161,6,217,True,7097,6785,76.71057979708257
218,67be42c8-7973-423b-be71-1a3a4faa6161,6,218,True,7129,6817,72.90740483254285
219,67be42c8-7973-423b-be71-1a3a4faa6161,6,219,True,7161,6849,76.44474365253518
220,67be42c8-7973-423b-be71-1a3a4faa6161,6,220,True,7193,6881,82.43910647754637
221,67be42c8-7973-423b-be71-1a3a4faa6161,6,221,True,7232,6920,81.1251547589527
222,67be42c8-7973-423b-be71-1a3a4faa6161,6,222,True,7256,6944,65.89816739653634
223,67be42c8-7973-423b-be71-1a3a4faa6161,6,223,True,7292,6980,86.53151965966481
224,67be42c8-7973-423b-be71-1a3a4faa6161,6,224,True,7327,7015,78.89515924769148
225,67be42c8-7973-423b-be71-1a3a4faa6161,6,225,True,7351,7039,83.1448891501077
226,67be42c8-7973-423b-be71-1a3a4faa6161,6,226,True,7380,7068,84.49999783964631
227,67be42c8-7973-423b-be71-1a3a4faa6161,6,227,True,7409,7097,83.08186869685869
228,67be42c8-7973-423b-be71-1a3a4faa6161,6,228,True,7449,7137,81.34348312484599
229,67be42c8-7973-423b-be71-1a3a4faa6161,6,229,True,7480,7168,76.37381729098342
230,67be42c8-7973-423b-be71-1a3a4faa6161,6,230,True,7509,7197,78.27454176888023
231,67be42c8-7973-423b-be71-1a3a4faa6161,6,231,True,7540,7228,83.85740254179473
232,67be42c8-7973-423b-be71-1a3a4faa6161,6,232,True,7571,7259,85.38017088289689
233,67be42c8-7973-423b-be71-1a3a4faa6161,6,233,True,7604,7292,76.84720653332806
234,67be42c8-7973-423b-be71-1a3a4faa6161,6,234,True,7625,7313,89.82462588757517
235,67be42c8-7973-423b-be71-1a3a4faa6161,6,235,True,7649,7337,88.70404086911185
236,67be42c8-7973-423b-be71-1a3a4faa6161,6,236,True,7673,7361,97.09604300757837
237,67be42c8-7973-423b-be71-1a3a4faa6161,6,237,True,7698,7386,97.75157226376541
238,67be42c8-7973-423b-be71-1a3a4faa6161,6,238,True,7738,7426,81.87016077814678
239,67be42c8-7973-423b-be71-1a3a4faa6161,6,239,True,7772,7460,76.01857032598218
240,67be42c8-7973-423b-be71-1a3a4faa6161,6,240,True,7798,7486,95.89191326358923
241,67be42c8-7973-423b-be71-1a3a4faa6161,6,241,True,7823,7511,91.71664115819749
242,67be42c8-7973-423b-be71-1a3a4faa6161,6,242,True,7848,7536,135.80505811100193
243,67be42c8-7973-423b-be71-1a3a4faa6161,6,243,True,7871,7559,115.25402862269311
244,67be42c8-7973-423b-be71-1a3a4faa6161,6,244,True,7897,7585,98.77482724424135
245,67be42c8-7973-423b-be71-1a3a4faa6161,6,245,True,7928,7616,126.3699578693886
246,67be42c8-7973-423b-be71-1a3a4faa6161,6,246,True,7961,7649,160.15931329205978
247,67be42c8-7973-423b-be71-1a3a4faa6161,6,247,True,7981,7669,153.0613790964644
248,67be42c8-7973-423b-be71-1a3a4faa6161,6,248,True,8018,7706,109.32596278054098
249,67be42c8-7973-423b-be71-1a3a4faa6161,6,249,True,8043,7731,113.89889127189235
250,67be42c8-7973-423b-be71-1a3a4faa6161,6,250,True,8072,7760,113.09444068113953
251,67be42c8-7973-423b-be71-1a3a4faa6161,6,251,True,8105,7793,112.44794583990551
252,67be42c8-7973-423b-be71-1a3a4faa6161,6,252,True,8136,7824,98.41625723888137
253,67be42c8-7973-423b-be71-1a3a4faa6161,6,253,True,8167,7855,101.3518820842337
254,67be42c8-7973-423b-be71-1a3a4faa6161,6,254,True,8190,7878,120.20048442634925
255,67be42c8-7973-423b-be71-1a3a4faa6161,6,255,True,8222,7910,85.8124232865257
256,67be42c8-7973-423b-be71-1a3a4faa6161,6,256,True,8249,7937,99.5367414611701
257,67be42c8-7973-423b-be71-1a3a4faa6161,6,257,True,8275,7963,101.26562609192297
258,67be42c8-7973-423b-be71-1a3a4faa6161,6,258,True,8308,7996,103.5304548827462
259,67be42c8-7973-423b-be71-1a3a4faa6161,6,259,True,8344,8032,148.9159519040959
260,67be42c8-7973-423b-be71-1a3a4faa6161,6,260,True,8366,8054,102.2217371162069
261,67be42c8-7973-423b-be71-1a3a4faa6161,6,261,True,8399,8087,110.86673218071701
262,67be42c8-7973-423b-be71-1a3a4faa6161,6,262,True,8429,8117,114.86562111030071
263,67be42c8-7973-423b-be71-1a3a4faa6161,6,263,True,8456,8144,106.08335428515966
264,67be42c8-7973-423b-be71-1a3a4faa6161,6,264,True,8490,8178,106.0889770884678
265,67be42c8-7973-423b-be71-1a3a4faa6161,6,265,True,8523,8211,110.65708279251521
266,67be42c8-7973-423b-be71-1a3a4faa6161,6,266,True,8546,8234,90.03211648015713
267,67be42c8-7973-423b-be71-1a3a4faa6161,6,267,True,8573,8261,88.19800517769727
268,67be42c8-7973-423b-be71-1a3a4faa6161,6,268,True,8598,8286,137.66151416511093
269,67be42c8-7973-423b-be71-1a3a4faa6161,6,269,True,8620,8308,83.81682464218284
270,67be42c8-7973-423b-be71-1a3a4faa6161,6,270,True,8650,8338,94.43109590298081
271,67be42c8-7973-423b-be71-1a3a4faa6161,6,271,True,8673,8361,125.56381711482572
272,67be42c8-7973-423b-be71-1a3a4faa6161,6,272,True,8710,8398,99.15623653941111
273,67be42c8-7973-423b-be71-1a3a4faa6161,6,273,True,8735,8423,101.7993288656653
274,67be42c8-7973-423b-be71-1a3a4faa6161,6,274,True,8776,8464,101.20444844561462
275,67be42c8-7973-423b-be71-1a3a4faa6161,6,275,True,8808,8496,95.52728590492916
276,67be42c8-7973-423b-be71-1a3a4faa6161,6,276,True,8844,8532,87.89676836582294
277,67be42c8-7973-423b-be71-1a3a4faa6161,6,277,True,8872,8560,101.5527784407077
278,67be42c8-7973-423b-be71-1a3a4faa6161,6,278,True,8903,8591,97.59935277636396
279,67be42c8-7973-423b-be71-1a3a4faa6161,6,279,True,8926,8614,102.28775911502453
280,67be42c8-7973-423b-be71-1a3a4faa6161,6,280,True,8954,8642,95.10896522632902
281,67be42c8-7973-423b-be71-1a3a4faa6161,6,281,True,8979,8667,90.03844900504373
282,67be42c8-7973-423b-be71-1a3a4faa6161,6,282,True,9011,8699,100.46019995784263
283,67be42c8-7973-423b-be71-1a3a4faa6161,6,283,True,9039,8727,122.14156818142692
284,67be42c8-7973-423b-be71-1a3a4faa6161,6,284,True,9067,8755,106.0034601661373
285,67be42c8-7973-423b-be71-1a3a4faa6161,6,285,True,9094,8782,100.74179745398942
286,67be42c8-7973-423b-be71-1a3a4faa6161,6,286,True,9130,8818,95.28365892774491
287,67be42c8-7973-423b-be71-1a3a4faa6161,6,287,True,9161,8849,102.08869998269074
288,67be42c8-7973-423b-be71-1a3a4faa6161,6,288,True,9190,8878,105.55697620294086
289,67be42c8-7973-423b-be71-1a3a4faa6161,6,289,True,9214,8902,94.2163505754761
290,67be42c8-7973-423b-be71-1a3a4faa6161,6,290,True,9256,8944,74.87287581824967
291,67be42c8-7973-423b-be71-1a3a4faa6161,6,291,True,9277,8965,89.80587896324687
292,67be42c8-7973-423b-be71-1a3a4faa6161,6,292,True,9309,8997,83.41462831651916
293,67be42c8-7973-423b-be71-1a3a4faa6161,6,293,True,9333,9021,69.13525630033655
294,67be42c8-7973-423b-be71-1a3a4faa6161,6,294,True,9359,9047,72.87316707290847
295,67be42c8-7973-423b-be71-1a3a4faa6161,6,295,True,9384,9072,72.40045309918241
296,67be42c8-7973-423b-be71-1a3a4faa6161,6,296,True,9418,9106,69.75191236812316
