,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
15,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,86cf0fc5-5238-441c-9c80-783b8aa121ca,"[(2000, 3)]",1,68.12815709065386,91.99498459085179,
16,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,1d1b0841-d87b-4e5d-8a10-3281f9ce7a4c,"[(1, 0)]",1,68.31144435887722,75.72618501557129,
17,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,ef82be70-3912-47e0-8cd1-fc86f915eacd,"[(1001, 2)]",1,83.24947414832948,88.98964858847094,
18,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,99d7ec45-eda3-42b4-a8c5-6130eba522fb,"[(1002, 0)]",1,85.0,92.58012998180487,
19,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,0fe8f407-3563-4c7f-82da-b1f87ccaca4e,"[(1002, 1)]",1,85.0,114.31008087252866,
20,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,6b803ddb-9962-4371-b602-3d495d4c1d1a,"[(1000, 4)]",1,88.54949249038043,98.85829886924586,
21,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,69f24362-06ef-41d7-a40c-3d8925ecf6c2,"[(1001, 3)]",1,88.98964858847094,113.44873625440069,
22,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,26c265f3-96b6-4105-9149-9af0e57e7062,"[(2, 1)]",1,89.55673436453658,122.45208754314243,
23,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,2126f1c2-8c37-48df-8b0a-bba7cfb606bd,"[(2001, 2)]",1,89.55673436453658,91.20938888091669,
24,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,0e5268ff-04a7-483f-a868-b79f02bcab7d,"[(2000, 4)]",1,91.99498459085179,115.207502918573,
25,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,8109a621-486f-4a05-a961-858e72af7c49,"[(2, 0), (2002, 0)]",2,92.58012998180487,102.11269703627593,
26,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,d4597f52-0cda-4dc7-bb32-f8c4c1111ade,"[(2002, 1)]",1,93.52319591724554,123.74970060107987,
27,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,106cc3d5-a557-4d1e-a90b-17728fffe1f4,"[(1, 2)]",1,93.52319591724554,104.46513003496054,
28,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,0e7b2b91-dada-42b4-82f1-4acf24773e3f,"[(2001, 3)]",1,96.44486281512543,119.0404278192557,
29,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,b2ad2584-2090-44c4-accd-c23d6838907b,"[(0, 4)]",1,96.44486281512543,99.29655790707147,
30,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,88f9f980-620e-49bd-8695-891d99afb911,"[(1, 3)]",1,104.46513003496054,129.9046884414153,
31,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,3bf2ce1e-ecf2-4702-b0ee-967ef882bf2d,"[(1001, 4)]",1,113.44873625440069,123.41812417972315,
32,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,b53e4de5-0a9e-492c-8b86-3920a862154d,"[(1002, 2)]",1,114.31008087252866,120.0334284057313,
33,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,67c3aafc-bb85-45dc-b9ea-85465ca4eeb1,"[(1003, 0)]",1,115.0,121.78780018360658,
34,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,f42ba9f7-49f1-4b57-ad07-402e3b27c57b,"[(1003, 1)]",1,115.0,149.5582846105656,
35,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,9b15a654-d67c-4f0e-9260-5d25bdb0ce2b,"[(2001, 4)]",1,119.0404278192557,136.0068779617687,
36,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,6bc30c56-e298-499d-9bc6-1e46a056b9db,"[(1002, 3)]",1,120.0334284057313,145.96205978063958,
37,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,329450dd-115a-49d1-bf9c-db2bb0b17c6a,"[(2003, 0)]",1,121.78780018360658,129.15456574687326,
38,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,d5a23278-c3d0-4370-881d-2f070160a24f,"[(2003, 1)]",1,122.45208754314243,155.98907129887115,
39,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,a07e9b89-876e-44f1-ad58-2663ca6ca852,"[(2, 2)]",1,122.45208754314243,126.86703779540288,
40,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,e333e6a5-6067-4467-9e0c-4548336ebe97,"[(3, 1)]",1,123.74970060107987,154.9115203050598,
41,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,2484c891-5afe-4d45-9434-b24235f7f16b,"[(2002, 2)]",1,126.86703779540288,133.89690295660503,
42,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,0615c9d7-1dc3-47f1-8058-f6c8a1865a5c,"[(2, 3)]",1,126.86703779540288,152.9932195050892,
43,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,1ad70cca-a0b5-4e03-bfea-ae49ca22910f,"[(3, 0)]",1,129.15456574687326,135.9476204126222,
44,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,03e488c1-6a13-4168-bae2-085cdc07a9be,"[(1, 4)]",1,129.9046884414153,132.2162599351732,
45,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,0db91ded-52b1-40fd-b142-0d1741b18294,"[(2002, 3)]",1,133.89690295660503,158.07300410709027,
46,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,bd67f368-2101-4c53-b274-c76071b3e0ec,"[(2004, 0)]",1,145.0,152.6997658954004,
47,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,66874709-0b54-43aa-8486-9253ef90ea3e,"[(1002, 4)]",1,145.96205978063958,155.5653600858028,
48,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,00cf5bcc-5007-459f-bb17-e9828b1fee08,"[(2004, 1)]",1,149.5582846105656,180.88022135485963,
49,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,d61b7520-7b4a-48e8-8f9b-3c1475d6a8a9,"[(1003, 2)]",1,149.5582846105656,153.61018259855956,
50,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,52efad36-cf51-4dd9-b08d-3c95dfaa68c4,"[(1004, 0)]",1,152.6997658954004,160.59122936018733,
51,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,3d759214-2d10-48fc-a594-a4c9e0f89578,"[(2, 4)]",1,152.9932195050892,155.79227202979604,
52,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,e5475259-8dcc-4345-887b-2f3da7c4bd7b,"[(1003, 3)]",1,153.61018259855956,179.01976582891254,
53,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,f0f10400-0e77-4b12-8763-aaf95566a56e,"[(3, 2)]",1,154.9115203050598,160.5222794206798,
54,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,76de83ad-8ea8-47fb-b352-4f3724210335,"[(1004, 1)]",1,155.98907129887115,185.9188202863677,
55,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,4d6a69f9-4505-4172-baaf-fdcfaf9b89c7,"[(2002, 4)]",1,158.07300410709027,175.26341761127676,
56,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,b87e7b60-cee4-4d7d-abbf-469718f9f8d6,"[(4, 1)]",1,159.0,189.09512185269935,
57,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,99c61940-64be-48ef-87e6-b90622fc5c81,"[(2003, 2)]",1,160.5222794206798,169.5455489870932,
58,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,22e3c5e9-290c-4915-bdea-6bc09d27b815,"[(3, 3)]",1,160.5222794206798,185.98784986376256,
59,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,ff5f1598-8721-4586-8dde-240111138318,"[(4, 0)]",1,160.59122936018733,168.69653822714065,
60,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,873a785e-35b7-42df-88cf-b5c171f42e0c,"[(2003, 3)]",1,169.5455489870932,194.49924973109395,
61,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,e5c64edd-5873-4269-8d98-19e856a4a098,"[(2005, 0)]",1,173.0,180.6440350592516,
62,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,a561e63e-0f77-4001-a832-e74db66bb591,"[(1003, 4)]",1,179.01976582891254,189.477373729844,
63,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,b64b593f-127c-4bb3-a892-66eb80a8f511,"[(1005, 0)]",1,180.6440350592516,188.08559146497583,
64,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,231dcd8e-bffd-42a1-b4e6-50695e56d694,"[(2005, 1)]",1,180.88022135485963,210.97197649643516,
65,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,da82330a-418f-4fab-a440-10acb261ba37,"[(2004, 2)]",1,180.88022135485963,187.6099330484772,
66,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,4901ae21-52e3-4218-a74a-abf0af948d7a,"[(1005, 1)]",1,185.9188202863677,216.845536235025,
67,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,516355d1-28d2-41d3-8150-040a5bd250d3,"[(3, 4)]",1,185.98784986376256,188.58094538775117,
68,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,03297879-9a25-4bb1-aa07-2e8eeafe335a,"[(1004, 2)]",1,187.6099330484772,202.22415404855758,
69,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,1a93266f-624d-4e29-b98a-68700c344733,"[(2004, 3)]",1,187.6099330484772,212.30016411327287,
70,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,3d7cab17-e89d-48b8-bb54-f7276ad56fe9,"[(5, 0)]",1,188.08559146497583,194.7785671741862,
71,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,a2026ce5-2840-4f3e-8ae6-60bd9e74880b,"[(5, 1)]",1,189.09512185269935,220.11967686171673,
72,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,db22cadc-b59c-4dca-be1a-967032c940af,"[(2003, 4)]",1,194.49924973109395,215.20698423192147,
73,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,d4319234-496d-44d6-b4c3-c7c1e90fd4ce,"[(4, 2)]",1,202.22415404855758,205.6999704230302,
74,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,e938cf98-1b29-4553-8eab-7126601f96d3,"[(1004, 3)]",1,202.22415404855758,228.60841499417683,
75,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,49677922-8e24-4615-878d-b3b527527a3c,"[(4, 3)]",1,205.6999704230302,234.2363126839278,
76,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,d9124a99-40ee-4020-930b-106c4cac15fc,"[(2006, 0)]",1,206.0,214.11193871191207,
77,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,f31a8be6-b1ac-4da5-b54a-1c388a2a4b35,"[(2006, 1)]",1,210.97197649643516,240.70843894888344,
78,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,2904f64b-45d4-4192-a1a3-b5aa69c3914b,"[(2005, 2)]",1,210.97197649643516,223.59155663363723,
79,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,195ae8c5-99fd-472d-b09f-83e5758f56d5,"[(6, 0), (1006, 0)]",2,214.11193871191207,223.42870028474354,
80,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,f40dbd60-71d9-42ce-9e06-e75b5fe1737f,"[(2004, 4)]",1,215.20698423192147,235.45946165194653,
81,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,616aaeb2-e628-4781-834c-1a8cec27ad61,"[(1006, 1)]",1,216.845536235025,248.04015214821754,
82,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,c1334dec-25ae-4b6b-b933-29e9cda4bd62,"[(6, 1)]",1,220.11967686171673,252.73999652244066,
83,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,5e81584d-94c9-4786-b70c-700ae1b0446b,"[(5, 2), (1005, 2)]",2,223.59155663363723,236.18471933849074,
84,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,f580c884-6c84-4b7d-9634-f396cbcea13c,"[(2005, 3)]",1,223.59155663363723,248.4562880014682,
85,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,b7585ad0-6c27-41ce-9f39-a6799d72e018,"[(1004, 4)]",1,228.60841499417683,239.0758631609997,
86,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,a765c683-a2dc-45b1-b466-c336e210e0ec,"[(4, 4)]",1,234.2363126839278,236.7606212456114,
87,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,b09bbf34-59d5-4016-9288-11a1559cf76e,"[(2007, 0)]",1,235.0,242.05269107518285,
88,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,1b1ed998-145f-4b47-a126-5929f4163e56,"[(5, 3)]",1,236.18471933849074,263.42211103654637,
89,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,d92580c9-f614-4a3c-8b3e-45241766de5c,"[(1005, 3)]",1,236.18471933849074,262.19130612460697,
90,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,0ba9b081-96bc-4c3c-a45e-a54f888ba34c,"[(2007, 1)]",1,240.70843894888344,272.2676794501297,
91,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,dbca8c9a-7ba5-43a8-a3ab-310f0ccd8757,"[(2006, 2)]",1,240.70843894888344,243.26079553920292,
92,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,61a82cb5-bf4f-439e-ae75-0be1fda26ef2,"[(7, 0), (1007, 0)]",2,242.05269107518285,251.23192216454504,
93,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,2cbec4a7-a826-474e-be36-7f771716fcd1,"[(1007, 1)]",1,248.04015214821754,277.2902546076738,
94,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,3b49d6ca-aeec-4726-b732-20736fd0cc49,"[(1006, 2)]",1,248.04015214821754,250.28943970981683,
95,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,6d28a01c-99ec-40b1-8283-dae293aee7d2,"[(2006, 3)]",1,248.4562880014682,273.8984970239946,
96,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,58091730-9a36-4c01-ac0c-bceda7957bc1,"[(2005, 4)]",1,248.4562880014682,268.4483757883637,
97,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,262c209b-c3db-4fb6-b452-8667485b0351,"[(7, 1)]",1,252.73999652244066,284.1218727833818,
98,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,70eceb06-59c6-473f-82fc-73f7b5426a6b,"[(6, 2)]",1,252.73999652244066,255.14436934679006,
99,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,1ab8a444-716d-4f1e-8c41-0c2a77a5d904,"[(2008, 0)]",1,261.0,268.35405556459295,
100,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,c1e2a336-23dc-4444-8923-f8be3d4acad4,"[(6, 3)]",1,262.19130612460697,286.1541256071592,
101,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,21e0144e-ea7e-4f4d-9ff0-1edb2cd7c212,"[(1005, 4)]",1,262.19130612460697,274.9048927386137,
102,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,ca587d41-17c9-4464-9280-aa6d12511d74,"[(1006, 3)]",1,263.42211103654637,288.99012753559856,
103,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,7fcb09fb-7a57-4bdd-991d-5c9b4ec4dbc3,"[(5, 4)]",1,263.42211103654637,266.0042056509874,
104,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,1298e597-9a74-4244-997f-4f124d1102e1,"[(1008, 0)]",1,272.0,279.23531725957207,
105,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,1506d2d3-96be-4b33-af88-fb35da90f5a5,"[(2008, 1)]",1,272.2676794501297,301.30084578732345,
106,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,e648cc26-79dc-4ba6-93fc-fdb300c5994f,"[(2007, 2)]",1,272.2676794501297,288.93114877758603,
107,fe74b735-2f51-4559-8d60-fe6c1dd57de4,37ee1845-410e-49fa-a98b-4b08b8bb1638,16,5d983706-5f76-4830-9d66-38b33309f52f,"[(2006, 4)]",1,273.8984970239946,293.2541782292112,
108,b4551bef-18a6-4530-b463-660fa557250e,6b38a829-74d4-4954-aca1-d8faf0bcc19e,1,7f778b3b-4017-4b77-afe5-e068d682fbc1,"[(1008, 1)]",1,277.2902546076738,308.0352870583631,
109,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,2986215b-c423-4d17-b8c6-f5611db6a92e,"[(8, 0)]",1,279.23531725957207,286.8274322841766,
110,52043065-a2d2-4a2b-8c70-9faef0a753b3,8bac6346-b6e6-4dd7-8572-8072af547b6e,1,912a9a5f-4e96-4b0e-9578-124aaa2096a3,"[(8, 1)]",1,284.1218727833818,312.15686084054164,
111,ae0ff73e-a5f2-477d-8f8b-864067f5d6fa,1837b6d8-3fa5-48b7-b9d2-f00a666f692e,14,ed750ba2-68dd-47e5-977e-e41bc1cd73fb,"[(6, 4)]",1,286.1541256071592,288.8142709291074,
112,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,4dbcc115-b85f-46ee-9450-dd775ea12618,"[(7, 2), (1007, 2)]",2,288.93114877758603,302.63193853087915,
113,4d605e53-8c32-4f94-a56c-31d4cc4a78ff,52ef5716-a6ad-4294-8936-6d073339027a,3,be5d21b7-2f16-43b5-85c1-bdcb85d901f8,"[(2007, 3)]",1,288.93114877758603,313.40570699607207,
114,ed503651-fbc6-4e4a-81de-b0a6812bdf1a,55721a35-742b-4812-8f1e-c16afa4ef3b5,15,2448ed89-e285-43ba-a5ce-7f4f84b074d8,"[(1006, 4)]",1,288.99012753559856,297.9330881726589,
115,96ff20db-7b19-443a-ac86-4d602b0d37d0,cdcee4ea-894e-466a-8f61-f83aa0b9f20b,0,108fa66b-40a0-4a4e-a2fb-ea0e5e69c45f,"[(2009, 0)]",1,298.0,305.00883816050737,
116,86d9f4a5-9a12-4290-b74e-960cf1992a79,a3378c01-3c11-4920-ab8e-2e3669780494,1,cbfee76c-b91c-4ca4-956b-dea9af79e75a,"[(2009, 1)]",1,301.30084578732345,334.2559552087265,
117,96ff20db-7b19-443a-ac86-4d602b0d37d0,fd0d28b3-53ac-40d7-810e-ea5c476aad1f,2,9200c1a6-ed53-4522-bab1-600f4c6cc786,"[(2008, 2)]",1,302.63193853087915,312.06400807722,
118,db32a60b-a3d6-45a0-b10c-ab43ceae8389,5369f6ef-1b5c-4da6-892b-e88138bd2a5e,3,1d6c622d-c544-457b-9c76-309fd2a9720c,"[(7, 3)]",1,302.63193853087915,326.97880464901453,
119,3df4eb5d-f2bf-4bc2-a367-84cf5699b109,61ac9050-b7d4-4006-bc12-6d547496458b,3,aa85ec31-a908-4616-88ab-eb4b5da336a2,"[(1007, 3)]",1,302.63193853087915,325.74896517503026,
