,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
4056,1370,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,30876.0,30876.0,30876.0,48088.403322371836,48172.07304021273,
4057,1237,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,30878.827873891252,30878.827873891252,30878.827873891252,30878.827873891252,30886.077259266,
4058,2372,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,4ed1ea50-6967-492d-af94-f0f06116b954,30879.0,30879.0,30879.0,30943.397802784493,31213.907158108253,
4059,1237,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,30886.077259266,,,30886.077259266,30938.42091312703,
4060,1237,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,7e51ee71-518b-434e-928d-7117ee18a8c9,30886.077259266,30886.077259266,30886.077259266,30886.077259266,30894.392198428723,
4061,1237,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,055cfa80-6c58-46e2-a183-531e5562956e,30894.392198428723,30894.392198428723,30894.392198428723,33044.21768273549,33438.01193066159,
4062,2323,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,30904.297255421356,30904.297255421356,30904.297255421356,30904.297255421356,30907.139275160785,
4063,2369,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,30943.397802784493,,,30943.397802784493,30976.394217567613,
4064,2369,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,30943.397802784493,30943.397802784493,30943.397802784493,33404.855587016,33639.8821051171,
4065,238,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,30955.63074092623,30955.63074092623,30955.63074092623,30955.63074092623,30964.738455508254,
4066,2346,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,30957.469660840678,30957.469660840678,30957.469660840678,30957.469660840678,30960.37709883598,
4067,376,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,30959.0,30959.0,30959.0,48172.07304021273,48238.972385289046,
4068,238,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,30964.738455508254,30964.738455508254,30964.738455508254,30964.738455508254,30995.058434172075,
4069,1371,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,30965.0,30965.0,30965.0,48238.972385289046,48279.58627844579,
4070,2373,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,11f43649-edf8-4215-9669-050fc0a001df,30967.0,30967.0,30967.0,31393.332404295157,31596.58048114176,
4071,2324,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,30977.481675082552,30977.481675082552,30977.481675082552,30977.481675082552,30980.38819199187,
4072,238,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,30995.058434172075,30995.058434172075,30995.058434172075,31453.730032283438,31682.00028859502,
4073,2364,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31011.807127215747,,,31011.807127215747,31036.290947804042,
4074,2364,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31011.807127215747,31011.807127215747,31011.807127215747,36050.897493190976,36227.23526955124,
4075,1222,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,490efa6e-623c-4469-b31a-256816aed2c7,31012.759655231534,31012.759655231534,31012.759655231534,31122.180367243214,31231.614076468602,
4076,239,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31029.063680023955,31029.063680023955,31029.063680023955,31029.063680023955,31057.613256380653,
4077,377,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31035.0,31035.0,31035.0,48279.58627844579,48345.586451630516,
4078,2374,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,3427afed-0074-447c-8ecf-f89abf448b93,31044.0,31044.0,31044.0,31135.47782079467,31379.56028384545,
4079,1372,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31045.0,31045.0,31045.0,48345.586451630516,48425.6239315417,
4080,239,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31057.613256380653,31057.613256380653,31057.613256380653,31057.613256380653,31093.016608186783,
4081,1238,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31075.508289551944,31075.508289551944,31075.508289551944,31075.508289551944,31080.101694093788,
4082,1238,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31080.101694093788,,,31080.101694093788,31130.224135261335,
4083,1238,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,c70c825e-cc3e-4ac7-a382-e06890bfe295,31080.101694093788,31080.101694093788,31080.101694093788,31080.101694093788,31087.684630650674,
4084,1238,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,90a3f2ab-22db-4a8d-bf68-40472bcb444e,31087.684630650674,31087.684630650674,31087.684630650674,32064.403206148865,32421.684358759445,
4085,239,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31093.016608186783,31093.016608186783,31093.016608186783,31163.748470713526,31310.127511614635,
4086,2375,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,4ed1ea50-6967-492d-af94-f0f06116b954,31115.0,31115.0,31115.0,31213.907158108253,31637.209177255685,
4087,1373,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31120.0,31120.0,31120.0,48425.6239315417,48488.747989094765,
4088,1208,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31120.666480158674,31120.666480158674,31120.666480158674,31198.7317794848,31285.993947448398,
4089,378,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31121.0,31121.0,31121.0,48488.747989094765,48564.52548882279,
4090,2334,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31122.180367243214,31122.180367243214,31122.180367243214,31122.180367243214,31124.985352504205,
4091,2288,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31134.363870078694,31134.363870078694,31134.363870078694,31134.363870078694,31137.199419807166,
4092,2371,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31135.47782079467,,,31135.47782079467,31191.97509932394,
4093,2371,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31135.47782079467,31135.47782079467,31135.47782079467,37538.24631986518,37711.805233678715,
4094,240,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31140.86494383539,31140.86494383539,31140.86494383539,31140.86494383539,31166.24109808407,
4095,1221,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,490efa6e-623c-4469-b31a-256816aed2c7,31156.21941136645,31156.21941136645,31156.21941136645,31231.614076468602,31383.923865915753,
4096,2367,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31158.434011551384,,,31158.434011551384,31202.394506707384,
4097,2367,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31158.434011551384,31158.434011551384,31158.434011551384,32679.89167560584,32827.9367712133,
4098,2349,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31163.748470713526,31163.748470713526,31163.748470713526,31163.748470713526,31166.69066650423,
4099,240,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31166.24109808407,31166.24109808407,31166.24109808407,31191.97509932394,31210.99171308418,
4100,1235,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31169.909531849524,31169.909531849524,31169.909531849524,31285.993947448398,31453.730032283438,
4101,2376,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,11f43649-edf8-4215-9669-050fc0a001df,31197.0,31197.0,31197.0,31596.58048114176,31683.10715657976,
4102,2326,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31198.7317794848,31198.7317794848,31198.7317794848,31198.7317794848,31201.670349624255,
4103,1374,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31201.0,31201.0,31201.0,48564.52548882279,48646.54642320404,
4104,379,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31208.0,31208.0,31208.0,48646.54642320404,48710.65334781493,
4105,1239,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31208.428936117023,31208.428936117023,31208.428936117023,31208.428936117023,31233.931037560218,
4106,240,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31210.99171308418,31210.99171308418,31210.99171308418,31264.495376826464,31381.533710626347,
4107,2372,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31213.907158108253,,,31213.907158108253,31219.85924275022,
4108,2372,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,490efa6e-623c-4469-b31a-256816aed2c7,31213.907158108253,31213.907158108253,31213.907158108253,35127.95951498847,35289.789654132175,
4109,1239,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31233.931037560218,,,31233.931037560218,31256.270273191774,
4110,1239,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,7e51ee71-518b-434e-928d-7117ee18a8c9,31233.931037560218,31233.931037560218,31233.931037560218,31233.931037560218,31241.0582070276,
4111,1239,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,abce0d48-d0b9-4273-af07-fc103565305b,31241.0582070276,31241.0582070276,31241.0582070276,31241.0582070276,32021.30896218844,
4112,2377,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,3427afed-0074-447c-8ecf-f89abf448b93,31264.0,31264.0,31264.0,31379.56028384545,31842.865239159,
4113,2291,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31264.495376826464,31264.495376826464,31264.495376826464,31264.495376826464,31267.37894823795,
4114,241,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31276.21406785826,31276.21406785826,31276.21406785826,31276.21406785826,31285.840868852865,
4115,241,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31285.840868852865,31285.840868852865,31285.840868852865,31285.840868852865,31327.250917293037,
4116,380,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31293.0,31293.0,31293.0,48710.65334781493,48781.7888844411,
4117,1375,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31293.0,31293.0,31293.0,48781.7888844411,48819.63629299435,
4118,241,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31327.250917293037,31327.250917293037,31327.250917293037,31555.46574615548,31707.972607828888,
4119,1240,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31348.044839110433,31348.044839110433,31348.044839110433,31348.044839110433,31356.975599986174,
4120,1240,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31356.975599986174,,,31356.975599986174,31384.431395382013,
4121,1240,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,c70c825e-cc3e-4ac7-a382-e06890bfe295,31356.975599986174,31356.975599986174,31356.975599986174,31356.975599986174,31363.03938242457,
4122,2378,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,4ed1ea50-6967-492d-af94-f0f06116b954,31357.0,31357.0,31357.0,31637.209177255685,31714.200083268628,
4123,1240,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,d0273386-962d-4b2c-bfba-b4d87491d55b,31363.03938242457,31363.03938242457,31363.03938242457,34834.60732856894,35889.0087151817,
4124,381,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31371.0,31371.0,31371.0,48819.63629299435,48906.33957997587,
4125,1376,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31376.0,31376.0,31376.0,48906.33957997587,48995.3130512629,
4126,2374,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31379.56028384545,,,31379.56028384545,31384.24566064801,
4127,2374,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31379.56028384545,31379.56028384545,31379.56028384545,36560.80510317258,36696.88107215346,
4128,2370,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31393.332404295157,,,31393.332404295157,31400.238087295835,
4129,2370,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31393.332404295157,31393.332404295157,31393.332404295157,36371.25835042485,36597.494990469684,
4130,242,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31408.322062254083,31408.322062254083,31408.322062254083,31408.322062254083,31426.818466557,
4131,242,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31426.818466557,31426.818466557,31426.818466557,31426.818466557,31445.379818885056,
4132,2379,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,11f43649-edf8-4215-9669-050fc0a001df,31438.0,31438.0,31438.0,31683.10715657976,31951.453099563078,
4133,242,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,490efa6e-623c-4469-b31a-256816aed2c7,31445.379818885056,31445.379818885056,31445.379818885056,31537.85727686314,31608.48761091119,
4134,382,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31462.0,31462.0,31462.0,48995.3130512629,49050.564470612284,
4135,1377,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31463.0,31463.0,31463.0,49050.564470612284,49114.23083210182,
4136,1241,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31477.331410076964,31477.331410076964,31477.331410076964,31477.331410076964,31493.667858638477,
4137,1241,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31493.667858638477,,,31493.667858638477,31522.57855253163,
4138,1241,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,7e51ee71-518b-434e-928d-7117ee18a8c9,31493.667858638477,31493.667858638477,31493.667858638477,31493.667858638477,31499.786312839602,
4139,1241,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,055cfa80-6c58-46e2-a183-531e5562956e,31499.786312839602,31499.786312839602,31499.786312839602,33438.01193066159,33778.89822300855,
4140,2380,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,3427afed-0074-447c-8ecf-f89abf448b93,31534.0,31534.0,31534.0,31842.865239159,32164.194850490258,
4141,243,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31536.439039202814,31536.439039202814,31536.439039202814,31536.439039202814,31551.31119580212,
4142,2335,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31537.85727686314,31537.85727686314,31537.85727686314,31537.85727686314,31540.715093691473,
4143,1378,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31539.0,31539.0,31539.0,49114.23083210182,49177.351892136096,
4144,243,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31551.31119580212,31551.31119580212,31551.31119580212,31551.31119580212,31582.55335448484,
4145,2353,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31555.46574615548,31555.46574615548,31555.46574615548,31555.46574615548,31558.37127213278,
4146,383,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31557.0,31557.0,31557.0,49177.351892136096,49259.77693639484,
4147,1226,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31567.11220823816,31567.11220823816,31567.11220823816,31707.972607828888,31918.240993912357,
4148,2296,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31571.504972991064,31571.504972991064,31571.504972991064,31571.504972991064,31574.43471919661,
4149,243,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31582.55335448484,31582.55335448484,31582.55335448484,31682.00028859502,31767.363581845908,
4150,2373,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31596.58048114176,,,31596.58048114176,31640.603079158114,
4151,2373,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31596.58048114176,31596.58048114176,31596.58048114176,38352.69176826494,38480.06596122844,
4152,2381,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,4ed1ea50-6967-492d-af94-f0f06116b954,31619.0,31619.0,31619.0,31714.200083268628,31725.762049983234,
4153,1242,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31619.418543506777,31619.418543506777,31619.418543506777,31619.418543506777,31634.20072665199,
4154,1379,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31629.0,31629.0,31629.0,49259.77693639484,49303.27262085385,
4155,1242,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31634.20072665199,,,31634.20072665199,31665.855583196808,
4156,1242,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,c70c825e-cc3e-4ac7-a382-e06890bfe295,31634.20072665199,31634.20072665199,31634.20072665199,31634.20072665199,31640.480525225663,
4157,2375,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31637.209177255685,,,31640.603079158114,31656.176654446786,
4158,2375,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,490efa6e-623c-4469-b31a-256816aed2c7,31637.209177255685,31637.209177255685,31637.209177255685,35289.789654132175,35425.983377624456,
4159,1242,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,90a3f2ab-22db-4a8d-bf68-40472bcb444e,31640.480525225663,31640.480525225663,31640.480525225663,32421.684358759445,33374.6795984314,
4160,384,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31654.0,31654.0,31654.0,49303.27262085385,49391.41916205546,
4161,2340,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31682.811173812846,31682.811173812846,31682.811173812846,31682.811173812846,31685.688337488846,
4162,2376,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31683.10715657976,,,31683.10715657976,31723.043094278357,
4163,2376,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31683.10715657976,31683.10715657976,31683.10715657976,34964.47437230978,35065.88049585675,
4164,2302,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31688.979944775594,31688.979944775594,31688.979944775594,31688.979944775594,31691.87150983119,
4165,1212,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31695.4005446162,31695.4005446162,31695.4005446162,31767.363581845908,31848.213958107663,
4166,244,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31696.088203227373,31696.088203227373,31696.088203227373,31696.088203227373,31711.66246063061,
4167,244,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31711.66246063061,31711.66246063061,31711.66246063061,31711.66246063061,31727.968940889114,
4168,2382,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,11f43649-edf8-4215-9669-050fc0a001df,31712.0,31712.0,31712.0,31951.453099563078,32096.658272206496,
4169,2378,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31714.200083268628,,,31723.043094278357,31756.335612428284,
4170,2378,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31714.200083268628,31714.200083268628,31714.200083268628,38772.8023431781,38980.46837729415,
4171,1380,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31723.0,31723.0,31723.0,49391.41916205546,49468.48117410508,
4172,1230,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,490efa6e-623c-4469-b31a-256816aed2c7,31725.630193506364,31725.630193506364,31725.630193506364,31804.90486423116,31922.61085733938,
4173,2381,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31725.762049983234,,,31727.968940889114,31774.684039520896,
4174,2381,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,5b5a065a-8502-4248-9a45-cd33b2f845f8,31725.762049983234,31725.762049983234,31725.762049983234,35437.9787368152,35670.49068199499,
4175,244,3,0be873f3-ef45-4965-8e13-a5aceda95b09,1,7,31a1c8fd-52cb-428b-a0fa-ef27395b926b,31727.968940889114,31727.968940889114,31727.968940889114,31848.213958107663,31987.127649735412,
4176,385,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31735.0,31735.0,31735.0,49468.48117410508,49539.920164621,
4177,1243,1,278bcfb0-a098-45f8-9033-80c2bff65f48,4,5,95714b5d-6bfc-49fe-a395-2d42e6450e0a,31760.63910046839,31760.63910046839,31760.63910046839,31760.63910046839,31768.3456928796,
4178,1243,2,278bcfb0-a098-45f8-9033-80c2bff65f48,4,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31768.3456928796,,,31768.3456928796,31795.361997854652,
4179,1243,3,278bcfb0-a098-45f8-9033-80c2bff65f48,4,8,7e51ee71-518b-434e-928d-7117ee18a8c9,31768.3456928796,31768.3456928796,31768.3456928796,31768.3456928796,31775.445387846747,
4180,1243,4,278bcfb0-a098-45f8-9033-80c2bff65f48,4,9,abce0d48-d0b9-4273-af07-fc103565305b,31775.445387846747,31775.445387846747,31775.445387846747,32021.30896218844,32377.820694533642,
4181,2383,0,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,10,3427afed-0074-447c-8ecf-f89abf448b93,31794.0,31794.0,31794.0,32164.194850490258,32362.9252375103,
4182,1381,0,278bcfb0-a098-45f8-9033-80c2bff65f48,4,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31802.0,31802.0,31802.0,49539.920164621,49620.87522693361,
4183,2343,3,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,13,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31804.90486423116,31804.90486423116,31804.90486423116,31804.90486423116,31807.814265512196,
4184,386,0,0be873f3-ef45-4965-8e13-a5aceda95b09,1,4,eec5b120-497f-4d61-8e03-47d53c19ace2,31812.0,31812.0,31812.0,49620.87522693361,49708.2161365155,
4185,1225,5,278bcfb0-a098-45f8-9033-80c2bff65f48,4,7,45b3265b-b6fb-4f25-9512-230acb8b940a,31819.26731839769,31819.26731839769,31819.26731839769,31862.540731435518,32025.950918539093,
4186,245,1,0be873f3-ef45-4965-8e13-a5aceda95b09,1,5,0a49ff9a-7dfb-443e-8232-46ae88bdd958,31838.540582432983,31838.540582432983,31838.540582432983,31838.540582432983,31842.953826586076,
4187,2377,1,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,6,f4819d0e-5ede-473b-babc-d2be7232bb2c,31842.865239159,,,31842.865239159,31858.382916837287,
4188,2377,2,5e11aaa2-43b4-4d17-aaff-ecb6f65ce2d1,5,7,490efa6e-623c-4469-b31a-256816aed2c7,31842.865239159,31842.865239159,31842.865239159,35512.81956613273,35623.192708131406,
4189,245,2,0be873f3-ef45-4965-8e13-a5aceda95b09,1,6,75bac7b9-047b-4437-8658-bdd83f0d0eba,31842.953826586076,31842.953826586076,31842.953826586076,31842.953826586076,31885.633728024408,
