,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
71,2003,4,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,3,3e2275c0-0337-4acb-9436-1a02bc50ad2d,,184.1170044745867,184.1170044745867,187.52332608173776,213.98925023129993,,11,2,1.0
72,1005,1,3aa06608-d351-4647-85ef-2803c6aaf71f,7,0,bdf1e140-5300-4df0-8781-2861166265ff,,189.29481899675451,189.29481899675451,191.55777681700215,199.14518167162592,,10,3,1.0
73,1005,2,3aa06608-d351-4647-85ef-2803c6aaf71f,7,1,846ac670-135f-442a-9840-b84a15bd4eba,,189.29481899675451,189.29481899675451,189.29481899675451,220.55147543144153,,10,3,1.0
74,5,2,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,2,bdf1e140-5300-4df0-8781-2861166265ff,,254.8720636887457,254.8720636887457,260.56165953113043,272.4448261458321,,10,3,2.0
75,2005,1,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,0,bdf1e140-5300-4df0-8781-2861166265ff,,195.39030173673922,195.39030173673922,199.14518167162592,205.96304116594453,,9,4,1.0
76,2005,2,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,1,846ac670-135f-442a-9840-b84a15bd4eba,,195.39030173673922,195.39030173673922,220.55147543144153,251.16362903744522,,9,4,1.0
77,3,3,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,3,4135a7d7-c4df-471a-802d-ba3d958899fe,,196.23578031064287,196.23578031064287,196.23578031064287,224.77156696862508,,9,5,1.0
78,1005,3,3aa06608-d351-4647-85ef-2803c6aaf71f,7,2,bdf1e140-5300-4df0-8781-2861166265ff,,220.55147543144153,220.55147543144153,220.55147543144153,224.35260569875803,,9,4,1.0
79,1004,4,3aa06608-d351-4647-85ef-2803c6aaf71f,7,3,18e42967-b675-4e7c-ae72-23c42da4e1a8,,199.63177706872315,199.63177706872315,203.63415471866068,229.65961626477352,,9,4,1.0
80,2,4,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,14,4518f180-8575-4f22-865d-4552031034a5,,203.63415471866068,203.63415471866068,203.63415471866068,205.93245020071737,,9,5,1.0
81,2005,3,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,2,bdf1e140-5300-4df0-8781-2861166265ff,,251.16362903744522,251.16362903744522,251.16362903744522,260.56165953113043,,8,5,1.0
82,2006,0,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,16,7e74b2d9-ae47-4134-876b-a7327d5dfad2,206.0,206.0,206.0,206.0,227.6306168252838,,9,5,1.0
83,1006,0,3aa06608-d351-4647-85ef-2803c6aaf71f,7,15,b6ede2e3-cd8f-4ffe-96d8-502db3a3c08b,212.0,212.0,212.0,212.0,221.75928712042145,,10,4,1.0
84,6,0,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,0,bdf1e140-5300-4df0-8781-2861166265ff,212.0,212.0,212.0,212.0,219.16659547010386,,11,4,1.0
85,6,1,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,1,846ac670-135f-442a-9840-b84a15bd4eba,212.0,212.0,212.0,251.16362903744522,281.17616493980563,,11,4,2.0
86,6,2,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,2,bdf1e140-5300-4df0-8781-2861166265ff,,281.17616493980563,281.17616493980563,293.7914323838557,296.7466614797302,,10,4,1.0
87,4,3,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,3,3e2275c0-0337-4acb-9436-1a02bc50ad2d,,220.2418015596764,220.2418015596764,220.2418015596764,246.16988744862496,,10,5,1.0
88,1006,1,3aa06608-d351-4647-85ef-2803c6aaf71f,7,0,bdf1e140-5300-4df0-8781-2861166265ff,,221.75928712042145,221.75928712042145,221.75928712042145,229.4506378154677,,10,4,1.0
89,1006,2,3aa06608-d351-4647-85ef-2803c6aaf71f,7,1,00313a30-3993-44cf-bba3-e12af365174c,,221.75928712042145,221.75928712042145,221.75928712042145,251.24079205927518,,10,4,1.0
90,1005,4,3aa06608-d351-4647-85ef-2803c6aaf71f,7,3,4135a7d7-c4df-471a-802d-ba3d958899fe,,224.35260569875803,224.35260569875803,224.77156696862508,248.27122699190355,,10,3,1.0
91,3,4,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,14,4518f180-8575-4f22-865d-4552031034a5,,224.77156696862508,224.77156696862508,224.77156696862508,227.35742734356597,,10,3,1.0
92,2006,1,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,0,bdf1e140-5300-4df0-8781-2861166265ff,,227.6306168252838,227.6306168252838,229.4506378154677,236.89923343762894,,9,3,1.0
93,2006,2,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,1,00313a30-3993-44cf-bba3-e12af365174c,,227.6306168252838,227.6306168252838,251.24079205927518,283.0110321092096,,9,3,1.0
94,1006,3,3aa06608-d351-4647-85ef-2803c6aaf71f,7,2,bdf1e140-5300-4df0-8781-2861166265ff,,251.24079205927518,251.24079205927518,272.4448261458321,285.55439249644445,,9,4,1.0
95,2004,4,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,3,18e42967-b675-4e7c-ae72-23c42da4e1a8,,231.73982158315323,231.73982158315323,231.73982158315323,256.3000704115595,,8,5,1.0
96,2007,0,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,16,7e74b2d9-ae47-4134-876b-a7327d5dfad2,235.0,235.0,235.0,235.0,255.09357230156624,,9,4,1.0
97,2006,3,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,2,bdf1e140-5300-4df0-8781-2861166265ff,,283.0110321092096,283.0110321092096,285.55439249644445,293.7914323838557,,9,4,2.0
98,1007,0,3aa06608-d351-4647-85ef-2803c6aaf71f,7,15,b6ede2e3-cd8f-4ffe-96d8-502db3a3c08b,241.0,241.0,241.0,241.0,250.95518764429744,,10,4,1.0
99,7,0,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,0,bdf1e140-5300-4df0-8781-2861166265ff,242.0,242.0,242.0,242.0,249.15802197138268,,11,3,1.0
100,7,1,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,1,00313a30-3993-44cf-bba3-e12af365174c,242.0,242.0,242.0,283.0110321092096,312.66900842830114,,11,3,2.0
101,4,4,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,14,4518f180-8575-4f22-865d-4552031034a5,,246.16988744862496,246.16988744862496,246.16988744862496,248.4583154069099,,11,3,1.0
102,7,2,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,2,bdf1e140-5300-4df0-8781-2861166265ff,,312.66900842830114,312.66900842830114,312.66900842830114,320.03953428881584,,9,5,1.0
103,1007,1,3aa06608-d351-4647-85ef-2803c6aaf71f,7,0,bdf1e140-5300-4df0-8781-2861166265ff,,250.95518764429744,250.95518764429744,250.95518764429744,258.23375593417643,,9,6,1.0
104,1007,2,3aa06608-d351-4647-85ef-2803c6aaf71f,7,1,1ae1ee9d-3820-46aa-a130-bc7083a0d268,,250.95518764429744,250.95518764429744,254.8720636887457,285.91786438469774,,9,6,1.0
105,2007,1,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,0,bdf1e140-5300-4df0-8781-2861166265ff,,255.09357230156624,255.09357230156624,258.23375593417643,265.9878858391186,,9,5,1.0
106,2007,2,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,1,1ae1ee9d-3820-46aa-a130-bc7083a0d268,,255.09357230156624,255.09357230156624,285.91786438469774,317.9349230178174,,9,5,1.0
107,1007,3,3aa06608-d351-4647-85ef-2803c6aaf71f,7,2,bdf1e140-5300-4df0-8781-2861166265ff,,285.91786438469774,285.91786438469774,296.7466614797302,301.79339210661215,,8,7,2.0
108,2005,4,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,3,3e2275c0-0337-4acb-9436-1a02bc50ad2d,,260.56165953113043,260.56165953113043,260.56165953113043,286.19953940146615,,8,7,1.0
109,2008,0,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,16,7e74b2d9-ae47-4134-876b-a7327d5dfad2,261.0,261.0,261.0,261.0,282.0897456709128,,9,5,1.0
110,2007,3,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,2,bdf1e140-5300-4df0-8781-2861166265ff,,317.9349230178174,317.9349230178174,320.03953428881584,326.53846354758633,,9,5,2.0
111,1008,0,3aa06608-d351-4647-85ef-2803c6aaf71f,7,15,b6ede2e3-cd8f-4ffe-96d8-502db3a3c08b,272.0,272.0,272.0,272.0,281.9100853614446,,10,5,1.0
112,5,3,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,3,4135a7d7-c4df-471a-802d-ba3d958899fe,,272.4448261458321,272.4448261458321,272.4448261458321,294.87758291337025,,10,5,1.0
113,8,0,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,0,bdf1e140-5300-4df0-8781-2861166265ff,275.0,275.0,275.0,275.0,282.2623699925896,,11,3,1.0
114,8,1,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,1,1ae1ee9d-3820-46aa-a130-bc7083a0d268,275.0,275.0,275.0,317.9349230178174,346.91980383095006,,11,3,2.0
115,1008,1,3aa06608-d351-4647-85ef-2803c6aaf71f,7,0,bdf1e140-5300-4df0-8781-2861166265ff,,281.9100853614446,281.9100853614446,289.09219088759687,296.89841862959645,,11,4,1.0
116,1008,2,3aa06608-d351-4647-85ef-2803c6aaf71f,7,1,846ac670-135f-442a-9840-b84a15bd4eba,,281.9100853614446,281.9100853614446,281.9100853614446,313.8478965573451,,11,4,1.0
117,2008,1,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,0,bdf1e140-5300-4df0-8781-2861166265ff,,282.0897456709128,282.0897456709128,282.2623699925896,289.09219088759687,,11,4,2.0
118,2008,2,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,1,846ac670-135f-442a-9840-b84a15bd4eba,,282.0897456709128,282.0897456709128,313.8478965573451,344.8701359338347,,11,4,1.0
119,8,2,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,2,bdf1e140-5300-4df0-8781-2861166265ff,,346.91980383095006,346.91980383095006,353.87959815294334,363.97434434839573,,11,5,2.0
120,1006,4,3aa06608-d351-4647-85ef-2803c6aaf71f,7,3,18e42967-b675-4e7c-ae72-23c42da4e1a8,,285.55439249644445,285.55439249644445,285.55439249644445,311.11808708837265,,11,5,1.0
121,2008,3,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,2,bdf1e140-5300-4df0-8781-2861166265ff,,344.8701359338347,344.8701359338347,344.8701359338347,353.87959815294334,,10,5,1.0
122,2006,4,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,3,3e2275c0-0337-4acb-9436-1a02bc50ad2d,,293.7914323838557,293.7914323838557,293.7914323838557,316.0552196109083,,10,5,1.0
123,5,4,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,14,4518f180-8575-4f22-865d-4552031034a5,,294.87758291337025,294.87758291337025,294.87758291337025,297.4609231102522,,10,4,1.0
124,6,3,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,3,4135a7d7-c4df-471a-802d-ba3d958899fe,,296.7466614797302,296.7466614797302,296.7466614797302,322.5612836444795,,10,4,1.0
125,1008,3,3aa06608-d351-4647-85ef-2803c6aaf71f,7,2,bdf1e140-5300-4df0-8781-2861166265ff,,313.8478965573451,313.8478965573451,326.53846354758633,335.99540957785035,,10,3,1.0
126,2009,0,cb0b228c-4ef3-4ba0-b251-56c7db63a29f,8,16,7e74b2d9-ae47-4134-876b-a7327d5dfad2,298.0,298.0,298.0,298.0,316.4161739724855,,10,4,1.0
127,1007,4,3aa06608-d351-4647-85ef-2803c6aaf71f,7,3,18e42967-b675-4e7c-ae72-23c42da4e1a8,,301.79339210661215,301.79339210661215,311.11808708837265,336.47568140635366,,10,4,1.0
128,9,0,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,0,bdf1e140-5300-4df0-8781-2861166265ff,303.0,303.0,303.0,303.0,310.3950319756276,,11,4,1.0
129,9,1,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,1,846ac670-135f-442a-9840-b84a15bd4eba,303.0,303.0,303.0,344.8701359338347,374.55580858861384,,11,4,2.0
130,9,2,cc9fbcff-f2c4-4500-b238-c126d8cf2354,6,2,bdf1e140-5300-4df0-8781-2861166265ff,,374.55580858861384,374.55580858861384,374.55580858861384,382.0075439447315,,11,4,1.0
131,1009,0,3aa06608-d351-4647-85ef-2803c6aaf71f,7,15,b6ede2e3-cd8f-4ffe-96d8-502db3a3c08b,312.0,312.0,312.0,312.0,322.6992761769535,,11,4,1.0
