,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
11,0,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,78.486061456609,80.08606145660899,80.08606145660899,105.96176322173166,,,4,9,1.0
12,2001,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,107.84025155427497,109.44025155427497,109.44025155427497,117.45694474105187,,,4,8,1.0
13,1001,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,84.88,84.88,84.88,84.88,91.46144574726029,,,5,8,1.0
14,1001,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,84.88,84.88,84.88,84.88,115.6498465993117,,,5,8,1.0
15,1,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,85.88,85.88,85.88,91.46144574726029,98.66795832662048,,,6,6,1.0
16,1,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,0592681f-dc9c-45e7-99f5-e232832dfa38,85.88,85.88,85.88,85.88,118.67712362666043,,,6,6,1.0
17,1001,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,115.6498465993117,117.2498465993117,117.45694474105187,126.08964113850631,,,6,6,1.0
18,1,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,118.67712362666043,120.27712362666043,126.08964113850631,141.0463726357127,,,6,6,1.0
19,0,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,105.96176322173166,108.36176322173166,108.36176322173166,110.89992713626532,,,6,7,1.0
20,1000,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,106.59063888032995,108.19063888032994,108.19063888032994,131.59674478655396,,,6,8,1.0
21,2000,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,106.59063888032995,108.19063888032994,108.19063888032994,134.56505381737009,,,6,8,1.0
22,2002,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,112.88,112.88,112.88,112.88,119.62178699879368,,,6,6,1.0
23,2002,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,112.88,112.88,112.88,112.88,142.27090459476312,,,6,6,1.0
24,2001,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,117.45694474105187,119.05694474105186,119.05694474105186,143.19869136842158,,,6,6,1.0
25,2002,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,142.27090459476312,143.87090459476312,143.87090459476312,147.24824595498447,,,6,6,1.0
26,2,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,119.88,119.88,119.88,119.88,127.31247120278914,,,7,6,1.0
27,2,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,119.88,119.88,119.88,119.88,151.0910732057502,,,7,6,1.0
28,1002,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,125.88,125.88,125.88,127.31247120278914,135.1685714655757,,,8,4,1.0
29,1002,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,125.88,125.88,125.88,125.88,156.0437539241772,,,8,4,1.0
30,1001,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,126.08964113850631,127.6896411385063,131.59674478655396,157.8072817772237,,,8,4,1.0
31,2,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,151.0910732057502,152.6910732057502,152.6910732057502,158.43124764589166,,,8,4,1.0
32,1000,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,131.59674478655396,133.99674478655396,133.99674478655396,143.06242402287597,,,8,4,1.0
33,2000,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,134.56505381737009,136.9650538173701,136.9650538173701,154.95467887063072,,,8,3,1.0
34,1002,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,156.0437539241772,157.6437539241772,158.43124764589166,161.39263447344692,,,8,4,1.0
35,1,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,141.0463726357127,142.64637263571268,142.64637263571268,167.960957151033,,,8,4,1.0
36,2001,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,143.19869136842158,145.59869136842158,154.95467887063072,176.15269228286016,,,7,6,1.0
37,2002,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,147.24824595498447,148.84824595498446,148.84824595498446,177.16495167945604,,,7,6,1.0
38,2003,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,151.88,151.88,151.88,151.88,158.88188722522008,,,8,6,1.0
39,2003,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,151.88,151.88,151.88,151.88,182.87072659919454,,,8,6,1.0
40,1001,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,157.8072817772237,160.2072817772237,160.2072817772237,170.0930124137124,,,7,5,1.0
41,2,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,158.43124764589166,160.03124764589165,160.03124764589165,185.11377972578777,,,7,6,1.0
42,2003,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,182.87072659919454,184.47072659919453,184.47072659919453,200.44835087691214,,,7,6,1.0
43,1002,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,161.39263447344692,162.9926344734469,167.960957151033,195.312303154898,,,7,5,1.0
44,3,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,163.88,163.88,163.88,163.88,171.8255688692091,,,8,5,1.0
45,3,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,163.88,163.88,163.88,163.88,192.25315411324118,,,8,5,1.0
46,1,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,167.960957151033,170.360957151033,170.360957151033,172.7390520965789,,,8,4,1.0
47,1003,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,169.88,169.88,169.88,171.8255688692091,179.59618185140496,,,9,3,1.0
48,1003,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,169.88,169.88,169.88,169.88,202.39538015049465,,,9,3,1.0
49,3,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,192.25315411324118,193.85315411324117,200.44835087691214,218.73978755669165,,,8,3,1.0
50,2002,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,177.16495167945604,179.56495167945604,179.56495167945604,196.3228269565058,,,6,5,1.0
51,1003,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,202.39538015049465,203.99538015049464,218.73978755669165,223.15473780895212,,,6,5,1.0
52,2,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,185.11377972578777,187.51377972578777,187.51377972578777,190.01149734338478,,,6,6,1.0
53,2004,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,194.88,194.88,194.88,194.88,202.08874050618738,,,6,7,1.0
54,2004,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,194.88,194.88,194.88,194.88,225.38138678511388,,,6,7,1.0
55,1002,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,195.312303154898,197.712303154898,197.712303154898,206.69356825726084,,,6,6,1.0
56,2003,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,200.44835087691214,202.04835087691214,202.04835087691214,224.79759384191573,,,5,7,1.0
57,2004,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,225.38138678511388,226.98138678511387,226.98138678511387,229.06924162577982,,,5,6,1.0
58,4,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,212.88,212.88,212.88,212.88,220.47792987629677,,,5,8,1.0
59,4,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,212.88,212.88,212.88,212.88,243.698590612566,,,5,8,1.0
60,1004,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,213.88,213.88,213.88,220.47792987629677,227.88720827250953,,,6,6,1.0
61,1004,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,213.88,213.88,213.88,213.88,247.41698375572872,,,6,6,1.0
62,3,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,218.73978755669165,220.33978755669165,220.33978755669165,245.79968689642658,,,6,6,1.0
63,4,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,243.698590612566,245.298590612566,245.298590612566,253.35196921086825,,,6,5,1.0
64,1003,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,223.15473780895212,224.75473780895211,224.75473780895211,250.88091951863845,,,6,5,1.0
65,2003,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,224.79759384191573,227.19759384191573,227.19759384191573,245.95393377949503,,,6,5,1.0
66,1004,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,247.41698375572872,249.01698375572872,253.35196921086825,258.9627283264883,,,6,5,1.0
67,2004,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,229.06924162577982,230.66924162577982,230.66924162577982,254.84534277626506,,,6,6,1.0
68,2005,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,233.88,233.88,233.88,233.88,241.57976589540039,,,7,5,1.0
69,2005,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,233.88,233.88,233.88,233.88,263.572027328942,,,7,5,1.0
70,2005,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,263.572027328942,265.172027328942,265.172027328942,279.93117160188234,,,7,4,1.0
71,3,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,245.79968689642658,248.19968689642658,248.19968689642658,250.99873942113342,,,7,5,1.0
72,5,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,247.88,247.88,247.88,247.88,254.97228471817365,,,7,7,1.0
73,5,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,247.88,247.88,247.88,247.88,280.5812214634433,,,7,7,1.0
74,1003,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,250.88091951863845,253.28091951863846,253.28091951863846,263.81166614618525,,,7,5,1.0
75,4,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,253.35196921086825,254.95196921086824,254.95196921086824,277.86622838075283,,,6,6,1.0
76,1005,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,253.88,253.88,253.88,254.97228471817365,262.1374162011635,,,7,5,1.0
77,1005,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,253.88,253.88,253.88,253.88,283.8097489874965,,,7,5,1.0
78,2004,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,254.84534277626506,257.24534277626503,257.24534277626503,278.52328119402995,,,7,5,1.0
79,5,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,280.5812214634433,282.1812214634433,282.1812214634433,286.8474399051244,,,7,5,1.0
80,1004,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,258.9627283264883,260.5627283264883,260.5627283264883,286.02829876957105,,,7,4,1.0
81,1005,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,283.8097489874965,285.4097489874965,286.8474399051244,296.5558003024332,,,7,4,1.0
82,2006,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,268.88,268.88,268.88,268.88,276.1960891808797,,,7,5,1.0
83,2006,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,268.88,268.88,268.88,268.88,300.69344137456824,,,7,5,1.0
84,2006,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,300.69344137456824,302.29344137456826,302.29344137456826,305.7692577490409,,,7,4,1.0
85,4,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,277.86622838075283,280.2662283807528,280.2662283807528,282.7452499609391,,,7,5,1.0
86,2005,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,279.93117160188234,281.53117160188236,281.53117160188236,306.9188829152045,,,6,7,1.0
87,6,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,285.88,285.88,285.88,285.88,293.2599176827782,,,6,7,1.0
88,6,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,285.88,285.88,285.88,285.88,316.8067159486573,,,6,7,1.0
89,1004,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,286.02829876957105,288.42829876957103,288.42829876957103,300.47284254802963,,,6,6,1.0
90,5,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,286.8474399051244,288.44743990512444,288.44743990512444,313.1376709699201,,,6,7,1.0
91,6,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,316.8067159486573,318.40671594865734,318.40671594865734,328.0858185731236,,,6,5,1.0
92,1006,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,294.88,294.88,294.88,294.88,301.57297570921037,,,7,5,1.0
93,1006,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,294.88,294.88,294.88,294.88,325.9045550090174,,,7,5,1.0
94,1005,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,296.5558003024332,298.15580030243325,298.15580030243325,323.66162158264297,,,7,4,1.0
95,1006,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,325.9045550090174,327.5045550090174,328.0858185731236,335.0912731203158,,,6,6,1.0
96,2006,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,305.7692577490409,307.3692577490409,307.3692577490409,335.07592532151426,,,6,6,1.0
97,2007,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,306.88,306.88,306.88,306.88,314.6096468938883,,,7,6,1.0
98,2007,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,306.88,306.88,306.88,306.88,341.2328776606827,,,7,6,1.0
99,2005,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,306.9188829152045,309.3188829152045,309.3188829152045,328.0992506563864,,,7,5,1.0
100,5,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,313.1376709699201,315.5376709699201,315.5376709699201,318.25246911586777,,,7,4,1.0
101,2007,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,341.2328776606827,342.8328776606827,342.8328776606827,346.56672676758905,,,7,5,1.0
102,1005,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,323.66162158264297,326.06162158264294,326.06162158264294,337.5807166747096,,,6,6,1.0
103,7,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,325.88,325.88,325.88,325.88,333.25873081546536,,,7,6,1.0
104,7,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,325.88,325.88,325.88,325.88,357.07461591319253,,,7,6,1.0
105,6,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,328.0858185731236,329.68581857312364,329.68581857312364,354.5505499409546,,,7,5,1.0
106,7,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,357.07461591319253,358.67461591319255,358.67461591319255,360.9239034747918,,,6,5,1.0
107,2006,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,335.07592532151426,337.47592532151424,337.47592532151424,358.3596359383502,,,6,6,1.0
108,1006,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,335.0912731203158,336.6912731203158,336.6912731203158,362.007579738946,,,6,7,1.0
109,2007,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,346.56672676758905,348.16672676758907,348.16672676758907,374.0097725167788,,,5,7,1.0
110,1007,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,346.88,346.88,346.88,346.88,354.8562767123858,,,6,7,1.0
111,1007,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,346.88,346.88,346.88,346.88,378.60887437403545,,,6,7,1.0
112,2008,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,350.88,350.88,350.88,354.8562767123858,362.3969363648854,,,7,4,1.0
113,2008,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,350.88,350.88,350.88,350.88,379.9555027254557,,,7,4,1.0
114,6,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,354.5505499409546,356.9505499409546,356.9505499409546,359.2008853543607,,,7,4,1.0
115,1007,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,378.60887437403545,380.2088743740355,380.2088743740355,383.76478220172555,,,7,5,1.0
116,7,3,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,3,ec22bb3c-9b7f-4fcd-a9b9-faf6563fc1dc,,360.9239034747918,362.52390347479184,362.52390347479184,387.9661124973182,,,5,6,1.0
117,1006,4,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,15,20ceffa5-1a47-40e1-ac69-e279b6aa217d,,362.007579738946,364.40757973894597,364.40757973894597,374.6458111323937,,,5,7,1.0
118,2008,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,379.9555027254557,381.5555027254557,383.76478220172555,401.6907549107113,,,5,8,1.0
119,8,0,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,0,c714f950-12d1-41df-9b23-c4b904e52cc3,369.88,369.88,369.88,369.88,377.40375587154784,,,6,6,1.0
120,8,1,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,1,f98a16f9-e73c-49c2-bfb3-d20156a24747,369.88,369.88,369.88,369.88,398.8620609579197,,,6,6,1.0
121,2007,4,002d5738-0053-4e17-aeb4-5a48343df01e,8,16,b814a0ee-33c1-4a92-affb-68cf7433cb16,,374.0097725167788,376.4097725167788,376.4097725167788,396.5464036885768,,,6,5,1.0
122,8,2,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,398.8620609579197,400.46206095791973,401.6907549107113,408.0811889773789,,,5,6,1.0
123,1007,3,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,3,18a2db59-15e1-495e-a0b3-9de613a85e14,,383.76478220172555,385.3647822017256,385.3647822017256,410.93279870077777,,,5,8,1.0
124,7,4,2c8e70fe-be73-45a9-9f24-a62b9d599483,6,14,b1607f42-365e-4ff4-99f4-964d9e956029,,387.9661124973182,390.36611249731817,390.36611249731817,393.2455048998206,,,5,7,1.0
125,1008,0,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,0,c714f950-12d1-41df-9b23-c4b904e52cc3,388.88,388.88,388.88,388.88,396.5162677787594,,,6,7,1.0
126,1008,1,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,1,0592681f-dc9c-45e7-99f5-e232832dfa38,388.88,388.88,388.88,388.88,419.22695039614075,,,6,7,1.0
127,2009,0,002d5738-0053-4e17-aeb4-5a48343df01e,8,0,c714f950-12d1-41df-9b23-c4b904e52cc3,389.88,389.88,389.88,396.5162677787594,403.70398100047055,,,7,5,1.0
128,2009,1,002d5738-0053-4e17-aeb4-5a48343df01e,8,1,5724d9d6-d5b0-4f70-ab4d-9fb866f0e62d,389.88,389.88,389.88,389.88,418.91316633719373,,,7,5,1.0
129,1008,2,387edcc4-bb55-448f-87dc-88c5e01fb49e,7,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,419.22695039614075,420.8269503961408,422.5022574677024,431.9343270140433,,,6,5,1.0
130,2008,3,002d5738-0053-4e17-aeb4-5a48343df01e,8,3,7238acb1-4bdf-4c6e-9c01-916cc0a8d54a,,401.6907549107113,403.2907549107113,403.2907549107113,429.19927181272357,,,5,7,1.0
131,2009,2,002d5738-0053-4e17-aeb4-5a48343df01e,8,2,c714f950-12d1-41df-9b23-c4b904e52cc3,,418.91316633719373,420.51316633719375,420.51316633719375,422.5022574677024,,,5,6,1.0
