,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
52,2,10842,8,4,32363.69224717763,32202.40000000043,0,160,32362.40000000043
53,0,843,6,3,32371.667813058913,32247.60000000043,0,124,32371.60000000043
54,1,5844,7,3,32386.203141121223,32245.80000000043,0,140,32385.80000000043
55,2,10843,8,4,32402.600000000435,32242.60000000043,0,160,32402.60000000043
56,2,10844,8,4,32443.8077292783,32282.800000000432,0,160,32442.800000000432
57,0,884,6,4,33950.18930560475,33825.80000000037,0,124,33949.80000000037
58,2,10883,8,4,33954.06776419425,33790.60000000037,0,160,33950.60000000037
59,0,888,6,3,34102.5098468199,33976.600000000355,0,124,34100.600000000355
60,1,5890,7,4,34117.80000000034,33975.00000000035,0,140,34115.00000000035
61,0,889,6,3,34137.60000000034,34011.80000000035,0,124,34135.80000000035
62,2,10889,8,4,34174.147983175055,34009.80000000035,0,160,34169.80000000035
63,0,890,6,3,34180.657274388745,34055.00000000035,0,124,34179.00000000035
64,2,10891,8,4,34248.8427811863,34088.200000000346,0,160,34248.200000000346
65,2,10933,8,4,35957.11738664614,35795.600000000224,0,160,35955.600000000224
66,0,1043,6,4,40111.51405700051,39981.599999999904,0,124,40105.599999999904
67,2,11043,8,4,40146.674020136474,39984.599999999904,0,160,40144.599999999904
68,1,6069,7,4,41054.101244472935,40913.79999999983,0,140,41053.79999999983
69,2,11068,8,4,41064.64674124475,40902.59999999983,0,160,41062.59999999983
70,2,11130,8,4,43420.69879459482,43259.99999999965,0,160,43419.99999999965
71,0,1132,6,4,43487.17812514322,43358.399999999645,0,124,43482.399999999645
72,1,6134,7,4,43568.41047563542,43426.79999999964,0,140,43566.79999999964
73,0,1153,6,4,44292.955000665024,44165.599999999584,0,124,44289.599999999584
74,0,1155,6,4,44370.22638697244,44244.99999999958,0,124,44368.99999999958
75,2,11172,8,4,45080.83277621306,44920.39999999953,0,160,45080.39999999953
76,1,6188,7,4,45601.818034068994,45461.59999999948,0,140,45601.59999999948
77,2,11211,8,4,46534.735633659744,46374.199999999415,0,160,46534.199999999415
78,1,6243,7,4,47634.79999999932,47492.59999999932,0,140,47632.59999999932
79,1,6279,7,4,49022.40087304955,48877.79999999922,0,140,49017.79999999922
80,1,6306,7,4,50059.563848369486,49916.19999999914,0,140,50056.19999999914
81,1,6414,7,4,54368.199999998804,54225.799999998824,0,140,54365.799999998824
82,0,1415,6,4,54405.12994049995,54279.99999999882,0,124,54403.99999999882
83,0,1416,6,4,54455.365028646265,54324.19999999882,0,124,54448.19999999882
84,0,1422,6,4,54698.78311687164,54573.3999999988,0,124,54697.3999999988
85,2,11427,8,4,54776.746362383405,54612.39999999879,0,160,54772.39999999879
86,0,1438,6,3,55305.97598785315,55179.599999998754,0,124,55303.599999998754
87,0,1440,6,3,55369.81259511695,55243.99999999875,0,124,55367.99999999875
88,1,6441,7,3,55393.092248035704,55248.199999998746,0,140,55388.199999998746
89,0,1441,6,3,55400.072745966005,55272.199999998746,0,124,55396.199999998746
90,1,6442,7,3,55426.71319236187,55279.39999999874,0,140,55419.39999999874
91,1,6443,7,4,55462.81454910797,55322.59999999874,0,140,55462.59999999874
92,0,1443,6,4,55464.99999999872,55339.59999999874,0,124,55463.59999999874
93,1,6445,7,4,55547.006909509575,55396.999999998734,0,140,55536.999999998734
94,0,1486,6,4,57048.08805551899,56922.199999998615,0,124,57046.199999998615
95,0,1542,6,3,59245.107589086234,59120.39999999845,0,124,59244.39999999845
96,2,11545,8,4,59270.01244281023,59109.99999999844,0,160,59269.99999999844
97,0,1543,6,3,59284.13357141275,59152.59999999845,0,124,59276.59999999845
98,1,6543,7,4,59302.199999998425,59161.59999999845,0,140,59301.59999999845
99,0,1544,6,3,59315.88347363256,59189.799999998446,0,124,59313.799999998446
100,2,11546,8,4,59315.88347363256,59155.19999999844,0,160,59315.19999999844
101,1,6544,7,4,59350.19446892542,59205.799999998446,0,140,59345.799999998446
102,0,1550,6,4,59534.62397265641,59408.99999999843,0,124,59532.99999999843
103,0,1570,6,4,60282.79999999836,60155.99999999837,0,124,60279.99999999837
104,1,6569,7,4,60288.89140456278,60146.79999999837,0,140,60286.79999999837
105,2,11574,8,4,60348.31658136039,60187.79999999836,0,160,60347.79999999836
106,1,6698,7,4,65311.64240577835,65171.599999998,0,140,65311.599999998
107,1,6708,7,4,65689.68310808984,65547.59999999797,0,140,65687.59999999797
108,2,11731,8,4,66305.95331672681,66140.1999999979,0,160,66300.1999999979
109,1,6725,7,4,66331.39999999788,66189.99999999792,0,140,66329.99999999792
110,2,11732,8,4,66345.7168962872,66183.3999999979,0,160,66343.3999999979
111,2,11733,8,4,66372.6747032311,66210.5999999979,0,160,66370.5999999979
112,1,6727,7,4,66409.07783450659,66265.39999999791,0,140,66405.39999999791
113,2,11734,8,4,66412.69969317253,66249.7999999979,0,160,66409.7999999979
114,2,11763,8,4,67533.08581990046,67370.59999999781,0,160,67530.59999999781
115,2,11779,8,4,68141.52956256339,67979.79999999776,0,160,68139.79999999776
116,1,6778,7,4,68305.26847931206,68162.59999999776,0,140,68302.59999999776
117,0,1780,6,3,68436.68842787339,68307.99999999776,0,124,68431.99999999776
118,0,1781,6,3,68475.61887228,68344.19999999776,0,124,68468.19999999776
119,0,1782,6,3,68509.13916732882,68384.39999999775,0,124,68508.39999999775
120,2,11925,8,4,73750.02929025899,73585.99999999734,0,160,73745.99999999734
121,0,2025,6,3,77735.56663177283,77606.99999999705,0,124,77730.99999999705
122,1,7024,7,4,77788.07444952475,77647.79999999705,0,140,77787.79999999705
123,2,12034,8,3,77826.83634984026,77663.79999999702,0,160,77823.79999999702
124,0,2028,6,3,77864.39999999703,77735.59999999704,0,124,77859.59999999704
125,0,2029,6,3,77898.30795342886,77773.79999999703,0,124,77897.79999999703
126,0,2030,6,4,77946.76473098842,77820.99999999703,0,124,77944.99999999703
127,2,12038,8,4,77964.599999997,77803.59999999701,0,160,77963.59999999701
128,0,2031,6,4,77981.73826458375,77857.19999999703,0,124,77981.19999999703
129,1,7031,7,4,78039.57331663721,77899.19999999703,0,140,78039.19999999703
130,2,12040,8,4,78046.99999999699,77880.999999997,0,160,78040.999999997
131,2,12042,8,4,78121.46762885769,77957.399999997,0,160,78117.399999997
132,0,2078,6,4,79788.39999999685,79662.59999999689,0,124,79786.59999999689
133,0,2088,6,4,80179.68529876642,80052.59999999686,0,124,80176.59999999686
134,2,12131,8,4,81370.03137835121,81207.19999999674,0,160,81367.19999999674
135,2,12136,8,4,81563.55808230175,81400.19999999672,0,160,81560.19999999672
136,0,2150,6,3,82559.57806455644,82432.99999999668,0,124,82556.99999999668
137,1,7148,7,4,82567.23204625708,82424.59999999669,0,140,82564.59999999669
138,0,2151,6,3,82592.18355607509,82464.19999999668,0,124,82588.19999999668
139,1,7149,7,4,82607.48572010397,82461.79999999669,0,140,82601.79999999669
140,1,7159,7,3,83003.41322709294,82860.79999999666,0,140,83000.79999999666
141,0,2162,6,3,83024.48267186707,82897.39999999665,0,124,83021.39999999665
142,1,7164,7,4,83201.10043442102,83060.79999999664,0,140,83200.79999999664
143,1,7256,7,4,86707.36724932966,86564.19999999637,0,140,86704.19999999637
144,2,12269,8,4,86716.87412290217,86556.79999999634,0,160,86716.79999999634
145,2,12297,8,4,87768.54979879108,87607.39999999625,0,160,87767.39999999625
146,0,2312,6,4,88726.14941736954,88600.39999999621,0,124,88724.39999999621
147,1,7309,7,4,88747.39999999617,88606.79999999622,0,140,88746.79999999622
148,2,12423,8,4,92676.61724708168,92511.59999999589,0,160,92671.59999999589
149,2,12479,8,4,94872.39468186964,94710.79999999572,0,160,94870.79999999572
150,0,2484,6,4,95398.89466343896,95267.79999999571,0,124,95391.79999999571
151,1,7484,7,4,95398.89466343896,95258.79999999571,0,140,95398.79999999571
152,2,12494,8,4,95413.96416716483,95253.79999999568,0,160,95413.79999999568
153,2,12509,8,4,95982.79999999565,95821.79999999564,0,160,95981.79999999564
154,0,2512,6,4,96416.89003134024,96292.39999999563,0,124,96416.39999999563
155,1,7512,7,4,96427.99999999559,96285.39999999563,0,140,96425.39999999563
156,0,2631,6,3,100956.86063846118,100832.19999999528,0,124,100956.19999999528
157,1,7632,7,4,100967.42715145311,100827.39999999528,0,140,100967.39999999528
158,2,12640,8,4,101051.43267693424,100890.99999999526,0,160,101050.99999999526
159,0,2669,6,3,102454.06131920197,102327.79999999517,0,124,102451.79999999517
160,1,7672,7,4,102478.28303666612,102333.39999999516,0,140,102473.39999999516
161,1,7673,7,4,102526.28256216516,102381.59999999516,0,140,102521.59999999516
162,1,7695,7,4,103346.61380510019,103204.9999999951,0,140,103344.9999999951
163,1,7702,7,4,103600.99290476172,103460.39999999508,0,140,103600.39999999508
164,0,2700,6,4,103663.48694647138,103531.99999999508,0,124,103655.99999999508
165,2,12708,8,4,103672.43808470292,103510.59999999506,0,160,103670.59999999506
166,0,2839,6,4,109065.54264835903,108939.79999999468,0,124,109063.79999999468
167,1,7874,7,4,110219.0998879983,110078.79999999458,0,140,110218.79999999458
168,1,8043,7,4,116775.81378588433,116635.59999999408,0,140,116775.59999999408
169,0,3042,6,4,116929.64891114898,116799.39999999409,0,124,116923.39999999409
170,1,8047,7,4,116939.22214753901,116796.39999999407,0,140,116936.39999999407
171,0,3135,6,4,120460.53456024392,120333.99999999382,0,124,120457.99999999382
172,1,8188,7,4,122351.59999999366,122209.59999999366,0,140,122349.59999999366
173,2,13198,8,4,122377.44601067816,122214.59999999363,0,160,122374.59999999363
174,1,8199,7,4,122759.79999999363,122618.79999999363,0,140,122758.79999999363
175,0,3226,6,3,123920.19549940561,123795.19999999355,0,124,123919.19999999355
176,0,3227,6,3,123967.60896252032,123842.39999999355,0,124,123966.39999999355
177,2,13242,8,4,124036.81365835028,123873.3999999935,0,160,124033.3999999935
178,2,13334,8,4,127604.99999999326,127442.79999999324,0,160,127602.79999999324
179,1,8414,7,4,131086.0167745225,130942.799999993,0,140,131082.799999993
180,1,8439,7,4,132037.89649855313,131896.79999999324,0,140,132036.79999999324
181,1,8444,7,4,132219.59671945113,132078.7999999933,0,140,132218.7999999933
182,0,3491,6,3,134156.79999999393,134030.1999999939,0,124,134154.1999999939
183,1,8494,7,3,134166.59146233567,134024.79999999388,0,140,134164.79999999388
184,0,3492,6,3,134191.34713655227,134065.3999999939,0,124,134189.3999999939
185,1,8498,7,4,134303.05376583405,134161.59999999392,0,140,134301.59999999392
186,2,13508,8,4,134311.08658854922,134149.59999999392,0,160,134309.59999999392
187,1,8499,7,4,134343.86986260308,134203.79999999393,0,140,134343.79999999393
188,0,3520,6,4,135289.45506490013,135160.99999999424,0,124,135284.99999999424
189,1,8524,7,4,135295.19075581257,135154.79999999423,0,140,135294.79999999423
190,0,3606,6,3,138590.77245335418,138465.19999999524,0,124,138589.19999999524
191,0,3607,6,4,138630.54706013328,138506.39999999525,0,124,138630.39999999525
192,2,13620,8,4,138720.71730527125,138557.99999999523,0,160,138717.99999999523
193,0,3653,6,3,140344.5984739002,140218.5999999958,0,124,140342.5999999958
194,1,8651,7,4,140388.74761392342,140246.1999999957,0,140,140386.1999999957
195,0,3655,6,3,140413.08619837847,140288.9999999958,0,124,140412.9999999958
196,0,3672,6,4,141112.2957660129,140984.399999996,0,124,141108.399999996
197,0,3771,6,4,144872.77804633544,144748.19999999716,0,124,144872.19999999716
198,0,3803,6,4,146139.14802937035,146014.59999999753,0,124,146138.59999999753
199,0,3846,6,4,147830.19283009006,147704.19999999803,0,124,147828.19999999803
200,0,3851,6,4,148033.99999999814,147906.1999999981,0,124,148030.1999999981
201,2,13867,8,4,148098.8417289569,147937.3999999981,0,160,148097.3999999981
202,2,13885,8,4,148782.7999999983,148621.9999999983,0,160,148781.9999999983
203,2,14016,8,4,153750.27799838167,153588.19999999984,0,160,153748.19999999984
204,0,4018,6,3,154422.28655275638,154295.60000000003,0,124,154419.60000000003
205,1,9015,7,4,154442.6000000001,154295.99999999994,0,140,154435.99999999994
206,0,4019,6,3,154458.97088551222,154331.80000000005,0,124,154455.80000000005
207,1,9016,7,3,154477.42712124946,154334.19999999995,0,140,154474.19999999995
208,0,4020,6,3,154495.53867464297,154368.00000000006,0,124,154492.00000000006
209,2,14035,8,4,154502.9641527247,154342.00000000006,0,160,154502.00000000006
210,2,14037,8,4,154596.01763365927,154435.40000000008,0,160,154595.40000000008
211,0,4117,6,3,158268.69038232276,158144.4000000012,0,124,158268.4000000012
212,1,9112,7,4,158277.38546132206,158135.40000000107,0,140,158275.40000000107
213,0,4118,6,4,158305.67732332207,158179.6000000012,0,124,158303.6000000012
214,1,9113,7,4,158314.310864314,158170.60000000108,0,140,158310.60000000108
215,0,4119,6,3,158334.60000000114,158208.8000000012,0,124,158332.8000000012
216,1,9116,7,4,158426.2204911668,158282.20000000112,0,140,158422.20000000112
217,1,9144,7,4,159485.00863708163,159344.80000000144,0,140,159484.80000000144
218,1,9149,7,4,159705.77987017028,159562.8000000015,0,140,159702.8000000015
219,1,9179,7,4,160881.99416672337,160741.80000000185,0,140,160881.80000000185
220,1,9303,7,4,165768.15506888262,165626.6000000033,0,140,165766.6000000033
221,0,4319,6,4,166203.23702449235,166075.80000000354,0,124,166199.80000000354
222,0,4320,6,3,166234.3167260219,166108.00000000355,0,124,166232.00000000355
223,0,4321,6,4,166288.52220378403,166164.20000000356,0,124,166288.20000000356
224,1,9317,7,4,166290.00000000373,166149.40000000346,0,140,166289.40000000346
225,1,9318,7,4,166336.25053848207,166195.60000000347,0,140,166335.60000000347
226,2,14349,8,4,166443.77845311424,166282.8000000037,0,160,166442.8000000037
227,0,4331,6,3,166663.82700003622,166539.20000000368,0,124,166663.20000000368
228,0,4333,6,3,166739.40000000375,166612.6000000037,0,124,166736.6000000037
229,1,9330,7,4,166764.71687492603,166620.0000000036,0,140,166760.0000000036
230,1,9331,7,4,166789.96378033116,166649.20000000362,0,140,166789.20000000362
231,2,14359,8,4,166825.0606782743,166663.80000000383,0,160,166823.80000000383
232,1,9399,7,4,169426.19303029907,169285.8000000044,0,140,169425.8000000044
233,0,4415,6,3,169905.06188883574,169780.00000000466,0,124,169904.00000000466
234,0,4417,6,3,169986.56480646404,169860.40000000468,0,124,169984.40000000468
235,0,4418,6,3,170027.2707817905,169899.6000000047,0,124,170023.6000000047
236,2,14443,8,4,170032.19979853497,169868.6000000048,0,160,170028.6000000048
237,2,14444,8,4,170065.25164951655,169903.80000000482,0,160,170063.80000000482
238,1,9417,7,4,170109.1537253153,169962.40000000462,0,140,170102.40000000462
239,2,14445,8,4,170109.1537253153,169947.00000000483,0,160,170107.00000000483
240,2,14446,8,4,170149.69379623246,169988.20000000484,0,160,170148.20000000484
241,0,4528,6,4,174371.22544616667,174243.60000000597,0,124,174367.60000000597
242,1,9530,7,4,174431.26858503983,174291.00000000594,0,140,174431.00000000594
243,2,14655,8,4,178164.04885084208,178002.00000000728,0,160,178162.00000000728
244,0,4634,6,4,178512.61342980032,178387.8000000072,0,124,178511.8000000072
245,0,4635,6,4,178556.20000000723,178432.00000000722,0,124,178556.00000000722
246,1,9639,7,4,178645.16499857648,178502.8000000072,0,140,178642.8000000072
247,2,14668,8,4,178645.16499857648,178483.60000000743,0,160,178643.60000000743
248,2,14669,8,4,178680.51057965655,178519.80000000744,0,160,178679.80000000744
249,0,4638,6,4,178685.02271147587,178557.60000000725,0,124,178681.60000000725
250,2,14670,8,4,178714.0000000075,178552.00000000745,0,160,178712.00000000745
251,0,4640,6,3,178745.58072589905,178620.00000000728,0,124,178744.00000000728
252,0,4641,6,4,178782.4906255693,178658.2000000073,0,124,178782.2000000073
253,0,4683,6,4,180384.49899641343,180256.60000000778,0,124,180380.60000000778
254,1,9684,7,4,180401.52818190097,180260.80000000773,0,140,180400.80000000773
255,2,14795,8,4,183533.32891640702,183373.0000000089,0,160,183533.0000000089
256,2,14798,8,4,183651.60000000877,183490.60000000894,0,160,183650.60000000894
257,1,9907,7,4,188874.52917435407,188733.40000001033,0,140,188873.40000001033
258,2,14937,8,4,188942.42116163243,188782.40000001056,0,160,188942.40000001056
259,1,9931,7,4,189824.28763423735,189681.2000000106,0,140,189821.2000000106
260,2,14961,8,4,189832.56122787745,189667.20000001084,0,160,189827.20000001084
