,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2862,199,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,4933.0,4933.0,4933.0,4935.443163822849,4942.811059543601,,54,2,1.0
2863,199,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,4933.0,4933.0,4933.0,4951.302034294929,5106.522081003861,,54,2,6.0
2864,1179,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,4933.263278431379,4933.263278431379,4933.263278431379,4944.698590269373,,54,3,1.0
2865,2183,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,4933.263278431379,4933.263278431379,4940.58483924675,4957.52534689517,,54,3,1.0
2866,2197,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5192.20345398153,5192.20345398153,5192.20345398153,5222.5207181945425,,54,3,3.0
2867,181,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,4938.140799123159,4938.140799123159,4938.140799123159,5006.974364919175,,54,3,1.0
2868,2181,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,4938.140799123159,4938.140799123159,4956.400916052112,5025.905689021655,,54,3,2.0
2869,182,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,4938.140799123159,4938.140799123159,4947.016356958761,4999.706244386064,,54,3,1.0
2870,2182,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,4938.140799123159,4938.140799123159,4938.140799123159,5006.974364919175,,54,3,3.0
2871,1181,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,4938.140799123159,4938.140799123159,4956.400916052112,5025.905689021655,,54,3,3.0
2872,184,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,4938.140799123159,4938.140799123159,4947.016356958761,4999.706244386064,,54,3,2.0
2873,1182,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,4938.140799123159,4938.140799123159,4938.140799123159,5006.974364919175,,54,3,2.0
2874,185,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,4938.140799123159,4938.140799123159,4956.400916052112,5025.905689021655,,54,3,1.0
2875,1195,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,4941.0,4941.0,4941.0,4942.811059543601,4950.363975761354,,54,1,1.0
2876,1195,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,4941.0,4941.0,4941.0,5041.6793722363645,5206.569906462801,,54,1,4.0
2877,199,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5106.522081003861,5106.522081003861,5106.522081003861,5117.808643340706,,54,2,6.0
2878,180,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,4947.016356958761,4947.016356958761,4947.016356958761,4949.964054582132,,53,3,1.0
2879,183,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,4947.016356958761,4947.016356958761,4947.016356958761,4949.964054582132,,53,3,2.0
2880,2185,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,4947.016356958761,4947.016356958761,4957.52534689517,4977.946837096303,,53,3,1.0
2881,1195,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5206.569906462801,5206.569906462801,5222.5207181945425,5243.602627723597,,51,3,4.0
2882,1180,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,4956.400916052112,4956.400916052112,4956.400916052112,4965.907888556743,,51,4,1.0
2883,2184,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,4956.400916052112,4956.400916052112,4957.52534689517,4977.946837096303,,51,4,2.0
2884,200,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,4961.0,4961.0,4961.0,4961.0,4969.30347955302,,51,2,1.0
2885,200,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,4961.0,4961.0,4961.0,5027.622008290792,5192.20345398153,,51,2,4.0
2886,2198,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,4965.0,4965.0,4965.0,4969.30347955302,4978.213993506623,,52,1,1.0
2887,2198,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,4965.0,4965.0,4965.0,5106.522081003861,5261.298455945271,,52,1,1.0
2888,1196,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,4969.0,4969.0,4969.0,4969.30347955302,4978.213993506623,,52,2,2.0
2889,1196,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,4969.0,4969.0,4969.0,5041.6793722363645,5206.569906462801,,52,2,5.0
2890,200,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5192.20345398153,5192.20345398153,5192.20345398153,5222.5207181945425,,52,3,4.0
2891,2198,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,50,4,1.0
2892,1196,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5206.569906462801,5206.569906462801,5222.5207181945425,5243.602627723597,,50,4,5.0
2893,1183,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,4979.232649528008,4979.232649528008,4999.706244386064,5050.716887116913,,50,5,1.0
2894,186,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,4979.232649528008,4979.232649528008,5006.974364919175,5102.612364902441,,50,5,1.0
2895,1184,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,4979.232649528008,4979.232649528008,5025.905689021655,5120.774057892346,,50,5,1.0
2896,2186,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,4979.232649528008,4979.232649528008,4999.706244386064,5050.716887116913,,50,5,2.0
2897,1185,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,4979.232649528008,4979.232649528008,5006.974364919175,5102.612364902441,,50,5,2.0
2898,188,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,4979.232649528008,4979.232649528008,5025.905689021655,5120.774057892346,,50,5,2.0
2899,1197,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,4983.0,4983.0,4983.0,4983.0,4990.023874851335,,51,4,1.0
2900,1197,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,4983.0,4983.0,4983.0,5027.622008290792,5192.20345398153,,51,4,5.0
2901,2199,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,4988.0,4988.0,4988.0,4990.023874851335,4997.636585806925,,52,3,1.0
2902,2199,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,4988.0,4988.0,4988.0,5106.522081003861,5261.298455945271,,52,3,2.0
2903,1197,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5192.20345398153,5192.20345398153,5192.20345398153,5222.5207181945425,,52,4,5.0
2904,201,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,4994.0,4994.0,4994.0,4997.636585806925,5005.183084952151,,53,3,1.0
2905,201,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,4994.0,4994.0,4994.0,5041.6793722363645,5206.569906462801,,53,3,6.0
2906,2199,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,53,4,2.0
2907,182,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,4999.706244386064,4999.706244386064,4999.706244386064,5002.577304375419,,53,4,1.0
2908,184,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,4999.706244386064,4999.706244386064,4999.706244386064,5002.577304375419,,53,4,2.0
2909,187,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5001.172991161577,5001.172991161577,5050.716887116913,5093.245546270126,,53,3,1.0
2910,2187,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5001.172991161577,5001.172991161577,5006.974364919175,5102.612364902441,,53,3,3.0
2911,2188,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5001.172991161577,5001.172991161577,5025.905689021655,5120.774057892346,,53,3,3.0
2912,2189,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5001.172991161577,5001.172991161577,5050.716887116913,5093.245546270126,,53,3,2.0
2913,2190,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5001.172991161577,5001.172991161577,5006.974364919175,5102.612364902441,,53,3,4.0
2914,2191,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5001.172991161577,5001.172991161577,5025.905689021655,5120.774057892346,,53,3,4.0
2915,201,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5206.569906462801,5206.569906462801,5222.5207181945425,5243.602627723597,,51,5,6.0
2916,181,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,5006.974364919175,5006.974364919175,5006.974364919175,5009.402493605591,,51,6,1.0
2917,2182,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5006.974364919175,5006.974364919175,5006.974364919175,5026.486095720067,,51,6,1.0
2918,1182,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,5006.974364919175,5006.974364919175,5006.974364919175,5017.364253656594,,51,6,1.0
2919,1198,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,5011.0,5011.0,5011.0,5011.0,5018.309208442502,,51,3,1.0
2920,1198,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,5011.0,5011.0,5011.0,5027.622008290792,5192.20345398153,,51,3,6.0
2921,1198,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5192.20345398153,5192.20345398153,5192.20345398153,5222.5207181945425,,50,4,6.0
2922,2181,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5025.905689021655,5025.905689021655,5026.486095720067,5049.166819325102,,50,5,1.0
2923,1181,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,5025.905689021655,5025.905689021655,5025.905689021655,5037.860373151027,,50,5,1.0
2924,185,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,5025.905689021655,5025.905689021655,5025.905689021655,5028.28716515833,,50,5,1.0
2925,2200,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,5027.0,5027.0,5027.0,5027.0,5034.7592750615895,,50,2,1.0
2926,2200,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,5027.0,5027.0,5027.0,5106.522081003861,5261.298455945271,,50,2,3.0
2927,202,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,5030.0,5030.0,5030.0,5034.7592750615895,5043.903245212315,,50,1,1.0
2928,202,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,5030.0,5030.0,5030.0,5041.6793722363645,5206.569906462801,,50,1,7.0
2929,1199,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,5031.0,5031.0,5031.0,5034.7592750615895,5043.903245212315,,51,1,2.0
2930,1199,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,5031.0,5031.0,5031.0,5192.20345398153,5366.3694977996465,,51,1,1.0
2931,2200,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,51,2,3.0
2932,202,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5206.569906462801,5206.569906462801,5222.5207181945425,5243.602627723597,,50,3,7.0
2933,1199,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5366.3694977996465,5366.3694977996465,5366.3694977996465,5486.631913552278,,50,3,1.0
2934,2201,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,5049.0,5049.0,5049.0,5049.0,5056.824766038931,,51,3,1.0
2935,2201,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,5049.0,5049.0,5049.0,5106.522081003861,5261.298455945271,,51,3,4.0
2936,1183,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,5050.716887116913,5050.716887116913,5050.716887116913,5061.364461217646,,50,4,1.0
2937,2186,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5050.716887116913,5050.716887116913,5050.716887116913,5070.371985944077,,50,4,1.0
2938,1186,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5054.369350273159,5054.369350273159,5093.245546270126,5201.545844071383,,50,2,1.0
2939,1187,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5054.369350273159,5054.369350273159,5102.612364902441,5215.93875413465,,50,2,1.0
2940,191,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5054.369350273159,5054.369350273159,5120.774057892346,5250.104840341035,,50,2,2.0
2941,1189,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5054.369350273159,5054.369350273159,5093.245546270126,5201.545844071383,,50,2,3.0
2942,1190,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5054.369350273159,5054.369350273159,5102.612364902441,5215.93875413465,,50,2,2.0
2943,2193,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5054.369350273159,5054.369350273159,5120.774057892346,5250.104840341035,,50,2,1.0
2944,196,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5054.369350273159,5054.369350273159,5093.245546270126,5201.545844071383,,50,2,2.0
2945,2201,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,50,2,4.0
2946,203,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,5057.0,5057.0,5057.0,5057.0,5066.233315695755,,51,2,1.0
2947,203,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,5057.0,5057.0,5057.0,5206.569906462801,5369.550448801814,,51,2,1.0
2948,1200,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,5057.0,5057.0,5057.0,5057.0,5066.233315695755,,52,2,2.0
2949,1200,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,5057.0,5057.0,5057.0,5192.20345398153,5366.3694977996465,,52,2,2.0
2950,203,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5369.550448801814,5369.550448801814,5486.631913552278,5521.451884804041,,51,3,1.0
2951,1200,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5366.3694977996465,5366.3694977996465,5366.3694977996465,5486.631913552278,,51,3,2.0
2952,1201,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,5076.0,5076.0,5076.0,5076.0,5083.87236683982,,51,4,1.0
2953,1201,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,5076.0,5076.0,5076.0,5106.522081003861,5261.298455945271,,51,4,5.0
2954,2202,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,5077.0,5077.0,5077.0,5083.87236683982,5091.4185886507385,,52,3,1.0
2955,2202,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,5077.0,5077.0,5077.0,5206.569906462801,5369.550448801814,,52,3,2.0
2956,1201,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,52,4,5.0
2957,189,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5086.182459096925,5086.182459096925,5102.612364902441,5215.93875413465,,52,4,3.0
2958,190,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5086.182459096925,5086.182459096925,5120.774057892346,5250.104840341035,,52,4,3.0
2959,1188,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5086.182459096925,5086.182459096925,5093.245546270126,5201.545844071383,,52,4,4.0
2960,192,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5086.182459096925,5086.182459096925,5102.612364902441,5215.93875413465,,52,4,5.0
2961,193,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5086.182459096925,5086.182459096925,5120.774057892346,5250.104840341035,,52,4,4.0
2962,194,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5086.182459096925,5086.182459096925,5093.245546270126,5201.545844071383,,52,4,5.0
2963,1191,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5086.182459096925,5086.182459096925,5102.612364902441,5215.93875413465,,52,4,4.0
2964,204,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,5091.0,5091.0,5091.0,5091.4185886507385,5099.294073019936,,53,4,1.0
2965,204,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,5091.0,5091.0,5091.0,5192.20345398153,5366.3694977996465,,53,4,3.0
2966,2202,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5369.550448801814,5369.550448801814,5486.631913552278,5521.451884804041,,53,5,2.0
2967,187,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,5093.245546270126,5093.245546270126,5093.245546270126,5095.739701947323,,53,5,1.0
2968,2189,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5093.245546270126,5093.245546270126,5093.245546270126,5113.481309475488,,53,5,1.0
2969,1202,0,cdf6222c-b447-4646-ad2c-34769e408946,7,0,533164f5-6d60-48af-99a8-97b012083e85,5098.0,5098.0,5098.0,5099.294073019936,5105.75575438381,,53,3,1.0
2970,1202,1,cdf6222c-b447-4646-ad2c-34769e408946,7,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,5098.0,5098.0,5098.0,5106.522081003861,5261.298455945271,,53,3,6.0
2971,204,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5366.3694977996465,5366.3694977996465,5366.3694977996465,5486.631913552278,,53,4,3.0
2972,186,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,5102.612364902441,5102.612364902441,5102.612364902441,5105.180065276604,,53,4,1.0
2973,1185,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,5102.612364902441,5102.612364902441,5102.612364902441,5113.329212212956,,53,4,1.0
2974,2187,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5102.612364902441,5102.612364902441,5113.481309475488,5136.987370727713,,53,4,1.0
2975,2190,4,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,16,2ddd38b1-0acb-4395-a4e3-1693a67bcb26,,5102.612364902441,5102.612364902441,5113.481309475488,5136.987370727713,,53,4,2.0
2976,205,0,8c86976c-e0b2-445d-add8-1ee35a67684c,6,0,533164f5-6d60-48af-99a8-97b012083e85,5104.0,5104.0,5104.0,5105.75575438381,5113.4530766202115,,54,1,1.0
2977,205,1,8c86976c-e0b2-445d-add8-1ee35a67684c,6,1,acfb9e10-b114-42ce-a3bf-9ab9188e8c06,5104.0,5104.0,5104.0,5206.569906462801,5369.550448801814,,54,1,3.0
2978,1202,2,cdf6222c-b447-4646-ad2c-34769e408946,7,2,533164f5-6d60-48af-99a8-97b012083e85,,5261.298455945271,5261.298455945271,5261.298455945271,5302.817278001859,,53,3,6.0
2979,2203,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,5106.0,5106.0,5106.0,5113.4530766202115,5120.373007196276,,54,2,1.0
2980,2203,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,d30ce4ca-03a9-494a-a368-9b6e82e5aeff,5106.0,5106.0,5106.0,5192.20345398153,5366.3694977996465,,54,2,4.0
2981,205,2,8c86976c-e0b2-445d-add8-1ee35a67684c,6,2,533164f5-6d60-48af-99a8-97b012083e85,,5369.550448801814,5369.550448801814,5486.631913552278,5521.451884804041,,53,3,3.0
2982,2192,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5117.808643340706,5117.808643340706,5120.774057892346,5250.104840341035,,52,3,5.0
2983,195,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5117.808643340706,5117.808643340706,5201.545844071383,5256.066248225682,,52,3,1.0
2984,2194,3,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5117.808643340706,5117.808643340706,5215.93875413465,5265.710658705102,,52,3,2.0
2985,1193,3,cdf6222c-b447-4646-ad2c-34769e408946,7,3,543c48ef-d7e1-4bd5-bbcc-a73b5f481371,,5117.808643340706,5117.808643340706,5120.774057892346,5250.104840341035,,52,3,6.0
2986,198,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,bffff1a3-2bbb-40d3-8f0f-6c28e829f5e9,,5117.808643340706,5117.808643340706,5201.545844071383,5256.066248225682,,52,3,2.0
2987,199,3,8c86976c-e0b2-445d-add8-1ee35a67684c,6,3,d5b38d59-e913-4a7b-8f34-af355c50c231,,5117.808643340706,5117.808643340706,5215.93875413465,5265.710658705102,,52,3,1.0
2988,2204,0,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,0,533164f5-6d60-48af-99a8-97b012083e85,5120.0,5120.0,5120.0,5120.373007196276,5127.546459816412,,53,3,1.0
2989,2204,1,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,1,abc5378c-8f0e-4ebc-b98d-a218da82dc04,5120.0,5120.0,5120.0,5261.298455945271,5410.797038644055,,53,3,1.0
2990,2203,2,6000ff90-d5ad-489a-951b-5dee3333b6bc,8,2,533164f5-6d60-48af-99a8-97b012083e85,,5366.3694977996465,5366.3694977996465,5366.3694977996465,5486.631913552278,,53,4,4.0
2991,1184,4,cdf6222c-b447-4646-ad2c-34769e408946,7,15,aa1241b3-3178-4815-a661-a2752ef90735,,5120.774057892346,5120.774057892346,5120.774057892346,5131.081047253393,,53,4,1.0
2992,188,4,8c86976c-e0b2-445d-add8-1ee35a67684c,6,14,32ca01ca-b961-4388-a68e-3f25ab4aad3c,,5120.774057892346,5120.774057892346,5120.774057892346,5123.285750911935,,53,4,1.0
