,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
77,1007,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,241.88,241.88,241.88,241.88,249.79892630086846,,,7,6,1.0
78,1007,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,9314ef93-4b5b-452f-b872-3930004ddb19,241.88,241.88,241.88,241.88,273.7401185718571,,,7,6,1.0
79,7,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,f397addf-7447-4a2c-8a10-635b10354259,242.88,242.88,242.88,249.79892630086846,257.219840469935,,,8,3,1.0
80,7,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,125161f8-3509-4fb8-a252-8f264f984ece,242.88,242.88,242.88,244.74964660458284,277.36996626530674,,,8,3,1.0
81,1005,4,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,15,8b6af970-54e0-4c37-a719-d6d787202ce6,,246.17140575551255,248.57140575551256,248.57140575551256,258.7324103482317,,,8,4,1.0
82,1007,2,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,2,f397addf-7447-4a2c-8a10-635b10354259,,273.7401185718571,275.34011857185715,275.34011857185715,277.5894061334564,,,7,5,1.0
83,1006,3,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,3,d94aca73-53b6-4089-9d3a-a9d8605f08db,,253.35510115177502,254.955101151775,254.955101151775,278.99766704001314,,,7,5,1.0
84,7,2,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,2,f397addf-7447-4a2c-8a10-635b10354259,,277.36996626530674,278.96996626530677,278.96996626530677,287.20144114488744,,,7,4,1.0
85,5,4,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,14,74384550-3c10-459f-8885-364a2ecef41d,,260.27881060815986,262.67881060815984,262.67881060815984,265.2534864748966,,,6,6,1.0
86,6,3,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,3,05aa27e7-67a8-412b-8dff-99e09e554d4a,,261.47376538788484,263.07376538788486,263.07376538788486,288.9168111370746,,,6,7,1.0
87,2008,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,N/A,261.88,,,,,261.88,0.0,7,7,
88,2008,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,N/A,261.88,,,,,261.88,0.0,7,7,
89,1008,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,272.88,272.88,272.88,272.88,280.4206596524996,,,5,7,1.0
90,1008,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,72ef16fb-d5a0-4f84-b944-5329e13d771e,272.88,272.88,272.88,272.88,302.1301024594562,,,5,7,1.0
91,8,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,f397addf-7447-4a2c-8a10-635b10354259,275.88,275.88,275.88,280.4206596524996,287.77471521709253,,,6,5,1.0
92,8,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,9314ef93-4b5b-452f-b872-3930004ddb19,275.88,275.88,275.88,275.88,306.5425194973849,,,6,5,1.0
93,1007,3,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,3,a0e97013-d830-4553-9463-ecd89a3a36e2,,277.5894061334564,279.18940613345643,279.18940613345643,302.5478383562831,,,6,6,1.0
94,1006,4,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,15,8b6af970-54e0-4c37-a719-d6d787202ce6,,278.99766704001314,281.3976670400131,281.3976670400131,290.9466250222011,,,6,6,1.0
95,1008,2,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,2,f397addf-7447-4a2c-8a10-635b10354259,,302.1301024594562,303.73010245945625,303.73010245945625,309.04446264416475,,,6,6,1.0
96,7,3,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,3,d94aca73-53b6-4089-9d3a-a9d8605f08db,,287.20144114488744,288.80144114488746,288.80144114488746,317.4276573792877,,,6,5,1.0
97,8,2,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,2,f397addf-7447-4a2c-8a10-635b10354259,,306.5425194973849,308.1425194973849,309.04446264416475,318.0129266451724,,,6,6,1.0
98,6,4,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,14,74384550-3c10-459f-8885-364a2ecef41d,,288.9168111370746,291.3168111370746,291.3168111370746,293.83196334921524,,,6,6,1.0
99,2009,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,N/A,298.88,,,,,298.88,0.0,5,7,
100,2009,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,N/A,298.88,,,,,298.88,0.0,5,7,
101,1007,4,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,15,8b6af970-54e0-4c37-a719-d6d787202ce6,,302.5478383562831,304.94783835628306,304.94783835628306,315.24005270904024,,,4,9,1.0
102,9,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,f397addf-7447-4a2c-8a10-635b10354259,303.88,303.88,303.88,303.88,312.14951206733025,,,5,8,1.0
103,9,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,125161f8-3509-4fb8-a252-8f264f984ece,303.88,303.88,303.88,303.88,334.05614576733683,,,5,8,1.0
104,1008,3,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,3,05aa27e7-67a8-412b-8dff-99e09e554d4a,,309.04446264416475,310.6444626441648,310.6444626441648,333.08983851988006,,,5,7,1.0
105,9,2,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,2,f397addf-7447-4a2c-8a10-635b10354259,,334.05614576733683,335.65614576733685,335.65614576733685,337.70701902504237,,,5,6,1.0
106,1009,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,N/A,312.88,,,,,312.88,0.0,6,6,
107,1009,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,N/A,312.88,,,,,312.88,0.0,6,6,
108,7,4,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,14,74384550-3c10-459f-8885-364a2ecef41d,,317.4276573792877,319.8276573792877,319.8276573792877,322.1944032015578,,,4,8,1.0
109,8,3,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,3,a0e97013-d830-4553-9463-ecd89a3a36e2,,318.0129266451724,319.6129266451724,319.6129266451724,345.08947783720083,,,4,9,1.0
110,2010,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,f397addf-7447-4a2c-8a10-635b10354259,327.88,327.88,327.88,327.88,334.88883816050736,,,4,8,1.0
111,2010,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,72ef16fb-d5a0-4f84-b944-5329e13d771e,327.88,327.88,327.88,327.88,360.83510942140305,,,4,8,1.0
112,1008,4,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,15,8b6af970-54e0-4c37-a719-d6d787202ce6,,333.08983851988006,335.48983851988004,335.48983851988004,345.299414468669,,,4,7,1.0
113,10,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,N/A,333.88,,,,,333.88,0.0,5,7,
114,10,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,N/A,333.88,,,,,333.88,0.0,5,7,
115,2010,2,3703a896-5538-4212-8790-8e5f278bc57d,8,2,f397addf-7447-4a2c-8a10-635b10354259,,360.83510942140305,362.43510942140307,362.43510942140307,366.0026785783984,,,4,9,1.0
116,9,3,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,3,d94aca73-53b6-4089-9d3a-a9d8605f08db,,337.70701902504237,339.3070190250424,339.3070190250424,365.38152533768914,,,4,8,1.0
117,1010,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,344.88,344.88,344.88,344.88,352.20517532363925,,,5,7,1.0
118,1010,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,9314ef93-4b5b-452f-b872-3930004ddb19,344.88,344.88,344.88,344.88,375.38557547609986,,,5,7,1.0
119,8,4,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,14,74384550-3c10-459f-8885-364a2ecef41d,,345.08947783720083,347.4894778372008,347.4894778372008,349.8172533275726,,,5,6,1.0
120,1010,2,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,2,f397addf-7447-4a2c-8a10-635b10354259,,375.38557547609986,376.9855754760999,376.9855754760999,384.0473293902412,,,3,8,1.0
121,2011,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,N/A,355.88,,,,,355.88,0.0,4,8,
122,2011,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,N/A,355.88,,,,,355.88,0.0,4,8,
123,11,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,N/A,359.88,,,,,359.88,0.0,4,8,
124,11,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,N/A,359.88,,,,,359.88,0.0,4,8,
125,9,4,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,14,74384550-3c10-459f-8885-364a2ecef41d,,365.38152533768914,367.7815253376891,367.7815253376891,370.227660646044,,,3,9,1.0
126,2010,3,3703a896-5538-4212-8790-8e5f278bc57d,8,3,05aa27e7-67a8-412b-8dff-99e09e554d4a,,366.0026785783984,367.6026785783984,367.6026785783984,393.306273272317,,,3,10,1.0
127,1011,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,368.88,368.88,368.88,368.88,376.026327890899,,,4,8,1.0
128,1011,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,125161f8-3509-4fb8-a252-8f264f984ece,368.88,368.88,368.88,368.88,401.34806968353905,,,4,8,1.0
129,1011,2,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,2,f397addf-7447-4a2c-8a10-635b10354259,,401.34806968353905,402.9480696835391,402.9480696835391,409.8333385390392,,,3,9,1.0
130,1010,3,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,3,a0e97013-d830-4553-9463-ecd89a3a36e2,,384.0473293902412,385.6473293902412,385.6473293902412,411.1492281624867,,,3,9,1.0
131,2012,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,f397addf-7447-4a2c-8a10-635b10354259,388.88,388.88,388.88,388.88,395.9211062728518,,,4,8,1.0
132,2012,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,72ef16fb-d5a0-4f84-b944-5329e13d771e,388.88,388.88,388.88,388.88,417.8302433030132,,,4,8,1.0
133,12,0,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,0,N/A,392.88,,,,,392.88,0.0,5,6,
134,12,1,4eb4904f-1d4b-497f-b79a-c408f2f01b99,6,1,N/A,392.88,,,,,392.88,0.0,5,6,
135,1012,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,392.88,392.88,392.88,395.9211062728518,403.25861486622773,,,6,6,1.0
136,1012,1,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,1,9314ef93-4b5b-452f-b872-3930004ddb19,392.88,392.88,392.88,392.88,424.676983749949,,,6,6,1.0
137,2010,4,3703a896-5538-4212-8790-8e5f278bc57d,8,16,9c7b2a89-6f88-4b07-b1e3-726f2ed94983,,393.306273272317,395.706273272317,395.706273272317,415.6339722299484,,,5,6,1.0
138,2012,2,3703a896-5538-4212-8790-8e5f278bc57d,8,2,f397addf-7447-4a2c-8a10-635b10354259,,417.8302433030132,419.43024330301324,419.43024330301324,424.30628270376684,,,5,6,1.0
139,1012,2,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,2,f397addf-7447-4a2c-8a10-635b10354259,,424.676983749949,426.276983749949,426.276983749949,430.47522406791364,,,5,6,1.0
140,1011,3,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,3,d94aca73-53b6-4089-9d3a-a9d8605f08db,,409.8333385390392,411.4333385390392,411.4333385390392,436.2766169968122,,,5,7,1.0
141,1010,4,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,15,8b6af970-54e0-4c37-a719-d6d787202ce6,,411.1492281624867,413.54922816248666,413.54922816248666,422.7555762988956,,,5,8,1.0
142,2013,0,3703a896-5538-4212-8790-8e5f278bc57d,8,0,f397addf-7447-4a2c-8a10-635b10354259,417.88,417.88,417.88,417.88,425.4881852035348,,,5,8,1.0
143,2013,1,3703a896-5538-4212-8790-8e5f278bc57d,8,1,125161f8-3509-4fb8-a252-8f264f984ece,417.88,417.88,417.88,417.88,449.57340974548737,,,5,8,1.0
144,1013,0,d4a3ecf7-7df7-43d0-b3b0-0c670bfa39f6,7,0,f397addf-7447-4a2c-8a10-635b10354259,419.88,419.88,419.88,425.4881852035348,432.5733244525661,,,6,5,1.0
