,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
2669,172,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,4987.146023078566,4987.146023078566,4987.146023078566,4987.146023078566,4989.453984603507,,17,4,1.0
2670,2180,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,4991.0,4991.0,4991.0,4991.0,5012.539745716656,,17,3,1.0
2671,2175,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,e0f89b05-87b9-449f-b339-1877f2da1125,4997.453040885146,4997.453040885146,4997.453040885146,4997.453040885146,5021.981589673626,,16,5,1.0
2672,2176,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,81769682-bfce-474d-be18-7bf798eba97b,4997.453040885146,4997.453040885146,4997.453040885146,4999.477804379896,5023.729445267367,,16,5,1.0
2673,1177,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,4997.648798454405,4997.648798454405,4997.648798454405,4997.648798454405,5006.68219017924,,16,5,2.0
2674,176,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,4997.648798454405,4997.648798454405,4997.648798454405,4997.648798454405,5006.68219017924,,16,5,2.0
2675,179,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,4999.0,4999.0,4999.0,4999.0,5006.683496667082,,17,3,1.0
2676,179,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,4999.0,4999.0,4999.0,5051.520808484915,5122.2100408587285,,17,3,1.0
2677,173,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,4999.477804379896,4999.477804379896,4999.477804379896,4999.477804379896,5001.338282238205,,17,3,1.0
2678,1181,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5004.0,5004.0,5004.0,5004.0,5015.053124289446,,17,2,1.0
2679,1177,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5006.68219017924,5006.68219017924,5006.68219017924,5013.852456627795,5062.907448568937,,17,2,1.0
2680,176,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,e0f89b05-87b9-449f-b339-1877f2da1125,5006.68219017924,5006.68219017924,5006.68219017924,5021.981589673626,5048.164538654645,,17,2,1.0
2681,175,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5008.8057099528305,5008.8057099528305,5008.8057099528305,5008.8057099528305,5013.657976538316,,17,4,2.0
2682,1178,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5008.8057099528305,5008.8057099528305,5008.8057099528305,5008.8057099528305,5013.657976538316,,17,4,2.0
2683,2180,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5012.539745716656,5012.539745716656,5012.539745716656,5012.539745716656,5019.663572404191,,17,3,1.0
2684,2180,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5012.539745716656,5012.539745716656,5012.539745716656,5029.918609850006,5084.884422283367,,17,3,2.0
2685,175,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,81769682-bfce-474d-be18-7bf798eba97b,5013.657976538316,5013.657976538316,5013.657976538316,5023.729445267367,5048.39462879512,,17,3,1.0
2686,1178,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5013.657976538316,5013.657976538316,5013.657976538316,5013.852456627795,5062.907448568937,,17,3,2.0
2687,174,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5013.852456627795,5013.852456627795,5013.852456627795,5013.852456627795,5016.324745499517,,17,4,1.0
2688,1181,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5015.053124289446,5015.053124289446,5015.053124289446,5019.663572404191,5027.896533818184,,17,3,1.0
2689,1181,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5015.053124289446,5015.053124289446,5015.053124289446,5061.541536117124,5119.278086316888,,17,3,1.0
2690,2181,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5018.0,5018.0,5018.0,5018.0,5035.084472348423,,17,4,1.0
2691,180,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5029.0,5029.0,5029.0,5029.0,5036.2273321070725,,16,4,1.0
2692,180,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5029.0,5029.0,5029.0,5051.520808484915,5122.2100408587285,,16,4,2.0
2693,2177,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5029.918609850006,5029.918609850006,5029.918609850006,5029.918609850006,5045.465193043813,,16,4,2.0
2694,2178,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5029.918609850006,5029.918609850006,5029.918609850006,5029.918609850006,5045.465193043813,,16,4,2.0
2695,1182,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5032.0,5032.0,5032.0,5032.0,5041.432258566138,,17,2,1.0
2696,2181,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5035.084472348423,5035.084472348423,5035.084472348423,5036.2273321070725,5043.279790345105,,17,2,1.0
2697,2181,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5035.084472348423,5035.084472348423,5035.084472348423,5084.884422283367,5143.451702075562,,17,2,1.0
2698,1182,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5041.432258566138,5041.432258566138,5041.432258566138,5043.279790345105,5051.167050686945,,17,3,1.0
2699,1182,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5041.432258566138,5041.432258566138,5041.432258566138,5061.541536117124,5119.278086316888,,17,3,2.0
2700,2177,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,e0f89b05-87b9-449f-b339-1877f2da1125,5045.465193043813,5045.465193043813,5045.465193043813,5048.164538654645,5073.056386787463,,17,4,1.0
2701,2178,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,81769682-bfce-474d-be18-7bf798eba97b,5045.465193043813,5045.465193043813,5045.465193043813,5048.39462879512,5074.356366792636,,17,4,1.0
2702,2182,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5047.0,5047.0,5047.0,5047.0,5066.174505755368,,18,4,1.0
2703,181,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5048.0,5048.0,5048.0,5051.167050686945,5058.798833192744,,19,3,1.0
2704,181,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5048.0,5048.0,5048.0,5051.520808484915,5122.2100408587285,,19,3,3.0
2705,176,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5048.164538654645,5048.164538654645,5048.164538654645,5048.164538654645,5050.875398417246,,19,4,1.0
2706,175,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5048.39462879512,5048.39462879512,5048.39462879512,5050.875398417246,5053.278214301191,,19,3,1.0
2707,177,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5051.520808484915,5051.520808484915,5051.520808484915,5051.520808484915,5069.606797766508,,18,3,2.0
2708,178,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5051.520808484915,5051.520808484915,5051.520808484915,5051.520808484915,5069.606797766508,,18,3,2.0
2709,1183,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5058.0,5058.0,5058.0,5058.0,5068.451823292249,,18,2,1.0
2710,1179,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5061.541536117124,5061.541536117124,5061.541536117124,5069.606797766508,5094.64209014403,,18,3,2.0
2711,2179,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5061.541536117124,5061.541536117124,5061.541536117124,5069.606797766508,5094.64209014403,,18,3,2.0
2712,2182,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5066.174505755368,5066.174505755368,5066.174505755368,5066.174505755368,5074.323246931012,,16,4,1.0
2713,2182,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5066.174505755368,5066.174505755368,5066.174505755368,5084.884422283367,5143.451702075562,,16,4,2.0
2714,1183,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5068.451823292249,5068.451823292249,5068.451823292249,5074.323246931012,5081.598830296482,,16,4,1.0
2715,1183,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5068.451823292249,5068.451823292249,5068.451823292249,5119.278086316888,5176.92619017394,,16,4,1.0
2716,177,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5069.606797766508,5069.606797766508,5069.606797766508,5069.606797766508,5096.917135214086,,16,5,1.0
2717,178,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,e0f89b05-87b9-449f-b339-1877f2da1125,5069.606797766508,5069.606797766508,5069.606797766508,5073.056386787463,5098.442596748659,,16,5,1.0
2718,182,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5079.0,5079.0,5079.0,5081.598830296482,5089.238061977091,,15,4,1.0
2719,182,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5079.0,5079.0,5079.0,5122.2100408587285,5175.103413228229,,15,4,1.0
2720,2183,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5080.0,5080.0,5080.0,5080.0,5100.3088631000555,,16,4,1.0
2721,1180,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5084.884422283367,5084.884422283367,5084.884422283367,5094.64209014403,5119.226565055231,,16,4,2.0
2722,2180,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5084.884422283367,5084.884422283367,5084.884422283367,5094.64209014403,5119.226565055231,,16,4,2.0
2723,1184,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5092.0,5092.0,5092.0,5092.0,5101.667452302798,,17,4,1.0
2724,1179,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,81769682-bfce-474d-be18-7bf798eba97b,5094.64209014403,5094.64209014403,5094.64209014403,5094.64209014403,5121.305378575818,,17,4,1.0
2725,2179,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5094.64209014403,5094.64209014403,5094.64209014403,5096.917135214086,5125.250787957474,,17,4,1.0
2726,177,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5096.917135214086,5096.917135214086,5096.917135214086,5096.917135214086,5099.636759481207,,17,3,1.0
2727,178,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5098.442596748659,5098.442596748659,5098.442596748659,5099.636759481207,5102.004528943055,,17,2,1.0
2728,2183,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5100.3088631000555,5100.3088631000555,5100.3088631000555,5100.3088631000555,5107.2052013709945,,16,3,1.0
2729,2183,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5100.3088631000555,5100.3088631000555,5100.3088631000555,5143.451702075562,5199.795413783877,,16,3,1.0
2730,1184,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5101.667452302798,5101.667452302798,5101.667452302798,5107.2052013709945,5115.974674769982,,16,3,1.0
2731,1184,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5101.667452302798,5101.667452302798,5101.667452302798,5119.278086316888,5176.92619017394,,16,3,2.0
2732,2184,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5103.0,5103.0,5103.0,5103.0,5121.054983446979,,16,4,1.0
2733,183,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5105.0,5105.0,5105.0,5107.2052013709945,5115.974674769982,,17,3,2.0
2734,183,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5105.0,5105.0,5105.0,5122.2100408587285,5175.103413228229,,17,3,2.0
2735,1180,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,e0f89b05-87b9-449f-b339-1877f2da1125,5119.226565055231,5119.226565055231,5119.226565055231,5119.226565055231,5144.995512882909,,17,5,1.0
2736,2180,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,81769682-bfce-474d-be18-7bf798eba97b,5119.226565055231,5119.226565055231,5119.226565055231,5121.305378575818,5142.91187340062,,17,5,1.0
2737,1181,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5119.278086316888,5119.278086316888,5119.278086316888,5119.278086316888,5142.8637735383345,,17,5,2.0
2738,1182,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5119.278086316888,5119.278086316888,5119.278086316888,5119.278086316888,5142.8637735383345,,17,5,2.0
2739,2184,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5121.054983446979,5121.054983446979,5121.054983446979,5121.054983446979,5128.617449058866,,17,4,1.0
2740,2184,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5121.054983446979,5121.054983446979,5121.054983446979,5143.451702075562,5199.795413783877,,17,4,2.0
2741,179,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5122.2100408587285,5122.2100408587285,5122.2100408587285,5142.8637735383345,5157.483661714596,,16,4,3.0
2742,180,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5122.2100408587285,5122.2100408587285,5122.2100408587285,5142.8637735383345,5157.483661714596,,16,4,3.0
2743,181,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5122.2100408587285,5122.2100408587285,5122.2100408587285,5142.8637735383345,5157.483661714596,,16,4,3.0
2744,1185,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5123.0,5123.0,5123.0,5123.0,5132.201261765301,,17,3,1.0
2745,2185,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5127.0,5127.0,5127.0,5127.0,5146.785201752926,,17,3,1.0
2746,184,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5131.0,5131.0,5131.0,5131.0,5138.429567625703,,18,3,1.0
2747,184,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5131.0,5131.0,5131.0,5176.92619017394,5228.573282992215,,18,3,1.0
2748,1185,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5132.201261765301,5132.201261765301,5132.201261765301,5138.429567625703,5145.128144008644,,18,3,1.0
2749,1185,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5132.201261765301,5132.201261765301,5132.201261765301,5175.103413228229,5230.173001806511,,18,3,1.0
2750,1181,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5142.8637735383345,5142.8637735383345,5142.8637735383345,5142.8637735383345,5166.851528106231,,18,4,1.0
2751,1182,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,e0f89b05-87b9-449f-b339-1877f2da1125,5142.8637735383345,5142.8637735383345,5142.8637735383345,5144.995512882909,5170.204616422653,,18,4,1.0
2752,2181,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5143.451702075562,5143.451702075562,5143.451702075562,5157.483661714596,5184.787517498541,,17,4,2.0
2753,2182,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5143.451702075562,5143.451702075562,5143.451702075562,5157.483661714596,5184.787517498541,,17,4,2.0
2754,2185,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5146.785201752926,5146.785201752926,5146.785201752926,5146.785201752926,5154.208326710807,,16,5,1.0
2755,2185,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5146.785201752926,5146.785201752926,5146.785201752926,5199.795413783877,5256.700268857821,,16,5,1.0
2756,2186,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5157.0,5157.0,5157.0,5157.0,5177.119867457164,,17,5,1.0
2757,179,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,81769682-bfce-474d-be18-7bf798eba97b,5157.483661714596,5157.483661714596,5157.483661714596,5157.483661714596,5181.660622576155,,17,5,1.0
2758,180,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5157.483661714596,5157.483661714596,5157.483661714596,5166.851528106231,5192.403463737084,,17,5,1.0
2759,181,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,e0f89b05-87b9-449f-b339-1877f2da1125,5157.483661714596,5157.483661714596,5157.483661714596,5170.204616422653,5197.709903549725,,17,5,1.0
2760,1186,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5160.0,5160.0,5160.0,5160.0,5170.526158259537,,18,3,1.0
2761,185,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5163.0,5163.0,5163.0,5163.0,5170.696980036089,,19,2,1.0
2762,185,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5163.0,5163.0,5163.0,5176.92619017394,5228.573282992215,,19,2,2.0
2763,1186,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5170.526158259537,5170.526158259537,5170.526158259537,5170.696980036089,5177.992695294061,,17,2,1.0
2764,1186,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5170.526158259537,5170.526158259537,5170.526158259537,5175.103413228229,5230.173001806511,,17,2,2.0
2765,182,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5175.103413228229,5175.103413228229,5175.103413228229,5184.787517498541,5210.883050013902,,17,3,2.0
2766,183,2,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5175.103413228229,5175.103413228229,5175.103413228229,5184.787517498541,5210.883050013902,,17,3,2.0
2767,1183,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5176.92619017394,5176.92619017394,5176.92619017394,5184.787517498541,5210.883050013902,,17,3,4.0
2768,1184,3,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5176.92619017394,5176.92619017394,5176.92619017394,5184.787517498541,5210.883050013902,,17,3,4.0
2769,2186,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5177.119867457164,5177.119867457164,5177.119867457164,5177.992695294061,5185.538699317025,,17,3,1.0
2770,2186,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5177.119867457164,5177.119867457164,5177.119867457164,5199.795413783877,5256.700268857821,,17,3,2.0
2771,179,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5181.660622576155,5181.660622576155,5181.660622576155,5181.660622576155,5184.033274410974,,17,4,1.0
2772,2187,0,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,16,f6b790a5-4a03-4737-abdb-fcc2f1a7cd0f,5184.0,5184.0,5184.0,5184.0,5202.49799790753,,18,3,1.0
2773,2181,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,81769682-bfce-474d-be18-7bf798eba97b,5184.787517498541,5184.787517498541,5184.787517498541,5184.787517498541,5210.248244870013,,17,4,1.0
2774,2182,4,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5184.787517498541,5184.787517498541,5184.787517498541,5192.403463737084,5218.209491734977,,17,4,1.0
2775,186,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5190.0,5190.0,5190.0,5190.0,5196.817496188401,,18,3,1.0
2776,186,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5190.0,5190.0,5190.0,5228.573282992215,5290.106681141565,,18,3,1.0
2777,1187,0,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,15,aa6ac50c-b352-4c69-92ed-a733f0cd708a,5191.0,5191.0,5191.0,5191.0,5202.0036498443105,,19,2,1.0
2778,180,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5192.403463737084,5192.403463737084,5192.403463737084,5192.403463737084,5194.711534046379,,19,2,1.0
2779,181,4,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,14,bee9e20a-578a-4409-970d-bf4a7230ed5c,5197.709903549725,5197.709903549725,5197.709903549725,5197.709903549725,5200.1789404402025,,18,3,1.0
2780,2183,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5199.795413783877,5199.795413783877,5199.795413783877,5210.883050013902,5220.428836009221,,18,3,2.0
2781,2184,3,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,2,20186cdc-c17e-4d57-b9ff-b31131417de4,5199.795413783877,5199.795413783877,5199.795413783877,5210.883050013902,5220.428836009221,,18,3,2.0
2782,1187,1,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5202.0036498443105,5202.0036498443105,5202.0036498443105,5202.0036498443105,5209.463235598772,,17,4,1.0
2783,1187,2,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,1,8d1b68dd-be33-45d3-85ff-ab4af0697b84,5202.0036498443105,5202.0036498443105,5202.0036498443105,5230.173001806511,5281.638292815512,,17,4,1.0
2784,2187,1,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5202.49799790753,5202.49799790753,5202.49799790753,5209.463235598772,5216.778453284811,,17,4,1.0
2785,2187,2,ecbd396c-7987-451f-9f19-0b88b8cdb99a,10,1,90bd8ebb-0cb2-4388-8226-d9c7bb109316,5202.49799790753,5202.49799790753,5202.49799790753,5256.700268857821,5333.816088408385,,17,4,1.0
2786,187,0,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,0,20186cdc-c17e-4d57-b9ff-b31131417de4,5210.0,5210.0,5210.0,5216.778453284811,5224.164528585687,,18,4,1.0
2787,187,1,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,1,03fb39b4-37b3-4004-b90a-29d34647e0a8,5210.0,5210.0,5210.0,5228.573282992215,5290.106681141565,,18,4,2.0
2788,1183,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,e0f89b05-87b9-449f-b339-1877f2da1125,5210.883050013902,5210.883050013902,5210.883050013902,5210.883050013902,5261.6393376088345,,17,6,2.0
2789,182,3,d9a07812-5fe1-4f8a-b8e2-0f820f679213,6,3,81769682-bfce-474d-be18-7bf798eba97b,5210.883050013902,5210.883050013902,5210.883050013902,5210.883050013902,5238.5044521531445,,17,6,1.0
2790,1184,4,93eaf2b8-e863-427c-84c8-d21bcd1b691a,9,3,9322ca35-883c-4c21-b54d-f0151b68d35f,5210.883050013902,5210.883050013902,5210.883050013902,5218.209491734977,5245.364629582014,,17,6,1.0
