,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
3634,2244,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6754.01844755289,,,6756.391913425293,6763.331255374008,
3635,2244,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6754.01844755289,6754.01844755289,6754.01844755289,6774.404633054212,6826.78375479659,
3636,1244,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6762.85964989194,,,6763.331255374008,6770.588961460357,
3637,1244,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6762.85964989194,6762.85964989194,6762.85964989194,6784.691167873295,6841.95237517556,
3638,2245,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6765.0,6765.0,6765.0,6765.0,6785.475104052986,
3639,244,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6771.0,6771.0,6771.0,6771.0,6778.3827979320495,
3640,244,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6771.0,6771.0,6771.0,6799.682337310689,6879.713458910523,
3641,1239,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6772.330615870201,6772.330615870201,6772.330615870201,6772.330615870201,6822.4106120437655,
3642,1240,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6772.330615870201,6772.330615870201,6772.330615870201,6774.793400067193,6799.105276988123,
3643,239,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6772.330615870201,6772.330615870201,6772.330615870201,6785.156917607498,6810.2286599876,
3644,2241,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6772.330615870201,6772.330615870201,6772.330615870201,6772.330615870201,6822.4106120437655,
3645,240,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6774.404633054212,6774.404633054212,6774.404633054212,6774.404633054212,6787.6420809458405,
3646,241,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6774.404633054212,6774.404633054212,6774.404633054212,6774.404633054212,6787.6420809458405,
3647,238,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6774.793400067193,6774.793400067193,6774.793400067193,6774.793400067193,6777.09797883599,
3648,1245,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6777.0,6777.0,6777.0,6777.0,6785.968964332412,
3649,1241,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6784.691167873295,6784.691167873295,6784.691167873295,6787.6420809458405,6805.524453256639,
3650,1242,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6784.691167873295,6784.691167873295,6784.691167873295,6787.6420809458405,6805.524453256639,
3651,2245,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6785.475104052986,,,6785.475104052986,6793.040817270369,
3652,2245,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6785.475104052986,6785.475104052986,6785.475104052986,6826.78375479659,6880.064472646962,
3653,1245,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6785.968964332412,,,6793.040817270369,6802.049810010011,
3654,1245,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6785.968964332412,6785.968964332412,6785.968964332412,6841.95237517556,6895.298320150147,
3655,240,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6787.6420809458405,6787.6420809458405,6787.6420809458405,6799.105276988123,6823.980708850271,
3656,241,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6787.6420809458405,6787.6420809458405,6787.6420809458405,6810.2286599876,6837.262933266626,
3657,245,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6791.0,6791.0,6791.0,6793.040817270369,6802.049810010011,
3658,245,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6791.0,6791.0,6791.0,6799.682337310689,6879.713458910523,
3659,2246,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6792.0,6792.0,6792.0,6792.0,6813.415952637245,
3660,1246,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6799.0,6799.0,6799.0,6799.0,6809.199574589754,
3661,2242,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6799.682337310689,6799.682337310689,6799.682337310689,6805.524453256639,6818.40276381806,
3662,242,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6799.682337310689,6799.682337310689,6799.682337310689,6805.524453256639,6818.40276381806,
3663,1241,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6805.524453256639,6805.524453256639,6805.524453256639,6822.4106120437655,6870.841106277561,
3664,1242,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6805.524453256639,6805.524453256639,6805.524453256639,6823.980708850271,6846.250672958446,
3665,1246,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6809.199574589754,,,6809.199574589754,6817.067637806668,
3666,1246,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6809.199574589754,6809.199574589754,6809.199574589754,6826.78375479659,6880.064472646962,
3667,239,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6810.2286599876,6810.2286599876,6810.2286599876,6810.2286599876,6812.522644362924,
3668,2246,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6813.415952637245,,,6817.067637806668,6825.561457487293,
3669,2246,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6813.415952637245,6813.415952637245,6813.415952637245,6841.95237517556,6895.298320150147,
3670,246,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6814.0,6814.0,6814.0,6817.067637806668,6825.561457487293,
3671,246,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6814.0,6814.0,6814.0,6879.713458910523,6963.452272534735,
3672,2242,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6818.40276381806,6818.40276381806,6818.40276381806,6837.262933266626,6863.451852344695,
3673,242,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6818.40276381806,6818.40276381806,6818.40276381806,6822.4106120437655,6870.841106277561,
3674,2247,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6820.0,6820.0,6820.0,6820.0,6841.150205790622,
3675,240,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6823.980708850271,6823.980708850271,6823.980708850271,6823.980708850271,6826.708952119823,
3676,2243,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6826.78375479659,6826.78375479659,6826.78375479659,6826.78375479659,6852.03844532433,
3677,2244,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6826.78375479659,6826.78375479659,6826.78375479659,6826.78375479659,6852.03844532433,
3678,241,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6837.262933266626,6837.262933266626,6837.262933266626,6837.262933266626,6839.890281087232,
3679,2247,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6841.150205790622,,,6841.150205790622,6848.222019147979,
3680,2247,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6841.150205790622,6841.150205790622,6841.150205790622,6880.064472646962,6936.230559177877,
3681,1243,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6841.95237517556,6841.95237517556,6841.95237517556,6852.03844532433,6861.567064913006,
3682,1244,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6841.95237517556,6841.95237517556,6841.95237517556,6852.03844532433,6861.567064913006,
3683,247,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6842.0,6842.0,6842.0,6848.222019147979,6855.247190841351,
3684,247,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6842.0,6842.0,6842.0,6895.298320150147,6974.350742831326,
3685,1247,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6846.0,6846.0,6846.0,6846.0,6856.537710629504,
3686,2248,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6851.0,6851.0,6851.0,6851.0,6870.466692164492,
3687,2243,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6852.03844532433,6852.03844532433,6852.03844532433,6852.03844532433,6875.912019207503,
3688,2244,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6852.03844532433,6852.03844532433,6852.03844532433,6863.451852344695,6889.97405505834,
3689,1247,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6856.537710629504,,,6856.537710629504,6863.6151309992165,
3690,1247,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6856.537710629504,6856.537710629504,6856.537710629504,6879.713458910523,6963.452272534735,
3691,1243,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6861.567064913006,6861.567064913006,6861.567064913006,6870.841106277561,6896.6688585108695,
3692,1244,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6861.567064913006,6861.567064913006,6861.567064913006,6875.912019207503,6899.511866517332,
3693,1248,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6865.0,6865.0,6865.0,6865.0,6874.519069282878,
3694,2248,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6870.466692164492,,,6870.466692164492,6877.083728208782,
3695,2248,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6870.466692164492,6870.466692164492,6870.466692164492,6880.064472646962,6936.230559177877,
3696,242,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6870.841106277561,6870.841106277561,6870.841106277561,6870.841106277561,6873.720895201579,
3697,248,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6872.0,6872.0,6872.0,6877.083728208782,6886.219261409212,
3698,248,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6872.0,6872.0,6872.0,6895.298320150147,6974.350742831326,
3699,2249,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6873.0,6873.0,6873.0,6873.0,6892.611247148317,
3700,1248,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6874.519069282878,,,6877.083728208782,6886.219261409212,
3701,1248,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6874.519069282878,6874.519069282878,6874.519069282878,6879.713458910523,6963.452272534735,
3702,243,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6879.713458910523,6879.713458910523,6879.713458910523,6879.713458910523,6907.813748216422,
3703,244,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6879.713458910523,6879.713458910523,6879.713458910523,6879.713458910523,6907.813748216422,
3704,245,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6879.713458910523,6879.713458910523,6879.713458910523,6879.713458910523,6907.813748216422,
3705,2245,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6880.064472646962,6880.064472646962,6880.064472646962,6907.813748216422,6960.702323011339,
3706,1246,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6880.064472646962,6880.064472646962,6880.064472646962,6907.813748216422,6960.702323011339,
3707,249,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6889.0,6889.0,6889.0,6889.0,6896.222977110099,
3708,249,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6889.0,6889.0,6889.0,6936.230559177877,6993.832337676727,
3709,2249,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6892.611247148317,,,6896.222977110099,6903.083189426902,
3710,2249,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6892.611247148317,6892.611247148317,6892.611247148317,6895.298320150147,6974.350742831326,
3711,1245,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6895.298320150147,6895.298320150147,6895.298320150147,6907.813748216422,6960.702323011339,
3712,2246,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6895.298320150147,6895.298320150147,6895.298320150147,6907.813748216422,6960.702323011339,
3713,2250,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6901.0,6901.0,6901.0,6901.0,6922.413878759307,
3714,1249,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6901.0,6901.0,6901.0,6901.0,6912.082422915213,
3715,243,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6907.813748216422,6907.813748216422,6907.813748216422,6907.813748216422,6932.208768928086,
3716,244,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6907.813748216422,6907.813748216422,6907.813748216422,6907.813748216422,6930.079997617294,
3717,245,3,17ab012d-4423-41aa-994f-791fe5f23984,6,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6907.813748216422,6907.813748216422,6907.813748216422,6907.813748216422,6933.32383393823,
3718,1249,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6912.082422915213,,,6912.082422915213,6919.742305832773,
3719,1249,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6912.082422915213,6912.082422915213,6912.082422915213,6963.452272534735,7017.484208546823,
3720,2251,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6921.0,6921.0,6921.0,6922.413878759307,6941.1698531542015,
3721,250,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6922.0,6922.0,6922.0,6922.0,6929.772263098851,
3722,250,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6922.0,6922.0,6922.0,6936.230559177877,6993.832337676727,
3723,2250,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6922.413878759307,,,6929.772263098851,6937.213835219378,
3724,2250,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6922.413878759307,6922.413878759307,6922.413878759307,6974.350742831326,7056.075689851465,
3725,1250,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6925.0,6925.0,6925.0,6925.0,6934.846424246778,
3726,244,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6930.079997617294,6930.079997617294,6930.079997617294,6930.079997617294,6932.476721666189,
3727,243,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6932.208768928086,6932.208768928086,6932.208768928086,6932.476721666189,6935.1776207109815,
3728,245,4,17ab012d-4423-41aa-994f-791fe5f23984,6,14,fe67e966-efd0-4705-9793-9e470b154226,6933.32383393823,6933.32383393823,6933.32383393823,6935.1776207109815,6937.648831503589,
3729,1250,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6934.846424246778,,,6937.213835219378,6944.728642370882,
3730,1250,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6934.846424246778,6934.846424246778,6934.846424246778,6963.452272534735,7017.484208546823,
3731,2247,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6936.230559177877,6936.230559177877,6936.230559177877,6960.702323011339,6969.300655209564,
3732,2248,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6936.230559177877,6936.230559177877,6936.230559177877,6960.702323011339,6969.300655209564,
3733,2251,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6941.1698531542015,,,6944.728642370882,6954.151970282321,
3734,2251,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6941.1698531542015,6941.1698531542015,6941.1698531542015,6993.832337676727,7048.481304117051,
3735,251,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6944.0,6944.0,6944.0,6944.728642370882,6954.151970282321,
3736,251,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6944.0,6944.0,6944.0,6974.350742831326,7056.075689851465,
3737,2252,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6951.0,6951.0,6951.0,6951.0,6970.619286705084,
3738,1251,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6956.0,6956.0,6956.0,6956.0,6967.444153398867,
3739,2245,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6960.702323011339,6960.702323011339,6960.702323011339,6960.702323011339,7010.980998993324,
3740,1245,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6960.702323011339,6960.702323011339,6960.702323011339,6960.702323011339,6984.875606039752,
3741,2246,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6960.702323011339,6960.702323011339,6960.702323011339,6960.702323011339,6985.953116899041,
3742,1246,4,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,3,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,6960.702323011339,6960.702323011339,6960.702323011339,6960.702323011339,7010.980998993324,
3743,246,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6963.452272534735,6963.452272534735,6963.452272534735,6969.300655209564,7010.478870274665,
3744,1247,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6963.452272534735,6963.452272534735,6963.452272534735,6969.300655209564,7010.478870274665,
3745,1248,3,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6963.452272534735,6963.452272534735,6963.452272534735,6969.300655209564,7010.478870274665,
3746,1251,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6967.444153398867,,,6967.444153398867,6974.606959702295,
3747,1251,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6967.444153398867,6967.444153398867,6967.444153398867,7017.484208546823,7073.990929092044,
3748,2247,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,1fc67634-d9fe-436c-baad-a13da2ebd88e,6969.300655209564,6969.300655209564,6969.300655209564,6984.875606039752,7007.187447030573,
3749,2248,4,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,3,04610912-62ea-43d2-9b04-7eba9dd571a8,6969.300655209564,6969.300655209564,6969.300655209564,6985.953116899041,7010.313900119362,
3750,252,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6970.0,6970.0,6970.0,6974.606959702295,6984.734789821755,
3751,252,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6970.0,6970.0,6970.0,6993.832337676727,7048.481304117051,
3752,2252,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6970.619286705084,,,6974.606959702295,6984.734789821755,
3753,2252,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,d36bfcf7-88bf-487f-8297-6f070f411e44,6970.619286705084,6970.619286705084,6970.619286705084,6974.350742831326,7056.075689851465,
3754,2253,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6971.0,6971.0,6971.0,6971.0,6989.496068281605,
3755,247,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6974.350742831326,6974.350742831326,6974.350742831326,7010.478870274665,7040.729264589486,
3756,248,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6974.350742831326,6974.350742831326,6974.350742831326,7010.478870274665,7040.729264589486,
3757,2249,3,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6974.350742831326,6974.350742831326,6974.350742831326,7010.478870274665,7040.729264589486,
3758,1252,0,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,15,3a6cea85-d80c-4f34-aed0-7be99ac52c62,6985.0,6985.0,6985.0,6985.0,6996.005980300659,
3759,2253,1,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6989.496068281605,,,6989.496068281605,6996.180800715648,
3760,2253,2,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,1,76e2b3ca-b290-4687-ada9-2188beaa6113,6989.496068281605,6989.496068281605,6989.496068281605,7017.484208546823,7073.990929092044,
3761,249,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6993.832337676727,6993.832337676727,6993.832337676727,7010.478870274665,7040.729264589486,
3762,250,2,17ab012d-4423-41aa-994f-791fe5f23984,6,2,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6993.832337676727,6993.832337676727,6993.832337676727,7010.478870274665,7040.729264589486,
3763,2254,0,ab81dc92-90ba-4204-8b4c-a835aa400c5c,8,16,4c189c5a-df29-4a49-b42b-0618288b8b5d,6995.0,6995.0,6995.0,6995.0,7018.516018904313,
3764,1252,1,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,6996.005980300659,,,6996.180800715648,7002.644157225141,
3765,1252,2,cd242e5e-1660-4809-9ba2-f1d94c91b4c1,7,1,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,6996.005980300659,6996.005980300659,6996.005980300659,7048.481304117051,7132.6125151827855,
3766,253,0,17ab012d-4423-41aa-994f-791fe5f23984,6,0,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,7000.0,7000.0,7000.0,7002.644157225141,7010.1669008866365,
3767,253,1,17ab012d-4423-41aa-994f-791fe5f23984,6,1,d36bfcf7-88bf-487f-8297-6f070f411e44,7000.0,7000.0,7000.0,7056.075689851465,7138.409719384992,
