,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
107,43.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
108,43.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
109,43.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
110,43.0,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,3,1,True
111,43.0,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,3,1,True
112,43.0,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,3,1,True
113,43.0,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,0,0,False
114,43.0,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,0,0,False
115,43.0,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,0,0,False
116,43.0,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,0,0,False
117,43.0,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,0,0,False
118,43.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
119,43.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
120,43.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
121,49.0,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,3,1,True
122,49.0,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,3,1,True
123,49.0,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,3,1,True
124,49.0,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,0,0,False
125,49.0,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,0,0,False
126,49.0,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,0,0,False
127,49.0,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,1,1,True
128,49.0,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,1,1,True
129,49.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
130,49.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
131,49.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
132,49.0,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,3,1,True
133,49.0,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,3,1,True
134,49.0,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,3,1,True
135,49.0,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,0,0,False
136,49.0,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,0,0,False
137,49.0,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,0,0,False
138,49.0,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,1,1,True
139,49.0,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,1,1,True
140,49.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
141,49.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
142,49.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
143,50.44859562216124,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,4,2,True
144,50.44859562216124,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,4,1,True
145,50.44859562216124,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,4,1,True
146,50.44859562216124,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,0,0,False
147,50.44859562216124,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,0,0,False
148,50.44859562216124,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,0,0,False
149,50.44859562216124,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,1,1,False
150,50.44859562216124,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,1,1,True
151,50.44859562216124,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
152,50.44859562216124,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
153,50.44859562216124,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
154,51.85813617843184,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,4,2,True
155,51.85813617843184,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,4,1,True
156,51.85813617843184,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,4,1,True
157,51.85813617843184,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,0,0,False
158,51.85813617843184,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,0,0,False
159,51.85813617843184,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,0,0,False
160,51.85813617843184,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,1,1,True
161,51.85813617843184,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,0,0,False
162,51.85813617843184,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
163,51.85813617843184,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
164,51.85813617843184,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
165,57.65128680863195,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,2,1,True
166,57.65128680863195,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,2,0,False
167,57.65128680863195,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,2,1,True
168,57.65128680863195,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,1,0,False
169,57.65128680863195,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,1,0,False
170,57.65128680863195,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,1,1,True
171,57.65128680863195,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,0,0,False
172,57.65128680863195,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,2,2,True
173,57.65128680863195,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
174,57.65128680863195,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
175,57.65128680863195,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
176,58.0,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,2,1,True
177,58.0,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,2,0,False
178,58.0,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,2,1,True
179,58.0,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,1,0,False
180,58.0,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,1,0,False
181,58.0,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,1,1,True
182,58.0,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,0,0,False
183,58.0,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,2,2,True
184,58.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
185,58.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
186,58.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
187,58.0,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,2,1,True
188,58.0,f6e83da1-cd15-4c00-9dcd-5517dbc609ea,850da62c-4589-47a6-99e6-a35e7d5bd782,1,2,0,False
189,58.0,30335f99-f671-4dbe-ad7e-51be85f6baf3,3a4b7bd9-456b-484b-996a-3f7b3972226b,1,2,1,True
190,58.0,7d011a11-8c56-4a7a-9491-2cbf3c5d1c6a,f5fc89f9-cc4a-4692-bb57-c2df84f29847,3,1,0,False
191,58.0,a24aa2ee-a7cc-401b-ad31-5336b5f4f53d,ff209f73-5b90-475f-9216-24e33409817f,3,1,0,False
192,58.0,10339f2e-022d-4a93-9c3a-16e4972ba8c7,4bd041fe-7c6f-4a69-a8f5-c266c45c816e,3,1,1,True
193,58.0,fee91941-8a69-493c-a522-28682e0cf343,7492c846-d875-4268-883f-f0d30e9880c7,0,0,0,False
194,58.0,fee91941-8a69-493c-a522-28682e0cf343,8bb22b6b-dd8c-4287-97fc-726434694e08,2,2,2,True
195,58.0,6187be81-dc8e-4f35-b4b4-ece8335587bd,920ad8e2-ea4e-438b-9d1c-067c7e511579,14,0,0,False
196,58.0,0200206e-bca1-4b2f-8b13-59ed8ecd2416,b0229184-839f-4b10-a2ee-5ccbfda3f1ac,15,0,0,False
197,58.0,f411f9b8-8cdd-4d62-a4f3-9cd8a225bd65,8417651d-e015-4c52-97a8-1a19b50fdcdc,16,0,0,False
198,63.25672520211496,767337bd-02b9-4cf0-b96d-8a1766d1da0d,e8460fc6-d482-41fb-a65d-6f25b6b307af,1,3,1,True
