,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1122,128,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3240.88,,,,,3240.88,0.0,7,6,
1123,128,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3240.88,,,,,3240.88,0.0,7,6,
1124,1127,4,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,15,d9c7cf36-cae3-4b9f-bb54-af7ad216d318,,3248.4597635603736,3250.8597635603737,3250.8597635603737,3259.692201132401,,,4,9,1.0
1125,2128,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3259.88,3259.88,3259.88,3259.88,3267.359936113373,,,4,9,1.0
1126,2128,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3259.88,3259.88,3259.88,3259.88,3289.617607351087,,,4,9,1.0
1127,2126,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3261.038298499909,3262.638298499909,3262.638298499909,3287.129106014461,,,4,8,1.0
1128,1130,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3264.88,,,,,3264.88,0.0,5,7,
1129,1130,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3264.88,,,,,3264.88,0.0,5,7,
1130,127,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3266.262070150617,3267.862070150617,3267.862070150617,3294.511676536331,,,4,8,1.0
1131,129,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3266.88,,,,,3266.88,0.0,5,7,
1132,129,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3266.88,,,,,3266.88,0.0,5,7,
1133,2128,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3289.617607351087,3291.217607351087,3291.217607351087,3298.6321333874157,,,4,8,1.0
1134,1129,3,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3268.0947999581344,3269.6947999581344,3269.6947999581344,3293.394214950491,,,4,8,1.0
1135,2129,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3278.88,,,,,3278.88,0.0,5,7,
1136,2129,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3278.88,,,,,3278.88,0.0,5,7,
1137,2126,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3287.129106014461,3289.529106014461,3289.529106014461,3309.7791810725003,,,4,8,1.0
1138,1131,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3291.88,3291.88,3291.88,3291.88,3299.2517209511225,,,5,7,1.0
1139,1131,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3291.88,3291.88,3291.88,3291.88,3324.1506470181503,,,5,7,1.0
1140,1129,4,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,15,d9c7cf36-cae3-4b9f-bb54-af7ad216d318,,3293.394214950491,3295.794214950491,3295.794214950491,3305.0683829664354,,,5,6,1.0
1141,130,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3293.88,,,,,3293.88,0.0,6,6,
1142,130,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3293.88,,,,,3293.88,0.0,6,6,
1143,127,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3294.511676536331,3296.911676536331,3296.911676536331,3299.1941214826397,,,5,7,1.0
1144,2128,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3298.6321333874157,3300.2321333874156,3300.2321333874156,3325.3398264470147,,,5,6,1.0
1145,1131,2,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3324.1506470181503,3325.75064701815,3325.75064701815,3329.9406378668737,,,4,8,1.0
1146,2130,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3301.88,,,,,3301.88,0.0,5,7,
1147,2130,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3301.88,,,,,3301.88,0.0,5,7,
1148,1132,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3313.88,3313.88,3313.88,3313.88,3321.3949351176543,,,3,9,1.0
1149,1132,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,9c1a3243-b9ed-444c-968a-9f28fc092bfa,3313.88,3313.88,3313.88,3313.88,3344.4843683445492,,,3,9,1.0
1150,131,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3319.88,,,,,3319.88,0.0,4,7,
1151,131,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3319.88,,,,,3319.88,0.0,4,7,
1152,1132,2,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3344.4843683445492,3346.084368344549,3346.084368344549,3353.2150629155913,,,3,8,1.0
1153,2128,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3325.3398264470147,3327.739826447015,3327.739826447015,3348.60499566466,,,3,10,1.0
1154,2131,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3327.88,,,,,3327.88,0.0,4,8,
1155,2131,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3327.88,,,,,3327.88,0.0,4,8,
1156,1131,3,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3329.9406378668737,3331.5406378668736,3331.5406378668736,3356.9370394856483,,,3,9,1.0
1157,1133,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3342.88,,,,,3342.88,0.0,4,8,
1158,1133,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3342.88,,,,,3342.88,0.0,4,8,
1159,132,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3343.88,3343.88,3343.88,3343.88,3351.7543105745845,,,4,8,1.0
1160,132,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3343.88,3343.88,3343.88,3343.88,3373.925666964583,,,4,8,1.0
1161,2132,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3346.88,3346.88,3346.88,3351.7543105745845,3359.284908003984,,,5,6,1.0
1162,2132,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3346.88,3346.88,3346.88,3346.88,3377.259998264578,,,5,6,1.0
1163,132,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3373.925666964583,3375.525666964583,3375.525666964583,3387.7619016208387,,,4,7,1.0
1164,1132,3,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3353.2150629155913,3354.815062915591,3354.815062915591,3378.1823507301165,,,4,7,1.0
1165,1131,4,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,15,d9c7cf36-cae3-4b9f-bb54-af7ad216d318,,3356.9370394856483,3359.3370394856483,3359.3370394856483,3370.0903621004913,,,4,7,1.0
1166,2132,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3377.259998264578,3378.859998264578,3387.7619016208387,3395.414779523526,,,4,8,1.0
1167,1134,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3366.88,,,,,3366.88,0.0,5,7,
1168,1134,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3366.88,,,,,3366.88,0.0,5,7,
1169,133,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3366.88,3366.88,3366.88,3366.88,3374.5509468856726,,,6,7,1.0
1170,133,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,9c1a3243-b9ed-444c-968a-9f28fc092bfa,3366.88,3366.88,3366.88,3366.88,3399.1416301313907,,,6,7,1.0
1171,2133,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3373.88,3373.88,3373.88,3374.5509468856726,3381.92544627795,,,5,6,1.0
1172,2133,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3373.88,3373.88,3373.88,3373.925666964583,3405.311154152326,,,5,6,1.0
1173,133,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3399.1416301313907,3400.7416301313906,3400.7416301313906,3405.10417332506,,,5,7,1.0
1174,1132,4,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,15,d9c7cf36-cae3-4b9f-bb54-af7ad216d318,,3378.1823507301165,3380.5823507301166,3380.5823507301166,3392.5540472945922,,,5,7,1.0
1175,134,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3379.88,3379.88,3379.88,3381.92544627795,3389.443213311722,,,6,7,1.0
1176,134,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3379.88,3379.88,3379.88,3379.88,3410.915057207279,,,6,7,1.0
1177,2133,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3405.311154152326,3406.9111541523257,3406.9111541523257,3413.5703159411737,,,6,6,1.0
1178,132,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3387.7619016208387,3389.3619016208386,3389.3619016208386,3414.5346549747705,,,6,6,1.0
1179,134,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3410.915057207279,3412.515057207279,3413.5703159411737,3415.3431997293987,,,6,5,1.0
1180,1135,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3391.88,,,,,3391.88,0.0,7,5,
1181,1135,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3391.88,,,,,3391.88,0.0,7,5,
1182,2132,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3395.414779523526,3397.0147795235257,3397.0147795235257,3418.4119235289945,,,5,7,1.0
1183,2134,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3401.88,,,,,3401.88,0.0,6,6,
1184,2134,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3401.88,,,,,3401.88,0.0,6,6,
1185,133,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3405.10417332506,3406.70417332506,3406.70417332506,3431.5951118404632,,,5,7,1.0
1186,1136,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3409.88,3409.88,3409.88,3409.88,3417.144291693493,,,6,6,1.0
1187,1136,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,9c1a3243-b9ed-444c-968a-9f28fc092bfa,3409.88,3409.88,3409.88,3409.88,3440.735103723076,,,6,6,1.0
1188,135,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3410.88,,,,,3410.88,0.0,7,4,
1189,135,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3410.88,,,,,3410.88,0.0,7,4,
1190,2133,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3413.5703159411737,3415.1703159411736,3415.1703159411736,3441.6267586855383,,,6,6,1.0
1191,132,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3414.5346549747705,3416.9346549747706,3416.9346549747706,3419.4546527232174,,,6,6,1.0
1192,134,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3415.3431997293987,3416.9431997293987,3418.4119235289945,3444.797324585349,,,6,6,1.0
1193,1136,2,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3440.735103723076,3442.335103723076,3442.335103723076,3445.3140449451366,,,6,6,1.0
1194,2132,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3418.4119235289945,3420.8119235289946,3420.8119235289946,3439.2222545009276,,,6,7,1.0
1195,2135,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3426.88,,,,,3426.88,0.0,6,6,
1196,2135,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3426.88,,,,,3426.88,0.0,6,6,
1197,133,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3431.5951118404632,3433.9951118404633,3433.9951118404633,3436.330437843861,,,5,7,1.0
1198,1137,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3432.88,,,,,3432.88,0.0,6,7,
1199,1137,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3432.88,,,,,3432.88,0.0,6,7,
1200,136,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3435.88,,,,,3435.88,0.0,6,6,
1201,136,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3435.88,,,,,3435.88,0.0,6,6,
1202,2133,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3441.6267586855383,3444.0267586855384,3444.0267586855384,3463.5152817484095,,,3,10,1.0
1203,134,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3444.797324585349,3447.197324585349,3447.197324585349,3450.1203669535166,,,3,9,1.0
1204,1136,3,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3445.3140449451366,3446.9140449451365,3446.9140449451365,3470.500627428642,,,3,10,1.0
1205,2136,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3454.88,,,,,3454.88,0.0,3,9,
1206,2136,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3454.88,,,,,3454.88,0.0,3,9,
1207,137,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3460.88,,,,,3460.88,0.0,3,9,
1208,137,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3460.88,,,,,3460.88,0.0,3,9,
1209,1138,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3461.88,,,,,3461.88,0.0,3,9,
1210,1138,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3461.88,,,,,3461.88,0.0,3,9,
1211,1136,4,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,15,d9c7cf36-cae3-4b9f-bb54-af7ad216d318,,3470.500627428642,3472.900627428642,3472.900627428642,3483.606643196783,,,1,11,1.0
1212,138,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3479.88,,,,,3479.88,0.0,2,10,
1213,138,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3479.88,,,,,3479.88,0.0,2,10,
1214,2137,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3479.88,3479.88,3479.88,3479.88,3488.061446608956,,,3,10,1.0
1215,2137,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3479.88,3479.88,3479.88,3479.88,3509.8720930346626,,,3,10,1.0
1216,1139,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3484.88,,,,,3484.88,0.0,2,9,
1217,1139,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3484.88,,,,,3484.88,0.0,2,9,
1218,2137,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3509.8720930346626,3511.4720930346625,3511.4720930346625,3517.755035534368,,,1,10,1.0
1219,139,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3502.88,,,,,3502.88,0.0,2,10,
1220,139,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3502.88,,,,,3502.88,0.0,2,10,
1221,2138,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3507.88,,,,,3507.88,0.0,2,10,
1222,2138,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3507.88,,,,,3507.88,0.0,2,10,
1223,2137,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3517.755035534368,3519.3550355343677,3519.3550355343677,3543.4916987190745,,,1,11,1.0
1224,1140,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3517.88,,,,,3517.88,0.0,2,11,
1225,1140,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3517.88,,,,,3517.88,0.0,2,11,
1226,140,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3529.88,3529.88,3529.88,3529.88,3537.2179915641686,,,2,10,1.0
1227,140,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3529.88,3529.88,3529.88,3529.88,3559.517628615065,,,2,10,1.0
1228,2139,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3531.88,3531.88,3531.88,3537.2179915641686,3545.103799128011,,,3,8,1.0
1229,2139,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,9c1a3243-b9ed-444c-968a-9f28fc092bfa,3531.88,3531.88,3531.88,3531.88,3563.1691826780952,,,3,8,1.0
1230,140,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3559.517628615065,3561.117628615065,3561.117628615065,3575.918220178851,,,3,8,1.0
1231,2137,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3543.4916987190745,3545.8916987190746,3545.8916987190746,3567.9590239352947,,,3,8,1.0
1232,1141,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3543.88,,,,,3543.88,0.0,4,8,
1233,1141,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3543.88,,,,,3543.88,0.0,4,8,
1234,2139,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3563.1691826780952,3564.769182678095,3575.918220178851,3584.799195462066,,,3,9,1.0
1235,141,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3552.88,3552.88,3552.88,3552.88,3559.796796128914,,,4,8,1.0
1236,141,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3552.88,3552.88,3552.88,3552.88,3584.697615105809,,,4,8,1.0
1237,141,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3584.697615105809,3586.2976151058087,3586.2976151058087,3599.588657748379,,,4,8,1.0
1238,2140,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3559.88,,,,,3559.88,0.0,5,8,
1239,2140,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3559.88,,,,,3559.88,0.0,5,8,
1240,1142,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3573.88,,,,,3573.88,0.0,4,9,
1241,1142,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3573.88,,,,,3573.88,0.0,4,9,
1242,140,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3575.918220178851,3577.5182201788507,3577.5182201788507,3602.4169708154336,,,3,10,1.0
1243,142,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3577.88,3577.88,3577.88,3577.88,3585.1206924599937,,,4,8,1.0
1244,142,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3577.88,3577.88,3577.88,3577.88,3611.6343378242314,,,4,8,1.0
1245,2139,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3584.799195462066,3586.399195462066,3586.399195462066,3610.8391116114462,,,4,8,1.0
1246,142,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3611.6343378242314,3613.2343378242313,3613.2343378242313,3618.0618460124792,,,4,9,1.0
1247,2141,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3590.88,3590.88,3590.88,3590.88,3599.424267806573,,,5,7,1.0
1248,2141,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,9c1a3243-b9ed-444c-968a-9f28fc092bfa,3590.88,3590.88,3590.88,3590.88,3620.900565496892,,,5,7,1.0
1249,2141,2,ee260caa-dfde-4cc3-95da-47d28e920970,8,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3620.900565496892,3622.500565496892,3622.500565496892,3631.4718865765485,,,5,6,1.0
1250,141,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,aeec56b5-f136-4a99-8636-24dd4d2a5ac2,,3599.588657748379,3601.188657748379,3601.188657748379,3626.604482515603,,,5,7,1.0
1251,1143,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3599.88,,,,,3599.88,0.0,6,7,
1252,1143,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3599.88,,,,,3599.88,0.0,6,7,
1253,140,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3602.4169708154336,3604.8169708154337,3604.8169708154337,3607.1935386899577,,,5,7,1.0
1254,143,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,N/A,3604.88,,,,,3604.88,0.0,6,6,
1255,143,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,N/A,3604.88,,,,,3604.88,0.0,6,6,
1256,2142,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3606.88,,,,,3606.88,0.0,6,6,
1257,2142,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3606.88,,,,,3606.88,0.0,6,6,
1258,2139,4,ee260caa-dfde-4cc3-95da-47d28e920970,8,16,533b6bdc-3649-49a7-82c8-cd1333224a2e,,3610.8391116114462,3613.2391116114463,3613.2391116114463,3633.4397889246143,,,4,8,1.0
1259,142,3,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,3,6a1e9d04-0b62-4097-aefa-5d4e19f6fb42,,3618.0618460124792,3619.661846012479,3619.661846012479,3643.603444841878,,,4,8,1.0
1260,144,0,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3620.88,3620.88,3620.88,3620.88,3628.5375594357465,,,5,7,1.0
1261,144,1,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,1,a0dbfd0f-3195-4c96-88a7-265677980c01,3620.88,3620.88,3620.88,3620.88,3649.823303972775,,,5,7,1.0
1262,141,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3626.604482515603,3629.0044825156033,3629.0044825156033,3631.830542363553,,,5,6,1.0
1263,1144,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,N/A,3626.88,,,,,3626.88,0.0,6,6,
1264,1144,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,N/A,3626.88,,,,,3626.88,0.0,6,6,
1265,144,2,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3649.823303972775,3651.423303972775,3651.423303972775,3658.801684363542,,,5,7,1.0
1266,2143,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3630.88,,,,,3630.88,0.0,6,6,
1267,2143,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3630.88,,,,,3630.88,0.0,6,6,
1268,2141,3,ee260caa-dfde-4cc3-95da-47d28e920970,8,3,a00c69cf-e56a-4998-99ca-3ee01fff8533,,3631.4718865765485,3633.0718865765484,3633.0718865765484,3657.409599627376,,,5,7,1.0
1269,142,4,c4ff75d4-5ddf-4b69-8507-d0cddebf5537,6,14,2743fe16-1c85-474a-8350-944a7e9dffc4,,3643.603444841878,3646.0034448418783,3646.0034448418783,3648.632812889042,,,3,9,1.0
1270,1145,0,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,0,beaffdf5-893b-4487-9dd5-2bb7286673e1,3643.88,3643.88,3643.88,3643.88,3651.943663341282,,,4,9,1.0
1271,1145,1,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,1,b76a4810-e850-4bbb-8464-b625e95e1cd3,3643.88,3643.88,3643.88,3643.88,3675.812287342576,,,4,9,1.0
1272,2144,0,ee260caa-dfde-4cc3-95da-47d28e920970,8,0,N/A,3650.88,,,,,3650.88,0.0,4,8,
1273,2144,1,ee260caa-dfde-4cc3-95da-47d28e920970,8,1,N/A,3650.88,,,,,3650.88,0.0,4,8,
1274,1145,2,1c87988e-d736-45c5-bfb1-fce8607c06ba,7,2,beaffdf5-893b-4487-9dd5-2bb7286673e1,,3675.812287342576,3677.412287342576,3677.412287342576,3691.9418533863895,,,3,8,1.0
