,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1951,b97e9218-65bf-4953-a281-3e4a0d1ce2a1,db5f8ba5-c7af-49ec-bc98-473e842acfaa,1,4674a3f9-f992-49d9-af7f-60aa2e16b146,"[(282, 1), (2280, 1), (283, 1), (1279, 1)]",4,7762.436943766259,7859.689819358638,
1952,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,813c7bdb-9520-482f-b16a-34c686fadfac,"[(1279, 0)]",1,7767.891650688266,7775.68600002414,
1953,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,012b8e93-b615-4cd4-8b13-872d8e673b65,"[(1275, 2), (279, 2), (2277, 2)]",3,7778.31896272573,7793.536802046815,
1954,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,badf2bc5-d17e-4fd5-8a98-a1888e102a05,"[(284, 0)]",1,7787.96,7795.550586918447,
1955,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,6d4fadaa-9514-46fe-acfa-7036a6fc32b5,"[(2281, 0), (1280, 0)]",2,7795.710586918447,7805.058337350678,
1956,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,e8ec57bc-850d-4a29-bf28-a8bb375bb5c7,"[(2265, 4), (2266, 4), (2268, 4)]",3,7800.688376709455,7824.111341683347,
1957,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,ea11b518-84d2-4b22-b053-ddf3ac92348c,"[(267, 4), (268, 4), (270, 4)]",3,7800.688376709455,7804.817987684163,
1958,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,7066825b-e311-4051-ad28-2d23f0e3a09e,"[(1265, 4), (1266, 4), (1268, 4)]",3,7800.688376709455,7814.444718796241,
1959,453b321c-6627-41ce-9566-d1b4dc0b588c,0d07abd1-ad22-4839-9223-6e306ecc5bca,3,476ebe3b-fb6c-4590-9e9d-cac89674870f,"[(2274, 3), (277, 3), (1274, 3), (2275, 3), (278, 3), (2276, 3)]",6,7803.088376709456,7942.448662263234,
1960,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,fd402ef4-d814-4e20-b12d-e6754c429c6f,"[(285, 0)]",1,7812.96,7820.001955277139,
