,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
49,1,5427,7,4,13986.502613506687,13632.400000000089,0.0,352,13984.400000000089
50,1,5428,7,4,14004.466588713904,13651.60000000009,0.0,352,14003.60000000009
51,2,10429,8,4,14020.000000000098,13616.80000000009,0.0,402,14018.80000000009
52,0,433,6,4,14082.852854219751,13768.600000000095,0.0,312,14080.600000000095
53,2,10432,8,4,14115.601625937383,13713.400000000092,0.0,402,14115.400000000092
54,2,10434,8,4,14189.51551479457,13785.800000000094,0.0,402,14187.800000000094
55,2,10436,8,3,14256.39950616677,13850.200000000095,14209.862622982195,402,14252.200000000095
56,1,5437,7,4,14303.594444701903,13944.400000000096,0.0,352,14296.400000000096
57,2,10438,8,4,14313.800000000105,13911.600000000097,0.0,402,14313.600000000097
58,2,10439,8,4,14340.48175143822,13937.800000000097,0.0,402,14339.800000000097
59,2,10440,8,4,14373.200000000106,13968.000000000098,0.0,402,14370.000000000098
60,1,5440,7,4,14400.400000000107,14045.000000000098,0.0,352,14397.000000000098
61,2,10441,8,4,14400.400000000107,13995.200000000099,0.0,402,14397.200000000099
62,2,10442,8,3,14451.72818551164,14024.4000000001,0.0,402,14426.4000000001
63,1,5441,7,3,14451.72818551164,14078.200000000099,0.0,352,14430.200000000099
64,0,444,6,3,14451.72818551164,14133.800000000103,0.0,312,14445.800000000103
65,2,10443,8,3,14451.72818551164,14045.6000000001,0.0,402,14447.6000000001
66,1,5442,7,3,14460.000000000111,14107.4000000001,0.0,352,14459.4000000001
67,0,445,6,3,14474.800000000108,14162.000000000104,0.0,312,14474.000000000104
68,2,10444,8,4,14481.85774573742,14078.800000000101,0.0,402,14480.800000000101
69,1,5443,7,4,14492.568725086381,14137.6000000001,0.0,352,14489.6000000001
70,0,446,6,3,14515.296076647033,14200.200000000104,0.0,312,14512.200000000104
71,2,10445,8,3,14515.296076647033,14107.000000000102,0.0,402,14509.000000000102
72,1,5444,7,3,14521.989147728347,14169.800000000101,0.0,352,14521.800000000101
73,2,10446,8,4,14538.68250138343,14132.200000000103,0.0,402,14534.200000000103
74,2,10447,8,4,14569.600000000113,14164.400000000103,0.0,402,14566.400000000103
75,1,5446,7,3,14591.279643429798,14236.200000000103,0.0,352,14588.200000000103
76,2,10448,8,3,14600.368299931426,14193.600000000104,0.0,402,14595.600000000104
77,0,449,6,3,14601.600000000111,14288.800000000107,0.0,312,14600.800000000107
78,2,10449,8,4,14624.159445543555,14221.800000000105,0.0,402,14623.800000000105
79,0,451,6,3,14659.803579708336,14347.200000000108,0.0,312,14659.200000000108
80,2,10450,8,4,14659.803579708336,14256.000000000106,0.0,402,14658.000000000106
81,2,10451,8,4,14696.205419050415,14290.200000000106,0.0,402,14692.200000000106
82,2,10452,8,4,14717.517885966434,14313.400000000107,0.0,402,14715.400000000107
83,2,10453,8,3,14750.000000000116,14347.600000000108,0.0,402,14749.600000000108
84,1,5453,7,4,14825.144381763952,14467.600000000108,0.0,352,14819.600000000108
85,2,10455,8,4,14825.144381763952,14420.00000000011,0.0,402,14822.00000000011
86,1,5454,7,4,14854.821638989053,14500.800000000108,0.0,352,14852.800000000108
87,2,10456,8,4,14868.280981025597,14459.20000000011,0.0,402,14861.20000000011
88,2,10459,8,4,14984.179225960728,14577.800000000112,0.0,402,14979.800000000112
89,2,10461,8,4,15054.797599727659,14645.200000000114,0.0,402,15047.200000000114
90,0,462,6,4,15058.196222166898,14743.400000000116,0.0,312,15055.400000000116
91,2,10462,8,4,15078.948651802883,14675.400000000114,0.0,402,15077.400000000114
92,1,5462,7,3,15116.800000000125,14764.400000000114,15007.127545902227,352,15116.400000000114
93,2,10466,8,4,15215.671452590002,14809.200000000117,0.0,402,15211.200000000117
94,1,5465,7,4,15215.671452590002,14860.000000000116,0.0,352,15212.000000000116
95,0,467,6,4,15217.515221707561,14905.40000000012,0.0,312,15217.40000000012
96,0,470,6,4,15335.535137192059,15023.000000000122,0.0,312,15335.000000000122
97,0,653,6,3,21201.508109537674,20883.600000000253,21119.366144006643,312,21195.600000000253
98,2,10658,8,4,21379.800000000265,20974.600000000257,21340.12906648373,402,21376.600000000257
99,0,694,6,4,22532.116365421614,22217.800000000283,0.0,312,22529.800000000283
100,0,703,6,4,22842.29505211917,22521.60000000029,0.0,312,22833.60000000029
101,2,10704,8,4,22842.29505211917,22437.80000000029,0.0,402,22839.80000000029
102,1,5702,7,4,22848.73256941358,22496.40000000029,0.0,352,22848.40000000029
103,1,5818,7,4,26595.667023571492,26240.600000000373,0.0,352,26592.600000000373
104,0,826,6,4,26756.87505538984,26444.20000000038,0.0,312,26756.20000000038
105,2,10823,8,4,26760.68444858331,26358.600000000377,0.0,402,26760.600000000377
106,0,836,6,4,27086.418201410936,26765.200000000386,0.0,312,27077.200000000386
107,0,841,6,4,27227.842667304903,26914.20000000039,0.0,312,27226.20000000039
108,0,929,6,3,30104.147079073125,29786.800000000454,0.0,312,30098.800000000454
109,0,932,6,4,30192.697152767716,29876.400000000456,0.0,312,30188.400000000456
110,2,10931,8,4,30192.697152767716,29789.200000000455,0.0,402,30191.200000000455
111,1,5930,7,3,30203.82790812346,29846.000000000455,30150.846239385886,352,30198.000000000455
112,1,5931,7,4,30237.309737429336,29882.200000000455,0.0,352,30234.200000000455
113,2,10933,8,4,30253.74217191372,29851.600000000457,0.0,402,30253.600000000457
114,2,10936,8,4,30361.66093227243,29955.20000000046,0.0,402,30357.20000000046
115,0,938,6,3,30396.112900156524,30081.60000000046,30346.737058582363,312,30393.60000000046
116,1,5937,7,4,30444.088625842476,30079.40000000046,0.0,352,30431.40000000046
117,2,10939,8,4,30455.71438278396,30052.80000000046,0.0,402,30454.80000000046
118,2,10940,8,3,30487.517983034362,30083.000000000462,0.0,402,30485.000000000462
119,0,941,6,3,30487.517983034362,30168.200000000463,0.0,312,30480.200000000463
120,1,5939,7,4,30493.898651236403,30141.80000000046,0.0,352,30493.80000000046
121,1,5942,7,4,30609.860841295605,30257.400000000463,0.0,352,30609.400000000463
122,2,10944,8,4,30609.860841295605,30206.800000000465,0.0,402,30608.800000000465
123,2,10945,8,3,30645.000000000473,30239.000000000466,0.0,402,30641.000000000466
124,2,10946,8,4,30668.25553426598,30265.200000000466,0.0,402,30667.200000000466
125,2,10947,8,4,30695.600000000475,30293.400000000467,0.0,402,30695.400000000467
126,1,5945,7,4,30701.69813792619,30347.000000000466,0.0,352,30699.000000000466
127,0,948,6,4,30710.26806639379,30394.600000000468,0.0,312,30706.600000000468
128,2,10948,8,4,30730.800000000476,30327.600000000468,0.0,402,30729.600000000468
129,0,949,6,3,30744.434311653546,30428.80000000047,0.0,312,30740.80000000047
130,2,10949,8,4,30751.980347095232,30347.80000000047,0.0,402,30749.80000000047
131,1,5947,7,4,30776.86458424909,30417.400000000467,0.0,352,30769.400000000467
132,0,950,6,4,30776.86458424909,30464.00000000047,0.0,312,30776.00000000047
133,2,10950,8,4,30787.525487576862,30381.00000000047,0.0,402,30783.00000000047
134,0,951,6,3,30822.115504937636,30504.20000000047,0.0,312,30816.20000000047
135,1,5949,7,3,30837.200000000477,30484.80000000047,0.0,352,30836.80000000047
136,2,10952,8,3,30844.776782311455,30441.40000000047,0.0,402,30843.40000000047
137,0,952,6,4,30850.837243391412,30536.40000000047,0.0,312,30848.40000000047
138,0,953,6,4,30878.20000000048,30565.60000000047,0.0,312,30877.60000000047
139,2,10954,8,3,30903.584803615926,30497.800000000472,0.0,402,30899.800000000472
140,0,954,6,3,30913.477323250012,30598.800000000472,0.0,312,30910.800000000472
141,2,10955,8,4,30930.703053258287,30527.000000000473,0.0,402,30929.000000000473
142,0,956,6,4,30967.38255654445,30654.200000000474,0.0,312,30966.200000000474
143,2,10956,8,4,30973.12051244755,30568.200000000474,0.0,402,30970.200000000474
144,1,5954,7,3,30991.40000000048,30637.800000000472,0.0,352,30989.800000000472
145,2,10957,8,3,30998.400709944643,30595.400000000474,0.0,402,30997.400000000474
146,0,957,6,4,31001.462682115565,30688.400000000474,0.0,312,31000.400000000474
147,1,5956,7,4,31051.389743067288,30698.200000000474,0.0,352,31050.200000000474
148,2,10959,8,4,31067.875970637066,30664.800000000476,0.0,402,31066.800000000476
149,0,959,6,3,31074.578066878705,30758.800000000476,31010.17249859394,312,31070.800000000476
150,1,5957,7,4,31086.099482704696,30732.400000000474,0.0,352,31084.400000000474
151,0,960,6,4,31110.1487466122,30788.000000000477,0.0,312,31100.000000000477
152,2,10960,8,4,31110.1487466122,30699.000000000477,0.0,402,31101.000000000477
153,1,5958,7,4,31120.600000000486,30767.600000000475,0.0,352,31119.600000000475
154,1,5959,7,4,31152.400000000485,30798.800000000476,0.0,352,31150.800000000476
155,2,10962,8,4,31175.39949293105,30763.400000000478,0.0,402,31165.400000000478
156,0,962,6,4,31175.39949293105,30859.400000000478,0.0,312,31171.400000000478
157,1,5960,7,4,31183.600000000486,30830.000000000477,0.0,352,31182.000000000477
158,1,5963,7,4,31281.60000000049,30928.60000000048,0.0,352,31280.60000000048
159,0,967,6,4,31330.363700333488,31015.40000000048,0.0,312,31327.40000000048
160,0,968,6,4,31369.773102587333,31054.600000000482,0.0,312,31366.600000000482
161,1,5966,7,4,31372.80000000049,31018.20000000048,0.0,352,31370.20000000048
162,2,10970,8,4,31443.600000000493,31040.000000000484,0.0,402,31442.000000000484
163,2,10972,8,4,31515.927145436202,31113.400000000485,0.0,402,31515.400000000485
164,2,10973,8,4,31545.36042341107,31140.600000000486,0.0,402,31542.600000000486
165,1,5973,7,3,31603.600000000497,31243.600000000486,31475.294961247757,352,31595.600000000486
166,2,10977,8,4,31689.86019715406,31274.40000000049,0.0,402,31676.40000000049
167,0,978,6,4,31689.86019715406,31365.60000000049,0.0,312,31677.60000000049
168,1,5976,7,4,31694.589942108643,31341.20000000049,0.0,352,31693.20000000049
169,2,11096,8,4,35542.21910679078,35140.20000000031,0.0,402,35542.20000000031
170,0,1100,6,4,35596.37012468338,35282.00000000029,0.0,312,35594.00000000029
171,1,6098,7,4,35618.529781370664,35258.6000000003,0.0,352,35610.6000000003
172,1,6100,7,4,35678.60000000025,35325.00000000029,0.0,352,35677.00000000029
173,0,1105,6,4,35764.68978334159,35444.00000000028,0.0,312,35756.00000000028
174,1,6107,7,4,35908.71730033314,35551.40000000027,0.0,352,35903.40000000027
175,0,1112,6,4,35985.33117261142,35671.400000000256,0.0,312,35983.400000000256
176,1,6615,7,4,52331.311550353465,51977.99999999879,0.0,352,52329.99999999879
177,0,1624,6,4,52490.9995835202,52178.799999998766,0.0,312,52490.799999998766
178,0,2150,6,4,69377.99888286277,69064.99999999724,0.0,312,69376.99999999724
179,0,2153,6,4,69473.30500846804,69160.59999999723,0.0,312,69472.59999999723
180,0,2155,6,4,69537.80862489736,69215.99999999722,0.0,312,69527.99999999722
181,0,2385,6,4,76930.39999999653,76616.99999999655,0.0,312,76928.99999999655
182,0,2628,6,4,84711.21366230771,84398.59999999584,0.0,312,84710.59999999584
183,0,2634,6,3,84912.94948797504,84597.79999999583,0.0,312,84909.79999999583
184,1,7634,7,4,85000.19999999579,84647.79999999583,0.0,352,84999.79999999583
185,0,2638,6,4,85034.45510271839,84719.59999999581,0.0,312,85031.59999999581
186,2,12645,8,4,85069.59999999579,84665.9999999958,0.0,402,85067.9999999958
187,2,12647,8,4,85125.99999999578,84718.39999999579,0.0,402,85120.39999999579
188,1,7639,7,4,85152.76486196464,84792.79999999581,0.0,352,85144.79999999581
189,2,12648,8,4,85170.98893026596,84764.59999999579,0.0,402,85166.59999999579
190,1,7641,7,3,85205.39999999575,84853.1999999958,85166.18893026597,352,85205.1999999958
191,2,12651,8,4,85261.39183854024,84859.19999999578,0.0,402,85261.19999999578
192,2,12652,8,4,85301.86285788033,84897.39999999577,0.0,402,85299.39999999577
193,2,12653,8,4,85343.62852490523,84931.59999999577,0.0,402,85333.59999999577
194,1,7645,7,4,85348.68435686063,84992.9999999958,0.0,352,85344.9999999958
195,2,12655,8,4,85396.11054027599,84993.99999999577,0.0,402,85395.99999999577
196,1,7647,7,4,85416.48225930984,85062.39999999579,0.0,352,85414.39999999579
197,2,12656,8,4,85429.20323128033,85027.19999999576,0.0,402,85429.19999999576
198,1,7649,7,4,85477.64278824427,85118.79999999578,0.0,352,85470.79999999578
199,2,12658,8,4,85511.02295072099,85093.59999999576,0.0,402,85495.59999999576
200,1,7650,7,4,85511.02295072099,85150.99999999578,0.0,352,85502.99999999578
201,2,12659,8,4,85525.7052854653,85122.79999999575,0.0,402,85524.79999999575
202,1,7652,7,3,85568.95983307317,85214.39999999577,85538.41478427664,352,85566.39999999577
203,1,7653,7,4,85617.4737309014,85247.59999999577,0.0,352,85599.59999999577
204,2,12661,8,4,85617.4737309014,85198.19999999575,0.0,402,85600.19999999575
205,1,7654,7,4,85624.96287178228,85272.79999999577,0.0,352,85624.79999999577
206,0,2657,6,4,85656.90084565897,85336.39999999576,0.0,312,85648.39999999576
207,1,7655,7,4,85657.7891496733,85304.99999999577,0.0,352,85656.99999999577
208,2,12663,8,4,85670.8359081434,85267.59999999574,0.0,402,85669.59999999574
209,2,12665,8,4,85731.76204692134,85327.99999999574,0.0,402,85729.99999999574
210,2,12666,8,4,85767.1600104723,85363.19999999573,0.0,402,85765.19999999573
211,1,7659,7,4,85767.1600104723,85414.79999999575,0.0,352,85766.79999999575
212,0,2661,6,4,85767.87234606798,85455.19999999575,0.0,312,85767.19999999575
213,1,7661,7,4,85827.96062654608,85475.19999999575,0.0,352,85827.19999999575
214,2,12668,8,4,85833.18077286996,85426.59999999573,0.0,402,85828.59999999573
215,2,12669,8,4,85855.39999999569,85450.79999999572,0.0,402,85852.79999999572
216,0,2665,6,4,85896.81014370079,85582.99999999574,0.0,312,85894.99999999574
217,1,7663,7,4,85901.16976346548,85546.59999999574,0.0,352,85898.59999999574
218,1,7664,7,4,85931.47799268948,85577.79999999574,0.0,352,85929.79999999574
219,2,12671,8,4,85931.47799268948,85526.19999999572,0.0,402,85928.19999999572
220,2,12673,8,4,85993.31408072288,85590.59999999571,0.0,402,85992.59999999571
221,2,12674,8,4,86025.0058041314,85622.79999999571,0.0,402,86024.79999999571
222,2,12676,8,4,86078.94457835061,85676.1999999957,0.0,402,86078.1999999957
223,2,12679,8,4,86186.46958276685,85777.7999999957,0.0,402,86179.7999999957
224,1,7671,7,4,86195.6031037734,85842.19999999572,0.0,352,86194.19999999572
225,0,2678,6,4,86313.28335668198,85996.5999999957,0.0,312,86308.5999999957
226,0,2684,6,4,86488.35176782853,86175.79999999568,0.0,312,86487.79999999568
227,0,2686,6,4,86558.98167854831,86245.19999999568,0.0,312,86557.19999999568
228,1,7684,7,4,86605.81790941923,86250.79999999568,0.0,352,86602.79999999568
229,2,12698,8,4,86798.10076424756,86389.59999999564,0.0,402,86791.59999999564
230,1,7699,7,4,87102.54064506735,86744.79999999564,0.0,352,87096.79999999564
231,2,12714,8,4,87284.51122621371,86880.7999999956,0.0,402,87282.7999999956
232,1,7705,7,4,87293.98373018473,86938.99999999562,0.0,352,87290.99999999562
233,0,2710,6,3,87307.13898277725,86994.9999999956,0.0,312,87306.9999999956
234,2,12715,8,4,87311.39999999558,86908.99999999559,0.0,402,87310.99999999559
235,0,2711,6,3,87342.59999999558,87029.1999999956,87299.58549368248,312,87341.1999999956
236,1,7708,7,4,87394.32473611865,87032.59999999561,0.0,352,87384.59999999561
237,0,2714,6,4,87449.13235415089,87132.7999999956,0.0,312,87444.7999999956
238,2,12719,8,4,87449.13235415089,87044.79999999558,0.0,402,87446.79999999558
239,2,12720,8,4,87473.1139179045,87070.99999999558,0.0,402,87472.99999999558
240,1,7712,7,4,87527.79769328702,87174.3999999956,0.0,352,87526.3999999956
241,0,2719,6,4,87626.74360854317,87305.79999999558,0.0,312,87617.79999999558
242,1,7735,7,4,88277.43871303344,87913.99999999553,0.0,352,88265.99999999553
243,0,2739,6,4,88279.88474789682,87965.79999999552,0.0,312,88277.79999999552
244,2,12746,8,4,88284.79999999546,87882.1999999955,0.0,402,88284.1999999955
245,0,3200,6,4,103122.0992139629,102799.99999999418,0.0,312,103111.99999999418
246,0,3272,6,4,105465.39935118324,105151.39999999397,0.0,312,105463.39999999397
247,0,3945,6,4,127182.54151474865,126858.99999999201,0.0,312,127170.99999999201
248,0,4752,6,3,153699.65269219843,153387.3999999995,153614.53790337412,312,153699.3999999995
249,0,4901,6,4,158424.75768544665,158104.20000000123,0.0,312,158416.20000000123
250,0,4906,6,4,158581.27448472902,158249.2000000013,0.0,312,158561.2000000013
