,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
64,c1bc5512-0186-4ed2-8b60-19019da83b43,6,64,True,2009,2009,108.18183504564922
65,c1bc5512-0186-4ed2-8b60-19019da83b43,6,65,True,2042,2042,97.99611867783415
66,c1bc5512-0186-4ed2-8b60-19019da83b43,6,66,True,2070,2070,91.70988514983719
67,c1bc5512-0186-4ed2-8b60-19019da83b43,6,67,True,2104,2104,97.12223071453673
68,c1bc5512-0186-4ed2-8b60-19019da83b43,6,68,True,2135,2135,92.10757764063692
69,c1bc5512-0186-4ed2-8b60-19019da83b43,6,69,True,2169,2169,99.29553271520808
70,c1bc5512-0186-4ed2-8b60-19019da83b43,6,70,True,2203,2203,92.7132231067344
71,c1bc5512-0186-4ed2-8b60-19019da83b43,6,71,True,2245,2245,89.86848292509421
72,c1bc5512-0186-4ed2-8b60-19019da83b43,6,72,True,2273,2273,81.002945666296
73,c1bc5512-0186-4ed2-8b60-19019da83b43,6,73,True,2314,2314,76.83559087892718
74,c1bc5512-0186-4ed2-8b60-19019da83b43,6,74,True,2341,2341,82.87962733719996
75,c1bc5512-0186-4ed2-8b60-19019da83b43,6,75,True,2378,2378,88.16845780264975
76,c1bc5512-0186-4ed2-8b60-19019da83b43,6,76,True,2410,2410,81.2823807298023
77,c1bc5512-0186-4ed2-8b60-19019da83b43,6,77,True,2450,2450,92.78732497132614
78,c1bc5512-0186-4ed2-8b60-19019da83b43,6,78,True,2478,2478,83.86988718248404
79,c1bc5512-0186-4ed2-8b60-19019da83b43,6,79,True,2517,2517,74.67993838605025
80,c1bc5512-0186-4ed2-8b60-19019da83b43,6,80,True,2551,2551,96.97883910512246
81,c1bc5512-0186-4ed2-8b60-19019da83b43,6,81,True,2576,2576,100.77860219917056
82,c1bc5512-0186-4ed2-8b60-19019da83b43,6,82,True,2609,2609,90.0066510159877
83,c1bc5512-0186-4ed2-8b60-19019da83b43,6,83,True,2632,2632,90.32654192519385
84,c1bc5512-0186-4ed2-8b60-19019da83b43,6,84,True,2664,2664,75.92763733619495
85,c1bc5512-0186-4ed2-8b60-19019da83b43,6,85,True,2698,2698,85.44415707501958
86,c1bc5512-0186-4ed2-8b60-19019da83b43,6,86,True,2733,2733,89.06293603153836
87,c1bc5512-0186-4ed2-8b60-19019da83b43,6,87,True,2761,2761,93.5107750276361
88,c1bc5512-0186-4ed2-8b60-19019da83b43,6,88,True,2795,2795,84.42094803850341
89,c1bc5512-0186-4ed2-8b60-19019da83b43,6,89,True,2829,2829,77.14849248322753
90,c1bc5512-0186-4ed2-8b60-19019da83b43,6,90,True,2851,2851,77.44184793585964
91,c1bc5512-0186-4ed2-8b60-19019da83b43,6,91,True,2878,2878,77.25868943473506
92,c1bc5512-0186-4ed2-8b60-19019da83b43,6,92,True,2917,2917,77.86608994758853
93,c1bc5512-0186-4ed2-8b60-19019da83b43,6,93,True,2954,2954,90.21709604647094
94,c1bc5512-0186-4ed2-8b60-19019da83b43,6,94,True,2986,2986,85.29384877335451
95,c1bc5512-0186-4ed2-8b60-19019da83b43,6,95,True,3012,3012,90.34665914607467
96,c1bc5512-0186-4ed2-8b60-19019da83b43,6,96,True,3039,3039,87.24925361496298
97,c1bc5512-0186-4ed2-8b60-19019da83b43,6,97,True,3073,3073,79.26100125948005
98,c1bc5512-0186-4ed2-8b60-19019da83b43,6,98,True,3115,3115,71.66322927742203
99,c1bc5512-0186-4ed2-8b60-19019da83b43,6,99,True,3156,3156,62.65037633514612
100,c1bc5512-0186-4ed2-8b60-19019da83b43,6,100,True,3186,3186,69.28988480592261
101,c1bc5512-0186-4ed2-8b60-19019da83b43,6,101,True,3214,3214,95.56770409918727
102,c1bc5512-0186-4ed2-8b60-19019da83b43,6,102,True,3252,3252,73.7307021473107
103,c1bc5512-0186-4ed2-8b60-19019da83b43,6,103,True,3277,3277,84.81288897545346
104,c1bc5512-0186-4ed2-8b60-19019da83b43,6,104,True,3319,3319,78.60332527589162
105,c1bc5512-0186-4ed2-8b60-19019da83b43,6,105,True,3351,3351,71.74601378303305
106,c1bc5512-0186-4ed2-8b60-19019da83b43,6,106,True,3375,3375,76.55104548077952
107,c1bc5512-0186-4ed2-8b60-19019da83b43,6,107,True,3414,3414,75.52434198404671
108,c1bc5512-0186-4ed2-8b60-19019da83b43,6,108,True,3449,3449,66.34562982286252
109,c1bc5512-0186-4ed2-8b60-19019da83b43,6,109,True,3478,3478,76.58179978029557
110,c1bc5512-0186-4ed2-8b60-19019da83b43,6,110,True,3509,3509,81.05186311856733
111,c1bc5512-0186-4ed2-8b60-19019da83b43,6,111,True,3546,3546,62.59037869326812
112,c1bc5512-0186-4ed2-8b60-19019da83b43,6,112,True,3581,3581,62.45862688903071
113,c1bc5512-0186-4ed2-8b60-19019da83b43,6,113,True,3620,3620,66.37433484002395
114,c1bc5512-0186-4ed2-8b60-19019da83b43,6,114,True,3649,3649,77.81165612413088
115,c1bc5512-0186-4ed2-8b60-19019da83b43,6,115,True,3681,3681,73.85789930526835
116,c1bc5512-0186-4ed2-8b60-19019da83b43,6,116,True,3712,3712,64.01284365086349
117,c1bc5512-0186-4ed2-8b60-19019da83b43,6,117,True,3739,3739,67.19899825964421
118,c1bc5512-0186-4ed2-8b60-19019da83b43,6,118,True,3753,3753,85.5516783888338
119,c1bc5512-0186-4ed2-8b60-19019da83b43,6,119,True,3790,3790,90.98662155656802
120,c1bc5512-0186-4ed2-8b60-19019da83b43,6,120,True,3814,3814,79.14038330586436
121,c1bc5512-0186-4ed2-8b60-19019da83b43,6,121,True,3850,3850,77.41004617459976
122,c1bc5512-0186-4ed2-8b60-19019da83b43,6,122,True,3883,3883,79.54324647090334
123,c1bc5512-0186-4ed2-8b60-19019da83b43,6,123,True,3902,3902,82.78291934539857
124,c1bc5512-0186-4ed2-8b60-19019da83b43,6,124,True,3934,3934,84.119647683101
125,c1bc5512-0186-4ed2-8b60-19019da83b43,6,125,True,3965,3965,93.79729981154787
126,c1bc5512-0186-4ed2-8b60-19019da83b43,6,126,True,4002,4002,86.13066071062622
127,c1bc5512-0186-4ed2-8b60-19019da83b43,6,127,True,4032,4032,103.97407402248791
128,c1bc5512-0186-4ed2-8b60-19019da83b43,6,128,True,4070,4070,89.3326679687525
129,c1bc5512-0186-4ed2-8b60-19019da83b43,6,129,True,4100,4100,83.59905687077571
130,c1bc5512-0186-4ed2-8b60-19019da83b43,6,130,True,4125,4125,91.39903657259038
131,c1bc5512-0186-4ed2-8b60-19019da83b43,6,131,True,4157,4157,85.67653155174139
132,c1bc5512-0186-4ed2-8b60-19019da83b43,6,132,True,4191,4191,92.17292933239787
133,c1bc5512-0186-4ed2-8b60-19019da83b43,6,133,True,4235,4235,74.45866676646438
134,c1bc5512-0186-4ed2-8b60-19019da83b43,6,134,True,4267,4267,84.99268386060885
135,c1bc5512-0186-4ed2-8b60-19019da83b43,6,135,True,4297,4297,84.97052780554623
136,c1bc5512-0186-4ed2-8b60-19019da83b43,6,136,True,4326,4326,84.78119333676023
137,c1bc5512-0186-4ed2-8b60-19019da83b43,6,137,True,4344,4344,96.67151219814696
138,c1bc5512-0186-4ed2-8b60-19019da83b43,6,138,True,4382,4382,83.05828462071986
139,c1bc5512-0186-4ed2-8b60-19019da83b43,6,139,True,4413,4413,78.38320815999668
140,c1bc5512-0186-4ed2-8b60-19019da83b43,6,140,True,4444,4444,77.19172347483163
141,c1bc5512-0186-4ed2-8b60-19019da83b43,6,141,True,4469,4469,83.50947494476986
142,c1bc5512-0186-4ed2-8b60-19019da83b43,6,142,True,4498,4498,86.20597382915821
143,c1bc5512-0186-4ed2-8b60-19019da83b43,6,143,True,4531,4531,79.40997091588088
144,c1bc5512-0186-4ed2-8b60-19019da83b43,6,144,True,4560,4560,62.35080787856168
145,c1bc5512-0186-4ed2-8b60-19019da83b43,6,145,True,4591,4591,72.62075078999624
146,c1bc5512-0186-4ed2-8b60-19019da83b43,6,146,True,4625,4625,85.40409310208815
147,c1bc5512-0186-4ed2-8b60-19019da83b43,6,147,True,4646,4646,74.19516107515938
148,c1bc5512-0186-4ed2-8b60-19019da83b43,6,148,True,4688,4688,72.45514552488021
149,c1bc5512-0186-4ed2-8b60-19019da83b43,6,149,True,4717,4717,71.20049367420506
150,c1bc5512-0186-4ed2-8b60-19019da83b43,6,150,True,4747,4747,81.02844981313137
151,c1bc5512-0186-4ed2-8b60-19019da83b43,6,151,True,4790,4790,78.57762800642013
152,c1bc5512-0186-4ed2-8b60-19019da83b43,6,152,True,4816,4816,74.14497459156428
153,c1bc5512-0186-4ed2-8b60-19019da83b43,6,153,True,4839,4839,85.38577159737542
154,c1bc5512-0186-4ed2-8b60-19019da83b43,6,154,True,4861,4861,87.65408597750502
155,c1bc5512-0186-4ed2-8b60-19019da83b43,6,155,True,4882,4882,94.51313617400046
156,c1bc5512-0186-4ed2-8b60-19019da83b43,6,156,True,4920,4920,88.04371777198958
157,c1bc5512-0186-4ed2-8b60-19019da83b43,6,157,True,4957,4957,86.09263712447864
158,c1bc5512-0186-4ed2-8b60-19019da83b43,6,158,True,4980,4980,88.346554109522
159,c1bc5512-0186-4ed2-8b60-19019da83b43,6,159,True,5013,5013,85.12548934965434
160,c1bc5512-0186-4ed2-8b60-19019da83b43,6,160,True,5048,5048,71.48870003436514
161,c1bc5512-0186-4ed2-8b60-19019da83b43,6,161,True,5075,5075,96.23279931757861
162,c1bc5512-0186-4ed2-8b60-19019da83b43,6,162,True,5104,5104,96.48391440339674
163,c1bc5512-0186-4ed2-8b60-19019da83b43,6,163,True,5142,5142,66.91975815319165
164,c1bc5512-0186-4ed2-8b60-19019da83b43,6,164,True,5178,5178,85.81111522620449
165,c1bc5512-0186-4ed2-8b60-19019da83b43,6,165,True,5201,5201,105.59422792005898
166,c1bc5512-0186-4ed2-8b60-19019da83b43,6,166,True,5232,5232,81.35770511682676
167,c1bc5512-0186-4ed2-8b60-19019da83b43,6,167,True,5260,5260,78.74003682838338
168,c1bc5512-0186-4ed2-8b60-19019da83b43,6,168,True,5289,5289,101.27937659849795
169,c1bc5512-0186-4ed2-8b60-19019da83b43,6,169,True,5329,5329,93.53914434276521
170,c1bc5512-0186-4ed2-8b60-19019da83b43,6,170,True,5373,5373,103.7752335313271
171,c1bc5512-0186-4ed2-8b60-19019da83b43,6,171,True,5406,5406,98.87245213838287
172,c1bc5512-0186-4ed2-8b60-19019da83b43,6,172,True,5434,5434,75.2421303514584
173,c1bc5512-0186-4ed2-8b60-19019da83b43,6,173,True,5468,5468,75.92135176072861
174,c1bc5512-0186-4ed2-8b60-19019da83b43,6,174,True,5504,5504,100.10780137585152
175,c1bc5512-0186-4ed2-8b60-19019da83b43,6,175,True,5526,5526,87.0101395116435
176,c1bc5512-0186-4ed2-8b60-19019da83b43,6,176,True,5546,5546,86.72430606407397
177,c1bc5512-0186-4ed2-8b60-19019da83b43,6,177,True,5576,5576,93.32385723288917
178,c1bc5512-0186-4ed2-8b60-19019da83b43,6,178,True,5605,5605,99.87009012780982
179,c1bc5512-0186-4ed2-8b60-19019da83b43,6,179,True,5629,5629,95.04351728055826
180,c1bc5512-0186-4ed2-8b60-19019da83b43,6,180,True,5662,5662,102.31616801196833
181,c1bc5512-0186-4ed2-8b60-19019da83b43,6,181,True,5684,5684,96.40537902408141
182,c1bc5512-0186-4ed2-8b60-19019da83b43,6,182,True,5719,5719,103.76999302990498
183,c1bc5512-0186-4ed2-8b60-19019da83b43,6,183,True,5748,5748,100.54089818582361
184,c1bc5512-0186-4ed2-8b60-19019da83b43,6,184,True,5777,5777,111.34724099929099
185,c1bc5512-0186-4ed2-8b60-19019da83b43,6,185,True,5813,5813,110.15049499952238
186,c1bc5512-0186-4ed2-8b60-19019da83b43,6,186,True,5843,5843,108.38325747696217
187,c1bc5512-0186-4ed2-8b60-19019da83b43,6,187,True,5866,5866,111.26289740123775
188,c1bc5512-0186-4ed2-8b60-19019da83b43,6,188,True,5886,5886,109.46971052259323
189,c1bc5512-0186-4ed2-8b60-19019da83b43,6,189,True,5909,5909,127.58442943209138
190,c1bc5512-0186-4ed2-8b60-19019da83b43,6,190,True,5944,5944,119.45224130971201
191,c1bc5512-0186-4ed2-8b60-19019da83b43,6,191,True,5990,5990,97.941304664364
192,c1bc5512-0186-4ed2-8b60-19019da83b43,6,192,True,6017,6017,119.36246675166785
193,c1bc5512-0186-4ed2-8b60-19019da83b43,6,193,True,6038,6038,115.18420067204715
194,c1bc5512-0186-4ed2-8b60-19019da83b43,6,194,True,6071,6071,108.62757193756624
195,c1bc5512-0186-4ed2-8b60-19019da83b43,6,195,True,6101,6101,104.2459900032236
196,c1bc5512-0186-4ed2-8b60-19019da83b43,6,196,True,6134,6134,100.78273312953479
197,c1bc5512-0186-4ed2-8b60-19019da83b43,6,197,True,6152,6152,92.1317981572447
198,c1bc5512-0186-4ed2-8b60-19019da83b43,6,198,True,6182,6182,113.53013316154193
199,c1bc5512-0186-4ed2-8b60-19019da83b43,6,199,True,6209,6209,105.89312392229385
200,c1bc5512-0186-4ed2-8b60-19019da83b43,6,200,True,6240,6240,107.87840939157286
201,c1bc5512-0186-4ed2-8b60-19019da83b43,6,201,True,6273,6273,120.18164918802904
202,c1bc5512-0186-4ed2-8b60-19019da83b43,6,202,True,6308,6308,111.5691137842905
203,c1bc5512-0186-4ed2-8b60-19019da83b43,6,203,True,6336,6336,109.18542036757299
204,c1bc5512-0186-4ed2-8b60-19019da83b43,6,204,True,6370,6370,100.25157549515643
205,c1bc5512-0186-4ed2-8b60-19019da83b43,6,205,True,6410,6410,97.539700397052
206,c1bc5512-0186-4ed2-8b60-19019da83b43,6,206,True,6443,6443,106.90202135595518
207,c1bc5512-0186-4ed2-8b60-19019da83b43,6,207,True,6461,6461,103.70764809163757
208,c1bc5512-0186-4ed2-8b60-19019da83b43,6,208,True,6490,6490,101.1996349545052
209,c1bc5512-0186-4ed2-8b60-19019da83b43,6,209,True,6523,6523,109.95185249538827
210,c1bc5512-0186-4ed2-8b60-19019da83b43,6,210,True,6561,6561,107.8335057502818
211,c1bc5512-0186-4ed2-8b60-19019da83b43,6,211,True,6591,6591,94.29461672431626
212,c1bc5512-0186-4ed2-8b60-19019da83b43,6,212,True,6629,6629,92.51827698625402
213,c1bc5512-0186-4ed2-8b60-19019da83b43,6,213,True,6659,6659,90.32244771333353
214,c1bc5512-0186-4ed2-8b60-19019da83b43,6,214,True,6703,6703,90.32563566709632
215,c1bc5512-0186-4ed2-8b60-19019da83b43,6,215,True,6729,6729,92.98411530866815
216,c1bc5512-0186-4ed2-8b60-19019da83b43,6,216,True,6762,6762,66.21537996205916
217,c1bc5512-0186-4ed2-8b60-19019da83b43,6,217,True,6785,6785,94.4035266650535
218,c1bc5512-0186-4ed2-8b60-19019da83b43,6,218,True,6817,6817,88.72894359344536
219,c1bc5512-0186-4ed2-8b60-19019da83b43,6,219,True,6849,6849,92.2961313449232
220,c1bc5512-0186-4ed2-8b60-19019da83b43,6,220,True,6881,6881,90.9303346254901
221,c1bc5512-0186-4ed2-8b60-19019da83b43,6,221,True,6920,6920,67.19701688814621
222,c1bc5512-0186-4ed2-8b60-19019da83b43,6,222,True,6944,6944,102.25722876214968
223,c1bc5512-0186-4ed2-8b60-19019da83b43,6,223,True,6980,6980,120.39504765983293
224,c1bc5512-0186-4ed2-8b60-19019da83b43,6,224,True,7015,7015,114.83717912099928
225,c1bc5512-0186-4ed2-8b60-19019da83b43,6,225,True,7039,7039,101.61675227672276
226,c1bc5512-0186-4ed2-8b60-19019da83b43,6,226,True,7068,7068,100.4370216080979
227,c1bc5512-0186-4ed2-8b60-19019da83b43,6,227,True,7097,7097,96.53710317472087
228,c1bc5512-0186-4ed2-8b60-19019da83b43,6,228,True,7137,7137,108.22304192309548
229,c1bc5512-0186-4ed2-8b60-19019da83b43,6,229,True,7168,7168,95.61855664357881
230,c1bc5512-0186-4ed2-8b60-19019da83b43,6,230,True,7197,7197,97.6722480402932
231,c1bc5512-0186-4ed2-8b60-19019da83b43,6,231,True,7228,7228,103.4704619640579
232,c1bc5512-0186-4ed2-8b60-19019da83b43,6,232,True,7259,7259,95.77681770226445
233,c1bc5512-0186-4ed2-8b60-19019da83b43,6,233,True,7292,7292,101.04706301705755
234,c1bc5512-0186-4ed2-8b60-19019da83b43,6,234,True,7313,7313,105.28231755669094
235,c1bc5512-0186-4ed2-8b60-19019da83b43,6,235,True,7337,7337,100.54887425112793
236,c1bc5512-0186-4ed2-8b60-19019da83b43,6,236,True,7361,7361,120.51817045584721
237,c1bc5512-0186-4ed2-8b60-19019da83b43,6,237,True,7386,7386,117.59853048137575
238,c1bc5512-0186-4ed2-8b60-19019da83b43,6,238,True,7426,7426,102.68290074573088
239,c1bc5512-0186-4ed2-8b60-19019da83b43,6,239,True,7460,7460,108.1149473361138
240,c1bc5512-0186-4ed2-8b60-19019da83b43,6,240,True,7486,7486,110.18998713828296
241,c1bc5512-0186-4ed2-8b60-19019da83b43,6,241,True,7511,7511,111.5944384832701
242,c1bc5512-0186-4ed2-8b60-19019da83b43,6,242,True,7536,7536,116.90409412989902
243,c1bc5512-0186-4ed2-8b60-19019da83b43,6,243,True,7559,7559,128.51014947153544
244,c1bc5512-0186-4ed2-8b60-19019da83b43,6,244,True,7585,7585,137.98106168397317
245,c1bc5512-0186-4ed2-8b60-19019da83b43,6,245,True,7616,7616,134.69060284761053
246,c1bc5512-0186-4ed2-8b60-19019da83b43,6,246,True,7649,7649,136.3794940279231
247,c1bc5512-0186-4ed2-8b60-19019da83b43,6,247,True,7669,7669,143.44485452911158
248,c1bc5512-0186-4ed2-8b60-19019da83b43,6,248,True,7706,7706,134.46762959516673
249,c1bc5512-0186-4ed2-8b60-19019da83b43,6,249,True,7731,7731,119.39922933801972
250,c1bc5512-0186-4ed2-8b60-19019da83b43,6,250,True,7760,7760,137.28095462220062
251,c1bc5512-0186-4ed2-8b60-19019da83b43,6,251,True,7793,7793,132.1550567522272
252,c1bc5512-0186-4ed2-8b60-19019da83b43,6,252,True,7824,7824,144.99266614489989
253,c1bc5512-0186-4ed2-8b60-19019da83b43,6,253,True,7855,7855,139.21229177494115
254,c1bc5512-0186-4ed2-8b60-19019da83b43,6,254,True,7878,7878,139.37687974119854
255,c1bc5512-0186-4ed2-8b60-19019da83b43,6,255,True,7910,7910,135.36980018944996
256,c1bc5512-0186-4ed2-8b60-19019da83b43,6,256,True,7937,7937,135.12457921523946
257,c1bc5512-0186-4ed2-8b60-19019da83b43,6,257,True,7963,7963,146.5994549373836
258,c1bc5512-0186-4ed2-8b60-19019da83b43,6,258,True,7996,7996,151.14088406299106
259,c1bc5512-0186-4ed2-8b60-19019da83b43,6,259,True,8032,8032,153.9476035464968
260,c1bc5512-0186-4ed2-8b60-19019da83b43,6,260,True,8054,8054,143.36280320510014
261,c1bc5512-0186-4ed2-8b60-19019da83b43,6,261,True,8087,8087,149.15732354713145
262,c1bc5512-0186-4ed2-8b60-19019da83b43,6,262,True,8117,8117,139.88376209228045
263,c1bc5512-0186-4ed2-8b60-19019da83b43,6,263,True,8144,8144,142.47595410926624
264,c1bc5512-0186-4ed2-8b60-19019da83b43,6,264,True,8178,8178,155.585449962864
265,c1bc5512-0186-4ed2-8b60-19019da83b43,6,265,True,8211,8211,140.95234065664954
266,c1bc5512-0186-4ed2-8b60-19019da83b43,6,266,True,8234,8234,136.47000720078358
267,c1bc5512-0186-4ed2-8b60-19019da83b43,6,267,True,8261,8261,137.450426673342
268,c1bc5512-0186-4ed2-8b60-19019da83b43,6,268,True,8286,8286,143.64967675602384
269,c1bc5512-0186-4ed2-8b60-19019da83b43,6,269,True,8308,8308,135.8316588106427
270,c1bc5512-0186-4ed2-8b60-19019da83b43,6,270,True,8338,8338,141.43818184173688
271,c1bc5512-0186-4ed2-8b60-19019da83b43,6,271,True,8361,8361,143.21524917739043
272,c1bc5512-0186-4ed2-8b60-19019da83b43,6,272,True,8398,8398,135.5029481689562
273,c1bc5512-0186-4ed2-8b60-19019da83b43,6,273,True,8423,8423,135.202908445066
274,c1bc5512-0186-4ed2-8b60-19019da83b43,6,274,True,8464,8464,127.4678756421581
275,c1bc5512-0186-4ed2-8b60-19019da83b43,6,275,True,8496,8496,133.71585430505002
276,c1bc5512-0186-4ed2-8b60-19019da83b43,6,276,True,8532,8532,137.65736352277963
277,c1bc5512-0186-4ed2-8b60-19019da83b43,6,277,True,8560,8560,146.74625328890943
278,c1bc5512-0186-4ed2-8b60-19019da83b43,6,278,True,8591,8591,152.2072033596578
279,c1bc5512-0186-4ed2-8b60-19019da83b43,6,279,True,8614,8614,154.11286753693093
280,c1bc5512-0186-4ed2-8b60-19019da83b43,6,280,True,8642,8642,149.36351317883236
281,c1bc5512-0186-4ed2-8b60-19019da83b43,6,281,True,8667,8667,140.4636979296265
282,c1bc5512-0186-4ed2-8b60-19019da83b43,6,282,True,8699,8699,157.1466071940231
283,c1bc5512-0186-4ed2-8b60-19019da83b43,6,283,True,8727,8727,155.68184579770423
284,c1bc5512-0186-4ed2-8b60-19019da83b43,6,284,True,8755,8755,154.77184862155627
285,c1bc5512-0186-4ed2-8b60-19019da83b43,6,285,True,8782,8782,154.19248277133192
286,c1bc5512-0186-4ed2-8b60-19019da83b43,6,286,True,8818,8818,143.30906020538532
287,c1bc5512-0186-4ed2-8b60-19019da83b43,6,287,True,8849,8849,144.86779746506363
288,c1bc5512-0186-4ed2-8b60-19019da83b43,6,288,True,8878,8878,146.26483001018642
289,c1bc5512-0186-4ed2-8b60-19019da83b43,6,289,True,8902,8902,141.266848837844
290,c1bc5512-0186-4ed2-8b60-19019da83b43,6,290,True,8944,8944,130.81793895374358
