,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
7907,2528,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14634.487245357372,14634.487245357372,14634.487245357372,14639.911447333749,14647.344032522753,,17,4,1.0
7908,2528,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14634.487245357372,14634.487245357372,14634.487245357372,14651.231375883837,14702.589767964913,,17,4,2.0
7909,528,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14635.335359307177,14635.335359307177,14635.335359307177,14635.335359307177,14658.881696357841,,17,5,1.0
7910,1521,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14635.335359307177,14635.335359307177,14635.335359307177,14650.851015188146,14677.643009997724,,17,5,1.0
7911,2524,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14635.335359307177,14635.335359307177,14635.335359307177,14644.110499383716,14691.961850153797,,17,5,2.0
7912,1527,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14639.0,14639.0,14639.0,14639.0,14648.595908862326,,18,4,1.0
7913,2529,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14642.0,14642.0,14642.0,14642.0,14664.54985013515,,19,3,1.0
7914,1527,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14648.595908862326,14648.595908862326,14648.595908862326,14648.595908862326,14656.669586113934,,18,4,1.0
7915,1527,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14648.595908862326,14648.595908862326,14648.595908862326,14706.996264986388,14781.961083663804,,18,4,1.0
7916,2525,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14648.68434376074,14648.68434376074,14648.68434376074,14648.68434376074,14676.265907148925,,18,4,2.0
7917,2526,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14648.68434376074,14648.68434376074,14648.68434376074,14648.68434376074,14676.265907148925,,18,4,2.0
7918,526,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14650.851015188146,14650.851015188146,14650.851015188146,14650.851015188146,14653.265739559894,,18,3,1.0
7919,1523,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14651.231375883837,14651.231375883837,14651.231375883837,14676.265907148925,14689.40551262682,,18,2,2.0
7920,1524,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14651.231375883837,14651.231375883837,14651.231375883837,14676.265907148925,14689.40551262682,,18,2,2.0
7921,532,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14656.0,14656.0,14656.0,14656.669586113934,14664.171565686836,,18,2,1.0
7922,532,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14656.0,14656.0,14656.0,14708.608990635847,14792.855968354588,,18,2,1.0
7923,528,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14658.881696357841,14658.881696357841,14658.881696357841,14658.881696357841,14661.395596766337,,18,3,1.0
7924,2529,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14664.54985013515,14664.54985013515,14664.54985013515,14664.54985013515,14672.419451486003,,17,5,1.0
7925,2529,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14664.54985013515,14664.54985013515,14664.54985013515,14702.589767964913,14760.7883136394,,17,5,1.0
7926,1528,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14666.0,14666.0,14666.0,14666.0,14679.135690181534,,18,4,1.0
7927,2525,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14676.265907148925,14676.265907148925,14676.265907148925,14676.265907148925,14701.020220272794,,18,5,1.0
7928,2526,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14676.265907148925,14676.265907148925,14676.265907148925,14677.643009997724,14701.668187287658,,18,5,1.0
7929,2530,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14679.0,14679.0,14679.0,14679.0,14694.304522506109,,18,3,1.0
7930,1528,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14679.135690181534,14679.135690181534,14679.135690181534,14679.135690181534,14686.573547844491,,18,3,1.0
7931,1528,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14679.135690181534,14679.135690181534,14679.135690181534,14706.996264986388,14781.961083663804,,18,3,2.0
7932,533,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14685.0,14685.0,14685.0,14686.573547844491,14694.399706225431,,19,2,1.0
7933,533,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14685.0,14685.0,14685.0,14708.608990635847,14792.855968354588,,19,2,2.0
7934,1529,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14686.0,14686.0,14686.0,14686.0,14696.623991926004,,20,2,1.0
7935,1523,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14689.40551262682,14689.40551262682,14689.40551262682,14691.961850153797,14717.320006779602,,20,2,1.0
7936,1524,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14689.40551262682,14689.40551262682,14689.40551262682,14701.020220272794,14727.828941213225,,20,2,1.0
7937,527,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14691.961850153797,14691.961850153797,14691.961850153797,14691.961850153797,14694.722565500007,,20,3,1.0
7938,2530,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14694.304522506109,14694.304522506109,14694.304522506109,14694.399706225431,14701.967040204096,,19,2,1.0
7939,2530,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14694.304522506109,14694.304522506109,14694.304522506109,14702.589767964913,14760.7883136394,,19,2,2.0
7940,1529,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14696.623991926004,14696.623991926004,14696.623991926004,14701.967040204096,14708.950529912863,,18,4,1.0
7941,1529,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14696.623991926004,14696.623991926004,14696.623991926004,14706.996264986388,14781.961083663804,,18,4,3.0
7942,2527,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14702.589767964913,14702.589767964913,14702.589767964913,14702.589767964913,14719.218216463596,,16,6,2.0
7943,2528,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14702.589767964913,14702.589767964913,14702.589767964913,14702.589767964913,14719.218216463596,,16,6,2.0
7944,529,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14706.996264986388,14706.996264986388,14706.996264986388,14719.218216463596,14741.120555309619,,16,5,3.0
7945,531,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14706.996264986388,14706.996264986388,14706.996264986388,14719.218216463596,14741.120555309619,,16,5,3.0
7946,1525,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14706.996264986388,14706.996264986388,14706.996264986388,14719.218216463596,14741.120555309619,,16,5,3.0
7947,2531,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14707.0,14707.0,14707.0,14707.0,14725.726839133358,,17,4,1.0
7948,534,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14708.0,14708.0,14708.0,14708.950529912863,14715.59090097248,,18,3,1.0
7949,534,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14708.0,14708.0,14708.0,14708.608990635847,14792.855968354588,,18,3,3.0
7950,530,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14708.608990635847,14708.608990635847,14708.608990635847,14719.218216463596,14741.120555309619,,18,4,5.0
7951,1526,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14708.608990635847,14708.608990635847,14708.608990635847,14719.218216463596,14741.120555309619,,18,4,5.0
7952,1530,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14714.0,14714.0,14714.0,14714.0,14724.39032556413,,19,3,1.0
7953,2527,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14719.218216463596,14719.218216463596,14719.218216463596,14719.218216463596,14745.187751416419,,18,5,1.0
7954,2528,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14719.218216463596,14719.218216463596,14719.218216463596,14719.218216463596,14746.022656710273,,18,5,1.0
7955,1530,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14724.39032556413,14724.39032556413,14724.39032556413,14724.39032556413,14731.666177599438,,18,3,1.0
7956,1530,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14724.39032556413,14724.39032556413,14724.39032556413,14760.7883136394,14812.762631966367,,18,3,1.0
7957,2531,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14725.726839133358,14725.726839133358,14725.726839133358,14731.666177599438,14740.619667703199,,18,3,1.0
7958,2531,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14725.726839133358,14725.726839133358,14725.726839133358,14781.961083663804,14857.84129332212,,18,3,1.0
7959,535,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14726.0,14726.0,14726.0,14731.666177599438,14740.619667703199,,19,3,2.0
7960,535,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14726.0,14726.0,14726.0,14792.855968354588,14868.711114317495,,19,3,1.0
7961,2532,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14739.0,14739.0,14739.0,14739.0,14763.674522635298,,19,4,1.0
7962,529,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14741.120555309619,14741.120555309619,14741.120555309619,14741.120555309619,14793.343172464824,,19,5,2.0
7963,530,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14741.120555309619,14741.120555309619,14741.120555309619,14745.187751416419,14794.682906201377,,19,5,2.0
7964,531,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14741.120555309619,14741.120555309619,14741.120555309619,14746.022656710273,14770.294826882086,,19,5,1.0
7965,1525,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14741.120555309619,14741.120555309619,14741.120555309619,14741.120555309619,14793.343172464824,,19,5,2.0
7966,1526,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14741.120555309619,14741.120555309619,14741.120555309619,14745.187751416419,14794.682906201377,,19,5,2.0
7967,1531,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14742.0,14742.0,14742.0,14742.0,14753.75015533301,,20,4,1.0
7968,536,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14750.0,14750.0,14750.0,14750.0,14757.33323177391,,19,3,1.0
7969,536,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14750.0,14750.0,14750.0,14760.7883136394,14812.762631966367,,19,3,2.0
7970,1531,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14753.75015533301,14753.75015533301,14753.75015533301,14757.33323177391,14765.004718089282,,19,3,1.0
7971,1531,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14753.75015533301,14753.75015533301,14753.75015533301,14781.961083663804,14857.84129332212,,19,3,2.0
7972,2529,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14760.7883136394,14760.7883136394,14760.7883136394,14760.7883136394,14769.30397699704,,19,4,2.0
7973,2530,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14760.7883136394,14760.7883136394,14760.7883136394,14760.7883136394,14769.30397699704,,19,4,2.0
7974,2533,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14761.0,14761.0,14761.0,14763.674522635298,14780.80212596372,,20,2,1.0
7975,2532,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14763.674522635298,14763.674522635298,14763.674522635298,14765.004718089282,14772.360252637565,,20,3,1.0
7976,2532,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,82ed3047-05d6-4607-8944-631986ca3576,14763.674522635298,14763.674522635298,14763.674522635298,14792.855968354588,14868.711114317495,,20,3,2.0
7977,2529,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14769.30397699704,14769.30397699704,14769.30397699704,14770.294826882086,14797.027331543322,,20,3,1.0
7978,2530,4,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14769.30397699704,14769.30397699704,14769.30397699704,14793.343172464824,14817.14623784635,,20,3,1.0
7979,531,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14770.294826882086,14770.294826882086,14770.294826882086,14770.294826882086,14772.38605167538,,20,4,1.0
7980,1532,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14771.0,14771.0,14771.0,14771.0,14781.939036272568,,21,2,1.0
7981,2533,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14780.80212596372,14780.80212596372,14780.80212596372,14780.80212596372,14788.86696788102,,20,4,1.0
7982,2533,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14780.80212596372,14780.80212596372,14780.80212596372,14812.762631966367,14869.736793644624,,20,4,1.0
7983,1532,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14781.939036272568,14781.939036272568,14781.939036272568,14788.86696788102,14798.90074295054,,20,4,1.0
7984,1532,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14781.939036272568,14781.939036272568,14781.939036272568,14781.961083663804,14857.84129332212,,20,4,3.0
7985,1527,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14781.961083663804,14781.961083663804,14781.961083663804,14781.961083663804,14806.687919224147,,20,5,3.0
7986,1528,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14781.961083663804,14781.961083663804,14781.961083663804,14781.961083663804,14806.687919224147,,20,5,3.0
7987,1529,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14781.961083663804,14781.961083663804,14781.961083663804,14781.961083663804,14806.687919224147,,20,5,3.0
7988,537,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14782.0,14782.0,14782.0,14788.86696788102,14798.90074295054,,21,3,2.0
7989,537,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14782.0,14782.0,14782.0,14792.855968354588,14868.711114317495,,21,3,3.0
7990,2534,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14792.0,14792.0,14792.0,14792.0,14816.039887708077,,22,3,1.0
7991,532,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14792.855968354588,14792.855968354588,14792.855968354588,14806.687919224147,14820.959804127806,,22,3,3.0
7992,533,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14792.855968354588,14792.855968354588,14792.855968354588,14806.687919224147,14820.959804127806,,22,3,3.0
7993,534,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14792.855968354588,14792.855968354588,14792.855968354588,14806.687919224147,14820.959804127806,,22,3,3.0
7994,1533,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14793.0,14793.0,14793.0,14793.0,14802.204707520146,,23,2,1.0
7995,529,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14793.343172464824,14793.343172464824,14793.343172464824,14793.343172464824,14795.933600334065,,23,2,1.0
7996,530,4,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,14,d9d361e7-4047-4c82-8cc1-ebc2dad0deed,14794.682906201377,14794.682906201377,14794.682906201377,14795.933600334065,14798.537982532413,,22,1,1.0
7997,1533,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14802.204707520146,14802.204707520146,14802.204707520146,14802.204707520146,14809.825232030551,,18,5,1.0
7998,1533,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14802.204707520146,14802.204707520146,14802.204707520146,14812.762631966367,14869.736793644624,,18,5,2.0
7999,1527,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14806.687919224147,14806.687919224147,14806.687919224147,14806.687919224147,14830.621811819557,,18,5,1.0
8000,1528,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14806.687919224147,14806.687919224147,14806.687919224147,14806.687919224147,14832.32954920101,,18,5,1.0
8001,1529,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14806.687919224147,14806.687919224147,14806.687919224147,14817.14623784635,14842.270099690708,,18,5,1.0
8002,538,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14807.0,14807.0,14807.0,14809.825232030551,14817.235925761619,,19,2,1.0
8003,538,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14807.0,14807.0,14807.0,14857.84129332212,14917.878351849882,,19,2,1.0
8004,536,2,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,2,399b961b-e307-45ae-825d-39d517293e6d,14812.762631966367,14812.762631966367,14812.762631966367,14820.959804127806,14828.255918922543,,19,3,2.0
8005,1530,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14812.762631966367,14812.762631966367,14812.762631966367,14820.959804127806,14828.255918922543,,19,3,2.0
8006,2534,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14816.039887708077,14816.039887708077,14816.039887708077,14817.235925761619,14824.486758719624,,19,3,1.0
8007,2534,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,82ed3047-05d6-4607-8944-631986ca3576,14816.039887708077,14816.039887708077,14816.039887708077,14868.711114317495,14921.411505767954,,19,3,1.0
8008,2535,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14819.0,14819.0,14819.0,14819.0,14838.397873459522,,19,3,1.0
8009,532,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14820.959804127806,14820.959804127806,14820.959804127806,14830.621811819557,14876.757048735675,,19,3,1.0
8010,533,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14820.959804127806,14820.959804127806,14820.959804127806,14832.32954920101,14877.070352262435,,19,3,1.0
8011,534,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14820.959804127806,14820.959804127806,14820.959804127806,14842.270099690708,14868.5903524679,,19,3,1.0
8012,1534,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14821.0,14821.0,14821.0,14821.0,14830.858646066985,,20,2,1.0
8013,536,3,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14828.255918922543,14828.255918922543,14828.255918922543,14830.621811819557,14876.757048735675,,20,3,2.0
8014,1530,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,278fa6ec-71b3-4a09-958d-d7df9f8332de,14828.255918922543,14828.255918922543,14828.255918922543,14832.32954920101,14877.070352262435,,20,3,2.0
8015,1534,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14830.858646066985,14830.858646066985,14830.858646066985,14830.858646066985,14838.11900379573,,19,4,1.0
8016,1534,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14830.858646066985,14830.858646066985,14830.858646066985,14869.736793644624,14922.486142131687,,19,4,1.0
8017,2535,1,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,0,399b961b-e307-45ae-825d-39d517293e6d,14838.397873459522,14838.397873459522,14838.397873459522,14838.397873459522,14845.446351873796,,18,5,1.0
8018,2535,2,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,1,f6493ff8-5d9d-49b8-ac5a-90523b294b7b,14838.397873459522,14838.397873459522,14838.397873459522,14857.84129332212,14917.878351849882,,18,5,2.0
8019,539,0,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,0,399b961b-e307-45ae-825d-39d517293e6d,14842.0,14842.0,14842.0,14845.446351873796,14853.05980827298,,19,4,1.0
8020,539,1,84270e0a-1702-420a-ac8d-e3f3982ff1ba,6,1,82ed3047-05d6-4607-8944-631986ca3576,14842.0,14842.0,14842.0,14868.711114317495,14921.411505767954,,19,4,2.0
8021,2536,0,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,16,943caaa0-a0b4-4758-9d33-2025f14139ec,14844.0,14844.0,14844.0,14844.0,14863.579455961364,,19,4,1.0
8022,1535,0,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,15,50043c8f-e335-405d-84c6-9247e409843a,14846.0,14846.0,14846.0,14846.0,14857.057985139536,,20,3,1.0
8023,1535,1,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,0,399b961b-e307-45ae-825d-39d517293e6d,14857.057985139536,14857.057985139536,14857.057985139536,14857.057985139536,14864.573408957227,,20,4,1.0
8024,1535,2,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,1,87fe2de1-6a5a-44ae-add7-e17093677fa5,14857.057985139536,14857.057985139536,14857.057985139536,14869.736793644624,14922.486142131687,,20,4,2.0
8025,1531,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14857.84129332212,14857.84129332212,14857.84129332212,14857.84129332212,14861.648191366774,,20,4,3.0
8026,1532,3,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,2,399b961b-e307-45ae-825d-39d517293e6d,14857.84129332212,14857.84129332212,14857.84129332212,14857.84129332212,14861.648191366774,,20,4,3.0
8027,2531,3,896148e3-ffca-4f4f-bb87-064d7dcd4619,10,2,399b961b-e307-45ae-825d-39d517293e6d,14857.84129332212,14857.84129332212,14857.84129332212,14857.84129332212,14861.648191366774,,20,4,3.0
8028,1531,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,7d2bf3d7-e6cc-4b26-9ee6-e273ba9c61a7,14861.648191366774,14861.648191366774,14861.648191366774,14868.5903524679,14896.490915621209,,20,3,1.0
8029,1532,4,ac7a2c40-ba0b-4cf7-b127-2ce32c030bd1,9,3,0d7510fc-fca4-4ffc-aee8-5dd2c4ceafc5,14861.648191366774,14861.648191366774,14861.648191366774,14876.757048735675,14901.397016459696,,20,3,1.0
