,client_id,workflow_id,job_id,was_completed,deadline,create_time,response_time
138,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,138,True,3479,3479,1027.8343674020716
139,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,139,True,3502,3502,1032.059915372195
140,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,140,True,3529,3529,1058.5278905126142
141,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,141,True,3552,3552,1052.2932297280458
142,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,142,True,3577,3577,1068.6218443723874
143,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,143,True,3604,3604,1092.7275104178334
144,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,144,True,3620,3620,1103.0776787959958
145,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,145,True,3655,3655,1106.9320012853195
146,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,146,True,3678,3678,1096.6764932386286
147,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,147,True,3702,3702,1100.0353765035297
148,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,148,True,3737,3737,1106.3034422850496
149,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,149,True,3757,3757,1123.490224088322
150,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,150,True,3774,3774,1122.3990340397668
151,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,151,True,3791,3791,1135.6072238805218
152,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,152,True,3807,3807,1149.8133521911886
153,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,153,True,3838,3838,1146.0895025678583
154,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,154,True,3868,3868,1143.383132546869
155,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,155,True,3886,3886,1155.8900828787864
156,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,156,True,3913,3913,1162.7790022765203
157,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,157,True,3935,3935,1173.6929355006905
158,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,158,True,3958,3958,1185.6743926081253
159,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,159,True,3981,3981,1194.4699925840523
160,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,160,True,4012,4012,1202.3597683334801
161,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,161,True,4041,4041,1206.4054252155538
162,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,162,True,4066,4066,1207.452913085669
163,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,163,True,4088,4088,1216.6749291336655
164,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,164,True,4111,4111,1224.9098828729793
165,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,165,True,4144,4144,1238.6593537579765
166,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,166,True,4180,4180,1240.502360777219
167,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,167,True,4207,4207,1263.4766316916239
168,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,168,True,4229,4229,1257.0521519859558
169,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,169,True,4257,4257,1264.4171389406438
170,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,170,True,4274,4274,1262.8138856328997
171,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,171,True,4289,4289,1272.027674988989
172,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,172,True,4313,4313,1274.8653272548572
173,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,173,True,4336,4336,1280.932340998007
174,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,174,True,4355,4355,1314.05332288285
175,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,175,True,4382,4382,1311.6778837956708
176,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,176,True,4399,4399,1312.4913631056925
177,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,177,True,4415,4415,1317.2401957769807
178,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,178,True,4443,4443,1314.617601903963
179,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,179,True,4466,4466,1315.9568567127799
180,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,180,True,4489,4489,1328.1412342754293
181,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,181,True,4518,4518,1337.2144618183793
182,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,182,True,4542,4542,1350.3975239577767
183,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,183,True,4560,4560,1355.4309076000955
184,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,184,True,4575,4575,1364.8142543548392
185,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,185,True,4593,4593,1373.1504096227118
186,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,186,True,4622,4622,1369.567004839263
187,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,187,True,4660,4660,1377.143399182144
188,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,188,True,4682,4682,1386.769857335772
189,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,189,True,4698,4698,1404.2150078045088
190,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,190,True,4725,4725,1393.2501879423316
191,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,191,True,4749,4749,1401.527236767717
192,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,192,True,4775,4775,1409.8468502466148
193,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,193,True,4788,4788,1415.3009188977449
194,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,194,True,4812,4812,1427.7565980170366
195,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,195,True,4833,4833,1425.1236865247492
196,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,196,True,4857,4857,1447.4671276774052
197,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,197,True,4883,4883,1454.548165127515
198,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,198,True,4911,4911,1466.211562233705
199,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,199,True,4933,4933,1481.1621004089066
200,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,200,True,4961,4961,1479.2349352184474
201,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,201,True,4994,4994,1482.8381083874065
202,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,202,True,5030,5030,1477.2176253920852
203,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,203,True,5057,5057,1491.2328895582814
204,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,204,True,5091,5091,1510.5662203696756
205,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,205,True,5104,5104,1519.9752675748587
206,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,206,True,5127,5127,1516.6491573537578
207,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,207,True,5153,5153,1537.4377400465482
208,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,208,True,5184,5184,1540.622251872377
209,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,209,True,5208,5208,1544.2792581148133
210,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,210,True,5239,5239,1540.5699419554885
211,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,211,True,5263,5263,1543.9081050855866
212,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,212,True,5300,5300,1551.0677226555117
213,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,213,True,5321,5321,1567.546823247736
214,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,214,True,5348,5348,1571.3394916123043
215,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,215,True,5366,5366,1585.962688705511
216,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,216,True,5391,5391,1595.8150713145042
217,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,217,True,5416,5416,1604.2670291407703
218,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,218,True,5442,5442,1600.633334490507
219,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,219,True,5474,5474,1604.4891650136988
220,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,220,True,5492,5492,1616.3401161314705
221,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,221,True,5521,5521,1612.8097490818418
222,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,222,True,5549,5549,1609.0263537273904
223,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,223,True,5568,5568,1632.0787387449445
224,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,224,True,5591,5591,1658.642838062703
225,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,225,True,5614,5614,1664.0038364134925
226,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,226,True,5647,5647,1657.9847155296666
227,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,227,True,5672,5672,1658.534677967823
228,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,228,True,5695,5695,1666.67344260575
229,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,229,True,5720,5720,1669.1456900602834
230,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,230,True,5745,5745,1680.9251124139755
231,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,231,True,5772,5772,1694.4080461305712
232,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,232,True,5788,5788,1697.6278569372043
233,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,233,True,5806,5806,1707.5204620710738
234,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,234,True,5825,5825,1710.7909918463138
235,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,235,True,5845,5845,1713.1748349549289
236,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,236,True,5877,5877,1731.0638038016932
237,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,237,True,5904,5904,1743.213793501277
238,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,238,True,5924,5924,1735.281146605148
239,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,239,True,5943,5943,1737.1925363511446
240,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,240,True,5963,5963,1748.5953505405741
241,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,241,True,5981,5981,1747.5813541273183
242,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,242,True,6001,6001,1759.0701408968825
243,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,243,True,6026,6026,1789.4111187888911
244,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,244,True,6053,6053,1792.2571039289523
245,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,245,True,6068,6068,1805.576373473872
246,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,246,True,6098,6098,1801.3653539757242
247,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,247,True,6118,6118,1812.1032840604357
248,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,248,True,6141,6141,1830.6995041683685
249,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,249,True,6168,6168,1830.5778587273508
250,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,250,True,6192,6192,1839.6194087765834
251,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,251,True,6204,6204,1844.9011946064184
252,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,252,True,6229,6229,1847.222903448801
253,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,253,True,6247,6247,1863.2154735719478
254,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,254,True,6272,6272,1876.3028672246
255,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,255,True,6293,6293,1881.9019536055148
256,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,256,True,6313,6313,1875.8330158592971
257,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,257,True,6339,6339,1901.8542955134271
258,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,258,True,6369,6369,1906.5566239481068
259,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,259,True,6386,6386,1910.2824985502793
260,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,260,True,6412,6412,1910.8215284354774
261,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,261,True,6436,6436,1914.0334890056874
262,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,262,True,6458,6458,1932.9261659674758
263,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,263,True,6485,6485,1940.186091558513
264,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,264,True,6512,6512,1949.9131534180342
265,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,265,True,6529,6529,1966.5716516465382
266,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,266,True,6550,6550,1972.1985489739382
267,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,267,True,6570,6570,1974.6873034454184
268,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,268,True,6586,6586,1978.4602033893352
269,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,269,True,6604,6604,1998.6455150661732
270,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,270,True,6634,6634,1995.120175070395
271,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,271,True,6653,6653,2001.164244405718
272,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,272,True,6687,6687,2008.4544456059466
273,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,273,True,6713,6713,2009.4618248488678
274,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,274,True,6742,6742,2004.72359131162
275,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,275,True,6764,6764,2026.2775182216155
276,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,276,True,6789,6789,2038.437217500039
277,f8d5b399-0ac2-453d-8cdc-68b19b09088c,6,277,True,6807,6807,2038.5059488574443
