,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp
3757,252,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,6970.0,6973.6133412964355,6973.6133412964355,6973.6133412964355,6982.255658315238,
3758,252,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,6970.0,7001.654524480371,7001.654524480371,7001.654524480371,7131.562248365071,
3759,2252,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,6970.973068506039,6973.6133412964355,6973.6133412964355,6973.6133412964355,6982.255658315238,
3760,2252,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,6970.973068506039,7001.654524480371,7001.654524480371,7001.654524480371,7131.562248365071,
3761,2253,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,6971.0,6971.0,6971.0,6971.0,6988.793060737837,
3762,2248,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,6983.294565375213,6983.294565375213,6983.294565375213,6983.294565375213,7043.699322007235,
3763,1248,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,6983.294565375213,6983.294565375213,6983.294565375213,6983.294565375213,7043.699322007235,
3764,248,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,6983.294565375213,6983.294565375213,6983.294565375213,6983.294565375213,7043.699322007235,
3765,1252,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,6985.0,6985.0,6985.0,6985.0,6994.8188424906375,
3766,2253,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,6988.793060737837,6988.793060737837,6988.793060737837,6988.793060737837,6996.239773142624,
3767,2253,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,6988.793060737837,7001.654524480371,7001.654524480371,7001.654524480371,7131.562248365071,
3768,1250,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,6990.542576891651,7033.171060671201,7033.171060671201,7033.171060671201,7124.731304635506,
3769,1252,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,6994.8188424906375,6996.239773142624,6996.239773142624,6996.239773142624,7003.399777227653,
3770,1252,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,6994.8188424906375,7001.654524480371,7001.654524480371,7001.654524480371,7131.562248365071,
3771,2254,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,6995.0,6995.0,6995.0,6995.0,7011.142142778789,
3772,253,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7000.0,7003.399777227653,7003.399777227653,7003.399777227653,7011.443413497242,
3773,253,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7000.0,7001.654524480371,7001.654524480371,7001.654524480371,7131.562248365071,
3774,1251,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7001.654524480371,7001.654524480371,7001.654524480371,7001.654524480371,7009.703946399339,
3775,1251,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7009.703946399339,7033.171060671201,7033.171060671201,7033.171060671201,7124.731304635506,
3776,2251,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7011.010566931532,7011.010566931532,7011.010566931532,7011.010566931532,7026.971627909598,
3777,251,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7011.010566931532,7011.010566931532,7011.010566931532,7011.010566931532,7026.971627909598,
3778,2254,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7011.142142778789,7011.443413497242,7011.443413497242,7011.443413497242,7019.501341833545,
3779,2254,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7011.142142778789,7011.142142778789,7011.142142778789,7011.142142778789,7041.851685513938,
3780,1253,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7015.0,7015.0,7015.0,7015.0,7026.2731662349815,
3781,2255,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7019.0,7019.0,7019.0,7019.0,7037.801196262901,
3782,1253,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7026.2731662349815,7026.2731662349815,7026.2731662349815,7026.2731662349815,7033.22314113492,
3783,1253,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,86d1239e-3b97-4371-9696-33472b257032,7026.2731662349815,7038.683641753503,7038.683641753503,7038.683641753503,7119.800281039808,
3784,2251,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7026.971627909598,7033.171060671201,7033.171060671201,7033.171060671201,7124.731304635506,
3785,251,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7026.971627909598,7033.171060671201,7033.171060671201,7033.171060671201,7124.731304635506,
3786,254,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7027.0,7033.22314113492,7033.22314113492,7033.22314113492,7040.994319363791,
3787,254,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,86d1239e-3b97-4371-9696-33472b257032,7027.0,7038.683641753503,7038.683641753503,7038.683641753503,7119.800281039808,
3788,247,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7033.171060671201,7033.171060671201,7033.171060671201,7033.171060671201,7035.685570272234,
3789,2255,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7037.801196262901,7040.994319363791,7040.994319363791,7040.994319363791,7049.3631050268295,
3790,2255,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,86d1239e-3b97-4371-9696-33472b257032,7037.801196262901,7038.683641753503,7038.683641753503,7038.683641753503,7119.800281039808,
3791,2249,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7038.683641753503,7038.683641753503,7038.683641753503,7038.683641753503,7067.883678251781,
3792,2250,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7038.683641753503,7038.683641753503,7038.683641753503,7038.683641753503,7067.883678251781,
3793,1249,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7038.683641753503,7038.683641753503,7038.683641753503,7038.683641753503,7067.883678251781,
3794,250,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7038.683641753503,7038.683641753503,7038.683641753503,7038.683641753503,7067.883678251781,
3795,255,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7041.0,7049.3631050268295,7049.3631050268295,7049.3631050268295,7056.506377084943,
3796,255,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7041.0,7041.851685513938,7041.851685513938,7041.851685513938,7073.0192830127835,
3797,2254,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7041.851685513938,7067.883678251781,7067.883678251781,7067.883678251781,7077.458874756388,
3798,248,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7043.699322007235,7043.699322007235,7043.699322007235,7043.699322007235,7045.941661884234,
3799,1254,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7046.0,7046.0,7046.0,7046.0,7057.431739900102,
3800,1254,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7057.431739900102,7057.431739900102,7057.431739900102,7057.431739900102,7065.184951255285,
3801,1254,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7057.431739900102,7073.0192830127835,7073.0192830127835,7073.0192830127835,7129.285115437293,
3802,2256,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7058.0,7058.0,7058.0,7058.0,7081.920493506882,
3803,2249,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,7067.883678251781,7067.883678251781,7067.883678251781,7067.883678251781,7158.344162812577,
3804,1249,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,7067.883678251781,7067.883678251781,7067.883678251781,7067.883678251781,7158.344162812577,
3805,2250,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,7067.883678251781,7067.883678251781,7067.883678251781,7067.883678251781,7158.344162812577,
3806,250,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,fd1f1761-4a1f-44e8-933c-3e161685ec79,7067.883678251781,7067.883678251781,7067.883678251781,7067.883678251781,7158.344162812577,
3807,1255,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7069.0,7069.0,7069.0,7069.0,7079.384914125381,
3808,256,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7069.0,7069.0,7069.0,7069.0,7076.280432513296,
3809,256,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7069.0,7073.0192830127835,7073.0192830127835,7073.0192830127835,7129.285115437293,
3810,244,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7071.7956945654005,7071.7956945654005,7071.7956945654005,7071.7956945654005,7074.881455982878,
3811,246,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7071.7956945654005,7071.7956945654005,7071.7956945654005,7071.7956945654005,7074.881455982878,
3812,255,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7073.0192830127835,7077.458874756388,7077.458874756388,7077.458874756388,7087.80371455194,
3813,2254,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,fa6a1015-1a33-47af-b514-235da13e6865,7077.458874756388,7077.458874756388,7077.458874756388,7077.458874756388,7103.483220926382,
3814,1255,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7079.384914125381,7079.384914125381,7079.384914125381,7079.384914125381,7086.452083420337,
3815,1255,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,86d1239e-3b97-4371-9696-33472b257032,7079.384914125381,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3816,2256,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7081.920493506882,7086.452083420337,7086.452083420337,7086.452083420337,7093.873787546014,
3817,2256,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,86d1239e-3b97-4371-9696-33472b257032,7081.920493506882,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3818,255,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,fa6a1015-1a33-47af-b514-235da13e6865,7087.80371455194,7103.483220926382,7103.483220926382,7103.483220926382,7129.918756516604,
3819,257,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7089.0,7093.873787546014,7093.873787546014,7093.873787546014,7101.275952728185,
3820,257,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,86d1239e-3b97-4371-9696-33472b257032,7089.0,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3821,2257,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7092.0,7092.0,7092.0,7092.0,7114.108625187221,
3822,1256,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7101.0,7101.0,7101.0,7101.0,7111.576305270976,
3823,1256,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7111.576305270976,7111.576305270976,7111.576305270976,7111.576305270976,7119.18161169996,
3824,1256,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,86d1239e-3b97-4371-9696-33472b257032,7111.576305270976,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3825,2258,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7112.0,7114.108625187221,7114.108625187221,7114.108625187221,7134.134539376873,
3826,2257,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7114.108625187221,7119.18161169996,7119.18161169996,7119.18161169996,7128.860050734506,
3827,2257,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,86d1239e-3b97-4371-9696-33472b257032,7114.108625187221,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3828,258,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7117.0,7119.18161169996,7119.18161169996,7119.18161169996,7128.860050734506,
3829,258,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,86d1239e-3b97-4371-9696-33472b257032,7117.0,7119.800281039808,7119.800281039808,7119.800281039808,7265.813054281273,
3830,1253,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7119.800281039808,7119.800281039808,7119.800281039808,7119.800281039808,7170.810371639983,
3831,2255,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7119.800281039808,7119.800281039808,7119.800281039808,7119.800281039808,7170.810371639983,
3832,254,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7119.800281039808,7119.800281039808,7119.800281039808,7119.800281039808,7170.810371639983,
3833,251,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7124.731304635506,7124.731304635506,7124.731304635506,7124.731304635506,7126.979531198124,
3834,1257,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7125.0,7125.0,7125.0,7125.0,7133.312961670496,
3835,1254,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7129.285115437293,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3836,256,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7129.285115437293,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3837,255,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7129.918756516604,7129.918756516604,7129.918756516604,7129.918756516604,7132.648457245652,
3838,2252,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7131.562248365071,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3839,252,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7131.562248365071,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3840,2253,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7131.562248365071,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3841,1252,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7131.562248365071,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3842,253,2,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,2,25209e3b-b379-4b4e-81fa-58fd84437867,7131.562248365071,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3843,1257,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7133.312961670496,,,7133.312961670496,7140.44695210681,
3844,1257,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7133.312961670496,7133.312961670496,7133.312961670496,7133.312961670496,7165.287008158567,
3845,2258,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7134.134539376873,7140.44695210681,7140.44695210681,7140.44695210681,7148.893559576202,
3846,2258,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7134.134539376873,7134.134539376873,7134.134539376873,7134.134539376873,7166.520882521893,
3847,2259,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7136.0,7136.0,7136.0,7136.0,7158.635928029872,
3848,259,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7141.0,7148.893559576202,7148.893559576202,7148.893559576202,7156.090953905309,
3849,259,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7141.0,7165.287008158567,7165.287008158567,7165.287008158567,7267.3494107095,
3850,1258,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7149.0,7149.0,7149.0,7149.0,7160.038470753546,
3851,250,4,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,14,419e4660-f8d2-4efe-9386-e7d9c932a914,7158.344162812577,7158.344162812577,7158.344162812577,7158.344162812577,7160.588877540175,
3852,2259,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7158.635928029872,7158.635928029872,7158.635928029872,7158.635928029872,7165.963619090957,
3853,2259,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7158.635928029872,7165.287008158567,7165.287008158567,7165.287008158567,7267.3494107095,
3854,2260,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7160.0,7160.0,7160.0,7160.0,7182.539921026992,
3855,1258,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7160.038470753546,7165.963619090957,7165.963619090957,7165.963619090957,7175.12583413019,
3856,1258,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7160.038470753546,7165.287008158567,7165.287008158567,7165.287008158567,7267.3494107095,
3857,260,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7164.0,7165.963619090957,7165.963619090957,7165.963619090957,7175.12583413019,
3858,260,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,c3a9780a-82ff-4325-a4d1-fdd8aed94297,7164.0,7165.287008158567,7165.287008158567,7165.287008158567,7267.3494107095,
3859,1257,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7165.287008158567,7229.485852605744,7229.485852605744,7229.485852605744,7246.5278279180875,
3860,1259,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7166.0,7166.0,7166.0,7166.0,7176.493833761774,
3861,2258,3,e37154f9-579f-40f7-b242-0b563f57c0ff,8,2,25209e3b-b379-4b4e-81fa-58fd84437867,7166.520882521893,7170.810371639983,7170.810371639983,7170.810371639983,7229.485852605744,
3862,1253,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,fa6a1015-1a33-47af-b514-235da13e6865,7170.810371639983,7170.810371639983,7170.810371639983,7170.810371639983,7247.023107733675,
3863,2255,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,fa6a1015-1a33-47af-b514-235da13e6865,7170.810371639983,7170.810371639983,7170.810371639983,7170.810371639983,7247.023107733675,
3864,254,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,fa6a1015-1a33-47af-b514-235da13e6865,7170.810371639983,7170.810371639983,7170.810371639983,7170.810371639983,7247.023107733675,
3865,1259,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7176.493833761774,,,7176.493833761774,7183.243930422,
3866,1259,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7176.493833761774,7176.493833761774,7176.493833761774,7176.493833761774,7207.817601670986,
3867,2260,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7182.539921026992,7183.243930422,7183.243930422,7183.243930422,7191.13811159926,
3868,2260,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7182.539921026992,7207.817601670986,7207.817601670986,7207.817601670986,7282.542120559319,
3869,261,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7193.0,7193.0,7193.0,7193.0,7200.408237798211,
3870,261,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7193.0,7207.817601670986,7207.817601670986,7207.817601670986,7282.542120559319,
3871,1260,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7198.0,7198.0,7198.0,7198.0,7207.069326825776,
3872,2261,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7198.0,7198.0,7198.0,7198.0,7218.789048615844,
3873,1260,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7207.069326825776,7207.069326825776,7207.069326825776,7207.069326825776,7214.312485306093,
3874,1260,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,424d6aa0-9ca0-4b6b-ab31-c808103f1b60,7207.069326825776,7207.817601670986,7207.817601670986,7207.817601670986,7282.542120559319,
3875,1259,3,58f69f43-d724-45fe-a12c-f6b776534161,7,2,25209e3b-b379-4b4e-81fa-58fd84437867,7207.817601670986,7229.485852605744,7229.485852605744,7229.485852605744,7246.5278279180875,
3876,2261,1,e37154f9-579f-40f7-b242-0b563f57c0ff,8,0,25209e3b-b379-4b4e-81fa-58fd84437867,7218.789048615844,7218.789048615844,7218.789048615844,7218.789048615844,7226.6569339867865,
3877,2261,2,e37154f9-579f-40f7-b242-0b563f57c0ff,8,1,86d1239e-3b97-4371-9696-33472b257032,7218.789048615844,7265.813054281273,7265.813054281273,7265.813054281273,7395.765593898664,
3878,262,0,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,0,25209e3b-b379-4b4e-81fa-58fd84437867,7226.0,7226.6569339867865,7226.6569339867865,7226.6569339867865,7234.1081347373965,
3879,262,1,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,1,86d1239e-3b97-4371-9696-33472b257032,7226.0,7265.813054281273,7265.813054281273,7265.813054281273,7395.765593898664,
3880,1261,0,58f69f43-d724-45fe-a12c-f6b776534161,7,15,7a33f45e-5dac-4622-a225-4353d37bedc6,7228.0,7228.0,7228.0,7228.0,7239.985020890343,
3881,2262,0,e37154f9-579f-40f7-b242-0b563f57c0ff,8,16,0917b1d6-f3fd-47c4-9ea0-8a24b4d7d439,7229.0,7229.0,7229.0,7229.0,7251.210995206375,
3882,2252,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3883,252,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3884,2253,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3885,1252,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3886,253,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3887,1254,4,58f69f43-d724-45fe-a12c-f6b776534161,7,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3888,256,3,1a9226ea-1b4b-445d-a0e8-9e2a67a42218,6,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3889,2258,4,e37154f9-579f-40f7-b242-0b563f57c0ff,8,3,de39bb1e-ab95-4614-9b11-70d84cb3178c,7229.485852605744,7229.485852605744,7229.485852605744,7229.485852605744,7384.097078037952,
3890,1261,1,58f69f43-d724-45fe-a12c-f6b776534161,7,0,25209e3b-b379-4b4e-81fa-58fd84437867,7239.985020890343,7239.985020890343,7239.985020890343,7239.985020890343,7247.335648732795,
3891,1261,2,58f69f43-d724-45fe-a12c-f6b776534161,7,1,86d1239e-3b97-4371-9696-33472b257032,7239.985020890343,7265.813054281273,7265.813054281273,7265.813054281273,7395.765593898664,
