,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1127,2076,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2133.0,2133.0,2133.0,2133.0,2139.942260847179,,20,3,1.0
1128,2076,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2133.0,2133.0,2133.0,2147.4159266717757,2196.8917266262984,,20,3,2.0
1129,72,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,c3403a53-eefc-4530-961d-febce832305f,,2134.9743043538697,2134.9743043538697,2147.1031900021308,2194.321600826353,,20,3,2.0
1130,1076,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2134.9743043538697,2134.9743043538697,2144.8033631513,2190.1966602054467,,20,3,2.0
1131,2076,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2196.8917266262984,2196.8917266262984,2196.8917266262984,2201.5540571908737,,19,5,2.0
1132,1072,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2144.8033631513,2144.8033631513,2144.8033631513,2154.7788448235633,,19,6,1.0
1133,2071,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2144.8033631513,2144.8033631513,2144.8033631513,2163.2795034514734,,19,6,1.0
1134,70,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2147.1031900021308,2147.1031900021308,2147.1031900021308,2149.729314437432,,19,4,1.0
1135,2070,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2147.1031900021308,2147.1031900021308,2163.2795034514734,2185.0101469604456,,19,4,1.0
1136,76,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2148.0,2148.0,2148.0,2148.0,2155.2973874312615,,20,1,1.0
1137,76,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,78facd20-8639-422c-968c-1752aa988139,2148.0,2148.0,2148.0,2183.240031743362,2242.0081918698443,,20,1,1.0
1138,1079,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2151.0,2151.0,2151.0,2155.2973874312615,2162.7325069903013,,20,1,1.0
1139,1079,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,d054936a-f34a-4764-8ca3-0130f8852d35,2151.0,2151.0,2151.0,2161.138145012378,2216.885651675557,,20,1,2.0
1140,76,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2242.0081918698443,2242.0081918698443,2242.0081918698443,2244.2327582484295,,19,3,1.0
1141,2073,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2161.5419737811517,2161.5419737811517,2163.413832116207,2190.423857877165,,19,3,1.0
1142,2074,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,c3403a53-eefc-4530-961d-febce832305f,,2161.5419737811517,2161.5419737811517,2194.321600826353,2243.913034472027,,19,3,1.0
1143,2077,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2162.0,2162.0,2162.0,2162.7325069903013,2169.9312222351764,,20,2,1.0
1144,2077,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2162.0,2162.0,2162.0,2196.8917266262984,2252.8309020697334,,20,2,1.0
1145,1079,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2216.885651675557,2216.885651675557,2216.885651675557,2233.383545231341,,20,3,2.0
1146,71,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2163.413832116207,2163.413832116207,2163.413832116207,2165.7245226831037,,19,3,1.0
1147,2072,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2163.413832116207,2163.413832116207,2185.0101469604456,2204.7751615296656,,19,3,1.0
1148,2077,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2252.8309020697334,2252.8309020697334,2252.8309020697334,2283.363622425763,,18,3,1.0
1149,73,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2170.911641748524,2170.911641748524,2190.1966602054467,2213.848486050474,,18,4,1.0
1150,74,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2170.911641748524,2170.911641748524,2190.423857877165,2215.8580338885145,,18,4,1.0
1151,1080,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2177.0,2177.0,2177.0,2177.0,2183.8763528477334,,19,4,1.0
1152,1080,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,78facd20-8639-422c-968c-1752aa988139,2177.0,2177.0,2177.0,2183.240031743362,2242.0081918698443,,19,4,2.0
1153,77,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2181.0,2181.0,2181.0,2183.8763528477334,2191.3594277723373,,20,3,1.0
1154,77,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,d054936a-f34a-4764-8ca3-0130f8852d35,2181.0,2181.0,2181.0,2216.885651675557,2271.029138777209,,20,3,1.0
1155,1080,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2242.0081918698443,2242.0081918698443,2242.0081918698443,2244.2327582484295,,20,3,2.0
1156,2078,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2186.0,2186.0,2186.0,2191.3594277723373,2198.4335569441696,,20,2,1.0
1157,2078,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2186.0,2186.0,2186.0,2196.8917266262984,2252.8309020697334,,20,2,2.0
1158,1074,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2190.1966602054467,2190.1966602054467,2190.1966602054467,2202.4138188679526,,20,3,1.0
1159,1076,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2190.1966602054467,2190.1966602054467,2190.1966602054467,2202.4138188679526,,20,3,2.0
1160,2073,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2190.423857877165,2190.423857877165,2204.7751615296656,2226.8912111585464,,20,2,1.0
1161,77,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2271.029138777209,2271.029138777209,2283.363622425763,2293.740648388063,,20,2,1.0
1162,1077,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,c3403a53-eefc-4530-961d-febce832305f,,2193.322870965431,2193.322870965431,2194.321600826353,2243.913034472027,,20,2,2.0
1163,1078,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2193.322870965431,2193.322870965431,2213.848486050474,2237.6791497010076,,20,2,1.0
1164,1075,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2194.321600826353,2194.321600826353,2202.4138188679526,2213.4304864033184,,20,3,1.0
1165,72,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2194.321600826353,2194.321600826353,2194.321600826353,2196.9721293241882,,20,3,1.0
1166,1081,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2197.0,2197.0,2197.0,2198.4335569441696,2205.9130848990008,,20,1,1.0
1167,1081,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,78facd20-8639-422c-968c-1752aa988139,2197.0,2197.0,2197.0,2242.0081918698443,2302.8284745499222,,20,1,1.0
1168,2078,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2252.8309020697334,2252.8309020697334,2252.8309020697334,2283.363622425763,,20,2,2.0
1169,2075,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2201.5540571908737,2201.5540571908737,2215.8580338885145,2241.877550334527,,20,2,1.0
1170,2076,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,c3403a53-eefc-4530-961d-febce832305f,,2201.5540571908737,2201.5540571908737,2243.913034472027,2269.7150620249126,,20,2,1.0
1171,1081,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2302.8284745499222,2302.8284745499222,2302.8284745499222,2314.309113640917,,17,3,1.0
1172,78,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2209.0,2209.0,2209.0,2209.0,2216.5684993005757,,18,3,1.0
1173,78,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,d054936a-f34a-4764-8ca3-0130f8852d35,2209.0,2209.0,2209.0,2216.885651675557,2271.029138777209,,18,3,2.0
1174,2079,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2213.0,2213.0,2213.0,2216.5684993005757,2223.901604312527,,19,2,1.0
1175,2079,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2213.0,2213.0,2213.0,2252.8309020697334,2306.3299618781466,,19,2,1.0
1176,73,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2213.848486050474,2213.848486050474,2213.848486050474,2216.4436392440557,,18,4,1.0
1177,74,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2215.8580338885145,2215.8580338885145,2216.4436392440557,2218.5340411066495,,18,3,1.0
1178,78,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2271.029138777209,2271.029138777209,2283.363622425763,2293.740648388063,,17,3,2.0
1179,1082,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2221.0,2221.0,2221.0,2223.901604312527,2230.995187100282,,17,2,1.0
1180,1082,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,78facd20-8639-422c-968c-1752aa988139,2221.0,2221.0,2221.0,2242.0081918698443,2302.8284745499222,,17,2,2.0
1181,2079,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2306.3299618781466,2306.3299618781466,2314.309113640917,2336.7437435113366,,17,3,1.0
1182,1082,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2302.8284745499222,2302.8284745499222,2302.8284745499222,2314.309113640917,,16,4,2.0
1183,75,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2233.383545231341,2233.383545231341,2237.6791497010076,2263.359015972508,,16,5,1.0
1184,1079,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2233.383545231341,2233.383545231341,2241.877550334527,2268.4474839351255,,16,5,1.0
1185,1078,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2237.6791497010076,2237.6791497010076,2237.6791497010076,2249.524289351474,,16,6,1.0
1186,2075,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2241.877550334527,2241.877550334527,2241.877550334527,2265.1918159827565,,16,5,1.0
1187,2074,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2243.913034472027,2243.913034472027,2265.1918159827565,2283.8716596882077,,16,3,1.0
1188,1077,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2243.913034472027,2243.913034472027,2249.524289351474,2261.0883301723607,,16,3,1.0
1189,76,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,c3403a53-eefc-4530-961d-febce832305f,,2244.2327582484295,2244.2327582484295,2269.7150620249126,2296.3877556258785,,16,3,1.0
1190,1080,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2244.2327582484295,2244.2327582484295,2263.359015972508,2289.906785959964,,16,3,1.0
1191,79,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2245.0,2245.0,2245.0,2245.0,2253.935377660874,,17,3,1.0
1192,79,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,d054936a-f34a-4764-8ca3-0130f8852d35,2245.0,2245.0,2245.0,2271.029138777209,2320.3683267187416,,17,3,1.0
1193,2080,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2245.0,2245.0,2245.0,2245.0,2253.935377660874,,18,3,2.0
1194,2080,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2245.0,2245.0,2245.0,2252.8309020697334,2306.3299618781466,,18,3,2.0
1195,1083,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2246.0,2246.0,2246.0,2253.935377660874,2261.486615167103,,19,2,1.0
1196,1083,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,78facd20-8639-422c-968c-1752aa988139,2246.0,2246.0,2246.0,2302.8284745499222,2358.212333722351,,19,2,1.0
1197,79,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2320.3683267187416,2320.3683267187416,2336.7437435113366,2353.7913142983225,,18,2,1.0
1198,2080,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2306.3299618781466,2306.3299618781466,2314.309113640917,2336.7437435113366,,18,2,2.0
1199,1083,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2358.212333722351,2358.212333722351,2364.668069254422,2371.253176704589,,17,3,1.0
1200,75,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2263.359015972508,2263.359015972508,2263.359015972508,2265.569718772601,,17,4,1.0
1201,1084,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2267.0,2267.0,2267.0,2267.0,2274.7268263389487,,16,3,1.0
1202,1084,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,d054936a-f34a-4764-8ca3-0130f8852d35,2267.0,2267.0,2267.0,2271.029138777209,2320.3683267187416,,16,3,2.0
1203,1079,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2268.4474839351255,2268.4474839351255,2268.4474839351255,2276.917511262408,,16,3,1.0
1204,2076,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2269.7150620249126,2269.7150620249126,2283.8716596882077,2305.382075101507,,16,3,1.0
1205,80,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2270.0,2270.0,2270.0,2274.7268263389487,2283.9767583036055,,17,2,1.0
1206,80,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2270.0,2270.0,2270.0,2306.3299618781466,2356.3840572789773,,17,2,1.0
1207,2081,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2270.0,2270.0,2270.0,2274.7268263389487,2283.9767583036055,,18,2,2.0
1208,2081,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,78facd20-8639-422c-968c-1752aa988139,2270.0,2270.0,2270.0,2302.8284745499222,2358.212333722351,,18,2,2.0
1209,1084,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2320.3683267187416,2320.3683267187416,2336.7437435113366,2353.7913142983225,,18,3,2.0
1210,2077,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2283.363622425763,2283.363622425763,2283.363622425763,2309.1222213871392,,17,4,1.0
1211,2078,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,c3403a53-eefc-4530-961d-febce832305f,,2283.363622425763,2283.363622425763,2296.3877556258785,2321.8053358182556,,17,4,1.0
1212,80,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2356.3840572789773,2356.3840572789773,2356.3840572789773,2364.668069254422,,16,3,1.0
1213,2081,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2358.212333722351,2358.212333722351,2364.668069254422,2371.253176704589,,16,3,2.0
1214,2082,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2287.0,2287.0,2287.0,2287.0,2294.255289493372,,17,3,1.0
1215,2082,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,d054936a-f34a-4764-8ca3-0130f8852d35,2287.0,2287.0,2287.0,2320.3683267187416,2352.9736488900826,,17,3,1.0
1216,1080,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2289.906785959964,2289.906785959964,2289.906785959964,2299.153723977759,,17,3,1.0
1217,77,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2293.740648388063,2293.740648388063,2293.740648388063,2316.9032785136687,,17,3,1.0
1218,78,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2293.740648388063,2293.740648388063,2309.1222213871392,2333.8377527546995,,17,3,1.0
1219,2082,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2352.9736488900826,2352.9736488900826,2353.7913142983225,2355.238257693138,,17,3,1.0
1220,1085,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2295.0,2295.0,2295.0,2295.0,2302.523893584401,,18,3,1.0
1221,1085,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2295.0,2295.0,2295.0,2306.3299618781466,2356.3840572789773,,18,3,2.0
1222,76,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2296.3877556258785,2296.3877556258785,2296.3877556258785,2299.0021598061844,,18,3,1.0
1223,1085,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2356.3840572789773,2356.3840572789773,2356.3840572789773,2364.668069254422,,16,4,2.0
1224,81,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2305.0,2305.0,2305.0,2305.0,2312.3180886315304,,17,3,1.0
1225,81,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,78facd20-8639-422c-968c-1752aa988139,2305.0,2305.0,2305.0,2358.212333722351,2438.9808416882533,,17,3,1.0
1226,2077,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2309.1222213871392,2309.1222213871392,2309.1222213871392,2333.5620473337226,,16,4,1.0
1227,81,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2438.9808416882533,2438.9808416882533,2451.770138828862,2480.683159314197,,16,3,1.0
1228,1081,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,c3403a53-eefc-4530-961d-febce832305f,,2314.309113640917,2314.309113640917,2321.8053358182556,2346.9288774816546,,16,4,1.0
1229,1082,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2314.309113640917,2314.309113640917,2316.9032785136687,2341.59374084086,,16,4,1.0
1230,77,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2316.9032785136687,2316.9032785136687,2316.9032785136687,2319.43202902819,,16,4,1.0
1231,2078,4,5179373f-1c6f-4a22-859f-235d298d1e18,8,16,8225958a-9db3-4298-832e-5bedcb17cd28,,2321.8053358182556,2321.8053358182556,2333.5620473337226,2351.160425545706,,15,4,1.0
1232,1086,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2323.0,2323.0,2323.0,2323.0,2330.9901770958986,,16,3,1.0
1233,1086,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,d054936a-f34a-4764-8ca3-0130f8852d35,2323.0,2323.0,2323.0,2352.9736488900826,2409.2980139806896,,16,3,1.0
1234,2083,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2323.0,2323.0,2323.0,2323.0,2330.9901770958986,,17,3,2.0
1235,2083,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2323.0,2323.0,2323.0,2356.3840572789773,2413.877983354887,,17,3,1.0
1236,1086,2,d534e98b-af25-4640-9df3-1bcaccf9bced,7,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2409.2980139806896,2409.2980139806896,2409.2980139806896,2431.1074619997785,,17,3,1.0
1237,2083,2,5179373f-1c6f-4a22-859f-235d298d1e18,8,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2413.877983354887,2413.877983354887,2431.1074619997785,2451.770138828862,,17,3,1.0
1238,78,4,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,14,902825b6-220b-44ec-b595-e8f1ba622d3b,,2333.8377527546995,2333.8377527546995,2333.8377527546995,2336.327338481976,,16,4,1.0
1239,82,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2335.0,2335.0,2335.0,2335.0,2343.225859975971,,17,3,1.0
1240,82,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,78facd20-8639-422c-968c-1752aa988139,2335.0,2335.0,2335.0,2358.212333722351,2438.9808416882533,,17,3,2.0
1241,2079,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2336.7437435113366,2336.7437435113366,2336.7437435113366,2359.9202729036792,,16,4,1.0
1242,2080,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,c3403a53-eefc-4530-961d-febce832305f,,2336.7437435113366,2336.7437435113366,2346.9288774816546,2373.3653237738044,,16,4,1.0
1243,1082,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2341.59374084086,2341.59374084086,2341.59374084086,2351.1978618880335,,16,3,1.0
1244,82,2,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,2,ea0f87c6-0d30-47c4-8152-886d264b4ddc,,2438.9808416882533,2438.9808416882533,2451.770138828862,2480.683159314197,,16,3,2.0
1245,1081,4,d534e98b-af25-4640-9df3-1bcaccf9bced,7,15,0a1d7d4c-68e7-497f-a916-7e337a80999f,,2346.9288774816546,2346.9288774816546,2351.1978618880335,2361.9816683918384,,16,4,1.0
1246,2084,0,5179373f-1c6f-4a22-859f-235d298d1e18,8,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2351.0,2351.0,2351.0,2351.0,2358.8542923089426,,17,3,1.0
1247,2084,1,5179373f-1c6f-4a22-859f-235d298d1e18,8,1,d054936a-f34a-4764-8ca3-0130f8852d35,2351.0,2351.0,2351.0,2352.9736488900826,2409.2980139806896,,17,3,2.0
1248,79,3,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,3,47f2bdee-b763-4c00-bf44-258f37b1eb1e,,2353.7913142983225,2353.7913142983225,2353.7913142983225,2380.5300870951664,,15,4,1.0
1249,1084,3,d534e98b-af25-4640-9df3-1bcaccf9bced,7,3,887b7d43-819c-436c-b4cd-e16c3f9f8762,,2353.7913142983225,2353.7913142983225,2359.9202729036792,2382.687338935277,,15,4,1.0
1250,1087,0,d534e98b-af25-4640-9df3-1bcaccf9bced,7,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2354.0,2354.0,2354.0,2358.8542923089426,2367.503012690423,,16,2,1.0
1251,1087,1,d534e98b-af25-4640-9df3-1bcaccf9bced,7,1,4fefeb59-4cc4-4a43-8c5d-cd7d8dbb01f1,2354.0,2354.0,2354.0,2356.3840572789773,2413.877983354887,,16,2,2.0
1252,2082,3,5179373f-1c6f-4a22-859f-235d298d1e18,8,3,c3403a53-eefc-4530-961d-febce832305f,,2355.238257693138,2355.238257693138,2373.3653237738044,2422.092662068453,,16,3,1.0
1253,83,0,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,0,ea0f87c6-0d30-47c4-8152-886d264b4ddc,2357.0,2357.0,2357.0,2358.8542923089426,2367.503012690423,,17,2,2.0
1254,83,1,b3afdb64-339f-48d1-9edf-ac35a9f333e7,6,1,78facd20-8639-422c-968c-1752aa988139,2357.0,2357.0,2357.0,2358.212333722351,2438.9808416882533,,17,2,3.0
