,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
41,0,305,6,0,9687.200000000003,9680.000000000002,9687.200000000003,249,9929.000000000002
42,1,5325,7,0,10382.200000000015,10375.000000000015,10382.200000000015,281,10656.000000000015
43,2,10333,8,0,10593.800000000021,10586.60000000002,10593.800000000021,321,10907.60000000002
44,2,10341,8,0,10831.400000000027,10824.200000000026,10831.400000000027,321,11145.200000000026
45,0,356,6,0,11303.40000000004,11296.200000000039,11303.40000000004,249,11545.200000000039
46,1,5359,7,0,11498.00000000004,11490.80000000004,11498.00000000004,281,11771.80000000004
47,0,370,6,0,11757.20000000005,11750.00000000005,11757.20000000005,249,11999.00000000005
48,0,372,6,0,11817.600000000051,11810.40000000005,11817.600000000051,249,12059.40000000005
49,2,10376,8,0,11968.400000000052,11961.200000000052,11968.400000000052,321,12282.200000000052
50,0,378,6,0,11984.800000000056,11977.600000000055,11984.800000000056,249,12226.600000000055
51,0,379,6,0,12024.000000000056,12016.800000000056,12024.000000000056,249,12265.800000000056
52,2,10396,8,0,12588.400000000067,12581.200000000066,12588.400000000067,321,12902.200000000066
53,2,10398,8,0,12652.800000000068,12645.600000000068,12652.800000000068,321,12966.600000000068
54,0,420,6,0,13349.200000000086,13342.000000000085,13349.200000000086,249,13591.000000000085
55,2,10423,8,0,13443.800000000087,13436.600000000086,13443.800000000087,321,13757.600000000086
56,2,10424,8,0,13475.000000000087,13467.800000000087,13475.000000000087,321,13788.800000000087
57,2,10446,8,0,14139.400000000103,14132.200000000103,14139.400000000103,321,14453.200000000103
58,0,444,6,0,14141.000000000104,14133.800000000103,14141.000000000104,249,14382.800000000103
59,1,5446,7,0,14243.400000000103,14236.200000000103,14243.400000000103,281,14517.200000000103
60,2,10459,8,0,14585.000000000113,14577.800000000112,14585.000000000113,321,14898.800000000112
61,2,10462,8,0,14682.600000000115,14675.400000000114,14682.600000000115,321,14996.400000000114
62,1,5460,7,0,14703.200000000114,14696.000000000113,14703.200000000114,281,14977.000000000113
63,1,5466,7,0,14898.400000000118,14891.200000000117,14898.400000000118,281,15172.200000000117
64,0,468,6,0,14948.800000000121,14941.60000000012,14948.800000000121,249,15190.60000000012
65,1,5469,7,0,15016.00000000012,15008.80000000012,15016.00000000012,281,15289.80000000012
66,0,472,6,0,15094.600000000124,15087.400000000123,15094.600000000124,249,15336.400000000123
67,1,5477,7,0,15268.600000000126,15261.400000000125,15268.600000000126,281,15542.400000000125
68,2,10481,8,0,15312.400000000129,15305.200000000128,15312.400000000129,321,15626.200000000128
69,0,491,6,0,15711.400000000138,15704.200000000137,15711.400000000138,249,15953.200000000137
70,2,10496,8,0,15831.40000000014,15824.200000000139,15831.40000000014,321,16145.200000000139
71,2,10501,8,0,15988.400000000143,15981.200000000143,15988.400000000143,321,16302.200000000143
72,1,5519,7,0,16592.000000000156,16584.800000000156,16592.000000000156,281,16865.800000000156
73,1,5525,7,0,16791.20000000016,16784.00000000016,16791.20000000016,281,17065.00000000016
74,0,535,6,0,17081.200000000168,17074.000000000167,17081.200000000168,249,17323.000000000167
75,2,10540,8,0,17209.20000000017,17202.00000000017,17209.20000000017,321,17523.00000000017
76,0,544,6,0,17392.000000000175,17384.800000000174,17392.000000000175,249,17633.800000000174
77,2,10567,8,0,18069.60000000019,18062.40000000019,18069.60000000019,321,18383.40000000019
78,2,10568,8,0,18099.800000000192,18092.60000000019,18099.800000000192,321,18413.60000000019
79,2,10569,8,0,18134.000000000193,18126.800000000192,18134.000000000193,321,18447.800000000192
80,0,570,6,0,18203.200000000194,18196.000000000193,18203.200000000194,249,18445.000000000193
81,1,5580,7,0,18536.2000000002,18529.0000000002,18536.2000000002,281,18810.0000000002
82,1,5585,7,0,18691.200000000204,18684.000000000204,18691.200000000204,281,18965.000000000204
83,1,5588,7,0,18795.800000000207,18788.600000000206,18795.800000000207,281,19069.600000000206
84,1,5609,7,0,19484.000000000222,19476.80000000022,19484.000000000222,281,19757.80000000022
85,2,10621,8,0,19748.40000000023,19741.20000000023,19748.40000000023,321,20062.20000000023
86,0,619,6,0,19813.00000000023,19805.80000000023,19813.00000000023,249,20054.80000000023
87,2,10623,8,0,19818.800000000232,19811.60000000023,19818.800000000232,321,20132.60000000023
88,0,622,6,0,19928.60000000023,19921.40000000023,19928.60000000023,249,20170.40000000023
89,2,10627,8,0,19932.600000000235,19925.400000000234,19932.600000000235,321,20246.400000000234
90,0,637,6,0,20428.600000000242,20421.40000000024,20428.600000000242,249,20670.40000000024
91,1,5650,7,0,20793.20000000025,20786.00000000025,20793.20000000025,281,21067.00000000025
92,2,10653,8,0,20818.800000000254,20811.600000000253,20818.800000000254,321,21132.600000000253
93,0,656,6,0,21002.400000000256,20995.200000000255,21002.400000000256,249,21244.200000000255
94,2,10664,8,0,21161.000000000262,21153.80000000026,21161.000000000262,321,21474.80000000026
95,0,666,6,0,21324.400000000263,21317.200000000263,21324.400000000263,249,21566.200000000263
96,2,10683,8,0,21759.800000000276,21752.600000000275,21759.800000000276,321,22073.600000000275
97,0,681,6,0,21822.400000000274,21815.200000000274,21822.400000000274,249,22064.200000000274
98,1,5684,7,0,21884.000000000276,21876.800000000276,21884.000000000276,281,22157.800000000276
99,1,5688,7,0,22009.80000000028,22002.60000000028,22009.80000000028,281,22283.60000000028
100,2,10694,8,0,22106.000000000284,22098.800000000283,22106.000000000284,321,22419.800000000283
101,0,701,6,0,22459.40000000029,22452.200000000288,22459.40000000029,249,22701.200000000288
102,1,5709,7,0,22722.000000000295,22714.800000000294,22722.000000000295,281,22995.800000000294
103,0,714,6,0,22874.0000000003,22866.800000000298,22874.0000000003,249,23115.800000000298
104,1,5725,7,0,23209.200000000306,23202.000000000306,23209.200000000306,281,23483.000000000306
105,0,726,6,0,23222.400000000307,23215.200000000306,23222.400000000307,249,23464.200000000306
106,2,10738,8,0,23539.800000000316,23532.600000000315,23539.800000000316,321,23853.600000000315
107,1,5750,7,0,24021.200000000325,24014.000000000324,24021.200000000325,281,24295.000000000324
108,2,10755,8,0,24087.200000000328,24080.000000000327,24087.200000000328,321,24401.000000000327
109,2,10765,8,0,24418.200000000335,24411.000000000335,24418.200000000335,321,24732.000000000335
110,2,10772,8,0,24627.60000000034,24620.40000000034,24627.60000000034,321,24941.40000000034
111,1,5773,7,0,24798.80000000034,24791.60000000034,24798.80000000034,281,25072.60000000034
112,0,785,6,0,25164.20000000035,25157.00000000035,25164.20000000035,249,25406.00000000035
113,0,795,6,0,25472.200000000357,25465.000000000357,25472.200000000357,249,25714.000000000357
114,2,10799,8,0,25580.00000000036,25572.80000000036,25580.00000000036,321,25893.80000000036
115,1,5802,7,0,25752.600000000362,25745.40000000036,25752.600000000362,281,26026.40000000036
116,0,812,6,0,26008.60000000037,26001.40000000037,26008.60000000037,249,26250.40000000037
117,2,10813,8,0,26062.80000000037,26055.60000000037,26062.80000000037,321,26376.60000000037
118,1,5829,7,0,26602.000000000382,26594.80000000038,26602.000000000382,281,26875.80000000038
119,0,835,6,0,26735.200000000386,26728.000000000386,26735.200000000386,249,26977.000000000386
120,0,846,6,0,27072.400000000394,27065.200000000394,27072.400000000394,249,27314.200000000394
121,1,5847,7,0,27195.600000000395,27188.400000000394,27195.600000000395,281,27469.400000000394
122,0,857,6,0,27448.600000000402,27441.4000000004,27448.600000000402,249,27690.4000000004
123,0,874,6,0,27987.000000000415,27979.800000000414,27987.000000000415,249,28228.800000000414
124,2,10883,8,0,28288.80000000042,28281.60000000042,28288.80000000042,321,28602.60000000042
125,2,10898,8,0,28762.800000000432,28755.60000000043,28762.800000000432,321,29076.60000000043
126,0,903,6,0,28951.800000000436,28944.600000000435,28951.800000000436,249,29193.600000000435
127,1,5904,7,0,29042.000000000437,29034.800000000436,29042.000000000437,281,29315.800000000436
128,1,5921,7,0,29601.40000000045,29594.20000000045,29601.40000000045,281,29875.20000000045
129,2,10932,8,0,29825.600000000457,29818.400000000456,29825.600000000457,321,30139.400000000456
130,0,933,6,0,29911.800000000458,29904.600000000457,29911.800000000458,249,30153.600000000457
131,0,941,6,0,30175.400000000463,30168.200000000463,30175.400000000463,249,30417.200000000463
132,0,963,6,0,30895.80000000048,30888.60000000048,30895.80000000048,249,31137.60000000048
133,0,964,6,0,30926.00000000048,30918.80000000048,30926.00000000048,249,31167.80000000048
134,2,10967,8,0,30940.600000000482,30933.40000000048,30940.600000000482,321,31254.40000000048
135,0,967,6,0,31022.600000000482,31015.40000000048,31022.600000000482,249,31264.40000000048
136,1,5967,7,0,31061.600000000482,31054.40000000048,31061.600000000482,281,31335.40000000048
137,1,5972,7,0,31214.600000000486,31207.400000000485,31214.600000000486,281,31488.400000000485
138,2,10981,8,0,31412.400000000493,31405.200000000492,31412.400000000493,321,31726.200000000492
139,2,10984,8,0,31505.000000000495,31497.800000000494,31505.000000000495,321,31818.800000000494
140,0,986,6,0,31642.400000000496,31635.200000000495,31642.400000000496,249,31884.200000000495
141,2,11001,8,0,32049.400000000507,32042.200000000506,32049.400000000507,321,32363.200000000506
142,2,11013,8,0,32430.800000000516,32423.600000000515,32430.800000000516,321,32744.600000000515
143,0,1014,6,0,32554.000000000517,32546.800000000516,32554.000000000517,249,32795.80000000051
144,2,11025,8,0,32842.200000000514,32835.00000000052,32842.200000000514,321,33156.00000000052
145,2,11032,8,0,33080.60000000049,33073.400000000496,33080.60000000049,321,33394.400000000496
146,1,6032,7,0,33174.600000000486,33167.40000000049,33174.600000000486,281,33448.40000000049
147,1,6045,7,0,33607.20000000045,33600.00000000045,33607.20000000045,281,33881.00000000045
148,1,6051,7,0,33806.40000000043,33799.200000000434,33806.40000000043,281,34080.200000000434
149,0,1055,6,0,33816.20000000042,33809.00000000042,33816.20000000042,249,34058.00000000042
150,2,11057,8,0,33904.60000000042,33897.40000000042,33904.60000000042,321,34218.40000000042
151,2,11058,8,0,33933.80000000042,33926.60000000042,33933.80000000042,321,34247.60000000042
152,0,1084,6,0,34756.000000000335,34748.80000000034,34756.000000000335,249,34997.80000000034
153,0,1090,6,0,34950.20000000032,34943.00000000032,34950.20000000032,249,35192.00000000032
154,1,6088,7,0,34968.80000000032,34961.600000000326,34968.80000000032,281,35242.600000000326
155,1,6097,7,0,35242.6000000003,35235.4000000003,35242.6000000003,281,35516.4000000003
156,0,1101,6,0,35316.400000000285,35309.20000000029,35316.400000000285,249,35558.20000000029
157,2,11131,8,0,36264.400000000205,36257.20000000021,36264.400000000205,321,36578.20000000021
158,2,11145,8,0,36705.200000000164,36698.00000000017,36705.200000000164,321,37019.00000000017
159,0,1150,6,0,36923.20000000014,36916.000000000146,36923.20000000014,249,37165.000000000146
160,0,1155,6,0,37093.20000000013,37086.00000000013,37093.20000000013,249,37335.00000000013
161,1,6170,7,0,37520.200000000084,37513.00000000009,37520.200000000084,281,37794.00000000009
162,0,1169,6,0,37534.00000000009,37526.80000000009,37534.00000000009,249,37775.80000000009
163,2,11172,8,0,37550.600000000086,37543.40000000009,37550.600000000086,321,37864.40000000009
164,1,6183,7,0,37922.80000000005,37915.60000000005,37922.80000000005,281,38196.60000000005
165,0,1186,6,0,38107.40000000004,38100.20000000004,38107.40000000004,249,38349.20000000004
166,2,11199,8,0,38445.00000000001,38437.80000000001,38445.00000000001,321,38758.80000000001
167,0,1205,6,0,38713.19999999998,38705.999999999985,38713.19999999998,249,38954.999999999985
168,0,1209,6,0,38850.99999999997,38843.799999999974,38850.99999999997,249,39092.799999999974
169,1,6237,7,0,39677.59999999989,39670.39999999989,39677.59999999989,281,39951.39999999989
170,2,11243,8,0,39832.79999999988,39825.59999999988,39832.79999999988,321,40146.59999999988
171,2,11246,8,0,39926.39999999987,39919.19999999987,39926.39999999987,321,40240.19999999987
172,1,6253,7,0,40200.79999999984,40193.599999999846,40200.79999999984,281,40474.599999999846
173,2,11258,8,0,40329.799999999836,40322.59999999984,40329.799999999836,321,40643.59999999984
174,2,11261,8,0,40416.39999999983,40409.19999999983,40416.39999999983,321,40730.19999999983
175,0,1260,6,0,40493.19999999982,40485.999999999825,40493.19999999982,249,40734.999999999825
176,1,6281,7,0,41123.39999999976,41116.199999999764,41123.39999999976,281,41397.199999999764
177,0,1286,6,0,41341.39999999975,41334.19999999975,41341.39999999975,249,41583.19999999975
178,0,1289,6,0,41450.99999999974,41443.79999999974,41450.99999999974,249,41692.79999999974
179,0,1290,6,0,41481.199999999735,41473.99999999974,41481.199999999735,249,41722.99999999974
180,2,11297,8,0,41550.59999999972,41543.399999999725,41550.59999999972,321,41864.399999999725
181,0,1293,6,0,41565.79999999973,41558.59999999973,41565.79999999973,249,41807.59999999973
182,0,1316,6,0,42278.39999999966,42271.19999999966,42278.39999999966,249,42520.19999999966
183,2,11321,8,0,42324.39999999965,42317.199999999655,42324.39999999965,321,42638.199999999655
184,0,1322,6,0,42471.59999999964,42464.399999999645,42471.59999999964,249,42713.399999999645
185,0,1328,6,0,42667.799999999625,42660.59999999963,42667.799999999625,249,42909.59999999963
186,2,11333,8,0,42674.79999999962,42667.59999999962,42674.79999999962,321,42988.59999999962
187,1,6327,7,0,42688.59999999963,42681.39999999963,42688.59999999963,281,42962.39999999963
188,2,11357,8,0,43463.59999999955,43456.39999999955,43463.59999999955,321,43777.39999999955
189,0,1373,6,0,44156.79999999949,44149.5999999995,44156.79999999949,249,44398.5999999995
190,1,6387,7,0,44634.59999999945,44627.399999999456,44634.59999999945,281,44908.399999999456
191,0,1389,6,0,44669.99999999945,44662.79999999945,44669.99999999945,249,44911.79999999945
192,2,11396,8,0,44715.399999999434,44708.19999999944,44715.399999999434,321,45029.19999999944
193,0,1404,6,0,45166.9999999994,45159.799999999406,45166.9999999994,249,45408.799999999406
194,1,6407,7,0,45303.599999999395,45296.3999999994,45303.599999999395,281,45577.3999999994
195,0,1417,6,0,45598.599999999366,45591.39999999937,45598.599999999366,249,45840.39999999937
196,1,6416,7,0,45623.39999999937,45616.19999999937,45623.39999999937,281,45897.19999999937
197,1,6419,7,0,45710.99999999936,45703.79999999936,45710.99999999936,281,45984.79999999936
198,1,6425,7,0,45900.19999999934,45892.999999999345,45900.19999999934,281,46173.999999999345
199,2,11439,8,0,46048.99999999931,46041.79999999931,46048.99999999931,321,46362.79999999931
200,0,1451,6,0,46617.39999999927,46610.19999999927,46617.39999999927,249,46859.19999999927
201,2,11459,8,0,46688.99999999925,46681.79999999925,46688.99999999925,321,47002.79999999925
202,2,11488,8,0,47606.799999999166,47599.59999999917,47606.799999999166,321,47920.59999999917
203,2,11492,8,0,47739.599999999155,47732.39999999916,47739.599999999155,321,48053.39999999916
204,2,11494,8,0,47795.99999999915,47788.79999999915,47795.99999999915,321,48109.79999999915
205,0,1491,6,0,47907.39999999915,47900.19999999915,47907.39999999915,249,48149.19999999915
206,2,11502,8,0,48054.599999999125,48047.39999999913,48054.599999999125,321,48368.39999999913
207,0,1512,6,0,48593.59999999909,48586.39999999909,48593.59999999909,249,48835.39999999909
208,1,6512,7,0,48631.59999999909,48624.39999999909,48631.59999999909,281,48905.39999999909
209,1,6517,7,0,48792.599999999074,48785.39999999908,48792.599999999074,281,49066.39999999908
210,2,11532,8,0,49030.59999999904,49023.39999999904,49030.59999999904,321,49344.39999999904
211,0,1530,6,0,49158.19999999904,49150.99999999904,49158.19999999904,249,49399.99999999904
212,0,1532,6,0,49222.59999999903,49215.399999999034,49222.59999999903,249,49464.399999999034
213,2,11541,8,0,49304.39999999901,49297.199999999015,49304.39999999901,321,49618.199999999015
214,2,11553,8,0,49684.79999999898,49677.59999999898,49684.79999999898,321,49998.59999999898
215,1,6557,7,0,50097.59999999896,50090.39999999896,50097.59999999896,281,50371.39999999896
216,0,1565,6,0,50286.199999998935,50278.99999999894,50286.199999998935,249,50527.99999999894
217,2,11591,8,0,50886.39999999887,50879.19999999887,50886.39999999887,321,51200.19999999887
218,1,6590,7,0,51156.19999999886,51148.999999998865,51156.19999999886,281,51429.999999998865
219,1,6591,7,0,51185.39999999886,51178.19999999886,51185.39999999886,281,51459.19999999886
220,2,11636,8,0,52315.399999998735,52308.19999999874,52315.399999998735,321,52629.19999999874
221,2,11653,8,0,52923.799999998686,52916.59999999869,52923.799999998686,321,53237.59999999869
222,2,11656,8,0,53020.39999999868,53013.19999999868,53020.39999999868,321,53334.19999999868
223,0,1678,6,0,53997.799999998606,53990.59999999861,53997.799999998606,249,54239.59999999861
224,2,11689,8,0,54049.99999999858,54042.799999998584,54049.99999999858,321,54363.799999998584
225,1,6688,7,0,54306.79999999858,54299.59999999858,54306.79999999858,281,54580.59999999858
226,1,6695,7,0,54515.19999999856,54507.99999999856,54515.19999999856,281,54788.99999999856
227,0,1706,6,0,54888.399999998524,54881.19999999853,54888.399999998524,249,55130.19999999853
228,1,6717,7,0,55218.59999999849,55211.399999998495,55218.59999999849,281,55492.399999998495
229,2,11737,8,0,55571.59999999844,55564.399999998444,55571.59999999844,321,55885.399999998444
230,1,6734,7,0,55750.99999999844,55743.799999998446,55750.99999999844,281,56024.799999998446
231,2,11766,8,0,56499.39999999836,56492.19999999836,56499.39999999836,321,56813.19999999836
232,1,6762,7,0,56662.59999999836,56655.399999998364,56662.59999999836,281,56936.399999998364
233,1,6765,7,0,56770.19999999835,56762.999999998356,56770.19999999835,281,57043.999999998356
234,1,6787,7,0,57434.59999999829,57427.39999999829,57434.59999999829,281,57708.39999999829
235,1,6794,7,0,57651.99999999827,57644.79999999827,57651.99999999827,281,57925.79999999827
236,1,6802,7,0,57908.599999998245,57901.39999999825,57908.599999998245,281,58182.39999999825
237,0,1813,6,0,58206.79999999821,58199.599999998216,58206.79999999821,249,58448.599999998216
238,0,1825,6,0,58575.19999999818,58567.99999999818,58575.19999999818,249,58816.99999999818
239,2,11837,8,0,58756.59999999815,58749.39999999815,58756.59999999815,321,59070.39999999815
240,1,6834,7,0,58959.99999999815,58952.799999998155,58959.99999999815,281,59233.799999998155
241,0,1841,6,0,59093.39999999813,59086.199999998134,59093.39999999813,249,59335.199999998134
242,1,6842,7,0,59226.59999999813,59219.39999999813,59226.59999999813,281,59500.39999999813
243,1,6844,7,0,59290.99999999812,59283.799999998126,59290.99999999812,281,59564.799999998126
244,1,6854,7,0,59620.999999998094,59613.7999999981,59620.999999998094,281,59894.7999999981
245,0,1901,6,0,61062.39999999796,61055.19999999796,61062.39999999796,249,61304.19999999796
246,2,11913,8,0,61107.79999999793,61100.59999999793,61107.79999999793,321,61421.59999999793
247,0,1908,6,0,61300.79999999794,61293.59999999794,61300.79999999794,249,61542.59999999794
248,0,1913,6,0,61450.79999999792,61443.599999997925,61450.79999999792,249,61692.599999997925
249,2,11924,8,0,61450.9999999979,61443.7999999979,61450.9999999979,321,61764.7999999979
250,2,11934,8,0,61788.99999999787,61781.79999999787,61788.99999999787,321,62102.79999999787
251,0,1924,6,0,61798.99999999789,61791.79999999789,61798.99999999789,249,62040.79999999789
252,2,11958,8,0,62519.7999999978,62512.5999999978,62519.7999999978,321,62833.5999999978
253,1,6954,7,0,62862.9999999978,62855.799999997806,62862.9999999978,281,63136.799999997806
254,2,11972,8,0,62926.59999999776,62919.39999999776,62926.59999999776,321,63240.39999999776
255,2,11979,8,0,63139.99999999774,63132.79999999774,63139.99999999774,321,63453.79999999774
256,0,1973,6,0,63359.79999999775,63352.59999999775,63359.79999999775,249,63601.59999999775
257,2,12001,8,0,63810.39999999767,63803.199999997676,63810.39999999767,321,64124.199999997676
258,1,6984,7,0,63814.999999997715,63807.79999999772,63814.999999997715,281,64088.79999999772
259,0,1994,6,0,64005.999999997686,63998.79999999769,64005.999999997686,249,64247.79999999769
260,0,2003,6,0,64322.79999999766,64315.59999999766,64322.79999999766,249,64564.59999999766
261,1,7004,7,0,64474.99999999766,64467.79999999766,64474.99999999766,281,64748.79999999766
262,1,7007,7,0,64579.59999999765,64572.39999999765,64579.59999999765,281,64853.39999999765
263,0,2027,6,0,65114.59999999759,65107.39999999759,65114.59999999759,249,65356.39999999759
264,0,2031,6,0,65228.39999999758,65221.19999999758,65228.39999999758,249,65470.19999999758
265,2,12046,8,0,65253.39999999754,65246.199999997545,65253.39999999754,321,65567.19999999754
266,2,12056,8,0,65565.3999999975,65558.19999999751,65565.3999999975,321,65879.19999999751
267,1,7049,7,0,65920.99999999753,65913.79999999753,65920.99999999753,281,66194.79999999753
268,0,2054,6,0,65968.99999999751,65961.79999999751,65968.99999999751,249,66210.79999999751
269,0,2062,6,0,66228.59999999749,66221.39999999749,66228.59999999749,249,66470.39999999749
270,0,2078,6,0,66749.79999999744,66742.59999999744,66749.79999999744,249,66991.59999999744
271,0,2092,6,0,67184.5999999974,67177.3999999974,67184.5999999974,249,67426.3999999974
272,0,2094,6,0,67262.9999999974,67255.7999999974,67262.9999999974,249,67504.7999999974
273,0,2096,6,0,67329.39999999739,67322.19999999739,67329.39999999739,249,67571.19999999739
274,0,2106,6,0,67656.39999999736,67649.19999999736,67656.39999999736,249,67898.19999999736
275,2,12134,8,0,68113.99999999728,68106.79999999728,68113.99999999728,321,68427.79999999728
276,0,2125,6,0,68288.1999999973,68280.99999999731,68288.1999999973,249,68529.99999999731
277,2,12145,8,0,68471.19999999725,68463.99999999725,68471.19999999725,321,68784.99999999725
278,2,12168,8,0,69172.79999999718,69165.59999999718,69172.79999999718,321,69486.59999999718
279,0,2158,6,0,69307.79999999721,69300.59999999721,69307.79999999721,249,69549.59999999721
280,2,12174,8,0,69361.99999999716,69354.79999999717,69361.99999999716,321,69675.79999999717
281,0,2171,6,0,69694.39999999717,69687.19999999717,69694.39999999717,249,69936.19999999717
282,1,7166,7,0,69756.39999999719,69749.19999999719,69756.39999999719,281,70030.19999999719
283,1,7168,7,0,69823.79999999718,69816.59999999718,69823.79999999718,281,70097.59999999718
284,2,12204,8,0,70300.99999999708,70293.79999999708,70300.99999999708,321,70614.79999999708
285,1,7184,7,0,70300.99999999713,70293.79999999714,70300.99999999713,281,70574.79999999714
286,2,12207,8,0,70401.59999999707,70394.39999999707,70401.59999999707,321,70715.39999999707
287,2,12209,8,0,70480.99999999706,70473.79999999706,70480.99999999706,321,70794.79999999706
288,0,2201,6,0,70692.39999999708,70685.19999999709,70692.39999999708,249,70934.19999999709
289,0,2214,6,0,71097.99999999705,71090.79999999705,71097.99999999705,249,71339.79999999705
290,0,2216,6,0,71161.39999999704,71154.19999999704,71161.39999999704,249,71403.19999999704
291,2,12244,8,0,71644.99999999696,71637.79999999696,71644.99999999696,321,71958.79999999696
292,2,12255,8,0,71986.19999999693,71978.99999999693,71986.19999999693,321,72299.99999999693
293,2,12267,8,0,72401.59999999689,72394.3999999969,72401.59999999689,321,72715.3999999969
294,0,2267,6,0,72765.59999999689,72758.3999999969,72765.59999999689,249,73007.3999999969
295,2,12282,8,0,72886.59999999685,72879.39999999685,72886.59999999685,321,73200.39999999685
296,1,7270,7,0,73045.19999999688,73037.99999999689,73045.19999999688,281,73318.99999999689
297,1,7272,7,0,73105.59999999688,73098.39999999688,73105.59999999688,281,73379.39999999688
298,1,7273,7,0,73132.79999999687,73125.59999999688,73132.79999999687,281,73406.59999999688
299,2,12292,8,0,73234.59999999682,73227.39999999682,73234.59999999682,321,73548.39999999682
300,2,12304,8,0,73629.99999999678,73622.79999999679,73629.99999999678,321,73943.79999999679
301,0,2301,6,0,73883.3999999968,73876.1999999968,73883.3999999968,249,74125.1999999968
302,0,2308,6,0,74111.79999999677,74104.59999999678,74111.79999999677,249,74353.59999999678
303,2,12325,8,0,74334.19999999672,74326.99999999673,74334.19999999672,321,74647.99999999673
304,0,2322,6,0,74570.59999999673,74563.39999999673,74570.59999999673,249,74812.39999999673
305,2,12335,8,0,74649.1999999967,74641.9999999967,74649.1999999967,321,74962.9999999967
306,0,2324,6,0,74649.99999999673,74642.79999999673,74649.99999999673,249,74891.79999999673
307,1,7330,7,0,74968.19999999671,74960.99999999671,74968.19999999671,281,75241.99999999671
308,2,12347,8,0,75013.59999999666,75006.39999999666,75013.59999999666,321,75327.39999999666
309,1,7333,7,0,75065.7999999967,75058.5999999967,75065.7999999967,281,75339.5999999967
