,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
1207,120,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3397.88,3397.88,3397.88,3397.88,3429.6681361002015,,,4,7,1.0
1208,2120,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3419.0636610125866,3420.6636610125865,3425.2876600051068,3428.6142348226726,,,4,7,1.0
1209,120,2,397f1831-1053-486f-9306-646e596e5ecf,6,2,923c035c-790f-4df5-bec8-590b9d10f413,,3429.6681361002015,3431.2681361002014,3431.2681361002014,3432.6142736091147,,,4,7,1.0
1210,1122,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3415.7194638599167,3418.119463859917,3418.119463859917,3429.6240838871577,,,4,8,1.0
1211,2121,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3415.88,,,,,3415.88,0.0,5,8,
1212,2121,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3415.88,,,,,3415.88,0.0,5,8,
1213,1125,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3417.88,3417.88,3417.88,3417.88,3425.9162915346997,,,5,9,1.0
1214,1125,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,c78f235b-7651-49a5-b307-381c956a067a,3417.88,3417.88,3417.88,3417.88,3448.754900395906,,,5,9,1.0
1215,121,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3418.88,,,,,3418.88,0.0,6,6,
1216,121,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3418.88,,,,,3418.88,0.0,6,6,
1217,1124,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3425.2876600051068,3426.8876600051067,3426.8876600051067,3451.9555106688704,,,5,7,1.0
1218,1125,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3448.754900395906,3450.354900395906,3450.354900395906,3461.264804267087,,,5,7,1.0
1219,2120,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3428.6142348226726,3430.2142348226726,3430.2142348226726,3455.69389754749,,,5,7,1.0
1220,120,3,397f1831-1053-486f-9306-646e596e5ecf,6,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3432.6142736091147,3434.2142736091146,3434.2142736091146,3459.34841017387,,,4,8,1.0
1221,2122,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3438.88,3438.88,3438.88,3438.88,3446.5074195542106,,,5,7,1.0
1222,2122,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3438.88,3438.88,3438.88,3438.88,3470.4469128151654,,,5,7,1.0
1223,1126,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3444.88,3444.88,3444.88,3446.5074195542106,3453.996670420731,,,6,5,1.0
1224,1126,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3444.88,3444.88,3444.88,3444.88,3472.714700830666,,,6,5,1.0
1225,2122,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3470.4469128151654,3472.0469128151653,3472.0469128151653,3483.2212669493856,,,6,5,1.0
1226,122,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,923c035c-790f-4df5-bec8-590b9d10f413,3450.88,3450.88,3450.88,3453.996670420731,3460.9573367099697,,,7,4,1.0
1227,122,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,c78f235b-7651-49a5-b307-381c956a067a,3450.88,3450.88,3450.88,3450.88,3481.220480803573,,,7,4,1.0
1228,1124,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3451.9555106688704,3454.3555106688705,3454.3555106688705,3466.053555428902,,,7,4,1.0
1229,1126,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3472.714700830666,3474.314700830666,3483.2212669493856,3487.8525051229085,,,7,5,1.0
1230,2120,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3455.69389754749,3458.09389754749,3458.09389754749,3478.431565460256,,,7,4,1.0
1231,120,4,397f1831-1053-486f-9306-646e596e5ecf,6,14,e52878e9-f3b1-42d4-a556-35e2df871aab,,3459.34841017387,3461.74841017387,3461.74841017387,3464.465908438084,,,7,4,1.0
1232,122,2,397f1831-1053-486f-9306-646e596e5ecf,6,2,923c035c-790f-4df5-bec8-590b9d10f413,,3481.220480803573,3482.820480803573,3483.2212669493856,3487.8525051229085,,,7,5,2.0
1233,1125,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3461.264804267087,3462.864804267087,3462.864804267087,3488.525660186594,,,7,6,1.0
1234,2123,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3462.88,3462.88,3462.88,3462.88,3470.6731817126356,,,8,4,1.0
1235,2123,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3462.88,3462.88,3462.88,3470.4469128151654,3501.0907211236718,,,8,4,1.0
1236,1127,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3468.88,3468.88,3468.88,3470.6731817126356,3478.1158675971187,,,7,5,1.0
1237,1127,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3468.88,3468.88,3468.88,3472.714700830666,3503.260966936677,,,7,5,1.0
1238,2123,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3501.0907211236718,3502.6907211236717,3502.6907211236717,3513.3541112311427,,,7,6,1.0
1239,1127,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3503.260966936677,3504.860966936677,3513.3541112311427,3520.416141479419,,,7,5,1.0
1240,123,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3480.88,,,,,3480.88,0.0,7,6,
1241,123,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3480.88,,,,,3480.88,0.0,7,6,
1242,2122,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3483.2212669493856,3484.8212669493855,3484.8212669493855,3512.1806683130553,,,6,8,1.0
1243,2124,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3484.88,,,,,3484.88,0.0,7,6,
1244,2124,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3484.88,,,,,3484.88,0.0,7,6,
1245,122,3,397f1831-1053-486f-9306-646e596e5ecf,6,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3487.8525051229085,3489.4525051229084,3489.4525051229084,3515.354445332096,,,6,7,1.0
1246,1126,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3487.8525051229085,3489.4525051229084,3489.4525051229084,3514.4705427983686,,,6,7,1.0
1247,1125,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3488.525660186594,3490.925660186594,3490.925660186594,3501.1712069583073,,,6,8,1.0
1248,1128,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3498.88,3498.88,3498.88,3498.88,3505.6700658789323,,,7,5,1.0
1249,1128,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,c78f235b-7651-49a5-b307-381c956a067a,3498.88,3498.88,3498.88,3498.88,3530.2811391804385,,,7,5,1.0
1250,1128,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3530.2811391804385,3531.8811391804384,3531.8811391804384,3536.7644409019153,,,6,6,1.0
1251,124,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,923c035c-790f-4df5-bec8-590b9d10f413,3508.88,3508.88,3508.88,3508.88,3515.902542588952,,,7,6,1.0
1252,124,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3508.88,3508.88,3508.88,3508.88,3541.855331244519,,,7,6,1.0
1253,2125,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3510.88,3510.88,3510.88,3515.902542588952,3523.8763890562877,,,8,4,1.0
1254,2125,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3510.88,3510.88,3510.88,3510.88,3543.728967732285,,,8,4,1.0
1255,2122,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3512.1806683130553,3514.5806683130554,3514.5806683130554,3535.276158657299,,,8,4,1.0
1256,2123,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3513.3541112311427,3514.9541112311426,3514.9541112311426,3542.3563849498764,,,8,5,1.0
1257,1126,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3514.4705427983686,3516.8705427983687,3516.8705427983687,3527.2246085290394,,,8,5,1.0
1258,122,4,397f1831-1053-486f-9306-646e596e5ecf,6,14,e52878e9-f3b1-42d4-a556-35e2df871aab,,3515.354445332096,3517.754445332096,3517.754445332096,3520.1189160579142,,,8,4,1.0
1259,124,2,397f1831-1053-486f-9306-646e596e5ecf,6,2,923c035c-790f-4df5-bec8-590b9d10f413,,3541.855331244519,3543.455331244519,3543.455331244519,3552.7773247512723,,,8,5,1.0
1260,1127,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3520.416141479419,3522.016141479419,3522.016141479419,3546.9579497678797,,,7,4,1.0
1261,2125,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3543.728967732285,3545.328967732285,3552.7773247512723,3554.765405618669,,,7,4,1.0
1262,1129,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3527.88,,,,,3527.88,0.0,7,5,
1263,1129,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3527.88,,,,,3527.88,0.0,7,5,
1264,1128,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3536.7644409019153,3538.3644409019153,3538.3644409019153,3565.304705044056,,,5,7,1.0
1265,125,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3536.88,,,,,3536.88,0.0,6,7,
1266,125,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3536.88,,,,,3536.88,0.0,6,7,
1267,2126,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3539.88,,,,,3539.88,0.0,6,6,
1268,2126,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3539.88,,,,,3539.88,0.0,6,6,
1269,2123,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3542.3563849498764,3544.7563849498765,3544.7563849498765,3563.354600411743,,,5,8,1.0
1270,1127,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3546.9579497678797,3549.3579497678797,3549.3579497678797,3559.4421282603917,,,5,8,1.0
1271,124,3,397f1831-1053-486f-9306-646e596e5ecf,6,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3552.7773247512723,3554.377324751272,3554.377324751272,3578.8154160312474,,,5,8,1.0
1272,2125,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3554.765405618669,3556.365405618669,3556.365405618669,3581.5718219091113,,,5,7,1.0
1273,1130,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3555.88,3555.88,3555.88,3555.88,3563.8195115081658,,,6,7,1.0
1274,1130,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,c78f235b-7651-49a5-b307-381c956a067a,3555.88,3555.88,3555.88,3555.88,3585.7463205424874,,,6,7,1.0
1275,2127,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3560.88,,,,,3560.88,0.0,6,5,
1276,2127,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3560.88,,,,,3560.88,0.0,6,5,
1277,1130,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3585.7463205424874,3587.3463205424873,3587.3463205424873,3593.5092154554895,,,4,7,1.0
1278,1128,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3565.304705044056,3567.704705044056,3567.704705044056,3579.332535862536,,,4,8,1.0
1279,126,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,923c035c-790f-4df5-bec8-590b9d10f413,3569.88,3569.88,3569.88,3569.88,3577.3220916646983,,,5,7,1.0
1280,126,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3569.88,3569.88,3569.88,3569.88,3601.5943123735615,,,5,7,1.0
1281,126,2,397f1831-1053-486f-9306-646e596e5ecf,6,2,923c035c-790f-4df5-bec8-590b9d10f413,,3601.5943123735615,3603.1943123735614,3603.1943123735614,3612.2320185737126,,,5,6,1.0
1282,124,4,397f1831-1053-486f-9306-646e596e5ecf,6,14,e52878e9-f3b1-42d4-a556-35e2df871aab,,3578.8154160312474,3581.2154160312475,3581.2154160312475,3583.904822101305,,,5,7,1.0
1283,2125,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3581.5718219091113,3583.9718219091114,3583.9718219091114,3599.7681866123585,,,4,8,1.0
1284,2128,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3590.88,3590.88,3590.88,3590.88,3598.5826013846167,,,4,8,1.0
1285,2128,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3590.88,3590.88,3590.88,3590.88,3622.0832084026874,,,4,8,1.0
1286,1131,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3592.88,,,,,3592.88,0.0,5,6,
1287,1131,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3592.88,,,,,3592.88,0.0,5,6,
1288,1130,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3593.5092154554895,3595.1092154554894,3595.1092154554894,3619.873775385328,,,4,7,1.0
1289,127,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3596.88,,,,,3596.88,0.0,5,6,
1290,127,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3596.88,,,,,3596.88,0.0,5,6,
1291,2128,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3622.0832084026874,3623.6832084026873,3623.6832084026873,3633.1342738164926,,,4,7,1.0
1292,126,3,397f1831-1053-486f-9306-646e596e5ecf,6,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3612.2320185737126,3613.8320185737125,3613.8320185737125,3638.8695846631567,,,3,9,1.0
1293,1130,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3619.873775385328,3622.273775385328,3622.273775385328,3632.6363966380213,,,3,9,1.0
1294,2129,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3621.88,3621.88,3621.88,3621.88,3629.7707065498066,,,4,9,1.0
1295,2129,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,c78f235b-7651-49a5-b307-381c956a067a,3621.88,3621.88,3621.88,3621.88,3651.364960217427,,,4,9,1.0
1296,1132,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3622.88,,,,,3622.88,0.0,5,7,
1297,1132,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3622.88,,,,,3622.88,0.0,5,7,
1298,2129,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3651.364960217427,3652.964960217427,3652.964960217427,3657.22835446608,,,4,7,1.0
1299,128,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3630.88,,,,,3630.88,0.0,5,7,
1300,128,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3630.88,,,,,3630.88,0.0,5,7,
1301,2128,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3633.1342738164926,3634.7342738164925,3634.7342738164925,3660.604737133901,,,3,9,1.0
1302,126,4,397f1831-1053-486f-9306-646e596e5ecf,6,14,e52878e9-f3b1-42d4-a556-35e2df871aab,,3638.8695846631567,3641.269584663157,3641.269584663157,3643.9864650372097,,,3,9,1.0
1303,1133,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3647.88,,,,,3647.88,0.0,3,9,
1304,1133,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3647.88,,,,,3647.88,0.0,3,9,
1305,2130,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3649.88,3649.88,3649.88,3649.88,3658.3585361786113,,,3,9,1.0
1306,2130,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3649.88,3649.88,3649.88,3649.88,3679.011820605252,,,3,9,1.0
1307,129,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,923c035c-790f-4df5-bec8-590b9d10f413,3656.88,3656.88,3656.88,3658.3585361786113,3665.235107635117,,,4,7,1.0
1308,129,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3656.88,3656.88,3656.88,3656.88,3690.5655021372254,,,4,7,1.0
1309,2129,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3657.22835446608,3658.82835446608,3658.82835446608,3680.9717009304018,,,4,7,1.0
1310,2130,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3679.011820605252,3680.611820605252,3680.611820605252,3681.9211398605903,,,4,8,1.0
1311,2128,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3660.604737133901,3663.004737133901,3663.004737133901,3681.5092182216017,,,4,7,1.0
1312,129,2,397f1831-1053-486f-9306-646e596e5ecf,6,2,923c035c-790f-4df5-bec8-590b9d10f413,,3690.5655021372254,3692.1655021372253,3692.1655021372253,3701.4435230085382,,,4,7,1.0
1313,1134,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3678.88,3678.88,3678.88,3678.88,3686.3108454131857,,,5,7,1.0
1314,1134,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,c78f235b-7651-49a5-b307-381c956a067a,3678.88,3678.88,3678.88,3678.88,3711.492601883485,,,5,7,1.0
1315,130,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3678.88,,,,,3678.88,0.0,6,7,
1316,130,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3678.88,,,,,3678.88,0.0,6,7,
1317,2131,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,923c035c-790f-4df5-bec8-590b9d10f413,3680.88,3680.88,3680.88,3686.3108454131857,3693.946294026328,,,6,5,1.0
1318,2131,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,085a151e-57ec-4b8c-8ca6-e7e6fb159f70,3680.88,3680.88,3680.88,3680.88,3711.014335183385,,,6,5,1.0
1319,2129,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3680.9717009304018,3683.371700930402,3683.371700930402,3706.0378155773415,,,6,5,1.0
1320,2130,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3681.9211398605903,3683.52113986059,3683.52113986059,3708.018621163421,,,5,7,1.0
1321,1134,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3711.492601883485,3713.092601883485,3723.7425884771865,3730.4949393665397,,,5,6,1.0
1322,2131,2,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,2,923c035c-790f-4df5-bec8-590b9d10f413,,3711.014335183385,3712.614335183385,3712.614335183385,3723.7425884771865,,,5,6,1.0
1323,129,3,397f1831-1053-486f-9306-646e596e5ecf,6,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3701.4435230085382,3703.043523008538,3703.043523008538,3727.2542877819255,,,5,7,1.0
1324,1135,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3705.88,,,,,3705.88,0.0,6,6,
1325,1135,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3705.88,,,,,3705.88,0.0,6,6,
1326,131,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3706.88,,,,,3706.88,0.0,5,7,
1327,131,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3706.88,,,,,3706.88,0.0,5,7,
1328,2130,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3708.018621163421,3710.418621163421,3710.418621163421,3732.6512670382417,,,4,8,1.0
1329,2132,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3708.88,,,,,3708.88,0.0,5,8,
1330,2132,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3708.88,,,,,3708.88,0.0,5,8,
1331,2131,3,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,3,02ba7bba-785a-49fe-8991-e5234f6e333f,,3723.7425884771865,3725.3425884771864,3725.3425884771864,3751.082064279408,,,4,9,1.0
1332,129,4,397f1831-1053-486f-9306-646e596e5ecf,6,14,e52878e9-f3b1-42d4-a556-35e2df871aab,,3727.2542877819255,3729.6542877819256,3729.6542877819256,3732.191540379133,,,4,8,1.0
1333,1134,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,d17e948f-32f0-4685-b74a-a2a766f06c78,,3730.4949393665397,3732.0949393665396,3732.0949393665396,3758.8257860992285,,,4,8,1.0
1334,1136,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3732.88,,,,,3732.88,0.0,3,9,
1335,1136,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3732.88,,,,,3732.88,0.0,3,9,
1336,132,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3736.88,,,,,3736.88,0.0,3,9,
1337,132,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3736.88,,,,,3736.88,0.0,3,9,
1338,2133,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3739.88,,,,,3739.88,0.0,3,9,
1339,2133,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3739.88,,,,,3739.88,0.0,3,9,
1340,2131,4,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,16,3b9ace96-d5c2-4090-bc66-4cf2d7a2d8f0,,3751.082064279408,3753.482064279408,3753.482064279408,3771.2988714140224,,,2,10,1.0
1341,1137,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,923c035c-790f-4df5-bec8-590b9d10f413,3752.88,3752.88,3752.88,3752.88,3760.253676362457,,,3,10,1.0
1342,1137,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,14566d89-33d9-4af5-8ff7-43fc3dc81b12,3752.88,3752.88,3752.88,3752.88,3783.6884615662443,,,3,10,1.0
1343,1134,4,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,15,2b654f88-f574-482e-98fa-ed2e91f69d54,,3758.8257860992285,3761.2257860992286,3761.2257860992286,3772.28885976174,,,3,8,1.0
1344,1137,2,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,2,923c035c-790f-4df5-bec8-590b9d10f413,,3783.6884615662443,3785.288461566244,3785.288461566244,3789.4895949210295,,,3,9,1.0
1345,2134,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3766.88,,,,,3766.88,0.0,4,8,
1346,2134,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3766.88,,,,,3766.88,0.0,4,8,
1347,133,0,397f1831-1053-486f-9306-646e596e5ecf,6,0,N/A,3776.88,,,,,3776.88,0.0,2,10,
1348,133,1,397f1831-1053-486f-9306-646e596e5ecf,6,1,N/A,3776.88,,,,,3776.88,0.0,2,10,
1349,1138,0,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,0,N/A,3778.88,,,,,3778.88,0.0,2,10,
1350,1138,1,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,1,N/A,3778.88,,,,,3778.88,0.0,2,10,
1351,1137,3,2581cd9c-ae67-4b8f-89a5-c821c729c59e,7,3,da8466ec-4ded-4428-8ed9-ce1e5e4fdaa6,,3789.4895949210295,3791.0895949210294,3791.0895949210294,3816.742914876018,,,1,11,1.0
1352,2135,0,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,0,N/A,3792.88,,,,,3792.88,0.0,2,10,
1353,2135,1,cea3a189-69d0-4ed7-aeea-2b11d3a8f164,8,1,N/A,3792.88,,,,,3792.88,0.0,2,10,
