,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
50,1,5180,7,2,5087.487661951203,4975.999999999984,5066.673678413209,20,5086.673678413209
51,0,197,6,0,5551.879018054422,5527.39999999998,5534.599999999979,15,5549.599999999979
52,1,5196,7,2,5551.879018054422,5431.199999999981,5531.1397240992965,20,5551.1397240992965
53,1,5197,7,2,5551.879018054422,5460.3999999999805,5531.1397240992965,20,5551.1397240992965
54,1,5194,7,4,5605.355661748951,5376.799999999981,5533.240201854984,20,5553.240201854984
55,2,10204,8,2,5732.599999999978,5635.799999999978,5703.558796860451,25,5728.558796860451
56,1,5204,7,2,5735.399999999979,5663.799999999979,5712.717013453418,20,5732.717013453418
57,1,5211,7,2,5966.106643511077,5881.199999999978,5944.84918985833,20,5964.84918985833
58,0,215,6,0,6088.197357667701,6056.999999999976,6064.199999999976,15,6079.199999999976
59,0,223,6,0,6308.482978767185,6285.599999999975,6292.799999999975,15,6307.799999999975
60,1,5222,7,2,6311.799999999974,6195.399999999976,6289.230899217812,20,6309.230899217812
61,1,5223,7,2,6311.799999999974,6223.599999999976,6289.230899217812,20,6309.230899217812
62,1,5224,7,2,6346.437919390217,6253.799999999976,6326.374843408337,20,6346.374843408337
63,1,5239,7,2,6767.4149540614,6671.799999999973,6746.010375998964,20,6766.010375998964
64,2,10248,8,0,6915.1869485501265,6887.59999999997,6894.79999999997,15,6909.79999999997
65,2,10249,8,0,6941.0683596110475,6913.79999999997,6920.99999999997,15,6935.99999999997
66,1,5250,7,2,7046.0612993424875,6965.999999999971,7025.393961777066,20,7045.393961777066
67,1,5254,7,2,7217.350927060278,7098.79999999997,7194.679945530187,20,7214.679945530187
68,1,5255,7,2,7217.350927060278,7129.99999999997,7194.679945530187,20,7214.679945530187
69,1,5259,7,2,7365.93633299517,7269.799999999969,7342.182904313275,20,7362.182904313275
70,2,10261,8,2,7369.799999999968,7243.199999999968,7342.182904313275,25,7367.182904313275
71,0,271,6,1,7654.238221682784,7528.199999999966,7535.399999999966,105,7640.399999999966
72,1,5270,7,2,7728.506177285812,7563.999999999967,7704.625030121445,20,7724.625030121445
73,0,275,6,1,7753.399999999966,7634.999999999965,7642.199999999965,105,7747.199999999965
74,1,5276,7,2,7831.944629279774,7746.199999999966,7809.934059792313,20,7829.934059792313
75,2,10279,8,2,7837.999999999965,7709.799999999965,7811.05390551125,25,7836.05390551125
76,0,290,6,0,8051.81579369923,8027.999999999963,8035.1999999999625,15,8050.1999999999625
77,1,5288,7,2,8183.985173956107,8083.599999999964,8160.739239006536,20,8180.739239006536
78,1,5289,7,2,8268.181733826874,8106.799999999964,8247.556309286989,20,8267.556309286989
79,1,5290,7,2,8268.181733826874,8131.999999999964,8247.556309286989,20,8267.556309286989
80,1,5291,7,2,8268.181733826874,8155.199999999963,8247.556309286989,20,8267.556309286989
81,1,5301,7,2,8547.16687862937,8445.199999999968,8526.8346406906,20,8546.8346406906
82,2,10315,8,2,8847.934944805647,8716.999999999975,8818.80710431433,25,8843.80710431433
83,2,10316,8,2,8853.199999999979,8739.199999999975,8827.385981917692,25,8852.385981917692
84,1,5312,7,2,8853.199999999979,8756.399999999976,8829.953887939191,20,8849.953887939191
85,1,5314,7,2,8964.904836540672,8824.799999999977,8942.606100351173,20,8962.606100351173
86,1,5315,7,2,8964.904836540672,8848.999999999978,8942.606100351173,20,8962.606100351173
87,0,333,6,1,9331.915206181047,9215.599999999988,9222.799999999988,105,9327.799999999988
88,0,344,6,1,9629.246524793954,9512.799999999996,9519.999999999996,105,9624.999999999996
89,2,10349,8,2,9751.418708844147,9658.8,9726.180737392706,25,9751.180737392706
90,2,10350,8,2,9807.397485638225,9691.0,9781.296712529018,25,9806.296712529018
91,2,10355,8,2,9965.200000000008,9844.000000000004,9937.970968530904,25,9962.970968530904
92,2,10356,8,2,9965.200000000008,9870.200000000004,9937.970968530904,25,9962.970968530904
93,0,359,6,2,10069.956772133766,9929.800000000007,10032.737452000558,35,10067.737452000558
94,1,5360,7,2,10136.139234310387,10049.000000000011,10115.733660404787,20,10135.733660404787
95,0,369,6,0,10227.590475975307,10197.800000000014,10205.000000000015,15,10220.000000000015
96,1,5365,7,2,10291.800000000017,10197.000000000015,10266.214478449601,20,10286.214478449601
97,2,10370,8,0,10316.745639785211,10286.000000000015,10293.200000000015,15,10308.200000000015
98,0,376,6,0,10418.61319009917,10393.200000000019,10400.40000000002,15,10415.40000000002
99,2,10377,8,2,10583.200000000023,10490.40000000002,10557.175159011209,25,10582.175159011209
100,1,5378,7,2,10655.400000000027,10562.600000000024,10635.025242722866,20,10655.025242722866
101,2,10382,8,2,10730.200000000026,10628.400000000023,10703.340396617159,25,10728.340396617159
102,1,5396,7,2,11168.494050732768,11082.200000000037,11145.59012433882,20,11165.59012433882
103,0,420,6,0,11673.463267282976,11647.000000000051,11654.200000000052,15,11669.200000000052
104,1,5414,7,2,11673.80000000005,11571.80000000005,11653.569607133113,20,11673.569607133113
105,1,5420,7,4,11885.12191163533,11712.000000000055,11852.670551986625,20,11872.670551986625
106,2,10428,8,2,12023.623098773325,11933.600000000057,11997.847831779769,25,12022.847831779769
107,1,5440,7,2,12417.168393732694,12311.00000000007,12390.586820411536,20,12410.586820411536
108,2,10448,8,2,12565.600000000075,12472.600000000071,12539.103557481965,25,12564.103557481965
109,0,452,6,0,12584.600000000075,12558.400000000074,12565.600000000075,15,12580.600000000075
110,1,5449,7,2,12647.600000000079,12554.800000000076,12624.492014833999,20,12644.492014833999
111,2,10453,8,2,12713.876198748922,12607.600000000075,12685.079800300264,25,12710.079800300264
112,1,5455,7,2,12819.941755244176,12732.00000000008,12798.634170853535,20,12818.634170853535
113,1,5453,7,4,12845.206254263096,12664.600000000079,12795.296691432126,20,12815.296691432126
114,2,10460,8,2,12876.230714888128,12796.00000000008,12849.503301817784,25,12874.503301817784
115,1,5465,7,2,13087.106713671179,12991.000000000087,13060.672889469148,20,13080.672889469148
116,1,5480,7,4,13605.042227463602,13435.000000000098,13579.75962723736,20,13599.75962723736
117,1,5488,7,0,13660.600000000104,13635.600000000104,13642.800000000105,15,13657.800000000105
118,2,10487,8,2,13660.600000000104,13531.4000000001,13629.506181965367,25,13654.506181965367
119,2,10488,8,2,13660.600000000104,13560.6000000001,13629.506181965367,25,13654.506181965367
120,1,5487,7,2,13696.200000000106,13599.400000000103,13672.721712010072,20,13692.721712010072
121,1,5486,7,2,13696.200000000106,13577.200000000103,13673.320542588333,20,13693.320542588333
122,1,5490,7,0,13714.255577732289,13689.000000000106,13696.200000000106,15,13711.200000000106
123,1,5491,7,2,13811.656689038475,13711.200000000106,13790.606197391817,20,13810.606197391817
124,2,10498,8,2,13932.855112989922,13815.600000000108,13901.442333932722,25,13926.442333932722
125,1,5494,7,4,14003.446777645535,13796.800000000108,13947.727504885519,20,13967.727504885519
126,0,504,6,0,14062.939095993714,14034.800000000112,14042.000000000113,15,14057.000000000113
127,0,500,6,2,14095.342709285356,13948.00000000011,14056.548346658688,35,14091.548346658688
128,0,501,6,2,14095.342709285356,13973.20000000011,14056.548346658688,35,14091.548346658688
129,0,502,6,1,14110.687704879476,13993.40000000011,14000.600000000111,105,14105.600000000111
130,1,5502,7,2,14148.200000000117,14007.400000000114,14125.96262287772,20,14145.96262287772
131,1,5503,7,2,14148.200000000117,14032.600000000115,14125.96262287772,20,14145.96262287772
132,1,5499,7,4,14170.423291412799,13927.800000000112,14105.581090303898,20,14125.581090303898
133,1,5514,7,0,14360.400000000122,14334.800000000123,14342.000000000124,15,14357.000000000124
134,0,511,6,2,14375.770046496953,14225.200000000117,14337.943503590728,35,14372.943503590728
135,0,512,6,2,14375.770046496953,14253.400000000118,14337.943503590728,35,14372.943503590728
136,0,516,6,1,14471.657123597992,14353.20000000012,14360.400000000122,105,14465.400000000122
137,2,10523,8,2,14635.400000000129,14511.600000000126,14603.65767902404,25,14628.65767902404
138,2,10528,8,2,14754.829601246016,14664.60000000013,14727.035359863437,25,14752.035359863437
139,2,10535,8,0,14898.000000000138,14868.000000000135,14875.200000000135,15,14890.200000000135
140,2,10551,8,2,15416.52019962321,15307.200000000146,15385.35709875483,25,15410.35709875483
141,1,5558,7,2,15707.12594428213,15575.600000000155,15682.89650324424,20,15702.89650324424
142,1,5559,7,2,15707.12594428213,15595.800000000156,15682.89650324424,20,15702.89650324424
143,1,5556,7,4,15723.362144693789,15523.200000000154,15665.930388126199,20,15685.930388126199
144,2,10566,8,0,15750.99386554119,15728.200000000157,15735.400000000158,15,15750.400000000158
145,1,5562,7,2,15802.757117099301,15668.400000000158,15782.594102854171,20,15802.594102854171
146,1,5563,7,2,15802.757117099301,15691.600000000159,15782.594102854171,20,15802.594102854171
147,0,564,6,2,15810.47356851832,15682.800000000156,15774.649456131123,35,15809.649456131123
148,1,5565,7,2,15858.945215508505,15744.00000000016,15828.995597105979,20,15848.995597105979
149,2,10567,8,2,15861.400000000162,15749.400000000158,15834.235880393646,25,15859.235880393646
150,2,10569,8,2,15911.159390099003,15794.80000000016,15884.966225036684,25,15909.966225036684
151,0,568,6,2,15916.626910405665,15818.600000000159,15879.946247237967,35,15914.946247237967
152,0,573,6,1,16090.600000000166,15972.600000000162,15979.800000000163,105,16084.800000000163
153,1,5575,7,2,16148.000000000167,16031.000000000167,16127.499724935777,20,16147.499724935777
154,2,10582,8,2,16262.419929646152,16158.400000000169,16236.824725231914,25,16261.824725231914
155,1,5583,7,2,16411.290939383558,16297.600000000173,16389.48562553717,20,16409.48562553717
156,1,5584,7,2,16411.290939383558,16322.800000000174,16389.48562553717,20,16409.48562553717
157,1,5585,7,2,16475.284369469304,16352.000000000175,16449.384409910686,20,16469.384409910686
158,1,5586,7,2,16475.284369469304,16376.200000000175,16449.384409910686,20,16469.384409910686
159,1,5588,7,2,16527.75426484262,16429.600000000177,16506.185109502552,20,16526.185109502552
160,1,5591,7,2,16645.402035859486,16513.20000000018,16619.901786771217,20,16639.901786771217
161,1,5592,7,2,16645.402035859486,16539.40000000018,16619.901786771217,20,16639.901786771217
162,1,5595,7,4,16815.06078697747,16614.000000000182,16764.04079702032,20,16784.04079702032
163,1,5600,7,2,16848.718293536498,16748.000000000186,16826.47661373739,20,16846.47661373739
164,0,605,6,0,16885.267057278987,16862.000000000186,16869.200000000186,15,16884.200000000186
165,1,5602,7,2,16907.83624355161,16801.400000000187,16885.267057278987,20,16905.267057278987
166,2,10604,8,2,16916.033891407387,16787.800000000185,16885.632199774427,25,16910.632199774427
167,1,5612,7,2,17185.200000000194,17094.400000000194,17163.16409780705,20,17183.16409780705
168,2,10617,8,2,17254.50902973442,17161.400000000194,17228.935835522352,25,17253.935835522352
169,1,5616,7,2,17288.437639794844,17200.200000000197,17263.470682670093,20,17283.470682670093
170,1,5621,7,2,17446.574748166164,17358.2000000002,17424.742102044216,20,17444.742102044216
171,2,10631,8,2,17663.24613884351,17558.200000000204,17636.508185607283,25,17661.508185607283
172,1,5629,7,2,17716.101683638393,17596.800000000207,17694.70462621259,20,17714.70462621259
173,1,5630,7,2,17716.101683638393,17626.000000000207,17694.70462621259,20,17714.70462621259
174,2,10637,8,2,17835.411401641046,17719.40000000021,17805.399343937795,25,17830.399343937795
175,2,10642,8,2,17992.86312732803,17864.400000000212,17965.697446736183,25,17990.697446736183
176,2,10643,8,2,17992.86312732803,17885.600000000213,17965.697446736183,25,17990.697446736183
177,1,5641,7,2,17999.00000000022,17900.200000000215,17976.669930658438,20,17996.669930658438
178,1,5644,7,2,18114.56362074285,17991.800000000218,18090.462941660433,20,18110.462941660433
179,1,5647,7,4,18276.293415102205,18079.40000000022,18245.87641552249,20,18265.87641552249
180,0,659,6,0,18394.400000000227,18371.800000000225,18379.000000000226,15,18394.000000000226
181,1,5671,7,2,18852.594958836748,18766.200000000237,18831.401757564083,20,18851.401757564083
182,1,5685,7,2,19254.6781204763,19171.000000000247,19232.658411122964,20,19252.658411122964
183,0,701,6,0,19550.39765208027,19525.200000000255,19532.400000000256,15,19547.400000000256
184,2,10705,8,2,19819.620349670302,19725.00000000026,19792.605264294925,25,19817.605264294925
185,1,5708,7,2,19932.600000000264,19838.600000000264,19905.949084174754,20,19925.949084174754
186,1,5713,7,2,20072.457803754252,19986.600000000268,20050.218504684275,20,20070.218504684275
187,2,10719,8,2,20264.59900499778,20147.80000000027,20234.74662115606,25,20259.74662115606
188,1,5728,7,2,20540.56045361287,20415.60000000028,20516.072222627412,20,20536.072222627412
189,1,5729,7,2,20540.56045361287,20440.80000000028,20516.072222627412,20,20536.072222627412
190,1,5732,7,2,20646.800000000283,20526.40000000028,20626.413819701316,20,20646.413819701316
191,2,10735,8,2,20654.843471732634,20557.00000000028,20626.413819701316,25,20651.413819701316
192,1,5736,7,2,20766.200000000288,20629.200000000284,20742.145990962767,20,20762.145990962767
193,1,5737,7,2,20766.200000000288,20663.400000000285,20742.145990962767,20,20762.145990962767
194,1,5741,7,2,20878.785307293252,20773.200000000288,20858.212186768902,20,20878.212186768902
195,1,5742,7,2,20930.07871486387,20794.40000000029,20908.67330842819,20,20928.67330842819
196,1,5759,7,2,21379.400000000303,21270.8000000003,21350.371052841103,20,21370.371052841103
197,1,5763,7,2,21487.919962534266,21373.600000000304,21465.700580313605,20,21485.700580313605
198,2,10781,8,2,21966.80000000032,21826.200000000314,21939.32371053164,25,21964.32371053164
199,2,10782,8,2,21966.80000000032,21852.400000000314,21939.32371053164,25,21964.32371053164
200,1,5781,7,2,22005.60000000032,21909.200000000317,21979.1464690981,20,21999.1464690981
201,0,791,6,0,22083.800000000323,22053.20000000032,22060.40000000032,15,22075.40000000032
202,1,5791,7,0,22188.453307433483,22161.200000000325,22168.400000000325,15,22183.400000000325
203,2,10792,8,2,22223.200000000325,22134.40000000032,22197.655572000087,25,22222.655572000087
204,2,10798,8,0,22326.51595315417,22302.600000000326,22309.800000000327,15,22324.800000000327
205,1,5794,7,2,22337.020099032245,22247.800000000327,22316.609567662974,20,22336.609567662974
206,1,5795,7,2,22405.76205685459,22275.000000000327,22383.09505591592,20,22403.09505591592
207,2,10800,8,2,22469.00000000033,22350.000000000327,22441.763940198245,25,22466.763940198245
208,0,803,6,1,22490.600000000333,22375.60000000033,22382.80000000033,105,22487.80000000033
209,1,5806,7,2,22716.20000000034,22546.200000000335,22695.890819838336,20,22715.890819838336
210,1,5807,7,2,22716.20000000034,22576.400000000336,22695.890819838336,20,22715.890819838336
211,1,5821,7,2,23080.884272875268,22988.200000000346,23056.519026590035,20,23076.519026590035
212,1,5824,7,2,23163.976003914846,23078.80000000035,23143.208006574856,20,23163.208006574856
213,1,5827,7,2,23263.962672811213,23180.40000000035,23241.223912340916,20,23261.223912340916
214,2,10840,8,2,23504.809137662865,23409.000000000357,23479.167126323715,25,23504.167126323715
215,1,5839,7,2,23639.800000000363,23552.80000000036,23618.223467100266,20,23638.223467100266
216,2,10847,8,2,23733.400000000365,23611.40000000036,23705.552120605687,25,23730.552120605687
217,0,853,6,2,23872.358413243153,23758.600000000366,23836.672361097728,35,23871.672361097728
218,1,5851,7,4,24034.91005508419,23850.200000000368,23984.389719891995,20,24004.389719891995
219,1,5858,7,2,24147.400000000376,24064.600000000373,24127.008096758815,20,24147.008096758815
220,2,10862,8,2,24149.886811225257,24060.400000000373,24122.74288424357,25,24147.74288424357
221,1,5862,7,0,24208.942193343573,24179.400000000376,24186.600000000377,15,24201.600000000377
222,0,868,6,0,24208.942193343573,24179.600000000377,24186.800000000378,15,24201.800000000378
223,1,5861,7,2,24229.901609069962,24140.200000000375,24208.942193343573,20,24228.942193343573
224,1,5876,7,2,24689.529577115172,24574.200000000386,24664.677353184743,20,24684.677353184743
225,1,5877,7,2,24689.529577115172,24598.400000000387,24664.677353184743,20,24684.677353184743
226,2,10882,8,2,24709.366753250404,24614.400000000387,24682.19902153638,25,24707.19902153638
227,2,10892,8,0,24901.981083811206,24879.400000000394,24886.600000000395,15,24901.600000000395
228,1,5886,7,2,24939.000000000397,24851.200000000394,24916.365056621486,20,24936.365056621486
229,2,10895,8,2,25058.8000000004,24956.000000000397,25029.511036779448,25,25054.511036779448
230,2,10901,8,2,25231.000000000404,25133.2000000004,25202.655538100647,25,25227.655538100647
231,1,5909,7,2,25591.029183984894,25502.80000000041,25570.38279737668,20,25590.38279737668
232,1,5911,7,2,25646.132048498574,25559.200000000412,25623.482739618787,20,25643.482739618787
233,2,10923,8,2,25880.80000000042,25783.600000000417,25854.955897159696,25,25879.955897159696
234,0,928,6,2,26001.66075098034,25873.60000000042,25966.531954367307,35,26001.531954367307
235,1,5925,7,2,26042.478451052335,25955.000000000422,26020.554741032072,20,26040.554741032072
236,1,5930,7,0,26103.11457146409,26077.000000000426,26084.200000000426,15,26099.200000000426
237,1,5928,7,2,26152.27433819554,26022.600000000424,26131.64431347171,20,26151.64431347171
238,1,5940,7,0,26393.200000000434,26367.000000000433,26374.200000000434,15,26389.200000000434
239,1,5948,7,2,26693.40000000044,26597.60000000044,26665.17984140446,20,26685.17984140446
240,0,953,6,2,26700.945155505295,26584.60000000044,26664.905360510547,35,26699.905360510547
241,1,5950,7,2,26742.800000000443,26653.00000000044,26720.455945646172,20,26740.455945646172
242,0,954,6,2,26756.96830590279,26610.80000000044,26721.787484116674,35,26756.787484116674
243,0,955,6,2,26756.96830590279,26641.00000000044,26721.787484116674,35,26756.787484116674
244,1,5952,7,2,26806.400000000445,26717.40000000044,26783.67411876579,20,26803.67411876579
245,1,5953,7,2,26858.018057623518,26758.600000000442,26831.978833784222,20,26851.978833784222
246,1,5965,7,2,27189.073330374762,27097.00000000045,27167.612841552425,20,27187.612841552425
247,1,5967,7,2,27274.613519617935,27162.400000000453,27253.75262170668,20,27273.75262170668
248,1,5968,7,2,27274.613519617935,27185.600000000453,27253.75262170668,20,27273.75262170668
249,1,5970,7,2,27333.387216285777,27246.000000000455,27312.004311749923,20,27332.004311749923
250,1,5972,7,2,27388.550445742316,27297.400000000456,27365.65092618028,20,27385.65092618028
251,2,10988,8,0,27626.822384830204,27604.600000000464,27611.800000000465,15,27626.800000000465
252,1,5990,7,2,27882.375285954495,27794.00000000047,27860.37193827796,20,27880.37193827796
253,0,1003,6,2,28098.60000000048,27990.600000000475,28058.349746880816,35,28093.349746880816
254,1,6010,7,2,28459.153381541288,28355.000000000484,28437.98773456035,20,28457.98773456035
255,1,6015,7,0,28525.00000000049,28500.000000000487,28507.20000000049,15,28522.20000000049
256,2,11022,8,2,28685.560672444535,28555.40000000049,28659.466922222808,25,28684.466922222808
257,2,11023,8,2,28685.560672444535,28580.60000000049,28659.466922222808,25,28684.466922222808
258,2,11027,8,0,28711.800000000494,28686.400000000493,28693.600000000493,15,28708.600000000493
259,1,6020,7,2,28730.197293781803,28634.00000000049,28707.863509384773,20,28727.863509384773
260,0,1033,6,1,28882.6000000005,28769.600000000497,28776.800000000498,105,28881.800000000498
261,2,11031,8,2,28942.921576896562,28805.200000000495,28917.42730283215,25,28942.42730283215
262,0,1042,6,0,29045.200000000503,29019.400000000503,29026.600000000504,15,29041.600000000504
263,1,6048,7,2,29526.600000000515,29405.60000000051,29505.897646490794,20,29525.897646490794
264,1,6049,7,2,29526.600000000515,29431.800000000512,29505.897646490794,20,29525.897646490794
265,1,6054,7,0,29598.200000000517,29568.800000000516,29576.000000000517,15,29591.000000000517
266,2,11056,8,2,29650.174316283366,29493.200000000514,29621.858935460325,25,29646.858935460325
267,2,11057,8,2,29650.174316283366,29519.400000000514,29621.858935460325,25,29646.858935460325
268,2,11058,8,2,29650.174316283366,29540.600000000515,29621.858935460325,25,29646.858935460325
269,1,6056,7,2,29739.229688141746,29625.200000000517,29716.70954983609,20,29736.70954983609
270,1,6052,7,4,29765.105171454725,29509.400000000514,29671.58297038617,20,29691.58297038617
271,1,6058,7,2,29795.892028043392,29687.60000000052,29775.296390001706,20,29795.296390001706
272,1,6065,7,0,29918.078255186112,29892.000000000524,29899.200000000525,15,29914.200000000525
273,1,6064,7,2,29959.600000000526,29862.800000000523,29937.769757567643,20,29957.769757567643
274,1,6073,7,2,30181.200000000532,30083.60000000053,30160.414966797296,20,30180.414966797296
275,1,6078,7,2,30354.400000000536,30213.600000000533,30326.246559200958,20,30346.246559200958
276,1,6079,7,2,30354.400000000536,30247.800000000534,30326.246559200958,20,30346.246559200958
277,1,6095,7,2,30760.222017501434,30662.000000000546,30738.785128199077,20,30758.785128199077
278,1,6103,7,2,30974.97184249019,30879.60000000055,30954.57413329288,20,30974.57413329288
279,1,6107,7,2,31090.376795427866,30979.400000000554,31068.70027146453,20,31088.70027146453
280,1,6105,7,4,31114.349495656526,30937.000000000553,31057.87141553303,20,31077.87141553303
281,1,6112,7,2,31266.20000000056,31125.400000000558,31245.584232334564,20,31265.584232334564
282,1,6113,7,2,31266.20000000056,31148.60000000056,31245.584232334564,20,31265.584232334564
283,1,6117,7,0,31302.42291826794,31279.40000000056,31286.600000000562,15,31301.600000000562
284,0,1123,6,0,31323.34550107679,31300.600000000562,31307.800000000563,15,31322.800000000563
285,0,1120,6,1,31337.800000000563,31225.00000000056,31232.20000000056,105,31337.20000000056
286,0,1129,6,0,31492.815051060228,31469.800000000567,31477.000000000568,15,31492.000000000568
287,2,11133,8,2,31709.600000000573,31608.60000000057,31682.304570297765,25,31707.304570297765
288,1,6137,7,0,31866.271012385678,31843.400000000576,31850.600000000577,15,31865.600000000577
289,1,6136,7,2,31902.00000000058,31811.200000000576,31879.60312544472,20,31899.60312544472
290,2,11139,8,2,31907.800000000578,31785.800000000574,31879.60312544472,25,31904.60312544472
291,1,6138,7,2,31972.40000000058,31870.600000000577,31945.612240529208,20,31965.612240529208
292,0,1149,6,0,32056.933164050995,32033.80000000058,32041.000000000582,15,32056.000000000582
293,1,6142,7,2,32117.87749921224,31989.40000000058,32091.53614435699,20,32111.53614435699
294,1,6143,7,2,32117.87749921224,32012.60000000058,32091.53614435699,20,32111.53614435699
295,1,6145,7,2,32170.252047876333,32070.000000000582,32145.060596816886,20,32165.060596816886
296,1,6146,7,2,32220.335826025806,32098.200000000583,32199.96879539826,20,32219.96879539826
297,1,6147,7,2,32220.335826025806,32130.400000000584,32199.96879539826,20,32219.96879539826
298,1,6151,7,2,32337.00000000059,32249.200000000586,32316.851514607824,20,32336.851514607824
299,1,6157,7,2,32504.361595030165,32410.40000000059,32478.856026784524,20,32498.856026784524
300,1,6163,7,2,32660.963270928398,32573.600000000595,32640.090226069293,20,32660.090226069293
301,1,6168,7,4,32889.57942678063,32727.6000000006,32867.582175764604,20,32887.582175764604
302,1,6181,7,2,33176.332030959966,33091.200000000565,33156.15979210738,20,33176.15979210738
303,2,11189,8,0,33202.13401816841,33179.800000000556,33187.00000000055,15,33202.00000000055
304,2,11190,8,2,33300.39596027208,33207.00000000055,33274.05522105806,25,33299.05522105806
305,2,11198,8,2,33535.40000000052,33443.60000000053,33507.34541033406,25,33532.34541033406
306,1,6192,7,4,33578.571584319776,33401.40000000053,33555.39928819435,20,33575.39928819435
307,0,1209,6,0,33739.45300534909,33716.8000000005,33724.000000000495,15,33739.000000000495
