,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
847,2053,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1815.2978480166025,1815.2978480166025,1815.2978480166025,1815.2978480166025,1837.2626303407437,,9,4,1.0
848,2056,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1821.0,1821.0,1821.0,1821.0,1828.4277175312475,,10,3,1.0
849,2056,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1821.0,1821.0,1821.0,1832.2272642058515,1862.1971398414787,,10,3,1.0
850,1056,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1821.263676110526,1821.263676110526,1821.263676110526,1821.263676110526,1831.2385900133906,,10,3,1.0
851,56,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1821.72620230201,1821.72620230201,1821.72620230201,1822.0511455965163,1831.1898723350312,,10,3,1.0
852,1057,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1822.0511455965163,1822.0511455965163,1822.0511455965163,1822.0511455965163,1847.050400915117,,10,3,1.0
853,1059,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1830.0,1830.0,1830.0,1830.0,1837.1804204977036,,11,2,1.0
854,1059,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1830.0,1830.0,1830.0,1840.1449450719851,1871.6865027720926,,11,2,1.0
855,2054,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1830.8617062340056,1830.8617062340056,1830.8617062340056,1837.2626303407437,1856.6401622391456,,11,2,1.0
856,56,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1831.1898723350312,1831.1898723350312,1831.1898723350312,1831.1898723350312,1857.4390843038204,,11,3,1.0
857,2055,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1832.2272642058515,1832.2272642058515,1832.2272642058515,1832.2272642058515,1835.7444282935267,,10,4,1.0
858,2055,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,1835.7444282935267,1835.7444282935267,1835.7444282935267,1841.5976515233885,1867.5264187985745,,10,3,1.0
859,58,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1836.0,1836.0,1836.0,1837.1804204977036,1844.6404325812719,,11,3,1.0
860,58,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,abe2dd36-657e-487f-833e-d79eed6d825a,1836.0,1836.0,1836.0,1855.7285443863395,1885.65605519546,,11,3,1.0
861,57,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1840.1449450719851,1840.1449450719851,1840.1449450719851,1840.1449450719851,1842.9553215127519,,10,4,1.0
862,55,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,1841.5976515233885,1841.5976515233885,1841.5976515233885,1841.5976515233885,1843.9674112700668,,10,3,1.0
863,57,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1842.9553215127519,1842.9553215127519,1842.9553215127519,1847.050400915117,1870.710281078456,,10,2,1.0
864,2057,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1846.0,1846.0,1846.0,1846.0,1851.9420544873067,,10,4,1.0
865,2057,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1846.0,1846.0,1846.0,1862.1971398414787,1896.1312654503765,,10,4,1.0
866,1057,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1847.050400915117,1847.050400915117,1847.050400915117,1847.050400915117,1859.038046646873,,10,4,1.0
867,59,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1855.0,1855.0,1855.0,1855.0,1862.902677545823,,11,3,1.0
868,59,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1855.0,1855.0,1855.0,1871.6865027720926,1901.8699191867354,,11,3,1.0
869,1058,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1855.7285443863395,1855.7285443863395,1855.7285443863395,1855.7285443863395,1866.4926943886508,,11,3,1.0
870,1060,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1857.0,1857.0,1857.0,1862.902677545823,1870.1934948083972,,11,2,1.0
871,1060,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,abe2dd36-657e-487f-833e-d79eed6d825a,1857.0,1857.0,1857.0,1885.65605519546,1919.2230210547043,,11,2,1.0
872,56,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,1857.4390843038204,1857.4390843038204,1857.4390843038204,1857.4390843038204,1859.978578912234,,11,3,1.0
873,2056,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1862.1971398414787,1862.1971398414787,1862.1971398414787,1866.4926943886508,1875.8648740731023,,9,5,1.0
874,1058,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1866.4926943886508,1866.4926943886508,1866.4926943886508,1866.4926943886508,1889.5855950938544,,9,5,1.0
875,2055,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1867.5264187985745,1867.5264187985745,1867.5264187985745,1867.5264187985745,1887.4846487835719,,9,4,1.0
876,57,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,1870.710281078456,1870.710281078456,1870.710281078456,1870.710281078456,1873.5540194771968,,9,5,1.0
877,2058,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1871.0,1871.0,1871.0,1871.0,1878.4698161559738,,10,4,1.0
878,2058,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1871.0,1871.0,1871.0,1896.1312654503765,1926.149868225184,,10,4,1.0
879,1059,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1871.6865027720926,1871.6865027720926,1871.6865027720926,1875.8648740731023,1878.7072379544716,,10,4,1.0
880,2056,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,1875.8648740731023,1875.8648740731023,1875.8648740731023,1875.8648740731023,1901.9938747627345,,9,5,1.0
881,1059,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1878.7072379544716,1878.7072379544716,1878.7072379544716,1878.7072379544716,1904.595885322109,,9,5,1.0
882,1061,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1884.0,1884.0,1884.0,1884.0,1891.2911918145305,,10,4,1.0
883,1061,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1884.0,1884.0,1884.0,1901.8699191867354,1934.3300991579954,,10,4,1.0
884,58,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1885.65605519546,1885.65605519546,1885.65605519546,1885.65605519546,1886.9969291759521,,10,4,1.0
885,58,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1886.9969291759521,1886.9969291759521,1886.9969291759521,1889.5855950938544,1914.1698271678056,,10,3,1.0
886,1058,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1889.5855950938544,1889.5855950938544,1889.5855950938544,1889.5855950938544,1901.4822721970634,,9,5,1.0
887,60,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1895.0,1895.0,1895.0,1895.0,1902.2299989620822,,10,4,1.0
888,60,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,abe2dd36-657e-487f-833e-d79eed6d825a,1895.0,1895.0,1895.0,1919.2230210547043,1979.3911046317673,,10,4,1.0
889,2057,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1896.1312654503765,1896.1312654503765,1896.1312654503765,1896.1312654503765,1903.7372488314727,,10,4,1.0
890,59,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1901.8699191867354,1901.8699191867354,1901.8699191867354,1903.7372488314727,1914.775676064734,,9,4,1.0
891,2056,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1901.9938747627345,1901.9938747627345,1901.9938747627345,1901.9938747627345,1919.950603527731,,9,4,1.0
892,2059,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1903.0,1903.0,1903.0,1903.0,1911.1014809800306,,10,4,1.0
893,2059,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1903.0,1903.0,1903.0,1926.149868225184,1956.7068628651177,,10,4,1.0
894,2057,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,1903.7372488314727,1903.7372488314727,1903.7372488314727,1903.7372488314727,1927.73662284915,,10,4,1.0
895,1059,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1904.595885322109,1904.595885322109,1904.595885322109,1904.595885322109,1915.6395206333953,,10,3,1.0
896,58,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,1914.1698271678056,1914.1698271678056,1914.1698271678056,1914.1698271678056,1916.5957055911767,,10,4,1.0
897,59,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1914.775676064734,1914.775676064734,1914.775676064734,1914.775676064734,1939.7523396805786,,10,4,1.0
898,1062,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1917.0,1917.0,1917.0,1917.0,1924.761833401795,,9,5,1.0
899,1062,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1917.0,1917.0,1917.0,1934.3300991579954,1964.0537805135923,,9,5,1.0
900,61,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1919.0,1919.0,1919.0,1924.761833401795,1932.1695996532637,,10,4,1.0
901,61,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,abe2dd36-657e-487f-833e-d79eed6d825a,1919.0,1919.0,1919.0,1919.2230210547043,1979.3911046317673,,10,4,2.0
902,1060,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1919.2230210547043,1919.2230210547043,1919.2230210547043,1919.2230210547043,1922.1522661302524,,10,5,1.0
903,1060,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1922.1522661302524,1922.1522661302524,1922.1522661302524,1922.1522661302524,1947.1983813937672,,9,5,1.0
904,2058,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1926.149868225184,1926.149868225184,1926.149868225184,1926.149868225184,1931.879846293076,,9,5,1.0
905,2057,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1927.73662284915,1927.73662284915,1927.73662284915,1927.73662284915,1944.974510595514,,9,4,1.0
906,2060,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1929.0,1929.0,1929.0,1932.1695996532637,1939.5293200752417,,10,3,1.0
907,2060,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1929.0,1929.0,1929.0,1956.7068628651177,1986.8915006113791,,10,3,1.0
908,2058,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,1931.879846293076,1931.879846293076,1931.879846293076,1931.879846293076,1957.9332041079167,,10,4,1.0
909,1061,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1934.3300991579954,1934.3300991579954,1934.3300991579954,1934.3300991579954,1945.7337076924568,,10,4,1.0
910,59,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,1939.7523396805786,1939.7523396805786,1939.7523396805786,1939.7523396805786,1942.4068753854024,,10,4,1.0
911,1061,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1945.7337076924568,1945.7337076924568,1945.7337076924568,1945.7337076924568,1971.0246817795799,,8,6,1.0
912,1060,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1947.1983813937672,1947.1983813937672,1947.1983813937672,1947.1983813937672,1957.1538945926147,,8,6,1.0
913,62,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1953.0,1953.0,1953.0,1953.0,1962.2241341243443,,9,5,1.0
914,62,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1953.0,1953.0,1953.0,1964.0537805135923,1991.3197621298946,,9,5,1.0
915,1063,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1953.0,1953.0,1953.0,1953.0,1962.2241341243443,,10,5,2.0
916,1063,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,abe2dd36-657e-487f-833e-d79eed6d825a,1953.0,1953.0,1953.0,1979.3911046317673,2008.8408597343407,,10,5,1.0
917,2059,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1956.7068628651177,1956.7068628651177,1956.7068628651177,1956.7068628651177,1961.0050001252464,,10,5,1.0
918,2058,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1957.9332041079167,1957.9332041079167,1957.9332041079167,1957.9332041079167,1979.6463196026914,,9,5,1.0
919,2061,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1961.0,1961.0,1961.0,1962.2241341243443,1969.0933683442768,,10,4,1.0
920,2061,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1961.0,1961.0,1961.0,1986.8915006113791,2017.4019864644379,,10,4,1.0
921,2059,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1961.0050001252464,1961.0050001252464,1961.0050001252464,1961.0050001252464,1983.7719825564309,,10,5,1.0
922,1062,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1964.0537805135923,1964.0537805135923,1964.0537805135923,1964.0537805135923,1967.33098516597,,10,5,1.0
923,1062,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,78c15147-25f5-480f-9cee-0ae583833804,1967.33098516597,1967.33098516597,1967.33098516597,1967.33098516597,1990.486362687243,,10,4,1.0
924,1064,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1971.0,1971.0,1971.0,1971.0,1979.5509526297276,,11,4,1.0
925,1064,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,1971.0,1971.0,1971.0,1991.3197621298946,2021.8827324684223,,11,4,1.0
926,1061,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1971.0246817795799,1971.0246817795799,1971.0246817795799,1971.0246817795799,1980.9521921754224,,11,4,1.0
927,60,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1979.3911046317673,1979.3911046317673,1979.3911046317673,1979.3911046317673,1987.3054188775543,,11,4,2.0
928,61,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1979.3911046317673,1979.3911046317673,1979.3911046317673,1979.3911046317673,1987.3054188775543,,11,4,2.0
929,63,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1980.0,1980.0,1980.0,1980.0,1988.0769397699692,,11,4,1.0
930,63,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,abe2dd36-657e-487f-833e-d79eed6d825a,1980.0,1980.0,1980.0,2008.8408597343407,2037.5760032289083,,11,4,1.0
931,2059,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,1983.7719825564309,1983.7719825564309,1983.7719825564309,1983.7719825564309,2004.3574689814807,,10,5,1.0
932,2060,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1986.8915006113791,1986.8915006113791,1986.8915006113791,1987.3054188775543,1999.8786607195398,,10,5,1.0
933,60,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,1987.3054188775543,1987.3054188775543,1987.3054188775543,1987.3054188775543,2012.2541963222202,,10,5,1.0
934,61,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,1987.3054188775543,1987.3054188775543,1987.3054188775543,1987.3054188775543,2012.018731837341,,10,5,1.0
935,1062,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,1990.486362687243,1990.486362687243,1990.486362687243,1990.486362687243,2000.1548511716333,,10,4,1.0
936,62,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,1991.3197621298946,1991.3197621298946,1991.3197621298946,1999.8786607195398,2009.196661654882,,10,4,1.0
937,2062,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,1995.0,1995.0,1995.0,1995.0,2002.224926942642,,11,3,1.0
938,2062,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,1995.0,1995.0,1995.0,2017.4019864644379,2046.6974421978025,,11,3,1.0
939,2060,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,1999.8786607195398,1999.8786607195398,1999.8786607195398,1999.8786607195398,2024.4026459569016,,11,3,1.0
940,1065,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,2006.0,2006.0,2006.0,2006.0,2013.5110820573364,,10,4,1.0
941,1065,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,2006.0,2006.0,2006.0,2021.8827324684223,2052.1436390169765,,10,4,1.0
942,1063,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,2008.8408597343407,2008.8408597343407,2008.8408597343407,2009.196661654882,2012.957763985894,,10,4,1.0
943,64,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,2009.0,2009.0,2009.0,2013.5110820573364,2021.1196640433757,,11,3,1.0
944,64,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,abe2dd36-657e-487f-833e-d79eed6d825a,2009.0,2009.0,2009.0,2037.5760032289083,2065.3308111474403,,11,3,1.0
945,62,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,2009.196661654882,2009.196661654882,2009.196661654882,2012.2541963222202,2039.8495498312311,,11,4,1.0
946,61,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,2012.018731837341,2012.018731837341,2012.018731837341,2012.018731837341,2014.4562618980522,,11,4,1.0
947,60,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,2012.2541963222202,2012.2541963222202,2012.2541963222202,2014.4562618980522,2016.8089236802466,,11,4,1.0
948,1063,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,2012.957763985894,2012.957763985894,2012.957763985894,2012.957763985894,2037.8382102977312,,11,4,1.0
949,2061,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,2017.4019864644379,2017.4019864644379,2017.4019864644379,2017.4019864644379,2019.3431171027173,,9,5,1.0
950,2061,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,2019.3431171027173,2019.3431171027173,2019.3431171027173,2024.4026459569016,2048.361018111571,,9,4,1.0
951,1064,2,5423f654-ae20-44f1-a78a-07cd67c30854,7,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,2021.8827324684223,2021.8827324684223,2021.8827324684223,2021.8827324684223,2025.2208742765824,,9,6,1.0
952,2060,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,2024.4026459569016,2024.4026459569016,2024.4026459569016,2024.4026459569016,2046.3045153099154,,9,5,1.0
953,1064,3,5423f654-ae20-44f1-a78a-07cd67c30854,7,3,9c918a12-3dcc-4d3d-b07a-471c3929e453,2025.2208742765824,2025.2208742765824,2025.2208742765824,2039.8495498312311,2065.4238479440887,,9,4,1.0
954,63,2,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,2037.5760032289083,2037.5760032289083,2037.5760032289083,2037.5760032289083,2045.4492812220474,,9,5,1.0
955,1063,4,5423f654-ae20-44f1-a78a-07cd67c30854,7,15,9ddd6102-48f7-4b63-a32e-261cb16edc34,2037.8382102977312,2037.8382102977312,2037.8382102977312,2037.8382102977312,2048.015689596467,,9,4,1.0
956,2063,0,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,2039.0,2039.0,2039.0,2039.0,2046.4351195590398,,10,3,1.0
957,2063,1,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,1,05080bca-ac34-45cb-b2d4-8143ab1d70d3,2039.0,2039.0,2039.0,2046.6974421978025,2079.4671393684216,,10,3,1.0
958,62,4,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,14,51e9f0d7-0e4f-4853-9c39-ba7f824a8cb1,2039.8495498312311,2039.8495498312311,2039.8495498312311,2039.8495498312311,2042.2366594453258,,10,3,1.0
959,65,0,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,2042.0,2042.0,2042.0,2046.4351195590398,2055.795055342748,,11,1,1.0
960,65,1,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,1,08bdd781-1f89-4d5d-84db-ebe49ece115d,2042.0,2042.0,2042.0,2052.1436390169765,2082.59299527766,,11,1,1.0
961,1066,0,5423f654-ae20-44f1-a78a-07cd67c30854,7,0,0c407f91-33aa-4d01-85e0-e01f1c49734b,2044.0,2044.0,2044.0,2046.4351195590398,2055.795055342748,,11,2,2.0
962,1066,1,5423f654-ae20-44f1-a78a-07cd67c30854,7,1,abe2dd36-657e-487f-833e-d79eed6d825a,2044.0,2044.0,2044.0,2065.3308111474403,2095.8197899382167,,11,2,1.0
963,63,3,ea4b12f5-f1b3-4aeb-a6f7-e44821e92ba8,6,3,bb35e3f8-884e-4390-930f-5bf2b0a7d794,2045.4492812220474,2045.4492812220474,2045.4492812220474,2045.4492812220474,2069.9969673367136,,11,3,1.0
964,2062,2,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,2,0c407f91-33aa-4d01-85e0-e01f1c49734b,2046.6974421978025,2046.6974421978025,2046.6974421978025,2046.6974421978025,2050.47443860005,,10,4,1.0
965,2061,4,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,16,4041f57c-cd7f-4473-b64f-4ff977d5d425,2048.361018111571,2048.361018111571,2048.361018111571,2048.361018111571,2066.2549135234653,,9,4,1.0
966,2062,3,8d4dd746-f3dc-49f5-a3f1-75a1817c1fe3,8,3,78c15147-25f5-480f-9cee-0ae583833804,2050.47443860005,2050.47443860005,2050.47443860005,2050.47443860005,2077.6858220176237,,9,4,1.0
