,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
21,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,55e43349-3c4d-484e-85af-ef7a19f190be,"[(2001, 3)]",1,106.54364557855922,134.59131001601767,
22,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,cabfe4fe-e65b-4334-87d2-db33fa478b1d,"[(1, 3)]",1,109.63959816134448,135.07915656779923,
23,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,57d8083d-faef-4a0f-93e5-6ac3a6ec3687,"[(1003, 1)]",1,115.88,146.38138678511388,
24,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,0926f217-8915-423f-bca6-a08591cc6e3c,"[(1003, 0)]",1,115.96,122.74780018360657,
25,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,ec3edd86-6ff8-4484-9198-5e3167a8f413,"[(1002, 2)]",1,118.40372209037297,136.69515877015246,
26,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,29c8ec07-f0ef-4acf-a573-1cfe5de856cc,"[(2003, 1)]",1,120.67999999999999,152.3280146793888,
27,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,490d5cf0-1468-498f-8c8f-7a0f9458b322,"[(2003, 0)]",1,122.82780018360657,130.19456574687325,
28,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,fa0328d6-099f-4afe-9094-a7f5b7b696f0,"[(2000, 4)]",1,135.4904407488264,154.60055152666854,
29,2270d1e2-c56e-4cee-aad3-776df7e91621,e5d27569-6151-4b0e-a2f9-b2ca13c1896c,14,6af59ebd-8443-44b5-a443-a0a11b50d3f4,"[(0, 4)]",1,135.4904407488264,137.9909190794093,
30,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,78a56897-6030-48c6-8153-6b85c277b5fc,"[(2002, 2)]",1,138.29515877015245,145.3250239313546,
31,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,77648fe4-84bc-4416-a9f3-98769f6488d1,"[(1002, 3)]",1,138.29515877015245,164.4213404798388,
32,2270d1e2-c56e-4cee-aad3-776df7e91621,e5d27569-6151-4b0e-a2f9-b2ca13c1896c,14,de014c27-c419-45ea-9e2b-b3f99767bde0,"[(1, 4)]",1,140.39091907940931,142.57713899290647,
33,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,87fcfa5e-98f9-4dfa-bf2b-6747b041881c,"[(2004, 0)]",1,145.96,153.05129451011587,
34,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,e335987d-3afa-4e94-921f-e3b37f0d0d04,"[(2004, 1)]",1,146.68,178.69340518455283,
35,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,85ead9bb-aaad-4d0e-9b14-70587f5bcca4,"[(1004, 1)]",1,146.88,178.20193674429402,
36,5680c3bd-5e65-42f8-82c1-70763cd9df1e,8965ae4d-defa-45c5-9ae0-ae6b482cf0ff,3,9c6d3555-4c16-4c87-90ac-e94c6c6a1eef,"[(2002, 3)]",1,146.9250239313546,171.10455036492436,
37,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,51cba565-aecc-4190-859f-de7106e426f6,"[(1003, 2)]",1,147.98138678511387,160.28835225086416,
38,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,57baedd0-e1ff-46d9-a19e-0b0426cc4441,"[(1004, 0)]",1,153.13129451011588,161.22968263774146,
39,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,0a4cedfa-04d4-4ab4-bc3c-9c77b0ee6a72,"[(2001, 4)]",1,157.00055152666854,177.57766978176215,
40,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,c1cf5f95-b9a0-49b9-9baa-f6458b5f7757,"[(4, 1)]",1,160.68,190.60974898749652,
41,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,68465204-97f8-4d6b-a929-1631f2b87d7a,"[(4, 0)]",1,161.30968263774147,168.0361938391332,
42,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,d4cbed26-8b02-421b-893f-ad6d8f5066dc,"[(2003, 2)]",1,161.88835225086416,166.56287441198089,
43,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,395b10f3-a06b-45db-8e3a-b52963874bcf,"[(1003, 3)]",1,161.88835225086416,187.81429977707336,
44,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,0d096734-5d4a-451c-adc4-85f64d228387,"[(1002, 4)]",1,166.8213404798388,177.39008060136618,
45,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,53b958cd-6a07-4852-978b-5e6e55cec5ca,"[(2003, 3)]",1,168.16287441198088,195.8466083235828,
46,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,35c39f20-14fd-4946-9cd2-625298ab39e8,"[(2005, 0)]",1,173.96,181.6040350592516,
47,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,02e5e718-eea6-44f5-adbb-e57053dfc923,"[(2005, 1)]",1,178.20193674429402,209.19977323336775,
48,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,335163ab-d2a6-4704-b21c-16c3a0d11b3d,"[(1004, 2)]",1,179.801936744294,187.1658566438619,
49,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,45513572-51b0-489e-956c-07b05763ba88,"[(2002, 4)]",1,179.97766978176216,200.23571934879598,
50,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,1f7920cf-3730-4d24-9ed8-01749c7ff4bd,"[(1005, 1)]",1,180.68,211.60671594865732,
51,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,10534648-cadc-4c18-8e04-500d43473f82,"[(1005, 0)]",1,181.6840350592516,189.34373477534731,
52,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,f44f94b2-d0d1-4171-a534-d58b049c1519,"[(2004, 2)]",1,188.7658566438619,194.12341905916034,
53,5680c3bd-5e65-42f8-82c1-70763cd9df1e,8965ae4d-defa-45c5-9ae0-ae6b482cf0ff,3,45ff4f84-2249-4a05-addf-6ec5f2af1e45,"[(1004, 3)]",1,188.7658566438619,211.56411135065156,
54,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,09cea02d-0bd1-4f72-b310-7f4d540eaab7,"[(1003, 4)]",1,190.21429977707336,200.68938790040826,
55,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,9b0afcfb-387f-45c2-82c5-48d063b569d3,"[(4, 2)]",1,195.72341905916034,203.44495120706878,
56,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,f4c3ab21-6201-46a5-be39-17f14fab0fec,"[(2004, 3)]",1,195.72341905916034,219.64950318270314,
57,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,afb93d24-b40b-42a7-a366-da519e227b78,"[(2003, 4)]",1,202.635719348796,224.53569009475044,
58,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,a9f099ad-c6d2-4c3d-ab4f-a4948816dc5f,"[(4, 3)]",1,205.04495120706878,233.58129346796636,
59,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,b11d8116-bf58-419e-b293-d6fbd4f6923b,"[(2005, 2)]",1,210.79977323336774,214.63221640241505,
60,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,6cb9d0dc-7a0e-49cb-bb57-b2493c3ea4b8,"[(1004, 4)]",1,213.96411135065156,224.3325375606641,
61,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,323e6a9a-a49c-43e7-89ba-ef664f2c4fb8,"[(1005, 2)]",1,216.23221640241505,223.91022124672733,
62,5680c3bd-5e65-42f8-82c1-70763cd9df1e,8965ae4d-defa-45c5-9ae0-ae6b482cf0ff,3,ec92259c-9a3c-47ad-a249-0531e20cb719,"[(2005, 3)]",1,216.23221640241505,243.0982299300845,
63,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,4689f10e-3e97-4954-bd4b-443dadc3d8a1,"[(1005, 3)]",1,225.51022124672733,250.7780639848179,
64,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,880efde9-0015-43f0-be89-9e919fb49dcc,"[(2004, 4)]",1,226.93569009475044,246.7733242801888,
65,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,7faad9f4-04d3-4c2c-9d18-bec313668aba,"[(2007, 0)]",1,235.96,243.47318348638606,
66,2270d1e2-c56e-4cee-aad3-776df7e91621,e5d27569-6151-4b0e-a2f9-b2ca13c1896c,14,fee9cc1e-587b-4f02-8e55-a59d9a3f16ed,"[(4, 4)]",1,235.98129346796637,238.28940840936676,
67,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,c2aef337-3918-48fd-a9c0-a026f6d5103c,"[(2007, 1)]",1,236.68,269.6855337849335,
68,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,cd9af02a-4750-40fb-8c19-6f661355dcc7,"[(1007, 1)]",1,241.88,273.4392405012463,
69,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,1789ba39-ee03-4a36-a457-b2424a33f2eb,"[(7, 0), (1007, 0)]",2,243.63318348638606,252.81241457574825,
70,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,e50b92e9-bc37-491f-9254-94958b6f3647,"[(7, 1)]",1,243.68,272.93010245945624,
71,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,32d8314f-dd1e-4d73-a828-47f1d1705604,"[(2005, 4)]",1,249.1733242801888,266.8299270977774,
72,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,1ac30eb2-4ebe-4641-b8f7-16b3bdf23eff,"[(1005, 4)]",1,253.1780639848179,263.7309508079221,
73,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,d915510c-7db1-4d3c-9d76-d14c78056f85,"[(2008, 0)]",1,261.96,269.4837558715478,
74,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,8be1c94d-fc4e-493f-85b3-645b5b18715c,"[(2008, 1)]",1,270.4855337849335,299.46759474285324,
75,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,75508d6c-471f-4eb0-bea1-ac0afa126593,"[(2007, 2)]",1,271.28553378493353,277.75403776931574,
76,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,f14353cb-8324-4ba7-8352-3682bc85e40a,"[(1008, 0)]",1,272.96,281.3377691475668,
77,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,07f3bbd3-2abb-4584-a193-d4075465c1b0,"[(1008, 1)]",1,273.73010245945625,305.0040673032411,
78,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,46ee057d-6214-4b1c-a1e0-26049792d2d7,"[(7, 2), (1007, 2)]",2,279.35403776931577,288.9601272544551,
79,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,dbc51f6f-171d-4ae3-8f7e-662df9213562,"[(2007, 3)]",1,279.35403776931577,302.761739790571,
80,5680c3bd-5e65-42f8-82c1-70763cd9df1e,8965ae4d-defa-45c5-9ae0-ae6b482cf0ff,3,1007fd08-597f-4296-bdf0-771c0b376f54,"[(7, 3), (1007, 3)]",2,292.16012725445506,347.8359098343759,
81,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,2a462318-7cb9-4adf-a02e-ec395ff9df44,"[(2009, 1)]",1,298.88,329.62503245068933,
82,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,4230282a-dda0-42dd-a8be-c44e15374b78,"[(2009, 0)]",1,298.96,306.5521150246045,
83,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,0261b41c-f80b-48a3-a66a-62a5d73bf0fc,"[(2008, 2)]",1,301.06759474285326,302.4518565981501,
84,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,98f5c6b8-2e10-4514-9cd9-36bc31741ebc,"[(2008, 3)]",1,304.0518565981501,329.5284077901785,
85,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,f85468dd-b128-4c9c-8069-6a41a9178c47,"[(2007, 4)]",1,305.161739790571,324.4698230132719,
86,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,a465ae04-54f5-4984-9b14-a0f4ca8cc7f3,"[(1008, 2)]",1,306.6040673032411,308.59315843374975,
87,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,30fc6a7b-1f56-4bcc-b66e-185ba48ae27c,"[(1008, 3)]",1,310.1931584337498,334.0840302960118,
88,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,bef97190-e112-443e-b709-f76fff1f654d,"[(2009, 2)]",1,331.22503245068935,335.6853296779664,
89,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,6479a312-67ef-4b52-b7bc-d34f29b26996,"[(2008, 4)]",1,331.9284077901785,349.39402144944984,
90,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,d7215239-3438-4625-ac9e-26b56a7f5221,"[(1008, 4)]",1,336.4840302960118,347.15091269532786,
91,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,ec715163-ce21-40be-9f0e-3b6c5eb5e72d,"[(2009, 3)]",1,337.28532967796644,362.2704607974847,
92,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,fbb1fd9d-eac3-404b-92a1-1f205586a1a0,"[(1010, 0)]",1,344.96,352.0545680444919,
93,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,64b92eb5-e9f9-4505-8e4e-69109348f85c,"[(1010, 1)]",1,345.68,377.3895169137989,
94,2270d1e2-c56e-4cee-aad3-776df7e91621,e5d27569-6151-4b0e-a2f9-b2ca13c1896c,14,e9044002-bd0c-46f8-9c3c-87e918fb3b56,"[(7, 4)]",1,350.2359098343759,353.0984255202617,
95,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,38c906b7-522f-4f26-a330-a3981ce77831,"[(1007, 4)]",1,350.2359098343759,359.78846664292814,
96,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,b0db46a8-2a3e-4087-bd85-8437b6a97b5f,"[(2011, 1)]",1,355.88,386.62650315660227,
97,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,f57b8aae-52c1-4232-a5f0-ccc175ec1fa3,"[(2011, 0)]",1,355.96,363.33102746125553,
98,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,5754979f-6055-4fd7-ae05-a5759ad9fa5d,"[(11, 1)]",1,360.68,393.14806968353906,
99,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,db8c2e65-663c-4e46-b36b-9c0fde226589,"[(11, 0)]",1,363.4110274612555,370.823404460679,
100,f4b0664a-961a-4716-a3fb-3efca12b2f9f,0d33e194-640d-4c83-b07f-3b51398e95ab,16,40d04432-52eb-40e9-9b50-12455ede6813,"[(2009, 4)]",1,364.6704607974847,385.37287159043456,
101,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,6080545c-d3a2-4418-b45a-9641c3d93152,"[(1011, 0)]",1,370.903404460679,377.94451073353076,
102,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,94d8cbce-d5bb-4abd-8661-60f5afcebe3d,"[(1011, 1)]",1,378.1895169137989,407.13976021681214,
103,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,d53eab30-6d8a-4f1f-9b25-f990ea2a188f,"[(1010, 2)]",1,378.9895169137989,388.8005728935886,
104,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,b540a6c6-26b6-42e3-8ae3-26e39cb988bd,"[(2012, 1)]",1,388.88,420.676983749949,
105,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,295763b8-460b-4799-9407-29d4e07f078d,"[(2012, 0)]",1,388.96,396.2695530029755,
106,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,efcf29ab-196c-49e6-a8c6-4b3aa2ec6f42,"[(2011, 2)]",1,390.4005728935886,396.703623565263,
107,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,4024a421-a575-42ed-99b5-9118b5909330,"[(1010, 3)]",1,390.4005728935886,415.62785822882034,
108,13f54108-2d12-4a3b-a4bb-f205458a9a77,cf5294d4-4750-4e9d-9162-c6d6085d5e86,1,fd67253d-5771-48c5-becb-9588bae24187,"[(12, 1), (1012, 1)]",2,394.7480696835391,448.7145141925805,
109,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,5cb39f63-545c-44dd-a458-a24b2231b586,"[(12, 0), (1012, 0)]",2,396.4295530029755,405.6885783702511,
110,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,660af476-0264-4660-a781-c5c7634f0786,"[(11, 2)]",1,398.303623565263,407.4732328339565,
111,5680c3bd-5e65-42f8-82c1-70763cd9df1e,8965ae4d-defa-45c5-9ae0-ae6b482cf0ff,3,50bd6375-7855-4b9f-95e1-06bbc5515b13,"[(2011, 3)]",1,398.303623565263,422.813101551482,
112,02a0d5d2-6a74-436b-b094-6defc59ebd7a,69a11e1b-bb7b-4254-a651-a26455e6fa10,2,5803edb9-ed3e-4ce8-adef-9d2ac4a02e3b,"[(1011, 2)]",1,409.0732328339565,415.8592201882972,
113,a19fb5c8-21ad-450e-9ca8-0e117bd62588,99344e96-5409-4473-8a60-ca8140d55440,3,587b2f93-6192-4de1-8cf1-2a978a52bfca,"[(11, 3)]",1,409.0732328339565,433.139431282945,
114,de2b7bc5-2606-4a2f-97d0-cc1907267c25,4f205827-c86f-48ad-8a6a-d35fbc501fa6,3,295cafab-b99e-47bb-a43e-8e5d559bbd2d,"[(1011, 3)]",1,417.4592201882972,441.61402933705915,
115,02a0d5d2-6a74-436b-b094-6defc59ebd7a,d284dbfb-d544-4ffd-9efa-c0b3e5a6916a,0,49080dd1-5a0a-49c2-8a35-c1a0b1235807,"[(2013, 0)]",1,417.96,425.92626054627686,
116,9b224b71-3cc2-482b-a430-bd434a40f6f2,8b8aa72b-f673-45d9-9c31-6839b6afb0e2,15,32e37efc-80c4-40c6-b5bf-7c2c69499a91,"[(1010, 4)]",1,418.0278582288203,427.70826154774204,
117,fd6df716-95e7-4633-979f-adfcd2e446d1,8b6cc8c2-3526-44cc-ad1c-486c0d5151ee,1,e5d69345-10e0-47a9-a7f6-3b2b1c39e3b8,"[(2013, 1)]",1,418.68,448.5769711175221,
118,3aa2f619-02fd-49cf-91f8-feea04cdb7e7,ba69f0f2-fbe7-44bc-bdcc-673f5956d8ab,1,9b3864d7-fce6-4da8-b43b-bab123f0d2d6,"[(1013, 1)]",1,420.676983749949,449.97518625436976,
