,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
3386,220,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6307.851752458891,6310.25175245889,6310.25175245889,6312.766262059923,,21,4,1.0
3387,1228,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6308.88,6308.88,6308.88,6308.88,6315.949607928998,,22,3,1.0
3388,1228,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6308.88,6308.88,6308.88,6314.716284941982,6371.773036228741,,22,3,2.0
3389,226,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6309.88,6309.88,6309.88,6315.949607928998,6323.513710963049,,23,2,1.0
3390,226,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6309.88,6309.88,6309.88,6365.850063494998,6447.116686330374,,23,2,1.0
3391,1228,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6371.773036228741,6373.3730362287415,6379.306458697018,6415.041841180751,,21,2,4.0
3392,2229,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6322.88,6322.88,6322.88,6323.513710963049,6331.882496626087,,22,1,1.0
3393,2229,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6322.88,6322.88,6322.88,6361.941282701186,6416.316116336514,,22,1,1.0
3394,226,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6447.116686330374,6448.716686330375,6450.198641654991,6455.457548884191,,22,2,1.0
3395,1224,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6326.63157158136,6328.23157158136,6351.302636113758,6375.658535655626,,21,3,1.0
3396,223,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6326.63157158136,6328.23157158136,6354.590717294711,6406.02875770633,,21,3,1.0
3397,227,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6330.88,6330.88,6330.88,6331.882496626087,6340.319544221494,,21,3,1.0
3398,227,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6330.88,6330.88,6330.88,6371.773036228741,6424.786689839031,,21,3,1.0
3399,1229,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6331.88,6331.88,6331.88,6331.882496626087,6340.319544221494,,22,3,2.0
3400,1229,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6331.88,6331.88,6331.88,6365.850063494998,6447.116686330374,,22,3,2.0
3401,2229,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6416.316116336514,6417.916116336514,6417.916116336514,6439.772092364235,,22,4,1.0
3402,227,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6424.786689839031,6426.3866898390315,6439.772092364235,6450.198641654991,,22,4,1.0
3403,1229,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6447.116686330374,6448.716686330375,6450.198641654991,6455.457548884191,,22,4,2.0
3404,2230,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6349.88,6349.88,6349.88,6349.88,6357.711702447444,,23,4,1.0
3405,2230,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6349.88,6349.88,6349.88,6361.941282701186,6416.316116336514,,23,4,2.0
3406,2223,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6351.302636113758,6353.702636113758,6353.702636113758,6375.713238133398,,23,4,1.0
3407,1223,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6351.302636113758,6353.702636113758,6353.702636113758,6365.905070367198,,23,4,1.0
3408,2225,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6352.320580147036,6353.920580147036,6362.08578561528,6410.933288990977,,23,4,1.0
3409,1225,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6352.320580147036,6353.920580147036,6375.658535655626,6400.977574856561,,23,4,1.0
3410,2226,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6352.320580147036,6353.920580147036,6354.590717294711,6406.02875770633,,23,4,2.0
3411,224,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6352.320580147036,6353.920580147036,6362.08578561528,6410.933288990977,,23,4,2.0
3412,221,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6354.590717294711,6356.9907172947105,6356.9907172947105,6360.212945958623,,23,3,1.0
3413,222,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6354.590717294711,6356.9907172947105,6356.9907172947105,6360.212945958623,,23,3,2.0
3414,228,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6355.88,6355.88,6355.88,6357.711702447444,6366.707883843161,,24,2,1.0
3415,228,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6355.88,6355.88,6355.88,6371.773036228741,6424.786689839031,,24,2,2.0
3416,1230,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6355.88,6355.88,6355.88,6357.711702447444,6366.707883843161,,25,2,2.0
3417,1230,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6355.88,6355.88,6355.88,6365.850063494998,6447.116686330374,,25,2,3.0
3418,2230,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6416.316116336514,6417.916116336514,6417.916116336514,6439.772092364235,,25,2,2.0
3419,1222,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6362.08578561528,6364.485785615279,6365.905070367198,6376.85300140004,,23,3,1.0
3420,2224,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6362.08578561528,6364.485785615279,6375.713238133398,6397.821863320619,,23,3,1.0
3421,228,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6424.786689839031,6426.3866898390315,6439.772092364235,6450.198641654991,,22,2,2.0
3422,1230,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6447.116686330374,6448.716686330375,6450.198641654991,6455.457548884191,,22,2,3.0
3423,1224,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6375.658535655626,6378.058535655626,6378.058535655626,6388.481972116121,,22,3,1.0
3424,2231,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6378.88,6378.88,6378.88,6378.88,6386.347287295436,,21,2,1.0
3425,2231,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6378.88,6378.88,6378.88,6416.316116336514,6469.75626450867,,21,2,1.0
3426,2227,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6379.306458697018,6380.906458697018,6400.977574856561,6425.981030931496,,21,2,1.0
3427,2228,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6379.306458697018,6380.906458697018,6406.02875770633,6429.920041123582,,21,2,1.0
3428,229,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6381.88,6381.88,6381.88,6386.347287295436,6395.602910843208,,22,1,1.0
3429,229,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6381.88,6381.88,6381.88,6424.786689839031,6481.6107761929225,,22,1,1.0
3430,1231,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6384.88,6384.88,6384.88,6386.347287295436,6395.602910843208,,23,1,2.0
3431,1231,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6384.88,6384.88,6384.88,6447.116686330374,6527.208920036148,,23,1,1.0
3432,2231,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6469.75626450867,6471.35626450867,6471.35626450867,6484.760275543338,,23,2,1.0
3433,229,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6481.6107761929225,6483.210776192923,6484.760275543338,6491.25581302627,,22,3,1.0
3434,1231,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6527.208920036148,6528.808920036148,6528.808920036148,6543.9030977846205,,22,3,1.0
3435,1225,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6400.977574856561,6403.37757485656,6403.37757485656,6415.11778822475,,21,5,1.0
3436,223,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6406.02875770633,6408.42875770633,6408.42875770633,6410.676984268948,,21,4,1.0
3437,2226,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6406.02875770633,6408.42875770633,6408.42875770633,6424.570306047322,,21,4,1.0
3438,2232,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6407.88,6407.88,6407.88,6407.88,6416.421393271483,,22,3,1.0
3439,2232,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6407.88,6407.88,6407.88,6416.316116336514,6469.75626450867,,22,3,2.0
3440,1232,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6408.88,6408.88,6408.88,6416.421393271483,6424.110189716637,,23,0,1.0
3441,1232,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6408.88,6408.88,6408.88,6424.786689839031,6481.6107761929225,,23,0,2.0
3442,2225,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6410.933288990977,6413.333288990977,6424.570306047322,6443.971438460968,,22,2,1.0
3443,224,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6410.933288990977,6413.333288990977,6413.333288990977,6416.062989720025,,22,2,1.0
3444,1226,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6415.041841180751,6416.641841180752,6416.641841180752,6469.143577936632,,22,2,1.0
3445,225,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6415.041841180751,6416.641841180752,6425.981030931496,6449.556464044438,,22,2,1.0
3446,1227,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6415.041841180751,6416.641841180752,6429.920041123582,6454.913874568686,,22,2,1.0
3447,1228,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6415.041841180751,6416.641841180752,6416.641841180752,6469.143577936632,,22,2,2.0
3448,2232,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6469.75626450867,6471.35626450867,6471.35626450867,6484.760275543338,,20,5,2.0
3449,230,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6417.88,6417.88,6417.88,6424.110189716637,6432.556797186029,,21,3,1.0
3450,230,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6417.88,6417.88,6417.88,6447.116686330374,6527.208920036148,,21,3,2.0
3451,1232,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6481.6107761929225,6483.210776192923,6484.760275543338,6491.25581302627,,21,3,2.0
3452,2227,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6425.981030931496,6428.381030931496,6443.971438460968,6466.960997736871,,20,3,1.0
3453,2228,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6429.920041123582,6432.320041123582,6443.971438460968,6466.960997736871,,20,3,2.0
3454,230,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6527.208920036148,6528.808920036148,6528.808920036148,6543.9030977846205,,20,3,2.0
3455,2233,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6435.88,6435.88,6435.88,6435.88,6443.745956303749,,21,3,1.0
3456,2233,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6435.88,6435.88,6435.88,6469.75626450867,6527.880591852787,,21,3,1.0
3457,1233,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6437.88,6437.88,6437.88,6443.745956303749,6451.272216199882,,22,2,1.0
3458,1233,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6437.88,6437.88,6437.88,6481.6107761929225,6534.615401695691,,22,2,1.0
3459,2229,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6439.772092364235,6441.372092364235,6449.556464044438,6477.734607708906,,22,3,1.0
3460,2230,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6439.772092364235,6441.372092364235,6454.913874568686,6480.186331656584,,22,3,1.0
3461,2233,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6527.880591852787,6529.480591852787,6543.9030977846205,6577.0115673150785,,22,3,1.0
3462,231,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6445.88,6445.88,6445.88,6451.272216199882,6458.779777005786,,22,2,1.0
3463,231,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6445.88,6445.88,6445.88,6447.116686330374,6527.208920036148,,22,2,3.0
3464,225,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6449.556464044438,6451.956464044438,6451.956464044438,6454.659644761461,,22,3,1.0
3465,227,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6450.198641654991,6451.798641654991,6469.143577936632,6516.138382164766,,22,3,1.0
3466,228,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6450.198641654991,6451.798641654991,6477.734607708906,6529.1409656420665,,22,3,1.0
3467,1233,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6534.615401695691,6536.215401695691,6543.9030977846205,6577.0115673150785,,22,3,3.0
3468,1227,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6454.913874568686,6457.313874568686,6457.313874568686,6466.383201394462,,21,3,1.0
3469,226,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6455.457548884191,6457.057548884191,6480.186331656584,6505.259506982024,,21,3,1.0
3470,1229,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6455.457548884191,6457.057548884191,6469.143577936632,6516.138382164766,,21,3,2.0
3471,1230,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6455.457548884191,6457.057548884191,6477.734607708906,6529.1409656420665,,21,3,2.0
3472,231,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6527.208920036148,6528.808920036148,6528.808920036148,6543.9030977846205,,21,3,3.0
3473,2234,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6458.88,6458.88,6458.88,6458.88,6466.373020480175,,22,3,1.0
3474,2234,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6458.88,6458.88,6458.88,6469.75626450867,6527.880591852787,,22,3,2.0
3475,2234,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6527.880591852787,6529.480591852787,6543.9030977846205,6577.0115673150785,,22,3,2.0
3476,1234,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6467.88,6467.88,6467.88,6467.88,6475.123158480316,,20,5,1.0
3477,1234,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6467.88,6467.88,6467.88,6481.6107761929225,6534.615401695691,,20,5,2.0
3478,1226,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6469.143577936632,6471.543577936632,6471.543577936632,6485.163038416008,,20,5,1.0
3479,1228,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6469.143577936632,6471.543577936632,6471.543577936632,6485.163038416008,,20,5,2.0
3480,232,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6471.88,6471.88,6471.88,6475.123158480316,6482.9190535842745,,21,2,1.0
3481,232,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6471.88,6471.88,6471.88,6527.208920036148,6581.997465284589,,21,2,1.0
3482,1234,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6534.615401695691,6536.215401695691,6543.9030977846205,6577.0115673150785,,21,3,4.0
3483,2229,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6477.734607708906,6480.134607708906,6480.134607708906,6495.4708436139945,,21,3,1.0
3484,2230,4,3a7958e6-e870-48af-9cfa-36610f4eb970,8,16,f2b1bba3-b853-4779-9b2b-d1d6ff9b3c62,,6480.186331656584,6482.586331656584,6495.4708436139945,6516.039650722489,,21,2,1.0
3485,232,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6581.997465284589,6583.59746528459,6583.59746528459,6585.480514728287,,21,2,1.0
3486,2235,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6483.88,6483.88,6483.88,6483.88,6491.881386741342,,22,2,1.0
3487,2235,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6483.88,6483.88,6483.88,6527.880591852787,6583.6482714535,,22,2,1.0
3488,2231,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6484.760275543338,6486.3602755433385,6505.259506982024,6552.859764140346,,22,2,1.0
3489,2232,3,3a7958e6-e870-48af-9cfa-36610f4eb970,8,3,c7c25510-8a63-4ca2-818b-52b869fe8436,,6484.760275543338,6486.3602755433385,6516.138382164766,6539.165575872985,,22,2,1.0
3490,229,3,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,3,062b13f0-6b11-4f38-b155-c23a290dc412,,6491.25581302627,6492.85581302627,6529.1409656420665,6556.726811098245,,20,3,1.0
3491,1232,3,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,3,08b198d7-a3bd-43a6-aa22-a81c6161e329,,6491.25581302627,6492.85581302627,6505.259506982024,6552.859764140346,,20,3,2.0
3492,1235,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6491.88,6491.88,6491.88,6491.881386741342,6499.068850763384,,21,3,1.0
3493,1235,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6491.88,6491.88,6491.88,6534.615401695691,6592.2592215238155,,21,3,1.0
3494,2235,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6583.6482714535,6585.2482714535,6585.480514728287,6595.139971755579,,21,4,1.0
3495,1235,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6592.2592215238155,6593.859221523816,6595.139971755579,6610.26545486829,,20,4,1.0
3496,233,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6499.88,6499.88,6499.88,6499.88,6507.038462821718,,21,4,1.0
3497,233,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6499.88,6499.88,6499.88,6527.208920036148,6581.997465284589,,21,4,2.0
3498,226,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6505.259506982024,6507.659506982023,6507.659506982023,6510.194085282687,,21,4,1.0
3499,233,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6581.997465284589,6583.59746528459,6583.59746528459,6585.480514728287,,21,4,2.0
3500,2236,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6511.88,6511.88,6511.88,6511.88,6518.734142664315,,21,4,1.0
3501,2236,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6511.88,6511.88,6511.88,6527.880591852787,6583.6482714535,,21,4,2.0
3502,227,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6516.138382164766,6518.538382164766,6518.538382164766,6520.957574673325,,20,5,1.0
3503,1229,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6516.138382164766,6518.538382164766,6518.538382164766,6529.607573690875,,20,5,1.0
3504,2236,2,3a7958e6-e870-48af-9cfa-36610f4eb970,8,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6583.6482714535,6585.2482714535,6585.480514728287,6595.139971755579,,20,3,2.0
3505,1236,0,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,0,73430ce4-3ad4-4398-9bda-5386945acc56,6522.88,6522.88,6522.88,6522.88,6530.366834268558,,20,4,1.0
3506,1236,1,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,1,809f1314-3177-480f-bc21-f5d1b094f9cd,6522.88,6522.88,6522.88,6534.615401695691,6592.2592215238155,,20,4,2.0
3507,234,0,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,0,73430ce4-3ad4-4398-9bda-5386945acc56,6527.88,6527.88,6527.88,6530.366834268558,6537.113764521944,,21,3,1.0
3508,234,1,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,1,30ef678c-effc-4cdf-8cd8-57a29e9e03c8,6527.88,6527.88,6527.88,6581.997465284589,6664.563698611565,,21,3,1.0
3509,228,4,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,14,0a0c4354-3065-4adc-93b2-a86d3c38ab2b,,6529.1409656420665,6531.540965642066,6531.540965642066,6534.115200147348,,21,3,1.0
3510,1230,4,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,15,6bca8ebe-6f21-49bf-92e1-66592be11020,,6529.1409656420665,6531.540965642066,6531.540965642066,6543.258718906753,,21,3,1.0
3511,1236,2,aeeeb038-e5a4-4263-bb03-70dc4868e555,7,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6592.2592215238155,6593.859221523816,6595.139971755579,6610.26545486829,,20,4,2.0
3512,2237,0,3a7958e6-e870-48af-9cfa-36610f4eb970,8,0,73430ce4-3ad4-4398-9bda-5386945acc56,6535.88,6535.88,6535.88,6537.113764521944,6544.158458957205,,20,2,1.0
3513,2237,1,3a7958e6-e870-48af-9cfa-36610f4eb970,8,1,52fb578c-e99b-4114-b55b-b7eec9c70090,6535.88,6535.88,6535.88,6583.6482714535,6636.355391374814,,20,2,1.0
3514,234,2,bcd7d4a7-daec-4b8b-82d7-4f02d5c815ae,6,2,73430ce4-3ad4-4398-9bda-5386945acc56,,6664.563698611565,6666.163698611565,6666.163698611565,6692.882300948059,,20,3,1.0
