,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
946,0,6,478,2,82d790e5-d97b-4131-a20c-724a23b9e213,13364.062534603261,13364.062534603261,13367.820490585256,13445.600000000093
947,0,6,479,0,82d790e5-d97b-4131-a20c-724a23b9e213,13364.080000000095,13364.080000000095,13371.413534865856,13480.800000000094
948,2,8,10481,0,82d790e5-d97b-4131-a20c-724a23b9e213,13377.480000000096,13377.480000000096,13385.374476948782,13530.200000000095
949,2,8,10478,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,13369.919345978038,13369.919345978038,13390.837860139334,13440.600000000093
950,0,6,479,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13364.800000000094,13364.800000000094,13393.907398624768,13480.800000000094
951,0,6,478,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13371.020490585257,13371.020490585257,13396.710988503708,13445.600000000093
952,0,6,479,2,82d790e5-d97b-4131-a20c-724a23b9e213,13398.707398624769,13398.707398624769,13403.29956733438,13480.800000000094
953,0,6,478,4,03116f25-878b-49ea-9084-b87070d03652,13401.510988503707,13401.510988503707,13403.684011330484,13445.600000000093
954,2,8,10481,1,d15fac3c-5901-4379-a420-4cb815f3cb40,13378.200000000095,13378.200000000095,13409.00834151244,13530.200000000095
955,2,8,10481,2,82d790e5-d97b-4131-a20c-724a23b9e213,13413.808341512442,13413.808341512442,13424.633615002344,13530.200000000095
956,0,6,479,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,13406.49956733438,13406.49956733438,13433.463193387888,13480.800000000094
957,0,6,479,4,03116f25-878b-49ea-9084-b87070d03652,13438.263193387887,13438.263193387887,13440.48172217698,13480.800000000094
958,1,7,5480,0,82d790e5-d97b-4131-a20c-724a23b9e213,13442.280000000099,13442.280000000099,13449.190736484856,13575.000000000098
959,2,8,10481,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13427.833615002344,13427.833615002344,13453.217213969601,13530.200000000095
960,1,7,5480,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13443.000000000098,13443.000000000098,13473.202498587982,13575.000000000098
961,2,8,10481,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,13458.0172139696,13458.0172139696,13480.432040387333,13530.200000000095
962,1,7,5480,2,82d790e5-d97b-4131-a20c-724a23b9e213,13478.002498587983,13478.002498587983,13485.765639619098,13575.000000000098
963,1,7,5480,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13488.965639619099,13488.965639619099,13512.106278465562,13575.000000000098
964,1,7,5483,0,82d790e5-d97b-4131-a20c-724a23b9e213,13504.880000000101,13504.880000000101,13512.48031927572,13637.6000000001
965,1,7,5480,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,13516.906278465562,13516.906278465562,13526.86844123905,13575.000000000098
966,1,7,5483,1,d15fac3c-5901-4379-a420-4cb815f3cb40,13505.6000000001,13505.6000000001,13535.356114453838,13637.6000000001
967,1,7,5483,2,82d790e5-d97b-4131-a20c-724a23b9e213,13540.15611445384,13540.15611445384,13551.38247290248,13637.6000000001
968,0,6,485,0,82d790e5-d97b-4131-a20c-724a23b9e213,13548.280000000099,13548.280000000099,13556.03422973979,13665.000000000098
969,1,7,5483,3,da80f459-fa58-4677-a738-bb928a06657e,13554.58247290248,13554.58247290248,13579.889633348757,13637.6000000001
970,0,6,485,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13549.000000000098,13549.000000000098,13581.709553170997,13665.000000000098
971,0,6,485,2,82d790e5-d97b-4131-a20c-724a23b9e213,13586.509553170998,13586.509553170998,13589.818015610423,13665.000000000098
972,1,7,5483,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,13584.689633348757,13584.689633348757,13596.057032906623,13637.6000000001
973,0,6,485,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13593.018015610423,13593.018015610423,13617.979716449188,13665.000000000098
974,0,6,485,4,03116f25-878b-49ea-9084-b87070d03652,13622.779716449188,13622.779716449188,13625.198832804306,13665.000000000098
975,2,8,10492,0,82d790e5-d97b-4131-a20c-724a23b9e213,13660.680000000104,13660.680000000104,13668.118291497867,13813.400000000103
976,2,8,10492,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13661.400000000103,13661.400000000103,13690.472348374675,13813.400000000103
977,2,8,10492,2,82d790e5-d97b-4131-a20c-724a23b9e213,13695.272348374676,13695.272348374676,13700.416260954551,13813.400000000103
978,1,7,5491,0,82d790e5-d97b-4131-a20c-724a23b9e213,13718.480000000107,13718.480000000107,13725.442708003175,13851.200000000106
979,2,8,10492,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13703.616260954552,13703.616260954552,13731.09667315407,13813.400000000103
980,1,7,5491,1,dc02a00e-e925-4c9d-9a2c-130a3437c322,13719.200000000106,13719.200000000106,13748.2068824207,13851.200000000106
981,2,8,10492,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,13735.89667315407,13735.89667315407,13753.883671498745,13813.400000000103
982,1,7,5491,2,82d790e5-d97b-4131-a20c-724a23b9e213,13753.006882420701,13753.006882420701,13772.82328304521,13851.200000000106
983,1,7,5491,3,da80f459-fa58-4677-a738-bb928a06657e,13776.023283045211,13776.023283045211,13802.049538924222,13851.200000000106
984,2,8,10497,0,82d790e5-d97b-4131-a20c-724a23b9e213,13796.680000000108,13796.680000000108,13803.992991946378,13949.400000000107
985,1,7,5491,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,13806.849538924222,13806.849538924222,13817.561553323469,13851.200000000106
986,2,8,10497,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13797.400000000107,13797.400000000107,13828.54317775139,13949.400000000107
987,2,8,10497,2,82d790e5-d97b-4131-a20c-724a23b9e213,13833.34317775139,13833.34317775139,13836.375590749745,13949.400000000107
988,2,8,10497,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13839.575590749746,13839.575590749746,13864.154670148848,13949.400000000107
989,2,8,10497,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,13868.954670148847,13868.954670148847,13889.123678884444,13949.400000000107
990,1,7,5499,0,82d790e5-d97b-4131-a20c-724a23b9e213,13935.080000000113,13935.080000000113,13942.199379332525,14067.800000000112
991,1,7,5499,1,68db5e8b-b281-4f64-b5bd-710753a2553f,13935.800000000112,13935.800000000112,13966.23203545328,14067.800000000112
992,1,7,5499,2,82d790e5-d97b-4131-a20c-724a23b9e213,13971.032035453281,13971.032035453281,13979.114123395062,14067.800000000112
993,1,7,5499,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,13982.314123395063,13982.314123395063,14006.185968469574,14067.800000000112
994,1,7,5499,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14010.985968469573,14010.985968469573,14024.080292890521,14067.800000000112
995,2,8,10506,0,82d790e5-d97b-4131-a20c-724a23b9e213,14040.480000000114,14040.480000000114,14048.228969716352,14193.200000000114
996,2,8,10506,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14041.200000000114,14041.200000000114,14070.297425477296,14193.200000000114
997,1,7,5504,0,82d790e5-d97b-4131-a20c-724a23b9e213,14068.080000000116,14068.080000000116,14074.452538105239,14200.800000000116
998,2,8,10506,2,82d790e5-d97b-4131-a20c-724a23b9e213,14075.097425477297,14075.097425477297,14084.863188478927,14193.200000000114
999,1,7,5504,1,d15fac3c-5901-4379-a420-4cb815f3cb40,14068.800000000116,14068.800000000116,14098.787901228783,14200.800000000116
1000,1,7,5504,2,82d790e5-d97b-4131-a20c-724a23b9e213,14103.587901228784,14103.587901228784,14109.312013674937,14200.800000000116
1001,2,8,10506,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14088.063188478927,14088.063188478927,14114.127194915389,14193.200000000114
1002,1,7,5506,0,82d790e5-d97b-4131-a20c-724a23b9e213,14117.480000000118,14117.480000000118,14124.522965034797,14250.200000000117
1003,1,7,5504,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14112.512013674937,14112.512013674937,14136.966978064196,14200.800000000116
1004,2,8,10506,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14118.927194915388,14118.927194915388,14137.386809967733,14193.200000000114
1005,1,7,5506,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14118.200000000117,14118.200000000117,14148.623401775927,14250.200000000117
1006,1,7,5504,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14141.766978064195,14141.766978064195,14151.852475307987,14200.800000000116
1007,1,7,5506,2,82d790e5-d97b-4131-a20c-724a23b9e213,14153.423401775928,14153.423401775928,14166.475459907248,14250.200000000117
1008,1,7,5506,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14169.675459907248,14169.675459907248,14193.880210939074,14250.200000000117
1009,1,7,5506,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14198.680210939074,14198.680210939074,14209.775467222125,14250.200000000117
1010,2,8,10520,0,82d790e5-d97b-4131-a20c-724a23b9e213,14427.280000000124,14427.280000000124,14435.033343544455,14580.000000000124
1011,2,8,10520,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14428.000000000124,14428.000000000124,14457.388579384742,14580.000000000124
1012,2,8,10520,2,82d790e5-d97b-4131-a20c-724a23b9e213,14462.188579384743,14462.188579384743,14463.770883653218,14580.000000000124
1013,2,8,10521,0,82d790e5-d97b-4131-a20c-724a23b9e213,14458.480000000125,14458.480000000125,14465.548848581562,14611.200000000124
1014,1,7,5518,0,82d790e5-d97b-4131-a20c-724a23b9e213,14465.628848581562,14465.628848581562,14473.926006689806,14594.600000000126
1015,2,8,10521,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14459.200000000124,14459.200000000124,14491.87263004356,14611.200000000124
1016,1,7,5518,1,d15fac3c-5901-4379-a420-4cb815f3cb40,14462.600000000126,14462.600000000126,14493.550883032458,14594.600000000126
1017,2,8,10520,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14466.970883653219,14466.970883653219,14493.756014467224,14580.000000000124
1018,2,8,10522,0,82d790e5-d97b-4131-a20c-724a23b9e213,14489.680000000126,14489.680000000126,14497.144433172565,14642.400000000125
1019,1,7,5519,0,82d790e5-d97b-4131-a20c-724a23b9e213,14497.224433172565,14497.224433172565,14503.780849098812,14622.800000000127
1020,2,8,10521,2,82d790e5-d97b-4131-a20c-724a23b9e213,14496.67263004356,14496.67263004356,14508.135293335818,14611.200000000124
1021,1,7,5518,2,82d790e5-d97b-4131-a20c-724a23b9e213,14511.335293335818,14511.335293335818,14518.442881080007,14594.600000000126
1022,2,8,10520,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14498.556014467224,14498.556014467224,14518.761857474474,14580.000000000124
1023,2,8,10522,1,dc02a00e-e925-4c9d-9a2c-130a3437c322,14490.400000000125,14490.400000000125,14522.723806683296,14642.400000000125
1024,1,7,5519,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14492.672630043558,14492.672630043558,14523.625903136155,14622.800000000127
1025,2,8,10521,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14511.335293335818,14511.335293335818,14536.328511584923,14611.200000000124
1026,2,8,10522,2,82d790e5-d97b-4131-a20c-724a23b9e213,14527.523806683297,14527.523806683297,14537.429169284194,14642.400000000125
1027,1,7,5519,2,82d790e5-d97b-4131-a20c-724a23b9e213,14540.629169284195,14540.629169284195,14544.242828612272,14622.800000000127
1028,1,7,5518,3,da80f459-fa58-4677-a738-bb928a06657e,14521.642881080008,14521.642881080008,14548.98930258202,14594.600000000126
1029,2,8,10521,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14541.128511584922,14541.128511584922,14562.374279645383,14611.200000000124
1030,1,7,5518,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14553.78930258202,14553.78930258202,14564.241304795634,14594.600000000126
1031,2,8,10522,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14540.629169284195,14540.629169284195,14565.371819008498,14642.400000000125
1032,1,7,5519,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14547.442828612273,14547.442828612273,14571.940353323087,14622.800000000127
1033,1,7,5519,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14576.740353323086,14576.740353323086,14586.395598139556,14622.800000000127
1034,2,8,10525,0,82d790e5-d97b-4131-a20c-724a23b9e213,14582.280000000128,14582.280000000128,14589.517415720231,14735.000000000127
1035,2,8,10522,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14570.171819008498,14570.171819008498,14593.289590137527,14642.400000000125
1036,2,8,10525,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14583.000000000127,14583.000000000127,14613.568839660107,14735.000000000127
1037,2,8,10525,2,82d790e5-d97b-4131-a20c-724a23b9e213,14618.368839660108,14618.368839660108,14640.707247848697,14735.000000000127
1038,0,6,526,0,82d790e5-d97b-4131-a20c-724a23b9e213,14635.480000000129,14635.480000000129,14643.167236374356,14752.200000000128
1039,2,8,10527,0,82d790e5-d97b-4131-a20c-724a23b9e213,14647.68000000013,14647.68000000013,14655.46400278704,14800.400000000129
1040,1,7,5525,0,82d790e5-d97b-4131-a20c-724a23b9e213,14655.544002787039,14655.544002787039,14663.127732466264,14788.000000000131
1041,0,6,526,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14636.200000000128,14636.200000000128,14668.969116456363,14752.200000000128
1042,2,8,10525,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14643.907247848698,14643.907247848698,14670.380407897721,14735.000000000127
1043,2,8,10527,1,d15fac3c-5901-4379-a420-4cb815f3cb40,14648.400000000129,14648.400000000129,14680.16260715194,14800.400000000129
1044,0,6,526,2,82d790e5-d97b-4131-a20c-724a23b9e213,14673.769116456364,14673.769116456364,14681.875463063978,14752.200000000128
1045,1,7,5525,1,dc02a00e-e925-4c9d-9a2c-130a3437c322,14656.000000000131,14656.000000000131,14684.821286795775,14788.000000000131
1046,2,8,10527,2,82d790e5-d97b-4131-a20c-724a23b9e213,14685.075463063979,14685.075463063979,14694.13524777271,14800.400000000129
1047,2,8,10525,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14675.18040789772,14675.18040789772,14695.448095712934,14735.000000000127
1048,1,7,5525,2,82d790e5-d97b-4131-a20c-724a23b9e213,14697.335247772711,14697.335247772711,14707.501530290501,14788.000000000131
1049,2,8,10529,0,82d790e5-d97b-4131-a20c-724a23b9e213,14703.08000000013,14703.08000000013,14709.267544829632,14855.80000000013
1050,0,6,526,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14685.075463063979,14685.075463063979,14710.312294996018,14752.200000000128
1051,0,6,526,4,03116f25-878b-49ea-9084-b87070d03652,14715.112294996017,14715.112294996017,14717.644458906945,14752.200000000128
1052,2,8,10527,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14697.335247772711,14697.335247772711,14724.061582409557,14800.400000000129
1053,1,7,5525,3,da80f459-fa58-4677-a738-bb928a06657e,14710.701530290502,14710.701530290502,14733.305734945985,14788.000000000131
1054,2,8,10529,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14703.80000000013,14703.80000000013,14734.175544827563,14855.80000000013
1055,2,8,10529,2,82d790e5-d97b-4131-a20c-724a23b9e213,14738.975544827565,14738.975544827565,14746.316365821167,14855.80000000013
1056,2,8,10527,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14728.861582409556,14728.861582409556,14748.744540653848,14800.400000000129
1057,1,7,5525,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14738.105734945984,14738.105734945984,14749.945938416571,14788.000000000131
1058,2,8,10531,0,82d790e5-d97b-4131-a20c-724a23b9e213,14762.480000000132,14762.480000000132,14770.307956476106,14915.200000000132
1059,2,8,10529,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14749.516365821168,14749.516365821168,14774.14213884785,14855.80000000013
1060,2,8,10532,0,82d790e5-d97b-4131-a20c-724a23b9e213,14785.680000000133,14785.680000000133,14793.27580942677,14938.400000000132
1061,2,8,10531,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14763.200000000132,14763.200000000132,14793.752377543342,14915.200000000132
1062,2,8,10529,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14778.94213884785,14778.94213884785,14798.430518736062,14855.80000000013
1063,2,8,10531,2,82d790e5-d97b-4131-a20c-724a23b9e213,14798.552377543343,14798.552377543343,14809.178055116972,14915.200000000132
1064,2,8,10532,1,dc02a00e-e925-4c9d-9a2c-130a3437c322,14786.400000000132,14786.400000000132,14819.904176769654,14938.400000000132
1065,2,8,10531,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14812.378055116973,14812.378055116973,14838.554734587411,14915.200000000132
1066,2,8,10532,2,82d790e5-d97b-4131-a20c-724a23b9e213,14824.704176769656,14824.704176769656,14844.97337269128,14938.400000000132
1067,1,7,5532,0,82d790e5-d97b-4131-a20c-724a23b9e213,14844.680000000137,14844.680000000137,14851.7866152016,14977.400000000136
1068,2,8,10531,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14843.35473458741,14843.35473458741,14862.374289514692,14915.200000000132
1069,2,8,10532,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14848.17337269128,14848.17337269128,14875.747165570898,14938.400000000132
1070,1,7,5532,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14845.400000000136,14845.400000000136,14876.661252950988,14977.400000000136
1071,1,7,5532,2,82d790e5-d97b-4131-a20c-724a23b9e213,14881.461252950989,14881.461252950989,14896.666368178103,14977.400000000136
1072,2,8,10532,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14880.547165570897,14880.547165570897,14899.148168618307,14938.400000000132
1073,2,8,10536,0,82d790e5-d97b-4131-a20c-724a23b9e213,14901.480000000136,14901.480000000136,14908.85648611053,15054.200000000135
1074,1,7,5532,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,14899.866368178104,14899.866368178104,14923.08692727771,14977.400000000136
1075,2,8,10536,1,d15fac3c-5901-4379-a420-4cb815f3cb40,14902.200000000135,14902.200000000135,14933.50389227011,15054.200000000135
1076,1,7,5532,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,14927.88692727771,14927.88692727771,14937.488670361392,14977.400000000136
1077,2,8,10536,2,82d790e5-d97b-4131-a20c-724a23b9e213,14938.30389227011,14938.30389227011,14941.433968610343,15054.200000000135
1078,2,8,10536,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,14944.633968610344,14944.633968610344,14971.149133284693,15054.200000000135
1079,2,8,10539,0,82d790e5-d97b-4131-a20c-724a23b9e213,14992.080000000138,14992.080000000138,14998.607300985715,15144.800000000138
1080,2,8,10536,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,14975.949133284692,14975.949133284692,14999.316619769714,15054.200000000135
1081,2,8,10539,1,68db5e8b-b281-4f64-b5bd-710753a2553f,14992.800000000138,14992.800000000138,15024.114241315312,15144.800000000138
1082,1,7,5538,0,82d790e5-d97b-4131-a20c-724a23b9e213,15022.880000000141,15022.880000000141,15030.259855407201,15155.60000000014
1083,2,8,10539,2,82d790e5-d97b-4131-a20c-724a23b9e213,15028.914241315313,15028.914241315313,15033.591775702993,15144.800000000138
1084,1,7,5538,1,d15fac3c-5901-4379-a420-4cb815f3cb40,15023.60000000014,15023.60000000014,15054.802905329712,15155.60000000014
1085,2,8,10539,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15036.791775702994,15036.791775702994,15060.231364104655,15144.800000000138
1086,1,7,5538,2,82d790e5-d97b-4131-a20c-724a23b9e213,15059.602905329713,15059.602905329713,15073.729129720625,15155.60000000014
1087,2,8,10539,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,15065.031364104654,15065.031364104654,15087.834398301315,15144.800000000138
1088,1,7,5538,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15076.929129720625,15076.929129720625,15102.117141251867,15155.60000000014
1089,1,7,5538,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15106.917141251866,15106.917141251866,15116.913203039392,15155.60000000014
1090,2,8,10546,0,82d790e5-d97b-4131-a20c-724a23b9e213,15182.480000000143,15182.480000000143,15189.648503292186,15335.200000000143
1091,2,8,10546,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15183.200000000143,15183.200000000143,15210.286579046013,15335.200000000143
1092,1,7,5544,0,82d790e5-d97b-4131-a20c-724a23b9e213,15207.080000000145,15207.080000000145,15214.658852351926,15339.800000000145
1093,2,8,10546,2,82d790e5-d97b-4131-a20c-724a23b9e213,15215.086579046014,15215.086579046014,15222.074966551141,15335.200000000143
1094,1,7,5544,1,d15fac3c-5901-4379-a420-4cb815f3cb40,15207.800000000145,15207.800000000145,15240.031474607922,15339.800000000145
1095,2,8,10546,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15225.274966551142,15225.274966551142,15250.488991181115,15335.200000000143
1096,1,7,5544,2,82d790e5-d97b-4131-a20c-724a23b9e213,15244.831474607923,15244.831474607923,15251.796896289807,15339.800000000145
1097,2,8,10546,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,15255.288991181114,15255.288991181114,15274.774255726374,15335.200000000143
1098,1,7,5544,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15254.996896289807,15254.996896289807,15279.080832484564,15339.800000000145
1099,1,7,5544,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15283.880832484563,15283.880832484563,15294.198874456331,15339.800000000145
1100,1,7,5548,0,82d790e5-d97b-4131-a20c-724a23b9e213,15311.880000000148,15311.880000000148,15319.604909220998,15444.600000000148
1101,1,7,5548,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15312.600000000148,15312.600000000148,15345.746335023729,15444.600000000148
1102,1,7,5548,2,82d790e5-d97b-4131-a20c-724a23b9e213,15350.54633502373,15350.54633502373,15355.66919111182,15444.600000000148
1103,1,7,5550,0,82d790e5-d97b-4131-a20c-724a23b9e213,15359.28000000015,15359.28000000015,15366.723310533014,15492.00000000015
1104,1,7,5548,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15358.86919111182,15358.86919111182,15382.670845143664,15444.600000000148
1105,1,7,5550,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15360.00000000015,15360.00000000015,15394.113314165741,15492.00000000015
1106,1,7,5548,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15387.470845143664,15387.470845143664,15396.99741370853,15444.600000000148
1107,1,7,5550,2,82d790e5-d97b-4131-a20c-724a23b9e213,15398.913314165742,15398.913314165742,15409.703099763045,15492.00000000015
1108,1,7,5550,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15412.903099763045,15412.903099763045,15440.213021238545,15492.00000000015
1109,1,7,5550,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15445.013021238545,15445.013021238545,15455.13738137872,15492.00000000015
1110,1,7,5553,0,82d790e5-d97b-4131-a20c-724a23b9e213,15451.880000000152,15451.880000000152,15459.009616330044,15584.600000000151
1111,2,8,10556,0,82d790e5-d97b-4131-a20c-724a23b9e213,15459.089616330044,15459.089616330044,15466.813715127028,15608.20000000015
1112,1,7,5553,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15452.600000000151,15452.600000000151,15484.517571289862,15584.600000000151
1113,2,8,10556,1,d15fac3c-5901-4379-a420-4cb815f3cb40,15456.20000000015,15456.20000000015,15487.778641837382,15608.20000000015
1114,1,7,5553,2,82d790e5-d97b-4131-a20c-724a23b9e213,15489.317571289863,15489.317571289863,15506.14469947541,15584.600000000151
1115,2,8,10556,2,82d790e5-d97b-4131-a20c-724a23b9e213,15509.34469947541,15509.34469947541,15516.481213582947,15608.20000000015
1116,1,7,5553,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15509.34469947541,15509.34469947541,15532.92908693799,15584.600000000151
1117,2,8,10556,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,15519.681213582948,15519.681213582948,15545.120664290143,15608.20000000015
1118,1,7,5553,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15537.729086937989,15537.729086937989,15548.455018732195,15584.600000000151
1119,0,6,558,0,82d790e5-d97b-4131-a20c-724a23b9e213,15546.880000000152,15546.880000000152,15554.847938839552,15663.600000000151
1120,2,8,10556,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,15549.920664290143,15549.920664290143,15569.586903622752,15608.20000000015
1121,0,6,558,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15547.600000000151,15547.600000000151,15578.33799562174,15663.600000000151
1122,0,6,558,2,82d790e5-d97b-4131-a20c-724a23b9e213,15583.13799562174,15583.13799562174,15592.207721137407,15663.600000000151
1123,0,6,558,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15595.407721137408,15595.407721137408,15625.682889246018,15663.600000000151
1124,0,6,558,4,03116f25-878b-49ea-9084-b87070d03652,15630.482889246017,15630.482889246017,15632.922746049217,15663.600000000151
1125,2,8,10564,0,82d790e5-d97b-4131-a20c-724a23b9e213,15678.080000000156,15678.080000000156,15685.700657810783,15830.800000000156
1126,2,8,10564,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15678.800000000156,15678.800000000156,15709.001387483864,15830.800000000156
1127,2,8,10564,2,82d790e5-d97b-4131-a20c-724a23b9e213,15713.801387483865,15713.801387483865,15722.295891644852,15830.800000000156
1128,2,8,10564,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15725.495891644852,15725.495891644852,15750.878679899326,15830.800000000156
1129,1,7,5565,0,82d790e5-d97b-4131-a20c-724a23b9e213,15751.28000000016,15751.28000000016,15757.691878935215,15884.00000000016
1130,0,6,566,0,82d790e5-d97b-4131-a20c-724a23b9e213,15761.480000000158,15761.480000000158,15768.939604504501,15878.200000000157
1131,2,8,10564,4,f5869d43-6717-4ac8-82d7-3c772f9d59f6,15755.678679899325,15755.678679899325,15776.994983651999,15830.800000000156
1132,1,7,5565,1,d15fac3c-5901-4379-a420-4cb815f3cb40,15752.00000000016,15752.00000000016,15785.499678892169,15884.00000000016
1133,2,8,10568,0,82d790e5-d97b-4131-a20c-724a23b9e213,15780.88000000016,15780.88000000016,15788.48078029123,15933.600000000159
1134,0,6,566,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15762.200000000157,15762.200000000157,15792.593758363391,15878.200000000157
1135,1,7,5565,2,82d790e5-d97b-4131-a20c-724a23b9e213,15790.29967889217,15790.29967889217,15798.626894774136,15884.00000000016
1136,2,8,10568,1,dc02a00e-e925-4c9d-9a2c-130a3437c322,15781.600000000159,15781.600000000159,15813.328708713427,15933.600000000159
1137,0,6,566,2,82d790e5-d97b-4131-a20c-724a23b9e213,15801.826894774136,15801.826894774136,15813.542469422826,15878.200000000157
1138,1,7,5567,0,82d790e5-d97b-4131-a20c-724a23b9e213,15812.680000000162,15812.680000000162,15820.962507645263,15945.400000000162
1139,2,8,10568,2,82d790e5-d97b-4131-a20c-724a23b9e213,15818.128708713428,15818.128708713428,15826.251917077418,15933.600000000159
1140,1,7,5565,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64,15801.826894774136,15801.826894774136,15829.076856464313,15884.00000000016
1141,0,6,566,3,9fb81315-6e3e-47db-bc21-90de7c2514bc,15816.742469422827,15816.742469422827,15841.23872548014,15878.200000000157
1142,1,7,5567,1,68db5e8b-b281-4f64-b5bd-710753a2553f,15813.400000000162,15813.400000000162,15843.15963672429,15945.400000000162
1143,1,7,5565,4,1f300023-cc87-4d53-b834-fbc7acf5fa5e,15833.876856464312,15833.876856464312,15843.74321639194,15884.00000000016
1144,1,7,5568,0,82d790e5-d97b-4131-a20c-724a23b9e213,15838.880000000163,15838.880000000163,15846.510572801884,15971.600000000162
