,time,client_id,workflow_id,job_id,task_id,model_id,worker_id
4918,33562.880000000514,0,6,1203,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4919,33563.600000000515,0,6,1203,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4920,33570.52940078788,2,8,11200,4,16,N/A
4921,33579.93583081136,0,6,1201,4,14,N/A
4922,33582.05126210469,2,8,11200,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
4923,33582.33583081136,0,6,1201,4,14,03116f25-878b-49ea-9084-b87070d03652
4924,33593.01966196418,0,6,1203,2,2,N/A
4925,33596.219661964176,0,6,1203,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4926,33604.0271716368,0,6,1203,3,3,N/A
4927,33605.6271716368,0,6,1203,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4928,33634.53003099931,0,6,1203,4,14,N/A
4929,33636.93003099931,0,6,1203,4,14,03116f25-878b-49ea-9084-b87070d03652
4930,33694.6000000005,2,8,11207,0,0,N/A
4931,33694.6000000005,2,8,11207,1,1,N/A
4932,33694.6800000005,2,8,11207,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4933,33695.4000000005,2,8,11207,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4934,33729.41505571102,2,8,11207,2,2,N/A
4935,33732.615055711016,2,8,11207,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4936,33746.455025521325,2,8,11207,3,3,N/A
4937,33748.055025521324,2,8,11207,3,3,da80f459-fa58-4677-a738-bb928a06657e
4938,33763.20000000049,2,8,11210,0,0,N/A
4939,33763.20000000049,2,8,11210,1,1,N/A
4940,33763.28000000049,2,8,11210,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4941,33764.000000000495,2,8,11210,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4942,33774.64430472007,2,8,11207,4,16,N/A
4943,33777.04430472007,2,8,11207,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
4944,33794.70849520536,2,8,11210,2,2,N/A
4945,33797.90849520536,2,8,11210,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4946,33804.02059631168,2,8,11210,3,3,N/A
4947,33805.40000000049,1,7,6206,0,0,N/A
4948,33805.40000000049,1,7,6206,1,1,N/A
4949,33805.48000000049,1,7,6206,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4950,33805.62059631168,2,8,11210,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4951,33806.20000000049,1,7,6206,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4952,33831.81002357884,2,8,11210,4,16,N/A
4953,33834.21002357884,2,8,11210,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
4954,33839.32582653688,1,7,6206,2,2,N/A
4955,33842.525826536876,1,7,6206,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4956,33847.33174449078,1,7,6206,3,3,N/A
4957,33848.93174449078,1,7,6206,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4958,33859.00000000048,2,8,11214,0,0,N/A
4959,33859.00000000048,2,8,11214,1,1,N/A
4960,33859.08000000048,2,8,11214,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4961,33859.80000000048,2,8,11214,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4962,33873.45129471897,1,7,6206,4,15,N/A
4963,33875.851294718974,1,7,6206,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
4964,33893.87832802953,2,8,11214,2,2,N/A
4965,33897.07832802953,2,8,11214,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4966,33900.396249174046,2,8,11214,3,3,N/A
4967,33901.996249174044,2,8,11214,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4968,33929.753544905645,2,8,11214,4,16,N/A
4969,33932.15354490565,2,8,11214,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
4970,34100.800000000454,2,8,11223,0,0,N/A
4971,34100.800000000454,2,8,11223,1,1,N/A
4972,34100.880000000456,2,8,11223,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4973,34101.60000000046,2,8,11223,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4974,34130.34025537455,2,8,11223,2,2,N/A
4975,34133.540255374544,2,8,11223,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4976,34138.75397457459,2,8,11223,3,3,N/A
4977,34140.35397457459,2,8,11223,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4978,34165.79143586585,2,8,11223,4,16,N/A
4979,34168.191435865854,2,8,11223,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
4980,34232.20000000045,1,7,6220,0,0,N/A
4981,34232.20000000045,1,7,6220,1,1,N/A
4982,34232.28000000045,1,7,6220,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4983,34233.00000000045,1,7,6220,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
4984,34264.15119439104,1,7,6220,2,2,N/A
4985,34267.351194391034,1,7,6220,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4986,34272.52166985068,1,7,6220,3,3,N/A
4987,34274.121669850676,1,7,6220,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4988,34304.46093808798,1,7,6220,4,15,N/A
4989,34306.86093808798,1,7,6220,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
4990,34350.00000000044,1,7,6224,0,0,N/A
4991,34350.00000000044,1,7,6224,1,1,N/A
4992,34350.08000000044,1,7,6224,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
4993,34350.80000000044,1,7,6224,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
4994,34386.94200983166,1,7,6224,2,2,N/A
4995,34390.14200983166,1,7,6224,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
4996,34393.898988892775,1,7,6224,3,3,N/A
4997,34395.498988892774,1,7,6224,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
4998,34423.07738521082,1,7,6224,4,15,N/A
4999,34425.47738521082,1,7,6224,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5000,34574.00000000041,2,8,11239,0,0,N/A
5001,34574.00000000041,2,8,11239,1,1,N/A
5002,34574.08000000041,2,8,11239,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5003,34574.80000000041,2,8,11239,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5004,34590.00000000041,0,6,1239,0,0,N/A
5005,34590.00000000041,0,6,1239,1,1,N/A
5006,34590.08000000041,0,6,1239,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5007,34590.80000000041,0,6,1239,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5008,34607.71869789158,2,8,11239,2,2,N/A
5009,34610.918697891575,2,8,11239,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5010,34619.548526740546,2,8,11239,3,3,N/A
5011,34621.148526740544,2,8,11239,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5012,34624.12319235563,0,6,1239,2,2,N/A
5013,34627.32319235563,0,6,1239,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5014,34646.32510842513,0,6,1239,3,3,N/A
5015,34647.92510842513,0,6,1239,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5016,34648.00000000041,1,7,6234,0,0,N/A
5017,34648.00000000041,1,7,6234,1,1,N/A
5018,34648.08000000041,1,7,6234,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5019,34648.44084290298,2,8,11239,4,16,N/A
5020,34648.80000000041,1,7,6234,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5021,34650.84084290298,2,8,11239,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5022,34673.67296829844,0,6,1239,4,14,N/A
5023,34676.07296829844,0,6,1239,4,14,03116f25-878b-49ea-9084-b87070d03652
5024,34680.14753564328,1,7,6234,2,2,N/A
5025,34683.347535643275,1,7,6234,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5026,34687.800000000396,2,8,11243,0,0,N/A
5027,34687.800000000396,2,8,11243,1,1,N/A
5028,34687.8800000004,2,8,11243,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5029,34688.6000000004,2,8,11243,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5030,34694.61702618753,1,7,6234,3,3,N/A
5031,34696.21702618753,1,7,6234,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5032,34718.775471946654,2,8,11243,2,2,N/A
5033,34721.97547194665,2,8,11243,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5034,34722.96161273302,1,7,6234,4,15,N/A
5035,34725.361612733024,1,7,6234,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5036,34730.82509458841,2,8,11243,3,3,N/A
5037,34732.425094588405,2,8,11243,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5038,34737.6000000004,1,7,6237,0,0,N/A
5039,34737.6000000004,1,7,6237,1,1,N/A
5040,34737.6800000004,1,7,6237,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5041,34738.4000000004,1,7,6237,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5042,34757.24707346827,2,8,11243,4,16,N/A
5043,34759.64707346827,2,8,11243,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5044,34767.66217266867,1,7,6237,2,2,N/A
5045,34770.86217266867,1,7,6237,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5046,34772.20000000039,0,6,1245,0,0,N/A
5047,34772.20000000039,0,6,1245,1,1,N/A
5048,34772.28000000039,0,6,1245,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5049,34773.00000000039,0,6,1245,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5050,34774.47742609905,1,7,6237,3,3,N/A
5051,34775.40000000039,2,8,11246,0,0,N/A
5052,34775.40000000039,2,8,11246,1,1,N/A
5053,34776.07742609905,1,7,6237,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5054,34776.20000000039,2,8,11246,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5055,34778.81666779583,2,8,11246,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5056,34801.662924721604,1,7,6237,4,15,N/A
5057,34804.062924721606,1,7,6237,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5058,34808.1609312342,0,6,1245,2,2,N/A
5059,34808.28237411338,2,8,11246,2,2,N/A
5060,34811.360931234194,0,6,1245,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5061,34821.20000000039,1,7,6240,0,0,N/A
5062,34821.20000000039,1,7,6240,1,1,N/A
5063,34821.28000000039,1,7,6240,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5064,34822.00000000039,1,7,6240,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5065,34828.15206543625,0,6,1245,3,3,N/A
5066,34829.752065436245,2,8,11246,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5067,34829.752065436245,0,6,1245,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5068,34837.465878725896,2,8,11246,3,3,N/A
5069,34839.065878725894,2,8,11246,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
5070,34853.53268002253,1,7,6240,2,2,N/A
5071,34856.667275610314,0,6,1245,4,14,N/A
5072,34856.73268002253,1,7,6240,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5073,34859.067275610316,0,6,1245,4,14,03116f25-878b-49ea-9084-b87070d03652
5074,34866.67093775946,2,8,11246,4,16,N/A
5075,34868.40089278701,1,7,6240,3,3,N/A
5076,34869.07093775946,2,8,11246,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5077,34870.00089278701,1,7,6240,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5078,34890.200000000375,2,8,11250,0,0,N/A
5079,34890.200000000375,2,8,11250,1,1,N/A
5080,34890.28000000038,2,8,11250,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5081,34891.00000000038,2,8,11250,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5082,34898.09064255234,1,7,6240,4,15,N/A
5083,34900.490642552344,1,7,6240,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5084,34922.51388712517,2,8,11250,2,2,N/A
5085,34925.71388712517,2,8,11250,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5086,34932.00000000038,1,7,6244,0,0,N/A
5087,34932.00000000038,1,7,6244,1,1,N/A
5088,34932.08000000038,1,7,6244,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5089,34932.80000000038,1,7,6244,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5090,34937.15499616609,2,8,11250,3,3,N/A
5091,34938.75499616609,2,8,11250,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5092,34963.69963136504,1,7,6244,2,2,N/A
5093,34966.11165228294,2,8,11250,4,16,N/A
5094,34966.899631365035,1,7,6244,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5095,34968.51165228294,2,8,11250,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5096,34970.96040596532,1,7,6244,3,3,N/A
5097,34972.56040596532,1,7,6244,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5098,34999.6072911659,1,7,6244,4,15,N/A
5099,35002.0072911659,1,7,6244,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5100,35039.000000000364,0,6,1254,0,0,N/A
5101,35039.000000000364,0,6,1254,1,1,N/A
5102,35039.080000000366,0,6,1254,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5103,35039.80000000037,0,6,1254,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5104,35057.80000000037,1,7,6248,0,0,N/A
5105,35057.80000000037,1,7,6248,1,1,N/A
5106,35057.88000000037,1,7,6248,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5107,35058.60000000037,1,7,6248,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5108,35074.245431580646,0,6,1254,2,2,N/A
5109,35077.44543158064,0,6,1254,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5110,35088.46463135311,0,6,1254,3,3,N/A
5111,35090.06463135311,0,6,1254,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5112,35091.25666730524,1,7,6248,2,2,N/A
5113,35094.45666730524,1,7,6248,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5114,35102.44755913802,1,7,6248,3,3,N/A
5115,35104.04755913802,1,7,6248,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
5116,35116.283210116766,0,6,1254,4,14,N/A
5117,35118.68321011677,0,6,1254,4,14,03116f25-878b-49ea-9084-b87070d03652
5118,35133.33882860787,1,7,6248,4,15,N/A
5119,35135.73882860787,1,7,6248,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5120,35146.40000000036,1,7,6251,0,0,N/A
5121,35146.40000000036,1,7,6251,1,1,N/A
5122,35146.48000000036,1,7,6251,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5123,35147.20000000036,1,7,6251,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5124,35155.00000000035,0,6,1259,0,0,N/A
5125,35155.00000000035,0,6,1259,1,1,N/A
5126,35155.08000000035,0,6,1259,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5127,35155.80000000035,0,6,1259,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5128,35178.04773730679,1,7,6251,2,2,N/A
5129,35181.24773730679,1,7,6251,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5130,35184.373777287794,1,7,6251,3,3,N/A
5131,35185.97377728779,1,7,6251,3,3,da80f459-fa58-4677-a738-bb928a06657e
5132,35187.356149617204,0,6,1259,2,2,N/A
5133,35190.5561496172,0,6,1259,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5134,35197.39901334618,0,6,1259,3,3,N/A
5135,35198.999013346176,0,6,1259,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5136,35214.80793316486,1,7,6251,4,15,N/A
5137,35217.207933164864,1,7,6251,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5138,35227.33837764162,0,6,1259,4,14,N/A
5139,35229.738377641625,0,6,1259,4,14,03116f25-878b-49ea-9084-b87070d03652
5140,35243.00000000035,1,7,6254,0,0,N/A
5141,35243.00000000035,1,7,6254,1,1,N/A
5142,35243.08000000035,1,7,6254,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5143,35243.80000000035,1,7,6254,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5144,35246.80000000034,2,8,11263,0,0,N/A
5145,35246.80000000034,2,8,11263,1,1,N/A
5146,35247.60000000034,2,8,11263,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5147,35250.28115114192,2,8,11263,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5148,35270.80000000034,0,6,1263,0,0,N/A
5149,35270.80000000034,0,6,1263,1,1,N/A
5150,35270.88000000034,0,6,1263,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5151,35271.60000000034,0,6,1263,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5152,35273.566924793005,1,7,6254,2,2,N/A
5153,35276.766924793,1,7,6254,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5154,35283.11957440983,2,8,11263,2,2,N/A
5155,35285.91269566566,1,7,6254,3,3,N/A
5156,35287.51269566566,2,8,11263,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5157,35287.51269566566,1,7,6254,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
5158,35291.3412399591,2,8,11263,3,3,N/A
5159,35292.000000000335,0,6,1264,0,0,N/A
5160,35292.000000000335,0,6,1264,1,1,N/A
5161,35292.08000000034,0,6,1264,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5162,35292.80000000034,0,6,1264,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5163,35292.9412399591,2,8,11263,3,3,da80f459-fa58-4677-a738-bb928a06657e
5164,35302.40000000034,1,7,6256,0,0,N/A
5165,35302.40000000034,1,7,6256,1,1,N/A
5166,35302.480000000345,1,7,6256,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5167,35303.200000000346,1,7,6256,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5168,35306.14848671217,0,6,1263,2,2,N/A
5169,35309.348486712166,0,6,1263,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5170,35314.99611339485,1,7,6254,4,15,N/A
5171,35317.396113394854,1,7,6254,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5172,35318.82913783709,2,8,11263,4,16,N/A
5173,35318.92376012988,0,6,1263,3,3,N/A
5174,35320.52376012988,0,6,1263,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5175,35321.229137837094,2,8,11263,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5176,35324.67396060366,0,6,1264,2,2,N/A
5177,35327.873960603654,0,6,1264,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5178,35336.40506062523,0,6,1264,3,3,N/A
5179,35337.20612398703,1,7,6256,2,2,N/A
5180,35338.005060625226,0,6,1264,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
5181,35340.40612398703,1,7,6256,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5182,35346.75010237441,0,6,1263,4,14,N/A
5183,35349.15010237441,0,6,1263,4,14,03116f25-878b-49ea-9084-b87070d03652
5184,35360.32376253178,1,7,6256,3,3,N/A
5185,35361.92376253178,1,7,6256,3,3,da80f459-fa58-4677-a738-bb928a06657e
5186,35367.13955740109,0,6,1264,4,14,N/A
5187,35369.53955740109,0,6,1264,4,14,03116f25-878b-49ea-9084-b87070d03652
5188,35390.99685581613,1,7,6256,4,15,N/A
5189,35393.39685581613,1,7,6256,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5190,35502.60000000031,2,8,11272,0,0,N/A
5191,35502.60000000031,2,8,11272,1,1,N/A
5192,35502.68000000031,2,8,11272,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5193,35503.400000000314,2,8,11272,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5194,35536.25386455816,2,8,11272,2,2,N/A
5195,35539.453864558156,2,8,11272,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5196,35542.61060596573,2,8,11272,3,3,N/A
5197,35544.21060596573,2,8,11272,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5198,35571.057608037154,2,8,11272,4,16,N/A
5199,35573.457608037155,2,8,11272,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5200,35671.00000000029,0,6,1279,0,0,N/A
5201,35671.00000000029,0,6,1279,1,1,N/A
5202,35671.08000000029,0,6,1279,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5203,35671.800000000294,0,6,1279,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5204,35703.19671451149,0,6,1279,2,2,N/A
5205,35706.39671451149,0,6,1279,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5206,35714.72615460848,0,6,1279,3,3,N/A
5207,35716.326154608476,0,6,1279,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5208,35744.16712531549,0,6,1279,4,14,N/A
5209,35746.567125315494,0,6,1279,4,14,03116f25-878b-49ea-9084-b87070d03652
5210,35819.00000000028,2,8,11284,0,0,N/A
5211,35819.00000000028,2,8,11284,1,1,N/A
5212,35819.08000000028,2,8,11284,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5213,35819.80000000028,2,8,11284,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5214,35854.57392316304,2,8,11284,2,2,N/A
5215,35857.77392316304,2,8,11284,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5216,35865.78126766342,2,8,11284,3,3,N/A
5217,35867.38126766342,2,8,11284,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5218,35897.082785526785,2,8,11284,4,16,N/A
5219,35899.48278552679,2,8,11284,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5220,36011.400000000256,2,8,11291,0,0,N/A
5221,36011.400000000256,2,8,11291,1,1,N/A
5222,36011.48000000026,2,8,11291,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5223,36012.20000000026,2,8,11291,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5224,36043.02253114203,2,8,11291,2,2,N/A
5225,36046.222531142026,2,8,11291,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5226,36051.851215683666,2,8,11291,3,3,N/A
5227,36053.451215683664,2,8,11291,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5228,36081.38214040424,2,8,11291,4,16,N/A
5229,36083.78214040424,2,8,11291,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5230,36098.00000000025,2,8,11294,0,0,N/A
5231,36098.00000000025,2,8,11294,1,1,N/A
5232,36098.08000000025,2,8,11294,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5233,36098.80000000025,2,8,11294,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5234,36124.200000000244,0,6,1295,0,0,N/A
5235,36124.200000000244,0,6,1295,1,1,N/A
5236,36124.280000000246,0,6,1295,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5237,36125.00000000025,0,6,1295,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5238,36129.59952562254,2,8,11294,2,2,N/A
5239,36132.79952562254,2,8,11294,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5240,36140.75649555799,2,8,11294,3,3,N/A
5241,36142.356495557986,2,8,11294,3,3,da80f459-fa58-4677-a738-bb928a06657e
5242,36157.574552682374,0,6,1295,2,2,N/A
5243,36160.77455268237,0,6,1295,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5244,36163.84899999946,0,6,1295,3,3,N/A
5245,36164.60000000025,1,7,6287,0,0,N/A
5246,36164.60000000025,1,7,6287,1,1,N/A
5247,36164.680000000255,1,7,6287,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5248,36165.400000000256,1,7,6287,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5249,36165.44899999946,0,6,1295,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5250,36168.346466871,2,8,11294,4,16,N/A
5251,36170.746466871,2,8,11294,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
5252,36186.80000000025,1,7,6288,0,0,N/A
5253,36186.80000000025,1,7,6288,1,1,N/A
5254,36186.88000000025,1,7,6288,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5255,36187.60000000025,1,7,6288,1,1,d15fac3c-5901-4379-a420-4cb815f3cb40
5256,36193.3326792111,0,6,1295,4,14,N/A
5257,36195.7326792111,0,6,1295,4,14,03116f25-878b-49ea-9084-b87070d03652
5258,36198.6564408645,1,7,6287,2,2,N/A
5259,36201.856440864496,1,7,6287,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5260,36209.800000000236,0,6,1298,0,0,N/A
5261,36209.800000000236,0,6,1298,1,1,N/A
5262,36209.88000000024,0,6,1298,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5263,36210.40236199377,1,7,6287,3,3,N/A
5264,36210.60000000024,0,6,1298,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5265,36212.00236199377,1,7,6287,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5266,36220.551146881604,1,7,6288,2,2,N/A
5267,36223.00000000023,2,8,11299,0,0,N/A
5268,36223.00000000023,2,8,11299,1,1,N/A
5269,36223.080000000235,2,8,11299,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5270,36223.7511468816,1,7,6288,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5271,36223.800000000236,2,8,11299,1,1,68db5e8b-b281-4f64-b5bd-710753a2553f
5272,36238.89552484905,1,7,6288,3,3,N/A
5273,36239.91526714258,0,6,1298,2,2,N/A
5274,36240.49552484905,1,7,6288,3,3,9fb81315-6e3e-47db-bc21-90de7c2514bc
5275,36241.4168624611,1,7,6287,4,15,N/A
5276,36243.11526714258,0,6,1298,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5277,36243.8168624611,1,7,6287,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5278,36255.53696577167,2,8,11299,2,2,N/A
5279,36256.205090107054,0,6,1298,3,3,N/A
5280,36257.80509010705,0,6,1298,3,3,8a3f4c1b-efe6-4b4c-88a8-d10044a3be64
5281,36258.73696577167,2,8,11299,2,2,82d790e5-d97b-4131-a20c-724a23b9e213
5282,36264.834909902784,2,8,11299,3,3,N/A
5283,36266.43490990278,2,8,11299,3,3,da80f459-fa58-4677-a738-bb928a06657e
5284,36268.07796644673,1,7,6288,4,15,N/A
5285,36270.477966446735,1,7,6288,4,15,1f300023-cc87-4d53-b834-fbc7acf5fa5e
5286,36278.40000000024,1,7,6291,0,0,N/A
5287,36278.40000000024,1,7,6291,1,1,N/A
5288,36278.48000000024,1,7,6291,0,0,82d790e5-d97b-4131-a20c-724a23b9e213
5289,36279.200000000244,1,7,6291,1,1,dc02a00e-e925-4c9d-9a2c-130a3437c322
5290,36287.5141499477,0,6,1298,4,14,N/A
5291,36289.914149947705,0,6,1298,4,14,03116f25-878b-49ea-9084-b87070d03652
5292,36296.66827274692,2,8,11299,4,16,N/A
5293,36299.068272746925,2,8,11299,4,16,f5869d43-6717-4ac8-82d7-3c772f9d59f6
