,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
40,3,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,122.88,123.16874050618736,123.32874050618736,123.32874050618736,132.57564725437467,,,9,3,0.0
41,3,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,da76924d-7b01-435d-bedb-e5a879d91e56,122.88,130.8315630951093,131.6315630951093,131.6315630951093,161.62003166332516,,,9,3,0.0
42,1001,4,01a9ad0c-41d0-448b-ab32-56588600271f,7,15,52e39348-e2e8-4c8f-8426-29f18d720133,123.63594853267689,123.63594853267689,126.0359485326769,126.0359485326769,138.154758439925,,,9,4,0.0
43,2,3,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,3,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,124.21447116339444,140.17132428543033,143.37132428543032,143.37132428543032,188.98640135992795,,,9,5,0.0
44,2002,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,130.8315630951093,130.8315630951093,132.43156309510928,132.43156309510928,140.0135606470298,,,9,4,0.0
45,2002,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,140.0135606470298,140.17132428543033,143.37132428543032,143.37132428543032,188.98640135992795,,,8,5,0.0
46,2001,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,140.17132428543033,140.17132428543033,142.57132428543034,142.57132428543034,162.96721757750896,,,8,6,0.0
47,1,4,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,14,7ba754da-f312-47e1-a48b-e920449cadce,140.6591708372119,140.6591708372119,143.0591708372119,143.0591708372119,145.65007837109982,,,8,7,0.0
48,2004,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,145.88,145.88,145.96,145.96,153.0200535317044,,,8,5,0.0
49,2004,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,145.88,148.6213241939169,150.2213241939169,150.2213241939169,203.38896010472672,,,8,5,0.0
50,1004,0,01a9ad0c-41d0-448b-ab32-56588600271f,7,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,146.88,153.0200535317044,153.10005353170442,153.10005353170442,160.6071039834998,,,9,4,0.0
51,1004,1,01a9ad0c-41d0-448b-ab32-56588600271f,7,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,146.88,148.6213241939169,150.2213241939169,150.2213241939169,203.38896010472672,,,9,4,0.0
52,1003,2,01a9ad0c-41d0-448b-ab32-56588600271f,7,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,148.6213241939169,148.6213241939169,150.2213241939169,150.2213241939169,160.37279620816815,,,9,5,0.0
53,1002,4,01a9ad0c-41d0-448b-ab32-56588600271f,7,15,52e39348-e2e8-4c8f-8426-29f18d720133,150.3649467346247,150.3649467346247,152.76494673462471,152.76494673462471,162.36824703978795,,,9,4,0.0
54,2003,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,155.5272485942211,160.37279620816815,161.97279620816815,161.97279620816815,176.65202171623048,,,9,4,0.0
55,4,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,159.88,160.6071039834998,160.6871039834998,160.6871039834998,168.57856744828675,,,10,4,0.0
56,4,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,159.88,159.88,159.88,159.88,189.71374560851748,,,10,4,0.0
57,1003,3,01a9ad0c-41d0-448b-ab32-56588600271f,7,3,0d3a7270-5307-483e-90c7-5ca95a93beaf,160.37279620816815,160.37279620816815,161.97279620816815,161.97279620816815,187.38237943852113,,,10,4,0.0
58,3,2,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,161.62003166332516,176.65202171623048,178.25202171623047,178.25202171623047,180.05425276454446,,,10,5,0.0
59,2005,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,173.88,173.88,173.96,173.96,181.22663078776384,,,9,6,0.0
60,2005,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,da76924d-7b01-435d-bedb-e5a879d91e56,173.88,173.88,174.68,174.68,204.60974898749652,,,9,6,0.0
61,2003,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,176.65202171623048,176.65202171623048,178.25202171623047,178.25202171623047,202.68353639541775,,,9,5,0.0
62,1005,0,01a9ad0c-41d0-448b-ab32-56588600271f,7,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,179.88,181.22663078776384,181.30663078776385,181.30663078776385,188.90378479574778,,,10,3,0.0
63,1005,1,01a9ad0c-41d0-448b-ab32-56588600271f,7,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,179.88,189.71374560851748,189.71374560851748,189.71374560851748,244.31616252826367,,,10,3,0.0
64,3,3,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,3,0d3a7270-5307-483e-90c7-5ca95a93beaf,180.05425276454446,187.38237943852113,188.98237943852112,188.98237943852112,214.44794988160388,,,10,4,0.0
65,5,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,184.88,188.90378479574778,188.9837847957478,188.9837847957478,197.08909366270112,,,11,4,0.0
66,5,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,184.88,189.71374560851748,189.71374560851748,189.71374560851748,244.31616252826367,,,11,4,0.0
67,1003,4,01a9ad0c-41d0-448b-ab32-56588600271f,7,15,52e39348-e2e8-4c8f-8426-29f18d720133,187.38237943852113,187.38237943852113,189.78237943852113,189.78237943852113,200.77358556352488,,,11,5,0.0
68,2,4,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,14,7ba754da-f312-47e1-a48b-e920449cadce,188.98640135992795,188.98640135992795,191.38640135992796,191.38640135992796,193.74686470033691,,,11,5,0.0
69,2002,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,188.98640135992795,188.98640135992795,191.38640135992796,191.38640135992796,211.9338346027647,,,11,5,0.0
70,4,2,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,189.71374560851748,189.71374560851748,191.31374560851748,191.31374560851748,198.42028336174553,,,11,6,0.0
71,4,3,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,3,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,198.42028336174553,198.42028336174553,200.02028336174553,200.02028336174553,225.19477678273603,,,10,4,0.0
72,2003,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,202.68353639541775,211.9338346027647,214.3338346027647,214.3338346027647,231.36680448168664,,,9,5,0.0
73,2004,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,203.38896010472672,203.38896010472672,206.5889601047267,206.5889601047267,219.00093631392548,,,9,6,0.0
74,1004,2,01a9ad0c-41d0-448b-ab32-56588600271f,7,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,203.38896010472672,203.38896010472672,206.5889601047267,206.5889601047267,219.00093631392548,,,9,6,0.0
75,2005,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,204.60974898749652,219.00093631392548,220.60093631392547,220.60093631392547,224.0767526883981,,,9,7,0.0
76,2006,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,206.88,206.88,206.96,206.96,214.6196997160957,,,10,6,0.0
77,2006,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,206.88,206.88,207.68,207.68,241.10346797787398,,,10,6,0.0
78,1006,0,01a9ad0c-41d0-448b-ab32-56588600271f,7,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,212.88,214.6196997160957,214.7796997160957,214.7796997160957,223.82127470238248,,,10,5,0.0
79,1006,1,01a9ad0c-41d0-448b-ab32-56588600271f,7,1,da76924d-7b01-435d-bedb-e5a879d91e56,212.88,212.88,213.68,213.68,244.04347689843934,,,10,5,0.0
80,6,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,212.88,214.6196997160957,214.7796997160957,214.7796997160957,223.82127470238248,,,11,5,0.0
81,6,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,212.88,241.10346797787398,242.70346797787397,242.70346797787397,301.15357064703215,,,11,5,0.0
82,3,4,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,14,7ba754da-f312-47e1-a48b-e920449cadce,214.44794988160388,214.44794988160388,216.84794988160388,216.84794988160388,219.35466083168663,,,11,4,0.0
83,2004,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,0d3a7270-5307-483e-90c7-5ca95a93beaf,219.00093631392548,219.00093631392548,222.20093631392547,222.20093631392547,274.19803197960374,,,11,4,0.0
84,1004,3,01a9ad0c-41d0-448b-ab32-56588600271f,7,3,0d3a7270-5307-483e-90c7-5ca95a93beaf,219.00093631392548,219.00093631392548,222.20093631392547,222.20093631392547,274.19803197960374,,,11,4,0.0
85,2005,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,224.0767526883981,224.0767526883981,225.6767526883981,225.6767526883981,254.21309494929568,,,10,5,0.0
86,4,4,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,14,7ba754da-f312-47e1-a48b-e920449cadce,225.19477678273603,225.19477678273603,227.59477678273603,227.59477678273603,230.4001910841032,,,10,6,0.0
87,2007,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,235.88,235.88,235.96,235.96,243.02517145387176,,,9,6,0.0
88,2007,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,235.88,241.10346797787398,242.70346797787397,242.70346797787397,301.15357064703215,,,9,6,0.0
89,2006,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,241.10346797787398,241.10346797787398,242.70346797787397,242.70346797787397,252.38257060234025,,,9,6,0.0
90,1007,0,01a9ad0c-41d0-448b-ab32-56588600271f,7,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,241.88,243.02517145387176,243.18517145387176,243.18517145387176,252.17305283299208,,,10,6,0.0
91,1007,1,01a9ad0c-41d0-448b-ab32-56588600271f,7,1,da76924d-7b01-435d-bedb-e5a879d91e56,241.88,244.04347689843934,245.64347689843933,245.64347689843933,301.2382418104253,,,10,6,0.0
92,7,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,242.88,243.02517145387176,243.18517145387176,243.18517145387176,252.17305283299208,,,11,4,0.0
93,7,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,da76924d-7b01-435d-bedb-e5a879d91e56,242.88,244.04347689843934,245.64347689843933,245.64347689843933,301.2382418104253,,,11,4,0.0
94,1006,2,01a9ad0c-41d0-448b-ab32-56588600271f,7,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,244.04347689843934,252.38257060234025,253.98257060234025,255.58257060234024,273.86551920490126,,,11,5,0.0
95,1005,2,01a9ad0c-41d0-448b-ab32-56588600271f,7,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,244.31616252826367,252.38257060234025,255.58257060234024,255.58257060234024,273.86551920490126,,,11,6,0.0
96,5,2,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,244.31616252826367,252.38257060234025,255.58257060234024,255.58257060234024,273.86551920490126,,,11,6,0.0
97,2006,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,252.38257060234025,252.38257060234025,253.98257060234025,253.98257060234025,280.8485841300097,,,11,7,0.0
98,2005,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,254.21309494929568,254.21309494929568,256.61309494929566,256.61309494929566,276.45072913473405,,,11,7,0.0
99,2008,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,261.88,261.88,261.96,261.96,269.47318348638606,,,12,5,0.0
100,2008,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,261.88,261.88,261.88,261.88,292.8928773354887,,,12,5,0.0
101,1008,0,01a9ad0c-41d0-448b-ab32-56588600271f,7,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,272.88,272.88,272.96,272.96,280.01269107518283,,,13,4,0.0
102,1008,1,01a9ad0c-41d0-448b-ab32-56588600271f,7,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,272.88,292.8928773354887,292.8928773354887,292.8928773354887,348.9286442841891,,,13,4,0.0
103,1005,3,01a9ad0c-41d0-448b-ab32-56588600271f,7,3,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,273.86551920490126,273.86551920490126,278.6655192049013,278.6655192049013,349.0231862234932,,,13,4,0.0
104,5,3,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,3,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,273.86551920490126,273.86551920490126,278.6655192049013,278.6655192049013,349.0231862234932,,,13,4,0.0
105,1006,3,01a9ad0c-41d0-448b-ab32-56588600271f,7,3,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,273.86551920490126,273.86551920490126,278.6655192049013,278.6655192049013,349.0231862234932,,,13,4,0.0
106,2004,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,274.19803197960374,276.45072913473405,278.850729134734,278.850729134734,300.0161515684877,,,13,5,0.0
107,1004,4,01a9ad0c-41d0-448b-ab32-56588600271f,7,15,52e39348-e2e8-4c8f-8426-29f18d720133,274.19803197960374,274.19803197960374,276.5980319796037,276.5980319796037,288.36914808849053,,,13,5,0.0
108,8,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,275.88,280.01269107518283,280.0926910751828,280.0926910751828,286.97365000455414,,,14,5,0.0
109,8,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,eaa8cb89-b38a-4184-96e6-55f682ab1231,275.88,292.8928773354887,292.8928773354887,292.8928773354887,348.9286442841891,,,14,5,0.0
110,2006,4,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,16,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,280.8485841300097,300.0161515684877,302.4161515684877,302.4161515684877,323.349497796412,,,13,4,0.0
111,2008,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,292.8928773354887,292.8928773354887,294.49287733548874,294.49287733548874,297.34467433034456,,,12,7,0.0
112,2008,3,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,3,0d3a7270-5307-483e-90c7-5ca95a93beaf,297.34467433034456,297.34467433034456,298.9446743303446,298.9446743303446,322.20242178634385,,,12,6,0.0
113,2009,0,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,298.88,298.88,298.96,298.96,306.4173110366424,,,13,6,0.0
114,2009,1,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,1,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,298.88,301.15357064703215,301.95357064703217,301.95357064703217,332.61609014441706,,,13,6,0.0
115,6,2,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,301.15357064703215,301.15357064703215,304.35357064703214,304.35357064703214,308.8195890003222,,,12,6,0.0
116,2007,2,31b759a3-e8ed-490a-9219-559dc0b9dda0,8,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,301.15357064703215,301.15357064703215,304.35357064703214,304.35357064703214,308.8195890003222,,,12,6,0.0
117,1007,2,01a9ad0c-41d0-448b-ab32-56588600271f,7,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,301.2382418104253,308.8195890003222,312.0195890003222,312.0195890003222,343.9022650937643,,,12,7,0.0
118,7,2,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,2,c40b76f4-0cf0-42b7-bdeb-59d056960d65,301.2382418104253,308.8195890003222,312.0195890003222,312.0195890003222,343.9022650937643,,,12,7,0.0
119,9,0,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,0,c40b76f4-0cf0-42b7-bdeb-59d056960d65,303.88,306.4173110366424,306.4973110366424,306.4973110366424,313.52694838705446,,,13,5,0.0
120,9,1,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,1,da76924d-7b01-435d-bedb-e5a879d91e56,303.88,303.88,304.68,304.68,335.4529867792966,,,13,5,0.0
121,6,3,5c51bd13-a8c6-4d2d-ba05-f763341cb5d6,6,3,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,308.8195890003222,308.8195890003222,312.0195890003222,312.0195890003222,362.40878945733135,,,13,4,0.0
