,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
762,2050,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2176.219203186615,2177.8192031866147,2177.8192031866147,2179.922032611897,,,7,4,1.0
763,50,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2157.6606454054813,2160.0606454054814,2160.0606454054814,2162.4392480452507,,,6,7,1.0
764,1052,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2160.88,2160.88,2160.88,2160.88,2168.0700799754054,,,7,6,1.0
765,1052,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,37464216-7072-4573-9b72-0eed0928a2e2,2160.88,2160.88,2160.88,2160.88,2190.8194482378444,,,7,6,1.0
766,51,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2163.846936345048,2165.446936345048,2165.446936345048,2188.2139187762327,,,6,6,1.0
767,1050,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2165.1930687311346,2167.5930687311347,2167.5930687311347,2176.765493543183,,,6,6,1.0
768,2049,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2166.086371786037,2168.486371786037,2168.486371786037,2184.0341836408647,,,6,6,1.0
769,1052,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2190.8194482378444,2192.4194482378443,2192.4194482378443,2198.1672476135764,,,6,6,1.0
770,1051,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2173.8884240461384,2175.4884240461383,2175.4884240461383,2199.320867055986,,,6,6,1.0
771,2050,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2179.922032611897,2181.522032611897,2181.522032611897,2206.0426869312105,,,5,7,1.0
772,52,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,N/A,2180.88,,,,,2180.88,0.0,6,7,
773,52,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,N/A,2180.88,,,,,2180.88,0.0,6,7,
774,2051,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2186.88,2186.88,2186.88,2186.88,2194.008603773681,,,5,7,1.0
775,2051,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2186.88,2186.88,2186.88,2186.88,2220.246715671122,,,5,7,1.0
776,51,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2188.2139187762327,2190.613918776233,2190.613918776233,2193.108404918738,,,5,6,1.0
777,2051,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2220.246715671122,2221.8467156711217,2221.8467156711217,2231.164716606464,,,4,7,1.0
778,1052,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2198.1672476135764,2199.7672476135763,2199.7672476135763,2226.792189060087,,,4,8,1.0
779,1051,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2199.320867055986,2201.720867055986,2201.720867055986,2211.938906174245,,,4,9,1.0
780,1053,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2203.88,2203.88,2203.88,2203.88,2210.9605573443505,,,5,7,1.0
781,1053,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2203.88,2203.88,2203.88,2203.88,2234.4429703385276,,,5,7,1.0
782,2050,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2206.0426869312105,2208.4426869312106,2208.4426869312106,2227.9730804412675,,,5,6,1.0
783,1053,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2234.4429703385276,2236.0429703385275,2236.0429703385275,2240.563307378689,,,5,6,1.0
784,53,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2222.88,2222.88,2222.88,2222.88,2230.3910820573365,,,5,7,1.0
785,53,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,37464216-7072-4573-9b72-0eed0928a2e2,2222.88,2222.88,2222.88,2222.88,2251.6151434945677,,,5,7,1.0
786,1052,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2226.792189060087,2229.192189060087,2229.192189060087,2238.8034085363256,,,5,6,1.0
787,53,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2251.6151434945677,2253.2151434945677,2253.2151434945677,2256.7612912132267,,,4,7,1.0
788,2051,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2231.164716606464,2232.764716606464,2232.764716606464,2257.760813093784,,,4,8,1.0
789,2052,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2232.88,2232.88,2232.88,2232.88,2240.1749122074125,,,5,7,1.0
790,2052,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2232.88,2232.88,2232.88,2232.88,2264.566234749205,,,5,7,1.0
791,1054,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2237.88,2237.88,2237.88,2240.1749122074125,2247.3862486497965,,,6,5,1.0
792,1054,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2237.88,2237.88,2237.88,2237.88,2266.523319139198,,,6,5,1.0
793,2052,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2264.566234749205,2266.1662347492047,2266.1662347492047,2274.09694057455,,,5,6,1.0
794,1053,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2240.563307378689,2242.163307378689,2242.163307378689,2266.024890051857,,,5,6,1.0
795,1054,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2266.523319139198,2268.123319139198,2274.09694057455,2279.0731452654372,,,5,6,1.0
796,53,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2256.7612912132267,2258.3612912132267,2258.3612912132267,2284.7469510525275,,,5,7,1.0
797,2051,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2257.760813093784,2260.160813093784,2260.160813093784,2276.3482406531975,,,5,8,1.0
798,54,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2261.88,2261.88,2261.88,2261.88,2269.1773874312616,,,6,6,1.0
799,54,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,37464216-7072-4573-9b72-0eed0928a2e2,2261.88,2261.88,2261.88,2261.88,2292.943846674865,,,6,6,1.0
800,1053,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2266.024890051857,2268.424890051857,2268.424890051857,2278.42293812233,,,6,6,1.0
801,54,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2292.943846674865,2294.543846674865,2294.543846674865,2302.7814241237356,,,6,6,1.0
802,2052,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2274.09694057455,2275.69694057455,2275.69694057455,2299.1295252140335,,,6,7,1.0
803,1055,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2274.88,2274.88,2274.88,2274.88,2282.790547960212,,,7,6,1.0
804,1055,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2274.88,2274.88,2274.88,2274.88,2304.5913667200102,,,7,6,1.0
805,2053,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2278.88,2278.88,2278.88,2282.790547960212,2290.0654491884557,,,6,5,1.0
806,2053,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2278.88,2278.88,2278.88,2278.88,2309.3293562606837,,,6,5,1.0
807,1054,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2279.0731452654372,2280.673145265437,2280.673145265437,2306.204475568011,,,6,5,1.0
808,1055,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2304.5913667200102,2306.19136672001,2306.19136672001,2312.887441790536,,,6,5,1.0
809,53,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2284.7469510525275,2287.1469510525276,2287.1469510525276,2289.4020339576614,,,6,5,1.0
810,2053,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2309.3293562606837,2310.9293562606836,2312.887441790536,2322.5427280939975,,,5,6,1.0
811,2052,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2299.1295252140335,2301.5295252140336,2301.5295252140336,2322.1400212934977,,,5,7,1.0
812,54,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2302.7814241237356,2304.3814241237355,2304.3814241237355,2328.4981477096794,,,5,7,1.0
813,1054,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2306.204475568011,2308.604475568011,2308.604475568011,2319.919618057188,,,5,7,1.0
814,1056,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2311.88,2311.88,2311.88,2311.88,2318.7546153265644,,,6,7,1.0
815,1056,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,37464216-7072-4573-9b72-0eed0928a2e2,2311.88,2311.88,2311.88,2311.88,2343.103185249904,,,6,7,1.0
816,1055,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2312.887441790536,2314.4874417905357,2314.4874417905357,2341.0309096570954,,,6,6,1.0
817,2054,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2317.88,2317.88,2317.88,2318.7546153265644,2326.418697878893,,,7,4,1.0
818,2054,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2317.88,2317.88,2317.88,2317.88,2347.351885698182,,,7,4,1.0
819,1056,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2343.103185249904,2344.703185249904,2344.703185249904,2352.958807763062,,,7,4,1.0
820,55,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2320.88,2320.88,2320.88,2326.418697878893,2333.662884116592,,,7,4,1.0
821,55,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2320.88,2320.88,2320.88,2320.88,2348.907810297375,,,7,4,1.0
822,2053,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2322.5427280939975,2324.1427280939974,2324.1427280939974,2349.1552892339314,,,6,5,1.0
823,2054,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2347.351885698182,2348.9518856981817,2352.958807763062,2355.183374141647,,,6,5,1.0
824,54,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2328.4981477096794,2330.8981477096795,2330.8981477096795,2333.4701807655733,,,6,5,1.0
825,55,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2348.907810297375,2350.507810297375,2352.958807763062,2355.183374141647,,,5,6,2.0
826,1055,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2341.0309096570954,2343.4309096570955,2343.4309096570955,2353.1299742997126,,,5,7,1.0
827,2053,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2349.1552892339314,2351.5552892339315,2351.5552892339315,2376.0873160765777,,,5,9,1.0
828,2055,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2350.88,2350.88,2350.88,2350.88,2358.6633226206945,,,6,9,1.0
829,2055,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,37464216-7072-4573-9b72-0eed0928a2e2,2350.88,2350.88,2350.88,2350.88,2384.08149392791,,,6,9,1.0
830,1056,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2352.958807763062,2354.558807763062,2354.558807763062,2380.3608353159475,,,6,7,1.0
831,2054,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2355.183374141647,2356.783374141647,2356.783374141647,2381.1390950992336,,,5,7,1.0
832,55,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2355.183374141647,2356.783374141647,2356.783374141647,2385.1830681623765,,,5,7,1.0
833,1057,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2355.88,2355.88,2355.88,2358.6633226206945,2366.2145601269235,,,6,7,1.0
834,1057,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2355.88,2355.88,2355.88,2355.88,2388.569019207225,,,6,7,1.0
835,2055,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2384.08149392791,2385.6814939279097,2385.6814939279097,2397.100370119427,,,6,5,1.0
836,56,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2362.88,2362.88,2362.88,2366.2145601269235,2373.2583199611845,,,7,4,1.0
837,56,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2362.88,2362.88,2362.88,2362.88,2391.8272102122087,,,7,4,1.0
838,1057,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2388.569019207225,2390.169019207225,2397.100370119427,2413.3218584926162,,,7,4,1.0
839,56,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2391.8272102122087,2393.4272102122086,2397.100370119427,2413.3218584926162,,,7,4,2.0
840,1056,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2380.3608353159475,2382.7608353159476,2382.7608353159476,2393.9463871679395,,,6,6,1.0
841,2054,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2381.1390950992336,2383.5390950992337,2383.5390950992337,2399.994774753799,,,6,7,1.0
842,55,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2385.1830681623765,2387.5830681623765,2387.5830681623765,2389.6276997229893,,,6,7,1.0
843,2055,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2397.100370119427,2398.700370119427,2398.700370119427,2423.533411328588,,,4,10,1.0
844,2056,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2398.88,2398.88,2398.88,2398.88,2406.5266716080328,,,5,8,1.0
845,2056,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,37464216-7072-4573-9b72-0eed0928a2e2,2398.88,2398.88,2398.88,2398.88,2429.2986113336133,,,5,8,1.0
846,57,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2399.88,2399.88,2399.88,2406.5266716080328,2415.900205054863,,,6,6,1.0
847,57,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2399.88,2399.88,2399.88,2399.88,2428.658964116442,,,6,6,1.0
848,1058,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2402.88,2402.88,2402.88,2406.5266716080328,2415.900205054863,,,6,6,2.0
849,1058,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2402.88,2402.88,2402.88,2402.88,2433.99792392715,,,6,6,1.0
850,2056,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2429.2986113336133,2430.898611333613,2442.83604293197,2446.9172798071922,,,6,6,1.0
851,1057,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2413.3218584926162,2414.921858492616,2414.921858492616,2440.2990727723113,,,6,6,1.0
852,56,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2413.3218584926162,2414.921858492616,2414.921858492616,2439.974812692656,,,6,6,1.0
853,57,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2428.658964116442,2430.258964116442,2430.258964116442,2442.83604293197,,,6,5,1.0
854,1058,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2433.99792392715,2435.59792392715,2442.83604293197,2446.9172798071922,,,6,5,2.0
855,2055,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2423.533411328588,2425.933411328588,2425.933411328588,2445.901183659717,,,6,6,1.0
856,1059,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2429.88,2429.88,2429.88,2429.88,2437.127237284596,,,7,7,1.0
857,1059,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,37464216-7072-4573-9b72-0eed0928a2e2,2429.88,2429.88,2429.88,2429.88,2463.9417033859263,,,7,7,1.0
858,1059,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2463.9417033859263,2465.541703385926,2465.541703385926,2477.426865160433,,,7,6,1.0
859,2057,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2438.88,2438.88,2438.88,2438.88,2446.40264484593,,,8,6,1.0
860,2057,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2438.88,2438.88,2438.88,2438.88,2471.485322171341,,,8,6,1.0
861,56,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2439.974812692656,2442.374812692656,2442.374812692656,2444.8296398728135,,,8,5,1.0
862,1057,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2440.2990727723113,2442.6990727723114,2442.6990727723114,2451.085567549623,,,8,6,1.0
863,57,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2442.83604293197,2444.43604293197,2444.43604293197,2470.521414608085,,,8,5,1.0
864,58,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2443.88,2443.88,2443.88,2446.40264484593,2453.204975207723,,,9,4,1.0
865,58,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2443.88,2443.88,2443.88,2443.88,2477.781045565193,,,9,4,1.0
866,2057,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2471.485322171341,2473.085322171341,2477.426865160433,2479.0753054524353,,,7,5,1.0
867,2056,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2446.9172798071922,2448.517279807192,2448.517279807192,2472.5613875823074,,,7,5,1.0
868,1058,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2446.9172798071922,2448.517279807192,2448.517279807192,2474.953726099342,,,7,5,1.0
869,58,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2477.781045565193,2479.381045565193,2479.381045565193,2484.8316588149323,,,6,5,1.0
870,57,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2470.521414608085,2472.921414608085,2472.921414608085,2475.5954642547795,,,6,6,1.0
871,59,0,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,0,8f65a172-5f54-46d0-93ab-418923f03a55,2470.88,2470.88,2470.88,2470.88,2478.4658758380283,,,7,6,1.0
872,59,1,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,1,37464216-7072-4573-9b72-0eed0928a2e2,2470.88,2470.88,2470.88,2470.88,2499.0057198827335,,,7,6,1.0
873,2056,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2472.5613875823074,2474.9613875823075,2474.9613875823075,2497.0466644402773,,,7,6,1.0
874,1058,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2474.953726099342,2477.353726099342,2477.353726099342,2487.0484117498795,,,7,6,1.0
875,1060,0,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,0,8f65a172-5f54-46d0-93ab-418923f03a55,2475.88,2475.88,2475.88,2478.4658758380283,2485.5371966531234,,,7,6,1.0
876,1060,1,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,1,c564ec7d-2ca7-4200-aa25-2d4965ba114d,2475.88,2475.88,2475.88,2475.88,2507.7586959608707,,,7,6,1.0
877,1059,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2477.426865160433,2479.026865160433,2479.026865160433,2503.0115146308444,,,7,5,1.0
878,59,2,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2499.0057198827335,2500.6057198827334,2500.6057198827334,2509.0292640332727,,,7,6,1.0
879,2057,3,24d4a5f2-b809-499a-8757-21541ebd52f5,8,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2479.0753054524353,2480.675305452435,2480.675305452435,2505.71319774707,,,7,5,1.0
880,58,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,bb9543ba-67d6-47eb-b8a7-8f659e21553c,,2484.8316588149323,2486.4316588149322,2486.4316588149322,2511.8044519028385,,,7,4,1.0
881,1060,2,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2507.7586959608707,2509.3586959608706,2509.3586959608706,2521.7838798071853,,,7,5,1.0
882,2058,0,24d4a5f2-b809-499a-8757-21541ebd52f5,8,0,8f65a172-5f54-46d0-93ab-418923f03a55,2488.88,2488.88,2488.88,2488.88,2496.047935278329,,,7,5,1.0
883,2058,1,24d4a5f2-b809-499a-8757-21541ebd52f5,8,1,32727cfa-9ff7-4c9d-8834-fa8e7b9e87dc,2488.88,2488.88,2488.88,2488.88,2517.0251094594328,,,7,5,1.0
884,2058,2,24d4a5f2-b809-499a-8757-21541ebd52f5,8,2,8f65a172-5f54-46d0-93ab-418923f03a55,,2517.0251094594328,2518.6251094594327,2521.7838798071853,2528.9528478467564,,,7,4,1.0
885,1059,4,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,15,390fb1b8-5d1b-4394-8749-acc1134ca6e9,,2503.0115146308444,2505.4115146308445,2505.4115146308445,2515.6315129256427,,,6,6,1.0
886,2057,4,24d4a5f2-b809-499a-8757-21541ebd52f5,8,16,5b5d67cc-920b-4453-9f93-6bd17caa6e19,,2505.71319774707,2508.11319774707,2508.11319774707,2527.5411260184937,,,6,6,1.0
887,59,3,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,3,e0abdf9b-0dba-458d-bf35-9b2fcb4b11f0,,2509.0292640332727,2510.6292640332726,2510.6292640332726,2536.9493918249022,,,6,7,1.0
888,58,4,a7677e6b-3fdc-4c14-ace7-b7f7703eaa12,6,14,9706f88e-ba78-49ab-8d45-6fd43ecacd66,,2511.8044519028385,2514.2044519028386,2514.2044519028386,2516.9028937438575,,,6,6,1.0
889,1060,3,fb655aa2-2f27-4d77-a3b4-62aa0b1af323,7,3,03c7eb21-625e-4a60-b148-09344a66a9b7,,2521.7838798071853,2523.383879807185,2523.383879807185,2548.50725466676,,,4,9,1.0
