,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1636,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,d779d3af-9324-495e-a70c-ba274a765a6b,"[(286, 0)]",1,7021.162781747748,7028.308191788881,
1637,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,7709d681-460d-4edc-b49d-754f0ad817a0,"[(2269, 2), (274, 2), (277, 2), (2272, 2), (1270, 2), (278, 2), (2273, 2), (279, 2)]",8,7024.028456989534,7039.510817452542,
1638,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,caa28f63-334d-4998-98fb-18386bd9fe34,"[(2281, 0)]",1,7028.308191788881,7035.199415116385,
1639,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,0782f787-242b-46bd-8bc3-15498754853b,"[(287, 0)]",1,7035.199415116385,7043.006143070482,
1640,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,027f25ad-b368-48d4-8070-28c828069f7d,"[(1278, 0)]",1,7043.006143070482,7049.682843070938,
1641,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,6a562dff-bd13-4a6b-8b49-170cd875cef9,"[(2282, 0)]",1,7049.682843070938,7057.285448952672,
1642,0e902d6c-78c6-4000-a498-b1e92beec6ee,98d927c0-3557-41a2-81da-b189a61cc894,3,cedf98ba-e1a3-41ea-a401-7c1ecb0935b3,"[(2267, 3), (271, 3), (1264, 3), (1265, 3), (272, 3), (2268, 3), (1266, 3), (273, 3), (2269, 3), (274, 3), (277, 3), (2272, 3), (1270, 3), (278, 3), (2273, 3), (279, 3)]",16,7053.760746607848,7401.51070779629,
1643,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,6060ae34-f252-469e-ba0b-d4764ffabe9e,"[(2259, 4), (2260, 4), (2264, 4)]",3,7053.760746607848,7081.823481654106,
1644,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,cb5e775b-bc7a-4015-ab47-83ea22a80bb1,"[(262, 4), (263, 4), (266, 4)]",3,7053.760746607848,7057.594878601638,
1645,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,1866ac8e-794b-4dfe-a41e-26d9979dfebd,"[(1257, 4), (1260, 4)]",2,7053.760746607848,7065.170225334139,
1646,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,148f0189-1a35-4b29-a252-6fdeae0f8e92,"[(1279, 0)]",1,7057.285448952672,7064.732415366323,
1647,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,859c0fda-73d6-44af-8488-17910b4f1081,"[(2283, 0)]",1,7065.0,7072.300179161855,
1648,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,ce8d0ecb-b4e8-4bd4-9bf8-c7aba5101c3c,"[(288, 0)]",1,7072.300179161855,7079.797266384557,
1649,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,463f8ce9-14bc-4d99-a36a-f4b471b5a21a,"[(1280, 0)]",1,7079.797266384557,7086.71301180433,
1650,8d76bd98-831e-4fe2-9c47-3b279b430f19,4d3d99c8-313b-49df-af8d-8947470d6f9e,1,e01a865e-542c-4ca6-b507-bba29f74bcdd,"[(2280, 1), (1277, 1), (286, 1), (2281, 1), (287, 1), (1278, 1), (2282, 1), (1279, 1), (2283, 1), (288, 1), (1280, 1)]",11,7081.774338050244,7375.074978147485,
1651,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,d4eb0779-3509-4c53-89f5-09b0a8479b1f,"[(1276, 2), (2279, 2), (285, 2)]",3,7081.774338050244,7098.537747920431,
1652,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,b6243095-3885-4e6d-a105-74894b5623d0,"[(289, 0)]",1,7094.0,7101.261941637549,
1653,4dffe9d3-6579-4e81-a54a-b943400613e0,23bd053c-eda0-4867-a2a0-7361b55cf941,1,7eab0398-4a4b-4762-8931-a1455dae69b4,"[(289, 1)]",1,7094.0,7125.885535744488,
1654,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,fc34fc1d-1295-4aa5-adb2-294cfa9981e9,"[(2265, 4), (2270, 4)]",2,7097.5589189633865,7119.761947771097,
1655,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,d7a127b8-0bd3-4745-b1e0-004391d71e60,"[(267, 4), (268, 4), (269, 4)]",3,7097.5589189633865,7101.63320125941,
1656,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,6a164a1e-a2c9-46c8-84d8-070a7c1c51e8,"[(1261, 4), (1267, 4)]",2,7097.5589189633865,7109.401302643849,
1657,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,7963bdee-f0f7-42b5-93a8-1a78d98f5045,"[(280, 2), (1272, 2), (2275, 2), (281, 2), (1273, 2), (2276, 2), (282, 2)]",7,7098.537747920431,7157.0891263443655,
1658,17d423e3-c63b-4ae6-a4e6-5678565b92b9,eb767424-ea62-4772-8f93-28e164363856,3,9d6a9da6-5ae9-413d-9a15-45d9c7b2124d,"[(1276, 3), (2279, 3), (285, 3)]",3,7098.537747920431,7162.173989051479,
1659,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,41921375-0ad0-4831-b7ec-f224fea0ac21,"[(2284, 0), (1281, 0)]",2,7101.261941637549,7110.821624432997,
1660,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,f301c098-7a8e-40f5-8393-02424a713134,"[(290, 0)]",1,7113.0,7120.696590013004,
