,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4737,1314,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11205.88,11205.88,11205.88,11205.88,11237.150978622432,,,9,3,1.0
4738,2314,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11223.882768812398,11225.482768812399,11230.128953962572,11232.98973259882,,,9,3,1.0
4739,1312,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11211.656156515226,11214.056156515226,11214.056156515226,11222.948053409076,,,7,5,1.0
4740,1314,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11237.150978622432,11238.750978622433,11238.750978622433,11248.11939238723,,,7,5,1.0
4741,2313,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11218.585647368891,11220.98564736889,11220.98564736889,11241.46606943124,,,7,5,1.0
4742,320,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11219.88,11219.88,11219.88,11219.88,11226.815874355618,,,8,5,1.0
4743,320,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11219.88,11219.88,11219.88,11223.544828903174,11253.940445637018,,,8,5,1.0
4744,2315,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11225.88,11225.88,11225.88,11226.815874355618,11234.779707291429,,,8,4,1.0
4745,2315,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,40b66872-2278-4ddd-abea-7e6691960196,11225.88,11225.88,11225.88,11225.88,11254.628603358611,,,8,4,1.0
4746,318,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11226.447982428832,11228.847982428832,11228.847982428832,11231.432559786163,,,8,4,1.0
4747,320,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11253.940445637018,11255.540445637018,11255.540445637018,11262.52110689267,,,8,5,1.0
4748,319,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11230.128953962572,11231.728953962573,11231.728953962573,11254.839557394942,,,8,4,1.0
4749,2314,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11232.98973259882,11234.58973259882,11234.58973259882,11262.81597850548,,,7,4,1.0
4750,2315,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11254.628603358611,11256.228603358612,11262.52110689267,11270.923358396023,,,7,4,1.0
4751,1313,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11237.664735976621,11240.06473597662,11240.06473597662,11251.243662458475,,,7,6,1.0
4752,1315,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11239.88,11239.88,11239.88,11239.88,11247.219344136935,,,8,5,1.0
4753,1315,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11239.88,11239.88,11239.88,11239.88,11271.727916037114,,,8,5,1.0
4754,1315,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11271.727916037114,11273.327916037115,11273.327916037115,11294.332812476516,,,7,4,1.0
4755,1314,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11248.11939238723,11249.719392387231,11249.719392387231,11276.198358205593,,,7,5,1.0
4756,319,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11254.839557394942,11257.239557394942,11257.239557394942,11260.014056347065,,,6,8,1.0
4757,321,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11255.88,11255.88,11255.88,11255.88,11263.232862446332,,,7,7,1.0
4758,321,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11255.88,11255.88,11255.88,11255.88,11283.419403321566,,,7,7,1.0
4759,320,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11262.52110689267,11264.12110689267,11264.12110689267,11291.483791735574,,,6,6,1.0
4760,2314,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11262.81597850548,11265.21597850548,11265.21597850548,11290.293901303226,,,6,6,1.0
4761,2316,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11262.88,11262.88,11262.88,11263.232862446332,11271.258413660613,,,7,6,1.0
4762,2316,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,40b66872-2278-4ddd-abea-7e6691960196,11262.88,11262.88,11262.88,11262.88,11292.649470642797,,,7,6,1.0
4763,321,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11283.419403321566,11285.019403321567,11294.332812476516,11299.033548654023,,,7,6,1.0
4764,2315,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11270.923358396023,11272.523358396023,11272.523358396023,11299.553027378666,,,7,4,1.0
4765,2316,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11292.649470642797,11294.249470642797,11294.332812476516,11299.033548654023,,,7,5,2.0
4766,1316,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11275.88,11275.88,11275.88,11275.88,11283.013628043414,,,8,4,1.0
4767,1316,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11275.88,11275.88,11275.88,11275.88,11308.452976487139,,,8,4,1.0
4768,1314,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11276.198358205593,11278.598358205592,11278.598358205592,11290.009700756249,,,8,3,1.0
4769,1316,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11308.452976487139,11310.052976487139,11310.052976487139,11318.015047059085,,,8,3,1.0
4770,320,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11291.483791735574,11293.883791735574,11293.883791735574,11296.221016033584,,,6,7,1.0
4771,1315,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11294.332812476516,11295.932812476516,11295.932812476516,11324.283043139254,,,6,8,1.0
4772,321,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11299.033548654023,11300.633548654023,11300.633548654023,11325.185142122213,,,5,8,1.0
4773,2316,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11299.033548654023,11300.633548654023,11300.633548654023,11327.640875550514,,,5,8,1.0
4774,2315,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11299.553027378666,11301.953027378666,11301.953027378666,11322.266097264423,,,5,9,1.0
4775,2317,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11300.88,11300.88,11300.88,11300.88,11307.18285174543,,,6,7,1.0
4776,2317,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11300.88,11300.88,11300.88,11300.88,11328.811265494653,,,6,7,1.0
4777,322,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11302.88,11302.88,11302.88,11307.18285174543,11314.822017363696,,,7,4,1.0
4778,322,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11302.88,11302.88,11302.88,11302.88,11332.83283763261,,,7,4,1.0
4779,2317,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11328.811265494653,11330.411265494653,11330.411265494653,11332.876664720261,,,7,4,1.0
4780,322,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11332.83283763261,11334.43283763261,11334.43283763261,11341.484550045441,,,7,4,1.0
4781,1317,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11314.88,11314.88,11314.88,11314.88,11321.702272784956,,,8,4,1.0
4782,1317,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11314.88,11314.88,11314.88,11314.88,11344.415144513354,,,8,4,1.0
4783,1316,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11318.015047059085,11319.615047059086,11324.283043139254,11349.205191070472,,,8,3,1.0
4784,1317,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11344.415144513354,11346.015144513354,11346.015144513354,11357.606821476063,,,8,4,1.0
4785,1315,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11324.283043139254,11326.683043139254,11326.683043139254,11336.273205494294,,,7,6,1.0
4786,321,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11325.185142122213,11327.585142122212,11327.585142122212,11330.232348420945,,,7,6,1.0
4787,2316,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11327.640875550514,11330.040875550514,11330.040875550514,11350.101336268493,,,7,5,1.0
4788,2317,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11332.876664720261,11334.476664720261,11334.476664720261,11357.84975794184,,,6,7,1.0
4789,2318,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11340.88,11340.88,11340.88,11340.88,11347.826136286063,,,6,6,1.0
4790,2318,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11340.88,11340.88,11340.88,11340.88,11370.837247305179,,,6,6,1.0
4791,322,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11341.484550045441,11343.084550045442,11343.084550045442,11370.543067981478,,,6,5,1.0
4792,323,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11341.88,11341.88,11341.88,11347.826136286063,11355.071642621284,,,7,5,1.0
4793,323,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11341.88,11341.88,11341.88,11341.88,11374.566778434324,,,7,5,1.0
4794,2318,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11370.837247305179,11372.437247305179,11372.437247305179,11384.142139442703,,,7,4,1.0
4795,1316,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11349.205191070472,11351.605191070472,11351.605191070472,11362.213094556528,,,7,4,1.0
4796,1318,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11350.88,11350.88,11350.88,11355.071642621284,11362.75040707782,,,7,5,1.0
4797,1318,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11350.88,11350.88,11350.88,11350.88,11380.993349231414,,,7,5,1.0
4798,323,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11374.566778434324,11376.166778434324,11384.142139442703,11397.33761488207,,,7,4,1.0
4799,1317,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11357.606821476063,11359.206821476064,11359.206821476064,11388.19797096118,,,7,4,1.0
4800,2317,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11357.84975794184,11360.24975794184,11360.24975794184,11378.49613896469,,,7,5,1.0
4801,1318,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11380.993349231414,11382.593349231414,11384.142139442703,11397.33761488207,,,6,5,2.0
4802,322,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11370.543067981478,11372.943067981478,11372.943067981478,11375.631622719307,,,6,6,1.0
4803,2319,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11370.88,11370.88,11370.88,11370.88,11377.60447630983,,,7,7,1.0
4804,2319,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11370.88,11370.88,11370.88,11370.88,11402.695587908489,,,7,7,1.0
4805,2319,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11402.695587908489,11404.29558790849,11404.29558790849,11406.855569648325,,,6,6,1.0
4806,324,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11378.88,11378.88,11378.88,11378.88,11386.505536239478,,,6,7,1.0
4807,324,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11378.88,11378.88,11378.88,11378.88,11412.4944323855,,,6,7,1.0
4808,2318,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11384.142139442703,11385.742139442704,11385.742139442704,11413.094303372123,,,6,7,1.0
4809,324,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11412.4944323855,11414.0944323855,11414.0944323855,11419.357186630945,,,6,6,1.0
4810,1317,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11388.19797096118,11390.59797096118,11390.59797096118,11402.93191474118,,,6,7,1.0
4811,1319,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11394.88,11394.88,11394.88,11394.88,11402.744484479479,,,7,6,1.0
4812,1319,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11394.88,11394.88,11394.88,11394.88,11425.159796526694,,,7,6,1.0
4813,323,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11397.33761488207,11398.93761488207,11398.93761488207,11423.018617844953,,,7,5,1.0
4814,1318,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11397.33761488207,11398.93761488207,11398.93761488207,11424.457042418726,,,7,5,1.0
4815,2320,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11398.88,11398.88,11398.88,11402.744484479479,11410.668411145147,,,8,5,1.0
4816,2320,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11398.88,11398.88,11398.88,11402.695587908489,11433.553901300356,,,8,5,1.0
4817,1319,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11425.159796526694,11426.759796526694,11426.759796526694,11439.044438991741,,,8,4,1.0
4818,2319,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11406.855569648325,11408.455569648326,11413.094303372123,11436.504167549645,,,7,4,1.0
4819,2320,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11433.553901300356,11435.153901300357,11439.044438991741,11446.627230452612,,,7,5,1.0
4820,325,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11412.88,11412.88,11412.88,11412.88,11420.031085105962,,,8,6,1.0
4821,325,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11412.88,11412.88,11412.88,11412.88,11444.95837708464,,,8,6,1.0
4822,2318,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11413.094303372123,11415.494303372123,11415.494303372123,11435.405196754471,,,8,5,1.0
4823,324,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11419.357186630945,11420.957186630945,11423.018617844953,11448.820073383205,,,8,3,1.0
4824,325,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11444.95837708464,11446.55837708464,11446.627230452612,11452.668633536849,,,8,4,1.0
4825,323,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11423.018617844953,11425.418617844953,11425.418617844953,11427.702560417601,,,8,5,1.0
4826,1318,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11424.457042418726,11426.857042418726,11426.857042418726,11437.209544072277,,,8,5,1.0
4827,1320,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11430.88,11430.88,11430.88,11430.88,11438.89826862249,,,8,4,1.0
4828,1320,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11430.88,11430.88,11430.88,11430.88,11461.795514002271,,,8,4,1.0
4829,2319,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11436.504167549645,11438.904167549645,11438.904167549645,11454.040089998422,,,7,5,1.0
4830,2321,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11437.88,11437.88,11437.88,11438.89826862249,11445.869662459118,,,7,6,1.0
4831,2321,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11437.88,11437.88,11437.88,11437.88,11468.005258060753,,,7,6,1.0
4832,1320,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11461.795514002271,11463.395514002272,11463.395514002272,11465.96131097009,,,7,6,1.0
4833,1319,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11439.044438991741,11440.644438991741,11440.644438991741,11464.15578461477,,,7,5,1.0
4834,2321,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11468.005258060753,11469.605258060754,11469.605258060754,11482.184982682767,,,7,5,1.0
4835,2320,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11446.627230452612,11448.227230452612,11448.227230452612,11472.192551343762,,,7,6,1.0
4836,326,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11447.88,11447.88,11447.88,11447.88,11455.404261304617,,,8,5,1.0
4837,326,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11447.88,11447.88,11447.88,11447.88,11478.00821370973,,,8,5,1.0
4838,324,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11448.820073383205,11451.220073383205,11451.220073383205,11453.85534581444,,,8,3,1.0
4839,325,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11452.668633536849,11454.268633536849,11454.268633536849,11481.989019993349,,,8,3,1.0
4840,326,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11478.00821370973,11479.608213709731,11482.184982682767,11491.209139153549,,,6,5,1.0
4841,1319,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11464.15578461477,11466.55578461477,11466.55578461477,11476.027411833567,,,6,6,1.0
4842,1320,3,3f3d144e-3362-4403-bbcd-679139d49867,7,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11465.96131097009,11467.56131097009,11467.56131097009,11495.860274600618,,,6,7,1.0
4843,2322,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11466.88,11466.88,11466.88,11466.88,11475.053979845521,,,7,6,1.0
4844,2322,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11466.88,11466.88,11466.88,11466.88,11495.202607393247,,,7,6,1.0
4845,1321,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11468.88,11468.88,11468.88,11475.053979845521,11483.13943775629,,,8,4,1.0
4846,1321,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11468.88,11468.88,11468.88,11468.88,11495.942767170478,,,8,4,1.0
4847,2320,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11472.192551343762,11474.592551343761,11474.592551343761,11494.070033276168,,,8,3,1.0
4848,2322,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11495.202607393247,11496.802607393247,11496.802607393247,11510.929026966152,,,8,3,1.0
4849,327,0,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11475.88,11475.88,11475.88,11483.13943775629,11489.96909558523,,,9,2,1.0
4850,327,1,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,1,40b66872-2278-4ddd-abea-7e6691960196,11475.88,11475.88,11475.88,11478.00821370973,11508.319003343782,,,9,2,1.0
4851,325,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11481.989019993349,11484.389019993348,11484.389019993348,11487.02359876483,,,8,4,1.0
4852,2321,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,c544e9af-7de8-4520-9cb0-b26d36ae0edd,,11482.184982682767,11483.784982682768,11483.784982682768,11508.096439966164,,,8,5,1.0
4853,1321,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11495.942767170478,11497.542767170478,11510.929026966152,11533.893853088468,,,8,5,1.0
4854,327,2,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11508.319003343782,11509.919003343783,11510.929026966152,11533.893853088468,,,7,4,2.0
4855,326,3,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,3,7f24c2b2-ddaa-4775-839f-fef037bfdbb1,,11491.209139153549,11492.809139153549,11492.809139153549,11518.256439497498,,,7,5,1.0
4856,1320,4,3f3d144e-3362-4403-bbcd-679139d49867,7,15,416e2ed0-8202-4032-b390-6aed09648ce4,,11495.860274600618,11498.260274600618,11498.260274600618,11508.565095723348,,,6,7,1.0
4857,1322,0,3f3d144e-3362-4403-bbcd-679139d49867,7,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11501.88,11501.88,11501.88,11501.88,11509.787589960282,,,7,6,1.0
4858,1322,1,3f3d144e-3362-4403-bbcd-679139d49867,7,1,904120f3-ea9e-4378-b3eb-d9406280ea3d,11501.88,11501.88,11501.88,11501.88,11532.72264211696,,,7,6,1.0
4859,2321,4,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,16,1c5f45b4-0c2f-48c5-9694-1278da9ec280,,11508.096439966164,11510.496439966164,11510.496439966164,11530.096218504792,,,7,5,1.0
4860,2323,0,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,0,4d9c34d0-f53c-4b75-9cff-ce38934162b8,11508.88,11508.88,11508.88,11509.787589960282,11517.960689864985,,,7,7,1.0
4861,2323,1,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,1,1b70b20d-311d-425d-8e6d-efe3732bee9d,11508.88,11508.88,11508.88,11508.88,11543.034543889717,,,7,7,1.0
4862,1322,2,3f3d144e-3362-4403-bbcd-679139d49867,7,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11532.72264211696,11534.32264211696,11534.32264211696,11546.11441623588,,,7,7,1.0
4863,2322,3,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,3,a803a0c9-3c83-476f-8a77-16611ffcd7fa,,11510.929026966152,11512.529026966153,11512.529026966153,11539.382548043872,,,7,6,1.0
4864,2323,2,8242c9dd-98d2-44e9-acbb-80d5efd9dca2,8,2,4d9c34d0-f53c-4b75-9cff-ce38934162b8,,11543.034543889717,11544.634543889717,11546.11441623588,11562.639470665914,,,7,5,1.0
4865,326,4,1e15b66b-c25f-4f15-b8bf-822068f104cf,6,14,1af10df1-e53a-4d6f-9549-ce1d75e43e95,,11518.256439497498,11520.656439497498,11520.656439497498,11522.849594246858,,,7,6,1.0
