,client_id,workflow_id,job_id,task_id,worker_id,worker_arrival_time,exec_start_time,exec_end_time,deadline
1238,0,1,87,3,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,14834.968773056944,14955.981987016296,15142.063322450098,14692
1239,2,5,2089,3,5eedaab4-7888-4fea-a923-8332aeace419,15141.724066290362,15141.724066290362,15144.550113099425,14968
1240,1,4,1089,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15115.0,15115.0,15177.17737188315,15115
1241,1,4,1089,1,5eedaab4-7888-4fea-a923-8332aeace419,15177.17737188315,15177.17737188315,15192.263768098639,15115
1242,1,4,1086,4,4f102c7b-d685-4a4f-baba-8a443e851f93,14685.97876229715,14718.826037399836,15198.946442295184,14589
1243,1,4,1089,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,15192.263768098639,15192.263768098639,15199.478677060548,15115
1244,1,4,1089,2,3dd73662-1806-472f-a545-fc116a47426b,15192.263768098639,15192.263768098639,15212.251167030954,15115
1245,1,4,1084,4,3c2d48b8-8f23-4865-8774-4a9f10ba1e05,14385.972775444741,14385.972775444741,15246.683433910377,14254
1246,0,1,90,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15207.0,15207.0,15265.610907686783,15207
1247,0,1,90,1,8406749d-4540-46e6-b1f4-c6a012c716a2,15265.610907686783,15265.610907686783,15272.660126728497,15207
1248,0,1,90,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15272.660126728497,15272.660126728497,15287.122220453935,15207
1249,1,4,1085,5,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,15041.434399800766,15055.648447433176,15296.053872117205,14413
1250,2,5,2087,2,13a2150b-02d6-472f-85f1-f71246971900,14782.415367197893,15106.061756206358,15322.52458562949,14617
1251,2,5,2087,3,5eedaab4-7888-4fea-a923-8332aeace419,15322.52458562949,15322.52458562949,15325.360071664149,14617
1252,2,5,2090,0,c4d30654-b73c-43b9-a319-fdc0ad527c7c,15136.0,15136.0,15328.84207938697,15136
1253,2,5,2090,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15328.84207938697,15328.84207938697,15339.784547498712,15136
1254,1,4,1090,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15297.0,15297.0,15380.42397508516,15297
1255,2,5,2090,2,a838135a-2359-4381-87e5-eba108e615ac,15328.84207938697,15328.84207938697,15390.051487570585,15136
1256,1,4,1090,1,5eedaab4-7888-4fea-a923-8332aeace419,15380.42397508516,15380.42397508516,15390.874958249637,15297
1257,2,5,2090,3,8406749d-4540-46e6-b1f4-c6a012c716a2,15390.051487570585,15390.051487570585,15392.87018146939,15136
1258,1,4,1090,3,56d81456-9af2-4925-9c09-e3b32c4a0014,15390.874958249637,15390.874958249637,15396.446419805852,15297
1259,1,4,1088,4,773c951d-dcd1-4faa-96d7-dc84cc5762b8,15008.934853555707,15041.434399800766,15413.597243254026,14942
1260,1,4,1090,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15390.874958249637,15390.874958249637,15429.254834554862,15297
1261,0,1,89,3,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,15124.266898282718,15296.053872117205,15433.059583103632,15032
1262,0,1,91,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15367.0,15380.42397508516,15439.575642477314,15367
1263,0,1,91,1,8406749d-4540-46e6-b1f4-c6a012c716a2,15439.575642477314,15439.575642477314,15454.53533529687,15367
1264,0,1,91,2,3dd73662-1806-472f-a545-fc116a47426b,15454.53533529687,15454.53533529687,15484.277084214293,15367
1265,1,4,1084,5,13a2150b-02d6-472f-85f1-f71246971900,15246.683433910377,15322.52458562949,15499.198501742785,14254
1266,2,5,2091,0,02b8ba53-9dbf-4f1d-be91-e25565045a18,15298.0,15298.0,15503.874100540119,15298
1267,1,4,1091,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15443.0,15443.0,15508.522363862849,15443
1268,2,5,2091,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15503.874100540119,15503.874100540119,15522.96177768603,15298
1269,1,4,1091,1,5eedaab4-7888-4fea-a923-8332aeace419,15508.522363862849,15508.522363862849,15533.416093498912,15443
1270,1,4,1091,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,15533.416093498912,15533.416093498912,15539.52509242866,15443
1271,1,4,1091,2,3dd73662-1806-472f-a545-fc116a47426b,15533.416093498912,15533.416093498912,15547.863906507095,15443
1272,0,1,92,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15539.0,15539.0,15619.185229048351,15539
1273,1,4,1086,5,13a2150b-02d6-472f-85f1-f71246971900,15198.946442295184,15499.198501742785,15623.323348500508,14589
1274,0,1,92,1,8406749d-4540-46e6-b1f4-c6a012c716a2,15619.185229048351,15619.185229048351,15628.54526159691,15539
1275,0,1,92,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15628.54526159691,15628.54526159691,15656.804775117333,15539
1276,1,4,1087,4,3341edd2-0367-488d-a372-43493ec764c6,14861.884639793925,14861.884639793925,15664.318585625397,14765
1277,1,4,1092,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15587.0,15619.185229048351,15680.258337497204,15587
1278,2,5,2092,0,e4d3d585-a08b-4176-b890-887bf3a159dd,15431.0,15431.0,15690.10583318361,15431
1279,2,5,2091,2,a838135a-2359-4381-87e5-eba108e615ac,15503.874100540119,15503.874100540119,15690.228772762208,15298
1280,2,5,2091,3,5eedaab4-7888-4fea-a923-8332aeace419,15690.228772762208,15690.228772762208,15693.111012615002,15298
1281,1,4,1092,1,5eedaab4-7888-4fea-a923-8332aeace419,15680.258337497204,15680.258337497204,15696.631434885445,15587
1282,1,4,1092,3,56d81456-9af2-4925-9c09-e3b32c4a0014,15696.631434885445,15696.631434885445,15703.891779182724,15587
1283,2,5,2092,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15690.10583318361,15690.10583318361,15730.439391519956,15431
1284,1,4,1092,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15696.631434885445,15730.439391519956,15762.794342131348,15587
1285,1,4,1087,5,a838135a-2359-4381-87e5-eba108e615ac,15664.318585625397,15690.228772762208,15768.092987249922,14765
1286,2,5,2088,2,13a2150b-02d6-472f-85f1-f71246971900,14909.394550667264,15623.323348500508,15786.675224622073,14796
1287,0,1,93,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15712.0,15712.0,15786.823230597804,15712
1288,2,5,2088,3,8406749d-4540-46e6-b1f4-c6a012c716a2,15786.675224622073,15786.675224622073,15789.432032680852,14796
1289,0,1,93,1,8406749d-4540-46e6-b1f4-c6a012c716a2,15786.823230597804,15786.823230597804,15800.940698677283,15712
1290,0,1,93,2,3dd73662-1806-472f-a545-fc116a47426b,15800.940698677283,15800.940698677283,15835.093323973962,15712
1291,2,5,2093,0,c4d30654-b73c-43b9-a319-fdc0ad527c7c,15592.0,15592.0,15849.184662080186,15592
1292,1,4,1093,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15750.0,15786.823230597804,15849.512655341065,15750
1293,2,5,2092,2,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,15690.10583318361,15690.10583318361,15853.620577537176,15431
1294,2,5,2092,3,5eedaab4-7888-4fea-a923-8332aeace419,15853.620577537176,15853.620577537176,15856.545605371077,15431
1295,1,4,1089,4,3c2d48b8-8f23-4865-8774-4a9f10ba1e05,15199.478677060548,15246.683433910377,15857.5238106602,15115
1296,2,5,2093,1,3dd73662-1806-472f-a545-fc116a47426b,15849.184662080186,15849.184662080186,15864.767550733199,15592
1297,1,4,1093,1,5eedaab4-7888-4fea-a923-8332aeace419,15849.512655341065,15849.512655341065,15868.263913778193,15750
1298,1,4,1093,2,3dd73662-1806-472f-a545-fc116a47426b,15868.263913778193,15868.263913778193,15870.159065327234,15750
1299,2,5,2094,0,02b8ba53-9dbf-4f1d-be91-e25565045a18,15745.0,15745.0,15870.89994341199,15745
1300,1,4,1093,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,15868.263913778193,15868.263913778193,15875.385907438833,15750
1301,2,5,2094,1,3dd73662-1806-472f-a545-fc116a47426b,15870.89994341199,15870.89994341199,15894.726218277598,15745
1302,0,1,94,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15858.0,15858.0,15947.113735746047,15858
1303,0,1,92,3,a838135a-2359-4381-87e5-eba108e615ac,15656.804775117333,15768.092987249922,15950.670989779806,15539
1304,1,4,1088,5,13a2150b-02d6-472f-85f1-f71246971900,15413.597243254026,15786.675224622073,15965.472431631566,14942
1305,0,1,94,1,8406749d-4540-46e6-b1f4-c6a012c716a2,15947.113735746047,15947.113735746047,15966.110873829368,15858
1306,0,1,94,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,15966.110873829368,15966.110873829368,15980.18232618316,15858
1307,1,4,1091,4,4f102c7b-d685-4a4f-baba-8a443e851f93,15539.52509242866,15539.52509242866,15994.927687728297,15443
1308,1,4,1090,4,3341edd2-0367-488d-a372-43493ec764c6,15396.446419805852,15664.318585625397,16003.57271919408,15297
1309,1,4,1094,0,d7feae79-d6c3-4043-8c23-c79c424b946f,15911.0,15947.113735746047,16036.994923249562,15911
1310,0,1,90,3,13a2150b-02d6-472f-85f1-f71246971900,15287.122220453935,15965.472431631566,16037.849552773785,15207
1311,1,4,1094,1,5eedaab4-7888-4fea-a923-8332aeace419,16036.994923249562,16036.994923249562,16041.239087447908,15911
1312,1,4,1094,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16041.239087447908,16041.239087447908,16043.497093387972,15911
1313,1,4,1094,3,56d81456-9af2-4925-9c09-e3b32c4a0014,16041.239087447908,16041.239087447908,16048.418993363151,15911
1314,2,5,2093,2,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,15849.184662080186,15853.620577537176,16082.73780839693,15592
1315,2,5,2093,3,8406749d-4540-46e6-b1f4-c6a012c716a2,16082.73780839693,16082.73780839693,16085.64358960933,15592
1316,2,5,2095,0,e4d3d585-a08b-4176-b890-887bf3a159dd,15940.0,15940.0,16105.26073811937,15940
1317,0,1,95,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16015.0,16036.994923249562,16110.461720588086,16015
1318,2,5,2095,1,3dd73662-1806-472f-a545-fc116a47426b,16105.26073811937,16105.26073811937,16126.301030148315,15940
1319,0,1,95,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16110.461720588086,16110.461720588086,16129.022915970032,16015
1320,1,4,1089,5,a838135a-2359-4381-87e5-eba108e615ac,15857.5238106602,15950.670989779806,16150.236088443107,15115
1321,1,4,1095,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16078.0,16110.461720588086,16158.299976737339,16078
1322,0,1,95,2,3dd73662-1806-472f-a545-fc116a47426b,16129.022915970032,16129.022915970032,16166.544911297991,16015
1323,1,4,1095,1,5eedaab4-7888-4fea-a923-8332aeace419,16158.299976737339,16158.299976737339,16174.167677563286,16078
1324,1,4,1095,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,16174.167677563286,16174.167677563286,16179.873131812099,16078
1325,2,5,2095,2,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16105.26073811937,16105.26073811937,16184.714515211059,15940
1326,2,5,2095,3,5eedaab4-7888-4fea-a923-8332aeace419,16184.714515211059,16184.714515211059,16187.708178739456,15940
1327,1,4,1095,2,3dd73662-1806-472f-a545-fc116a47426b,16174.167677563286,16174.167677563286,16197.417457429101,16078
1328,0,1,91,3,13a2150b-02d6-472f-85f1-f71246971900,15484.277084214293,16037.849552773785,16240.687748121862,15367
1329,1,4,1090,5,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,16003.57271919408,16082.73780839693,16251.285398945654,15297
1330,0,1,96,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16200.0,16200.0,16278.697832646203,16200
1331,0,1,96,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16278.697832646203,16278.697832646203,16302.70256050005,16200
1332,1,4,1091,5,a838135a-2359-4381-87e5-eba108e615ac,15994.927687728297,16150.236088443107,16303.815851196947,15443
1333,0,1,96,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16302.70256050005,16302.70256050005,16305.467232932057,16200
1334,1,4,1096,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16222.0,16278.697832646203,16346.650769575552,16222
1335,2,5,2096,0,c4d30654-b73c-43b9-a319-fdc0ad527c7c,16117.0,16117.0,16365.167949732957,16117
1336,0,1,93,3,a838135a-2359-4381-87e5-eba108e615ac,15835.093323973962,16303.815851196947,16372.060975563938,15712
1337,2,5,2094,2,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,15870.89994341199,16251.285398945654,16376.106543623726,15745
1338,1,4,1096,1,5eedaab4-7888-4fea-a923-8332aeace419,16346.650769575552,16346.650769575552,16376.591437202022,16222
1339,2,5,2094,3,5eedaab4-7888-4fea-a923-8332aeace419,16376.106543623726,16376.106543623726,16378.928728386556,15745
1340,1,4,1096,3,56d81456-9af2-4925-9c09-e3b32c4a0014,16376.591437202022,16376.591437202022,16383.984660372525,16222
1341,2,5,2096,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16365.167949732957,16365.167949732957,16400.300241386973,16117
1342,1,4,1096,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16376.591437202022,16400.300241386973,16432.181027965726,16222
1343,0,1,94,3,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,15980.18232618316,16376.106543623726,16442.91932673132,15858
1344,0,1,97,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16379.0,16379.0,16456.006521313408,16379
1345,0,1,96,3,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16305.467232932057,16305.467232932057,16457.50160860017,16200
1346,0,1,97,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16456.006521313408,16456.006521313408,16479.48987127434,16379
1347,1,4,1097,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16401.0,16456.006521313408,16498.788921103525,16401
1348,1,4,1097,1,5eedaab4-7888-4fea-a923-8332aeace419,16498.788921103525,16498.788921103525,16510.662662861836,16401
1349,1,4,1094,4,4f102c7b-d685-4a4f-baba-8a443e851f93,16048.418993363151,16048.418993363151,16514.61845548636,15911
1350,0,1,97,2,3dd73662-1806-472f-a545-fc116a47426b,16479.48987127434,16479.48987127434,16515.40852824243,16379
1351,1,4,1097,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,16510.662662861836,16510.662662861836,16516.487136328113,16401
1352,2,5,2097,0,02b8ba53-9dbf-4f1d-be91-e25565045a18,16295.0,16295.0,16519.948796863406,16295
1353,1,4,1097,2,3dd73662-1806-472f-a545-fc116a47426b,16510.662662861836,16515.40852824243,16530.274664490196,16401
1354,2,5,2097,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16519.948796863406,16519.948796863406,16533.697857230996,16295
1355,1,4,1098,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16539.0,16539.0,16599.375885178004,16539
1356,0,1,95,3,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,16166.544911297991,16442.91932673132,16614.866877119548,16015
1357,1,4,1098,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16599.375885178004,16599.375885178004,16616.71325285467,16539
1358,1,4,1098,3,56d81456-9af2-4925-9c09-e3b32c4a0014,16616.71325285467,16616.71325285467,16622.44558452588,16539
1359,1,4,1095,4,3341edd2-0367-488d-a372-43493ec764c6,16179.873131812099,16179.873131812099,16624.95393736492,16078
1360,2,5,2098,0,e4d3d585-a08b-4176-b890-887bf3a159dd,16466.0,16466.0,16633.79358817084,16466
1361,1,4,1098,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16616.71325285467,16616.71325285467,16634.75647693084,16539
1362,2,5,2098,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16633.79358817084,16634.75647693084,16653.994092550845,16466
1363,2,5,2096,2,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16365.167949732957,16457.50160860017,16654.130763308232,16117
1364,2,5,2096,3,8406749d-4540-46e6-b1f4-c6a012c716a2,16654.130763308232,16654.130763308232,16657.06998336054,16117
1365,0,1,98,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16548.0,16599.375885178004,16662.112417380788,16548
1366,0,1,98,1,5eedaab4-7888-4fea-a923-8332aeace419,16662.112417380788,16662.112417380788,16679.063206713203,16548
1367,0,1,98,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16679.063206713203,16679.063206713203,16690.310614944803,16548
1368,1,4,1093,4,773c951d-dcd1-4faa-96d7-dc84cc5762b8,15875.385907438833,15875.385907438833,16726.731671541802,15750
1369,1,4,1094,5,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,16514.61845548636,16614.866877119548,16763.667955173918,15911
1370,2,5,2098,2,13a2150b-02d6-472f-85f1-f71246971900,16633.79358817084,16633.79358817084,16768.826003260176,16466
1371,2,5,2098,3,5eedaab4-7888-4fea-a923-8332aeace419,16768.826003260176,16768.826003260176,16771.75715044184,16466
1372,0,1,99,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16702.0,16702.0,16773.247332697094,16702
1373,0,1,99,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16773.247332697094,16773.247332697094,16799.122734245666,16702
1374,1,4,1092,4,3c2d48b8-8f23-4865-8774-4a9f10ba1e05,15703.891779182724,15857.5238106602,16800.468348108792,15587
1375,1,4,1099,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16702.0,16773.247332697094,16825.02074091644,16702
1376,0,1,98,3,13a2150b-02d6-472f-85f1-f71246971900,16690.310614944803,16768.826003260176,16833.1646662959,16548
1377,0,1,99,2,3dd73662-1806-472f-a545-fc116a47426b,16799.122734245666,16799.122734245666,16843.856361307902,16702
1378,1,4,1095,5,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16624.95393736492,16654.130763308232,16844.744013424915,16078
1379,1,4,1099,1,5eedaab4-7888-4fea-a923-8332aeace419,16825.02074091644,16825.02074091644,16848.008452367747,16702
1380,1,4,1099,3,56d81456-9af2-4925-9c09-e3b32c4a0014,16848.008452367747,16848.008452367747,16855.918099971383,16702
1381,1,4,1093,5,a838135a-2359-4381-87e5-eba108e615ac,16726.731671541802,16726.731671541802,16870.361876205094,15750
1382,1,4,1099,2,3dd73662-1806-472f-a545-fc116a47426b,16848.008452367747,16848.008452367747,16873.758968402126,16702
1383,1,4,1100,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16858.0,16858.0,16922.92393295673,16858
1384,1,4,1100,1,8406749d-4540-46e6-b1f4-c6a012c716a2,16922.92393295673,16922.92393295673,16945.481162328757,16858
1385,1,4,1100,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,16945.481162328757,16945.481162328757,16952.492479520988,16858
1386,0,1,99,3,13a2150b-02d6-472f-85f1-f71246971900,16843.856361307902,16843.856361307902,16984.464872348377,16702
1387,0,1,100,0,d7feae79-d6c3-4043-8c23-c79c424b946f,16860.0,16922.92393295673,16986.985715134688,16860
1388,1,4,1100,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,16945.481162328757,16945.481162328757,16987.269452256187,16858
1389,1,4,1092,5,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,16800.468348108792,16800.468348108792,16990.652569066475,15587
1390,0,1,100,1,5eedaab4-7888-4fea-a923-8332aeace419,16986.985715134688,16986.985715134688,17016.637611941092,16860
1391,2,5,2099,0,c4d30654-b73c-43b9-a319-fdc0ad527c7c,16654.0,16654.0,17026.976003418375,16654
1392,2,5,2099,1,3dd73662-1806-472f-a545-fc116a47426b,17026.976003418375,17026.976003418375,17031.12859109231,16654
1393,2,5,2097,2,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16519.948796863406,16844.744013424915,17040.881172668018,16295
1394,2,5,2097,3,5eedaab4-7888-4fea-a923-8332aeace419,17040.881172668018,17040.881172668018,17043.813430333103,16295
1395,0,1,100,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17016.637611941092,17016.637611941092,17054.69882300296,16860
1396,1,4,1096,4,773c951d-dcd1-4faa-96d7-dc84cc5762b8,16383.984660372525,16726.731671541802,17068.76208888944,16222
1397,1,4,1101,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17021.0,17021.0,17096.764417032537,17021
1398,2,5,2100,0,02b8ba53-9dbf-4f1d-be91-e25565045a18,16825.0,16825.0,17102.68657064651,16825
1399,1,4,1101,1,8406749d-4540-46e6-b1f4-c6a012c716a2,17096.764417032537,17096.764417032537,17108.228184531974,17021
1400,0,1,100,3,a838135a-2359-4381-87e5-eba108e615ac,17054.69882300296,17054.69882300296,17111.56499680896,16860
1401,1,4,1101,3,56d81456-9af2-4925-9c09-e3b32c4a0014,17108.228184531974,17108.228184531974,17114.78959959316,17021
1402,2,5,2100,1,3dd73662-1806-472f-a545-fc116a47426b,17102.68657064651,17102.68657064651,17122.697523719376,16825
1403,1,4,1101,2,3dd73662-1806-472f-a545-fc116a47426b,17108.228184531974,17122.697523719376,17151.102323786214,17021
1404,0,1,101,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17032.0,17096.764417032537,17163.375084482745,17032
1405,2,5,2099,2,13a2150b-02d6-472f-85f1-f71246971900,17026.976003418375,17026.976003418375,17172.611245675464,16654
1406,0,1,101,1,5eedaab4-7888-4fea-a923-8332aeace419,17163.375084482745,17163.375084482745,17173.693737625348,17032
1407,2,5,2099,3,8406749d-4540-46e6-b1f4-c6a012c716a2,17172.611245675464,17172.611245675464,17175.419395715868,16654
1408,0,1,101,2,3dd73662-1806-472f-a545-fc116a47426b,17173.693737625348,17173.693737625348,17190.156020815928,17032
1409,2,5,2102,0,c4d30654-b73c-43b9-a319-fdc0ad527c7c,17126.0,17126.0,17191.657572491193,17126
1410,2,5,2101,0,e4d3d585-a08b-4176-b890-887bf3a159dd,16967.0,16967.0,17199.70996901833,16967
1411,0,1,97,3,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,16515.40852824243,17040.881172668018,17213.170666366615,16379
1412,2,5,2101,1,3dd73662-1806-472f-a545-fc116a47426b,17199.70996901833,17199.70996901833,17224.87540214695,16967
1413,2,5,2102,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17191.657572491193,17191.657572491193,17230.184815629273,17126
1414,1,4,1102,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17181.0,17181.0,17244.942241163037,17181
1415,1,4,1098,4,3341edd2-0367-488d-a372-43493ec764c6,16622.44558452588,16624.95393736492,17255.209931414007,16539
1416,1,4,1102,1,8406749d-4540-46e6-b1f4-c6a012c716a2,17244.942241163037,17244.942241163037,17264.178127736926,17181
1417,1,4,1100,4,4f102c7b-d685-4a4f-baba-8a443e851f93,16952.492479520988,16952.492479520988,17270.09532566087,16858
1418,1,4,1102,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,17264.178127736926,17264.178127736926,17270.4670480678,17181
1419,1,4,1102,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17264.178127736926,17264.178127736926,17274.285282537152,17181
1420,1,4,1096,5,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,17068.76208888944,17068.76208888944,17281.555493029733,16222
1421,0,1,102,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17220.0,17244.942241163037,17319.648523740987,17220
1422,0,1,102,1,5eedaab4-7888-4fea-a923-8332aeace419,17319.648523740987,17319.648523740987,17334.76155034886,17220
1423,1,4,1097,4,3c2d48b8-8f23-4865-8774-4a9f10ba1e05,16516.487136328113,16800.468348108792,17334.969799308983,16401
1424,0,1,101,3,a838135a-2359-4381-87e5-eba108e615ac,17190.156020815928,17190.156020815928,17343.165725193303,17032
1425,0,1,102,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17334.76155034886,17334.76155034886,17348.184844506854,17220
1426,2,5,2100,2,13a2150b-02d6-472f-85f1-f71246971900,17102.68657064651,17172.611245675464,17374.30689970939,16825
1427,2,5,2100,3,5eedaab4-7888-4fea-a923-8332aeace419,17374.30689970939,17374.30689970939,17377.207124183606,16825
1428,1,4,1103,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17337.0,17337.0,17404.58052304848,17337
1429,1,4,1100,5,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,17270.09532566087,17270.09532566087,17407.173996157166,16858
1430,1,4,1103,1,8406749d-4540-46e6-b1f4-c6a012c716a2,17404.58052304848,17404.58052304848,17417.389939883706,17337
1431,1,4,1103,3,56d81456-9af2-4925-9c09-e3b32c4a0014,17417.389939883706,17417.389939883706,17424.043422976072,17337
1432,1,4,1098,5,13a2150b-02d6-472f-85f1-f71246971900,17255.209931414007,17374.30689970939,17471.80242174029,16539
1433,1,4,1103,2,3dd73662-1806-472f-a545-fc116a47426b,17417.389939883706,17417.389939883706,17476.14242707424,17337
1434,0,1,103,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17384.0,17404.58052304848,17482.142950655267,17384
1435,2,5,2101,2,a838135a-2359-4381-87e5-eba108e615ac,17199.70996901833,17343.165725193303,17482.309353565783,16967
1436,2,5,2101,3,8406749d-4540-46e6-b1f4-c6a012c716a2,17482.309353565783,17482.309353565783,17485.10377200421,16967
1437,0,1,103,1,5eedaab4-7888-4fea-a923-8332aeace419,17482.142950655267,17482.142950655267,17490.253047934242,17384
1438,0,1,102,3,f8160c4a-bbf6-4b49-90c7-4dc9d45d9872,17348.184844506854,17348.184844506854,17500.87651721503,17220
1439,0,1,103,2,3dd73662-1806-472f-a545-fc116a47426b,17490.253047934242,17490.253047934242,17545.388555018646,17384
1440,2,5,2103,0,02b8ba53-9dbf-4f1d-be91-e25565045a18,17287.0,17287.0,17552.935945629088,17287
1441,1,4,1097,5,c9fa16a1-defd-4e24-9ce2-c1268ad89fe5,17334.969799308983,17407.173996157166,17558.114270408227,16401
1442,1,4,1104,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17498.0,17498.0,17570.071277559346,17498
1443,1,4,1104,1,8406749d-4540-46e6-b1f4-c6a012c716a2,17570.071277559346,17570.071277559346,17586.410930407015,17498
1444,2,5,2103,1,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17552.935945629088,17552.935945629088,17588.565247937193,17287
1445,1,4,1104,3,08af4180-eec5-4832-8762-6ce42d1f6ccf,17586.410930407015,17586.410930407015,17594.011945507355,17498
1446,0,1,104,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17543.0,17570.071277559346,17637.92676479669,17543
1447,1,4,1104,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17586.410930407015,17588.565247937193,17643.18732188235,17498
1448,2,5,2102,2,a838135a-2359-4381-87e5-eba108e615ac,17191.657572491193,17482.309353565783,17648.156211720605,17126
1449,2,5,2102,3,5eedaab4-7888-4fea-a923-8332aeace419,17648.156211720605,17648.156211720605,17650.9826780183,17126
1450,0,1,104,1,5eedaab4-7888-4fea-a923-8332aeace419,17637.92676479669,17637.92676479669,17656.390310820218,17543
1451,0,1,104,2,0a3d0c58-d2a1-4f01-b0f0-01b40659883b,17656.390310820218,17656.390310820218,17657.553149725372,17543
1452,1,4,1099,4,3c2d48b8-8f23-4865-8774-4a9f10ba1e05,16855.918099971383,17334.969799308983,17695.19261684758,16702
1453,1,4,1105,0,d7feae79-d6c3-4043-8c23-c79c424b946f,17647.0,17647.0,17713.468109254205,17647
1454,2,5,2104,0,e4d3d585-a08b-4176-b890-887bf3a159dd,17457.0,17457.0,17727.243042368442,17457
1455,1,4,1105,1,8406749d-4540-46e6-b1f4-c6a012c716a2,17713.468109254205,17713.468109254205,17728.592894602116,17647
1456,1,4,1105,3,56d81456-9af2-4925-9c09-e3b32c4a0014,17728.592894602116,17728.592894602116,17735.442201337828,17647
